ticker,date,open,high,low,close
SGDUSD,1984-01-09,0.47083,0.47083,0.47083,0.47083
SGDUSD,1984-01-16,0.46809,0.46809,0.46809,0.46809
SGDUSD,1984-01-23,0.4716,0.4716,0.4716,0.4716
SGDUSD,1984-01-30,0.46884,0.46884,0.46884,0.46884
SGDUSD,1984-02-06,0.4696,0.4696,0.4696,0.4696
SGDUSD,1984-02-13,0.47199,0.47199,0.47199,0.47199
SGDUSD,1984-02-20,0.46805,0.46805,0.46805,0.46805
SGDUSD,1984-03-01,0.47091,0.47091,0.47091,0.47091
SGDUSD,1984-03-05,0.48165,0.48165,0.48165,0.48165
SGDUSD,1984-03-12,0.47703,0.47703,0.47703,0.47703
SGDUSD,1984-03-19,0.47619,0.47619,0.47619,0.47619
SGDUSD,1984-03-26,0.47815,0.47815,0.47815,0.47815
SGDUSD,1984-04-02,0.4803,0.4803,0.4803,0.4803
SGDUSD,1984-04-09,0.4765,0.4765,0.4765,0.4765
SGDUSD,1984-04-16,0.47767,0.47767,0.47767,0.47767
SGDUSD,1984-04-24,0.48071,0.48071,0.48071,0.48071
SGDUSD,1984-05-02,0.47805,0.47805,0.47805,0.47805
SGDUSD,1984-05-07,0.47799,0.47799,0.47799,0.47799
SGDUSD,1984-05-14,0.4738,0.4738,0.4738,0.4738
SGDUSD,1984-05-21,0.47221,0.47221,0.47221,0.47221
SGDUSD,1984-05-28,0.47285,0.47285,0.47285,0.47285
SGDUSD,1984-06-04,0.47765,0.47765,0.47765,0.47765
SGDUSD,1984-06-11,0.47429,0.47429,0.47429,0.47429
SGDUSD,1984-06-18,0.47322,0.47322,0.47322,0.47322
SGDUSD,1984-06-25,0.46848,0.46848,0.46848,0.46848
SGDUSD,1984-07-02,0.46966,0.46966,0.46966,0.46966
SGDUSD,1984-07-09,0.46501,0.46501,0.46501,0.46501
SGDUSD,1984-07-16,0.46615,0.46615,0.46615,0.46615
SGDUSD,1984-07-23,0.46561,0.46561,0.46561,0.46561
SGDUSD,1984-07-30,0.46444,0.46444,0.46444,0.46444
SGDUSD,1984-08-06,0.4651,0.4651,0.4651,0.4651
SGDUSD,1984-08-13,0.46413,0.46413,0.46413,0.46413
SGDUSD,1984-08-20,0.46538,0.46538,0.46538,0.46538
SGDUSD,1984-08-27,0.46596,0.46596,0.46596,0.46596
SGDUSD,1984-09-01,0.46667,0.46667,0.46667,0.46667
SGDUSD,1984-09-10,0.4641,0.4641,0.4641,0.4641
SGDUSD,1984-09-17,0.46154,0.46154,0.46154,0.46154
SGDUSD,1984-09-24,0.46331,0.46331,0.46331,0.46331
SGDUSD,1984-10-01,0.46243,0.46243,0.46243,0.46243
SGDUSD,1984-10-08,0.46013,0.46013,0.46013,0.46013
SGDUSD,1984-10-15,0.46098,0.46098,0.46098,0.46098
SGDUSD,1984-10-22,0.46215,0.46215,0.46215,0.46215
SGDUSD,1984-10-29,0.46264,0.46264,0.46264,0.46264
SGDUSD,1984-11-05,0.46543,0.46543,0.46543,0.46543
SGDUSD,1984-11-12,0.46512,0.46512,0.46512,0.46512
SGDUSD,1984-11-19,0.46542,0.46542,0.46542,0.46542
SGDUSD,1984-11-26,0.46213,0.46213,0.46213,0.46213
SGDUSD,1984-12-01,0.46262,0.46262,0.46262,0.46262
SGDUSD,1984-12-10,0.46031,0.46031,0.46031,0.46031
SGDUSD,1984-12-17,0.45923,0.45923,0.45923,0.45923
SGDUSD,1984-12-24,0.45865,0.45865,0.45865,0.45865
SGDUSD,1985-01-01,0.45942,0.45942,0.45942,0.45942
SGDUSD,1985-01-07,0.45369,0.45369,0.45369,0.45369
SGDUSD,1985-01-14,0.45205,0.45205,0.45205,0.45205
SGDUSD,1985-01-21,0.45249,0.45249,0.45249,0.45249
SGDUSD,1985-01-28,0.45216,0.45216,0.45216,0.45216
SGDUSD,1985-02-04,0.44804,0.44804,0.44804,0.44804
SGDUSD,1985-02-11,0.44184,0.44184,0.44184,0.44184
SGDUSD,1985-02-18,0.44198,0.44198,0.44198,0.44198
SGDUSD,1985-02-25,0.43848,0.43848,0.43848,0.43848
SGDUSD,1985-03-04,0.43844,0.43844,0.43844,0.43844
SGDUSD,1985-03-11,0.44278,0.44278,0.44278,0.44278
SGDUSD,1985-03-18,0.44021,0.44021,0.44021,0.44021
SGDUSD,1985-03-25,0.44274,0.44274,0.44274,0.44274
SGDUSD,1985-03-29,0.45316,0.45316,0.45316,0.45316
SGDUSD,1985-04-01,0.4497,0.4497,0.4497,0.4497
SGDUSD,1985-04-09,0.4459,0.4459,0.4459,0.4459
SGDUSD,1985-04-15,0.45501,0.45501,0.45501,0.45501
SGDUSD,1985-04-22,0.45508,0.45508,0.45508,0.45508
SGDUSD,1985-04-29,0.44946,0.44946,0.44946,0.44946
SGDUSD,1985-05-06,0.4473,0.4473,0.4473,0.4473
SGDUSD,1985-05-13,0.45192,0.45192,0.45192,0.45192
SGDUSD,1985-05-20,0.45298,0.45298,0.45298,0.45298
SGDUSD,1985-05-27,0.45391,0.45391,0.45391,0.45391
SGDUSD,1985-06-01,0.45409,0.45409,0.45409,0.45409
SGDUSD,1985-06-10,0.44899,0.44899,0.44899,0.44899
SGDUSD,1985-06-17,0.44917,0.44917,0.44917,0.44917
SGDUSD,1985-06-24,0.446,0.446,0.446,0.446
SGDUSD,1985-07-01,0.44808,0.44808,0.44808,0.44808
SGDUSD,1985-07-08,0.44854,0.44854,0.44854,0.44854
SGDUSD,1985-07-15,0.45373,0.45373,0.45373,0.45373
SGDUSD,1985-07-23,0.45496,0.45496,0.45496,0.45496
SGDUSD,1985-07-29,0.45375,0.45375,0.45375,0.45375
SGDUSD,1985-08-05,0.45647,0.45647,0.45647,0.45647
SGDUSD,1985-08-12,0.45605,0.45605,0.45605,0.45605
SGDUSD,1985-08-19,0.45074,0.45074,0.45074,0.45074
SGDUSD,1985-08-26,0.44928,0.44928,0.44928,0.44928
SGDUSD,1985-09-02,0.44822,0.44822,0.44822,0.44822
SGDUSD,1985-09-09,0.43518,0.43518,0.43518,0.43518
SGDUSD,1985-09-16,0.44375,0.44375,0.44375,0.44375
SGDUSD,1985-09-23,0.46767,0.46767,0.46767,0.46767
SGDUSD,1985-09-30,0.46862,0.46862,0.46862,0.46862
SGDUSD,1985-10-07,0.46638,0.46638,0.46638,0.46638
SGDUSD,1985-10-14,0.46495,0.46495,0.46495,0.46495
SGDUSD,1985-10-21,0.46996,0.46996,0.46996,0.46996
SGDUSD,1985-10-28,0.46662,0.46662,0.46662,0.46662
SGDUSD,1985-11-04,0.47223,0.47223,0.47223,0.47223
SGDUSD,1985-11-11,0.47409,0.47409,0.47409,0.47409
SGDUSD,1985-11-18,0.4727,0.4727,0.4727,0.4727
SGDUSD,1985-11-25,0.48058,0.48058,0.48058,0.48058
SGDUSD,1985-12-02,0.46829,0.46829,0.46829,0.46829
SGDUSD,1985-12-09,0.47168,0.47168,0.47168,0.47168
SGDUSD,1985-12-16,0.46958,0.46958,0.46958,0.46958
SGDUSD,1985-12-23,0.47268,0.47268,0.47268,0.47268
SGDUSD,1986-01-01,0.47201,0.47201,0.47201,0.47201
SGDUSD,1986-01-06,0.47214,0.47214,0.47214,0.47214
SGDUSD,1986-01-13,0.47073,0.47073,0.47073,0.47073
SGDUSD,1986-01-20,0.46846,0.46846,0.46846,0.46846
SGDUSD,1986-01-27,0.46904,0.46904,0.46904,0.46904
SGDUSD,1986-02-01,0.46941,0.46941,0.46941,0.46941
SGDUSD,1986-02-10,0.46975,0.46975,0.46975,0.46975
SGDUSD,1986-02-17,0.4693,0.4693,0.4693,0.4693
SGDUSD,1986-02-24,0.46676,0.46676,0.46676,0.46676
SGDUSD,1986-03-01,0.46645,0.46645,0.46645,0.46645
SGDUSD,1986-03-03,0.46524,0.46524,0.46524,0.46524
SGDUSD,1986-03-10,0.46151,0.46151,0.46151,0.46151
SGDUSD,1986-03-17,0.46336,0.46336,0.46336,0.46336
SGDUSD,1986-03-18,0.46396,0.46396,0.46396,0.46396
SGDUSD,1986-03-24,0.46118,0.46118,0.46118,0.46118
SGDUSD,1986-04-01,0.45835,0.45835,0.45835,0.45835
SGDUSD,1986-04-07,0.45314,0.45314,0.45314,0.45314
SGDUSD,1986-04-09,0.45492,0.45492,0.45492,0.45492
SGDUSD,1986-04-14,0.45808,0.45808,0.45808,0.45808
SGDUSD,1986-04-21,0.45959,0.45959,0.45959,0.45959
SGDUSD,1986-04-28,0.45607,0.45607,0.45607,0.45607
SGDUSD,1986-05-05,0.45616,0.45616,0.45616,0.45616
SGDUSD,1986-05-12,0.45457,0.45457,0.45457,0.45457
SGDUSD,1986-05-19,0.45007,0.45007,0.45007,0.45007
SGDUSD,1986-05-26,0.45024,0.45024,0.45024,0.45024
SGDUSD,1986-06-02,0.43933,0.43933,0.43933,0.43933
SGDUSD,1986-06-09,0.44792,0.44792,0.44792,0.44792
SGDUSD,1986-06-16,0.45075,0.45075,0.45075,0.45075
SGDUSD,1986-06-23,0.4495,0.4495,0.4495,0.4495
SGDUSD,1986-06-30,0.4565,0.4565,0.4565,0.4565
SGDUSD,1986-07-07,0.45784,0.45784,0.45784,0.45784
SGDUSD,1986-07-14,0.45685,0.45685,0.45685,0.45685
SGDUSD,1986-07-21,0.45877,0.45877,0.45877,0.45877
SGDUSD,1986-07-28,0.4582,0.4582,0.4582,0.4582
SGDUSD,1986-08-04,0.45913,0.45913,0.45913,0.45913
SGDUSD,1986-08-11,0.46489,0.46489,0.46489,0.46489
SGDUSD,1986-08-18,0.46363,0.46363,0.46363,0.46363
SGDUSD,1986-08-25,0.46393,0.46393,0.46393,0.46393
SGDUSD,1986-09-01,0.4645,0.4645,0.4645,0.4645
SGDUSD,1986-09-08,0.45924,0.45924,0.45924,0.45924
SGDUSD,1986-09-15,0.4611,0.4611,0.4611,0.4611
SGDUSD,1986-09-22,0.45963,0.45963,0.45963,0.45963
SGDUSD,1986-09-29,0.46149,0.46149,0.46149,0.46149
SGDUSD,1986-10-06,0.46211,0.46211,0.46211,0.46211
SGDUSD,1986-10-13,0.46104,0.46104,0.46104,0.46104
SGDUSD,1986-10-20,0.46093,0.46093,0.46093,0.46093
SGDUSD,1986-10-27,0.45665,0.45665,0.45665,0.45665
SGDUSD,1986-11-01,0.45894,0.45894,0.45894,0.45894
SGDUSD,1986-11-10,0.4577,0.4577,0.4577,0.4577
SGDUSD,1986-11-17,0.45561,0.45561,0.45561,0.45561
SGDUSD,1986-11-24,0.45621,0.45621,0.45621,0.45621
SGDUSD,1986-12-01,0.4558,0.4558,0.4558,0.4558
SGDUSD,1986-12-08,0.45608,0.45608,0.45608,0.45608
SGDUSD,1986-12-15,0.45592,0.45592,0.45592,0.45592
SGDUSD,1986-12-22,0.45794,0.45794,0.45794,0.45794
SGDUSD,1986-12-31,0.46099,0.46099,0.46099,0.46099
SGDUSD,1987-01-12,0.4635,0.4635,0.4635,0.4635
SGDUSD,1987-01-19,0.46181,0.46181,0.46181,0.46181
SGDUSD,1987-01-26,0.46624,0.46624,0.46624,0.46624
SGDUSD,1987-02-01,0.46708,0.46708,0.46708,0.46708
SGDUSD,1987-02-09,0.46644,0.46644,0.46644,0.46644
SGDUSD,1987-02-16,0.46631,0.46631,0.46631,0.46631
SGDUSD,1987-02-23,0.467,0.467,0.467,0.467
SGDUSD,1987-03-02,0.46818,0.46818,0.46818,0.46818
SGDUSD,1987-03-09,0.46538,0.46538,0.46538,0.46538
SGDUSD,1987-03-16,0.46716,0.46716,0.46716,0.46716
SGDUSD,1987-03-23,0.46623,0.46623,0.46623,0.46623
SGDUSD,1987-03-30,0.46797,0.46797,0.46797,0.46797
SGDUSD,1987-04-06,0.46845,0.46845,0.46845,0.46845
SGDUSD,1987-04-13,0.46796,0.46796,0.46796,0.46796
SGDUSD,1987-04-21,0.46758,0.46758,0.46758,0.46758
SGDUSD,1987-04-27,0.47132,0.47132,0.47132,0.47132
SGDUSD,1987-05-04,0.47131,0.47131,0.47131,0.47131
SGDUSD,1987-05-11,0.4702,0.4702,0.4702,0.4702
SGDUSD,1987-05-18,0.47144,0.47144,0.47144,0.47144
SGDUSD,1987-05-25,0.47203,0.47203,0.47203,0.47203
SGDUSD,1987-06-01,0.47,0.47,0.47,0.47
SGDUSD,1987-06-08,0.47419,0.47419,0.47419,0.47419
SGDUSD,1987-06-15,0.47103,0.47103,0.47103,0.47103
SGDUSD,1987-06-22,0.47054,0.47054,0.47054,0.47054
SGDUSD,1987-06-29,0.47125,0.47125,0.47125,0.47125
SGDUSD,1987-07-06,0.47085,0.47085,0.47085,0.47085
SGDUSD,1987-07-13,0.47122,0.47122,0.47122,0.47122
SGDUSD,1987-07-20,0.47076,0.47076,0.47076,0.47076
SGDUSD,1987-07-27,0.47253,0.47253,0.47253,0.47253
SGDUSD,1987-08-03,0.47458,0.47458,0.47458,0.47458
SGDUSD,1987-08-10,0.47309,0.47309,0.47309,0.47309
SGDUSD,1987-08-17,0.47517,0.47517,0.47517,0.47517
SGDUSD,1987-08-24,0.47386,0.47386,0.47386,0.47386
SGDUSD,1987-08-31,0.47535,0.47535,0.47535,0.47535
SGDUSD,1987-09-07,0.47461,0.47461,0.47461,0.47461
SGDUSD,1987-09-14,0.47773,0.47773,0.47773,0.47773
SGDUSD,1987-09-21,0.47876,0.47876,0.47876,0.47876
SGDUSD,1987-09-28,0.4784,0.4784,0.4784,0.4784
