ticker,date,open,high,low,close
JPYSEK,1971-01-04,0.014441,0.014441,0.014441,0.014441
JPYSEK,1971-01-05,0.014427,0.014427,0.014427,0.014427
JPYSEK,1971-01-06,0.01443,0.01443,0.01443,0.01443
JPYSEK,1971-01-07,0.014434,0.014434,0.014434,0.014434
JPYSEK,1971-01-08,0.014416,0.014416,0.014416,0.014416
JPYSEK,1971-01-11,0.014418,0.014418,0.014418,0.014418
JPYSEK,1971-01-12,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-01-13,0.014402,0.014402,0.014402,0.014402
JPYSEK,1971-01-14,0.014391,0.014391,0.014391,0.014391
JPYSEK,1971-01-15,0.014422,0.014422,0.014422,0.014422
JPYSEK,1971-01-18,0.014414,0.014414,0.014414,0.014414
JPYSEK,1971-01-19,0.014418,0.014418,0.014418,0.014418
JPYSEK,1971-01-20,0.014393,0.014393,0.014393,0.014393
JPYSEK,1971-01-21,0.014418,0.014418,0.014418,0.014418
JPYSEK,1971-01-22,0.014417,0.014417,0.014417,0.014417
JPYSEK,1971-01-25,0.014443,0.014443,0.014443,0.014443
JPYSEK,1971-01-26,0.014435,0.014435,0.014435,0.014435
JPYSEK,1971-01-27,0.014426,0.014426,0.014426,0.014426
JPYSEK,1971-01-28,0.014438,0.014438,0.014438,0.014438
JPYSEK,1971-01-29,0.014456,0.014456,0.014456,0.014456
JPYSEK,1971-02-01,0.01448,0.01448,0.01448,0.01448
JPYSEK,1971-02-02,0.014472,0.014472,0.014472,0.014472
JPYSEK,1971-02-03,0.01447,0.01447,0.01447,0.01447
JPYSEK,1971-02-04,0.014462,0.014462,0.014462,0.014462
JPYSEK,1971-02-05,0.014489,0.014489,0.014489,0.014489
JPYSEK,1971-02-08,0.014497,0.014497,0.014497,0.014497
JPYSEK,1971-02-09,0.014497,0.014497,0.014497,0.014497
JPYSEK,1971-02-10,0.014502,0.014502,0.014502,0.014502
JPYSEK,1971-02-11,0.014473,0.014473,0.014473,0.014473
JPYSEK,1971-02-16,0.014469,0.014469,0.014469,0.014469
JPYSEK,1971-02-17,0.014473,0.014473,0.014473,0.014473
JPYSEK,1971-02-18,0.014458,0.014458,0.014458,0.014458
JPYSEK,1971-02-19,0.01447,0.01447,0.01447,0.01447
JPYSEK,1971-02-22,0.014435,0.014435,0.014435,0.014435
JPYSEK,1971-02-23,0.014426,0.014426,0.014426,0.014426
JPYSEK,1971-02-24,0.014425,0.014425,0.014425,0.014425
JPYSEK,1971-02-25,0.014442,0.014442,0.014442,0.014442
JPYSEK,1971-02-26,0.014448,0.014448,0.014448,0.014448
JPYSEK,1971-03-01,0.014426,0.014426,0.014426,0.014426
JPYSEK,1971-03-02,0.014449,0.014449,0.014449,0.014449
JPYSEK,1971-03-03,0.014427,0.014427,0.014427,0.014427
JPYSEK,1971-03-04,0.014443,0.014443,0.014443,0.014443
JPYSEK,1971-03-05,0.014442,0.014442,0.014442,0.014442
JPYSEK,1971-03-08,0.014447,0.014447,0.014447,0.014447
JPYSEK,1971-03-09,0.014437,0.014437,0.014437,0.014437
JPYSEK,1971-03-10,0.014426,0.014426,0.014426,0.014426
JPYSEK,1971-03-11,0.014445,0.014445,0.014445,0.014445
JPYSEK,1971-03-12,0.014427,0.014427,0.014427,0.014427
JPYSEK,1971-03-15,0.014433,0.014433,0.014433,0.014433
JPYSEK,1971-03-16,0.014453,0.014453,0.014453,0.014453
JPYSEK,1971-03-17,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-03-18,0.01444,0.01444,0.01444,0.01444
JPYSEK,1971-03-19,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-03-22,0.014437,0.014437,0.014437,0.014437
JPYSEK,1971-03-23,0.014432,0.014432,0.014432,0.014432
JPYSEK,1971-03-24,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-03-25,0.014451,0.014451,0.014451,0.014451
JPYSEK,1971-03-26,0.014457,0.014457,0.014457,0.014457
JPYSEK,1971-03-29,0.01446,0.01446,0.01446,0.01446
JPYSEK,1971-03-30,0.014439,0.014439,0.014439,0.014439
JPYSEK,1971-03-31,0.014441,0.014441,0.014441,0.014441
JPYSEK,1971-04-01,0.01446,0.01446,0.01446,0.01446
JPYSEK,1971-04-02,0.014453,0.014453,0.014453,0.014453
JPYSEK,1971-04-05,0.014451,0.014451,0.014451,0.014451
JPYSEK,1971-04-06,0.01444,0.01444,0.01444,0.01444
JPYSEK,1971-04-07,0.014447,0.014447,0.014447,0.014447
JPYSEK,1971-04-08,0.01445,0.01445,0.01445,0.01445
JPYSEK,1971-04-09,0.014447,0.014447,0.014447,0.014447
JPYSEK,1971-04-12,0.014448,0.014448,0.014448,0.014448
JPYSEK,1971-04-13,0.014454,0.014454,0.014454,0.014454
JPYSEK,1971-04-14,0.014434,0.014434,0.014434,0.014434
JPYSEK,1971-04-15,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-04-16,0.014445,0.014445,0.014445,0.014445
JPYSEK,1971-04-19,0.014427,0.014427,0.014427,0.014427
JPYSEK,1971-04-20,0.01443,0.01443,0.01443,0.01443
JPYSEK,1971-04-21,0.014427,0.014427,0.014427,0.014427
JPYSEK,1971-04-22,0.014431,0.014431,0.014431,0.014431
JPYSEK,1971-04-23,0.014444,0.014444,0.014444,0.014444
JPYSEK,1971-04-26,0.014454,0.014454,0.014454,0.014454
JPYSEK,1971-04-27,0.014429,0.014429,0.014429,0.014429
JPYSEK,1971-04-28,0.014449,0.014449,0.014449,0.014449
JPYSEK,1971-04-29,0.014449,0.014449,0.014449,0.014449
JPYSEK,1971-04-30,0.014428,0.014428,0.014428,0.014428
JPYSEK,1971-05-03,0.014453,0.014453,0.014453,0.014453
JPYSEK,1971-05-04,0.014455,0.014455,0.014455,0.014455
JPYSEK,1971-05-05,0.01446,0.01446,0.01446,0.01446
JPYSEK,1971-05-06,0.01446,0.01446,0.01446,0.01446
JPYSEK,1971-05-07,0.014481,0.014481,0.014481,0.014481
JPYSEK,1971-05-10,0.014485,0.014485,0.014485,0.014485
JPYSEK,1971-05-11,0.014473,0.014473,0.014473,0.014473
JPYSEK,1971-05-12,0.014467,0.014467,0.014467,0.014467
JPYSEK,1971-05-13,0.014449,0.014449,0.014449,0.014449
JPYSEK,1971-05-14,0.014449,0.014449,0.014449,0.014449
JPYSEK,1971-05-17,0.014453,0.014453,0.014453,0.014453
JPYSEK,1971-05-18,0.014451,0.014451,0.014451,0.014451
JPYSEK,1971-05-19,0.014462,0.014462,0.014462,0.014462
JPYSEK,1971-05-20,0.014456,0.014456,0.014456,0.014456
JPYSEK,1971-05-21,0.014457,0.014457,0.014457,0.014457
JPYSEK,1971-05-24,0.014455,0.014455,0.014455,0.014455
JPYSEK,1971-05-25,0.014456,0.014456,0.014456,0.014456
JPYSEK,1971-05-26,0.014447,0.014447,0.014447,0.014447
JPYSEK,1971-05-27,0.014459,0.014459,0.014459,0.014459
JPYSEK,1971-05-28,0.014442,0.014442,0.014442,0.014442
JPYSEK,1971-06-01,0.014447,0.014447,0.014447,0.014447
JPYSEK,1971-06-02,0.014461,0.014461,0.014461,0.014461
JPYSEK,1971-06-03,0.014445,0.014445,0.014445,0.014445
JPYSEK,1971-06-04,0.014461,0.014461,0.014461,0.014461
JPYSEK,1971-06-07,0.014443,0.014443,0.014443,0.014443
JPYSEK,1971-06-08,0.01444,0.01444,0.01444,0.01444
