ticker,date,open,high,low,close
CADSGD,1985-04-22,1.6057,1.6057,1.6057,1.6057
CADSGD,1985-04-29,1.6412,1.6412,1.6412,1.6412
CADSGD,1985-05-06,1.6378,1.6378,1.6378,1.6378
CADSGD,1985-05-13,1.6003,1.6003,1.6003,1.6003
CADSGD,1985-05-20,1.6058,1.6058,1.6058,1.6058
CADSGD,1985-05-27,1.6099,1.6099,1.6099,1.6099
CADSGD,1985-06-01,1.601,1.601,1.601,1.601
CADSGD,1985-06-10,1.6251,1.6251,1.6251,1.6251
CADSGD,1985-06-17,1.6223,1.6223,1.6223,1.6223
CADSGD,1985-06-24,1.6372,1.6372,1.6372,1.6372
CADSGD,1985-07-01,1.6381,1.6381,1.6381,1.6381
CADSGD,1985-07-08,1.6409,1.6409,1.6409,1.6409
CADSGD,1985-07-15,1.6264,1.6264,1.6264,1.6264
CADSGD,1985-07-23,1.63,1.63,1.63,1.63
CADSGD,1985-07-29,1.6388,1.6388,1.6388,1.6388
CADSGD,1985-08-05,1.6222,1.6222,1.6222,1.6222
CADSGD,1985-08-12,1.6139,1.6139,1.6139,1.6139
CADSGD,1985-08-19,1.6361,1.6361,1.6361,1.6361
CADSGD,1985-08-26,1.642,1.642,1.642,1.642
CADSGD,1985-09-02,1.6411,1.6411,1.6411,1.6411
CADSGD,1985-09-09,1.6742,1.6742,1.6742,1.6742
CADSGD,1985-09-16,1.6432,1.6432,1.6432,1.6432
CADSGD,1985-09-23,1.5546,1.5546,1.5546,1.5546
CADSGD,1985-09-30,1.5662,1.5662,1.5662,1.5662
CADSGD,1985-10-07,1.5612,1.5612,1.5612,1.5612
CADSGD,1985-10-14,1.5751,1.5751,1.5751,1.5751
CADSGD,1985-10-21,1.5544,1.5544,1.5544,1.5544
CADSGD,1985-10-28,1.5712,1.5712,1.5712,1.5712
CADSGD,1985-11-04,1.5502,1.5502,1.5502,1.5502
CADSGD,1985-11-11,1.5368,1.5368,1.5368,1.5368
CADSGD,1985-11-18,1.5353,1.5353,1.5353,1.5353
CADSGD,1985-11-25,1.5111,1.5111,1.5111,1.5111
CADSGD,1985-12-02,1.5491,1.5491,1.5491,1.5491
CADSGD,1985-12-09,1.5247,1.5247,1.5247,1.5247
CADSGD,1985-12-16,1.5207,1.5207,1.5207,1.5207
CADSGD,1985-12-23,1.5153,1.5153,1.5153,1.5153
CADSGD,1986-01-01,1.5152,1.5152,1.5152,1.5152
CADSGD,1986-01-06,1.5144,1.5144,1.5144,1.5144
CADSGD,1986-01-13,1.511,1.511,1.511,1.511
CADSGD,1986-01-20,1.5258,1.5258,1.5258,1.5258
CADSGD,1986-01-27,1.5207,1.5207,1.5207,1.5207
CADSGD,1986-02-01,1.5088,1.5088,1.5088,1.5088
CADSGD,1986-02-10,1.4737,1.4737,1.4737,1.4737
CADSGD,1986-02-17,1.5231,1.5231,1.5231,1.5231
CADSGD,1986-02-24,1.5339,1.5339,1.5339,1.5339
CADSGD,1986-03-01,1.5453,1.5453,1.5453,1.5453
CADSGD,1986-03-03,1.5493,1.5493,1.5493,1.5493
CADSGD,1986-03-10,1.5121,1.5121,1.5121,1.5121
CADSGD,1986-03-17,1.5438,1.5438,1.5438,1.5438
CADSGD,1986-03-18,1.5418,1.5418,1.5418,1.5418
CADSGD,1986-03-24,1.5573,1.5573,1.5573,1.5573
CADSGD,1986-04-01,1.5535,1.5535,1.5535,1.5535
CADSGD,1986-04-07,1.5836,1.5836,1.5836,1.5836
CADSGD,1986-04-09,1.5774,1.5774,1.5774,1.5774
CADSGD,1986-04-14,1.5773,1.5773,1.5773,1.5773
CADSGD,1986-04-21,1.5559,1.5559,1.5559,1.5559
CADSGD,1986-04-28,1.5842,1.5842,1.5842,1.5842
CADSGD,1986-05-05,1.5874,1.5874,1.5874,1.5874
CADSGD,1986-05-12,1.5976,1.5976,1.5976,1.5976
CADSGD,1986-05-19,1.6113,1.6113,1.6113,1.6113
CADSGD,1986-05-26,1.6147,1.6147,1.6147,1.6147
CADSGD,1986-06-02,1.6584,1.6584,1.6584,1.6584
CADSGD,1986-06-09,1.6078,1.6078,1.6078,1.6078
CADSGD,1986-06-16,1.595,1.595,1.595,1.595
CADSGD,1986-06-23,1.6034,1.6034,1.6034,1.6034
CADSGD,1986-06-30,1.5805,1.5805,1.5805,1.5805
CADSGD,1986-07-07,1.581,1.581,1.581,1.581
CADSGD,1986-07-14,1.5865,1.5865,1.5865,1.5865
CADSGD,1986-07-21,1.5876,1.5876,1.5876,1.5876
CADSGD,1986-07-28,1.5767,1.5767,1.5767,1.5767
CADSGD,1986-08-04,1.5701,1.5701,1.5701,1.5701
CADSGD,1986-08-11,1.5575,1.5575,1.5575,1.5575
CADSGD,1986-08-18,1.5532,1.5532,1.5532,1.5532
CADSGD,1986-08-25,1.5472,1.5472,1.5472,1.5472
CADSGD,1986-09-01,1.5441,1.5441,1.5441,1.5441
CADSGD,1986-09-08,1.5699,1.5699,1.5699,1.5699
CADSGD,1986-09-15,1.5671,1.5671,1.5671,1.5671
CADSGD,1986-09-22,1.5712,1.5712,1.5712,1.5712
CADSGD,1986-09-29,1.563,1.563,1.563,1.563
CADSGD,1986-10-06,1.5605,1.5605,1.5605,1.5605
CADSGD,1986-10-13,1.5663,1.5663,1.5663,1.5663
CADSGD,1986-10-20,1.5636,1.5636,1.5636,1.5636
CADSGD,1986-10-27,1.5735,1.5735,1.5735,1.5735
CADSGD,1986-11-01,1.5711,1.5711,1.5711,1.5711
CADSGD,1986-11-10,1.5716,1.5716,1.5716,1.5716
CADSGD,1986-11-17,1.582,1.582,1.582,1.582
CADSGD,1986-11-24,1.5836,1.5836,1.5836,1.5836
CADSGD,1986-12-01,1.5839,1.5839,1.5839,1.5839
CADSGD,1986-12-08,1.5866,1.5866,1.5866,1.5866
CADSGD,1986-12-15,1.5947,1.5947,1.5947,1.5947
CADSGD,1986-12-22,1.5822,1.5822,1.5822,1.5822
CADSGD,1986-12-31,1.5711,1.5711,1.5711,1.5711
CADSGD,1987-01-12,1.5711,1.5711,1.5711,1.5711
CADSGD,1987-01-19,1.585,1.585,1.585,1.585
CADSGD,1987-01-26,1.5773,1.5773,1.5773,1.5773
CADSGD,1987-02-01,1.5864,1.5864,1.5864,1.5864
CADSGD,1987-02-09,1.6087,1.6087,1.6087,1.6087
CADSGD,1987-02-16,1.6056,1.6056,1.6056,1.6056
CADSGD,1987-02-23,1.6046,1.6046,1.6046,1.6046
CADSGD,1987-03-02,1.6049,1.6049,1.6049,1.6049
CADSGD,1987-03-09,1.6122,1.6122,1.6122,1.6122
CADSGD,1987-03-16,1.6027,1.6027,1.6027,1.6027
CADSGD,1987-03-23,1.6332,1.6332,1.6332,1.6332
CADSGD,1987-03-30,1.6368,1.6368,1.6368,1.6368
CADSGD,1987-04-06,1.6268,1.6268,1.6268,1.6268
CADSGD,1987-04-13,1.6348,1.6348,1.6348,1.6348
CADSGD,1987-04-21,1.6338,1.6338,1.6338,1.6338
CADSGD,1987-04-27,1.6044,1.6044,1.6044,1.6044
CADSGD,1987-05-04,1.5858,1.5858,1.5858,1.5858
CADSGD,1987-05-11,1.5801,1.5801,1.5801,1.5801
CADSGD,1987-05-18,1.5871,1.5871,1.5871,1.5871
CADSGD,1987-05-25,1.5798,1.5798,1.5798,1.5798
CADSGD,1987-06-01,1.5831,1.5831,1.5831,1.5831
CADSGD,1987-06-08,1.573,1.573,1.573,1.573
CADSGD,1987-06-15,1.5818,1.5818,1.5818,1.5818
CADSGD,1987-06-22,1.5842,1.5842,1.5842,1.5842
CADSGD,1987-06-29,1.5907,1.5907,1.5907,1.5907
CADSGD,1987-07-06,1.5933,1.5933,1.5933,1.5933
CADSGD,1987-07-13,1.6004,1.6004,1.6004,1.6004
CADSGD,1987-07-20,1.6111,1.6111,1.6111,1.6111
CADSGD,1987-07-27,1.6044,1.6044,1.6044,1.6044
CADSGD,1987-08-03,1.5823,1.5823,1.5823,1.5823
CADSGD,1987-08-10,1.5957,1.5957,1.5957,1.5957
CADSGD,1987-08-17,1.5836,1.5836,1.5836,1.5836
CADSGD,1987-08-24,1.5872,1.5872,1.5872,1.5872
CADSGD,1987-08-31,1.5953,1.5953,1.5953,1.5953
CADSGD,1987-09-07,1.5956,1.5956,1.5956,1.5956
CADSGD,1987-09-14,1.5961,1.5961,1.5961,1.5961
CADSGD,1987-09-21,1.586,1.586,1.586,1.586
CADSGD,1987-09-28,1.5872,1.5872,1.5872,1.5872
CADSGD,1987-10-05,1.6029,1.6029,1.6029,1.6029
CADSGD,1987-10-12,1.6067,1.6067,1.6067,1.6067
CADSGD,1987-10-19,1.5998,1.5998,1.5998,1.5998
CADSGD,1987-10-26,1.5938,1.5938,1.5938,1.5938
CADSGD,1987-11-02,1.568,1.568,1.568,1.568
CADSGD,1987-11-09,1.5582,1.5582,1.5582,1.5582
CADSGD,1987-11-16,1.5553,1.5553,1.5553,1.5553
CADSGD,1987-11-23,1.5406,1.5406,1.5406,1.5406
CADSGD,1987-11-30,1.5447,1.5447,1.5447,1.5447
CADSGD,1987-12-07,1.5516,1.5516,1.5516,1.5516
CADSGD,1987-12-14,1.5304,1.5304,1.5304,1.5304
CADSGD,1987-12-21,1.5336,1.5336,1.5336,1.5336
CADSGD,1987-12-28,1.5251,1.5251,1.5251,1.5251
CADSGD,1988-01-04,1.5313,1.5313,1.5313,1.5313
CADSGD,1988-01-11,1.5584,1.5584,1.5584,1.5584
CADSGD,1988-01-18,1.5754,1.5754,1.5754,1.5754
CADSGD,1988-01-25,1.5745,1.5745,1.5745,1.5745
CADSGD,1988-02-01,1.5865,1.5865,1.5865,1.5865
CADSGD,1988-02-08,1.5846,1.5846,1.5846,1.5846
CADSGD,1988-02-15,1.5952,1.5952,1.5952,1.5952
CADSGD,1988-02-22,1.5826,1.5826,1.5826,1.5826
CADSGD,1988-02-29,1.5905,1.5905,1.5905,1.5905
CADSGD,1988-03-07,1.5972,1.5972,1.5972,1.5972
CADSGD,1988-03-14,1.6058,1.6058,1.6058,1.6058
CADSGD,1988-03-21,1.6042,1.6042,1.6042,1.6042
CADSGD,1988-03-28,1.6084,1.6084,1.6084,1.6084
CADSGD,1988-04-05,1.6198,1.6198,1.6198,1.6198
CADSGD,1988-04-11,1.6163,1.6163,1.6163,1.6163
CADSGD,1988-04-18,1.6172,1.6172,1.6172,1.6172
CADSGD,1988-04-25,1.6222,1.6222,1.6222,1.6222
CADSGD,1988-05-02,1.6269,1.6269,1.6269,1.6269
CADSGD,1988-05-09,1.6283,1.6283,1.6283,1.6283
CADSGD,1988-05-16,1.6223,1.6223,1.6223,1.6223
CADSGD,1988-05-23,1.6315,1.6315,1.6315,1.6315
CADSGD,1988-05-30,1.6227,1.6227,1.6227,1.6227
CADSGD,1988-06-06,1.6318,1.6318,1.6318,1.6318
CADSGD,1988-06-13,1.6385,1.6385,1.6385,1.6385
CADSGD,1988-06-20,1.6652,1.6652,1.6652,1.6652
CADSGD,1988-06-27,1.6939,1.6939,1.6939,1.6939
CADSGD,1988-07-04,1.6934,1.6934,1.6934,1.6934
CADSGD,1988-07-11,1.6846,1.6846,1.6846,1.6846
CADSGD,1988-07-18,1.6981,1.6981,1.6981,1.6981
CADSGD,1988-07-25,1.6885,1.6885,1.6885,1.6885
CADSGD,1988-08-01,1.6832,1.6832,1.6832,1.6832
CADSGD,1988-08-08,1.6909,1.6909,1.6909,1.6909
CADSGD,1988-08-15,1.6857,1.6857,1.6857,1.6857
CADSGD,1988-08-22,1.6605,1.6605,1.6605,1.6605
CADSGD,1988-08-29,1.6593,1.6593,1.6593,1.6593
CADSGD,1988-09-05,1.6458,1.6458,1.6458,1.6458
CADSGD,1988-09-12,1.6497,1.6497,1.6497,1.6497
CADSGD,1988-09-19,1.6484,1.6484,1.6484,1.6484
CADSGD,1988-09-26,1.6756,1.6756,1.6756,1.6756
CADSGD,1988-10-03,1.6722,1.6722,1.6722,1.6722
CADSGD,1988-10-10,1.6852,1.6852,1.6852,1.6852
CADSGD,1988-10-17,1.6734,1.6734,1.6734,1.6734
CADSGD,1988-10-24,1.6693,1.6693,1.6693,1.6693
CADSGD,1988-10-31,1.6636,1.6636,1.6636,1.6636
CADSGD,1988-11-07,1.6135,1.6135,1.6135,1.6135
CADSGD,1988-11-14,1.5857,1.5857,1.5857,1.5857
CADSGD,1988-11-21,1.5849,1.5849,1.5849,1.5849
CADSGD,1988-11-28,1.6244,1.6244,1.6244,1.6244
CADSGD,1988-12-05,1.6233,1.6233,1.6233,1.6233
CADSGD,1988-12-12,1.6309,1.6309,1.6309,1.6309
CADSGD,1988-12-19,1.6224,1.6224,1.6224,1.6224
CADSGD,1988-12-27,1.6201,1.6201,1.6201,1.6201
CADSGD,1989-01-02,1.625,1.625,1.625,1.625
CADSGD,1989-01-09,1.6354,1.6354,1.6354,1.6354
CADSGD,1989-01-16,1.6223,1.6223,1.6223,1.6223
CADSGD,1989-01-23,1.623,1.623,1.623,1.623
CADSGD,1989-01-30,1.6314,1.6314,1.6314,1.6314
CADSGD,1989-02-06,1.636,1.636,1.636,1.636
CADSGD,1989-02-13,1.6311,1.6311,1.6311,1.6311
CADSGD,1989-02-20,1.6292,1.6292,1.6292,1.6292
CADSGD,1989-02-27,1.6221,1.6221,1.6221,1.6221
CADSGD,1989-03-06,1.6104,1.6104,1.6104,1.6104
CADSGD,1989-03-13,1.6224,1.6224,1.6224,1.6224
CADSGD,1989-03-20,1.6223,1.6223,1.6223,1.6223
CADSGD,1989-03-28,1.6338,1.6338,1.6338,1.6338
CADSGD,1989-04-03,1.6434,1.6434,1.6434,1.6434
CADSGD,1989-04-10,1.6467,1.6467,1.6467,1.6467
CADSGD,1989-04-17,1.6342,1.6342,1.6342,1.6342
CADSGD,1989-04-24,1.6361,1.6361,1.6361,1.6361
CADSGD,1989-05-02,1.6449,1.6449,1.6449,1.6449
CADSGD,1989-05-08,1.6479,1.6479,1.6479,1.6479
CADSGD,1989-05-15,1.6539,1.6539,1.6539,1.6539
CADSGD,1989-05-22,1.658,1.658,1.658,1.658
CADSGD,1989-05-29,1.6497,1.6497,1.6497,1.6497
CADSGD,1989-06-05,1.6154,1.6154,1.6154,1.6154
CADSGD,1989-06-12,1.6322,1.6322,1.6322,1.6322
CADSGD,1989-06-19,1.6347,1.6347,1.6347,1.6347
CADSGD,1989-06-26,1.6298,1.6298,1.6298,1.6298
CADSGD,1989-07-03,1.6434,1.6434,1.6434,1.6434
CADSGD,1989-07-10,1.643,1.643,1.643,1.643
CADSGD,1989-07-17,1.6492,1.6492,1.6492,1.6492
CADSGD,1989-07-24,1.6477,1.6477,1.6477,1.6477
CADSGD,1989-07-31,1.6421,1.6421,1.6421,1.6421
CADSGD,1989-08-07,1.665,1.665,1.665,1.665
CADSGD,1989-08-14,1.6711,1.6711,1.6711,1.6711
CADSGD,1989-08-21,1.6662,1.6662,1.6662,1.6662
CADSGD,1989-08-28,1.6785,1.6785,1.6785,1.6785
CADSGD,1989-09-04,1.6827,1.6827,1.6827,1.6827
CADSGD,1989-09-11,1.6787,1.6787,1.6787,1.6787
CADSGD,1989-09-18,1.6704,1.6704,1.6704,1.6704
CADSGD,1989-09-25,1.6614,1.6614,1.6614,1.6614
CADSGD,1989-09-28,1.6733,1.6733,1.6733,1.6733
CADSGD,1989-10-02,1.6704,1.6704,1.6704,1.6704
CADSGD,1989-10-09,1.6694,1.6694,1.6694,1.6694
CADSGD,1989-10-16,1.6618,1.6618,1.6618,1.6618
CADSGD,1989-10-23,1.6686,1.6686,1.6686,1.6686
CADSGD,1989-10-30,1.6718,1.6718,1.6718,1.6718
CADSGD,1989-11-06,1.6768,1.6768,1.6768,1.6768
CADSGD,1989-11-13,1.6771,1.6771,1.6771,1.6771
CADSGD,1989-11-20,1.6778,1.6778,1.6778,1.6778
CADSGD,1989-11-27,1.6709,1.6709,1.6709,1.6709
CADSGD,1989-12-04,1.6696,1.6696,1.6696,1.6696
CADSGD,1989-12-11,1.6595,1.6595,1.6595,1.6595
CADSGD,1989-12-18,1.644,1.644,1.644,1.644
CADSGD,1989-12-27,1.6296,1.6296,1.6296,1.6296
CADSGD,1990-01-01,1.6381,1.6381,1.6381,1.6381
CADSGD,1990-01-08,1.6318,1.6318,1.6318,1.6318
CADSGD,1990-01-15,1.6332,1.6332,1.6332,1.6332
CADSGD,1990-01-22,1.6168,1.6168,1.6168,1.6168
CADSGD,1990-01-29,1.5806,1.5806,1.5806,1.5806
CADSGD,1990-02-05,1.5674,1.5674,1.5674,1.5674
CADSGD,1990-02-12,1.5692,1.5692,1.5692,1.5692
CADSGD,1990-02-19,1.5529,1.5529,1.5529,1.5529
CADSGD,1990-02-26,1.5529,1.5529,1.5529,1.5529
CADSGD,1990-03-05,1.5662,1.5662,1.5662,1.5662
CADSGD,1990-03-12,1.5797,1.5797,1.5797,1.5797
CADSGD,1990-03-19,1.5892,1.5892,1.5892,1.5892
CADSGD,1990-03-26,1.5916,1.5916,1.5916,1.5916
CADSGD,1990-04-02,1.6051,1.6051,1.6051,1.6051
CADSGD,1990-04-09,1.6099,1.6099,1.6099,1.6099
CADSGD,1990-04-17,1.6174,1.6174,1.6174,1.6174
CADSGD,1990-04-23,1.6081,1.6081,1.6081,1.6081
CADSGD,1990-04-30,1.6167,1.6167,1.6167,1.6167
CADSGD,1990-05-07,1.6133,1.6133,1.6133,1.6133
CADSGD,1990-05-14,1.5913,1.5913,1.5913,1.5913
CADSGD,1990-05-21,1.5774,1.5774,1.5774,1.5774
CADSGD,1990-05-28,1.5741,1.5741,1.5741,1.5741
CADSGD,1990-06-04,1.5704,1.5704,1.5704,1.5704
CADSGD,1990-06-11,1.5728,1.5728,1.5728,1.5728
CADSGD,1990-06-18,1.5811,1.5811,1.5811,1.5811
CADSGD,1990-06-25,1.573,1.573,1.573,1.573
CADSGD,1990-07-02,1.5536,1.5536,1.5536,1.5536
CADSGD,1990-07-09,1.5677,1.5677,1.5677,1.5677
CADSGD,1990-07-16,1.5695,1.5695,1.5695,1.5695
CADSGD,1990-07-23,1.5661,1.5661,1.5661,1.5661
CADSGD,1990-07-30,1.5676,1.5676,1.5676,1.5676
CADSGD,1990-08-06,1.5631,1.5631,1.5631,1.5631
CADSGD,1990-08-13,1.5655,1.5655,1.5655,1.5655
CADSGD,1990-08-20,1.5613,1.5613,1.5613,1.5613
CADSGD,1990-08-27,1.551,1.551,1.551,1.551
CADSGD,1990-09-03,1.5557,1.5557,1.5557,1.5557
CADSGD,1990-09-10,1.5341,1.5341,1.5341,1.5341
CADSGD,1990-09-17,1.5179,1.5179,1.5179,1.5179
CADSGD,1990-09-24,1.5279,1.5279,1.5279,1.5279
CADSGD,1990-10-01,1.5334,1.5334,1.5334,1.5334
CADSGD,1990-10-08,1.5267,1.5267,1.5267,1.5267
CADSGD,1990-10-10,1.5051,1.5051,1.5051,1.5051
CADSGD,1990-10-15,1.4979,1.4979,1.4979,1.4979
CADSGD,1990-10-22,1.4762,1.4762,1.4762,1.4762
CADSGD,1990-10-29,1.4573,1.4573,1.4573,1.4573
CADSGD,1990-11-05,1.4616,1.4616,1.4616,1.4616
CADSGD,1990-11-12,1.4654,1.4654,1.4654,1.4654
CADSGD,1990-11-19,1.468,1.468,1.468,1.468
CADSGD,1990-11-26,1.4724,1.4724,1.4724,1.4724
CADSGD,1990-12-03,1.48,1.48,1.48,1.48
CADSGD,1990-12-10,1.4698,1.4698,1.4698,1.4698
CADSGD,1990-12-17,1.4813,1.4813,1.4813,1.4813
CADSGD,1990-12-24,1.5069,1.5069,1.5069,1.5069
CADSGD,1991-01-02,1.5039,1.5039,1.5039,1.5039
CADSGD,1991-01-03,1.5033,1.5033,1.5033,1.5033
CADSGD,1991-01-04,1.5148,1.5148,1.5148,1.5148
CADSGD,1991-01-07,1.5076,1.5076,1.5076,1.5076
CADSGD,1991-01-08,1.5219,1.5219,1.5219,1.5219
CADSGD,1991-01-09,1.5261,1.5261,1.5261,1.5261
CADSGD,1991-01-10,1.5264,1.5264,1.5264,1.5264
CADSGD,1991-01-11,1.526,1.526,1.526,1.526
CADSGD,1991-01-14,1.5293,1.5293,1.5293,1.5293
CADSGD,1991-01-15,1.5291,1.5291,1.5291,1.5291
CADSGD,1991-01-16,1.5394,1.5394,1.5394,1.5394
CADSGD,1991-01-17,1.5204,1.5204,1.5204,1.5204
CADSGD,1991-01-18,1.5103,1.5103,1.5103,1.5103
CADSGD,1991-01-21,1.5103,1.5103,1.5103,1.5103
CADSGD,1991-01-22,1.4963,1.4963,1.4963,1.4963
CADSGD,1991-01-23,1.4948,1.4948,1.4948,1.4948
CADSGD,1991-01-24,1.4914,1.4914,1.4914,1.4914
CADSGD,1991-01-25,1.4918,1.4918,1.4918,1.4918
CADSGD,1991-01-28,1.487,1.487,1.487,1.487
CADSGD,1991-01-29,1.4858,1.4858,1.4858,1.4858
CADSGD,1991-01-30,1.4917,1.4917,1.4917,1.4917
CADSGD,1991-01-31,1.496,1.496,1.496,1.496
CADSGD,1991-02-01,1.4898,1.4898,1.4898,1.4898
CADSGD,1991-02-04,1.4802,1.4802,1.4802,1.4802
CADSGD,1991-02-05,1.4785,1.4785,1.4785,1.4785
CADSGD,1991-02-06,1.4766,1.4766,1.4766,1.4766
CADSGD,1991-02-07,1.4768,1.4768,1.4768,1.4768
CADSGD,1991-02-08,1.4792,1.4792,1.4792,1.4792
CADSGD,1991-02-11,1.4744,1.4744,1.4744,1.4744
CADSGD,1991-02-12,1.4792,1.4792,1.4792,1.4792
CADSGD,1991-02-13,1.478,1.478,1.478,1.478
CADSGD,1991-02-14,1.4818,1.4818,1.4818,1.4818
CADSGD,1991-02-15,1.4818,1.4818,1.4818,1.4818
CADSGD,1991-02-18,1.4824,1.4824,1.4824,1.4824
CADSGD,1991-02-19,1.4937,1.4937,1.4937,1.4937
CADSGD,1991-02-20,1.4925,1.4925,1.4925,1.4925
CADSGD,1991-02-21,1.4924,1.4924,1.4924,1.4924
CADSGD,1991-02-22,1.4902,1.4902,1.4902,1.4902
CADSGD,1991-02-25,1.5014,1.5014,1.5014,1.5014
CADSGD,1991-02-26,1.4974,1.4974,1.4974,1.4974
CADSGD,1991-02-27,1.5011,1.5011,1.5011,1.5011
CADSGD,1991-02-28,1.4998,1.4998,1.4998,1.4998
CADSGD,1991-03-01,1.503,1.503,1.503,1.503
CADSGD,1991-03-04,1.5064,1.5064,1.5064,1.5064
CADSGD,1991-03-05,1.4989,1.4989,1.4989,1.4989
CADSGD,1991-03-06,1.5104,1.5104,1.5104,1.5104
CADSGD,1991-03-07,1.5027,1.5027,1.5027,1.5027
CADSGD,1991-03-08,1.5053,1.5053,1.5053,1.5053
CADSGD,1991-03-11,1.5039,1.5039,1.5039,1.5039
CADSGD,1991-03-12,1.5007,1.5007,1.5007,1.5007
CADSGD,1991-03-13,1.5117,1.5117,1.5117,1.5117
CADSGD,1991-03-14,1.5152,1.5152,1.5152,1.5152
CADSGD,1991-03-15,1.5179,1.5179,1.5179,1.5179
CADSGD,1991-03-18,1.5272,1.5272,1.5272,1.5272
CADSGD,1991-03-19,1.5321,1.5321,1.5321,1.5321
CADSGD,1991-03-20,1.5348,1.5348,1.5348,1.5348
CADSGD,1991-03-21,1.5291,1.5291,1.5291,1.5291
CADSGD,1991-03-22,1.5291,1.5291,1.5291,1.5291
