ticker,date,open,high,low,close
SGDHKD,1984-08-13,3.6528,3.6528,3.6528,3.6528
SGDHKD,1984-08-20,3.6597,3.6597,3.6597,3.6597
SGDHKD,1984-08-27,3.6597,3.6597,3.6597,3.6597
SGDHKD,1984-09-01,3.6561,3.6561,3.6561,3.6561
SGDHKD,1984-09-10,3.6329,3.6329,3.6329,3.6329
SGDHKD,1984-09-17,3.6226,3.6226,3.6226,3.6226
SGDHKD,1984-09-24,3.6273,3.6273,3.6273,3.6273
SGDHKD,1984-10-01,3.6087,3.6087,3.6087,3.6087
SGDHKD,1984-10-08,3.6063,3.6063,3.6063,3.6063
SGDHKD,1984-10-15,3.6025,3.6025,3.6025,3.6025
SGDHKD,1984-10-22,3.6173,3.6173,3.6173,3.6173
SGDHKD,1984-10-29,3.6149,3.6149,3.6149,3.6149
SGDHKD,1984-11-05,3.6335,3.6335,3.6335,3.6335
SGDHKD,1984-11-12,3.6226,3.6226,3.6226,3.6226
SGDHKD,1984-11-19,3.6456,3.6456,3.6456,3.6456
SGDHKD,1984-11-26,3.6,3.6,3.6,3.6
SGDHKD,1984-12-01,3.6087,3.6087,3.6087,3.6087
SGDHKD,1984-12-10,3.6087,3.6087,3.6087,3.6087
SGDHKD,1984-12-17,3.5963,3.5963,3.5963,3.5963
SGDHKD,1984-12-24,3.5963,3.5963,3.5963,3.5963
SGDHKD,1985-01-01,3.6023,3.6023,3.6023,3.6023
SGDHKD,1985-01-07,3.5393,3.5393,3.5393,3.5393
SGDHKD,1985-01-14,3.5367,3.5367,3.5367,3.5367
SGDHKD,1985-01-21,3.5449,3.5449,3.5449,3.5449
SGDHKD,1985-01-28,3.5393,3.5393,3.5393,3.5393
SGDHKD,1985-02-04,3.5,3.5,3.5,3.5
SGDHKD,1985-02-11,3.4525,3.4525,3.4525,3.4525
SGDHKD,1985-02-18,3.4365,3.4365,3.4365,3.4365
SGDHKD,1985-02-25,3.4199,3.4199,3.4199,3.4199
SGDHKD,1985-03-04,3.4254,3.4254,3.4254,3.4254
SGDHKD,1985-03-11,3.4481,3.4481,3.4481,3.4481
SGDHKD,1985-03-18,3.4309,3.4309,3.4309,3.4309
SGDHKD,1985-03-25,3.4556,3.4556,3.4556,3.4556
SGDHKD,1985-03-29,3.5367,3.5367,3.5367,3.5367
SGDHKD,1985-04-01,3.5028,3.5028,3.5028,3.5028
SGDHKD,1985-04-09,3.4773,3.4773,3.4773,3.4773
SGDHKD,1985-04-15,3.5424,3.5424,3.5424,3.5424
SGDHKD,1985-04-22,3.5314,3.5314,3.5314,3.5314
SGDHKD,1985-04-29,3.4914,3.4914,3.4914,3.4914
SGDHKD,1985-05-06,3.4773,3.4773,3.4773,3.4773
SGDHKD,1985-05-13,3.4972,3.4972,3.4972,3.4972
SGDHKD,1985-05-20,3.5314,3.5314,3.5314,3.5314
SGDHKD,1985-05-27,3.5314,3.5314,3.5314,3.5314
SGDHKD,1985-06-01,3.522,3.522,3.522,3.522
SGDHKD,1985-06-10,3.4926,3.4926,3.4926,3.4926
SGDHKD,1985-06-17,3.4829,3.4829,3.4829,3.4829
SGDHKD,1985-06-24,3.4729,3.4729,3.4729,3.4729
SGDHKD,1985-07-01,3.4755,3.4755,3.4755,3.4755
SGDHKD,1985-07-08,3.4755,3.4755,3.4755,3.4755
SGDHKD,1985-07-15,3.5025,3.5025,3.5025,3.5025
SGDHKD,1985-07-23,3.52,3.52,3.52,3.52
SGDHKD,1985-07-29,3.5126,3.5126,3.5126,3.5126
SGDHKD,1985-08-05,3.5455,3.5455,3.5455,3.5455
SGDHKD,1985-08-12,3.5427,3.5427,3.5427,3.5427
SGDHKD,1985-08-19,3.5153,3.5153,3.5153,3.5153
SGDHKD,1985-08-26,3.5,3.5,3.5,3.5
SGDHKD,1985-09-02,3.5,3.5,3.5,3.5
SGDHKD,1985-09-09,3.4061,3.4061,3.4061,3.4061
SGDHKD,1985-09-16,3.4824,3.4824,3.4824,3.4824
SGDHKD,1985-09-23,3.62,3.62,3.62,3.62
SGDHKD,1985-09-30,3.6225,3.6225,3.6225,3.6225
SGDHKD,1985-10-07,3.6289,3.6289,3.6289,3.6289
SGDHKD,1985-10-14,3.6218,3.6218,3.6218,3.6218
SGDHKD,1985-10-21,3.6495,3.6495,3.6495,3.6495
SGDHKD,1985-10-28,3.651,3.651,3.651,3.651
SGDHKD,1985-11-04,3.6927,3.6927,3.6927,3.6927
SGDHKD,1985-11-11,3.6927,3.6927,3.6927,3.6927
SGDHKD,1985-11-18,3.6927,3.6927,3.6927,3.6927
SGDHKD,1985-11-25,3.7448,3.7448,3.7448,3.7448
SGDHKD,1985-12-02,3.6492,3.6492,3.6492,3.6492
SGDHKD,1985-12-09,3.6684,3.6684,3.6684,3.6684
SGDHKD,1985-12-16,3.6684,3.6684,3.6684,3.6684
SGDHKD,1985-12-23,3.679,3.679,3.679,3.679
SGDHKD,1986-01-01,3.679,3.679,3.679,3.679
SGDHKD,1986-01-06,3.6915,3.6915,3.6915,3.6915
SGDHKD,1986-01-13,3.6702,3.6702,3.6702,3.6702
SGDHKD,1986-01-20,3.6702,3.6702,3.6702,3.6702
SGDHKD,1986-01-27,3.6702,3.6702,3.6702,3.6702
SGDHKD,1986-02-01,3.6606,3.6606,3.6606,3.6606
SGDHKD,1986-02-10,3.6651,3.6651,3.6651,3.6651
SGDHKD,1986-02-17,3.6636,3.6636,3.6636,3.6636
SGDHKD,1986-02-24,3.6267,3.6267,3.6267,3.6267
SGDHKD,1986-03-01,3.6291,3.6291,3.6291,3.6291
SGDHKD,1986-03-03,3.6197,3.6197,3.6197,3.6197
SGDHKD,1986-03-10,3.6114,3.6114,3.6114,3.6114
SGDHKD,1986-03-17,3.6075,3.6075,3.6075,3.6075
SGDHKD,1986-03-18,3.6122,3.6122,3.6122,3.6122
SGDHKD,1986-03-24,3.6085,3.6085,3.6085,3.6085
SGDHKD,1986-04-01,3.5841,3.5841,3.5841,3.5841
SGDHKD,1986-04-07,3.5395,3.5395,3.5395,3.5395
SGDHKD,1986-04-09,3.5535,3.5535,3.5535,3.5535
SGDHKD,1986-04-14,3.5576,3.5576,3.5576,3.5576
SGDHKD,1986-04-21,3.5694,3.5694,3.5694,3.5694
SGDHKD,1986-04-28,3.545,3.545,3.545,3.545
SGDHKD,1986-05-05,3.5571,3.5571,3.5571,3.5571
SGDHKD,1986-05-12,3.545,3.545,3.545,3.545
SGDHKD,1986-05-19,3.5048,3.5048,3.5048,3.5048
SGDHKD,1986-05-26,3.5119,3.5119,3.5119,3.5119
SGDHKD,1986-06-02,3.4481,3.4481,3.4481,3.4481
SGDHKD,1986-06-09,3.5094,3.5094,3.5094,3.5094
SGDHKD,1986-06-16,3.5261,3.5261,3.5261,3.5261
SGDHKD,1986-06-23,3.5119,3.5119,3.5119,3.5119
SGDHKD,1986-06-30,3.5735,3.5735,3.5735,3.5735
SGDHKD,1986-07-07,3.5762,3.5762,3.5762,3.5762
SGDHKD,1986-07-14,3.5619,3.5619,3.5619,3.5619
SGDHKD,1986-07-21,3.5762,3.5762,3.5762,3.5762
SGDHKD,1986-07-28,3.5742,3.5742,3.5742,3.5742
SGDHKD,1986-08-04,3.5865,3.5865,3.5865,3.5865
SGDHKD,1986-08-11,3.6154,3.6154,3.6154,3.6154
SGDHKD,1986-08-18,3.6262,3.6262,3.6262,3.6262
SGDHKD,1986-08-25,3.6311,3.6311,3.6311,3.6311
SGDHKD,1986-09-01,3.6289,3.6289,3.6289,3.6289
SGDHKD,1986-09-08,3.5922,3.5922,3.5922,3.5922
SGDHKD,1986-09-15,3.6094,3.6094,3.6094,3.6094
SGDHKD,1986-09-22,3.5977,3.5977,3.5977,3.5977
SGDHKD,1986-09-29,3.5977,3.5977,3.5977,3.5977
SGDHKD,1986-10-06,3.5876,3.5876,3.5876,3.5876
SGDHKD,1986-10-13,3.5961,3.5961,3.5961,3.5961
SGDHKD,1986-10-20,3.5882,3.5882,3.5882,3.5882
SGDHKD,1986-10-27,3.5669,3.5669,3.5669,3.5669
SGDHKD,1986-11-01,3.5781,3.5781,3.5781,3.5781
SGDHKD,1986-11-10,3.5581,3.5581,3.5581,3.5581
SGDHKD,1986-11-17,3.5625,3.5625,3.5625,3.5625
SGDHKD,1986-11-24,3.5448,3.5448,3.5448,3.5448
SGDHKD,1986-12-01,3.5469,3.5469,3.5469,3.5469
SGDHKD,1986-12-08,3.5551,3.5551,3.5551,3.5551
SGDHKD,1986-12-15,3.5569,3.5569,3.5569,3.5569
SGDHKD,1986-12-22,3.5703,3.5703,3.5703,3.5703
SGDHKD,1986-12-31,3.5866,3.5866,3.5866,3.5866
SGDHKD,1987-01-12,3.6008,3.6008,3.6008,3.6008
SGDHKD,1987-01-19,3.5936,3.5936,3.5936,3.5936
SGDHKD,1987-01-26,3.6331,3.6331,3.6331,3.6331
SGDHKD,1987-02-01,3.6278,3.6278,3.6278,3.6278
SGDHKD,1987-02-09,3.6405,3.6405,3.6405,3.6405
SGDHKD,1987-02-16,3.6331,3.6331,3.6331,3.6331
SGDHKD,1987-02-23,3.6364,3.6364,3.6364,3.6364
SGDHKD,1987-03-02,3.6473,3.6473,3.6473,3.6473
SGDHKD,1987-03-09,3.6331,3.6331,3.6331,3.6331
SGDHKD,1987-03-16,3.644,3.644,3.644,3.644
SGDHKD,1987-03-23,3.6396,3.6396,3.6396,3.6396
SGDHKD,1987-03-30,3.6569,3.6569,3.6569,3.6569
SGDHKD,1987-04-06,3.6454,3.6454,3.6454,3.6454
SGDHKD,1987-04-13,3.6486,3.6486,3.6486,3.6486
SGDHKD,1987-04-21,3.6474,3.6474,3.6474,3.6474
SGDHKD,1987-04-27,3.6834,3.6834,3.6834,3.6834
SGDHKD,1987-05-04,3.674,3.674,3.674,3.674
SGDHKD,1987-05-11,3.6688,3.6688,3.6688,3.6688
SGDHKD,1987-05-18,3.6824,3.6824,3.6824,3.6824
SGDHKD,1987-05-25,3.6779,3.6779,3.6779,3.6779
SGDHKD,1987-06-01,3.68,3.68,3.68,3.68
SGDHKD,1987-06-08,3.6991,3.6991,3.6991,3.6991
SGDHKD,1987-06-15,3.6902,3.6902,3.6902,3.6902
SGDHKD,1987-06-22,3.6768,3.6768,3.6768,3.6768
SGDHKD,1987-06-29,3.6766,3.6766,3.6766,3.6766
SGDHKD,1987-07-06,3.6866,3.6866,3.6866,3.6866
SGDHKD,1987-07-13,3.6736,3.6736,3.6736,3.6736
SGDHKD,1987-07-20,3.6766,3.6766,3.6766,3.6766
SGDHKD,1987-07-27,3.6899,3.6899,3.6899,3.6899
SGDHKD,1987-08-03,3.6965,3.6965,3.6965,3.6965
SGDHKD,1987-08-10,3.6938,3.6938,3.6938,3.6938
SGDHKD,1987-08-17,3.7115,3.7115,3.7115,3.7115
SGDHKD,1987-08-24,3.7033,3.7033,3.7033,3.7033
SGDHKD,1987-08-31,3.7119,3.7119,3.7119,3.7119
SGDHKD,1987-09-07,3.71,3.71,3.71,3.71
SGDHKD,1987-09-14,3.7255,3.7255,3.7255,3.7255
SGDHKD,1987-09-21,3.7388,3.7388,3.7388,3.7388
SGDHKD,1987-09-28,3.7335,3.7335,3.7335,3.7335
SGDHKD,1987-10-05,3.7211,3.7211,3.7211,3.7211
SGDHKD,1987-10-12,3.7211,3.7211,3.7211,3.7211
SGDHKD,1987-10-19,3.7342,3.7342,3.7342,3.7342
SGDHKD,1987-10-26,3.7604,3.7604,3.7604,3.7604
SGDHKD,1987-11-02,3.7815,3.7815,3.7815,3.7815
SGDHKD,1987-11-09,3.8122,3.8122,3.8122,3.8122
SGDHKD,1987-11-16,3.805,3.805,3.805,3.805
SGDHKD,1987-11-23,3.8374,3.8374,3.8374,3.8374
SGDHKD,1987-11-30,3.8325,3.8325,3.8325,3.8325
SGDHKD,1987-12-07,3.8309,3.8309,3.8309,3.8309
SGDHKD,1987-12-14,3.8592,3.8592,3.8592,3.8592
SGDHKD,1987-12-21,3.8818,3.8818,3.8818,3.8818
SGDHKD,1987-12-28,3.899,3.899,3.899,3.899
SGDHKD,1988-01-04,3.8837,3.8837,3.8837,3.8837
SGDHKD,1988-01-11,3.8416,3.8416,3.8416,3.8416
SGDHKD,1988-01-18,3.8473,3.8473,3.8473,3.8473
SGDHKD,1988-01-25,3.8512,3.8512,3.8512,3.8512
SGDHKD,1988-02-01,3.8501,3.8501,3.8501,3.8501
SGDHKD,1988-02-08,3.8612,3.8612,3.8612,3.8612
SGDHKD,1988-02-15,3.8635,3.8635,3.8635,3.8635
SGDHKD,1988-02-22,3.8742,3.8742,3.8742,3.8742
SGDHKD,1988-02-29,3.8694,3.8694,3.8694,3.8694
SGDHKD,1988-03-07,3.8735,3.8735,3.8735,3.8735
SGDHKD,1988-03-14,3.8747,3.8747,3.8747,3.8747
SGDHKD,1988-03-21,3.868,3.868,3.868,3.868
SGDHKD,1988-03-28,3.8869,3.8869,3.8869,3.8869
SGDHKD,1988-04-05,3.8939,3.8939,3.8939,3.8939
SGDHKD,1988-04-11,3.8898,3.8898,3.8898,3.8898
SGDHKD,1988-04-18,3.9524,3.9524,3.9524,3.9524
SGDHKD,1988-04-25,3.8976,3.8976,3.8976,3.8976
SGDHKD,1988-05-02,3.9018,3.9018,3.9018,3.9018
SGDHKD,1988-05-09,3.8914,3.8914,3.8914,3.8914
SGDHKD,1988-05-16,3.8895,3.8895,3.8895,3.8895
SGDHKD,1988-05-23,3.8764,3.8764,3.8764,3.8764
SGDHKD,1988-05-30,3.8808,3.8808,3.8808,3.8808
SGDHKD,1988-06-06,3.8655,3.8655,3.8655,3.8655
SGDHKD,1988-06-13,3.8657,3.8657,3.8657,3.8657
SGDHKD,1988-06-20,3.8478,3.8478,3.8478,3.8478
SGDHKD,1988-06-27,3.8174,3.8174,3.8174,3.8174
SGDHKD,1988-07-04,3.8144,3.8144,3.8144,3.8144
SGDHKD,1988-07-11,3.8108,3.8108,3.8108,3.8108
SGDHKD,1988-07-18,3.8097,3.8097,3.8097,3.8097
SGDHKD,1988-07-25,3.8305,3.8305,3.8305,3.8305
SGDHKD,1988-08-01,3.819,3.819,3.819,3.819
SGDHKD,1988-08-08,3.8162,3.8162,3.8162,3.8162
SGDHKD,1988-08-15,3.8242,3.8242,3.8242,3.8242
SGDHKD,1988-08-22,3.8285,3.8285,3.8285,3.8285
SGDHKD,1988-08-29,3.826,3.826,3.826,3.826
SGDHKD,1988-09-05,3.8272,3.8272,3.8272,3.8272
SGDHKD,1988-09-12,3.8397,3.8397,3.8397,3.8397
SGDHKD,1988-09-19,3.8314,3.8314,3.8314,3.8314
SGDHKD,1988-09-26,3.8274,3.8274,3.8274,3.8274
SGDHKD,1988-10-03,3.8298,3.8298,3.8298,3.8298
SGDHKD,1988-10-10,3.8303,3.8303,3.8303,3.8303
SGDHKD,1988-10-17,3.8628,3.8628,3.8628,3.8628
SGDHKD,1988-10-24,3.8916,3.8916,3.8916,3.8916
SGDHKD,1988-10-31,3.9104,3.9104,3.9104,3.9104
SGDHKD,1988-11-07,3.9518,3.9518,3.9518,3.9518
SGDHKD,1988-11-14,3.992,3.992,3.992,3.992
SGDHKD,1988-11-21,4.0109,4.0109,4.0109,4.0109
SGDHKD,1988-11-28,4.0094,4.0094,4.0094,4.0094
SGDHKD,1988-12-05,4.0219,4.0219,4.0219,4.0219
SGDHKD,1988-12-12,4.0267,4.0267,4.0267,4.0267
SGDHKD,1988-12-19,4.0188,4.0188,4.0188,4.0188
SGDHKD,1988-12-27,4.0155,4.0155,4.0155,4.0155
SGDHKD,1989-01-02,4.0155,4.0155,4.0155,4.0155
SGDHKD,1989-01-09,4.0156,4.0156,4.0156,4.0156
SGDHKD,1989-01-16,4.0215,4.0215,4.0215,4.0215
SGDHKD,1989-01-23,4.0168,4.0168,4.0168,4.0168
SGDHKD,1989-01-30,4.0323,4.0323,4.0323,4.0323
SGDHKD,1989-02-06,4.0396,4.0396,4.0396,4.0396
SGDHKD,1989-02-13,4.041,4.041,4.041,4.041
SGDHKD,1989-02-20,4.0393,4.0393,4.0393,4.0393
SGDHKD,1989-02-27,4.0474,4.0474,4.0474,4.0474
SGDHKD,1989-03-06,4.0392,4.0392,4.0392,4.0392
SGDHKD,1989-03-13,4.0219,4.0219,4.0219,4.0219
SGDHKD,1989-03-20,4.0205,4.0205,4.0205,4.0205
SGDHKD,1989-03-28,3.9878,3.9878,3.9878,3.9878
SGDHKD,1989-04-03,3.9727,3.9727,3.9727,3.9727
SGDHKD,1989-04-10,3.979,3.979,3.979,3.979
SGDHKD,1989-04-17,4.0049,4.0049,4.0049,4.0049
SGDHKD,1989-04-24,4.0114,4.0114,4.0114,4.0114
SGDHKD,1989-05-02,3.9794,3.9794,3.9794,3.9794
SGDHKD,1989-05-08,3.9901,3.9901,3.9901,3.9901
SGDHKD,1989-05-15,3.9647,3.9647,3.9647,3.9647
SGDHKD,1989-05-22,3.9543,3.9543,3.9543,3.9543
SGDHKD,1989-05-29,3.9515,3.9515,3.9515,3.9515
SGDHKD,1989-06-05,4.0046,4.0046,4.0046,4.0046
SGDHKD,1989-06-12,3.9688,3.9688,3.9688,3.9688
SGDHKD,1989-06-19,3.9662,3.9662,3.9662,3.9662
SGDHKD,1989-06-26,3.9889,3.9889,3.9889,3.9889
SGDHKD,1989-07-03,3.9741,3.9741,3.9741,3.9741
SGDHKD,1989-07-10,3.9823,3.9823,3.9823,3.9823
SGDHKD,1989-07-17,3.9765,3.9765,3.9765,3.9765
SGDHKD,1989-07-24,3.9767,3.9767,3.9767,3.9767
SGDHKD,1989-07-31,4.0019,4.0019,4.0019,4.0019
SGDHKD,1989-08-07,3.9938,3.9938,3.9938,3.9938
SGDHKD,1989-08-14,3.9861,3.9861,3.9861,3.9861
SGDHKD,1989-08-21,3.974,3.974,3.974,3.974
SGDHKD,1989-08-28,3.96,3.96,3.96,3.96
SGDHKD,1989-09-04,3.9603,3.9603,3.9603,3.9603
SGDHKD,1989-09-11,3.9335,3.9335,3.9335,3.9335
SGDHKD,1989-09-18,3.9381,3.9381,3.9381,3.9381
SGDHKD,1989-09-25,3.9718,3.9718,3.9718,3.9718
SGDHKD,1989-09-28,3.9658,3.9658,3.9658,3.9658
SGDHKD,1989-10-02,3.9744,3.9744,3.9744,3.9744
SGDHKD,1989-10-09,3.9756,3.9756,3.9756,3.9756
SGDHKD,1989-10-16,4.0011,4.0011,4.0011,4.0011
SGDHKD,1989-10-23,3.9854,3.9854,3.9854,3.9854
SGDHKD,1989-10-30,3.9928,3.9928,3.9928,3.9928
SGDHKD,1989-11-06,3.9833,3.9833,3.9833,3.9833
SGDHKD,1989-11-13,3.9826,3.9826,3.9826,3.9826
SGDHKD,1989-11-20,3.9825,3.9825,3.9825,3.9825
SGDHKD,1989-11-27,3.9971,3.9971,3.9971,3.9971
SGDHKD,1989-12-04,4.0112,4.0112,4.0112,4.0112
SGDHKD,1989-12-11,4.0455,4.0455,4.0455,4.0455
SGDHKD,1989-12-18,4.0841,4.0841,4.0841,4.0841
SGDHKD,1989-12-27,4.1277,4.1277,4.1277,4.1277
SGDHKD,1990-01-01,4.1278,4.1278,4.1278,4.1278
SGDHKD,1990-01-08,4.1205,4.1205,4.1205,4.1205
SGDHKD,1990-01-15,4.1205,4.1205,4.1205,4.1205
SGDHKD,1990-01-22,4.1555,4.1555,4.1555,4.1555
SGDHKD,1990-01-29,4.1793,4.1793,4.1793,4.1793
SGDHKD,1990-02-05,4.1861,4.1861,4.1861,4.1861
SGDHKD,1990-02-12,4.1923,4.1923,4.1923,4.1923
SGDHKD,1990-02-19,4.1923,4.1923,4.1923,4.1923
SGDHKD,1990-02-26,4.1874,4.1874,4.1874,4.1874
SGDHKD,1990-03-05,4.1719,4.1719,4.1719,4.1719
SGDHKD,1990-03-12,4.1696,4.1696,4.1696,4.1696
SGDHKD,1990-03-19,4.17,4.17,4.17,4.17
SGDHKD,1990-03-26,4.1483,4.1483,4.1483,4.1483
SGDHKD,1990-04-02,4.1376,4.1376,4.1376,4.1376
SGDHKD,1990-04-09,4.1554,4.1554,4.1554,4.1554
SGDHKD,1990-04-17,4.149,4.149,4.149,4.149
SGDHKD,1990-04-23,4.1512,4.1512,4.1512,4.1512
SGDHKD,1990-04-30,4.1525,4.1525,4.1525,4.1525
SGDHKD,1990-05-07,4.154,4.154,4.154,4.154
SGDHKD,1990-05-14,4.2104,4.2104,4.2104,4.2104
SGDHKD,1990-05-21,4.1986,4.1986,4.1986,4.1986
SGDHKD,1990-05-28,4.1986,4.1986,4.1986,4.1986
SGDHKD,1990-06-04,4.1991,4.1991,4.1991,4.1991
SGDHKD,1990-06-11,4.2022,4.2022,4.2022,4.2022
SGDHKD,1990-06-18,4.2101,4.2101,4.2101,4.2101
SGDHKD,1990-06-25,4.2232,4.2232,4.2232,4.2232
SGDHKD,1990-07-02,4.2493,4.2493,4.2493,4.2493
SGDHKD,1990-07-09,4.2655,4.2655,4.2655,4.2655
SGDHKD,1990-07-16,4.2739,4.2739,4.2739,4.2739
SGDHKD,1990-07-23,4.2816,4.2816,4.2816,4.2816
SGDHKD,1990-07-30,4.2848,4.2848,4.2848,4.2848
SGDHKD,1990-08-06,4.309,4.309,4.309,4.309
SGDHKD,1990-08-13,4.3027,4.3027,4.3027,4.3027
SGDHKD,1990-08-20,4.3428,4.3428,4.3428,4.3428
SGDHKD,1990-08-27,4.3805,4.3805,4.3805,4.3805
SGDHKD,1990-09-03,4.3805,4.3805,4.3805,4.3805
SGDHKD,1990-09-10,4.3898,4.3898,4.3898,4.3898
SGDHKD,1990-09-17,4.3959,4.3959,4.3959,4.3959
SGDHKD,1990-09-24,4.3932,4.3932,4.3932,4.3932
SGDHKD,1990-10-01,4.4071,4.4071,4.4071,4.4071
SGDHKD,1990-10-08,4.4071,4.4071,4.4071,4.4071
SGDHKD,1990-10-10,4.4782,4.4782,4.4782,4.4782
SGDHKD,1990-10-15,4.5023,4.5023,4.5023,4.5023
SGDHKD,1990-10-22,4.5572,4.5572,4.5572,4.5572
SGDHKD,1990-10-29,4.5645,4.5645,4.5645,4.5645
SGDHKD,1990-11-05,4.5857,4.5857,4.5857,4.5857
SGDHKD,1990-11-12,4.5857,4.5857,4.5857,4.5857
SGDHKD,1990-11-19,4.5592,4.5592,4.5592,4.5592
SGDHKD,1990-11-26,4.5572,4.5572,4.5572,4.5572
SGDHKD,1990-12-03,4.5327,4.5327,4.5327,4.5327
SGDHKD,1990-12-10,4.5581,4.5581,4.5581,4.5581
SGDHKD,1990-12-17,4.548,4.548,4.548,4.548
SGDHKD,1990-12-24,4.4764,4.4764,4.4764,4.4764
SGDHKD,1991-01-02,4.4705,4.4705,4.4705,4.4705
SGDHKD,1991-01-03,4.4701,4.4701,4.4701,4.4701
SGDHKD,1991-01-04,4.4506,4.4506,4.4506,4.4506
SGDHKD,1991-01-07,4.4387,4.4387,4.4387,4.4387
SGDHKD,1991-01-08,4.433,4.433,4.433,4.433
SGDHKD,1991-01-09,4.4329,4.4329,4.4329,4.4329
SGDHKD,1991-01-10,4.4401,4.4401,4.4401,4.4401
SGDHKD,1991-01-11,4.438,4.438,4.438,4.438
SGDHKD,1991-01-14,4.4216,4.4216,4.4216,4.4216
SGDHKD,1991-01-15,4.4261,4.4261,4.4261,4.4261
SGDHKD,1991-01-16,4.4133,4.4133,4.4133,4.4133
SGDHKD,1991-01-17,4.4664,4.4664,4.4664,4.4664
SGDHKD,1991-01-18,4.4675,4.4675,4.4675,4.4675
SGDHKD,1991-01-21,4.4679,4.4679,4.4679,4.4679
SGDHKD,1991-01-22,4.5005,4.5005,4.5005,4.5005
SGDHKD,1991-01-23,4.4929,4.4929,4.4929,4.4929
SGDHKD,1991-01-24,4.5138,4.5138,4.5138,4.5138
SGDHKD,1991-01-25,4.5149,4.5149,4.5149,4.5149
SGDHKD,1991-01-28,4.5142,4.5142,4.5142,4.5142
SGDHKD,1991-01-29,4.5123,4.5123,4.5123,4.5123
SGDHKD,1991-01-30,4.5077,4.5077,4.5077,4.5077
SGDHKD,1991-01-31,4.4974,4.4974,4.4974,4.4974
SGDHKD,1991-02-01,4.498,4.498,4.498,4.498
SGDHKD,1991-02-04,4.5339,4.5339,4.5339,4.5339
SGDHKD,1991-02-05,4.5493,4.5493,4.5493,4.5493
SGDHKD,1991-02-06,4.559,4.559,4.559,4.559
SGDHKD,1991-02-07,4.5587,4.5587,4.5587,4.5587
SGDHKD,1991-02-08,4.5512,4.5512,4.5512,4.5512
SGDHKD,1991-02-11,4.56,4.56,4.56,4.56
SGDHKD,1991-02-12,4.5466,4.5466,4.5466,4.5466
SGDHKD,1991-02-13,4.5679,4.5679,4.5679,4.5679
SGDHKD,1991-02-14,4.5608,4.5608,4.5608,4.5608
SGDHKD,1991-02-15,4.5546,4.5546,4.5546,4.5546
SGDHKD,1991-02-18,4.5561,4.5561,4.5561,4.5561
SGDHKD,1991-02-19,4.5279,4.5279,4.5279,4.5279
SGDHKD,1991-02-20,4.5254,4.5254,4.5254,4.5254
SGDHKD,1991-02-21,4.5243,4.5243,4.5243,4.5243
SGDHKD,1991-02-22,4.5367,4.5367,4.5367,4.5367
SGDHKD,1991-02-25,4.5123,4.5123,4.5123,4.5123
SGDHKD,1991-02-26,4.5164,4.5164,4.5164,4.5164
SGDHKD,1991-02-27,4.5116,4.5116,4.5116,4.5116
SGDHKD,1991-02-28,4.5167,4.5167,4.5167,4.5167
SGDHKD,1991-03-01,4.5055,4.5055,4.5055,4.5055
SGDHKD,1991-03-04,4.4947,4.4947,4.4947,4.4947
SGDHKD,1991-03-05,4.4983,4.4983,4.4983,4.4983
SGDHKD,1991-03-06,4.4647,4.4647,4.4647,4.4647
