ticker,date,open,high,low,close
AUDCAD,1980-04-21,1.2947,1.2947,1.2947,1.2947
AUDCAD,1980-04-22,1.299,1.299,1.299,1.299
AUDCAD,1980-04-23,1.2955,1.2955,1.2955,1.2955
AUDCAD,1980-04-24,1.3082,1.3082,1.3082,1.3082
AUDCAD,1980-04-25,1.3122,1.3122,1.3122,1.3122
AUDCAD,1980-04-28,1.3139,1.3139,1.3139,1.3139
AUDCAD,1980-04-29,1.3249,1.3249,1.3249,1.3249
AUDCAD,1980-04-30,1.3241,1.3241,1.3241,1.3241
AUDCAD,1980-05-01,1.325,1.325,1.325,1.325
AUDCAD,1980-05-02,1.3287,1.3287,1.3287,1.3287
AUDCAD,1980-05-05,1.3242,1.3242,1.3242,1.3242
AUDCAD,1980-05-06,1.3263,1.3263,1.3263,1.3263
AUDCAD,1980-05-07,1.3297,1.3297,1.3297,1.3297
AUDCAD,1980-05-08,1.3271,1.3271,1.3271,1.3271
AUDCAD,1980-05-09,1.3275,1.3275,1.3275,1.3275
AUDCAD,1980-05-12,1.3267,1.3267,1.3267,1.3267
AUDCAD,1980-05-13,1.3289,1.3289,1.3289,1.3289
AUDCAD,1980-05-14,1.3275,1.3275,1.3275,1.3275
AUDCAD,1980-05-15,1.3294,1.3294,1.3294,1.3294
AUDCAD,1980-05-16,1.3268,1.3268,1.3268,1.3268
AUDCAD,1980-05-19,1.327,1.327,1.327,1.327
AUDCAD,1980-05-20,1.3251,1.3251,1.3251,1.3251
AUDCAD,1980-05-21,1.3126,1.3126,1.3126,1.3126
AUDCAD,1980-05-22,1.3202,1.3202,1.3202,1.3202
AUDCAD,1980-05-23,1.3207,1.3207,1.3207,1.3207
AUDCAD,1980-05-26,1.3285,1.3285,1.3285,1.3285
AUDCAD,1980-05-27,1.3322,1.3322,1.3322,1.3322
AUDCAD,1980-05-28,1.3361,1.3361,1.3361,1.3361
AUDCAD,1980-05-29,1.3279,1.3279,1.3279,1.3279
AUDCAD,1980-05-30,1.3236,1.3236,1.3236,1.3236
AUDCAD,1980-06-02,1.3264,1.3264,1.3264,1.3264
AUDCAD,1980-06-03,1.3276,1.3276,1.3276,1.3276
AUDCAD,1980-06-04,1.3257,1.3257,1.3257,1.3257
AUDCAD,1980-06-05,1.324,1.324,1.324,1.324
AUDCAD,1980-06-06,1.3249,1.3249,1.3249,1.3249
AUDCAD,1980-06-09,1.3239,1.3239,1.3239,1.3239
AUDCAD,1980-06-10,1.328,1.328,1.328,1.328
AUDCAD,1980-06-11,1.3239,1.3239,1.3239,1.3239
AUDCAD,1980-06-12,1.3243,1.3243,1.3243,1.3243
AUDCAD,1980-06-13,1.3241,1.3241,1.3241,1.3241
AUDCAD,1980-06-16,1.3265,1.3265,1.3265,1.3265
AUDCAD,1980-06-17,1.3311,1.3311,1.3311,1.3311
AUDCAD,1980-06-18,1.3304,1.3304,1.3304,1.3304
AUDCAD,1980-06-19,1.3279,1.3279,1.3279,1.3279
AUDCAD,1980-06-20,1.3281,1.3281,1.3281,1.3281
AUDCAD,1980-06-23,1.3279,1.3279,1.3279,1.3279
AUDCAD,1980-06-24,1.3293,1.3293,1.3293,1.3293
AUDCAD,1980-06-25,1.3326,1.3326,1.3326,1.3326
