ticker,date,open,high,low,close
BRLPLN,1995-03-22,2.6361,2.6361,2.6361,2.6361
BRLPLN,1995-03-23,2.6467,2.6467,2.6467,2.6467
BRLPLN,1995-03-24,2.6315,2.6315,2.6315,2.6315
BRLPLN,1995-03-27,2.6345,2.6345,2.6345,2.6345
BRLPLN,1995-03-28,2.6426,2.6426,2.6426,2.6426
BRLPLN,1995-03-29,2.6419,2.6419,2.6419,2.6419
BRLPLN,1995-03-30,2.632,2.632,2.632,2.632
BRLPLN,1995-03-31,2.6689,2.6689,2.6689,2.6689
BRLPLN,1995-04-03,2.6333,2.6333,2.6333,2.6333
BRLPLN,1995-04-04,2.6398,2.6398,2.6398,2.6398
BRLPLN,1995-04-05,2.6481,2.6481,2.6481,2.6481
BRLPLN,1995-04-06,2.6525,2.6525,2.6525,2.6525
BRLPLN,1995-04-07,2.6507,2.6507,2.6507,2.6507
BRLPLN,1995-04-10,2.6496,2.6496,2.6496,2.6496
BRLPLN,1995-04-11,2.6689,2.6689,2.6689,2.6689
BRLPLN,1995-04-12,2.6632,2.6632,2.6632,2.6632
BRLPLN,1995-04-13,2.6523,2.6523,2.6523,2.6523
BRLPLN,1995-04-14,2.6502,2.6502,2.6502,2.6502
BRLPLN,1995-04-18,2.6526,2.6526,2.6526,2.6526
BRLPLN,1995-04-19,2.6062,2.6062,2.6062,2.6062
BRLPLN,1995-04-20,2.5931,2.5931,2.5931,2.5931
BRLPLN,1995-04-21,2.6332,2.6332,2.6332,2.6332
BRLPLN,1995-04-24,2.6354,2.6354,2.6354,2.6354
BRLPLN,1995-04-25,2.5943,2.5943,2.5943,2.5943
BRLPLN,1995-04-26,2.6064,2.6064,2.6064,2.6064
BRLPLN,1995-04-27,2.624,2.624,2.624,2.624
BRLPLN,1995-04-28,2.6255,2.6255,2.6255,2.6255
BRLPLN,1995-05-04,2.6609,2.6609,2.6609,2.6609
BRLPLN,1995-05-05,2.6688,2.6688,2.6688,2.6688
BRLPLN,1995-05-09,2.6731,2.6731,2.6731,2.6731
BRLPLN,1995-05-10,2.6913,2.6913,2.6913,2.6913
BRLPLN,1995-05-11,2.6952,2.6952,2.6952,2.6952
BRLPLN,1995-05-12,2.7278,2.7278,2.7278,2.7278
BRLPLN,1995-05-15,2.7865,2.7865,2.7865,2.7865
BRLPLN,1995-05-16,2.7292,2.7292,2.7292,2.7292
BRLPLN,1995-05-17,2.7191,2.7191,2.7191,2.7191
BRLPLN,1995-05-18,2.7315,2.7315,2.7315,2.7315
BRLPLN,1995-05-19,2.7082,2.7082,2.7082,2.7082
BRLPLN,1995-05-22,2.6884,2.6884,2.6884,2.6884
BRLPLN,1995-05-23,2.6637,2.6637,2.6637,2.6637
BRLPLN,1995-05-24,2.6597,2.6597,2.6597,2.6597
BRLPLN,1995-05-25,2.6342,2.6342,2.6342,2.6342
BRLPLN,1995-05-26,2.5857,2.5857,2.5857,2.5857
BRLPLN,1995-05-29,2.588,2.588,2.588,2.588
BRLPLN,1995-05-30,2.5601,2.5601,2.5601,2.5601
BRLPLN,1995-05-31,2.5573,2.5573,2.5573,2.5573
BRLPLN,1995-06-01,2.6046,2.6046,2.6046,2.6046
BRLPLN,1995-06-02,2.5885,2.5885,2.5885,2.5885
BRLPLN,1995-06-05,2.5914,2.5914,2.5914,2.5914
BRLPLN,1995-06-06,2.5854,2.5854,2.5854,2.5854
BRLPLN,1995-06-07,2.5757,2.5757,2.5757,2.5757
BRLPLN,1995-06-08,2.584,2.584,2.584,2.584
BRLPLN,1995-06-09,2.5539,2.5539,2.5539,2.5539
BRLPLN,1995-06-12,2.5517,2.5517,2.5517,2.5517
BRLPLN,1995-06-13,2.5485,2.5485,2.5485,2.5485
BRLPLN,1995-06-14,2.5893,2.5893,2.5893,2.5893
BRLPLN,1995-06-16,2.582,2.582,2.582,2.582
BRLPLN,1995-06-19,2.5658,2.5658,2.5658,2.5658
BRLPLN,1995-06-20,2.5585,2.5585,2.5585,2.5585
BRLPLN,1995-06-21,2.5463,2.5463,2.5463,2.5463
BRLPLN,1995-06-22,2.5403,2.5403,2.5403,2.5403
BRLPLN,1995-06-23,2.5517,2.5517,2.5517,2.5517
BRLPLN,1995-06-26,2.5457,2.5457,2.5457,2.5457
BRLPLN,1995-06-27,2.5495,2.5495,2.5495,2.5495
BRLPLN,1995-06-28,2.5533,2.5533,2.5533,2.5533
BRLPLN,1995-06-29,2.5598,2.5598,2.5598,2.5598
BRLPLN,1995-06-30,2.5429,2.5429,2.5429,2.5429
BRLPLN,1995-07-03,2.5467,2.5467,2.5467,2.5467
BRLPLN,1995-07-04,2.5473,2.5473,2.5473,2.5473
BRLPLN,1995-07-05,2.5417,2.5417,2.5417,2.5417
BRLPLN,1995-07-06,2.54,2.54,2.54,2.54
BRLPLN,1995-07-07,2.5557,2.5557,2.5557,2.5557
BRLPLN,1995-07-10,2.5627,2.5627,2.5627,2.5627
BRLPLN,1995-07-11,2.5701,2.5701,2.5701,2.5701
BRLPLN,1995-07-12,2.5722,2.5722,2.5722,2.5722
BRLPLN,1995-07-13,2.5724,2.5724,2.5724,2.5724
BRLPLN,1995-07-14,2.5581,2.5581,2.5581,2.5581
BRLPLN,1995-07-17,2.5576,2.5576,2.5576,2.5576
BRLPLN,1995-07-18,2.5566,2.5566,2.5566,2.5566
BRLPLN,1995-07-19,2.5484,2.5484,2.5484,2.5484
BRLPLN,1995-07-20,2.5466,2.5466,2.5466,2.5466
BRLPLN,1995-07-21,2.5383,2.5383,2.5383,2.5383
BRLPLN,1995-07-24,2.5386,2.5386,2.5386,2.5386
BRLPLN,1995-07-25,2.5321,2.5321,2.5321,2.5321
BRLPLN,1995-07-26,2.5412,2.5412,2.5412,2.5412
BRLPLN,1995-07-27,2.5347,2.5347,2.5347,2.5347
BRLPLN,1995-07-28,2.5334,2.5334,2.5334,2.5334
BRLPLN,1995-07-31,2.5323,2.5323,2.5323,2.5323
BRLPLN,1995-08-01,2.5355,2.5355,2.5355,2.5355
BRLPLN,1995-08-02,2.5495,2.5495,2.5495,2.5495
BRLPLN,1995-08-03,2.5495,2.5495,2.5495,2.5495
BRLPLN,1995-08-04,2.5513,2.5513,2.5513,2.5513
BRLPLN,1995-08-07,2.558,2.558,2.558,2.558
BRLPLN,1995-08-08,2.566,2.566,2.566,2.566
BRLPLN,1995-08-09,2.563,2.563,2.563,2.563
BRLPLN,1995-08-10,2.57,2.57,2.57,2.57
BRLPLN,1995-08-11,2.5951,2.5951,2.5951,2.5951
BRLPLN,1995-08-16,2.6227,2.6227,2.6227,2.6227
BRLPLN,1995-08-17,2.632,2.632,2.632,2.632
BRLPLN,1995-08-18,2.6185,2.6185,2.6185,2.6185
BRLPLN,1995-08-21,2.6235,2.6235,2.6235,2.6235
BRLPLN,1995-08-22,2.6364,2.6364,2.6364,2.6364
BRLPLN,1995-08-23,2.6218,2.6218,2.6218,2.6218
BRLPLN,1995-08-24,2.6276,2.6276,2.6276,2.6276
BRLPLN,1995-08-25,2.6115,2.6115,2.6115,2.6115
BRLPLN,1995-08-28,2.6013,2.6013,2.6013,2.6013
BRLPLN,1995-08-29,2.6023,2.6023,2.6023,2.6023
BRLPLN,1995-08-30,2.6151,2.6151,2.6151,2.6151
BRLPLN,1995-08-31,2.6021,2.6021,2.6021,2.6021
BRLPLN,1995-09-01,2.6053,2.6053,2.6053,2.6053
BRLPLN,1995-09-04,2.5979,2.5979,2.5979,2.5979
BRLPLN,1995-09-05,2.612,2.612,2.612,2.612
BRLPLN,1995-09-06,2.6233,2.6233,2.6233,2.6233
BRLPLN,1995-09-07,2.6239,2.6239,2.6239,2.6239
BRLPLN,1995-09-08,2.5983,2.5983,2.5983,2.5983
BRLPLN,1995-09-11,2.5854,2.5854,2.5854,2.5854
BRLPLN,1995-09-12,2.5909,2.5909,2.5909,2.5909
BRLPLN,1995-09-13,2.5977,2.5977,2.5977,2.5977
BRLPLN,1995-09-14,2.5997,2.5997,2.5997,2.5997
BRLPLN,1995-09-15,2.6072,2.6072,2.6072,2.6072
BRLPLN,1995-09-18,2.6038,2.6038,2.6038,2.6038
BRLPLN,1995-09-19,2.6047,2.6047,2.6047,2.6047
BRLPLN,1995-09-20,2.5997,2.5997,2.5997,2.5997
BRLPLN,1995-09-21,2.5677,2.5677,2.5677,2.5677
BRLPLN,1995-09-22,2.5446,2.5446,2.5446,2.5446
BRLPLN,1995-09-25,2.5506,2.5506,2.5506,2.5506
BRLPLN,1995-09-26,2.5618,2.5618,2.5618,2.5618
BRLPLN,1995-09-27,2.5526,2.5526,2.5526,2.5526
BRLPLN,1995-09-28,2.5492,2.5492,2.5492,2.5492
BRLPLN,1995-09-29,2.5527,2.5527,2.5527,2.5527
BRLPLN,1995-10-02,2.5637,2.5637,2.5637,2.5637
BRLPLN,1995-10-03,2.5571,2.5571,2.5571,2.5571
BRLPLN,1995-10-04,2.5577,2.5577,2.5577,2.5577
BRLPLN,1995-10-05,2.5569,2.5569,2.5569,2.5569
BRLPLN,1995-10-06,2.5412,2.5412,2.5412,2.5412
BRLPLN,1995-10-09,2.5407,2.5407,2.5407,2.5407
BRLPLN,1995-10-10,2.5475,2.5475,2.5475,2.5475
BRLPLN,1995-10-11,2.5537,2.5537,2.5537,2.5537
BRLPLN,1995-10-12,2.5543,2.5543,2.5543,2.5543
BRLPLN,1995-10-13,2.5582,2.5582,2.5582,2.5582
BRLPLN,1995-10-16,2.555,2.555,2.555,2.555
BRLPLN,1995-10-17,2.5576,2.5576,2.5576,2.5576
BRLPLN,1995-10-18,2.56,2.56,2.56,2.56
BRLPLN,1995-10-19,2.5547,2.5547,2.5547,2.5547
BRLPLN,1995-10-20,2.5403,2.5403,2.5403,2.5403
BRLPLN,1995-10-23,2.5271,2.5271,2.5271,2.5271
BRLPLN,1995-10-24,2.5273,2.5273,2.5273,2.5273
BRLPLN,1995-10-25,2.5361,2.5361,2.5361,2.5361
BRLPLN,1995-10-26,2.5395,2.5395,2.5395,2.5395
BRLPLN,1995-10-27,2.5307,2.5307,2.5307,2.5307
BRLPLN,1995-10-30,2.5486,2.5486,2.5486,2.5486
BRLPLN,1995-10-31,2.5494,2.5494,2.5494,2.5494
BRLPLN,1995-11-02,2.5569,2.5569,2.5569,2.5569
BRLPLN,1995-11-03,2.5605,2.5605,2.5605,2.5605
BRLPLN,1995-11-06,2.5525,2.5525,2.5525,2.5525
BRLPLN,1995-11-07,2.5593,2.5593,2.5593,2.5593
BRLPLN,1995-11-08,2.5603,2.5603,2.5603,2.5603
BRLPLN,1995-11-09,2.5707,2.5707,2.5707,2.5707
BRLPLN,1995-11-10,2.5619,2.5619,2.5619,2.5619
BRLPLN,1995-11-13,2.5606,2.5606,2.5606,2.5606
BRLPLN,1995-11-14,2.5691,2.5691,2.5691,2.5691
BRLPLN,1995-11-15,2.5569,2.5569,2.5569,2.5569
BRLPLN,1995-11-16,2.5621,2.5621,2.5621,2.5621
BRLPLN,1995-11-17,2.5627,2.5627,2.5627,2.5627
BRLPLN,1995-11-20,2.5756,2.5756,2.5756,2.5756
BRLPLN,1995-11-21,2.5669,2.5669,2.5669,2.5669
BRLPLN,1995-11-22,2.5645,2.5645,2.5645,2.5645
BRLPLN,1995-11-23,2.5682,2.5682,2.5682,2.5682
BRLPLN,1995-11-24,2.5707,2.5707,2.5707,2.5707
BRLPLN,1995-11-27,2.5853,2.5853,2.5853,2.5853
BRLPLN,1995-11-28,2.5939,2.5939,2.5939,2.5939
BRLPLN,1995-11-29,2.5985,2.5985,2.5985,2.5985
BRLPLN,1995-11-30,2.5981,2.5981,2.5981,2.5981
BRLPLN,1995-12-01,2.6146,2.6146,2.6146,2.6146
BRLPLN,1995-12-04,2.6022,2.6022,2.6022,2.6022
BRLPLN,1995-12-05,2.604,2.604,2.604,2.604
BRLPLN,1995-12-06,2.6063,2.6063,2.6063,2.6063
BRLPLN,1995-12-07,2.6084,2.6084,2.6084,2.6084
BRLPLN,1995-12-08,2.6182,2.6182,2.6182,2.6182
BRLPLN,1995-12-11,2.6141,2.6141,2.6141,2.6141
BRLPLN,1995-12-12,2.6193,2.6193,2.6193,2.6193
BRLPLN,1995-12-13,2.6252,2.6252,2.6252,2.6252
BRLPLN,1995-12-14,2.6239,2.6239,2.6239,2.6239
BRLPLN,1995-12-15,2.6166,2.6166,2.6166,2.6166
BRLPLN,1995-12-18,2.6132,2.6132,2.6132,2.6132
BRLPLN,1995-12-19,2.6085,2.6085,2.6085,2.6085
BRLPLN,1995-12-20,2.6183,2.6183,2.6183,2.6183
BRLPLN,1995-12-21,2.6147,2.6147,2.6147,2.6147
BRLPLN,1995-12-22,2.5489,2.5489,2.5489,2.5489
BRLPLN,1995-12-27,2.5433,2.5433,2.5433,2.5433
BRLPLN,1995-12-28,2.5412,2.5412,2.5412,2.5412
BRLPLN,1995-12-29,2.5428,2.5428,2.5428,2.5428
BRLPLN,1996-01-02,2.5404,2.5404,2.5404,2.5404
BRLPLN,1996-01-03,2.5442,2.5442,2.5442,2.5442
BRLPLN,1996-01-04,2.5581,2.5581,2.5581,2.5581
BRLPLN,1996-01-05,2.5579,2.5579,2.5579,2.5579
BRLPLN,1996-01-08,2.5543,2.5543,2.5543,2.5543
BRLPLN,1996-01-09,2.5613,2.5613,2.5613,2.5613
BRLPLN,1996-01-10,2.5576,2.5576,2.5576,2.5576
BRLPLN,1996-01-11,2.5542,2.5542,2.5542,2.5542
BRLPLN,1996-01-12,2.5653,2.5653,2.5653,2.5653
BRLPLN,1996-01-15,2.5653,2.5653,2.5653,2.5653
BRLPLN,1996-01-16,2.5571,2.5571,2.5571,2.5571
BRLPLN,1996-01-17,2.5843,2.5843,2.5843,2.5843
BRLPLN,1996-01-18,2.5928,2.5928,2.5928,2.5928
BRLPLN,1996-01-19,2.6002,2.6002,2.6002,2.6002
BRLPLN,1996-01-22,2.6032,2.6032,2.6032,2.6032
BRLPLN,1996-01-23,2.5894,2.5894,2.5894,2.5894
BRLPLN,1996-01-24,2.6001,2.6001,2.6001,2.6001
BRLPLN,1996-01-25,2.5962,2.5962,2.5962,2.5962
BRLPLN,1996-01-26,2.6022,2.6022,2.6022,2.6022
BRLPLN,1996-01-29,2.6084,2.6084,2.6084,2.6084
BRLPLN,1996-01-30,2.604,2.604,2.604,2.604
BRLPLN,1996-01-31,2.6089,2.6089,2.6089,2.6089
BRLPLN,1996-02-01,2.6069,2.6069,2.6069,2.6069
BRLPLN,1996-02-02,2.6071,2.6071,2.6071,2.6071
BRLPLN,1996-02-05,2.5958,2.5958,2.5958,2.5958
BRLPLN,1996-02-06,2.5913,2.5913,2.5913,2.5913
BRLPLN,1996-02-07,2.5976,2.5976,2.5976,2.5976
BRLPLN,1996-02-08,2.6025,2.6025,2.6025,2.6025
BRLPLN,1996-02-09,2.5974,2.5974,2.5974,2.5974
BRLPLN,1996-02-12,2.6022,2.6022,2.6022,2.6022
BRLPLN,1996-02-13,2.5997,2.5997,2.5997,2.5997
BRLPLN,1996-02-14,2.5925,2.5925,2.5925,2.5925
BRLPLN,1996-02-15,2.5828,2.5828,2.5828,2.5828
BRLPLN,1996-02-16,2.5897,2.5897,2.5897,2.5897
BRLPLN,1996-02-19,2.5709,2.5709,2.5709,2.5709
BRLPLN,1996-02-20,2.5693,2.5693,2.5693,2.5693
BRLPLN,1996-02-21,2.5864,2.5864,2.5864,2.5864
BRLPLN,1996-02-22,2.6039,2.6039,2.6039,2.6039
BRLPLN,1996-02-23,2.5978,2.5978,2.5978,2.5978
BRLPLN,1996-02-26,2.5821,2.5821,2.5821,2.5821
BRLPLN,1996-02-27,2.5859,2.5859,2.5859,2.5859
BRLPLN,1996-02-28,2.5928,2.5928,2.5928,2.5928
BRLPLN,1996-02-29,2.6005,2.6005,2.6005,2.6005
BRLPLN,1996-03-01,2.6099,2.6099,2.6099,2.6099
BRLPLN,1996-03-04,2.6101,2.6101,2.6101,2.6101
BRLPLN,1996-03-05,2.6134,2.6134,2.6134,2.6134
BRLPLN,1996-03-06,2.6129,2.6129,2.6129,2.6129
BRLPLN,1996-03-07,2.6181,2.6181,2.6181,2.6181
BRLPLN,1996-03-08,2.6138,2.6138,2.6138,2.6138
BRLPLN,1996-03-11,2.6184,2.6184,2.6184,2.6184
BRLPLN,1996-03-12,2.6197,2.6197,2.6197,2.6197
BRLPLN,1996-03-13,2.6037,2.6037,2.6037,2.6037
BRLPLN,1996-03-14,2.6038,2.6038,2.6038,2.6038
BRLPLN,1996-03-15,2.6058,2.6058,2.6058,2.6058
BRLPLN,1996-03-18,2.6093,2.6093,2.6093,2.6093
BRLPLN,1996-03-19,2.6138,2.6138,2.6138,2.6138
BRLPLN,1996-03-20,2.6015,2.6015,2.6015,2.6015
BRLPLN,1996-03-21,2.6135,2.6135,2.6135,2.6135
BRLPLN,1996-03-22,2.6152,2.6152,2.6152,2.6152
BRLPLN,1996-03-25,2.6119,2.6119,2.6119,2.6119
BRLPLN,1996-03-26,2.6073,2.6073,2.6073,2.6073
BRLPLN,1996-03-27,2.6121,2.6121,2.6121,2.6121
BRLPLN,1996-03-28,2.6216,2.6216,2.6216,2.6216
BRLPLN,1996-03-29,2.6189,2.6189,2.6189,2.6189
BRLPLN,1996-04-01,2.6208,2.6208,2.6208,2.6208
BRLPLN,1996-04-02,2.6155,2.6155,2.6155,2.6155
BRLPLN,1996-04-03,2.6213,2.6213,2.6213,2.6213
BRLPLN,1996-04-04,2.6276,2.6276,2.6276,2.6276
BRLPLN,1996-04-05,2.6282,2.6282,2.6282,2.6282
BRLPLN,1996-04-09,2.6327,2.6327,2.6327,2.6327
BRLPLN,1996-04-10,2.6418,2.6418,2.6418,2.6418
BRLPLN,1996-04-11,2.6404,2.6404,2.6404,2.6404
BRLPLN,1996-04-12,2.6459,2.6459,2.6459,2.6459
BRLPLN,1996-04-15,2.6541,2.6541,2.6541,2.6541
BRLPLN,1996-04-16,2.6513,2.6513,2.6513,2.6513
BRLPLN,1996-04-17,2.6547,2.6547,2.6547,2.6547
BRLPLN,1996-04-18,2.6593,2.6593,2.6593,2.6593
BRLPLN,1996-04-19,2.6486,2.6486,2.6486,2.6486
BRLPLN,1996-04-22,2.6586,2.6586,2.6586,2.6586
BRLPLN,1996-04-23,2.6612,2.6612,2.6612,2.6612
BRLPLN,1996-04-24,2.6641,2.6641,2.6641,2.6641
BRLPLN,1996-04-25,2.6733,2.6733,2.6733,2.6733
BRLPLN,1996-04-26,2.6718,2.6718,2.6718,2.6718
BRLPLN,1996-04-29,2.6693,2.6693,2.6693,2.6693
BRLPLN,1996-04-30,2.6781,2.6781,2.6781,2.6781
BRLPLN,1996-05-06,2.6746,2.6746,2.6746,2.6746
BRLPLN,1996-05-07,2.6704,2.6704,2.6704,2.6704
BRLPLN,1996-05-08,2.6718,2.6718,2.6718,2.6718
BRLPLN,1996-05-09,2.6623,2.6623,2.6623,2.6623
BRLPLN,1996-05-10,2.6642,2.6642,2.6642,2.6642
BRLPLN,1996-05-13,2.6762,2.6762,2.6762,2.6762
BRLPLN,1996-05-14,2.671,2.671,2.671,2.671
BRLPLN,1996-05-15,2.6789,2.6789,2.6789,2.6789
BRLPLN,1996-05-16,2.6771,2.6771,2.6771,2.6771
BRLPLN,1996-05-17,2.6801,2.6801,2.6801,2.6801
BRLPLN,1996-05-20,2.6809,2.6809,2.6809,2.6809
BRLPLN,1996-05-21,2.6841,2.6841,2.6841,2.6841
BRLPLN,1996-05-22,2.6999,2.6999,2.6999,2.6999
BRLPLN,1996-05-23,2.703,2.703,2.703,2.703
BRLPLN,1996-05-24,2.7032,2.7032,2.7032,2.7032
BRLPLN,1996-05-27,2.7047,2.7047,2.7047,2.7047
BRLPLN,1996-05-28,2.7131,2.7131,2.7131,2.7131
BRLPLN,1996-05-29,2.7235,2.7235,2.7235,2.7235
BRLPLN,1996-05-30,2.7143,2.7143,2.7143,2.7143
BRLPLN,1996-05-31,2.6961,2.6961,2.6961,2.6961
BRLPLN,1996-06-03,2.6989,2.6989,2.6989,2.6989
BRLPLN,1996-06-04,2.7059,2.7059,2.7059,2.7059
BRLPLN,1996-06-05,2.7114,2.7114,2.7114,2.7114
BRLPLN,1996-06-07,2.7064,2.7064,2.7064,2.7064
BRLPLN,1996-06-10,2.7129,2.7129,2.7129,2.7129
BRLPLN,1996-06-11,2.7126,2.7126,2.7126,2.7126
BRLPLN,1996-06-12,2.7197,2.7197,2.7197,2.7197
BRLPLN,1996-06-13,2.7367,2.7367,2.7367,2.7367
BRLPLN,1996-06-14,2.7295,2.7295,2.7295,2.7295
BRLPLN,1996-06-17,2.7064,2.7064,2.7064,2.7064
BRLPLN,1996-06-18,2.7024,2.7024,2.7024,2.7024
BRLPLN,1996-06-19,2.7092,2.7092,2.7092,2.7092
BRLPLN,1996-06-20,2.7106,2.7106,2.7106,2.7106
BRLPLN,1996-06-21,2.7139,2.7139,2.7139,2.7139
BRLPLN,1996-06-24,2.7149,2.7149,2.7149,2.7149
BRLPLN,1996-06-25,2.7139,2.7139,2.7139,2.7139
BRLPLN,1996-06-26,2.7015,2.7015,2.7015,2.7015
BRLPLN,1996-06-27,2.7015,2.7015,2.7015,2.7015
BRLPLN,1996-06-28,2.7038,2.7038,2.7038,2.7038
BRLPLN,1996-07-01,2.7114,2.7114,2.7114,2.7114
BRLPLN,1996-07-02,2.718,2.718,2.718,2.718
BRLPLN,1996-07-03,2.7171,2.7171,2.7171,2.7171
BRLPLN,1996-07-04,2.7057,2.7057,2.7057,2.7057
BRLPLN,1996-07-05,2.7078,2.7078,2.7078,2.7078
BRLPLN,1996-07-08,2.7134,2.7134,2.7134,2.7134
BRLPLN,1996-07-09,2.7122,2.7122,2.7122,2.7122
BRLPLN,1996-07-10,2.7153,2.7153,2.7153,2.7153
BRLPLN,1996-07-11,2.7152,2.7152,2.7152,2.7152
BRLPLN,1996-07-12,2.7046,2.7046,2.7046,2.7046
BRLPLN,1996-07-15,2.7052,2.7052,2.7052,2.7052
BRLPLN,1996-07-16,2.6881,2.6881,2.6881,2.6881
BRLPLN,1996-07-17,2.6768,2.6768,2.6768,2.6768
BRLPLN,1996-07-18,2.6873,2.6873,2.6873,2.6873
BRLPLN,1996-07-19,2.692,2.692,2.692,2.692
BRLPLN,1996-07-22,2.6921,2.6921,2.6921,2.6921
BRLPLN,1996-07-23,2.6819,2.6819,2.6819,2.6819
BRLPLN,1996-07-24,2.6799,2.6799,2.6799,2.6799
BRLPLN,1996-07-25,2.6779,2.6779,2.6779,2.6779
BRLPLN,1996-07-26,2.6964,2.6964,2.6964,2.6964
BRLPLN,1996-07-29,2.6749,2.6749,2.6749,2.6749
BRLPLN,1996-07-30,2.6736,2.6736,2.6736,2.6736
BRLPLN,1996-07-31,2.6719,2.6719,2.6719,2.6719
BRLPLN,1996-08-01,2.6759,2.6759,2.6759,2.6759
BRLPLN,1996-08-02,2.6837,2.6837,2.6837,2.6837
BRLPLN,1996-08-05,2.6843,2.6843,2.6843,2.6843
BRLPLN,1996-08-06,2.6904,2.6904,2.6904,2.6904
BRLPLN,1996-08-07,2.693,2.693,2.693,2.693
BRLPLN,1996-08-08,2.6895,2.6895,2.6895,2.6895
BRLPLN,1996-08-09,2.6855,2.6855,2.6855,2.6855
BRLPLN,1996-08-12,2.6862,2.6862,2.6862,2.6862
BRLPLN,1996-08-13,2.687,2.687,2.687,2.687
BRLPLN,1996-08-14,2.6998,2.6998,2.6998,2.6998
BRLPLN,1996-08-15,2.6952,2.6952,2.6952,2.6952
BRLPLN,1996-08-16,2.7078,2.7078,2.7078,2.7078
BRLPLN,1996-08-19,2.698,2.698,2.698,2.698
BRLPLN,1996-08-20,2.6985,2.6985,2.6985,2.6985
BRLPLN,1996-08-21,2.6908,2.6908,2.6908,2.6908
BRLPLN,1996-08-22,2.7025,2.7025,2.7025,2.7025
BRLPLN,1996-08-23,2.6905,2.6905,2.6905,2.6905
BRLPLN,1996-08-26,2.6904,2.6904,2.6904,2.6904
