ticker,date,open,high,low,close
CHFKRW,1986-01-01,421.57,421.57,421.57,421.57
CHFKRW,1986-01-06,429.03,429.03,429.03,429.03
CHFKRW,1986-01-13,430.0,430.0,430.0,430.0
CHFKRW,1986-01-20,425.82,425.82,425.82,425.82
CHFKRW,1986-01-27,427.33,427.33,427.33,427.33
CHFKRW,1986-02-01,440.42,440.42,440.42,440.42
CHFKRW,1986-02-10,436.91,436.91,436.91,436.91
CHFKRW,1986-02-17,445.89,445.89,445.89,445.89
CHFKRW,1986-02-24,456.37,456.37,456.37,456.37
CHFKRW,1986-03-01,470.11,470.11,470.11,470.11
CHFKRW,1986-03-03,470.11,470.11,470.11,470.11
CHFKRW,1986-03-10,474.36,474.36,474.36,474.36
CHFKRW,1986-03-17,459.52,459.52,459.52,459.52
CHFKRW,1986-03-18,459.52,459.52,459.52,459.52
CHFKRW,1986-03-24,471.6,471.6,471.6,471.6
CHFKRW,1986-04-01,459.04,459.04,459.04,459.04
CHFKRW,1986-04-07,455.56,455.56,455.56,455.56
CHFKRW,1986-04-09,455.56,455.56,455.56,455.56
CHFKRW,1986-04-14,445.16,445.16,445.16,445.16
CHFKRW,1986-04-21,456.93,456.93,456.93,456.93
CHFKRW,1986-04-28,483.03,483.03,483.03,483.03
CHFKRW,1986-05-05,489.95,489.95,489.95,489.95
CHFKRW,1986-05-12,480.0,480.0,480.0,480.0
CHFKRW,1986-05-19,494.19,494.19,494.19,494.19
CHFKRW,1986-05-26,479.19,479.19,479.19,479.19
CHFKRW,1986-06-02,472.04,472.04,472.04,472.04
CHFKRW,1986-06-09,474.46,474.46,474.46,474.46
CHFKRW,1986-06-16,483.95,483.95,483.95,483.95
CHFKRW,1986-06-23,486.38,486.38,486.38,486.38
CHFKRW,1986-06-30,484.3,484.3,484.3,484.3
CHFKRW,1986-07-07,497.4,497.4,497.4,497.4
CHFKRW,1986-07-14,501.58,501.58,501.58,501.58
CHFKRW,1986-07-21,500.92,500.92,500.92,500.92
CHFKRW,1986-07-28,519.13,519.13,519.13,519.13
CHFKRW,1986-08-04,523.9,523.9,523.9,523.9
CHFKRW,1986-08-11,527.47,527.47,527.47,527.47
CHFKRW,1986-08-18,530.44,530.44,530.44,530.44
CHFKRW,1986-08-25,528.41,528.41,528.41,528.41
CHFKRW,1986-09-01,537.17,537.17,537.17,537.17
CHFKRW,1986-09-08,542.31,542.31,542.31,542.31
CHFKRW,1986-09-15,526.06,526.06,526.06,526.06
CHFKRW,1986-09-22,531.63,531.63,531.63,531.63
CHFKRW,1986-09-29,534.54,534.54,534.54,534.54
CHFKRW,1986-10-06,536.17,536.17,536.17,536.17
CHFKRW,1986-10-13,538.05,538.05,538.05,538.05
CHFKRW,1986-10-20,540.22,540.22,540.22,540.22
CHFKRW,1986-10-27,539.96,539.96,539.96,539.96
CHFKRW,1986-11-01,522.67,522.67,522.67,522.67
CHFKRW,1986-11-10,508.17,508.17,508.17,508.17
CHFKRW,1986-11-17,517.42,517.42,517.42,517.42
CHFKRW,1986-11-24,518.12,518.12,518.12,518.12
CHFKRW,1986-12-01,517.99,517.99,517.99,517.99
CHFKRW,1986-12-08,529.83,529.83,529.83,529.83
CHFKRW,1986-12-15,520.26,520.26,520.26,520.26
CHFKRW,1986-12-22,506.23,506.23,506.23,506.23
CHFKRW,1986-12-31,527.82,527.82,527.82,527.82
CHFKRW,1987-01-12,532.81,532.81,532.81,532.81
CHFKRW,1987-01-19,546.06,546.06,546.06,546.06
CHFKRW,1987-01-26,559.06,559.06,559.06,559.06
CHFKRW,1987-02-01,564.64,564.64,564.64,564.64
CHFKRW,1987-02-09,571.37,571.37,571.37,571.37
CHFKRW,1987-02-16,561.22,561.22,561.22,561.22
CHFKRW,1987-02-23,562.01,562.01,562.01,562.01
CHFKRW,1987-03-02,550.89,550.89,550.89,550.89
CHFKRW,1987-03-09,556.75,556.75,556.75,556.75
CHFKRW,1987-03-16,546.69,546.69,546.69,546.69
CHFKRW,1987-03-23,557.26,557.26,557.26,557.26
CHFKRW,1987-03-30,562.63,562.63,562.63,562.63
CHFKRW,1987-04-06,564.46,564.46,564.46,564.46
CHFKRW,1987-04-13,559.69,559.69,559.69,559.69
CHFKRW,1987-04-21,566.22,566.22,566.22,566.22
CHFKRW,1987-04-27,567.37,567.37,567.37,567.37
CHFKRW,1987-05-04,569.4,569.4,569.4,569.4
CHFKRW,1987-05-11,576.79,576.79,576.79,576.79
CHFKRW,1987-05-18,567.48,567.48,567.48,567.48
CHFKRW,1987-05-25,569.44,569.44,569.44,569.44
CHFKRW,1987-06-01,563.09,563.09,563.09,563.09
CHFKRW,1987-06-08,545.13,545.13,545.13,545.13
CHFKRW,1987-06-15,547.66,547.66,547.66,547.66
CHFKRW,1987-06-22,539.65,539.65,539.65,539.65
CHFKRW,1987-06-29,529.51,529.51,529.51,529.51
CHFKRW,1987-07-06,534.06,534.06,534.06,534.06
CHFKRW,1987-07-13,529.29,529.29,529.29,529.29
CHFKRW,1987-07-20,529.01,529.01,529.01,529.01
CHFKRW,1987-07-27,525.44,525.44,525.44,525.44
CHFKRW,1987-08-03,525.35,525.35,525.35,525.35
CHFKRW,1987-08-10,523.01,523.01,523.01,523.01
CHFKRW,1987-08-17,515.81,515.81,515.81,515.81
CHFKRW,1987-08-24,527.94,527.94,527.94,527.94
CHFKRW,1987-08-31,538.79,538.79,538.79,538.79
CHFKRW,1987-09-07,543.49,543.49,543.49,543.49
CHFKRW,1987-09-14,546.38,546.38,546.38,546.38
CHFKRW,1987-09-21,534.84,534.84,534.84,534.84
CHFKRW,1987-09-28,535.19,535.19,535.19,535.19
CHFKRW,1987-10-05,529.48,529.48,529.48,529.48
CHFKRW,1987-10-12,529.18,529.18,529.18,529.18
CHFKRW,1987-10-19,535.68,535.68,535.68,535.68
CHFKRW,1987-10-26,541.8,541.8,541.8,541.8
CHFKRW,1987-11-02,549.42,549.42,549.42,549.42
CHFKRW,1987-11-09,569.4,569.4,569.4,569.4
CHFKRW,1987-11-16,587.38,587.38,587.38,587.38
CHFKRW,1987-11-23,575.96,575.96,575.96,575.96
CHFKRW,1987-11-30,581.17,581.17,581.17,581.17
CHFKRW,1987-12-07,589.3,589.3,589.3,589.3
CHFKRW,1987-12-14,585.79,585.79,585.79,585.79
CHFKRW,1987-12-21,602.5,602.5,602.5,602.5
CHFKRW,1987-12-28,602.42,602.42,602.42,602.42
CHFKRW,1988-01-04,610.51,610.51,610.51,610.51
CHFKRW,1988-01-11,606.71,606.71,606.71,606.71
CHFKRW,1988-01-18,594.45,594.45,594.45,594.45
CHFKRW,1988-01-25,574.41,574.41,574.41,574.41
CHFKRW,1988-02-01,579.22,579.22,579.22,579.22
CHFKRW,1988-02-08,567.83,567.83,567.83,567.83
CHFKRW,1988-02-15,561.62,561.62,561.62,561.62
CHFKRW,1988-02-22,549.1,549.1,549.1,549.1
CHFKRW,1988-02-29,549.76,549.76,549.76,549.76
CHFKRW,1988-03-07,549.58,549.58,549.58,549.58
CHFKRW,1988-03-14,549.84,549.84,549.84,549.84
CHFKRW,1988-03-21,549.28,549.28,549.28,549.28
CHFKRW,1988-03-28,537.58,537.58,537.58,537.58
CHFKRW,1988-04-05,542.88,542.88,542.88,542.88
CHFKRW,1988-04-11,545.81,545.81,545.81,545.81
CHFKRW,1988-04-18,533.77,533.77,533.77,533.77
CHFKRW,1988-04-25,540.19,540.19,540.19,540.19
CHFKRW,1988-05-02,537.16,537.16,537.16,537.16
CHFKRW,1988-05-09,530.52,530.52,530.52,530.52
CHFKRW,1988-05-16,528.34,528.34,528.34,528.34
CHFKRW,1988-05-23,525.48,525.48,525.48,525.48
CHFKRW,1988-05-30,521.21,521.21,521.21,521.21
CHFKRW,1988-06-06,511.86,511.86,511.86,511.86
CHFKRW,1988-06-13,512.96,512.96,512.96,512.96
CHFKRW,1988-06-20,507.38,507.38,507.38,507.38
CHFKRW,1988-06-27,501.1,501.1,501.1,501.1
CHFKRW,1988-07-04,491.48,491.48,491.48,491.48
CHFKRW,1988-07-11,481.25,481.25,481.25,481.25
CHFKRW,1988-07-18,476.92,476.92,476.92,476.92
CHFKRW,1988-07-25,463.93,463.93,463.93,463.93
CHFKRW,1988-08-01,471.3,471.3,471.3,471.3
CHFKRW,1988-08-08,466.99,466.99,466.99,466.99
CHFKRW,1988-08-15,457.86,457.86,457.86,457.86
CHFKRW,1988-08-22,458.2,458.2,458.2,458.2
CHFKRW,1988-08-29,451.61,451.61,451.61,451.61
CHFKRW,1988-09-05,458.64,458.64,458.64,458.64
CHFKRW,1988-09-12,463.66,463.66,463.66,463.66
CHFKRW,1988-09-19,464.47,464.47,464.47,464.47
CHFKRW,1988-09-26,458.1,458.1,458.1,458.1
CHFKRW,1988-10-03,452.73,452.73,452.73,452.73
CHFKRW,1988-10-10,457.49,457.49,457.49,457.49
CHFKRW,1988-10-17,453.02,453.02,453.02,453.02
CHFKRW,1988-10-24,461.14,461.14,461.14,461.14
CHFKRW,1988-10-31,462.27,462.27,462.27,462.27
CHFKRW,1988-11-07,467.59,467.59,467.59,467.59
CHFKRW,1988-11-14,465.73,465.73,465.73,465.73
CHFKRW,1988-11-21,474.83,474.83,474.83,474.83
CHFKRW,1988-11-28,474.49,474.49,474.49,474.49
CHFKRW,1988-12-05,475.5,475.5,475.5,475.5
CHFKRW,1988-12-12,475.3,475.3,475.3,475.3
CHFKRW,1988-12-19,468.66,468.66,468.66,468.66
CHFKRW,1988-12-27,459.07,459.07,459.07,459.07
CHFKRW,1989-01-02,458.52,458.52,458.52,458.52
CHFKRW,1989-01-09,460.26,460.26,460.26,460.26
CHFKRW,1989-01-16,441.69,441.69,441.69,441.69
CHFKRW,1989-01-23,435.52,435.52,435.52,435.52
CHFKRW,1989-01-30,442.54,442.54,442.54,442.54
CHFKRW,1989-02-06,431.03,431.03,431.03,431.03
CHFKRW,1989-02-13,427.32,427.32,427.32,427.32
CHFKRW,1989-02-20,431.01,431.01,431.01,431.01
CHFKRW,1989-02-27,429.01,429.01,429.01,429.01
CHFKRW,1989-03-06,432.85,432.85,432.85,432.85
CHFKRW,1989-03-13,425.82,425.82,425.82,425.82
CHFKRW,1989-03-20,423.62,423.62,423.62,423.62
CHFKRW,1989-03-28,417.55,417.55,417.55,417.55
CHFKRW,1989-04-03,409.42,409.42,409.42,409.42
CHFKRW,1989-04-10,410.04,410.04,410.04,410.04
CHFKRW,1989-04-17,403.42,403.42,403.42,403.42
CHFKRW,1989-04-24,421.12,421.12,421.12,421.12
CHFKRW,1989-05-02,407.06,407.06,407.06,407.06
CHFKRW,1989-05-08,398.04,398.04,398.04,398.04
CHFKRW,1989-05-15,393.33,393.33,393.33,393.33
CHFKRW,1989-05-22,386.18,386.18,386.18,386.18
CHFKRW,1989-05-29,372.24,372.24,372.24,372.24
CHFKRW,1989-06-05,381.02,381.02,381.02,381.02
CHFKRW,1989-06-12,387.55,387.55,387.55,387.55
CHFKRW,1989-06-19,384.96,384.96,384.96,384.96
CHFKRW,1989-06-26,392.21,392.21,392.21,392.21
CHFKRW,1989-07-03,398.34,398.34,398.34,398.34
CHFKRW,1989-07-10,406.51,406.51,406.51,406.51
CHFKRW,1989-07-17,413.12,413.12,413.12,413.12
CHFKRW,1989-07-24,403.18,403.18,403.18,403.18
CHFKRW,1989-07-31,411.41,411.41,411.41,411.41
CHFKRW,1989-08-07,421.82,421.82,421.82,421.82
CHFKRW,1989-08-14,410.05,410.05,410.05,410.05
CHFKRW,1989-08-21,402.49,402.49,402.49,402.49
CHFKRW,1989-08-28,398.1,398.1,398.1,398.1
CHFKRW,1989-09-04,398.67,398.67,398.67,398.67
CHFKRW,1989-09-11,391.73,391.73,391.73,391.73
CHFKRW,1989-09-18,393.25,393.25,393.25,393.25
CHFKRW,1989-09-25,397.95,397.95,397.95,397.95
CHFKRW,1989-09-28,407.76,407.76,407.76,407.76
CHFKRW,1989-10-02,407.98,407.98,407.98,407.98
CHFKRW,1989-10-09,414.4,414.4,414.4,414.4
CHFKRW,1989-10-16,409.19,409.19,409.19,409.19
CHFKRW,1989-10-23,412.19,412.19,412.19,412.19
CHFKRW,1989-10-30,416.26,416.26,416.26,416.26
CHFKRW,1989-11-06,421.58,421.58,421.58,421.58
CHFKRW,1989-11-13,416.54,416.54,416.54,416.54
CHFKRW,1989-11-20,411.84,411.84,411.84,411.84
CHFKRW,1989-11-27,417.63,417.63,417.63,417.63
CHFKRW,1989-12-04,420.91,420.91,420.91,420.91
CHFKRW,1989-12-11,421.44,421.44,421.44,421.44
CHFKRW,1989-12-18,426.21,426.21,426.21,426.21
CHFKRW,1989-12-27,437.94,437.94,437.94,437.94
CHFKRW,1990-01-01,443.52,443.52,443.52,443.52
CHFKRW,1990-01-08,434.19,434.19,434.19,434.19
CHFKRW,1990-01-15,448.01,448.01,448.01,448.01
CHFKRW,1990-01-22,455.68,455.68,455.68,455.68
CHFKRW,1990-01-29,448.75,448.75,448.75,448.75
CHFKRW,1990-02-05,464.22,464.22,464.22,464.22
CHFKRW,1990-02-12,467.78,467.78,467.78,467.78
CHFKRW,1990-02-19,462.18,462.18,462.18,462.18
CHFKRW,1990-02-26,468.21,468.21,468.21,468.21
CHFKRW,1990-03-05,469.12,469.12,469.12,469.12
CHFKRW,1990-03-12,467.42,467.42,467.42,467.42
CHFKRW,1990-03-19,459.57,459.57,459.57,459.57
CHFKRW,1990-03-26,465.67,465.67,465.67,465.67
CHFKRW,1990-04-02,461.01,461.01,461.01,461.01
CHFKRW,1990-04-09,472.18,472.18,472.18,472.18
CHFKRW,1990-04-17,474.56,474.56,474.56,474.56
CHFKRW,1990-04-23,474.59,474.59,474.59,474.59
CHFKRW,1990-04-30,475.87,475.87,475.87,475.87
CHFKRW,1990-05-07,486.46,486.46,486.46,486.46
CHFKRW,1990-05-14,496.07,496.07,496.07,496.07
CHFKRW,1990-05-21,510.95,510.95,510.95,510.95
CHFKRW,1990-05-28,502.1,502.1,502.1,502.1
CHFKRW,1990-06-04,507.29,507.29,507.29,507.29
CHFKRW,1990-06-11,499.43,499.43,499.43,499.43
CHFKRW,1990-06-18,499.17,499.17,499.17,499.17
CHFKRW,1990-06-25,503.94,503.94,503.94,503.94
CHFKRW,1990-07-02,509.95,509.95,509.95,509.95
CHFKRW,1990-07-09,513.26,513.26,513.26,513.26
CHFKRW,1990-07-16,515.25,515.25,515.25,515.25
CHFKRW,1990-07-23,508.39,508.39,508.39,508.39
CHFKRW,1990-07-30,521.51,521.51,521.51,521.51
CHFKRW,1990-08-06,531.55,531.55,531.55,531.55
CHFKRW,1990-08-13,542.32,542.32,542.32,542.32
CHFKRW,1990-08-20,547.58,547.58,547.58,547.58
CHFKRW,1990-08-27,556.02,556.02,556.02,556.02
CHFKRW,1990-09-03,562.22,562.22,562.22,562.22
CHFKRW,1990-09-10,546.48,546.48,546.48,546.48
CHFKRW,1990-09-17,541.83,541.83,541.83,541.83
CHFKRW,1990-09-24,559.44,559.44,559.44,559.44
CHFKRW,1990-10-01,551.61,551.61,551.61,551.61
CHFKRW,1990-10-08,551.83,551.83,551.83,551.83
CHFKRW,1990-10-10,556.43,556.43,556.43,556.43
CHFKRW,1990-10-15,563.37,563.37,563.37,563.37
CHFKRW,1990-10-22,561.82,561.82,561.82,561.82
CHFKRW,1990-10-29,559.48,559.48,559.48,559.48
CHFKRW,1990-11-05,558.98,558.98,558.98,558.98
CHFKRW,1990-11-12,574.84,574.84,574.84,574.84
CHFKRW,1990-11-19,575.17,575.17,575.17,575.17
CHFKRW,1990-11-26,574.92,574.92,574.92,574.92
CHFKRW,1990-12-03,568.79,568.79,568.79,568.79
CHFKRW,1990-12-10,558.96,558.96,558.96,558.96
CHFKRW,1990-12-17,570.39,570.39,570.39,570.39
CHFKRW,1990-12-24,566.05,566.05,566.05,566.05
CHFKRW,1991-01-02,566.03,566.03,566.03,566.03
CHFKRW,1991-01-03,568.61,568.61,568.61,568.61
CHFKRW,1991-01-04,568.72,568.72,568.72,568.72
CHFKRW,1991-01-07,568.87,568.87,568.87,568.87
CHFKRW,1991-01-08,554.41,554.41,554.41,554.41
CHFKRW,1991-01-09,556.66,556.66,556.66,556.66
CHFKRW,1991-01-10,560.0,560.0,560.0,560.0
CHFKRW,1991-01-11,559.27,559.27,559.27,559.27
CHFKRW,1991-01-14,559.58,559.58,559.58,559.58
CHFKRW,1991-01-15,560.08,560.08,560.08,560.08
CHFKRW,1991-01-16,560.2,560.2,560.2,560.2
CHFKRW,1991-01-17,560.27,560.27,560.27,560.27
CHFKRW,1991-01-18,563.39,563.39,563.39,563.39
CHFKRW,1991-01-21,567.17,567.17,567.17,567.17
CHFKRW,1991-01-22,573.08,573.08,573.08,573.08
CHFKRW,1991-01-23,577.38,577.38,577.38,577.38
CHFKRW,1991-01-24,572.45,572.45,572.45,572.45
CHFKRW,1991-01-25,576.25,576.25,576.25,576.25
CHFKRW,1991-01-28,574.68,574.68,574.68,574.68
CHFKRW,1991-01-29,572.2,572.2,572.2,572.2
CHFKRW,1991-01-30,574.58,574.58,574.58,574.58
CHFKRW,1991-01-31,570.5,570.5,570.5,570.5
CHFKRW,1991-02-01,570.22,570.22,570.22,570.22
CHFKRW,1991-02-04,573.77,573.77,573.77,573.77
CHFKRW,1991-02-05,577.49,577.49,577.49,577.49
CHFKRW,1991-02-06,578.93,578.93,578.93,578.93
CHFKRW,1991-02-07,581.38,581.38,581.38,581.38
CHFKRW,1991-02-08,585.54,585.54,585.54,585.54
CHFKRW,1991-02-11,581.59,581.59,581.59,581.59
CHFKRW,1991-02-12,580.52,580.52,580.52,580.52
CHFKRW,1991-02-13,579.65,579.65,579.65,579.65
CHFKRW,1991-02-14,579.28,579.28,579.28,579.28
CHFKRW,1991-02-15,577.8,577.8,577.8,577.8
CHFKRW,1991-02-18,574.29,574.29,574.29,574.29
CHFKRW,1991-02-19,570.08,570.08,570.08,570.08
CHFKRW,1991-02-20,566.76,566.76,566.76,566.76
CHFKRW,1991-02-21,568.5,568.5,568.5,568.5
CHFKRW,1991-02-22,569.38,569.38,569.38,569.38
CHFKRW,1991-02-25,570.03,570.03,570.03,570.03
CHFKRW,1991-02-26,560.94,560.94,560.94,560.94
CHFKRW,1991-02-27,557.66,557.66,557.66,557.66
CHFKRW,1991-02-28,553.74,553.74,553.74,553.74
CHFKRW,1991-03-01,553.23,553.23,553.23,553.23
CHFKRW,1991-03-04,545.41,545.41,545.41,545.41
CHFKRW,1991-03-05,545.11,545.11,545.11,545.11
CHFKRW,1991-03-06,547.72,547.72,547.72,547.72
CHFKRW,1991-03-07,541.38,541.38,541.38,541.38
CHFKRW,1991-03-08,539.51,539.51,539.51,539.51
CHFKRW,1991-03-11,535.95,535.95,535.95,535.95
CHFKRW,1991-03-12,530.65,530.65,530.65,530.65
CHFKRW,1991-03-13,533.27,533.27,533.27,533.27
CHFKRW,1991-03-14,533.34,533.34,533.34,533.34
CHFKRW,1991-03-15,532.72,532.72,532.72,532.72
CHFKRW,1991-03-18,530.09,530.09,530.09,530.09
CHFKRW,1991-03-19,522.33,522.33,522.33,522.33
CHFKRW,1991-03-20,522.02,522.02,522.02,522.02
CHFKRW,1991-03-21,509.2,509.2,509.2,509.2
CHFKRW,1991-03-22,516.67,516.67,516.67,516.67
CHFKRW,1991-03-25,515.14,515.14,515.14,515.14
CHFKRW,1991-03-26,510.64,510.64,510.64,510.64
CHFKRW,1991-03-27,505.98,505.98,505.98,505.98
CHFKRW,1991-03-28,506.63,506.63,506.63,506.63
CHFKRW,1991-03-29,497.74,497.74,497.74,497.74
CHFKRW,1991-04-02,500.23,500.23,500.23,500.23
CHFKRW,1991-04-03,504.9,504.9,504.9,504.9
CHFKRW,1991-04-04,513.45,513.45,513.45,513.45
CHFKRW,1991-04-05,513.51,513.51,513.51,513.51
CHFKRW,1991-04-08,518.87,518.87,518.87,518.87
CHFKRW,1991-04-09,508.94,508.94,508.94,508.94
CHFKRW,1991-04-10,510.13,510.13,510.13,510.13
CHFKRW,1991-04-11,514.72,514.72,514.72,514.72
CHFKRW,1991-04-12,511.16,511.16,511.16,511.16
CHFKRW,1991-04-15,515.5,515.5,515.5,515.5
CHFKRW,1991-04-16,513.86,513.86,513.86,513.86
CHFKRW,1991-04-17,515.19,515.19,515.19,515.19
CHFKRW,1991-04-18,511.45,511.45,511.45,511.45
CHFKRW,1991-04-19,506.93,506.93,506.93,506.93
CHFKRW,1991-04-22,500.15,500.15,500.15,500.15
CHFKRW,1991-04-23,495.63,495.63,495.63,495.63
CHFKRW,1991-04-24,494.82,494.82,494.82,494.82
CHFKRW,1991-04-25,500.42,500.42,500.42,500.42
CHFKRW,1991-04-26,493.8,493.8,493.8,493.8
CHFKRW,1991-04-29,493.38,493.38,493.38,493.38
CHFKRW,1991-04-30,488.28,488.28,488.28,488.28
CHFKRW,1991-05-01,497.01,497.01,497.01,497.01
CHFKRW,1991-05-06,497.98,497.98,497.98,497.98
CHFKRW,1991-05-07,495.41,495.41,495.41,495.41
CHFKRW,1991-05-08,497.02,497.02,497.02,497.02
CHFKRW,1991-05-09,496.71,496.71,496.71,496.71
CHFKRW,1991-05-10,495.67,495.67,495.67,495.67
CHFKRW,1991-05-13,497.39,497.39,497.39,497.39
CHFKRW,1991-05-14,500.73,500.73,500.73,500.73
CHFKRW,1991-05-15,505.61,505.61,505.61,505.61
CHFKRW,1991-05-16,509.56,509.56,509.56,509.56
CHFKRW,1991-05-17,507.19,507.19,507.19,507.19
CHFKRW,1991-05-20,504.51,504.51,504.51,504.51
