ticker,date,open,high,low,close
SGDSEK,1985-02-18,4.0948,4.0948,4.0948,4.0948
SGDSEK,1985-02-25,4.0912,4.0912,4.0912,4.0912
SGDSEK,1985-03-04,4.1779,4.1779,4.1779,4.1779
SGDSEK,1985-03-11,4.2984,4.2984,4.2984,4.2984
SGDSEK,1985-03-18,4.1818,4.1818,4.1818,4.1818
SGDSEK,1985-03-25,4.1689,4.1689,4.1689,4.1689
SGDSEK,1985-03-29,4.1211,4.1211,4.1211,4.1211
SGDSEK,1985-04-01,4.0709,4.0709,4.0709,4.0709
SGDSEK,1985-04-09,4.0131,4.0131,4.0131,4.0131
SGDSEK,1985-04-15,4.1332,4.1332,4.1332,4.1332
SGDSEK,1985-04-22,4.0156,4.0156,4.0156,4.0156
SGDSEK,1985-04-29,3.9727,3.9727,3.9727,3.9727
SGDSEK,1985-05-06,4.0184,4.0184,4.0184,4.0184
SGDSEK,1985-05-13,4.1567,4.1567,4.1567,4.1567
SGDSEK,1985-05-20,4.0287,4.0287,4.0287,4.0287
SGDSEK,1985-05-27,4.0182,4.0182,4.0182,4.0182
SGDSEK,1985-06-01,4.0516,4.0516,4.0516,4.0516
SGDSEK,1985-06-10,3.9587,3.9587,3.9587,3.9587
SGDSEK,1985-06-17,4.0112,4.0112,4.0112,4.0112
SGDSEK,1985-06-24,3.9364,3.9364,3.9364,3.9364
SGDSEK,1985-07-01,3.9499,3.9499,3.9499,3.9499
SGDSEK,1985-07-08,3.9411,3.9411,3.9411,3.9411
SGDSEK,1985-07-15,3.9045,3.9045,3.9045,3.9045
SGDSEK,1985-07-23,3.8282,3.8282,3.8282,3.8282
SGDSEK,1985-07-29,3.7825,3.7825,3.7825,3.7825
SGDSEK,1985-08-05,3.7946,3.7946,3.7946,3.7946
SGDSEK,1985-08-12,3.8504,3.8504,3.8504,3.8504
SGDSEK,1985-08-19,3.7243,3.7243,3.7243,3.7243
SGDSEK,1985-08-26,3.7081,3.7081,3.7081,3.7081
SGDSEK,1985-09-02,3.7141,3.7141,3.7141,3.7141
SGDSEK,1985-09-09,3.6567,3.6567,3.6567,3.6567
SGDSEK,1985-09-16,3.8224,3.8224,3.8224,3.8224
SGDSEK,1985-09-23,3.9628,3.9628,3.9628,3.9628
SGDSEK,1985-09-30,3.8049,3.8049,3.8049,3.8049
SGDSEK,1985-10-07,3.7527,3.7527,3.7527,3.7527
SGDSEK,1985-10-14,3.7043,3.7043,3.7043,3.7043
SGDSEK,1985-10-21,3.748,3.748,3.748,3.748
SGDSEK,1985-10-28,3.7031,3.7031,3.7031,3.7031
SGDSEK,1985-11-04,3.7335,3.7335,3.7335,3.7335
SGDSEK,1985-11-11,3.7198,3.7198,3.7198,3.7198
SGDSEK,1985-11-18,3.7277,3.7277,3.7277,3.7277
SGDSEK,1985-11-25,3.7644,3.7644,3.7644,3.7644
SGDSEK,1985-12-02,3.6227,3.6227,3.6227,3.6227
SGDSEK,1985-12-09,3.6152,3.6152,3.6152,3.6152
SGDSEK,1985-12-16,3.6264,3.6264,3.6264,3.6264
SGDSEK,1985-12-23,3.6293,3.6293,3.6293,3.6293
SGDSEK,1986-01-01,3.6312,3.6312,3.6312,3.6312
SGDSEK,1986-01-06,3.5866,3.5866,3.5866,3.5866
SGDSEK,1986-01-13,3.5604,3.5604,3.5604,3.5604
SGDSEK,1986-01-20,3.577,3.577,3.577,3.577
SGDSEK,1986-01-27,3.577,3.577,3.577,3.577
SGDSEK,1986-02-01,3.5467,3.5467,3.5467,3.5467
SGDSEK,1986-02-10,3.5543,3.5543,3.5543,3.5543
SGDSEK,1986-02-17,3.5193,3.5193,3.5193,3.5193
SGDSEK,1986-02-24,3.47,3.47,3.47,3.47
SGDSEK,1986-03-01,3.3682,3.3682,3.3682,3.3682
SGDSEK,1986-03-03,3.3595,3.3595,3.3595,3.3595
SGDSEK,1986-03-10,3.3001,3.3001,3.3001,3.3001
SGDSEK,1986-03-17,3.3741,3.3741,3.3741,3.3741
SGDSEK,1986-03-18,3.3785,3.3785,3.3785,3.3785
SGDSEK,1986-03-24,3.3174,3.3174,3.3174,3.3174
SGDSEK,1986-04-01,3.3479,3.3479,3.3479,3.3479
SGDSEK,1986-04-07,3.3319,3.3319,3.3319,3.3319
SGDSEK,1986-04-09,3.345,3.345,3.345,3.345
SGDSEK,1986-04-14,3.4084,3.4084,3.4084,3.4084
SGDSEK,1986-04-21,3.3786,3.3786,3.3786,3.3786
SGDSEK,1986-04-28,3.2269,3.2269,3.2269,3.2269
SGDSEK,1986-05-05,3.2005,3.2005,3.2005,3.2005
SGDSEK,1986-05-12,3.2021,3.2021,3.2021,3.2021
SGDSEK,1986-05-19,3.1615,3.1615,3.1615,3.1615
SGDSEK,1986-05-26,3.2064,3.2064,3.2064,3.2064
SGDSEK,1986-06-02,3.1991,3.1991,3.1991,3.1991
SGDSEK,1986-06-09,3.2574,3.2574,3.2574,3.2574
SGDSEK,1986-06-16,3.2475,3.2475,3.2475,3.2475
SGDSEK,1986-06-23,3.2344,3.2344,3.2344,3.2344
SGDSEK,1986-06-30,3.284,3.284,3.284,3.284
SGDSEK,1986-07-07,3.2483,3.2483,3.2483,3.2483
SGDSEK,1986-07-14,3.2409,3.2409,3.2409,3.2409
SGDSEK,1986-07-21,3.2624,3.2624,3.2624,3.2624
SGDSEK,1986-07-28,3.224,3.224,3.224,3.224
SGDSEK,1986-08-04,3.2239,3.2239,3.2239,3.2239
SGDSEK,1986-08-11,3.2456,3.2456,3.2456,3.2456
SGDSEK,1986-08-18,3.2157,3.2157,3.2157,3.2157
SGDSEK,1986-08-25,3.2214,3.2214,3.2214,3.2214
SGDSEK,1986-09-01,3.2057,3.2057,3.2057,3.2057
SGDSEK,1986-09-08,3.1521,3.1521,3.1521,3.1521
SGDSEK,1986-09-15,3.2028,3.2028,3.2028,3.2028
SGDSEK,1986-09-22,3.1836,3.1836,3.1836,3.1836
SGDSEK,1986-09-29,3.1913,3.1913,3.1913,3.1913
SGDSEK,1986-10-06,3.1903,3.1903,3.1903,3.1903
SGDSEK,1986-10-13,3.1664,3.1664,3.1664,3.1664
SGDSEK,1986-10-20,3.1454,3.1454,3.1454,3.1454
SGDSEK,1986-10-27,3.1306,3.1306,3.1306,3.1306
SGDSEK,1986-11-01,3.1905,3.1905,3.1905,3.1905
SGDSEK,1986-11-10,3.2109,3.2109,3.2109,3.2109
SGDSEK,1986-11-17,3.1766,3.1766,3.1766,3.1766
SGDSEK,1986-11-24,3.1742,3.1742,3.1742,3.1742
SGDSEK,1986-12-01,3.1649,3.1649,3.1649,3.1649
SGDSEK,1986-12-08,3.13,3.13,3.13,3.13
SGDSEK,1986-12-15,3.1614,3.1614,3.1614,3.1614
SGDSEK,1986-12-22,3.1936,3.1936,3.1936,3.1936
SGDSEK,1986-12-31,3.1544,3.1544,3.1544,3.1544
SGDSEK,1987-01-12,3.1295,3.1295,3.1295,3.1295
SGDSEK,1987-01-19,3.0869,3.0869,3.0869,3.0869
SGDSEK,1987-01-26,3.0657,3.0657,3.0657,3.0657
SGDSEK,1987-02-01,3.0429,3.0429,3.0429,3.0429
SGDSEK,1987-02-09,3.0051,3.0051,3.0051,3.0051
SGDSEK,1987-02-16,3.0342,3.0342,3.0342,3.0342
SGDSEK,1987-02-23,3.0246,3.0246,3.0246,3.0246
SGDSEK,1987-03-02,3.0492,3.0492,3.0492,3.0492
SGDSEK,1987-03-09,3.004,3.004,3.004,3.004
SGDSEK,1987-03-16,3.0261,3.0261,3.0261,3.0261
SGDSEK,1987-03-23,2.9909,2.9909,2.9909,2.9909
SGDSEK,1987-03-30,2.9635,2.9635,2.9635,2.9635
SGDSEK,1987-04-06,2.9552,2.9552,2.9552,2.9552
SGDSEK,1987-04-13,2.9647,2.9647,2.9647,2.9647
SGDSEK,1987-04-21,2.9444,2.9444,2.9444,2.9444
SGDSEK,1987-04-27,2.9672,2.9672,2.9672,2.9672
SGDSEK,1987-05-04,2.9447,2.9447,2.9447,2.9447
SGDSEK,1987-05-11,2.9141,2.9141,2.9141,2.9141
SGDSEK,1987-05-18,2.9474,2.9474,2.9474,2.9474
SGDSEK,1987-05-25,2.9431,2.9431,2.9431,2.9431
SGDSEK,1987-06-01,2.9444,2.9444,2.9444,2.9444
SGDSEK,1987-06-08,3.0124,3.0124,3.0124,3.0124
SGDSEK,1987-06-15,2.9616,2.9616,2.9616,2.9616
SGDSEK,1987-06-22,2.9844,2.9844,2.9844,2.9844
SGDSEK,1987-06-29,3.022,3.022,3.022,3.022
SGDSEK,1987-07-06,3.01,3.01,3.01,3.01
SGDSEK,1987-07-13,3.0173,3.0173,3.0173,3.0173
SGDSEK,1987-07-20,3.0234,3.0234,3.0234,3.0234
SGDSEK,1987-07-27,3.0608,3.0608,3.0608,3.0608
SGDSEK,1987-08-03,3.0716,3.0716,3.0716,3.0716
SGDSEK,1987-08-10,3.0905,3.0905,3.0905,3.0905
SGDSEK,1987-08-17,3.1287,3.1287,3.1287,3.1287
SGDSEK,1987-08-24,3.0741,3.0741,3.0741,3.0741
SGDSEK,1987-08-31,3.0351,3.0351,3.0351,3.0351
SGDSEK,1987-09-07,3.0248,3.0248,3.0248,3.0248
SGDSEK,1987-09-14,3.0132,3.0132,3.0132,3.0132
SGDSEK,1987-09-21,3.0678,3.0678,3.0678,3.0678
SGDSEK,1987-09-28,3.0568,3.0568,3.0568,3.0568
SGDSEK,1987-10-05,3.0679,3.0679,3.0679,3.0679
SGDSEK,1987-10-12,3.0646,3.0646,3.0646,3.0646
SGDSEK,1987-10-19,3.0622,3.0622,3.0622,3.0622
SGDSEK,1987-10-26,3.0445,3.0445,3.0445,3.0445
SGDSEK,1987-11-02,3.0399,3.0399,3.0399,3.0399
SGDSEK,1987-11-09,2.992,2.992,2.992,2.992
SGDSEK,1987-11-16,2.9292,2.9292,2.9292,2.9292
SGDSEK,1987-11-23,3.0089,3.0089,3.0089,3.0089
SGDSEK,1987-11-30,2.9877,2.9877,2.9877,2.9877
SGDSEK,1987-12-07,2.9485,2.9485,2.9485,2.9485
SGDSEK,1987-12-14,3.0102,3.0102,3.0102,3.0102
SGDSEK,1987-12-21,2.9557,2.9557,2.9557,2.9557
SGDSEK,1987-12-28,2.9722,2.9722,2.9722,2.9722
SGDSEK,1988-01-04,2.9316,2.9316,2.9316,2.9316
SGDSEK,1988-01-11,2.9004,2.9004,2.9004,2.9004
SGDSEK,1988-01-18,2.9322,2.9322,2.9322,2.9322
SGDSEK,1988-01-25,2.9866,2.9866,2.9866,2.9866
SGDSEK,1988-02-01,2.9705,2.9705,2.9705,2.9705
SGDSEK,1988-02-08,2.9989,2.9989,2.9989,2.9989
SGDSEK,1988-02-15,3.0083,3.0083,3.0083,3.0083
SGDSEK,1988-02-22,3.0308,3.0308,3.0308,3.0308
SGDSEK,1988-02-29,2.984,2.984,2.984,2.984
SGDSEK,1988-03-07,2.9763,2.9763,2.9763,2.9763
SGDSEK,1988-03-14,2.9512,2.9512,2.9512,2.9512
SGDSEK,1988-03-21,2.9383,2.9383,2.9383,2.9383
SGDSEK,1988-03-28,2.9788,2.9788,2.9788,2.9788
SGDSEK,1988-04-05,2.942,2.942,2.942,2.942
SGDSEK,1988-04-11,2.9278,2.9278,2.9278,2.9278
SGDSEK,1988-04-18,2.9621,2.9621,2.9621,2.9621
SGDSEK,1988-04-25,2.9212,2.9212,2.9212,2.9212
SGDSEK,1988-05-02,2.9301,2.9301,2.9301,2.9301
SGDSEK,1988-05-09,2.929,2.929,2.929,2.929
SGDSEK,1988-05-16,2.9259,2.9259,2.9259,2.9259
SGDSEK,1988-05-23,2.9233,2.9233,2.9233,2.9233
SGDSEK,1988-05-30,2.9311,2.9311,2.9311,2.9311
SGDSEK,1988-06-06,2.9361,2.9361,2.9361,2.9361
SGDSEK,1988-06-13,2.9674,2.9674,2.9674,2.9674
SGDSEK,1988-06-20,2.9648,2.9648,2.9648,2.9648
SGDSEK,1988-06-27,2.9824,2.9824,2.9824,2.9824
SGDSEK,1988-07-04,3.0398,3.0398,3.0398,3.0398
SGDSEK,1988-07-11,3.0712,3.0712,3.0712,3.0712
SGDSEK,1988-07-18,3.0845,3.0845,3.0845,3.0845
SGDSEK,1988-07-25,3.1668,3.1668,3.1668,3.1668
SGDSEK,1988-08-01,3.1053,3.1053,3.1053,3.1053
SGDSEK,1988-08-08,3.1397,3.1397,3.1397,3.1397
SGDSEK,1988-08-15,3.1805,3.1805,3.1805,3.1805
SGDSEK,1988-08-22,3.1765,3.1765,3.1765,3.1765
SGDSEK,1988-08-29,3.1987,3.1987,3.1987,3.1987
SGDSEK,1988-09-05,3.1679,3.1679,3.1679,3.1679
SGDSEK,1988-09-12,3.1585,3.1585,3.1585,3.1585
SGDSEK,1988-09-19,3.1404,3.1404,3.1404,3.1404
SGDSEK,1988-09-26,3.1405,3.1405,3.1405,3.1405
SGDSEK,1988-10-03,3.1714,3.1714,3.1714,3.1714
SGDSEK,1988-10-10,3.1261,3.1261,3.1261,3.1261
SGDSEK,1988-10-17,3.1345,3.1345,3.1345,3.1345
SGDSEK,1988-10-24,3.1047,3.1047,3.1047,3.1047
SGDSEK,1988-10-31,3.1177,3.1177,3.1177,3.1177
SGDSEK,1988-11-07,3.1205,3.1205,3.1205,3.1205
SGDSEK,1988-11-14,3.1573,3.1573,3.1573,3.1573
SGDSEK,1988-11-21,3.1191,3.1191,3.1191,3.1191
SGDSEK,1988-11-28,3.1017,3.1017,3.1017,3.1017
SGDSEK,1988-12-05,3.1047,3.1047,3.1047,3.1047
SGDSEK,1988-12-12,3.0971,3.0971,3.0971,3.0971
SGDSEK,1988-12-19,3.1093,3.1093,3.1093,3.1093
SGDSEK,1988-12-27,3.1533,3.1533,3.1533,3.1533
SGDSEK,1989-01-02,3.1514,3.1514,3.1514,3.1514
SGDSEK,1989-01-09,3.1241,3.1241,3.1241,3.1241
SGDSEK,1989-01-16,3.2105,3.2105,3.2105,3.2105
SGDSEK,1989-01-23,3.2417,3.2417,3.2417,3.2417
SGDSEK,1989-01-30,3.2173,3.2173,3.2173,3.2173
SGDSEK,1989-02-06,3.2724,3.2724,3.2724,3.2724
SGDSEK,1989-02-13,3.295,3.295,3.295,3.295
SGDSEK,1989-02-20,3.2768,3.2768,3.2768,3.2768
SGDSEK,1989-02-27,3.2821,3.2821,3.2821,3.2821
SGDSEK,1989-03-06,3.2606,3.2606,3.2606,3.2606
SGDSEK,1989-03-13,3.2787,3.2787,3.2787,3.2787
SGDSEK,1989-03-20,3.2875,3.2875,3.2875,3.2875
SGDSEK,1989-03-28,3.279,3.279,3.279,3.279
SGDSEK,1989-04-03,3.2748,3.2748,3.2748,3.2748
SGDSEK,1989-04-10,3.2515,3.2515,3.2515,3.2515
SGDSEK,1989-04-17,3.2952,3.2952,3.2952,3.2952
SGDSEK,1989-04-24,3.2684,3.2684,3.2684,3.2684
SGDSEK,1989-05-02,3.2444,3.2444,3.2444,3.2444
SGDSEK,1989-05-08,3.2787,3.2787,3.2787,3.2787
SGDSEK,1989-05-15,3.2894,3.2894,3.2894,3.2894
SGDSEK,1989-05-22,3.3282,3.3282,3.3282,3.3282
SGDSEK,1989-05-29,3.4311,3.4311,3.4311,3.4311
SGDSEK,1989-06-05,3.4614,3.4614,3.4614,3.4614
SGDSEK,1989-06-12,3.411,3.411,3.411,3.411
SGDSEK,1989-06-19,3.4569,3.4569,3.4569,3.4569
SGDSEK,1989-06-26,3.4058,3.4058,3.4058,3.4058
SGDSEK,1989-07-03,3.3801,3.3801,3.3801,3.3801
SGDSEK,1989-07-10,3.3406,3.3406,3.3406,3.3406
SGDSEK,1989-07-17,3.2864,3.2864,3.2864,3.2864
SGDSEK,1989-07-24,3.3289,3.3289,3.3289,3.3289
SGDSEK,1989-07-31,3.3141,3.3141,3.3141,3.3141
SGDSEK,1989-08-07,3.2435,3.2435,3.2435,3.2435
SGDSEK,1989-08-14,3.3066,3.3066,3.3066,3.3066
SGDSEK,1989-08-21,3.3469,3.3469,3.3469,3.3469
SGDSEK,1989-08-28,3.3591,3.3591,3.3591,3.3591
SGDSEK,1989-09-04,3.3544,3.3544,3.3544,3.3544
SGDSEK,1989-09-11,3.3774,3.3774,3.3774,3.3774
SGDSEK,1989-09-18,3.3652,3.3652,3.3652,3.3652
SGDSEK,1989-09-25,3.3659,3.3659,3.3659,3.3659
SGDSEK,1989-09-28,3.2949,3.2949,3.2949,3.2949
SGDSEK,1989-10-02,3.3041,3.3041,3.3041,3.3041
SGDSEK,1989-10-09,3.2779,3.2779,3.2779,3.2779
SGDSEK,1989-10-16,3.3225,3.3225,3.3225,3.3225
SGDSEK,1989-10-23,3.3039,3.3039,3.3039,3.3039
SGDSEK,1989-10-30,3.2772,3.2772,3.2772,3.2772
SGDSEK,1989-11-06,3.2571,3.2571,3.2571,3.2571
SGDSEK,1989-11-13,3.2719,3.2719,3.2719,3.2719
SGDSEK,1989-11-20,3.2949,3.2949,3.2949,3.2949
SGDSEK,1989-11-27,3.2905,3.2905,3.2905,3.2905
SGDSEK,1989-12-04,3.2911,3.2911,3.2911,3.2911
SGDSEK,1989-12-11,3.3055,3.3055,3.3055,3.3055
SGDSEK,1989-12-18,3.303,3.303,3.303,3.303
SGDSEK,1989-12-27,3.3174,3.3174,3.3174,3.3174
SGDSEK,1990-01-01,3.2743,3.2743,3.2743,3.2743
SGDSEK,1990-01-08,3.2986,3.2986,3.2986,3.2986
SGDSEK,1990-01-15,3.2368,3.2368,3.2368,3.2368
SGDSEK,1990-01-22,3.2651,3.2651,3.2651,3.2651
SGDSEK,1990-01-29,3.3484,3.3484,3.3484,3.3484
SGDSEK,1990-02-05,3.2804,3.2804,3.2804,3.2804
SGDSEK,1990-02-12,3.2618,3.2618,3.2618,3.2618
SGDSEK,1990-02-19,3.2977,3.2977,3.2977,3.2977
SGDSEK,1990-02-26,3.2841,3.2841,3.2841,3.2841
SGDSEK,1990-03-05,3.2605,3.2605,3.2605,3.2605
SGDSEK,1990-03-12,3.2769,3.2769,3.2769,3.2769
SGDSEK,1990-03-19,3.2938,3.2938,3.2938,3.2938
SGDSEK,1990-03-26,3.2455,3.2455,3.2455,3.2455
SGDSEK,1990-04-02,3.2751,3.2751,3.2751,3.2751
SGDSEK,1990-04-09,3.2696,3.2696,3.2696,3.2696
SGDSEK,1990-04-17,3.2554,3.2554,3.2554,3.2554
SGDSEK,1990-04-23,3.2561,3.2561,3.2561,3.2561
SGDSEK,1990-04-30,3.2697,3.2697,3.2697,3.2697
SGDSEK,1990-05-07,3.2501,3.2501,3.2501,3.2501
SGDSEK,1990-05-14,3.2616,3.2616,3.2616,3.2616
SGDSEK,1990-05-21,3.2407,3.2407,3.2407,3.2407
SGDSEK,1990-05-28,3.2675,3.2675,3.2675,3.2675
SGDSEK,1990-06-04,3.27,3.27,3.27,3.27
SGDSEK,1990-06-11,3.3009,3.3009,3.3009,3.3009
SGDSEK,1990-06-18,3.3103,3.3103,3.3103,3.3103
SGDSEK,1990-06-25,3.3055,3.3055,3.3055,3.3055
SGDSEK,1990-07-02,3.3105,3.3105,3.3105,3.3105
SGDSEK,1990-07-09,3.2951,3.2951,3.2951,3.2951
SGDSEK,1990-07-16,3.2812,3.2812,3.2812,3.2812
SGDSEK,1990-07-23,3.2926,3.2926,3.2926,3.2926
SGDSEK,1990-07-30,3.2582,3.2582,3.2582,3.2582
SGDSEK,1990-08-06,3.227,3.227,3.227,3.227
SGDSEK,1990-08-13,3.218,3.218,3.218,3.218
SGDSEK,1990-08-20,3.2342,3.2342,3.2342,3.2342
SGDSEK,1990-08-27,3.2389,3.2389,3.2389,3.2389
SGDSEK,1990-09-03,3.2194,3.2194,3.2194,3.2194
SGDSEK,1990-09-10,3.2836,3.2836,3.2836,3.2836
SGDSEK,1990-09-17,3.2969,3.2969,3.2969,3.2969
SGDSEK,1990-09-24,3.2211,3.2211,3.2211,3.2211
SGDSEK,1990-10-01,3.2616,3.2616,3.2616,3.2616
SGDSEK,1990-10-08,3.2596,3.2596,3.2596,3.2596
SGDSEK,1990-10-10,3.2631,3.2631,3.2631,3.2631
SGDSEK,1990-10-15,3.2625,3.2625,3.2625,3.2625
SGDSEK,1990-10-22,3.299,3.299,3.299,3.299
SGDSEK,1990-10-29,3.2904,3.2904,3.2904,3.2904
SGDSEK,1990-11-05,3.3055,3.3055,3.3055,3.3055
SGDSEK,1990-11-12,3.2649,3.2649,3.2649,3.2649
SGDSEK,1990-11-19,3.2385,3.2385,3.2385,3.2385
SGDSEK,1990-11-26,3.2424,3.2424,3.2424,3.2424
SGDSEK,1990-12-03,3.2243,3.2243,3.2243,3.2243
SGDSEK,1990-12-10,3.2901,3.2901,3.2901,3.2901
SGDSEK,1990-12-17,3.243,3.243,3.243,3.243
SGDSEK,1990-12-24,3.2072,3.2072,3.2072,3.2072
SGDSEK,1991-01-02,3.2308,3.2308,3.2308,3.2308
SGDSEK,1991-01-03,3.22,3.22,3.22,3.22
SGDSEK,1991-01-04,3.1956,3.1956,3.1956,3.1956
SGDSEK,1991-01-07,3.189,3.189,3.189,3.189
SGDSEK,1991-01-08,3.2499,3.2499,3.2499,3.2499
SGDSEK,1991-01-09,3.2531,3.2531,3.2531,3.2531
SGDSEK,1991-01-10,3.2451,3.2451,3.2451,3.2451
SGDSEK,1991-01-11,3.2419,3.2419,3.2419,3.2419
SGDSEK,1991-01-14,3.2335,3.2335,3.2335,3.2335
SGDSEK,1991-01-15,3.2541,3.2541,3.2541,3.2541
SGDSEK,1991-01-16,3.241,3.241,3.241,3.241
SGDSEK,1991-01-17,3.2895,3.2895,3.2895,3.2895
SGDSEK,1991-01-18,3.2463,3.2463,3.2463,3.2463
SGDSEK,1991-01-21,3.2367,3.2367,3.2367,3.2367
SGDSEK,1991-01-22,3.2402,3.2402,3.2402,3.2402
SGDSEK,1991-01-23,3.209,3.209,3.209,3.209
SGDSEK,1991-01-24,3.2389,3.2389,3.2389,3.2389
SGDSEK,1991-01-25,3.2188,3.2188,3.2188,3.2188
SGDSEK,1991-01-28,3.2204,3.2204,3.2204,3.2204
SGDSEK,1991-01-29,3.2207,3.2207,3.2207,3.2207
SGDSEK,1991-01-30,3.2083,3.2083,3.2083,3.2083
SGDSEK,1991-01-31,3.2138,3.2138,3.2138,3.2138
SGDSEK,1991-02-01,3.2108,3.2108,3.2108,3.2108
SGDSEK,1991-02-04,3.2377,3.2377,3.2377,3.2377
SGDSEK,1991-02-05,3.2047,3.2047,3.2047,3.2047
SGDSEK,1991-02-06,3.2037,3.2037,3.2037,3.2037
SGDSEK,1991-02-07,3.1937,3.1937,3.1937,3.1937
SGDSEK,1991-02-08,3.1911,3.1911,3.1911,3.1911
SGDSEK,1991-02-11,3.2054,3.2054,3.2054,3.2054
SGDSEK,1991-02-12,3.1897,3.1897,3.1897,3.1897
SGDSEK,1991-02-13,3.2025,3.2025,3.2025,3.2025
SGDSEK,1991-02-14,3.2054,3.2054,3.2054,3.2054
SGDSEK,1991-02-15,3.2111,3.2111,3.2111,3.2111
SGDSEK,1991-02-18,3.2242,3.2242,3.2242,3.2242
SGDSEK,1991-02-19,3.217,3.217,3.217,3.217
SGDSEK,1991-02-20,3.2362,3.2362,3.2362,3.2362
SGDSEK,1991-02-21,3.2325,3.2325,3.2325,3.2325
SGDSEK,1991-02-22,3.2343,3.2343,3.2343,3.2343
SGDSEK,1991-02-25,3.215,3.215,3.215,3.215
SGDSEK,1991-02-26,3.2588,3.2588,3.2588,3.2588
SGDSEK,1991-02-27,3.2703,3.2703,3.2703,3.2703
SGDSEK,1991-02-28,3.2802,3.2802,3.2802,3.2802
SGDSEK,1991-03-01,3.27,3.27,3.27,3.27
SGDSEK,1991-03-04,3.2894,3.2894,3.2894,3.2894
SGDSEK,1991-03-05,3.2965,3.2965,3.2965,3.2965
