ticker,date,open,high,low,close
NZDCHF,1984-08-06,1.2258,1.2258,1.2258,1.2258
NZDCHF,1984-08-13,1.2125,1.2125,1.2125,1.2125
NZDCHF,1984-08-20,1.218,1.218,1.218,1.218
NZDCHF,1984-08-27,1.2063,1.2063,1.2063,1.2063
NZDCHF,1984-09-01,1.1984,1.1984,1.1984,1.1984
NZDCHF,1984-09-10,1.2007,1.2007,1.2007,1.2007
NZDCHF,1984-09-17,1.2175,1.2175,1.2175,1.2175
NZDCHF,1984-09-24,1.2437,1.2437,1.2437,1.2437
NZDCHF,1984-10-01,1.2319,1.2319,1.2319,1.2319
NZDCHF,1984-10-08,1.2192,1.2192,1.2192,1.2192
NZDCHF,1984-10-15,1.2231,1.2231,1.2231,1.2231
NZDCHF,1984-10-22,1.2462,1.2462,1.2462,1.2462
NZDCHF,1984-10-29,1.2267,1.2267,1.2267,1.2267
NZDCHF,1984-11-05,1.2478,1.2478,1.2478,1.2478
NZDCHF,1984-11-12,1.1969,1.1969,1.1969,1.1969
NZDCHF,1984-11-19,1.1914,1.1914,1.1914,1.1914
NZDCHF,1984-11-26,1.2055,1.2055,1.2055,1.2055
NZDCHF,1984-12-01,1.2305,1.2305,1.2305,1.2305
NZDCHF,1984-12-10,1.2343,1.2343,1.2343,1.2343
NZDCHF,1984-12-17,1.2306,1.2306,1.2306,1.2306
NZDCHF,1984-12-24,1.223,1.223,1.223,1.223
NZDCHF,1985-01-01,1.2309,1.2309,1.2309,1.2309
NZDCHF,1985-01-07,1.2293,1.2293,1.2293,1.2293
NZDCHF,1985-01-14,1.2249,1.2249,1.2249,1.2249
NZDCHF,1985-01-21,1.2526,1.2526,1.2526,1.2526
NZDCHF,1985-01-28,1.2517,1.2517,1.2517,1.2517
NZDCHF,1985-02-04,1.233,1.233,1.233,1.233
NZDCHF,1985-02-11,1.2493,1.2493,1.2493,1.2493
NZDCHF,1985-02-18,1.2743,1.2743,1.2743,1.2743
NZDCHF,1985-02-25,1.2356,1.2356,1.2356,1.2356
NZDCHF,1985-03-04,1.2356,1.2356,1.2356,1.2356
NZDCHF,1985-03-11,1.3959,1.3959,1.3959,1.3959
NZDCHF,1985-03-18,1.2638,1.2638,1.2638,1.2638
NZDCHF,1985-03-25,1.2796,1.2796,1.2796,1.2796
NZDCHF,1985-03-29,1.2374,1.2374,1.2374,1.2374
NZDCHF,1985-04-01,1.2278,1.2278,1.2278,1.2278
NZDCHF,1985-04-09,1.1829,1.1829,1.1829,1.1829
NZDCHF,1985-04-15,1.2153,1.2153,1.2153,1.2153
NZDCHF,1985-04-22,1.1429,1.1429,1.1429,1.1429
NZDCHF,1985-04-29,1.1402,1.1402,1.1402,1.1402
NZDCHF,1985-05-06,1.1698,1.1698,1.1698,1.1698
NZDCHF,1985-05-13,1.2186,1.2186,1.2186,1.2186
NZDCHF,1985-05-20,1.1646,1.1646,1.1646,1.1646
NZDCHF,1985-05-27,1.1597,1.1597,1.1597,1.1597
NZDCHF,1985-06-01,1.1779,1.1779,1.1779,1.1779
NZDCHF,1985-06-10,1.1471,1.1471,1.1471,1.1471
NZDCHF,1985-06-17,1.1912,1.1912,1.1912,1.1912
NZDCHF,1985-06-24,1.1996,1.1996,1.1996,1.1996
NZDCHF,1985-07-01,1.2452,1.2452,1.2452,1.2452
NZDCHF,1985-07-08,1.2102,1.2102,1.2102,1.2102
NZDCHF,1985-07-15,1.2322,1.2322,1.2322,1.2322
NZDCHF,1985-07-23,1.2349,1.2349,1.2349,1.2349
NZDCHF,1985-07-29,1.2191,1.2191,1.2191,1.2191
NZDCHF,1985-08-05,1.2238,1.2238,1.2238,1.2238
NZDCHF,1985-08-12,1.2868,1.2868,1.2868,1.2868
NZDCHF,1985-08-19,1.1979,1.1979,1.1979,1.1979
NZDCHF,1985-08-26,1.2076,1.2076,1.2076,1.2076
NZDCHF,1985-09-02,1.2121,1.2121,1.2121,1.2121
NZDCHF,1985-09-09,1.2434,1.2434,1.2434,1.2434
NZDCHF,1985-09-16,1.2737,1.2737,1.2737,1.2737
NZDCHF,1985-09-23,1.2914,1.2914,1.2914,1.2914
NZDCHF,1985-09-30,1.2205,1.2205,1.2205,1.2205
NZDCHF,1985-10-07,1.235,1.235,1.235,1.235
NZDCHF,1985-10-14,1.2228,1.2228,1.2228,1.2228
NZDCHF,1985-10-21,1.2723,1.2723,1.2723,1.2723
NZDCHF,1985-10-28,1.2155,1.2155,1.2155,1.2155
NZDCHF,1985-11-04,1.2568,1.2568,1.2568,1.2568
NZDCHF,1985-11-11,1.2552,1.2552,1.2552,1.2552
NZDCHF,1985-11-18,1.1956,1.1956,1.1956,1.1956
NZDCHF,1985-11-25,1.2309,1.2309,1.2309,1.2309
NZDCHF,1985-12-02,1.2065,1.2065,1.2065,1.2065
NZDCHF,1985-12-09,1.1953,1.1953,1.1953,1.1953
NZDCHF,1985-12-16,1.0155,1.0155,1.0155,1.0155
NZDCHF,1985-12-23,1.0519,1.0519,1.0519,1.0519
NZDCHF,1986-01-01,1.0574,1.0574,1.0574,1.0574
NZDCHF,1986-01-06,1.0877,1.0877,1.0877,1.0877
NZDCHF,1986-01-13,1.0416,1.0416,1.0416,1.0416
NZDCHF,1986-01-20,1.0518,1.0518,1.0518,1.0518
NZDCHF,1986-01-27,1.1076,1.1076,1.1076,1.1076
NZDCHF,1986-02-01,1.0803,1.0803,1.0803,1.0803
NZDCHF,1986-02-10,1.1037,1.1037,1.1037,1.1037
NZDCHF,1986-02-17,1.08,1.08,1.08,1.08
NZDCHF,1986-02-24,1.023,1.023,1.023,1.023
NZDCHF,1986-03-01,0.9908,0.9908,0.9908,0.9908
NZDCHF,1986-03-03,0.9851,0.9851,0.9851,0.9851
NZDCHF,1986-03-10,0.9747,0.9747,0.9747,0.9747
NZDCHF,1986-03-17,1.0267,1.0267,1.0267,1.0267
NZDCHF,1986-03-18,1.0221,1.0221,1.0221,1.0221
NZDCHF,1986-03-24,1.0035,1.0035,1.0035,1.0035
NZDCHF,1986-04-01,1.0487,1.0487,1.0487,1.0487
NZDCHF,1986-04-07,1.0767,1.0767,1.0767,1.0767
NZDCHF,1986-04-09,1.0732,1.0732,1.0732,1.0732
NZDCHF,1986-04-14,1.1043,1.1043,1.1043,1.1043
NZDCHF,1986-04-21,1.1151,1.1151,1.1151,1.1151
NZDCHF,1986-04-28,1.0732,1.0732,1.0732,1.0732
NZDCHF,1986-05-05,1.0538,1.0538,1.0538,1.0538
NZDCHF,1986-05-12,1.0887,1.0887,1.0887,1.0887
NZDCHF,1986-05-19,1.003,1.003,1.003,1.003
NZDCHF,1986-05-26,1.0288,1.0288,1.0288,1.0288
NZDCHF,1986-06-02,1.0638,1.0638,1.0638,1.0638
NZDCHF,1986-06-09,1.0538,1.0538,1.0538,1.0538
NZDCHF,1986-06-16,0.9874,0.9874,0.9874,0.9874
NZDCHF,1986-06-23,0.9724,0.9724,0.9724,0.9724
NZDCHF,1986-06-30,1.0058,1.0058,1.0058,1.0058
NZDCHF,1986-07-07,0.9531,0.9531,0.9531,0.9531
NZDCHF,1986-07-14,0.9459,0.9459,0.9459,0.9459
NZDCHF,1986-07-21,0.9561,0.9561,0.9561,0.9561
NZDCHF,1986-07-28,0.9042,0.9042,0.9042,0.9042
NZDCHF,1986-08-04,0.8789,0.8789,0.8789,0.8789
NZDCHF,1986-08-11,0.8354,0.8354,0.8354,0.8354
NZDCHF,1986-08-18,0.8318,0.8318,0.8318,0.8318
NZDCHF,1986-08-25,0.8131,0.8131,0.8131,0.8131
NZDCHF,1986-09-01,0.7998,0.7998,0.7998,0.7998
NZDCHF,1986-09-08,0.7802,0.7802,0.7802,0.7802
NZDCHF,1986-09-15,0.8033,0.8033,0.8033,0.8033
NZDCHF,1986-09-22,0.7864,0.7864,0.7864,0.7864
NZDCHF,1986-09-29,0.8101,0.8101,0.8101,0.8101
NZDCHF,1986-10-06,0.8315,0.8315,0.8315,0.8315
NZDCHF,1986-10-13,0.8281,0.8281,0.8281,0.8281
NZDCHF,1986-10-20,0.8138,0.8138,0.8138,0.8138
NZDCHF,1986-10-27,0.8264,0.8264,0.8264,0.8264
NZDCHF,1986-11-01,0.8509,0.8509,0.8509,0.8509
NZDCHF,1986-11-10,0.889,0.889,0.889,0.889
NZDCHF,1986-11-17,0.8667,0.8667,0.8667,0.8667
NZDCHF,1986-11-24,0.8723,0.8723,0.8723,0.8723
NZDCHF,1986-12-01,0.8354,0.8354,0.8354,0.8354
NZDCHF,1986-12-08,0.822,0.822,0.822,0.822
NZDCHF,1986-12-15,0.8658,0.8658,0.8658,0.8658
NZDCHF,1986-12-22,0.9022,0.9022,0.9022,0.9022
NZDCHF,1986-12-31,0.8687,0.8687,0.8687,0.8687
NZDCHF,1987-01-12,0.8726,0.8726,0.8726,0.8726
NZDCHF,1987-01-19,0.85,0.85,0.85,0.85
NZDCHF,1987-01-26,0.8385,0.8385,0.8385,0.8385
NZDCHF,1987-02-01,0.832,0.832,0.832,0.832
NZDCHF,1987-02-09,0.8201,0.8201,0.8201,0.8201
NZDCHF,1987-02-16,0.8328,0.8328,0.8328,0.8328
NZDCHF,1987-02-23,0.8418,0.8418,0.8418,0.8418
NZDCHF,1987-03-02,0.8773,0.8773,0.8773,0.8773
NZDCHF,1987-03-09,0.8679,0.8679,0.8679,0.8679
NZDCHF,1987-03-16,0.8834,0.8834,0.8834,0.8834
NZDCHF,1987-03-23,0.8557,0.8557,0.8557,0.8557
NZDCHF,1987-03-30,0.8552,0.8552,0.8552,0.8552
NZDCHF,1987-04-06,0.8624,0.8624,0.8624,0.8624
NZDCHF,1987-04-13,0.8785,0.8785,0.8785,0.8785
NZDCHF,1987-04-21,0.8536,0.8536,0.8536,0.8536
NZDCHF,1987-04-27,0.8688,0.8688,0.8688,0.8688
NZDCHF,1987-05-04,0.8469,0.8469,0.8469,0.8469
NZDCHF,1987-05-11,0.8335,0.8335,0.8335,0.8335
NZDCHF,1987-05-18,0.8527,0.8527,0.8527,0.8527
NZDCHF,1987-05-25,0.8504,0.8504,0.8504,0.8504
NZDCHF,1987-06-01,0.8486,0.8486,0.8486,0.8486
NZDCHF,1987-06-08,0.8767,0.8767,0.8767,0.8767
NZDCHF,1987-06-15,0.8837,0.8837,0.8837,0.8837
NZDCHF,1987-06-22,0.8976,0.8976,0.8976,0.8976
NZDCHF,1987-06-29,0.9058,0.9058,0.9058,0.9058
NZDCHF,1987-07-06,0.9049,0.9049,0.9049,0.9049
NZDCHF,1987-07-13,0.926,0.926,0.926,0.926
NZDCHF,1987-07-20,0.9294,0.9294,0.9294,0.9294
NZDCHF,1987-07-27,0.9263,0.9263,0.9263,0.9263
NZDCHF,1987-08-03,0.8883,0.8883,0.8883,0.8883
NZDCHF,1987-08-10,0.8878,0.8878,0.8878,0.8878
NZDCHF,1987-08-17,0.9282,0.9282,0.9282,0.9282
NZDCHF,1987-08-24,0.9303,0.9303,0.9303,0.9303
NZDCHF,1987-08-31,0.9131,0.9131,0.9131,0.9131
NZDCHF,1987-09-07,0.906,0.906,0.906,0.906
NZDCHF,1987-09-14,0.9399,0.9399,0.9399,0.9399
NZDCHF,1987-09-21,0.9747,0.9747,0.9747,0.9747
NZDCHF,1987-09-28,0.9807,0.9807,0.9807,0.9807
NZDCHF,1987-10-05,0.9906,0.9906,0.9906,0.9906
NZDCHF,1987-10-12,0.9912,0.9912,0.9912,0.9912
NZDCHF,1987-10-19,0.9844,0.9844,0.9844,0.9844
NZDCHF,1987-10-26,0.9536,0.9536,0.9536,0.9536
NZDCHF,1987-11-02,0.8788,0.8788,0.8788,0.8788
NZDCHF,1987-11-09,0.8841,0.8841,0.8841,0.8841
NZDCHF,1987-11-16,0.8346,0.8346,0.8346,0.8346
NZDCHF,1987-11-23,0.858,0.858,0.858,0.858
NZDCHF,1987-11-30,0.8913,0.8913,0.8913,0.8913
NZDCHF,1987-12-07,0.8638,0.8638,0.8638,0.8638
NZDCHF,1987-12-14,0.8805,0.8805,0.8805,0.8805
NZDCHF,1987-12-21,0.8554,0.8554,0.8554,0.8554
NZDCHF,1987-12-28,0.8702,0.8702,0.8702,0.8702
NZDCHF,1988-01-04,0.8551,0.8551,0.8551,0.8551
NZDCHF,1988-01-11,0.8525,0.8525,0.8525,0.8525
NZDCHF,1988-01-18,0.869,0.869,0.869,0.869
NZDCHF,1988-01-25,0.9168,0.9168,0.9168,0.9168
NZDCHF,1988-02-01,0.8989,0.8989,0.8989,0.8989
NZDCHF,1988-02-08,0.9134,0.9134,0.9134,0.9134
NZDCHF,1988-02-15,0.9238,0.9238,0.9238,0.9238
NZDCHF,1988-02-22,0.9311,0.9311,0.9311,0.9311
NZDCHF,1988-02-29,0.9233,0.9233,0.9233,0.9233
NZDCHF,1988-03-07,0.9262,0.9262,0.9262,0.9262
NZDCHF,1988-03-14,0.9239,0.9239,0.9239,0.9239
NZDCHF,1988-03-21,0.9131,0.9131,0.9131,0.9131
NZDCHF,1988-03-28,0.9015,0.9015,0.9015,0.9015
NZDCHF,1988-04-05,0.8989,0.8989,0.8989,0.8989
NZDCHF,1988-04-11,0.9006,0.9006,0.9006,0.9006
NZDCHF,1988-04-18,0.9168,0.9168,0.9168,0.9168
NZDCHF,1988-04-25,0.9235,0.9235,0.9235,0.9235
NZDCHF,1988-05-02,0.9333,0.9333,0.9333,0.9333
NZDCHF,1988-05-09,0.9602,0.9602,0.9602,0.9602
NZDCHF,1988-05-16,0.9648,0.9648,0.9648,0.9648
NZDCHF,1988-05-23,0.9761,0.9761,0.9761,0.9761
NZDCHF,1988-05-30,0.9846,0.9846,0.9846,0.9846
NZDCHF,1988-06-06,0.9942,0.9942,0.9942,0.9942
NZDCHF,1988-06-13,1.0042,1.0042,1.0042,1.0042
NZDCHF,1988-06-20,1.0433,1.0433,1.0433,1.0433
NZDCHF,1988-06-27,1.0094,1.0094,1.0094,1.0094
NZDCHF,1988-07-04,1.0291,1.0291,1.0291,1.0291
NZDCHF,1988-07-11,1.0164,1.0164,1.0164,1.0164
NZDCHF,1988-07-18,0.9943,0.9943,0.9943,0.9943
NZDCHF,1988-07-25,1.0496,1.0496,1.0496,1.0496
NZDCHF,1988-08-01,1.0214,1.0214,1.0214,1.0214
NZDCHF,1988-08-08,1.0354,1.0354,1.0354,1.0354
NZDCHF,1988-08-15,1.0428,1.0428,1.0428,1.0428
NZDCHF,1988-08-22,1.0103,1.0103,1.0103,1.0103
NZDCHF,1988-08-29,0.9572,0.9572,0.9572,0.9572
NZDCHF,1988-09-05,0.9427,0.9427,0.9427,0.9427
NZDCHF,1988-09-12,0.966,0.966,0.966,0.966
NZDCHF,1988-09-19,0.9431,0.9431,0.9431,0.9431
NZDCHF,1988-09-26,0.9698,0.9698,0.9698,0.9698
NZDCHF,1988-10-03,0.9741,0.9741,0.9741,0.9741
NZDCHF,1988-10-10,0.9639,0.9639,0.9639,0.9639
NZDCHF,1988-10-17,0.9822,0.9822,0.9822,0.9822
NZDCHF,1988-10-24,0.951,0.951,0.951,0.951
NZDCHF,1988-10-31,0.9536,0.9536,0.9536,0.9536
NZDCHF,1988-11-07,0.9331,0.9331,0.9331,0.9331
NZDCHF,1988-11-14,0.9585,0.9585,0.9585,0.9585
NZDCHF,1988-11-21,0.9435,0.9435,0.9435,0.9435
NZDCHF,1988-11-28,0.9517,0.9517,0.9517,0.9517
NZDCHF,1988-12-05,0.9491,0.9491,0.9491,0.9491
NZDCHF,1988-12-12,0.9245,0.9245,0.9245,0.9245
NZDCHF,1988-12-19,0.9158,0.9158,0.9158,0.9158
NZDCHF,1988-12-27,0.9499,0.9499,0.9499,0.9499
NZDCHF,1989-01-02,0.951,0.951,0.951,0.951
NZDCHF,1989-01-09,0.9468,0.9468,0.9468,0.9468
NZDCHF,1989-01-16,0.987,0.987,0.987,0.987
NZDCHF,1989-01-23,0.9791,0.9791,0.9791,0.9791
NZDCHF,1989-01-30,0.9376,0.9376,0.9376,0.9376
NZDCHF,1989-02-06,0.9698,0.9698,0.9698,0.9698
NZDCHF,1989-02-13,0.9838,0.9838,0.9838,0.9838
NZDCHF,1989-02-20,0.9756,0.9756,0.9756,0.9756
NZDCHF,1989-02-27,0.9845,0.9845,0.9845,0.9845
NZDCHF,1989-03-06,0.9566,0.9566,0.9566,0.9566
NZDCHF,1989-03-13,0.9755,0.9755,0.9755,0.9755
NZDCHF,1989-03-20,0.9797,0.9797,0.9797,0.9797
NZDCHF,1989-03-28,0.9992,0.9992,0.9992,0.9992
NZDCHF,1989-04-03,1.0102,1.0102,1.0102,1.0102
NZDCHF,1989-04-10,0.9932,0.9932,0.9932,0.9932
NZDCHF,1989-04-17,1.0176,1.0176,1.0176,1.0176
NZDCHF,1989-04-24,1.0033,1.0033,1.0033,1.0033
NZDCHF,1989-05-02,1.0134,1.0134,1.0134,1.0134
NZDCHF,1989-05-08,1.0516,1.0516,1.0516,1.0516
NZDCHF,1989-05-15,1.0351,1.0351,1.0351,1.0351
NZDCHF,1989-05-22,1.028,1.028,1.028,1.028
NZDCHF,1989-05-29,1.0663,1.0663,1.0663,1.0663
NZDCHF,1989-06-05,1.0254,1.0254,1.0254,1.0254
NZDCHF,1989-06-12,0.9619,0.9619,0.9619,0.9619
NZDCHF,1989-06-19,0.9896,0.9896,0.9896,0.9896
NZDCHF,1989-06-26,0.9954,0.9954,0.9954,0.9954
NZDCHF,1989-07-03,0.9618,0.9618,0.9618,0.9618
NZDCHF,1989-07-10,0.9483,0.9483,0.9483,0.9483
NZDCHF,1989-07-17,0.9238,0.9238,0.9238,0.9238
NZDCHF,1989-07-24,0.9591,0.9591,0.9591,0.9591
NZDCHF,1989-07-31,0.9534,0.9534,0.9534,0.9534
NZDCHF,1989-08-07,0.9516,0.9516,0.9516,0.9516
NZDCHF,1989-08-14,0.9603,0.9603,0.9603,0.9603
NZDCHF,1989-08-21,0.9863,0.9863,0.9863,0.9863
NZDCHF,1989-08-28,0.9931,0.9931,0.9931,0.9931
NZDCHF,1989-09-04,0.992,0.992,0.992,0.992
NZDCHF,1989-09-11,1.0098,1.0098,1.0098,1.0098
NZDCHF,1989-09-18,1.0111,1.0111,1.0111,1.0111
NZDCHF,1989-09-25,1.008,1.008,1.008,1.008
NZDCHF,1989-09-28,0.9733,0.9733,0.9733,0.9733
NZDCHF,1989-10-02,0.9715,0.9715,0.9715,0.9715
NZDCHF,1989-10-09,0.9564,0.9564,0.9564,0.9564
NZDCHF,1989-10-16,0.9615,0.9615,0.9615,0.9615
NZDCHF,1989-10-23,0.965,0.965,0.965,0.965
NZDCHF,1989-10-30,0.9509,0.9509,0.9509,0.9509
NZDCHF,1989-11-06,0.9392,0.9392,0.9392,0.9392
NZDCHF,1989-11-13,0.9496,0.9496,0.9496,0.9496
NZDCHF,1989-11-20,0.9665,0.9665,0.9665,0.9665
NZDCHF,1989-11-27,0.9508,0.9508,0.9508,0.9508
NZDCHF,1989-12-04,0.9461,0.9461,0.9461,0.9461
NZDCHF,1989-12-11,0.953,0.953,0.953,0.953
NZDCHF,1989-12-18,0.9448,0.9448,0.9448,0.9448
NZDCHF,1989-12-27,0.9291,0.9291,0.9291,0.9291
NZDCHF,1990-01-01,0.9175,0.9175,0.9175,0.9175
NZDCHF,1990-01-08,0.9423,0.9423,0.9423,0.9423
NZDCHF,1990-01-15,0.9133,0.9133,0.9133,0.9133
NZDCHF,1990-01-22,0.9236,0.9236,0.9236,0.9236
NZDCHF,1990-01-29,0.9118,0.9118,0.9118,0.9118
NZDCHF,1990-02-05,0.8926,0.8926,0.8926,0.8926
NZDCHF,1990-02-12,0.8762,0.8762,0.8762,0.8762
NZDCHF,1990-02-19,0.8868,0.8868,0.8868,0.8868
NZDCHF,1990-02-26,0.8733,0.8733,0.8733,0.8733
NZDCHF,1990-03-05,0.872,0.872,0.872,0.872
NZDCHF,1990-03-12,0.8837,0.8837,0.8837,0.8837
NZDCHF,1990-03-19,0.8906,0.8906,0.8906,0.8906
NZDCHF,1990-03-26,0.8753,0.8753,0.8753,0.8753
NZDCHF,1990-04-02,0.8835,0.8835,0.8835,0.8835
NZDCHF,1990-04-09,0.869,0.869,0.869,0.869
NZDCHF,1990-04-17,0.864,0.864,0.864,0.864
NZDCHF,1990-04-23,0.8693,0.8693,0.8693,0.8693
NZDCHF,1990-04-30,0.8574,0.8574,0.8574,0.8574
NZDCHF,1990-05-07,0.8341,0.8341,0.8341,0.8341
NZDCHF,1990-05-14,0.8175,0.8175,0.8175,0.8175
NZDCHF,1990-05-21,0.8,0.8,0.8,0.8
NZDCHF,1990-05-28,0.8141,0.8141,0.8141,0.8141
NZDCHF,1990-06-04,0.8122,0.8122,0.8122,0.8122
NZDCHF,1990-06-11,0.8316,0.8316,0.8316,0.8316
NZDCHF,1990-06-18,0.8388,0.8388,0.8388,0.8388
NZDCHF,1990-06-25,0.8356,0.8356,0.8356,0.8356
NZDCHF,1990-07-02,0.832,0.832,0.832,0.832
NZDCHF,1990-07-09,0.8289,0.8289,0.8289,0.8289
NZDCHF,1990-07-16,0.822,0.822,0.822,0.822
NZDCHF,1990-07-23,0.8389,0.8389,0.8389,0.8389
NZDCHF,1990-07-30,0.8138,0.8138,0.8138,0.8138
NZDCHF,1990-08-06,0.8077,0.8077,0.8077,0.8077
NZDCHF,1990-08-13,0.8069,0.8069,0.8069,0.8069
NZDCHF,1990-08-20,0.8152,0.8152,0.8152,0.8152
NZDCHF,1990-08-27,0.8117,0.8117,0.8117,0.8117
NZDCHF,1990-09-03,0.8027,0.8027,0.8027,0.8027
NZDCHF,1990-09-10,0.8162,0.8162,0.8162,0.8162
NZDCHF,1990-09-17,0.8271,0.8271,0.8271,0.8271
NZDCHF,1990-09-24,0.7977,0.7977,0.7977,0.7977
NZDCHF,1990-10-01,0.8031,0.8031,0.8031,0.8031
NZDCHF,1990-10-08,0.8028,0.8028,0.8028,0.8028
NZDCHF,1990-10-10,0.7944,0.7944,0.7944,0.7944
NZDCHF,1990-10-15,0.773,0.773,0.773,0.773
NZDCHF,1990-10-22,0.7766,0.7766,0.7766,0.7766
NZDCHF,1990-10-29,0.7862,0.7862,0.7862,0.7862
NZDCHF,1990-11-05,0.7887,0.7887,0.7887,0.7887
NZDCHF,1990-11-12,0.7669,0.7669,0.7669,0.7669
NZDCHF,1990-11-19,0.7598,0.7598,0.7598,0.7598
NZDCHF,1990-11-26,0.7629,0.7629,0.7629,0.7629
NZDCHF,1990-12-03,0.7677,0.7677,0.7677,0.7677
NZDCHF,1990-12-10,0.7759,0.7759,0.7759,0.7759
NZDCHF,1990-12-17,0.7462,0.7462,0.7462,0.7462
NZDCHF,1990-12-24,0.7439,0.7439,0.7439,0.7439
NZDCHF,1991-01-02,0.7543,0.7543,0.7543,0.7543
NZDCHF,1991-01-03,0.7515,0.7515,0.7515,0.7515
NZDCHF,1991-01-04,0.7479,0.7479,0.7479,0.7479
NZDCHF,1991-01-07,0.7492,0.7492,0.7492,0.7492
NZDCHF,1991-01-08,0.7698,0.7698,0.7698,0.7698
NZDCHF,1991-01-09,0.7648,0.7648,0.7648,0.7648
NZDCHF,1991-01-10,0.76,0.76,0.76,0.76
NZDCHF,1991-01-11,0.7625,0.7625,0.7625,0.7625
NZDCHF,1991-01-14,0.7643,0.7643,0.7643,0.7643
NZDCHF,1991-01-15,0.765,0.765,0.765,0.765
NZDCHF,1991-01-16,0.7693,0.7693,0.7693,0.7693
NZDCHF,1991-01-17,0.7658,0.7658,0.7658,0.7658
NZDCHF,1991-01-18,0.7623,0.7623,0.7623,0.7623
NZDCHF,1991-01-21,0.7601,0.7601,0.7601,0.7601
NZDCHF,1991-01-22,0.7512,0.7512,0.7512,0.7512
NZDCHF,1991-01-23,0.746,0.746,0.746,0.746
NZDCHF,1991-01-24,0.7538,0.7538,0.7538,0.7538
NZDCHF,1991-01-25,0.7473,0.7473,0.7473,0.7473
NZDCHF,1991-01-28,0.7503,0.7503,0.7503,0.7503
NZDCHF,1991-01-29,0.7573,0.7573,0.7573,0.7573
NZDCHF,1991-01-30,0.7538,0.7538,0.7538,0.7538
NZDCHF,1991-01-31,0.7583,0.7583,0.7583,0.7583
NZDCHF,1991-02-01,0.7593,0.7593,0.7593,0.7593
NZDCHF,1991-02-04,0.7561,0.7561,0.7561,0.7561
NZDCHF,1991-02-05,0.751,0.751,0.751,0.751
NZDCHF,1991-02-06,0.7498,0.7498,0.7498,0.7498
NZDCHF,1991-02-07,0.7478,0.7478,0.7478,0.7478
NZDCHF,1991-02-08,0.7433,0.7433,0.7433,0.7433
NZDCHF,1991-02-11,0.7495,0.7495,0.7495,0.7495
NZDCHF,1991-02-12,0.7498,0.7498,0.7498,0.7498
NZDCHF,1991-02-13,0.756,0.756,0.756,0.756
NZDCHF,1991-02-14,0.7567,0.7567,0.7567,0.7567
NZDCHF,1991-02-15,0.7599,0.7599,0.7599,0.7599
NZDCHF,1991-02-18,0.7658,0.7658,0.7658,0.7658
NZDCHF,1991-02-19,0.7684,0.7684,0.7684,0.7684
NZDCHF,1991-02-20,0.7667,0.7667,0.7667,0.7667
NZDCHF,1991-02-21,0.7643,0.7643,0.7643,0.7643
NZDCHF,1991-02-22,0.7605,0.7605,0.7605,0.7605
NZDCHF,1991-02-25,0.7605,0.7605,0.7605,0.7605
NZDCHF,1991-02-26,0.7778,0.7778,0.7778,0.7778
NZDCHF,1991-02-27,0.7807,0.7807,0.7807,0.7807
NZDCHF,1991-02-28,0.7879,0.7879,0.7879,0.7879
NZDCHF,1991-03-01,0.7922,0.7922,0.7922,0.7922
NZDCHF,1991-03-04,0.7969,0.7969,0.7969,0.7969
NZDCHF,1991-03-05,0.7982,0.7982,0.7982,0.7982
NZDCHF,1991-03-06,0.7879,0.7879,0.7879,0.7879
