ticker,date,open,high,low,close
USDSGD,1981-04-10,2.1029,2.1029,2.1029,2.1029
USDSGD,1981-04-13,2.1106,2.1106,2.1106,2.1106
USDSGD,1981-04-14,2.1147,2.1147,2.1147,2.1147
USDSGD,1981-04-15,2.115,2.115,2.115,2.115
USDSGD,1981-04-16,2.1129,2.1129,2.1129,2.1129
USDSGD,1981-04-17,2.1181,2.1181,2.1181,2.1181
USDSGD,1981-04-20,2.12,2.12,2.12,2.12
USDSGD,1981-04-21,2.1239,2.1239,2.1239,2.1239
USDSGD,1981-04-22,2.1211,2.1211,2.1211,2.1211
USDSGD,1981-04-23,2.12,2.12,2.12,2.12
USDSGD,1981-04-24,2.12,2.12,2.12,2.12
USDSGD,1981-04-27,2.1121,2.1121,2.1121,2.1121
USDSGD,1981-04-28,2.114,2.114,2.114,2.114
USDSGD,1981-04-29,2.1211,2.1211,2.1211,2.1211
USDSGD,1981-04-30,2.12,2.12,2.12,2.12
USDSGD,1981-05-01,2.124,2.124,2.124,2.124
USDSGD,1981-05-04,2.131,2.131,2.131,2.131
USDSGD,1981-05-05,2.1406,2.1406,2.1406,2.1406
USDSGD,1981-05-06,2.1381,2.1381,2.1381,2.1381
USDSGD,1981-05-07,2.1461,2.1461,2.1461,2.1461
USDSGD,1981-05-08,2.1321,2.1321,2.1321,2.1321
USDSGD,1981-05-11,2.1436,2.1436,2.1436,2.1436
USDSGD,1981-05-12,2.1541,2.1541,2.1541,2.1541
USDSGD,1981-05-13,2.1546,2.1546,2.1546,2.1546
USDSGD,1981-05-14,2.16,2.16,2.16,2.16
USDSGD,1981-05-15,2.1569,2.1569,2.1569,2.1569
USDSGD,1981-05-18,2.1536,2.1536,2.1536,2.1536
USDSGD,1981-05-19,2.155,2.155,2.155,2.155
USDSGD,1981-05-20,2.1461,2.1461,2.1461,2.1461
USDSGD,1981-05-21,2.1527,2.1527,2.1527,2.1527
USDSGD,1981-05-22,2.1559,2.1559,2.1559,2.1559
USDSGD,1981-05-26,2.1619,2.1619,2.1619,2.1619
USDSGD,1981-05-27,2.1621,2.1621,2.1621,2.1621
USDSGD,1981-05-28,2.1579,2.1579,2.1579,2.1579
USDSGD,1981-05-29,2.1559,2.1559,2.1559,2.1559
USDSGD,1981-06-01,2.154,2.154,2.154,2.154
USDSGD,1981-06-02,2.1559,2.1559,2.1559,2.1559
USDSGD,1981-06-03,2.156,2.156,2.156,2.156
USDSGD,1981-06-04,2.17,2.17,2.17,2.17
USDSGD,1981-06-05,2.1699,2.1699,2.1699,2.1699
USDSGD,1981-06-08,2.163,2.163,2.163,2.163
USDSGD,1981-06-09,2.1652,2.1652,2.1652,2.1652
USDSGD,1981-06-10,2.1541,2.1541,2.1541,2.1541
USDSGD,1981-06-11,2.158,2.158,2.158,2.158
USDSGD,1981-06-12,2.1525,2.1525,2.1525,2.1525
USDSGD,1981-06-15,2.128,2.128,2.128,2.128
USDSGD,1981-06-16,2.1259,2.1259,2.1259,2.1259
USDSGD,1981-06-17,2.131,2.131,2.131,2.131
USDSGD,1981-06-18,2.1319,2.1319,2.1319,2.1319
USDSGD,1981-06-19,2.131,2.131,2.131,2.131
USDSGD,1981-06-22,2.1324,2.1324,2.1324,2.1324
USDSGD,1981-06-23,2.1298,2.1298,2.1298,2.1298
USDSGD,1981-06-24,2.1259,2.1259,2.1259,2.1259
USDSGD,1981-06-25,2.1329,2.1329,2.1329,2.1329
USDSGD,1981-06-26,2.1324,2.1324,2.1324,2.1324
USDSGD,1981-06-29,2.1339,2.1339,2.1339,2.1339
USDSGD,1981-06-30,2.1321,2.1321,2.1321,2.1321
USDSGD,1981-07-01,2.138,2.138,2.138,2.138
USDSGD,1981-07-02,2.1551,2.1551,2.1551,2.1551
USDSGD,1981-07-03,2.1519,2.1519,2.1519,2.1519
USDSGD,1981-07-06,2.161,2.161,2.161,2.161
USDSGD,1981-07-07,2.1584,2.1584,2.1584,2.1584
USDSGD,1981-07-08,2.1651,2.1651,2.1651,2.1651
USDSGD,1981-07-09,2.1629,2.1629,2.1629,2.1629
USDSGD,1981-07-10,2.151,2.151,2.151,2.151
USDSGD,1981-07-13,2.1556,2.1556,2.1556,2.1556
USDSGD,1981-07-14,2.1619,2.1619,2.1619,2.1619
USDSGD,1981-07-15,2.1521,2.1521,2.1521,2.1521
USDSGD,1981-07-16,2.1551,2.1551,2.1551,2.1551
USDSGD,1981-07-17,2.1575,2.1575,2.1575,2.1575
USDSGD,1981-07-20,2.1586,2.1586,2.1586,2.1586
USDSGD,1981-07-21,2.1656,2.1656,2.1656,2.1656
USDSGD,1981-07-22,2.1619,2.1619,2.1619,2.1619
USDSGD,1981-07-23,2.1626,2.1626,2.1626,2.1626
USDSGD,1981-07-24,2.1555,2.1555,2.1555,2.1555
USDSGD,1981-07-27,2.1601,2.1601,2.1601,2.1601
USDSGD,1981-07-28,2.158,2.158,2.158,2.158
USDSGD,1981-07-29,2.161,2.161,2.161,2.161
USDSGD,1981-07-30,2.164,2.164,2.164,2.164
USDSGD,1981-07-31,2.1601,2.1601,2.1601,2.1601
USDSGD,1981-08-03,2.1879,2.1879,2.1879,2.1879
USDSGD,1981-08-04,2.182,2.182,2.182,2.182
USDSGD,1981-08-05,2.1681,2.1681,2.1681,2.1681
USDSGD,1981-08-06,2.1743,2.1743,2.1743,2.1743
USDSGD,1981-08-07,2.173,2.173,2.173,2.173
USDSGD,1981-08-10,2.1841,2.1841,2.1841,2.1841
USDSGD,1981-08-11,2.175,2.175,2.175,2.175
USDSGD,1981-08-12,2.152,2.152,2.152,2.152
USDSGD,1981-08-13,2.1725,2.1725,2.1725,2.1725
USDSGD,1981-08-14,2.1739,2.1739,2.1739,2.1739
USDSGD,1981-08-17,2.1729,2.1729,2.1729,2.1729
USDSGD,1981-08-18,2.174,2.174,2.174,2.174
USDSGD,1981-08-19,2.1779,2.1779,2.1779,2.1779
USDSGD,1981-08-20,2.165,2.165,2.165,2.165
USDSGD,1981-08-21,2.1631,2.1631,2.1631,2.1631
USDSGD,1981-08-24,2.167,2.167,2.167,2.167
USDSGD,1981-08-25,2.17,2.17,2.17,2.17
USDSGD,1981-08-26,2.1598,2.1598,2.1598,2.1598
USDSGD,1981-08-27,2.1586,2.1586,2.1586,2.1586
USDSGD,1981-08-28,2.1545,2.1545,2.1545,2.1545
USDSGD,1981-08-31,2.1611,2.1611,2.1611,2.1611
USDSGD,1981-09-01,2.1619,2.1619,2.1619,2.1619
USDSGD,1981-09-02,2.1589,2.1589,2.1589,2.1589
USDSGD,1981-09-03,2.1661,2.1661,2.1661,2.1661
USDSGD,1981-09-04,2.1669,2.1669,2.1669,2.1669
USDSGD,1981-09-08,2.1639,2.1639,2.1639,2.1639
USDSGD,1981-09-09,2.164,2.164,2.164,2.164
USDSGD,1981-09-10,2.163,2.163,2.163,2.163
USDSGD,1981-09-11,2.1618,2.1618,2.1618,2.1618
USDSGD,1981-09-14,2.1581,2.1581,2.1581,2.1581
USDSGD,1981-09-15,2.1569,2.1569,2.1569,2.1569
USDSGD,1981-09-16,2.1541,2.1541,2.1541,2.1541
USDSGD,1981-09-17,2.145,2.145,2.145,2.145
USDSGD,1981-09-18,2.1389,2.1389,2.1389,2.1389
USDSGD,1981-09-21,2.1189,2.1189,2.1189,2.1189
USDSGD,1981-09-22,2.125,2.125,2.125,2.125
USDSGD,1981-09-23,2.123,2.123,2.123,2.123
USDSGD,1981-09-24,2.128,2.128,2.128,2.128
USDSGD,1981-09-25,2.1205,2.1205,2.1205,2.1205
USDSGD,1981-09-28,2.1191,2.1191,2.1191,2.1191
USDSGD,1981-09-29,2.1175,2.1175,2.1175,2.1175
USDSGD,1981-09-30,2.116,2.116,2.116,2.116
USDSGD,1981-10-01,2.12,2.12,2.12,2.12
USDSGD,1981-10-02,2.1181,2.1181,2.1181,2.1181
USDSGD,1981-10-05,2.116,2.116,2.116,2.116
USDSGD,1981-10-06,2.1139,2.1139,2.1139,2.1139
USDSGD,1981-10-07,2.103,2.103,2.103,2.103
USDSGD,1981-10-08,2.1049,2.1049,2.1049,2.1049
USDSGD,1981-10-09,2.0949,2.0949,2.0949,2.0949
USDSGD,1981-10-13,2.0824,2.0824,2.0824,2.0824
USDSGD,1981-10-14,2.0859,2.0859,2.0859,2.0859
USDSGD,1981-10-15,2.0821,2.0821,2.0821,2.0821
USDSGD,1981-10-16,2.0895,2.0895,2.0895,2.0895
USDSGD,1981-10-19,2.0869,2.0869,2.0869,2.0869
USDSGD,1981-10-20,2.088,2.088,2.088,2.088
USDSGD,1981-10-21,2.0879,2.0879,2.0879,2.0879
USDSGD,1981-10-22,2.093,2.093,2.093,2.093
USDSGD,1981-10-23,2.099,2.099,2.099,2.099
USDSGD,1981-10-26,2.0931,2.0931,2.0931,2.0931
USDSGD,1981-10-27,2.1046,2.1046,2.1046,2.1046
USDSGD,1981-10-28,2.1071,2.1071,2.1071,2.1071
USDSGD,1981-10-29,2.0969,2.0969,2.0969,2.0969
USDSGD,1981-10-30,2.0849,2.0849,2.0849,2.0849
USDSGD,1981-11-02,2.0809,2.0809,2.0809,2.0809
USDSGD,1981-11-04,2.0849,2.0849,2.0849,2.0849
USDSGD,1981-11-05,2.0841,2.0841,2.0841,2.0841
USDSGD,1981-11-06,2.074,2.074,2.074,2.074
USDSGD,1981-11-09,2.0689,2.0689,2.0689,2.0689
USDSGD,1981-11-10,2.0695,2.0695,2.0695,2.0695
USDSGD,1981-11-12,2.0599,2.0599,2.0599,2.0599
USDSGD,1981-11-13,2.055,2.055,2.055,2.055
USDSGD,1981-11-16,2.0606,2.0606,2.0606,2.0606
USDSGD,1981-11-17,2.0566,2.0566,2.0566,2.0566
USDSGD,1981-11-18,2.053,2.053,2.053,2.053
USDSGD,1981-11-19,2.0431,2.0431,2.0431,2.0431
USDSGD,1981-11-20,2.0465,2.0465,2.0465,2.0465
USDSGD,1981-11-23,2.056,2.056,2.056,2.056
USDSGD,1981-11-24,2.056,2.056,2.056,2.056
USDSGD,1981-11-25,2.0526,2.0526,2.0526,2.0526
USDSGD,1981-11-27,2.0439,2.0439,2.0439,2.0439
USDSGD,1981-11-30,2.052,2.052,2.052,2.052
USDSGD,1981-12-01,2.054,2.054,2.054,2.054
USDSGD,1981-12-02,2.0539,2.0539,2.0539,2.0539
USDSGD,1981-12-03,2.0521,2.0521,2.0521,2.0521
USDSGD,1981-12-04,2.0469,2.0469,2.0469,2.0469
USDSGD,1981-12-07,2.0479,2.0479,2.0479,2.0479
USDSGD,1981-12-08,2.047,2.047,2.047,2.047
USDSGD,1981-12-09,2.0471,2.0471,2.0471,2.0471
USDSGD,1981-12-10,2.0484,2.0484,2.0484,2.0484
USDSGD,1981-12-11,2.0459,2.0459,2.0459,2.0459
USDSGD,1981-12-14,2.0646,2.0646,2.0646,2.0646
USDSGD,1981-12-15,2.0611,2.0611,2.0611,2.0611
USDSGD,1981-12-16,2.0559,2.0559,2.0559,2.0559
USDSGD,1981-12-17,2.0599,2.0599,2.0599,2.0599
USDSGD,1981-12-18,2.061,2.061,2.061,2.061
USDSGD,1981-12-21,2.0619,2.0619,2.0619,2.0619
USDSGD,1981-12-22,2.0559,2.0559,2.0559,2.0559
USDSGD,1981-12-23,2.0551,2.0551,2.0551,2.0551
USDSGD,1981-12-24,2.0549,2.0549,2.0549,2.0549
USDSGD,1981-12-28,2.0501,2.0501,2.0501,2.0501
USDSGD,1981-12-29,2.0499,2.0499,2.0499,2.0499
USDSGD,1981-12-30,2.048,2.048,2.048,2.048
USDSGD,1981-12-31,2.0448,2.0448,2.0448,2.0448
USDSGD,1982-01-04,2.0451,2.0451,2.0451,2.0451
USDSGD,1982-01-05,2.0495,2.0495,2.0495,2.0495
USDSGD,1982-01-06,2.0439,2.0439,2.0439,2.0439
USDSGD,1982-01-07,2.0451,2.0451,2.0451,2.0451
USDSGD,1982-01-08,2.0448,2.0448,2.0448,2.0448
USDSGD,1982-01-11,2.048,2.048,2.048,2.048
USDSGD,1982-01-12,2.052,2.052,2.052,2.052
USDSGD,1982-01-13,2.0505,2.0505,2.0505,2.0505
USDSGD,1982-01-14,2.0569,2.0569,2.0569,2.0569
USDSGD,1982-01-15,2.0659,2.0659,2.0659,2.0659
USDSGD,1982-01-18,2.068,2.068,2.068,2.068
USDSGD,1982-01-19,2.0588,2.0588,2.0588,2.0588
USDSGD,1982-01-20,2.0695,2.0695,2.0695,2.0695
USDSGD,1982-01-21,2.0701,2.0701,2.0701,2.0701
USDSGD,1982-01-22,2.068,2.068,2.068,2.068
USDSGD,1982-01-25,2.0781,2.0781,2.0781,2.0781
USDSGD,1982-01-26,2.0689,2.0689,2.0689,2.0689
USDSGD,1982-01-27,2.0749,2.0749,2.0749,2.0749
USDSGD,1982-01-28,2.0781,2.0781,2.0781,2.0781
USDSGD,1982-01-29,2.078,2.078,2.078,2.078
USDSGD,1982-02-01,2.0871,2.0871,2.0871,2.0871
USDSGD,1982-02-02,2.096,2.096,2.096,2.096
USDSGD,1982-02-03,2.1006,2.1006,2.1006,2.1006
USDSGD,1982-02-04,2.1011,2.1011,2.1011,2.1011
USDSGD,1982-02-05,2.102,2.102,2.102,2.102
USDSGD,1982-02-08,2.1096,2.1096,2.1096,2.1096
USDSGD,1982-02-09,2.1196,2.1196,2.1196,2.1196
USDSGD,1982-02-10,2.1189,2.1189,2.1189,2.1189
USDSGD,1982-02-11,2.1175,2.1175,2.1175,2.1175
USDSGD,1982-02-16,2.1289,2.1289,2.1289,2.1289
USDSGD,1982-02-17,2.1279,2.1279,2.1279,2.1279
USDSGD,1982-02-18,2.12,2.12,2.12,2.12
USDSGD,1982-02-19,2.109,2.109,2.109,2.109
USDSGD,1982-02-22,2.1019,2.1019,2.1019,2.1019
USDSGD,1982-02-23,2.104,2.104,2.104,2.104
USDSGD,1982-02-24,2.105,2.105,2.105,2.105
USDSGD,1982-02-25,2.1085,2.1085,2.1085,2.1085
USDSGD,1982-02-26,2.1139,2.1139,2.1139,2.1139
USDSGD,1982-03-01,2.1169,2.1169,2.1169,2.1169
USDSGD,1982-03-02,2.1141,2.1141,2.1141,2.1141
USDSGD,1982-03-03,2.114,2.114,2.114,2.114
USDSGD,1982-03-04,2.114,2.114,2.114,2.114
USDSGD,1982-03-05,2.0999,2.0999,2.0999,2.0999
USDSGD,1982-03-08,2.103,2.103,2.103,2.103
USDSGD,1982-03-09,2.122,2.122,2.122,2.122
USDSGD,1982-03-10,2.116,2.116,2.116,2.116
USDSGD,1982-03-11,2.123,2.123,2.123,2.123
USDSGD,1982-03-12,2.1285,2.1285,2.1285,2.1285
USDSGD,1982-03-15,2.1161,2.1161,2.1161,2.1161
USDSGD,1982-03-16,2.1229,2.1229,2.1229,2.1229
USDSGD,1982-03-17,2.123,2.123,2.123,2.123
USDSGD,1982-03-18,2.1204,2.1204,2.1204,2.1204
USDSGD,1982-03-19,2.127,2.127,2.127,2.127
USDSGD,1982-03-22,2.1279,2.1279,2.1279,2.1279
USDSGD,1982-03-23,2.126,2.126,2.126,2.126
USDSGD,1982-03-24,2.1239,2.1239,2.1239,2.1239
USDSGD,1982-03-25,2.1289,2.1289,2.1289,2.1289
USDSGD,1982-03-26,2.129,2.129,2.129,2.129
USDSGD,1982-03-29,2.1315,2.1315,2.1315,2.1315
USDSGD,1982-03-30,2.1321,2.1321,2.1321,2.1321
USDSGD,1982-03-31,2.1304,2.1304,2.1304,2.1304
USDSGD,1982-04-01,2.1279,2.1279,2.1279,2.1279
USDSGD,1982-04-02,2.1281,2.1281,2.1281,2.1281
USDSGD,1982-04-05,2.1351,2.1351,2.1351,2.1351
USDSGD,1982-04-06,2.1391,2.1391,2.1391,2.1391
USDSGD,1982-04-07,2.1369,2.1369,2.1369,2.1369
USDSGD,1982-04-08,2.146,2.146,2.146,2.146
USDSGD,1982-04-09,2.1458,2.1458,2.1458,2.1458
USDSGD,1982-04-12,2.1436,2.1436,2.1436,2.1436
USDSGD,1982-04-13,2.1441,2.1441,2.1441,2.1441
USDSGD,1982-04-14,2.1439,2.1439,2.1439,2.1439
USDSGD,1982-04-15,2.1504,2.1504,2.1504,2.1504
USDSGD,1982-04-16,2.1541,2.1541,2.1541,2.1541
USDSGD,1982-04-19,2.1469,2.1469,2.1469,2.1469
USDSGD,1982-04-20,2.1324,2.1324,2.1324,2.1324
USDSGD,1982-04-21,2.1265,2.1265,2.1265,2.1265
USDSGD,1982-04-22,2.1321,2.1321,2.1321,2.1321
USDSGD,1982-04-23,2.1339,2.1339,2.1339,2.1339
USDSGD,1982-04-26,2.1161,2.1161,2.1161,2.1161
USDSGD,1982-04-27,2.1201,2.1201,2.1201,2.1201
USDSGD,1982-04-28,2.112,2.112,2.112,2.112
USDSGD,1982-04-29,2.1061,2.1061,2.1061,2.1061
USDSGD,1982-04-30,2.1019,2.1019,2.1019,2.1019
USDSGD,1982-05-03,2.1009,2.1009,2.1009,2.1009
USDSGD,1982-05-04,2.104,2.104,2.104,2.104
USDSGD,1982-05-05,2.097,2.097,2.097,2.097
USDSGD,1982-05-06,2.0875,2.0875,2.0875,2.0875
USDSGD,1982-05-07,2.08,2.08,2.08,2.08
USDSGD,1982-05-10,2.0809,2.0809,2.0809,2.0809
USDSGD,1982-05-11,2.0829,2.0829,2.0829,2.0829
USDSGD,1982-05-12,2.0811,2.0811,2.0811,2.0811
USDSGD,1982-05-13,2.0931,2.0931,2.0931,2.0931
USDSGD,1982-05-14,2.0939,2.0939,2.0939,2.0939
USDSGD,1982-05-17,2.0885,2.0885,2.0885,2.0885
USDSGD,1982-05-18,2.0939,2.0939,2.0939,2.0939
USDSGD,1982-05-19,2.0889,2.0889,2.0889,2.0889
USDSGD,1982-05-20,2.0841,2.0841,2.0841,2.0841
USDSGD,1982-05-21,2.0745,2.0745,2.0745,2.0745
USDSGD,1982-05-24,2.0821,2.0821,2.0821,2.0821
USDSGD,1982-05-25,2.088,2.088,2.088,2.088
USDSGD,1982-05-26,2.0899,2.0899,2.0899,2.0899
USDSGD,1982-05-27,2.0904,2.0904,2.0904,2.0904
USDSGD,1982-05-28,2.09,2.09,2.09,2.09
USDSGD,1982-06-01,2.1039,2.1039,2.1039,2.1039
USDSGD,1982-06-02,2.109,2.109,2.109,2.109
USDSGD,1982-06-03,2.1015,2.1015,2.1015,2.1015
USDSGD,1982-06-04,2.1029,2.1029,2.1029,2.1029
USDSGD,1982-06-07,2.1141,2.1141,2.1141,2.1141
USDSGD,1982-06-08,2.1164,2.1164,2.1164,2.1164
USDSGD,1982-06-09,2.1199,2.1199,2.1199,2.1199
USDSGD,1982-06-10,2.127,2.127,2.127,2.127
USDSGD,1982-06-11,2.1178,2.1178,2.1178,2.1178
USDSGD,1982-06-14,2.129,2.129,2.129,2.129
USDSGD,1982-06-15,2.1318,2.1318,2.1318,2.1318
USDSGD,1982-06-16,2.1425,2.1425,2.1425,2.1425
USDSGD,1982-06-17,2.1529,2.1529,2.1529,2.1529
USDSGD,1982-06-18,2.1631,2.1631,2.1631,2.1631
USDSGD,1982-06-21,2.1741,2.1741,2.1741,2.1741
USDSGD,1982-06-22,2.1614,2.1614,2.1614,2.1614
USDSGD,1982-06-23,2.1706,2.1706,2.1706,2.1706
USDSGD,1982-06-24,2.1575,2.1575,2.1575,2.1575
USDSGD,1982-06-25,2.1629,2.1629,2.1629,2.1629
USDSGD,1982-06-28,2.163,2.163,2.163,2.163
USDSGD,1982-06-29,2.1571,2.1571,2.1571,2.1571
USDSGD,1982-06-30,2.1538,2.1538,2.1538,2.1538
USDSGD,1982-07-01,2.156,2.156,2.156,2.156
USDSGD,1982-07-02,2.1521,2.1521,2.1521,2.1521
USDSGD,1982-07-06,2.1528,2.1528,2.1528,2.1528
USDSGD,1982-07-07,2.16,2.16,2.16,2.16
USDSGD,1982-07-08,2.162,2.162,2.162,2.162
USDSGD,1982-07-09,2.1561,2.1561,2.1561,2.1561
USDSGD,1982-07-12,2.1482,2.1482,2.1482,2.1482
USDSGD,1982-07-13,2.1529,2.1529,2.1529,2.1529
USDSGD,1982-07-14,2.1539,2.1539,2.1539,2.1539
USDSGD,1982-07-15,2.1535,2.1535,2.1535,2.1535
USDSGD,1982-07-16,2.151,2.151,2.151,2.151
USDSGD,1982-07-19,2.151,2.151,2.151,2.151
USDSGD,1982-07-20,2.1422,2.1422,2.1422,2.1422
USDSGD,1982-07-21,2.1342,2.1342,2.1342,2.1342
USDSGD,1982-07-22,2.133,2.133,2.133,2.133
USDSGD,1982-07-23,2.1239,2.1239,2.1239,2.1239
USDSGD,1982-07-26,2.1199,2.1199,2.1199,2.1199
USDSGD,1982-07-27,2.1435,2.1435,2.1435,2.1435
USDSGD,1982-07-28,2.142,2.142,2.142,2.142
USDSGD,1982-07-29,2.1394,2.1394,2.1394,2.1394
USDSGD,1982-07-30,2.147,2.147,2.147,2.147
USDSGD,1982-08-02,2.135,2.135,2.135,2.135
USDSGD,1982-08-03,2.1371,2.1371,2.1371,2.1371
USDSGD,1982-08-04,2.155,2.155,2.155,2.155
USDSGD,1982-08-05,2.1535,2.1535,2.1535,2.1535
USDSGD,1982-08-06,2.1669,2.1669,2.1669,2.1669
USDSGD,1982-08-09,2.1709,2.1709,2.1709,2.1709
USDSGD,1982-08-10,2.1651,2.1651,2.1651,2.1651
USDSGD,1982-08-11,2.1749,2.1749,2.1749,2.1749
USDSGD,1982-08-12,2.179,2.179,2.179,2.179
USDSGD,1982-08-13,2.173,2.173,2.173,2.173
USDSGD,1982-08-16,2.2011,2.2011,2.2011,2.2011
USDSGD,1982-08-17,2.1859,2.1859,2.1859,2.1859
USDSGD,1982-08-18,2.1515,2.1515,2.1515,2.1515
USDSGD,1982-08-19,2.1568,2.1568,2.1568,2.1568
USDSGD,1982-08-20,2.149,2.149,2.149,2.149
USDSGD,1982-08-23,2.1521,2.1521,2.1521,2.1521
USDSGD,1982-08-24,2.1421,2.1421,2.1421,2.1421
USDSGD,1982-08-25,2.142,2.142,2.142,2.142
USDSGD,1982-08-26,2.148,2.148,2.148,2.148
USDSGD,1982-08-27,2.1515,2.1515,2.1515,2.1515
USDSGD,1982-08-30,2.1609,2.1609,2.1609,2.1609
USDSGD,1982-08-31,2.1549,2.1549,2.1549,2.1549
USDSGD,1982-09-01,2.1511,2.1511,2.1511,2.1511
USDSGD,1982-09-02,2.1499,2.1499,2.1499,2.1499
USDSGD,1982-09-03,2.1458,2.1458,2.1458,2.1458
USDSGD,1982-09-07,2.1491,2.1491,2.1491,2.1491
USDSGD,1982-09-08,2.1509,2.1509,2.1509,2.1509
USDSGD,1982-09-09,2.152,2.152,2.152,2.152
USDSGD,1982-09-10,2.1616,2.1616,2.1616,2.1616
USDSGD,1982-09-13,2.1651,2.1651,2.1651,2.1651
USDSGD,1982-09-14,2.1661,2.1661,2.1661,2.1661
USDSGD,1982-09-15,2.1649,2.1649,2.1649,2.1649
USDSGD,1982-09-16,2.1705,2.1705,2.1705,2.1705
USDSGD,1982-09-17,2.165,2.165,2.165,2.165
USDSGD,1982-09-20,2.1656,2.1656,2.1656,2.1656
USDSGD,1982-09-21,2.1731,2.1731,2.1731,2.1731
USDSGD,1982-09-22,2.172,2.172,2.172,2.172
USDSGD,1982-09-23,2.1739,2.1739,2.1739,2.1739
USDSGD,1982-09-24,2.1761,2.1761,2.1761,2.1761
USDSGD,1982-09-27,2.1922,2.1922,2.1922,2.1922
USDSGD,1982-09-28,2.1859,2.1859,2.1859,2.1859
USDSGD,1982-09-29,2.1849,2.1849,2.1849,2.1849
