ticker,date,open,high,low,close
NOKKRW,1984-01-09,101.69,101.69,101.69,101.69
NOKKRW,1984-01-16,100.81,100.81,100.81,100.81
NOKKRW,1984-01-23,101.86,101.86,101.86,101.86
NOKKRW,1984-01-30,101.37,101.37,101.37,101.37
NOKKRW,1984-02-06,101.53,101.53,101.53,101.53
NOKKRW,1984-02-13,101.61,101.61,101.61,101.61
NOKKRW,1984-02-20,103.69,103.69,103.69,103.69
NOKKRW,1984-03-01,104.13,104.13,104.13,104.13
NOKKRW,1984-03-05,105.99,105.99,105.99,105.99
NOKKRW,1984-03-12,107.5,107.5,107.5,107.5
NOKKRW,1984-03-19,107.5,107.5,107.5,107.5
NOKKRW,1984-03-26,105.69,105.69,105.69,105.69
NOKKRW,1984-04-02,106.28,106.28,106.28,106.28
NOKKRW,1984-04-09,105.69,105.69,105.69,105.69
NOKKRW,1984-04-16,105.55,105.55,105.55,105.55
NOKKRW,1984-04-24,104.78,104.78,104.78,104.78
NOKKRW,1984-05-02,105.04,105.04,105.04,105.04
NOKKRW,1984-05-07,102.73,102.73,102.73,102.73
NOKKRW,1984-05-14,103.04,103.04,103.04,103.04
NOKKRW,1984-05-21,102.54,102.54,102.54,102.54
NOKKRW,1984-05-28,103.04,103.04,103.04,103.04
NOKKRW,1984-06-04,102.3,102.3,102.3,102.3
NOKKRW,1984-06-11,104.75,104.75,104.75,104.75
NOKKRW,1984-06-18,103.33,103.33,103.33,103.33
NOKKRW,1984-06-25,103.04,103.04,103.04,103.04
NOKKRW,1984-07-02,100.79,100.79,100.79,100.79
NOKKRW,1984-07-09,100.73,100.73,100.73,100.73
NOKKRW,1984-07-16,99.86,99.86,99.86,99.86
NOKKRW,1984-07-23,98.561,98.561,98.561,98.561
NOKKRW,1984-07-30,97.986,97.986,97.986,97.986
NOKKRW,1984-08-06,97.842,97.842,97.842,97.842
NOKKRW,1984-08-13,97.698,97.698,97.698,97.698
NOKKRW,1984-08-20,97.429,97.429,97.429,97.429
NOKKRW,1984-08-27,98.129,98.129,98.129,98.129
NOKKRW,1984-09-01,97.895,97.895,97.895,97.895
NOKKRW,1984-09-10,97.303,97.303,97.303,97.303
NOKKRW,1984-09-17,95.752,95.752,95.752,95.752
NOKKRW,1984-09-24,94.221,94.221,94.221,94.221
NOKKRW,1984-10-01,92.532,92.532,92.532,92.532
NOKKRW,1984-10-08,93.137,93.137,93.137,93.137
NOKKRW,1984-10-15,92.876,92.876,92.876,92.876
NOKKRW,1984-10-22,90.839,90.839,90.839,90.839
NOKKRW,1984-10-29,91.948,91.948,91.948,91.948
NOKKRW,1984-11-05,92.338,92.338,92.338,92.338
NOKKRW,1984-11-12,95.132,95.132,95.132,95.132
NOKKRW,1984-11-19,95.132,95.132,95.132,95.132
NOKKRW,1984-11-26,94.408,94.408,94.408,94.408
NOKKRW,1984-12-01,92.811,92.811,92.811,92.811
NOKKRW,1984-12-10,92.353,92.353,92.353,92.353
NOKKRW,1984-12-17,92.549,92.549,92.549,92.549
NOKKRW,1984-12-24,92.895,92.895,92.895,92.895
NOKKRW,1985-01-01,91.796,91.796,91.796,91.796
NOKKRW,1985-01-07,91.078,91.078,91.078,91.078
NOKKRW,1985-01-14,91.868,91.868,91.868,91.868
NOKKRW,1985-01-21,90.419,90.419,90.419,90.419
NOKKRW,1985-01-28,90.539,90.539,90.539,90.539
NOKKRW,1985-02-04,90.838,90.838,90.838,90.838
NOKKRW,1985-02-11,90.299,90.299,90.299,90.299
NOKKRW,1985-02-18,89.167,89.167,89.167,89.167
NOKKRW,1985-02-25,89.281,89.281,89.281,89.281
NOKKRW,1985-03-04,89.277,89.277,89.277,89.277
NOKKRW,1985-03-11,86.429,86.429,86.429,86.429
NOKKRW,1985-03-18,89.697,89.697,89.697,89.697
NOKKRW,1985-03-25,90.549,90.549,90.549,90.549
NOKKRW,1985-03-29,93.889,93.889,93.889,93.889
NOKKRW,1985-04-01,94.321,94.321,94.321,94.321
NOKKRW,1985-04-09,96.289,96.289,96.289,96.289
NOKKRW,1985-04-15,95.25,95.25,95.25,95.25
NOKKRW,1985-04-22,98.418,98.418,98.418,98.418
NOKKRW,1985-04-29,98.599,98.599,98.599,98.599
NOKKRW,1985-05-06,97.771,97.771,97.771,97.771
NOKKRW,1985-05-13,94.375,94.375,94.375,94.375
NOKKRW,1985-05-20,98.59,98.59,98.59,98.59
NOKKRW,1985-05-27,99.359,99.359,99.359,99.359
NOKKRW,1985-06-01,97.814,97.814,97.814,97.814
NOKKRW,1985-06-10,99.67,99.67,99.67,99.67
NOKKRW,1985-06-17,98.297,98.297,98.297,98.297
NOKKRW,1985-06-24,100.06,100.06,100.06,100.06
NOKKRW,1985-07-01,99.83,99.83,99.83,99.83
NOKKRW,1985-07-08,99.94,99.94,99.94,99.94
NOKKRW,1985-07-15,101.84,101.84,101.84,101.84
NOKKRW,1985-07-23,105.11,105.11,105.11,105.11
NOKKRW,1985-07-29,106.4,106.4,106.4,106.4
NOKKRW,1985-08-05,107.18,107.18,107.18,107.18
NOKKRW,1985-08-12,105.26,105.26,105.26,105.26
NOKKRW,1985-08-19,107.8,107.8,107.8,107.8
NOKKRW,1985-08-26,107.98,107.98,107.98,107.98
NOKKRW,1985-09-02,107.46,107.46,107.46,107.46
NOKKRW,1985-09-09,107.5,107.5,107.5,107.5
NOKKRW,1985-09-16,104.77,104.77,104.77,104.77
NOKKRW,1985-09-23,106.42,106.42,106.42,106.42
NOKKRW,1985-09-30,110.82,110.82,110.82,110.82
NOKKRW,1985-10-07,112.31,112.31,112.31,112.31
NOKKRW,1985-10-14,113.63,113.63,113.63,113.63
NOKKRW,1985-10-21,112.72,112.72,112.72,112.72
NOKKRW,1985-10-28,113.16,113.16,113.16,113.16
NOKKRW,1985-11-04,113.1,113.1,113.1,113.1
NOKKRW,1985-11-11,113.45,113.45,113.45,113.45
NOKKRW,1985-11-18,113.1,113.1,113.1,113.1
NOKKRW,1985-11-25,113.63,113.63,113.63,113.63
NOKKRW,1985-12-02,115.51,115.51,115.51,115.51
NOKKRW,1985-12-09,117.05,117.05,117.05,117.05
NOKKRW,1985-12-16,116.02,116.02,116.02,116.02
NOKKRW,1985-12-23,116.69,116.69,116.69,116.69
NOKKRW,1986-01-01,116.27,116.27,116.27,116.27
NOKKRW,1986-01-06,117.58,117.58,117.58,117.58
NOKKRW,1986-01-13,118.0,118.0,118.0,118.0
NOKKRW,1986-01-20,117.39,117.39,117.39,117.39
NOKKRW,1986-01-27,117.7,117.7,117.7,117.7
NOKKRW,1986-02-01,119.42,119.42,119.42,119.42
NOKKRW,1986-02-10,118.8,118.8,118.8,118.8
NOKKRW,1986-02-17,120.68,120.68,120.68,120.68
NOKKRW,1986-02-24,121.05,121.05,121.05,121.05
NOKKRW,1986-03-01,125.46,125.46,125.46,125.46
NOKKRW,1986-03-03,125.46,125.46,125.46,125.46
NOKKRW,1986-03-10,127.04,127.04,127.04,127.04
NOKKRW,1986-03-17,123.25,123.25,123.25,123.25
NOKKRW,1986-03-18,123.25,123.25,123.25,123.25
NOKKRW,1986-03-24,125.19,125.19,125.19,125.19
NOKKRW,1986-04-01,122.98,122.98,122.98,122.98
NOKKRW,1986-04-07,122.12,122.12,122.12,122.12
NOKKRW,1986-04-09,122.12,122.12,122.12,122.12
NOKKRW,1986-04-14,120.47,120.47,120.47,120.47
NOKKRW,1986-04-21,122.17,122.17,122.17,122.17
NOKKRW,1986-04-28,126.97,126.97,126.97,126.97
NOKKRW,1986-05-05,128.59,128.59,128.59,128.59
NOKKRW,1986-05-12,126.88,126.88,126.88,126.88
NOKKRW,1986-05-19,119.67,119.67,119.67,119.67
NOKKRW,1986-05-26,117.42,117.42,117.42,117.42
NOKKRW,1986-06-02,115.86,115.86,115.86,115.86
NOKKRW,1986-06-09,115.91,115.91,115.91,115.91
NOKKRW,1986-06-16,117.19,117.19,117.19,117.19
NOKKRW,1986-06-23,117.35,117.35,117.35,117.35
NOKKRW,1986-06-30,116.94,116.94,116.94,116.94
NOKKRW,1986-07-07,118.65,118.65,118.65,118.65
NOKKRW,1986-07-14,119.24,119.24,119.24,119.24
NOKKRW,1986-07-21,117.14,117.14,117.14,117.14
NOKKRW,1986-07-28,119.84,119.84,119.84,119.84
NOKKRW,1986-08-04,119.62,119.62,119.62,119.62
NOKKRW,1986-08-11,120.0,120.0,120.0,120.0
NOKKRW,1986-08-18,120.17,120.17,120.17,120.17
NOKKRW,1986-08-25,120.28,120.28,120.28,120.28
NOKKRW,1986-09-01,120.93,120.93,120.93,120.93
NOKKRW,1986-09-08,121.82,121.82,121.82,121.82
NOKKRW,1986-09-15,120.53,120.53,120.53,120.53
NOKKRW,1986-09-22,120.4,120.4,120.4,120.4
NOKKRW,1986-09-29,119.56,119.56,119.56,119.56
NOKKRW,1986-10-06,119.52,119.52,119.52,119.52
NOKKRW,1986-10-13,119.87,119.87,119.87,119.87
NOKKRW,1986-10-20,120.09,120.09,120.09,120.09
NOKKRW,1986-10-27,120.53,120.53,120.53,120.53
NOKKRW,1986-11-01,118.16,118.16,118.16,118.16
NOKKRW,1986-11-10,116.09,116.09,116.09,116.09
NOKKRW,1986-11-17,116.64,116.64,116.64,116.64
NOKKRW,1986-11-24,115.72,115.72,115.72,115.72
NOKKRW,1986-12-01,114.37,114.37,114.37,114.37
NOKKRW,1986-12-08,115.97,115.97,115.97,115.97
NOKKRW,1986-12-15,115.7,115.7,115.7,115.7
NOKKRW,1986-12-22,113.64,113.64,113.64,113.64
NOKKRW,1986-12-31,115.72,115.72,115.72,115.72
NOKKRW,1987-01-12,117.11,117.11,117.11,117.11
NOKKRW,1987-01-19,118.94,118.94,118.94,118.94
NOKKRW,1987-01-26,121.07,121.07,121.07,121.07
NOKKRW,1987-02-01,122.37,122.37,122.37,122.37
NOKKRW,1987-02-09,124.33,124.33,124.33,124.33
NOKKRW,1987-02-16,122.8,122.8,122.8,122.8
NOKKRW,1987-02-23,123.3,123.3,123.3,123.3
NOKKRW,1987-03-02,121.6,121.6,121.6,121.6
NOKKRW,1987-03-09,123.0,123.0,123.0,123.0
NOKKRW,1987-03-16,122.6,122.6,122.6,122.6
NOKKRW,1987-03-23,123.17,123.17,123.17,123.17
NOKKRW,1987-03-30,124.31,124.31,124.31,124.31
NOKKRW,1987-04-06,124.7,124.7,124.7,124.7
NOKKRW,1987-04-13,124.38,124.38,124.38,124.38
NOKKRW,1987-04-21,124.93,124.93,124.93,124.93
NOKKRW,1987-04-27,124.87,124.87,124.87,124.87
NOKKRW,1987-05-04,125.24,125.24,125.24,125.24
NOKKRW,1987-05-11,126.39,126.39,126.39,126.39
NOKKRW,1987-05-18,125.2,125.2,125.2,125.2
NOKKRW,1987-05-25,125.93,125.93,125.93,125.93
NOKKRW,1987-06-01,124.59,124.59,124.59,124.59
NOKKRW,1987-06-08,121.57,121.57,121.57,121.57
NOKKRW,1987-06-15,122.08,122.08,122.08,122.08
NOKKRW,1987-06-22,121.24,121.24,121.24,121.24
NOKKRW,1987-06-29,120.19,120.19,120.19,120.19
NOKKRW,1987-07-06,120.99,120.99,120.99,120.99
NOKKRW,1987-07-13,120.77,120.77,120.77,120.77
NOKKRW,1987-07-20,120.56,120.56,120.56,120.56
NOKKRW,1987-07-27,119.82,119.82,119.82,119.82
NOKKRW,1987-08-03,118.41,118.41,118.41,118.41
NOKKRW,1987-08-10,118.86,118.86,118.86,118.86
NOKKRW,1987-08-17,117.56,117.56,117.56,117.56
NOKKRW,1987-08-24,119.74,119.74,119.74,119.74
NOKKRW,1987-08-31,120.69,120.69,120.69,120.69
NOKKRW,1987-09-07,122.09,122.09,122.09,122.09
NOKKRW,1987-09-14,123.25,123.25,123.25,123.25
NOKKRW,1987-09-21,121.2,121.2,121.2,121.2
NOKKRW,1987-09-28,121.53,121.53,121.53,121.53
NOKKRW,1987-10-05,120.52,120.52,120.52,120.52
NOKKRW,1987-10-12,120.49,120.49,120.49,120.49
NOKKRW,1987-10-19,121.64,121.64,121.64,121.64
NOKKRW,1987-10-26,122.66,122.66,122.66,122.66
NOKKRW,1987-11-02,122.51,122.51,122.51,122.51
NOKKRW,1987-11-09,124.0,124.0,124.0,124.0
NOKKRW,1987-11-16,126.61,126.61,126.61,126.61
NOKKRW,1987-11-23,125.03,125.03,125.03,125.03
NOKKRW,1987-11-30,123.93,123.93,123.93,123.93
NOKKRW,1987-12-07,123.95,123.95,123.95,123.95
NOKKRW,1987-12-14,123.38,123.38,123.38,123.38
NOKKRW,1987-12-21,125.48,125.48,125.48,125.48
NOKKRW,1987-12-28,125.13,125.13,125.13,125.13
NOKKRW,1988-01-04,126.38,126.38,126.38,126.38
NOKKRW,1988-01-11,126.76,126.76,126.76,126.76
NOKKRW,1988-01-18,125.25,125.25,125.25,125.25
NOKKRW,1988-01-25,122.61,122.61,122.61,122.61
NOKKRW,1988-02-01,123.0,123.0,123.0,123.0
NOKKRW,1988-02-08,122.25,122.25,122.25,122.25
NOKKRW,1988-02-15,121.94,121.94,121.94,121.94
NOKKRW,1988-02-22,119.34,119.34,119.34,119.34
NOKKRW,1988-02-29,119.92,119.92,119.92,119.92
NOKKRW,1988-03-07,120.5,120.5,120.5,120.5
NOKKRW,1988-03-14,120.24,120.24,120.24,120.24
NOKKRW,1988-03-21,119.36,119.36,119.36,119.36
NOKKRW,1988-03-28,118.03,118.03,118.03,118.03
NOKKRW,1988-04-05,119.1,119.1,119.1,119.1
NOKKRW,1988-04-11,119.55,119.55,119.55,119.55
NOKKRW,1988-04-18,118.41,118.41,118.41,118.41
NOKKRW,1988-04-25,120.71,120.71,120.71,120.71
NOKKRW,1988-05-02,120.45,120.45,120.45,120.45
NOKKRW,1988-05-09,120.18,120.18,120.18,120.18
NOKKRW,1988-05-16,119.95,119.95,119.95,119.95
NOKKRW,1988-05-23,119.66,119.66,119.66,119.66
NOKKRW,1988-05-30,119.46,119.46,119.46,119.46
NOKKRW,1988-06-06,118.33,118.33,118.33,118.33
NOKKRW,1988-06-13,116.85,116.85,116.85,116.85
NOKKRW,1988-06-20,116.01,116.01,116.01,116.01
NOKKRW,1988-06-27,114.98,114.98,114.98,114.98
NOKKRW,1988-07-04,111.76,111.76,111.76,111.76
NOKKRW,1988-07-11,109.4,109.4,109.4,109.4
NOKKRW,1988-07-18,108.76,108.76,108.76,108.76
NOKKRW,1988-07-25,106.05,106.05,106.05,106.05
NOKKRW,1988-08-01,108.36,108.36,108.36,108.36
NOKKRW,1988-08-08,107.26,107.26,107.26,107.26
NOKKRW,1988-08-15,105.52,105.52,105.52,105.52
NOKKRW,1988-08-22,105.0,105.0,105.0,105.0
NOKKRW,1988-08-29,104.0,104.0,104.0,104.0
NOKKRW,1988-09-05,104.88,104.88,104.88,104.88
NOKKRW,1988-09-12,105.22,105.22,105.22,105.22
NOKKRW,1988-09-19,105.49,105.49,105.49,105.49
NOKKRW,1988-09-26,104.82,104.82,104.82,104.82
NOKKRW,1988-10-03,103.86,103.86,103.86,103.86
NOKKRW,1988-10-10,104.9,104.9,104.9,104.9
NOKKRW,1988-10-17,103.96,103.96,103.96,103.96
NOKKRW,1988-10-24,105.58,105.58,105.58,105.58
NOKKRW,1988-10-31,105.33,105.33,105.33,105.33
NOKKRW,1988-11-07,105.78,105.78,105.78,105.78
NOKKRW,1988-11-14,104.99,104.99,104.99,104.99
NOKKRW,1988-11-21,105.16,105.16,105.16,105.16
NOKKRW,1988-11-28,105.62,105.62,105.62,105.62
NOKKRW,1988-12-05,106.03,106.03,106.03,106.03
NOKKRW,1988-12-12,106.92,106.92,106.92,106.92
NOKKRW,1988-12-19,106.32,106.32,106.32,106.32
NOKKRW,1988-12-27,104.71,104.71,104.71,104.71
NOKKRW,1989-01-02,104.78,104.78,104.78,104.78
NOKKRW,1989-01-09,105.7,105.7,105.7,105.7
NOKKRW,1989-01-16,103.18,103.18,103.18,103.18
NOKKRW,1989-01-23,102.12,102.12,102.12,102.12
NOKKRW,1989-01-30,103.1,103.1,103.1,103.1
NOKKRW,1989-02-06,101.67,101.67,101.67,101.67
NOKKRW,1989-02-13,100.6,100.6,100.6,100.6
NOKKRW,1989-02-20,101.26,101.26,101.26,101.26
NOKKRW,1989-02-27,100.64,100.64,100.64,100.64
NOKKRW,1989-03-06,100.67,100.67,100.67,100.67
NOKKRW,1989-03-13,99.92,99.92,99.92,99.92
NOKKRW,1989-03-20,99.54,99.54,99.54,99.54
NOKKRW,1989-03-28,99.198,99.198,99.198,99.198
NOKKRW,1989-04-03,98.519,98.519,98.519,98.519
NOKKRW,1989-04-10,98.819,98.819,98.819,98.819
NOKKRW,1989-04-17,98.144,98.144,98.144,98.144
NOKKRW,1989-04-24,101.85,101.85,101.85,101.85
NOKKRW,1989-05-02,98.848,98.848,98.848,98.848
NOKKRW,1989-05-08,97.785,97.785,97.785,97.785
NOKKRW,1989-05-15,97.029,97.029,97.029,97.029
NOKKRW,1989-05-22,95.565,95.565,95.565,95.565
NOKKRW,1989-05-29,92.543,92.543,92.543,92.543
NOKKRW,1989-06-05,92.535,92.535,92.535,92.535
NOKKRW,1989-06-12,92.968,92.968,92.968,92.968
NOKKRW,1989-06-19,91.778,91.778,91.778,91.778
NOKKRW,1989-06-26,93.595,93.595,93.595,93.595
NOKKRW,1989-07-03,93.906,93.906,93.906,93.906
NOKKRW,1989-07-10,95.224,95.224,95.224,95.224
NOKKRW,1989-07-17,96.653,96.653,96.653,96.653
NOKKRW,1989-07-24,95.409,95.409,95.409,95.409
NOKKRW,1989-07-31,96.368,96.368,96.368,96.368
NOKKRW,1989-08-07,98.484,98.484,98.484,98.484
NOKKRW,1989-08-14,96.324,96.324,96.324,96.324
NOKKRW,1989-08-21,94.789,94.789,94.789,94.789
NOKKRW,1989-08-28,94.149,94.149,94.149,94.149
NOKKRW,1989-09-04,94.313,94.313,94.313,94.313
NOKKRW,1989-09-11,93.096,93.096,93.096,93.096
NOKKRW,1989-09-18,93.35,93.35,93.35,93.35
NOKKRW,1989-09-25,94.372,94.372,94.372,94.372
NOKKRW,1989-09-28,96.436,96.436,96.436,96.436
NOKKRW,1989-10-02,96.662,96.662,96.662,96.662
NOKKRW,1989-10-09,97.245,97.245,97.245,97.245
NOKKRW,1989-10-16,96.345,96.345,96.345,96.345
NOKKRW,1989-10-23,96.958,96.958,96.958,96.958
NOKKRW,1989-10-30,97.733,97.733,97.733,97.733
NOKKRW,1989-11-06,98.044,98.044,98.044,98.044
NOKKRW,1989-11-13,97.514,97.514,97.514,97.514
NOKKRW,1989-11-20,97.193,97.193,97.193,97.193
NOKKRW,1989-11-27,98.084,98.084,98.084,98.084
NOKKRW,1989-12-04,98.586,98.586,98.586,98.586
NOKKRW,1989-12-11,99.157,99.157,99.157,99.157
NOKKRW,1989-12-18,100.65,100.65,100.65,100.65
NOKKRW,1989-12-27,101.87,101.87,101.87,101.87
NOKKRW,1990-01-01,103.83,103.83,103.83,103.83
NOKKRW,1990-01-08,102.83,102.83,102.83,102.83
NOKKRW,1990-01-15,104.99,104.99,104.99,104.99
NOKKRW,1990-01-22,105.65,105.65,105.65,105.65
NOKKRW,1990-01-29,103.66,103.66,103.66,103.66
NOKKRW,1990-02-05,106.6,106.6,106.6,106.6
NOKKRW,1990-02-12,107.83,107.83,107.83,107.83
NOKKRW,1990-02-19,106.81,106.81,106.81,106.81
NOKKRW,1990-02-26,107.49,107.49,107.49,107.49
NOKKRW,1990-03-05,107.03,107.03,107.03,107.03
NOKKRW,1990-03-12,106.86,106.86,106.86,106.86
NOKKRW,1990-03-19,105.95,105.95,105.95,105.95
NOKKRW,1990-03-26,107.25,107.25,107.25,107.25
NOKKRW,1990-04-02,106.55,106.55,106.55,106.55
NOKKRW,1990-04-09,107.83,107.83,107.83,107.83
NOKKRW,1990-04-17,108.33,108.33,108.33,108.33
NOKKRW,1990-04-23,108.27,108.27,108.27,108.27
NOKKRW,1990-04-30,108.19,108.19,108.19,108.19
NOKKRW,1990-05-07,108.53,108.53,108.53,108.53
NOKKRW,1990-05-14,110.31,110.31,110.31,110.31
NOKKRW,1990-05-21,111.5,111.5,111.5,111.5
