ticker,date,open,high,low,close
DKKZAR,1984-01-09,0.12596,0.12596,0.12596,0.12596
DKKZAR,1984-01-16,0.12207,0.12207,0.12207,0.12207
DKKZAR,1984-01-23,0.12336,0.12336,0.12336,0.12336
DKKZAR,1984-01-30,0.12426,0.12426,0.12426,0.12426
DKKZAR,1984-02-06,0.12201,0.12201,0.12201,0.12201
DKKZAR,1984-02-13,0.1234,0.1234,0.1234,0.1234
DKKZAR,1984-02-20,0.12516,0.12516,0.12516,0.12516
DKKZAR,1984-03-01,0.12333,0.12333,0.12333,0.12333
DKKZAR,1984-03-05,0.12495,0.12495,0.12495,0.12495
DKKZAR,1984-03-12,0.1296,0.1296,0.1296,0.1296
DKKZAR,1984-03-19,0.13303,0.13303,0.13303,0.13303
DKKZAR,1984-03-26,0.12911,0.12911,0.12911,0.12911
DKKZAR,1984-04-02,0.1309,0.1309,0.1309,0.1309
DKKZAR,1984-04-09,0.13016,0.13016,0.13016,0.13016
DKKZAR,1984-04-16,0.1296,0.1296,0.1296,0.1296
DKKZAR,1984-04-24,0.12904,0.12904,0.12904,0.12904
DKKZAR,1984-05-02,0.12777,0.12777,0.12777,0.12777
DKKZAR,1984-05-07,0.12617,0.12617,0.12617,0.12617
DKKZAR,1984-05-14,0.12812,0.12812,0.12812,0.12812
DKKZAR,1984-05-21,0.12722,0.12722,0.12722,0.12722
DKKZAR,1984-05-28,0.12722,0.12722,0.12722,0.12722
DKKZAR,1984-06-04,0.12614,0.12614,0.12614,0.12614
DKKZAR,1984-06-11,0.13181,0.13181,0.13181,0.13181
DKKZAR,1984-06-18,0.13105,0.13105,0.13105,0.13105
DKKZAR,1984-06-25,0.13362,0.13362,0.13362,0.13362
DKKZAR,1984-07-02,0.13394,0.13394,0.13394,0.13394
DKKZAR,1984-07-09,0.14411,0.14411,0.14411,0.14411
DKKZAR,1984-07-16,0.14246,0.14246,0.14246,0.14246
DKKZAR,1984-07-23,0.14768,0.14768,0.14768,0.14768
DKKZAR,1984-07-30,0.1549,0.1549,0.1549,0.1549
DKKZAR,1984-08-06,0.14834,0.14834,0.14834,0.14834
DKKZAR,1984-08-13,0.15177,0.15177,0.15177,0.15177
DKKZAR,1984-08-20,0.14686,0.14686,0.14686,0.14686
DKKZAR,1984-08-27,0.14828,0.14828,0.14828,0.14828
DKKZAR,1984-09-01,0.1493,0.1493,0.1493,0.1493
DKKZAR,1984-09-10,0.15575,0.15575,0.15575,0.15575
DKKZAR,1984-09-17,0.15424,0.15424,0.15424,0.15424
DKKZAR,1984-09-24,0.14921,0.14921,0.14921,0.14921
DKKZAR,1984-10-01,0.15107,0.15107,0.15107,0.15107
DKKZAR,1984-10-08,0.15309,0.15309,0.15309,0.15309
DKKZAR,1984-10-15,0.16017,0.16017,0.16017,0.16017
DKKZAR,1984-10-22,0.15827,0.15827,0.15827,0.15827
DKKZAR,1984-10-29,0.17535,0.17535,0.17535,0.17535
DKKZAR,1984-11-05,0.16332,0.16332,0.16332,0.16332
DKKZAR,1984-11-12,0.17001,0.17001,0.17001,0.17001
DKKZAR,1984-11-19,0.16967,0.16967,0.16967,0.16967
DKKZAR,1984-11-26,0.16822,0.16822,0.16822,0.16822
DKKZAR,1984-12-01,0.16556,0.16556,0.16556,0.16556
DKKZAR,1984-12-10,0.16435,0.16435,0.16435,0.16435
DKKZAR,1984-12-17,0.17273,0.17273,0.17273,0.17273
DKKZAR,1984-12-24,0.17729,0.17729,0.17729,0.17729
DKKZAR,1985-01-01,0.17557,0.17557,0.17557,0.17557
DKKZAR,1985-01-07,0.1852,0.1852,0.1852,0.1852
DKKZAR,1985-01-14,0.20196,0.20196,0.20196,0.20196
DKKZAR,1985-01-21,0.19838,0.19838,0.19838,0.19838
DKKZAR,1985-01-28,0.18833,0.18833,0.18833,0.18833
DKKZAR,1985-02-04,0.17985,0.17985,0.17985,0.17985
DKKZAR,1985-02-11,0.16402,0.16402,0.16402,0.16402
DKKZAR,1985-02-18,0.16118,0.16118,0.16118,0.16118
DKKZAR,1985-02-25,0.18326,0.18326,0.18326,0.18326
DKKZAR,1985-03-04,0.17426,0.17426,0.17426,0.17426
DKKZAR,1985-03-11,0.16227,0.16227,0.16227,0.16227
DKKZAR,1985-03-18,0.16837,0.16837,0.16837,0.16837
DKKZAR,1985-03-25,0.16913,0.16913,0.16913,0.16913
DKKZAR,1985-03-29,0.1674,0.1674,0.1674,0.1674
DKKZAR,1985-04-01,0.17257,0.17257,0.17257,0.17257
DKKZAR,1985-04-09,0.17818,0.17818,0.17818,0.17818
