ticker,date,open,high,low,close
NOKSGD,1984-01-09,0.27177,0.27177,0.27177,0.27177
NOKSGD,1984-01-16,0.26882,0.26882,0.26882,0.26882
NOKSGD,1984-01-23,0.27161,0.27161,0.27161,0.27161
NOKSGD,1984-01-30,0.27032,0.27032,0.27032,0.27032
NOKSGD,1984-02-06,0.27075,0.27075,0.27075,0.27075
NOKSGD,1984-02-13,0.27097,0.27097,0.27097,0.27097
NOKSGD,1984-02-20,0.275,0.275,0.275,0.275
NOKSGD,1984-03-01,0.27741,0.27741,0.27741,0.27741
NOKSGD,1984-03-05,0.27657,0.27657,0.27657,0.27657
NOKSGD,1984-03-12,0.28279,0.28279,0.28279,0.28279
NOKSGD,1984-03-19,0.28333,0.28333,0.28333,0.28333
NOKSGD,1984-03-26,0.27686,0.27686,0.27686,0.27686
NOKSGD,1984-04-02,0.27839,0.27839,0.27839,0.27839
NOKSGD,1984-04-09,0.27793,0.27793,0.27793,0.27793
NOKSGD,1984-04-16,0.27648,0.27648,0.27648,0.27648
NOKSGD,1984-04-24,0.27438,0.27438,0.27438,0.27438
NOKSGD,1984-05-02,0.27306,0.27306,0.27306,0.27306
NOKSGD,1984-05-07,0.26943,0.26943,0.26943,0.26943
NOKSGD,1984-05-14,0.26932,0.26932,0.26932,0.26932
NOKSGD,1984-05-21,0.26952,0.26952,0.26952,0.26952
NOKSGD,1984-05-28,0.27086,0.27086,0.27086,0.27086
NOKSGD,1984-06-04,0.2683,0.2683,0.2683,0.2683
NOKSGD,1984-06-11,0.2749,0.2749,0.2749,0.2749
NOKSGD,1984-06-18,0.27214,0.27214,0.27214,0.27214
NOKSGD,1984-06-25,0.27294,0.27294,0.27294,0.27294
NOKSGD,1984-07-02,0.26737,0.26737,0.26737,0.26737
NOKSGD,1984-07-09,0.26679,0.26679,0.26679,0.26679
NOKSGD,1984-07-16,0.26298,0.26298,0.26298,0.26298
NOKSGD,1984-07-23,0.26145,0.26145,0.26145,0.26145
NOKSGD,1984-07-30,0.25943,0.25943,0.25943,0.25943
NOKSGD,1984-08-06,0.25806,0.25806,0.25806,0.25806
NOKSGD,1984-08-13,0.25817,0.25817,0.25817,0.25817
NOKSGD,1984-08-20,0.25882,0.25882,0.25882,0.25882
NOKSGD,1984-08-27,0.25882,0.25882,0.25882,0.25882
NOKSGD,1984-09-01,0.25923,0.25923,0.25923,0.25923
NOKSGD,1984-09-10,0.25767,0.25767,0.25767,0.25767
NOKSGD,1984-09-17,0.25434,0.25434,0.25434,0.25434
NOKSGD,1984-09-24,0.24846,0.24846,0.24846,0.24846
NOKSGD,1984-10-01,0.24527,0.24527,0.24527,0.24527
NOKSGD,1984-10-08,0.24697,0.24697,0.24697,0.24697
NOKSGD,1984-10-15,0.245,0.245,0.245,0.245
NOKSGD,1984-10-22,0.24027,0.24027,0.24027,0.24027
NOKSGD,1984-10-29,0.2433,0.2433,0.2433,0.2433
NOKSGD,1984-11-05,0.24308,0.24308,0.24308,0.24308
NOKSGD,1984-11-12,0.25104,0.25104,0.25104,0.25104
NOKSGD,1984-11-19,0.25104,0.25104,0.25104,0.25104
NOKSGD,1984-11-26,0.24913,0.24913,0.24913,0.24913
NOKSGD,1984-12-01,0.24441,0.24441,0.24441,0.24441
NOKSGD,1984-12-10,0.2432,0.2432,0.2432,0.2432
NOKSGD,1984-12-17,0.24456,0.24456,0.24456,0.24456
NOKSGD,1984-12-24,0.24387,0.24387,0.24387,0.24387
NOKSGD,1985-01-01,0.2418,0.2418,0.2418,0.2418
NOKSGD,1985-01-07,0.24143,0.24143,0.24143,0.24143
NOKSGD,1985-01-14,0.24361,0.24361,0.24361,0.24361
NOKSGD,1985-01-21,0.2393,0.2393,0.2393,0.2393
NOKSGD,1985-01-28,0.24,0.24,0.24,0.24
NOKSGD,1985-02-04,0.2435,0.2435,0.2435,0.2435
NOKSGD,1985-02-11,0.24401,0.24401,0.24401,0.24401
NOKSGD,1985-02-18,0.24084,0.24084,0.24084,0.24084
NOKSGD,1985-02-25,0.24087,0.24087,0.24087,0.24087
NOKSGD,1985-03-04,0.23903,0.23903,0.23903,0.23903
NOKSGD,1985-03-11,0.23011,0.23011,0.23011,0.23011
NOKSGD,1985-03-18,0.23833,0.23833,0.23833,0.23833
NOKSGD,1985-03-25,0.23875,0.23875,0.23875,0.23875
NOKSGD,1985-03-29,0.24297,0.24297,0.24297,0.24297
