ticker,date,open,high,low,close
GBPEUR,1971-01-04,4.4723,4.4723,4.4723,4.4723
GBPEUR,1971-01-05,4.4763,4.4763,4.4763,4.4763
GBPEUR,1971-01-06,4.4783,4.4783,4.4783,4.4783
GBPEUR,1971-01-07,4.4763,4.4763,4.4763,4.4763
GBPEUR,1971-01-08,4.4783,4.4783,4.4783,4.4783
GBPEUR,1971-01-11,4.4803,4.4803,4.4803,4.4803
GBPEUR,1971-01-12,4.4823,4.4823,4.4823,4.4823
GBPEUR,1971-01-13,4.4843,4.4843,4.4843,4.4843
GBPEUR,1971-01-14,4.4924,4.4924,4.4924,4.4924
GBPEUR,1971-01-15,4.4883,4.4883,4.4883,4.4883
GBPEUR,1971-01-18,4.4843,4.4843,4.4843,4.4843
GBPEUR,1971-01-19,4.4903,4.4903,4.4903,4.4903
GBPEUR,1971-01-20,4.4863,4.4863,4.4863,4.4863
GBPEUR,1971-01-21,4.4863,4.4863,4.4863,4.4863
GBPEUR,1971-01-22,4.4883,4.4883,4.4883,4.4883
GBPEUR,1971-01-25,4.4944,4.4944,4.4944,4.4944
GBPEUR,1971-01-26,4.4984,4.4984,4.4984,4.4984
GBPEUR,1971-01-27,4.4964,4.4964,4.4964,4.4964
GBPEUR,1971-01-28,4.4984,4.4984,4.4984,4.4984
GBPEUR,1971-01-29,4.5005,4.5005,4.5005,4.5005
GBPEUR,1971-02-01,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-02-02,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-03,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-04,4.4984,4.4984,4.4984,4.4984
GBPEUR,1971-02-05,4.4964,4.4964,4.4964,4.4964
GBPEUR,1971-02-08,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-09,4.4944,4.4944,4.4944,4.4944
GBPEUR,1971-02-10,4.4984,4.4984,4.4984,4.4984
GBPEUR,1971-02-11,4.5005,4.5005,4.5005,4.5005
GBPEUR,1971-02-16,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-02-17,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-18,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-19,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-22,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-23,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-24,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-25,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-02-26,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-03-01,4.5005,4.5005,4.5005,4.5005
GBPEUR,1971-03-02,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-03-03,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-03-04,4.5025,4.5025,4.5025,4.5025
GBPEUR,1971-03-05,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-03-08,4.5045,4.5045,4.5045,4.5045
GBPEUR,1971-03-09,4.5025,4.5025,4.5025,4.5025
