ticker,date,open,high,low,close
TWDZAR,1984-01-09,0.03158,0.03158,0.03158,0.03158
TWDZAR,1984-01-16,0.03118,0.03118,0.03118,0.03118
TWDZAR,1984-01-23,0.03118,0.03118,0.03118,0.03118
TWDZAR,1984-01-30,0.03155,0.03155,0.03155,0.03155
TWDZAR,1984-02-06,0.03076,0.03076,0.03076,0.03076
TWDZAR,1984-02-13,0.03076,0.03076,0.03076,0.03076
TWDZAR,1984-02-20,0.03084,0.03084,0.03084,0.03084
TWDZAR,1984-03-01,0.03007,0.03007,0.03007,0.03007
TWDZAR,1984-03-05,0.02981,0.02981,0.02981,0.02981
TWDZAR,1984-03-12,0.03026,0.03026,0.03026,0.03026
TWDZAR,1984-03-19,0.031,0.031,0.031,0.031
TWDZAR,1984-03-26,0.031,0.031,0.031,0.031
TWDZAR,1984-04-02,0.031,0.031,0.031,0.031
TWDZAR,1984-04-09,0.03136,0.03136,0.03136,0.03136
TWDZAR,1984-04-16,0.03114,0.03114,0.03114,0.03114
TWDZAR,1984-04-24,0.03149,0.03149,0.03149,0.03149
TWDZAR,1984-05-02,0.03151,0.03151,0.03151,0.03151
TWDZAR,1984-05-07,0.03182,0.03182,0.03182,0.03182
TWDZAR,1984-05-14,0.03256,0.03256,0.03256,0.03256
TWDZAR,1984-05-21,0.03209,0.03209,0.03209,0.03209
TWDZAR,1984-05-28,0.03209,0.03209,0.03209,0.03209
TWDZAR,1984-06-04,0.03153,0.03153,0.03153,0.03153
TWDZAR,1984-06-11,0.03247,0.03247,0.03247,0.03247
TWDZAR,1984-06-18,0.0328,0.0328,0.0328,0.0328
TWDZAR,1984-06-25,0.03401,0.03401,0.03401,0.03401
TWDZAR,1984-07-02,0.03443,0.03443,0.03443,0.03443
TWDZAR,1984-07-09,0.03725,0.03725,0.03725,0.03725
TWDZAR,1984-07-16,0.0373,0.0373,0.0373,0.0373
TWDZAR,1984-07-23,0.03918,0.03918,0.03918,0.03918
TWDZAR,1984-07-30,0.04171,0.04171,0.04171,0.04171
TWDZAR,1984-08-06,0.04013,0.04013,0.04013,0.04013
TWDZAR,1984-08-13,0.04127,0.04127,0.04127,0.04127
TWDZAR,1984-08-20,0.03962,0.03962,0.03962,0.03962
TWDZAR,1984-08-27,0.0396,0.0396,0.0396,0.0396
TWDZAR,1984-09-01,0.03984,0.03984,0.03984,0.03984
TWDZAR,1984-09-10,0.04231,0.04231,0.04231,0.04231
TWDZAR,1984-09-17,0.04316,0.04316,0.04316,0.04316
TWDZAR,1984-09-24,0.04224,0.04224,0.04224,0.04224
TWDZAR,1984-10-01,0.04284,0.04284,0.04284,0.04284
TWDZAR,1984-10-08,0.04308,0.04308,0.04308,0.04308
TWDZAR,1984-10-15,0.0453,0.0453,0.0453,0.0453
TWDZAR,1984-10-22,0.04552,0.04552,0.04552,0.04552
TWDZAR,1984-10-29,0.04926,0.04926,0.04926,0.04926
TWDZAR,1984-11-05,0.04587,0.04587,0.04587,0.04587
TWDZAR,1984-11-12,0.0458,0.0458,0.0458,0.0458
TWDZAR,1984-11-19,0.04551,0.04551,0.04551,0.04551
TWDZAR,1984-11-26,0.04586,0.04586,0.04586,0.04586
TWDZAR,1984-12-01,0.04623,0.04623,0.04623,0.04623
TWDZAR,1984-12-10,0.0462,0.0462,0.0462,0.0462
TWDZAR,1984-12-17,0.04829,0.04829,0.04829,0.04829
TWDZAR,1984-12-24,0.04983,0.04983,0.04983,0.04983
TWDZAR,1985-01-01,0.0499,0.0499,0.0499,0.0499
TWDZAR,1985-01-07,0.05335,0.05335,0.05335,0.05335
TWDZAR,1985-01-14,0.05744,0.05744,0.05744,0.05744
