ticker,date,open,high,low,close
TWDNOK,1984-01-02,0.18754,0.18754,0.18754,0.18754
TWDNOK,1984-01-09,0.18946,0.18946,0.18946,0.18946
TWDNOK,1984-01-16,0.18946,0.18946,0.18946,0.18946
TWDNOK,1984-01-23,0.18946,0.18946,0.18946,0.18946
TWDNOK,1984-01-30,0.18931,0.18931,0.18931,0.18931
TWDNOK,1984-02-06,0.18931,0.18931,0.18931,0.18931
TWDNOK,1984-02-13,0.18931,0.18931,0.18931,0.18931
TWDNOK,1984-02-20,0.18738,0.18738,0.18738,0.18738
TWDNOK,1984-03-01,0.19543,0.19543,0.19543,0.19543
TWDNOK,1984-03-05,0.18087,0.18087,0.18087,0.18087
TWDNOK,1984-03-12,0.17953,0.17953,0.17953,0.17953
TWDNOK,1984-03-19,0.1798,0.1798,0.1798,0.1798
TWDNOK,1984-03-26,0.19486,0.19486,0.19486,0.19486
TWDNOK,1984-04-02,0.18187,0.18187,0.18187,0.18187
TWDNOK,1984-04-09,0.19486,0.19486,0.19486,0.19486
TWDNOK,1984-04-16,0.19571,0.19571,0.19571,0.19571
TWDNOK,1984-04-24,0.19793,0.19793,0.19793,0.19793
TWDNOK,1984-05-02,0.19807,0.19807,0.19807,0.19807
TWDNOK,1984-05-07,0.2,0.2,0.2,0.2
TWDNOK,1984-05-14,0.2,0.2,0.2,0.2
TWDNOK,1984-05-21,0.19943,0.19943,0.19943,0.19943
TWDNOK,1984-05-28,0.19943,0.19943,0.19943,0.19943
TWDNOK,1984-06-04,0.19821,0.19821,0.19821,0.19821
TWDNOK,1984-06-11,0.19714,0.19714,0.19714,0.19714
TWDNOK,1984-06-18,0.19914,0.19914,0.19914,0.19914
TWDNOK,1984-06-25,0.19921,0.19921,0.19921,0.19921
TWDNOK,1984-07-02,0.20164,0.20164,0.20164,0.20164
TWDNOK,1984-07-09,0.20221,0.20221,0.20221,0.20221
TWDNOK,1984-07-16,0.2025,0.2025,0.2025,0.2025
TWDNOK,1984-07-23,0.20429,0.20429,0.20429,0.20429
TWDNOK,1984-07-30,0.20557,0.20557,0.20557,0.20557
TWDNOK,1984-08-06,0.20636,0.20636,0.20636,0.20636
TWDNOK,1984-08-13,0.20636,0.20636,0.20636,0.20636
TWDNOK,1984-08-20,0.20657,0.20657,0.20657,0.20657
TWDNOK,1984-08-27,0.2065,0.2065,0.2065,0.2065
TWDNOK,1984-09-01,0.2098,0.2098,0.2098,0.2098
TWDNOK,1984-09-10,0.21153,0.21153,0.21153,0.21153
TWDNOK,1984-09-17,0.21293,0.21293,0.21293,0.21293
TWDNOK,1984-09-24,0.214,0.214,0.214,0.214
TWDNOK,1984-10-01,0.2295,0.2295,0.2295,0.2295
TWDNOK,1984-10-08,0.22771,0.22771,0.22771,0.22771
TWDNOK,1984-10-15,0.22971,0.22971,0.22971,0.22971
TWDNOK,1984-10-22,0.23086,0.23086,0.23086,0.23086
TWDNOK,1984-10-29,0.22871,0.22871,0.22871,0.22871
TWDNOK,1984-11-05,0.22936,0.22936,0.22936,0.22936
TWDNOK,1984-11-12,0.22571,0.22571,0.22571,0.22571
TWDNOK,1984-11-19,0.22429,0.22429,0.22429,0.22429
TWDNOK,1984-11-26,0.226,0.226,0.226,0.226
TWDNOK,1984-12-01,0.22786,0.22786,0.22786,0.22786
TWDNOK,1984-12-10,0.22771,0.22771,0.22771,0.22771
TWDNOK,1984-12-17,0.22764,0.22764,0.22764,0.22764
TWDNOK,1984-12-24,0.22779,0.22779,0.22779,0.22779
TWDNOK,1985-01-01,0.23287,0.23287,0.23287,0.23287
TWDNOK,1985-01-07,0.23473,0.23473,0.23473,0.23473
TWDNOK,1985-01-14,0.2336,0.2336,0.2336,0.2336
TWDNOK,1985-01-21,0.23533,0.23533,0.23533,0.23533
TWDNOK,1985-01-28,0.23653,0.23653,0.23653,0.23653
TWDNOK,1985-02-04,0.23647,0.23647,0.23647,0.23647
TWDNOK,1985-02-11,0.2382,0.2382,0.2382,0.2382
TWDNOK,1985-02-18,0.23993,0.23993,0.23993,0.23993
TWDNOK,1985-02-25,0.23933,0.23933,0.23933,0.23933
TWDNOK,1985-03-04,0.23853,0.23853,0.23853,0.23853
TWDNOK,1985-03-11,0.24173,0.24173,0.24173,0.24173
TWDNOK,1985-03-18,0.23753,0.23753,0.23753,0.23753
TWDNOK,1985-03-25,0.23507,0.23507,0.23507,0.23507
TWDNOK,1985-03-29,0.2324,0.2324,0.2324,0.2324
TWDNOK,1985-04-01,0.2324,0.2324,0.2324,0.2324
TWDNOK,1985-04-09,0.23047,0.23047,0.23047,0.23047
TWDNOK,1985-04-15,0.23213,0.23213,0.23213,0.23213
TWDNOK,1985-04-22,0.2135,0.2135,0.2135,0.2135
TWDNOK,1985-04-29,0.22687,0.22687,0.22687,0.22687
TWDNOK,1985-05-06,0.2286,0.2286,0.2286,0.2286
TWDNOK,1985-05-13,0.23187,0.23187,0.23187,0.23187
TWDNOK,1985-05-20,0.2272,0.2272,0.2272,0.2272
TWDNOK,1985-05-27,0.2272,0.2272,0.2272,0.2272
TWDNOK,1985-06-01,0.22133,0.22133,0.22133,0.22133
TWDNOK,1985-06-10,0.22044,0.22044,0.22044,0.22044
TWDNOK,1985-06-17,0.22183,0.22183,0.22183,0.22183
TWDNOK,1985-06-24,0.21994,0.21994,0.21994,0.21994
TWDNOK,1985-07-01,0.21972,0.21972,0.21972,0.21972
TWDNOK,1985-07-08,0.21917,0.21917,0.21917,0.21917
TWDNOK,1985-07-15,0.21778,0.21778,0.21778,0.21778
TWDNOK,1985-07-23,0.20274,0.20274,0.20274,0.20274
TWDNOK,1985-07-29,0.20063,0.20063,0.20063,0.20063
TWDNOK,1985-08-05,0.20042,0.20042,0.20042,0.20042
TWDNOK,1985-08-12,0.21228,0.21228,0.21228,0.21228
TWDNOK,1985-08-19,0.19847,0.19847,0.19847,0.19847
TWDNOK,1985-08-26,0.19905,0.19905,0.19905,0.19905
TWDNOK,1985-09-02,0.19905,0.19905,0.19905,0.19905
TWDNOK,1985-09-09,0.21183,0.21183,0.21183,0.21183
TWDNOK,1985-09-16,0.21433,0.21433,0.21433,0.21433
TWDNOK,1985-09-23,0.21228,0.21228,0.21228,0.21228
TWDNOK,1985-09-30,0.19721,0.19721,0.19721,0.19721
TWDNOK,1985-10-07,0.19753,0.19753,0.19753,0.19753
TWDNOK,1985-10-14,0.19626,0.19626,0.19626,0.19626
TWDNOK,1985-10-21,0.19805,0.19805,0.19805,0.19805
TWDNOK,1985-10-28,0.19674,0.19674,0.19674,0.19674
TWDNOK,1985-11-04,0.19689,0.19689,0.19689,0.19689
TWDNOK,1985-11-11,0.19689,0.19689,0.19689,0.19689
TWDNOK,1985-11-18,0.19753,0.19753,0.19753,0.19753
TWDNOK,1985-11-25,0.19784,0.19784,0.19784,0.19784
TWDNOK,1985-12-02,0.19695,0.19695,0.19695,0.19695
TWDNOK,1985-12-09,0.19521,0.19521,0.19521,0.19521
TWDNOK,1985-12-16,0.19511,0.19511,0.19511,0.19511
TWDNOK,1985-12-23,0.19511,0.19511,0.19511,0.19511
TWDNOK,1986-01-01,0.19511,0.19511,0.19511,0.19511
TWDNOK,1986-01-06,0.19405,0.19405,0.19405,0.19405
TWDNOK,1986-01-13,0.19516,0.19516,0.19516,0.19516
TWDNOK,1986-01-20,0.19516,0.19516,0.19516,0.19516
TWDNOK,1986-01-27,0.19605,0.19605,0.19605,0.19605
TWDNOK,1986-02-01,0.1873,0.1873,0.1873,0.1873
