ticker,date,open,high,low,close
CADPLN,1984-01-02,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-01-09,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-01-16,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-01-23,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-01-30,0.008,0.008,0.008,0.008
CADPLN,1984-02-06,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-02-13,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-02-20,0.0079,0.0079,0.0079,0.0079
CADPLN,1984-03-01,0.0088,0.0088,0.0088,0.0088
CADPLN,1984-03-05,0.0087,0.0087,0.0087,0.0087
CADPLN,1984-03-12,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-03-19,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-03-26,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-04-02,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-04-09,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-04-16,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-04-24,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-05-02,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-05-07,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-05-14,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-05-21,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-05-28,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-06-04,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-06-11,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-06-18,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-06-25,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-07-02,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-07-09,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-07-16,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-07-23,0.0085,0.0085,0.0085,0.0085
CADPLN,1984-07-30,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-08-06,0.0086,0.0086,0.0086,0.0086
CADPLN,1984-08-13,0.0087,0.0087,0.0087,0.0087
CADPLN,1984-08-20,0.0087,0.0087,0.0087,0.0087
