ticker,date,open,high,low,close
NZDNOK,1985-09-09,4.4294,4.4294,4.4294,4.4294
NZDNOK,1985-09-16,4.4926,4.4926,4.4926,4.4926
NZDNOK,1985-09-23,4.579,4.579,4.579,4.579
NZDNOK,1985-09-30,4.4161,4.4161,4.4161,4.4161
NZDNOK,1985-10-07,4.4942,4.4942,4.4942,4.4942
NZDNOK,1985-10-14,4.4421,4.4421,4.4421,4.4421
NZDNOK,1985-10-21,4.6089,4.6089,4.6089,4.6089
NZDNOK,1985-10-28,4.4293,4.4293,4.4293,4.4293
NZDNOK,1985-11-04,4.6,4.6,4.6,4.6
NZDNOK,1985-11-11,4.5855,4.5855,4.5855,4.5855
NZDNOK,1985-11-18,4.379,4.379,4.379,4.379
NZDNOK,1985-11-25,4.5155,4.5155,4.5155,4.5155
NZDNOK,1985-12-02,4.4168,4.4168,4.4168,4.4168
NZDNOK,1985-12-09,4.3026,4.3026,4.3026,4.3026
NZDNOK,1985-12-16,3.6864,3.6864,3.6864,3.6864
NZDNOK,1985-12-23,3.8203,3.8203,3.8203,3.8203
NZDNOK,1986-01-01,3.8342,3.8342,3.8342,3.8342
NZDNOK,1986-01-06,3.9691,3.9691,3.9691,3.9691
NZDNOK,1986-01-13,3.7956,3.7956,3.7956,3.7956
NZDNOK,1986-01-20,3.8152,3.8152,3.8152,3.8152
NZDNOK,1986-01-27,4.0216,4.0216,4.0216,4.0216
NZDNOK,1986-02-01,3.9841,3.9841,3.9841,3.9841
NZDNOK,1986-02-10,4.0591,4.0591,4.0591,4.0591
NZDNOK,1986-02-17,3.9904,3.9904,3.9904,3.9904
NZDNOK,1986-02-24,3.8565,3.8565,3.8565,3.8565
NZDNOK,1986-03-01,3.7127,3.7127,3.7127,3.7127
NZDNOK,1986-03-03,3.6914,3.6914,3.6914,3.6914
NZDNOK,1986-03-10,3.6394,3.6394,3.6394,3.6394
NZDNOK,1986-03-17,3.8282,3.8282,3.8282,3.8282
NZDNOK,1986-03-18,3.811,3.811,3.811,3.811
NZDNOK,1986-03-24,3.7804,3.7804,3.7804,3.7804
NZDNOK,1986-04-01,3.9144,3.9144,3.9144,3.9144
NZDNOK,1986-04-07,4.0165,4.0165,4.0165,4.0165
NZDNOK,1986-04-09,4.0035,4.0035,4.0035,4.0035
NZDNOK,1986-04-14,4.0804,4.0804,4.0804,4.0804
NZDNOK,1986-04-21,4.1706,4.1706,4.1706,4.1706
NZDNOK,1986-04-28,4.0826,4.0826,4.0826,4.0826
NZDNOK,1986-05-05,4.0152,4.0152,4.0152,4.0152
NZDNOK,1986-05-12,4.1186,4.1186,4.1186,4.1186
NZDNOK,1986-05-19,4.1417,4.1417,4.1417,4.1417
NZDNOK,1986-05-26,4.1987,4.1987,4.1987,4.1987
NZDNOK,1986-06-02,4.3341,4.3341,4.3341,4.3341
NZDNOK,1986-06-09,4.3135,4.3135,4.3135,4.3135
NZDNOK,1986-06-16,4.0775,4.0775,4.0775,4.0775
NZDNOK,1986-06-23,4.0304,4.0304,4.0304,4.0304
NZDNOK,1986-06-30,4.1655,4.1655,4.1655,4.1655
NZDNOK,1986-07-07,3.9954,3.9954,3.9954,3.9954
NZDNOK,1986-07-14,3.979,3.979,3.979,3.979
NZDNOK,1986-07-21,4.0886,4.0886,4.0886,4.0886
NZDNOK,1986-07-28,3.917,3.917,3.917,3.917
NZDNOK,1986-08-04,3.8493,3.8493,3.8493,3.8493
NZDNOK,1986-08-11,3.6722,3.6722,3.6722,3.6722
NZDNOK,1986-08-18,3.6717,3.6717,3.6717,3.6717
NZDNOK,1986-08-25,3.5724,3.5724,3.5724,3.5724
NZDNOK,1986-09-01,3.5529,3.5529,3.5529,3.5529
NZDNOK,1986-09-08,3.4732,3.4732,3.4732,3.4732
NZDNOK,1986-09-15,3.5059,3.5059,3.5059,3.5059
NZDNOK,1986-09-22,3.4724,3.4724,3.4724,3.4724
NZDNOK,1986-09-29,3.622,3.622,3.622,3.622
NZDNOK,1986-10-06,3.7302,3.7302,3.7302,3.7302
NZDNOK,1986-10-13,3.7172,3.7172,3.7172,3.7172
NZDNOK,1986-10-20,3.661,3.661,3.661,3.661
NZDNOK,1986-10-27,3.7021,3.7021,3.7021,3.7021
NZDNOK,1986-11-01,3.7639,3.7639,3.7639,3.7639
NZDNOK,1986-11-10,3.8914,3.8914,3.8914,3.8914
NZDNOK,1986-11-17,3.845,3.845,3.845,3.845
NZDNOK,1986-11-24,3.9057,3.9057,3.9057,3.9057
NZDNOK,1986-12-01,3.7839,3.7839,3.7839,3.7839
NZDNOK,1986-12-08,3.7557,3.7557,3.7557,3.7557
NZDNOK,1986-12-15,3.8931,3.8931,3.8931,3.8931
NZDNOK,1986-12-22,4.0191,4.0191,4.0191,4.0191
NZDNOK,1986-12-31,3.9623,3.9623,3.9623,3.9623
NZDNOK,1987-01-12,3.97,3.97,3.97,3.97
NZDNOK,1987-01-19,3.9025,3.9025,3.9025,3.9025
NZDNOK,1987-01-26,3.8717,3.8717,3.8717,3.8717
NZDNOK,1987-02-01,3.8389,3.8389,3.8389,3.8389
NZDNOK,1987-02-09,3.7689,3.7689,3.7689,3.7689
NZDNOK,1987-02-16,3.8062,3.8062,3.8062,3.8062
NZDNOK,1987-02-23,3.8372,3.8372,3.8372,3.8372
NZDNOK,1987-03-02,3.9743,3.9743,3.9743,3.9743
NZDNOK,1987-03-09,3.9286,3.9286,3.9286,3.9286
NZDNOK,1987-03-16,3.939,3.939,3.939,3.939
NZDNOK,1987-03-23,3.8717,3.8717,3.8717,3.8717
NZDNOK,1987-03-30,3.8706,3.8706,3.8706,3.8706
NZDNOK,1987-04-06,3.9033,3.9033,3.9033,3.9033
NZDNOK,1987-04-13,3.9531,3.9531,3.9531,3.9531
NZDNOK,1987-04-21,3.8688,3.8688,3.8688,3.8688
NZDNOK,1987-04-27,3.9475,3.9475,3.9475,3.9475
NZDNOK,1987-05-04,3.8505,3.8505,3.8505,3.8505
NZDNOK,1987-05-11,3.8038,3.8038,3.8038,3.8038
NZDNOK,1987-05-18,3.8649,3.8649,3.8649,3.8649
NZDNOK,1987-05-25,3.8454,3.8454,3.8454,3.8454
NZDNOK,1987-06-01,3.8353,3.8353,3.8353,3.8353
NZDNOK,1987-06-08,3.9309,3.9309,3.9309,3.9309
NZDNOK,1987-06-15,3.9643,3.9643,3.9643,3.9643
NZDNOK,1987-06-22,3.9953,3.9953,3.9953,3.9953
NZDNOK,1987-06-29,3.9908,3.9908,3.9908,3.9908
NZDNOK,1987-07-06,3.9944,3.9944,3.9944,3.9944
NZDNOK,1987-07-13,4.0583,4.0583,4.0583,4.0583
NZDNOK,1987-07-20,4.0783,4.0783,4.0783,4.0783
NZDNOK,1987-07-27,4.062,4.062,4.062,4.062
NZDNOK,1987-08-03,3.9412,3.9412,3.9412,3.9412
NZDNOK,1987-08-10,3.9065,3.9065,3.9065,3.9065
NZDNOK,1987-08-17,4.0727,4.0727,4.0727,4.0727
NZDNOK,1987-08-24,4.1017,4.1017,4.1017,4.1017
NZDNOK,1987-08-31,4.0762,4.0762,4.0762,4.0762
NZDNOK,1987-09-07,4.0332,4.0332,4.0332,4.0332
NZDNOK,1987-09-14,4.1669,4.1669,4.1669,4.1669
NZDNOK,1987-09-21,4.3012,4.3012,4.3012,4.3012
NZDNOK,1987-09-28,4.3188,4.3188,4.3188,4.3188
NZDNOK,1987-10-05,4.3523,4.3523,4.3523,4.3523
NZDNOK,1987-10-12,4.3532,4.3532,4.3532,4.3532
NZDNOK,1987-10-19,4.3351,4.3351,4.3351,4.3351
NZDNOK,1987-10-26,4.2121,4.2121,4.2121,4.2121
NZDNOK,1987-11-02,3.9408,3.9408,3.9408,3.9408
NZDNOK,1987-11-09,4.0598,4.0598,4.0598,4.0598
NZDNOK,1987-11-16,3.8721,3.8721,3.8721,3.8721
NZDNOK,1987-11-23,3.9525,3.9525,3.9525,3.9525
NZDNOK,1987-11-30,4.18,4.18,4.18,4.18
NZDNOK,1987-12-07,4.107,4.107,4.107,4.107
NZDNOK,1987-12-14,4.1804,4.1804,4.1804,4.1804
NZDNOK,1987-12-21,4.1075,4.1075,4.1075,4.1075
NZDNOK,1987-12-28,4.1897,4.1897,4.1897,4.1897
NZDNOK,1988-01-04,4.1306,4.1306,4.1306,4.1306
NZDNOK,1988-01-11,4.0803,4.0803,4.0803,4.0803
NZDNOK,1988-01-18,4.1244,4.1244,4.1244,4.1244
NZDNOK,1988-01-25,4.2949,4.2949,4.2949,4.2949
NZDNOK,1988-02-01,4.2332,4.2332,4.2332,4.2332
NZDNOK,1988-02-08,4.2424,4.2424,4.2424,4.2424
NZDNOK,1988-02-15,4.2546,4.2546,4.2546,4.2546
NZDNOK,1988-02-22,4.284,4.284,4.284,4.284
NZDNOK,1988-02-29,4.2328,4.2328,4.2328,4.2328
NZDNOK,1988-03-07,4.2241,4.2241,4.2241,4.2241
NZDNOK,1988-03-14,4.2248,4.2248,4.2248,4.2248
NZDNOK,1988-03-21,4.202,4.202,4.202,4.202
NZDNOK,1988-03-28,4.1059,4.1059,4.1059,4.1059
NZDNOK,1988-04-05,4.0972,4.0972,4.0972,4.0972
NZDNOK,1988-04-11,4.1116,4.1116,4.1116,4.1116
NZDNOK,1988-04-18,4.1327,4.1327,4.1327,4.1327
NZDNOK,1988-04-25,4.1328,4.1328,4.1328,4.1328
NZDNOK,1988-05-02,4.162,4.162,4.162,4.162
NZDNOK,1988-05-09,4.2386,4.2386,4.2386,4.2386
NZDNOK,1988-05-16,4.2497,4.2497,4.2497,4.2497
NZDNOK,1988-05-23,4.2866,4.2866,4.2866,4.2866
NZDNOK,1988-05-30,4.296,4.296,4.296,4.296
NZDNOK,1988-06-06,4.3008,4.3008,4.3008,4.3008
NZDNOK,1988-06-13,4.4084,4.4084,4.4084,4.4084
NZDNOK,1988-06-20,4.5632,4.5632,4.5632,4.5632
NZDNOK,1988-06-27,4.3994,4.3994,4.3994,4.3994
NZDNOK,1988-07-04,4.5254,4.5254,4.5254,4.5254
NZDNOK,1988-07-11,4.4711,4.4711,4.4711,4.4711
NZDNOK,1988-07-18,4.3601,4.3601,4.3601,4.3601
NZDNOK,1988-07-25,4.5916,4.5916,4.5916,4.5916
NZDNOK,1988-08-01,4.4423,4.4423,4.4423,4.4423
NZDNOK,1988-08-08,4.5078,4.5078,4.5078,4.5078
NZDNOK,1988-08-15,4.5247,4.5247,4.5247,4.5247
NZDNOK,1988-08-22,4.4089,4.4089,4.4089,4.4089
NZDNOK,1988-08-29,4.1567,4.1567,4.1567,4.1567
NZDNOK,1988-09-05,4.1222,4.1222,4.1222,4.1222
NZDNOK,1988-09-12,4.2568,4.2568,4.2568,4.2568
NZDNOK,1988-09-19,4.1524,4.1524,4.1524,4.1524
NZDNOK,1988-09-26,4.2385,4.2385,4.2385,4.2385
NZDNOK,1988-10-03,4.2462,4.2462,4.2462,4.2462
NZDNOK,1988-10-10,4.2039,4.2039,4.2039,4.2039
NZDNOK,1988-10-17,4.28,4.28,4.28,4.28
NZDNOK,1988-10-24,4.1533,4.1533,4.1533,4.1533
NZDNOK,1988-10-31,4.1855,4.1855,4.1855,4.1855
NZDNOK,1988-11-07,4.1248,4.1248,4.1248,4.1248
NZDNOK,1988-11-14,4.2522,4.2522,4.2522,4.2522
NZDNOK,1988-11-21,4.2601,4.2601,4.2601,4.2601
NZDNOK,1988-11-28,4.2758,4.2758,4.2758,4.2758
NZDNOK,1988-12-05,4.2565,4.2565,4.2565,4.2565
NZDNOK,1988-12-12,4.11,4.11,4.11,4.11
NZDNOK,1988-12-19,4.0368,4.0368,4.0368,4.0368
NZDNOK,1988-12-27,4.1644,4.1644,4.1644,4.1644
NZDNOK,1989-01-02,4.1617,4.1617,4.1617,4.1617
NZDNOK,1989-01-09,4.1226,4.1226,4.1226,4.1226
NZDNOK,1989-01-16,4.2253,4.2253,4.2253,4.2253
NZDNOK,1989-01-23,4.1756,4.1756,4.1756,4.1756
NZDNOK,1989-01-30,4.0248,4.0248,4.0248,4.0248
NZDNOK,1989-02-06,4.1115,4.1115,4.1115,4.1115
NZDNOK,1989-02-13,4.1791,4.1791,4.1791,4.1791
NZDNOK,1989-02-20,4.1524,4.1524,4.1524,4.1524
NZDNOK,1989-02-27,4.1966,4.1966,4.1966,4.1966
NZDNOK,1989-03-06,4.1132,4.1132,4.1132,4.1132
NZDNOK,1989-03-13,4.1575,4.1575,4.1575,4.1575
NZDNOK,1989-03-20,4.1695,4.1695,4.1695,4.1695
NZDNOK,1989-03-28,4.2059,4.2059,4.2059,4.2059
NZDNOK,1989-04-03,4.198,4.198,4.198,4.198
NZDNOK,1989-04-10,4.121,4.121,4.121,4.121
NZDNOK,1989-04-17,4.1826,4.1826,4.1826,4.1826
NZDNOK,1989-04-24,4.148,4.148,4.148,4.148
NZDNOK,1989-05-02,4.1731,4.1731,4.1731,4.1731
NZDNOK,1989-05-08,4.2805,4.2805,4.2805,4.2805
NZDNOK,1989-05-15,4.196,4.196,4.196,4.196
NZDNOK,1989-05-22,4.1541,4.1541,4.1541,4.1541
NZDNOK,1989-05-29,4.2891,4.2891,4.2891,4.2891
NZDNOK,1989-06-05,4.2223,4.2223,4.2223,4.2223
NZDNOK,1989-06-12,4.0097,4.0097,4.0097,4.0097
NZDNOK,1989-06-19,4.1509,4.1509,4.1509,4.1509
NZDNOK,1989-06-26,4.1714,4.1714,4.1714,4.1714
NZDNOK,1989-07-03,4.08,4.08,4.08,4.08
NZDNOK,1989-07-10,4.0483,4.0483,4.0483,4.0483
NZDNOK,1989-07-17,3.9487,3.9487,3.9487,3.9487
NZDNOK,1989-07-24,4.0531,4.0531,4.0531,4.0531
NZDNOK,1989-07-31,4.0704,4.0704,4.0704,4.0704
NZDNOK,1989-08-07,4.0759,4.0759,4.0759,4.0759
NZDNOK,1989-08-14,4.0879,4.0879,4.0879,4.0879
NZDNOK,1989-08-21,4.1882,4.1882,4.1882,4.1882
NZDNOK,1989-08-28,4.1992,4.1992,4.1992,4.1992
NZDNOK,1989-09-04,4.1933,4.1933,4.1933,4.1933
NZDNOK,1989-09-11,4.249,4.249,4.249,4.249
NZDNOK,1989-09-18,4.2596,4.2596,4.2596,4.2596
NZDNOK,1989-09-25,4.2504,4.2504,4.2504,4.2504
NZDNOK,1989-09-28,4.1153,4.1153,4.1153,4.1153
NZDNOK,1989-10-02,4.1002,4.1002,4.1002,4.1002
NZDNOK,1989-10-09,4.0758,4.0758,4.0758,4.0758
NZDNOK,1989-10-16,4.0838,4.0838,4.0838,4.0838
NZDNOK,1989-10-23,4.1026,4.1026,4.1026,4.1026
NZDNOK,1989-10-30,4.0503,4.0503,4.0503,4.0503
NZDNOK,1989-11-06,4.0385,4.0385,4.0385,4.0385
NZDNOK,1989-11-13,4.0564,4.0564,4.0564,4.0564
NZDNOK,1989-11-20,4.0955,4.0955,4.0955,4.0955
NZDNOK,1989-11-27,4.0484,4.0484,4.0484,4.0484
NZDNOK,1989-12-04,4.0394,4.0394,4.0394,4.0394
NZDNOK,1989-12-11,4.0504,4.0504,4.0504,4.0504
NZDNOK,1989-12-18,4.0006,4.0006,4.0006,4.0006
NZDNOK,1989-12-27,3.9941,3.9941,3.9941,3.9941
NZDNOK,1990-01-01,3.9191,3.9191,3.9191,3.9191
NZDNOK,1990-01-08,3.9789,3.9789,3.9789,3.9789
NZDNOK,1990-01-15,3.8971,3.8971,3.8971,3.8971
NZDNOK,1990-01-22,3.9837,3.9837,3.9837,3.9837
NZDNOK,1990-01-29,3.9472,3.9472,3.9472,3.9472
NZDNOK,1990-02-05,3.8869,3.8869,3.8869,3.8869
NZDNOK,1990-02-12,3.8012,3.8012,3.8012,3.8012
NZDNOK,1990-02-19,3.8375,3.8375,3.8375,3.8375
NZDNOK,1990-02-26,3.8039,3.8039,3.8039,3.8039
NZDNOK,1990-03-05,3.822,3.822,3.822,3.822
NZDNOK,1990-03-12,3.8657,3.8657,3.8657,3.8657
NZDNOK,1990-03-19,3.8628,3.8628,3.8628,3.8628
NZDNOK,1990-03-26,3.8006,3.8006,3.8006,3.8006
NZDNOK,1990-04-02,3.8225,3.8225,3.8225,3.8225
NZDNOK,1990-04-09,3.8053,3.8053,3.8053,3.8053
NZDNOK,1990-04-17,3.785,3.785,3.785,3.785
NZDNOK,1990-04-23,3.8104,3.8104,3.8104,3.8104
NZDNOK,1990-04-30,3.7712,3.7712,3.7712,3.7712
NZDNOK,1990-05-07,3.7387,3.7387,3.7387,3.7387
NZDNOK,1990-05-14,3.6764,3.6764,3.6764,3.6764
NZDNOK,1990-05-21,3.6664,3.6664,3.6664,3.6664
NZDNOK,1990-05-28,3.6912,3.6912,3.6912,3.6912
NZDNOK,1990-06-04,3.715,3.715,3.715,3.715
NZDNOK,1990-06-11,3.7643,3.7643,3.7643,3.7643
NZDNOK,1990-06-18,3.7864,3.7864,3.7864,3.7864
NZDNOK,1990-06-25,3.7897,3.7897,3.7897,3.7897
NZDNOK,1990-07-02,3.8018,3.8018,3.8018,3.8018
NZDNOK,1990-07-09,3.7618,3.7618,3.7618,3.7618
NZDNOK,1990-07-16,3.7242,3.7242,3.7242,3.7242
NZDNOK,1990-07-23,3.755,3.755,3.755,3.755
NZDNOK,1990-07-30,3.6961,3.6961,3.6961,3.6961
NZDNOK,1990-08-06,3.6861,3.6861,3.6861,3.6861
NZDNOK,1990-08-13,3.7151,3.7151,3.7151,3.7151
NZDNOK,1990-08-20,3.7786,3.7786,3.7786,3.7786
NZDNOK,1990-08-27,3.7975,3.7975,3.7975,3.7975
NZDNOK,1990-09-03,3.7711,3.7711,3.7711,3.7711
NZDNOK,1990-09-10,3.7914,3.7914,3.7914,3.7914
NZDNOK,1990-09-17,3.8259,3.8259,3.8259,3.8259
NZDNOK,1990-09-24,3.7251,3.7251,3.7251,3.7251
NZDNOK,1990-10-01,3.7408,3.7408,3.7408,3.7408
NZDNOK,1990-10-08,3.7384,3.7384,3.7384,3.7384
NZDNOK,1990-10-10,3.6622,3.6622,3.6622,3.6622
NZDNOK,1990-10-15,3.5788,3.5788,3.5788,3.5788
NZDNOK,1990-10-22,3.5816,3.5816,3.5816,3.5816
NZDNOK,1990-10-29,3.6149,3.6149,3.6149,3.6149
NZDNOK,1990-11-05,3.6305,3.6305,3.6305,3.6305
NZDNOK,1990-11-12,3.5662,3.5662,3.5662,3.5662
NZDNOK,1990-11-19,3.5177,3.5177,3.5177,3.5177
NZDNOK,1990-11-26,3.5425,3.5425,3.5425,3.5425
NZDNOK,1990-12-03,3.5294,3.5294,3.5294,3.5294
NZDNOK,1990-12-10,3.5547,3.5547,3.5547,3.5547
NZDNOK,1990-12-17,3.4231,3.4231,3.4231,3.4231
NZDNOK,1990-12-24,3.4125,3.4125,3.4125,3.4125
NZDNOK,1991-01-02,3.4809,3.4809,3.4809,3.4809
NZDNOK,1991-01-03,3.4833,3.4833,3.4833,3.4833
NZDNOK,1991-01-04,3.4565,3.4565,3.4565,3.4565
NZDNOK,1991-01-07,3.4659,3.4659,3.4659,3.4659
NZDNOK,1991-01-08,3.5576,3.5576,3.5576,3.5576
NZDNOK,1991-01-09,3.5524,3.5524,3.5524,3.5524
NZDNOK,1991-01-10,3.5377,3.5377,3.5377,3.5377
NZDNOK,1991-01-11,3.5503,3.5503,3.5503,3.5503
NZDNOK,1991-01-14,3.5618,3.5618,3.5618,3.5618
NZDNOK,1991-01-15,3.5927,3.5927,3.5927,3.5927
NZDNOK,1991-01-16,3.5995,3.5995,3.5995,3.5995
NZDNOK,1991-01-17,3.5866,3.5866,3.5866,3.5866
NZDNOK,1991-01-18,3.5357,3.5357,3.5357,3.5357
NZDNOK,1991-01-21,3.533,3.533,3.533,3.533
NZDNOK,1991-01-22,3.5003,3.5003,3.5003,3.5003
NZDNOK,1991-01-23,3.4702,3.4702,3.4702,3.4702
NZDNOK,1991-01-24,3.4996,3.4996,3.4996,3.4996
NZDNOK,1991-01-25,3.4661,3.4661,3.4661,3.4661
NZDNOK,1991-01-28,3.4747,3.4747,3.4747,3.4747
NZDNOK,1991-01-29,3.4955,3.4955,3.4955,3.4955
NZDNOK,1991-01-30,3.4819,3.4819,3.4819,3.4819
NZDNOK,1991-01-31,3.4982,3.4982,3.4982,3.4982
NZDNOK,1991-02-01,3.4947,3.4947,3.4947,3.4947
NZDNOK,1991-02-04,3.4882,3.4882,3.4882,3.4882
NZDNOK,1991-02-05,3.442,3.442,3.442,3.442
NZDNOK,1991-02-06,3.4372,3.4372,3.4372,3.4372
NZDNOK,1991-02-07,3.4353,3.4353,3.4353,3.4353
NZDNOK,1991-02-08,3.4221,3.4221,3.4221,3.4221
NZDNOK,1991-02-11,3.4361,3.4361,3.4361,3.4361
NZDNOK,1991-02-12,3.4372,3.4372,3.4372,3.4372
NZDNOK,1991-02-13,3.4579,3.4579,3.4579,3.4579
NZDNOK,1991-02-14,3.4626,3.4626,3.4626,3.4626
NZDNOK,1991-02-15,3.4735,3.4735,3.4735,3.4735
NZDNOK,1991-02-18,3.4933,3.4933,3.4933,3.4933
NZDNOK,1991-02-19,3.5024,3.5024,3.5024,3.5024
NZDNOK,1991-02-20,3.4961,3.4961,3.4961,3.4961
NZDNOK,1991-02-21,3.4964,3.4964,3.4964,3.4964
NZDNOK,1991-02-22,3.4782,3.4782,3.4782,3.4782
NZDNOK,1991-02-25,3.4782,3.4782,3.4782,3.4782
NZDNOK,1991-02-26,3.555,3.555,3.555,3.555
NZDNOK,1991-02-27,3.5598,3.5598,3.5598,3.5598
NZDNOK,1991-02-28,3.5759,3.5759,3.5759,3.5759
NZDNOK,1991-03-01,3.5759,3.5759,3.5759,3.5759
NZDNOK,1991-03-04,3.5911,3.5911,3.5911,3.5911
NZDNOK,1991-03-05,3.5956,3.5956,3.5956,3.5956
NZDNOK,1991-03-06,3.5414,3.5414,3.5414,3.5414
