ticker,date,open,high,low,close
KRWCHF,1984-01-09,0.0028035,0.0028035,0.0028035,0.0028035
KRWCHF,1984-01-16,0.002815,0.002815,0.002815,0.002815
KRWCHF,1984-01-23,0.0027915,0.0027915,0.0027915,0.0027915
KRWCHF,1984-01-30,0.0028105,0.0028105,0.0028105,0.0028105
KRWCHF,1984-02-06,0.0028099,0.0028099,0.0028099,0.0028099
KRWCHF,1984-02-13,0.0028105,0.0028105,0.0028105,0.0028105
KRWCHF,1984-02-20,0.0027803,0.0027803,0.0027803,0.0027803
KRWCHF,1984-03-01,0.0027567,0.0027567,0.0027567,0.0027567
KRWCHF,1984-03-05,0.0027161,0.0027161,0.0027161,0.0027161
KRWCHF,1984-03-12,0.0026428,0.0026428,0.0026428,0.0026428
KRWCHF,1984-03-19,0.0026526,0.0026526,0.0026526,0.0026526
KRWCHF,1984-03-26,0.0027,0.0027,0.0027,0.0027
KRWCHF,1984-04-02,0.0027027,0.0027027,0.0027027,0.0027027
KRWCHF,1984-04-09,0.0027107,0.0027107,0.0027107,0.0027107
KRWCHF,1984-04-16,0.0027247,0.0027247,0.0027247,0.0027247
KRWCHF,1984-04-24,0.0027517,0.0027517,0.0027517,0.0027517
KRWCHF,1984-05-02,0.0027549,0.0027549,0.0027549,0.0027549
KRWCHF,1984-05-07,0.0028155,0.0028155,0.0028155,0.0028155
KRWCHF,1984-05-14,0.0028279,0.0028279,0.0028279,0.0028279
KRWCHF,1984-05-21,0.002829,0.002829,0.002829,0.002829
KRWCHF,1984-05-28,0.0028198,0.0028198,0.0028198,0.0028198
KRWCHF,1984-06-04,0.0028269,0.0028269,0.0028269,0.0028269
KRWCHF,1984-06-11,0.0027666,0.0027666,0.0027666,0.0027666
KRWCHF,1984-06-18,0.0028238,0.0028238,0.0028238,0.0028238
KRWCHF,1984-06-25,0.0028395,0.0028395,0.0028395,0.0028395
KRWCHF,1984-07-02,0.0028868,0.0028868,0.0028868,0.0028868
KRWCHF,1984-07-09,0.0029022,0.0029022,0.0029022,0.0029022
KRWCHF,1984-07-16,0.0029256,0.0029256,0.0029256,0.0029256
KRWCHF,1984-07-23,0.0029688,0.0029688,0.0029688,0.0029688
KRWCHF,1984-07-30,0.0030145,0.0030145,0.0030145,0.0030145
KRWCHF,1984-08-06,0.0030211,0.0030211,0.0030211,0.0030211
KRWCHF,1984-08-13,0.0029989,0.0029989,0.0029989,0.0029989
KRWCHF,1984-08-20,0.0030127,0.0030127,0.0030127,0.0030127
KRWCHF,1984-08-27,0.0029625,0.0029625,0.0029625,0.0029625
KRWCHF,1984-09-01,0.0029572,0.0029572,0.0029572,0.0029572
KRWCHF,1984-09-10,0.0029969,0.0029969,0.0029969,0.0029969
KRWCHF,1984-09-17,0.0030588,0.0030588,0.0030588,0.0030588
KRWCHF,1984-09-24,0.0031042,0.0031042,0.0031042,0.0031042
KRWCHF,1984-10-01,0.0030899,0.0030899,0.0030899,0.0030899
KRWCHF,1984-10-08,0.0030631,0.0030631,0.0030631,0.0030631
