ticker,date,open,high,low,close
TWDJPY,1987-02-09,4.342,4.342,4.342,4.342
TWDJPY,1987-02-16,4.3599,4.3599,4.3599,4.3599
TWDJPY,1987-02-23,4.365,4.365,4.365,4.365
TWDJPY,1987-03-02,4.409,4.409,4.409,4.409
TWDJPY,1987-03-09,4.3739,4.3739,4.3739,4.3739
TWDJPY,1987-03-16,4.4312,4.4312,4.4312,4.4312
TWDJPY,1987-03-23,4.3811,4.3811,4.3811,4.3811
TWDJPY,1987-03-30,4.3087,4.3087,4.3087,4.3087
TWDJPY,1987-04-06,4.2407,4.2407,4.2407,4.2407
TWDJPY,1987-04-13,4.2566,4.2566,4.2566,4.2566
TWDJPY,1987-04-21,4.1983,4.1983,4.1983,4.1983
TWDJPY,1987-04-27,4.2617,4.2617,4.2617,4.2617
TWDJPY,1987-05-04,4.2523,4.2523,4.2523,4.2523
TWDJPY,1987-05-11,4.2397,4.2397,4.2397,4.2397
TWDJPY,1987-05-18,4.3118,4.3118,4.3118,4.3118
TWDJPY,1987-05-25,4.3431,4.3431,4.3431,4.3431
TWDJPY,1987-06-01,4.4994,4.4994,4.4994,4.4994
TWDJPY,1987-06-08,4.6401,4.6401,4.6401,4.6401
TWDJPY,1987-06-15,4.5749,4.5749,4.5749,4.5749
TWDJPY,1987-06-22,4.6202,4.6202,4.6202,4.6202
TWDJPY,1987-06-29,4.7212,4.7212,4.7212,4.7212
TWDJPY,1987-07-06,4.7006,4.7006,4.7006,4.7006
TWDJPY,1987-07-13,4.8,4.8,4.8,4.8
TWDJPY,1987-07-20,4.8274,4.8274,4.8274,4.8274
TWDJPY,1987-07-27,4.9085,4.9085,4.9085,4.9085
TWDJPY,1987-08-03,4.9006,4.9006,4.9006,4.9006
TWDJPY,1987-08-10,4.9783,4.9783,4.9783,4.9783
TWDJPY,1987-08-17,5.0277,5.0277,5.0277,5.0277
TWDJPY,1987-08-24,4.9057,4.9057,4.9057,4.9057
TWDJPY,1987-08-31,4.7462,4.7462,4.7462,4.7462
TWDJPY,1987-09-07,4.7039,4.7039,4.7039,4.7039
TWDJPY,1987-09-14,4.7139,4.7139,4.7139,4.7139
TWDJPY,1987-09-21,4.7907,4.7907,4.7907,4.7907
TWDJPY,1987-09-28,4.7873,4.7873,4.7873,4.7873
TWDJPY,1987-10-05,4.8495,4.8495,4.8495,4.8495
TWDJPY,1987-10-12,4.8734,4.8734,4.8734,4.8734
TWDJPY,1987-10-19,4.7845,4.7845,4.7845,4.7845
TWDJPY,1987-10-26,4.7567,4.7567,4.7567,4.7567
TWDJPY,1987-11-02,4.7332,4.7332,4.7332,4.7332
TWDJPY,1987-11-09,4.5562,4.5562,4.5562,4.5562
TWDJPY,1987-11-16,4.4714,4.4714,4.4714,4.4714
TWDJPY,1987-11-23,4.547,4.547,4.547,4.547
TWDJPY,1987-11-30,4.576,4.576,4.576,4.576
TWDJPY,1987-12-07,4.5496,4.5496,4.5496,4.5496
TWDJPY,1987-12-14,4.5725,4.5725,4.5725,4.5725
TWDJPY,1987-12-21,4.4717,4.4717,4.4717,4.4717
TWDJPY,1987-12-28,4.437,4.437,4.437,4.437
TWDJPY,1988-01-04,4.3221,4.3221,4.3221,4.3221
TWDJPY,1988-01-11,4.3773,4.3773,4.3773,4.3773
TWDJPY,1988-01-18,4.4765,4.4765,4.4765,4.4765
TWDJPY,1988-01-25,4.5402,4.5402,4.5402,4.5402
TWDJPY,1988-02-01,4.4497,4.4497,4.4497,4.4497
TWDJPY,1988-02-08,4.5017,4.5017,4.5017,4.5017
TWDJPY,1988-02-15,4.4983,4.4983,4.4983,4.4983
TWDJPY,1988-02-22,4.542,4.542,4.542,4.542
TWDJPY,1988-02-29,4.4862,4.4862,4.4862,4.4862
TWDJPY,1988-03-07,4.4849,4.4849,4.4849,4.4849
TWDJPY,1988-03-14,4.4596,4.4596,4.4596,4.4596
TWDJPY,1988-03-21,4.4277,4.4277,4.4277,4.4277
TWDJPY,1988-03-28,4.4401,4.4401,4.4401,4.4401
TWDJPY,1988-04-05,4.3516,4.3516,4.3516,4.3516
TWDJPY,1988-04-11,4.3497,4.3497,4.3497,4.3497
TWDJPY,1988-04-18,4.3994,4.3994,4.3994,4.3994
TWDJPY,1988-04-25,4.3364,4.3364,4.3364,4.3364
TWDJPY,1988-05-02,4.335,4.335,4.335,4.335
TWDJPY,1988-05-09,4.3616,4.3616,4.3616,4.3616
TWDJPY,1988-05-16,4.3483,4.3483,4.3483,4.3483
TWDJPY,1988-05-23,4.3571,4.3571,4.3571,4.3571
TWDJPY,1988-05-30,4.334,4.334,4.334,4.334
TWDJPY,1988-06-06,4.3602,4.3602,4.3602,4.3602
TWDJPY,1988-06-13,4.3854,4.3854,4.3854,4.3854
TWDJPY,1988-06-20,4.3669,4.3669,4.3669,4.3669
TWDJPY,1988-06-27,4.3917,4.3917,4.3917,4.3917
TWDJPY,1988-07-04,4.5196,4.5196,4.5196,4.5196
TWDJPY,1988-07-11,4.6448,4.6448,4.6448,4.6448
TWDJPY,1988-07-18,4.6356,4.6356,4.6356,4.6356
TWDJPY,1988-07-25,4.7199,4.7199,4.7199,4.7199
TWDJPY,1988-08-01,4.6047,4.6047,4.6047,4.6047
TWDJPY,1988-08-08,4.6301,4.6301,4.6301,4.6301
TWDJPY,1988-08-15,4.6611,4.6611,4.6611,4.6611
TWDJPY,1988-08-22,4.6642,4.6642,4.6642,4.6642
TWDJPY,1988-08-29,4.6499,4.6499,4.6499,4.6499
TWDJPY,1988-09-05,4.6629,4.6629,4.6629,4.6629
TWDJPY,1988-09-12,4.7003,4.7003,4.7003,4.7003
TWDJPY,1988-09-19,4.6023,4.6023,4.6023,4.6023
TWDJPY,1988-09-26,4.6279,4.6279,4.6279,4.6279
TWDJPY,1988-10-03,4.6458,4.6458,4.6458,4.6458
TWDJPY,1988-10-10,4.5911,4.5911,4.5911,4.5911
TWDJPY,1988-10-17,4.5484,4.5484,4.5484,4.5484
TWDJPY,1988-10-24,4.4208,4.4208,4.4208,4.4208
TWDJPY,1988-10-31,4.4143,4.4143,4.4143,4.4143
TWDJPY,1988-11-07,4.4399,4.4399,4.4399,4.4399
TWDJPY,1988-11-14,4.451,4.451,4.451,4.451
TWDJPY,1988-11-21,4.3827,4.3827,4.3827,4.3827
TWDJPY,1988-11-28,4.3254,4.3254,4.3254,4.3254
TWDJPY,1988-12-05,4.3205,4.3205,4.3205,4.3205
TWDJPY,1988-12-12,4.3076,4.3076,4.3076,4.3076
TWDJPY,1988-12-19,4.3726,4.3726,4.3726,4.3726
TWDJPY,1988-12-27,4.4309,4.4309,4.4309,4.4309
TWDJPY,1989-01-02,4.4199,4.4199,4.4199,4.4199
TWDJPY,1989-01-09,4.3864,4.3864,4.3864,4.3864
TWDJPY,1989-01-16,4.47,4.47,4.47,4.47
TWDJPY,1989-01-23,4.5955,4.5955,4.5955,4.5955
TWDJPY,1989-01-30,4.5731,4.5731,4.5731,4.5731
TWDJPY,1989-02-06,4.6672,4.6672,4.6672,4.6672
TWDJPY,1989-02-13,4.6927,4.6927,4.6927,4.6927
TWDJPY,1989-02-20,4.6021,4.6021,4.6021,4.6021
TWDJPY,1989-02-27,4.5782,4.5782,4.5782,4.5782
TWDJPY,1989-03-06,4.5614,4.5614,4.5614,4.5614
TWDJPY,1989-03-13,4.6151,4.6151,4.6151,4.6151
TWDJPY,1989-03-20,4.7419,4.7419,4.7419,4.7419
TWDJPY,1989-03-28,4.8163,4.8163,4.8163,4.8163
TWDJPY,1989-04-03,4.8679,4.8679,4.8679,4.8679
TWDJPY,1989-04-10,4.8258,4.8258,4.8258,4.8258
TWDJPY,1989-04-17,4.8977,4.8977,4.8977,4.8977
TWDJPY,1989-04-24,4.8707,4.8707,4.8707,4.8707
TWDJPY,1989-05-02,5.0844,5.0844,5.0844,5.0844
TWDJPY,1989-05-08,5.1665,5.1665,5.1665,5.1665
TWDJPY,1989-05-15,5.214,5.214,5.214,5.214
TWDJPY,1989-05-22,5.2892,5.2892,5.2892,5.2892
TWDJPY,1989-05-29,5.4791,5.4791,5.4791,5.4791
TWDJPY,1989-06-05,5.5194,5.5194,5.5194,5.5194
TWDJPY,1989-06-12,5.5157,5.5157,5.5157,5.5157
TWDJPY,1989-06-19,5.6889,5.6889,5.6889,5.6889
TWDJPY,1989-06-26,5.5167,5.5167,5.5167,5.5167
TWDJPY,1989-07-03,5.4488,5.4488,5.4488,5.4488
TWDJPY,1989-07-10,5.487,5.487,5.487,5.487
TWDJPY,1989-07-17,5.4411,5.4411,5.4411,5.4411
TWDJPY,1989-07-24,5.5178,5.5178,5.5178,5.5178
TWDJPY,1989-07-31,5.5397,5.5397,5.5397,5.5397
TWDJPY,1989-08-07,5.3105,5.3105,5.3105,5.3105
TWDJPY,1989-08-14,5.4248,5.4248,5.4248,5.4248
TWDJPY,1989-08-21,5.5276,5.5276,5.5276,5.5276
TWDJPY,1989-08-28,5.5745,5.5745,5.5745,5.5745
TWDJPY,1989-09-04,5.6195,5.6195,5.6195,5.6195
TWDJPY,1989-09-11,5.7384,5.7384,5.7384,5.7384
TWDJPY,1989-09-18,5.6848,5.6848,5.6848,5.6848
TWDJPY,1989-09-25,5.7045,5.7045,5.7045,5.7045
TWDJPY,1989-09-28,5.5285,5.5285,5.5285,5.5285
TWDJPY,1989-10-02,5.5602,5.5602,5.5602,5.5602
TWDJPY,1989-10-09,5.466,5.466,5.466,5.466
TWDJPY,1989-10-16,5.5778,5.5778,5.5778,5.5778
TWDJPY,1989-10-23,5.5225,5.5225,5.5225,5.5225
TWDJPY,1989-10-30,5.4711,5.4711,5.4711,5.4711
TWDJPY,1989-11-06,5.4729,5.4729,5.4729,5.4729
TWDJPY,1989-11-13,5.5291,5.5291,5.5291,5.5291
TWDJPY,1989-11-20,5.5251,5.5251,5.5251,5.5251
TWDJPY,1989-11-27,5.5042,5.5042,5.5042,5.5042
TWDJPY,1989-12-04,5.4969,5.4969,5.4969,5.4969
TWDJPY,1989-12-11,5.5083,5.5083,5.5083,5.5083
TWDJPY,1989-12-18,5.5205,5.5205,5.5205,5.5205
TWDJPY,1989-12-27,5.499,5.499,5.499,5.499
TWDJPY,1990-01-01,5.4289,5.4289,5.4289,5.4289
TWDJPY,1990-01-08,5.6259,5.6259,5.6259,5.6259
TWDJPY,1990-01-15,5.6027,5.6027,5.6027,5.6027
TWDJPY,1990-01-22,5.5557,5.5557,5.5557,5.5557
TWDJPY,1990-01-29,5.5985,5.5985,5.5985,5.5985
TWDJPY,1990-02-05,5.5122,5.5122,5.5122,5.5122
TWDJPY,1990-02-12,5.5555,5.5555,5.5555,5.5555
TWDJPY,1990-02-19,5.5251,5.5251,5.5251,5.5251
TWDJPY,1990-02-26,5.5651,5.5651,5.5651,5.5651
TWDJPY,1990-03-05,5.6851,5.6851,5.6851,5.6851
TWDJPY,1990-03-12,5.6842,5.6842,5.6842,5.6842
TWDJPY,1990-03-19,5.7529,5.7529,5.7529,5.7529
TWDJPY,1990-03-26,5.8113,5.8113,5.8113,5.8113
TWDJPY,1990-04-02,5.9183,5.9183,5.9183,5.9183
TWDJPY,1990-04-09,6.0314,6.0314,6.0314,6.0314
TWDJPY,1990-04-17,5.958,5.958,5.958,5.958
TWDJPY,1990-04-23,6.0708,6.0708,6.0708,6.0708
TWDJPY,1990-04-30,5.9722,5.9722,5.9722,5.9722
TWDJPY,1990-05-07,6.0268,6.0268,6.0268,6.0268
TWDJPY,1990-05-14,5.9798,5.9798,5.9798,5.9798
TWDJPY,1990-05-21,5.5661,5.5661,5.5661,5.5661
TWDJPY,1990-05-28,5.5876,5.5876,5.5876,5.5876
TWDJPY,1990-06-04,5.4954,5.4954,5.4954,5.4954
TWDJPY,1990-06-11,5.5747,5.5747,5.5747,5.5747
TWDJPY,1990-06-18,5.6256,5.6256,5.6256,5.6256
TWDJPY,1990-06-25,5.6356,5.6356,5.6356,5.6356
TWDJPY,1990-07-02,5.6826,5.6826,5.6826,5.6826
TWDJPY,1990-07-09,5.5695,5.5695,5.5695,5.5695
TWDJPY,1990-07-16,5.5698,5.5698,5.5698,5.5698
TWDJPY,1990-07-23,5.4537,5.4537,5.4537,5.4537
TWDJPY,1990-07-30,5.4671,5.4671,5.4671,5.4671
TWDJPY,1990-08-06,5.3553,5.3553,5.3553,5.3553
TWDJPY,1990-08-13,5.4581,5.4581,5.4581,5.4581
TWDJPY,1990-08-20,5.5163,5.5163,5.5163,5.5163
TWDJPY,1990-08-27,5.3784,5.3784,5.3784,5.3784
TWDJPY,1990-09-03,5.2528,5.2528,5.2528,5.2528
TWDJPY,1990-09-10,5.2519,5.2519,5.2519,5.2519
TWDJPY,1990-09-17,5.1229,5.1229,5.1229,5.1229
TWDJPY,1990-09-24,5.0285,5.0285,5.0285,5.0285
TWDJPY,1990-10-01,5.0216,5.0216,5.0216,5.0216
TWDJPY,1990-10-08,5.0166,5.0166,5.0166,5.0166
TWDJPY,1990-10-10,4.7928,4.7928,4.7928,4.7928
TWDJPY,1990-10-15,4.7722,4.7722,4.7722,4.7722
TWDJPY,1990-10-22,4.6863,4.6863,4.6863,4.6863
TWDJPY,1990-10-29,4.6703,4.6703,4.6703,4.6703
TWDJPY,1990-11-05,4.7074,4.7074,4.7074,4.7074
TWDJPY,1990-11-12,4.6671,4.6671,4.6671,4.6671
TWDJPY,1990-11-19,4.7547,4.7547,4.7547,4.7547
TWDJPY,1990-11-26,4.733,4.733,4.733,4.733
TWDJPY,1990-12-03,4.7177,4.7177,4.7177,4.7177
TWDJPY,1990-12-10,4.9304,4.9304,4.9304,4.9304
TWDJPY,1990-12-17,4.8511,4.8511,4.8511,4.8511
TWDJPY,1990-12-24,4.9007,4.9007,4.9007,4.9007
TWDJPY,1991-01-02,4.9937,4.9937,4.9937,4.9937
TWDJPY,1991-01-03,4.9647,4.9647,4.9647,4.9647
TWDJPY,1991-01-04,4.9038,4.9038,4.9038,4.9038
TWDJPY,1991-01-07,4.9184,4.9184,4.9184,4.9184
TWDJPY,1991-01-08,5.0394,5.0394,5.0394,5.0394
TWDJPY,1991-01-09,5.0234,5.0234,5.0234,5.0234
TWDJPY,1991-01-10,4.9898,4.9898,4.9898,4.9898
TWDJPY,1991-01-11,4.9798,4.9798,4.9798,4.9798
TWDJPY,1991-01-14,4.9197,4.9197,4.9197,4.9197
TWDJPY,1991-01-15,4.9545,4.9545,4.9545,4.9545
TWDJPY,1991-01-16,4.9519,4.9519,4.9519,4.9519
TWDJPY,1991-01-17,5.0149,5.0149,5.0149,5.0149
TWDJPY,1991-01-18,4.9076,4.9076,4.9076,4.9076
TWDJPY,1991-01-21,4.8986,4.8986,4.8986,4.8986
TWDJPY,1991-01-22,4.8631,4.8631,4.8631,4.8631
TWDJPY,1991-01-23,4.8127,4.8127,4.8127,4.8127
TWDJPY,1991-01-24,4.8597,4.8597,4.8597,4.8597
TWDJPY,1991-01-25,4.8374,4.8374,4.8374,4.8374
TWDJPY,1991-01-28,4.8341,4.8341,4.8341,4.8341
TWDJPY,1991-01-29,4.8556,4.8556,4.8556,4.8556
TWDJPY,1991-01-30,4.8394,4.8394,4.8394,4.8394
TWDJPY,1991-01-31,4.8602,4.8602,4.8602,4.8602
TWDJPY,1991-02-01,4.9355,4.9355,4.9355,4.9355
TWDJPY,1991-02-04,4.8724,4.8724,4.8724,4.8724
TWDJPY,1991-02-05,4.8321,4.8321,4.8321,4.8321
TWDJPY,1991-02-06,4.799,4.799,4.799,4.799
TWDJPY,1991-02-07,4.7468,4.7468,4.7468,4.7468
TWDJPY,1991-02-08,4.7461,4.7461,4.7461,4.7461
TWDJPY,1991-02-11,4.7199,4.7199,4.7199,4.7199
TWDJPY,1991-02-12,4.7013,4.7013,4.7013,4.7013
TWDJPY,1991-02-13,4.7209,4.7209,4.7209,4.7209
TWDJPY,1991-02-14,4.7529,4.7529,4.7529,4.7529
TWDJPY,1991-02-15,4.7736,4.7736,4.7736,4.7736
TWDJPY,1991-02-18,4.7413,4.7413,4.7413,4.7413
TWDJPY,1991-02-19,4.8005,4.8005,4.8005,4.8005
TWDJPY,1991-02-20,4.8349,4.8349,4.8349,4.8349
TWDJPY,1991-02-21,4.8423,4.8423,4.8423,4.8423
TWDJPY,1991-02-22,4.8302,4.8302,4.8302,4.8302
TWDJPY,1991-02-25,4.8369,4.8369,4.8369,4.8369
TWDJPY,1991-02-26,4.8889,4.8889,4.8889,4.8889
TWDJPY,1991-02-27,4.9115,4.9115,4.9115,4.9115
TWDJPY,1991-02-28,4.8855,4.8855,4.8855,4.8855
TWDJPY,1991-03-01,4.8861,4.8861,4.8861,4.8861
TWDJPY,1991-03-04,4.9559,4.9559,4.9559,4.9559
TWDJPY,1991-03-05,4.992,4.992,4.992,4.992
