ticker,date,open,high,low,close
JPYDKK,1984-01-02,0.042596,0.042596,0.042596,0.042596
JPYDKK,1984-01-09,0.04302,0.04302,0.04302,0.04302
JPYDKK,1984-01-16,0.043822,0.043822,0.043822,0.043822
JPYDKK,1984-01-23,0.043234,0.043234,0.043234,0.043234
JPYDKK,1984-01-30,0.043719,0.043719,0.043719,0.043719
JPYDKK,1984-02-06,0.043485,0.043485,0.043485,0.043485
JPYDKK,1984-02-13,0.042977,0.042977,0.042977,0.042977
JPYDKK,1984-02-20,0.042548,0.042548,0.042548,0.042548
JPYDKK,1984-03-01,0.041865,0.041865,0.041865,0.041865
JPYDKK,1984-03-05,0.040972,0.040972,0.040972,0.040972
JPYDKK,1984-03-12,0.042016,0.042016,0.042016,0.042016
JPYDKK,1984-03-19,0.041681,0.041681,0.041681,0.041681
JPYDKK,1984-03-26,0.04257,0.04257,0.04257,0.04257
JPYDKK,1984-04-02,0.042361,0.042361,0.042361,0.042361
JPYDKK,1984-04-09,0.042775,0.042775,0.042775,0.042775
JPYDKK,1984-04-16,0.042848,0.042848,0.042848,0.042848
JPYDKK,1984-04-24,0.043089,0.043089,0.043089,0.043089
JPYDKK,1984-05-02,0.043739,0.043739,0.043739,0.043739
JPYDKK,1984-05-07,0.044067,0.044067,0.044067,0.044067
JPYDKK,1984-05-14,0.044326,0.044326,0.044326,0.044326
JPYDKK,1984-05-21,0.043627,0.043627,0.043627,0.043627
JPYDKK,1984-05-28,0.043182,0.043182,0.043182,0.043182
JPYDKK,1984-06-04,0.043303,0.043303,0.043303,0.043303
JPYDKK,1984-06-11,0.042823,0.042823,0.042823,0.042823
JPYDKK,1984-06-18,0.043009,0.043009,0.043009,0.043009
JPYDKK,1984-06-25,0.043333,0.043333,0.043333,0.043333
JPYDKK,1984-07-02,0.042944,0.042944,0.042944,0.042944
JPYDKK,1984-07-09,0.042978,0.042978,0.042978,0.042978
JPYDKK,1984-07-16,0.042824,0.042824,0.042824,0.042824
JPYDKK,1984-07-23,0.042924,0.042924,0.042924,0.042924
JPYDKK,1984-07-30,0.042623,0.042623,0.042623,0.042623
JPYDKK,1984-08-06,0.043128,0.043128,0.043128,0.043128
JPYDKK,1984-08-13,0.04343,0.04343,0.04343,0.04343
JPYDKK,1984-08-20,0.043386,0.043386,0.043386,0.043386
JPYDKK,1984-08-27,0.043516,0.043516,0.043516,0.043516
JPYDKK,1984-09-01,0.043353,0.043353,0.043353,0.043353
JPYDKK,1984-09-10,0.043665,0.043665,0.043665,0.043665
JPYDKK,1984-09-17,0.044442,0.044442,0.044442,0.044442
JPYDKK,1984-09-24,0.045137,0.045137,0.045137,0.045137
JPYDKK,1984-10-01,0.045128,0.045128,0.045128,0.045128
JPYDKK,1984-10-08,0.044776,0.044776,0.044776,0.044776
JPYDKK,1984-10-15,0.04485,0.04485,0.04485,0.04485
JPYDKK,1984-10-22,0.045496,0.045496,0.045496,0.045496
JPYDKK,1984-10-29,0.045079,0.045079,0.045079,0.045079
JPYDKK,1984-11-05,0.044895,0.044895,0.044895,0.044895
JPYDKK,1984-11-12,0.043784,0.043784,0.043784,0.043784
JPYDKK,1984-11-19,0.044123,0.044123,0.044123,0.044123
JPYDKK,1984-11-26,0.044367,0.044367,0.044367,0.044367
JPYDKK,1984-12-01,0.044668,0.044668,0.044668,0.044668
JPYDKK,1984-12-10,0.045,0.045,0.045,0.045
JPYDKK,1984-12-17,0.044842,0.044842,0.044842,0.044842
JPYDKK,1984-12-24,0.044825,0.044825,0.044825,0.044825
JPYDKK,1985-01-01,0.045065,0.045065,0.045065,0.045065
JPYDKK,1985-01-07,0.044984,0.044984,0.044984,0.044984
JPYDKK,1985-01-14,0.044175,0.044175,0.044175,0.044175
JPYDKK,1985-01-21,0.044705,0.044705,0.044705,0.044705
JPYDKK,1985-01-28,0.044674,0.044674,0.044674,0.044674
JPYDKK,1985-02-04,0.044424,0.044424,0.044424,0.044424
JPYDKK,1985-02-11,0.044224,0.044224,0.044224,0.044224
JPYDKK,1985-02-18,0.044593,0.044593,0.044593,0.044593
JPYDKK,1985-02-25,0.045356,0.045356,0.045356,0.045356
JPYDKK,1985-03-04,0.046127,0.046127,0.046127,0.046127
JPYDKK,1985-03-11,0.047035,0.047035,0.047035,0.047035
JPYDKK,1985-03-18,0.045821,0.045821,0.045821,0.045821
JPYDKK,1985-03-25,0.045601,0.045601,0.045601,0.045601
JPYDKK,1985-03-29,0.044665,0.044665,0.044665,0.044665
JPYDKK,1985-04-01,0.044523,0.044523,0.044523,0.044523
JPYDKK,1985-04-09,0.044007,0.044007,0.044007,0.044007
JPYDKK,1985-04-15,0.044111,0.044111,0.044111,0.044111
JPYDKK,1985-04-22,0.043315,0.043315,0.043315,0.043315
JPYDKK,1985-04-29,0.043867,0.043867,0.043867,0.043867
JPYDKK,1985-05-06,0.044267,0.044267,0.044267,0.044267
JPYDKK,1985-05-13,0.045495,0.045495,0.045495,0.045495
JPYDKK,1985-05-20,0.044037,0.044037,0.044037,0.044037
JPYDKK,1985-05-27,0.043794,0.043794,0.043794,0.043794
JPYDKK,1985-06-01,0.044149,0.044149,0.044149,0.044149
JPYDKK,1985-06-10,0.043601,0.043601,0.043601,0.043601
JPYDKK,1985-06-17,0.044389,0.044389,0.044389,0.044389
JPYDKK,1985-06-24,0.044064,0.044064,0.044064,0.044064
JPYDKK,1985-07-01,0.044171,0.044171,0.044171,0.044171
JPYDKK,1985-07-08,0.044065,0.044065,0.044065,0.044065
JPYDKK,1985-07-15,0.043554,0.043554,0.043554,0.043554
JPYDKK,1985-07-23,0.043548,0.043548,0.043548,0.043548
JPYDKK,1985-07-29,0.042951,0.042951,0.042951,0.042951
JPYDKK,1985-08-05,0.042848,0.042848,0.042848,0.042848
JPYDKK,1985-08-12,0.043087,0.043087,0.043087,0.043087
JPYDKK,1985-08-19,0.042402,0.042402,0.042402,0.042402
JPYDKK,1985-08-26,0.042278,0.042278,0.042278,0.042278
JPYDKK,1985-09-02,0.042698,0.042698,0.042698,0.042698
JPYDKK,1985-09-09,0.04312,0.04312,0.04312,0.04312
JPYDKK,1985-09-16,0.043737,0.043737,0.043737,0.043737
JPYDKK,1985-09-23,0.043074,0.043074,0.043074,0.043074
JPYDKK,1985-09-30,0.042876,0.042876,0.042876,0.042876
JPYDKK,1985-10-07,0.044907,0.044907,0.044907,0.044907
JPYDKK,1985-10-14,0.044332,0.044332,0.044332,0.044332
JPYDKK,1985-10-21,0.044718,0.044718,0.044718,0.044718
JPYDKK,1985-10-28,0.044367,0.044367,0.044367,0.044367
JPYDKK,1985-11-04,0.044886,0.044886,0.044886,0.044886
JPYDKK,1985-11-11,0.045497,0.045497,0.045497,0.045497
JPYDKK,1985-11-18,0.046184,0.046184,0.046184,0.046184
JPYDKK,1985-11-25,0.04648,0.04648,0.04648,0.04648
JPYDKK,1985-12-02,0.04609,0.04609,0.04609,0.04609
JPYDKK,1985-12-09,0.044684,0.044684,0.044684,0.044684
JPYDKK,1985-12-16,0.045177,0.045177,0.045177,0.045177
JPYDKK,1985-12-23,0.045111,0.045111,0.045111,0.045111
JPYDKK,1986-01-01,0.045071,0.045071,0.045071,0.045071
JPYDKK,1986-01-06,0.04461,0.04461,0.04461,0.04461
JPYDKK,1986-01-13,0.044247,0.044247,0.044247,0.044247
JPYDKK,1986-01-20,0.044836,0.044836,0.044836,0.044836
JPYDKK,1986-01-27,0.044489,0.044489,0.044489,0.044489
JPYDKK,1986-02-01,0.045104,0.045104,0.045104,0.045104
JPYDKK,1986-02-10,0.046177,0.046177,0.046177,0.046177
JPYDKK,1986-02-17,0.046639,0.046639,0.046639,0.046639
JPYDKK,1986-02-24,0.047549,0.047549,0.047549,0.047549
JPYDKK,1986-03-01,0.046036,0.046036,0.046036,0.046036
JPYDKK,1986-03-03,0.046036,0.046036,0.046036,0.046036
JPYDKK,1986-03-10,0.045479,0.045479,0.045479,0.045479
JPYDKK,1986-03-17,0.04677,0.04677,0.04677,0.04677
JPYDKK,1986-03-18,0.04677,0.04677,0.04677,0.04677
JPYDKK,1986-03-24,0.047422,0.047422,0.047422,0.047422
JPYDKK,1986-04-01,0.047389,0.047389,0.047389,0.047389
JPYDKK,1986-04-07,0.048166,0.048166,0.048166,0.048166
JPYDKK,1986-04-09,0.048166,0.048166,0.048166,0.048166
JPYDKK,1986-04-14,0.048161,0.048161,0.048161,0.048161
JPYDKK,1986-04-21,0.047848,0.047848,0.047848,0.047848
JPYDKK,1986-04-28,0.047543,0.047543,0.047543,0.047543
JPYDKK,1986-05-05,0.048088,0.048088,0.048088,0.048088
JPYDKK,1986-05-12,0.048794,0.048794,0.048794,0.048794
JPYDKK,1986-05-19,0.049848,0.049848,0.049848,0.049848
JPYDKK,1986-05-26,0.049213,0.049213,0.049213,0.049213
JPYDKK,1986-06-02,0.049878,0.049878,0.049878,0.049878
JPYDKK,1986-06-09,0.049078,0.049078,0.049078,0.049078
JPYDKK,1986-06-16,0.049303,0.049303,0.049303,0.049303
JPYDKK,1986-06-23,0.04936,0.04936,0.04936,0.04936
JPYDKK,1986-06-30,0.049554,0.049554,0.049554,0.049554
JPYDKK,1986-07-07,0.049678,0.049678,0.049678,0.049678
JPYDKK,1986-07-14,0.050377,0.050377,0.050377,0.050377
JPYDKK,1986-07-21,0.050698,0.050698,0.050698,0.050698
JPYDKK,1986-07-28,0.051215,0.051215,0.051215,0.051215
JPYDKK,1986-08-04,0.051001,0.051001,0.051001,0.051001
JPYDKK,1986-08-11,0.050865,0.050865,0.050865,0.050865
JPYDKK,1986-08-18,0.050202,0.050202,0.050202,0.050202
JPYDKK,1986-08-25,0.050546,0.050546,0.050546,0.050546
JPYDKK,1986-09-01,0.050182,0.050182,0.050182,0.050182
JPYDKK,1986-09-08,0.049746,0.049746,0.049746,0.049746
JPYDKK,1986-09-15,0.050187,0.050187,0.050187,0.050187
JPYDKK,1986-09-22,0.049799,0.049799,0.049799,0.049799
JPYDKK,1986-09-29,0.049865,0.049865,0.049865,0.049865
JPYDKK,1986-10-06,0.04977,0.04977,0.04977,0.04977
JPYDKK,1986-10-13,0.04899,0.04899,0.04899,0.04899
JPYDKK,1986-10-20,0.048432,0.048432,0.048432,0.048432
JPYDKK,1986-10-27,0.048387,0.048387,0.048387,0.048387
JPYDKK,1986-11-01,0.048047,0.048047,0.048047,0.048047
JPYDKK,1986-11-10,0.047205,0.047205,0.047205,0.047205
JPYDKK,1986-11-17,0.047403,0.047403,0.047403,0.047403
JPYDKK,1986-11-24,0.046789,0.046789,0.046789,0.046789
JPYDKK,1986-12-01,0.046308,0.046308,0.046308,0.046308
JPYDKK,1986-12-08,0.045812,0.045812,0.045812,0.045812
JPYDKK,1986-12-15,0.046679,0.046679,0.046679,0.046679
JPYDKK,1986-12-22,0.046653,0.046653,0.046653,0.046653
JPYDKK,1986-12-31,0.046529,0.046529,0.046529,0.046529
JPYDKK,1987-01-12,0.045892,0.045892,0.045892,0.045892
JPYDKK,1987-01-19,0.04607,0.04607,0.04607,0.04607
JPYDKK,1987-01-26,0.045766,0.045766,0.045766,0.045766
JPYDKK,1987-02-01,0.045418,0.045418,0.045418,0.045418
JPYDKK,1987-02-09,0.044539,0.044539,0.044539,0.044539
JPYDKK,1987-02-16,0.045007,0.045007,0.045007,0.045007
JPYDKK,1987-02-23,0.044679,0.044679,0.044679,0.044679
JPYDKK,1987-03-02,0.045089,0.045089,0.045089,0.045089
JPYDKK,1987-03-09,0.04496,0.04496,0.04496,0.04496
JPYDKK,1987-03-16,0.045451,0.045451,0.045451,0.045451
JPYDKK,1987-03-23,0.045609,0.045609,0.045609,0.045609
JPYDKK,1987-03-30,0.045843,0.045843,0.045843,0.045843
JPYDKK,1987-04-06,0.046713,0.046713,0.046713,0.046713
JPYDKK,1987-04-13,0.047307,0.047307,0.047307,0.047307
JPYDKK,1987-04-21,0.048146,0.048146,0.048146,0.048146
JPYDKK,1987-04-27,0.047934,0.047934,0.047934,0.047934
JPYDKK,1987-05-04,0.048382,0.048382,0.048382,0.048382
JPYDKK,1987-05-11,0.048031,0.048031,0.048031,0.048031
JPYDKK,1987-05-18,0.048184,0.048184,0.048184,0.048184
JPYDKK,1987-05-25,0.047851,0.047851,0.047851,0.047851
JPYDKK,1987-06-01,0.04731,0.04731,0.04731,0.04731
JPYDKK,1987-06-08,0.047482,0.047482,0.047482,0.047482
JPYDKK,1987-06-15,0.047358,0.047358,0.047358,0.047358
JPYDKK,1987-06-22,0.047572,0.047572,0.047572,0.047572
JPYDKK,1987-06-29,0.047316,0.047316,0.047316,0.047316
JPYDKK,1987-07-06,0.047273,0.047273,0.047273,0.047273
JPYDKK,1987-07-13,0.04664,0.04664,0.04664,0.04664
JPYDKK,1987-07-20,0.046396,0.046396,0.046396,0.046396
JPYDKK,1987-07-27,0.046223,0.046223,0.046223,0.046223
JPYDKK,1987-08-03,0.046702,0.046702,0.046702,0.046702
JPYDKK,1987-08-10,0.046945,0.046945,0.046945,0.046945
JPYDKK,1987-08-17,0.047842,0.047842,0.047842,0.047842
JPYDKK,1987-08-24,0.048326,0.048326,0.048326,0.048326
JPYDKK,1987-08-31,0.048987,0.048987,0.048987,0.048987
JPYDKK,1987-09-07,0.049154,0.049154,0.049154,0.049154
