ticker,date,open,high,low,close
ZARGBP,1984-01-09,0.5554,0.5554,0.5554,0.5554
ZARGBP,1984-01-16,0.57207,0.57207,0.57207,0.57207
ZARGBP,1984-01-23,0.56358,0.56358,0.56358,0.56358
ZARGBP,1984-01-30,0.56181,0.56181,0.56181,0.56181
ZARGBP,1984-02-06,0.57116,0.57116,0.57116,0.57116
ZARGBP,1984-02-13,0.57129,0.57129,0.57129,0.57129
ZARGBP,1984-02-20,0.56856,0.56856,0.56856,0.56856
ZARGBP,1984-03-01,0.57173,0.57173,0.57173,0.57173
ZARGBP,1984-03-05,0.56392,0.56392,0.56392,0.56392
ZARGBP,1984-03-12,0.55421,0.55421,0.55421,0.55421
ZARGBP,1984-03-19,0.54541,0.54541,0.54541,0.54541
ZARGBP,1984-03-26,0.56017,0.56017,0.56017,0.56017
ZARGBP,1984-04-02,0.55566,0.55566,0.55566,0.55566
ZARGBP,1984-04-09,0.55847,0.55847,0.55847,0.55847
ZARGBP,1984-04-16,0.55964,0.55964,0.55964,0.55964
ZARGBP,1984-04-24,0.56329,0.56329,0.56329,0.56329
ZARGBP,1984-05-02,0.56324,0.56324,0.56324,0.56324
ZARGBP,1984-05-07,0.56746,0.56746,0.56746,0.56746
ZARGBP,1984-05-14,0.55365,0.55365,0.55365,0.55365
ZARGBP,1984-05-21,0.56251,0.56251,0.56251,0.56251
ZARGBP,1984-05-28,0.56069,0.56069,0.56069,0.56069
ZARGBP,1984-06-04,0.57087,0.57087,0.57087,0.57087
ZARGBP,1984-06-11,0.55264,0.55264,0.55264,0.55264
ZARGBP,1984-06-18,0.55248,0.55248,0.55248,0.55248
ZARGBP,1984-06-25,0.53768,0.53768,0.53768,0.53768
ZARGBP,1984-07-02,0.54185,0.54185,0.54185,0.54185
ZARGBP,1984-07-09,0.50307,0.50307,0.50307,0.50307
ZARGBP,1984-07-16,0.51855,0.51855,0.51855,0.51855
ZARGBP,1984-07-23,0.49242,0.49242,0.49242,0.49242
ZARGBP,1984-07-30,0.46534,0.46534,0.46534,0.46534
ZARGBP,1984-08-06,0.48787,0.48787,0.48787,0.48787
ZARGBP,1984-08-13,0.47398,0.47398,0.47398,0.47398
ZARGBP,1984-08-20,0.49174,0.49174,0.49174,0.49174
ZARGBP,1984-08-27,0.48766,0.48766,0.48766,0.48766
ZARGBP,1984-09-01,0.49153,0.49153,0.49153,0.49153
ZARGBP,1984-09-10,0.46677,0.46677,0.46677,0.46677
ZARGBP,1984-09-17,0.46683,0.46683,0.46683,0.46683
ZARGBP,1984-09-24,0.48951,0.48951,0.48951,0.48951
ZARGBP,1984-10-01,0.48179,0.48179,0.48179,0.48179
ZARGBP,1984-10-08,0.47827,0.47827,0.47827,0.47827
ZARGBP,1984-10-15,0.45675,0.45675,0.45675,0.45675
ZARGBP,1984-10-22,0.46406,0.46406,0.46406,0.46406
