ticker,date,open,high,low,close
PLNJPY,1985-10-07,14358.0,14358.0,14358.0,14358.0
PLNJPY,1985-10-14,14349.0,14349.0,14349.0,14349.0
PLNJPY,1985-10-21,14316.0,14316.0,14316.0,14316.0
PLNJPY,1985-10-28,14347.0,14347.0,14347.0,14347.0
PLNJPY,1985-11-04,14172.0,14172.0,14172.0,14172.0
PLNJPY,1985-11-11,13902.0,13902.0,13902.0,13902.0
PLNJPY,1985-11-18,13704.0,13704.0,13704.0,13704.0
PLNJPY,1985-11-25,13548.0,13548.0,13548.0,13548.0
PLNJPY,1985-12-02,13552.0,13552.0,13552.0,13552.0
PLNJPY,1985-12-09,13866.0,13866.0,13866.0,13866.0
PLNJPY,1985-12-16,13723.0,13723.0,13723.0,13723.0
PLNJPY,1985-12-23,13650.0,13650.0,13650.0,13650.0
PLNJPY,1986-01-01,13687.0,13687.0,13687.0,13687.0
PLNJPY,1986-01-06,13669.0,13669.0,13669.0,13669.0
PLNJPY,1986-01-13,13731.0,13731.0,13731.0,13731.0
PLNJPY,1986-01-20,13776.0,13776.0,13776.0,13776.0
PLNJPY,1986-01-27,13765.0,13765.0,13765.0,13765.0
PLNJPY,1986-02-01,11523.0,11523.0,11523.0,11523.0
PLNJPY,1986-02-10,11279.0,11279.0,11279.0,11279.0
PLNJPY,1986-02-17,11086.0,11086.0,11086.0,11086.0
PLNJPY,1986-02-24,10807.0,10807.0,10807.0,10807.0
PLNJPY,1986-03-01,10927.0,10927.0,10927.0,10927.0
PLNJPY,1986-03-03,10927.0,10927.0,10927.0,10927.0
PLNJPY,1986-03-10,10864.0,10864.0,10864.0,10864.0
PLNJPY,1986-03-17,10810.0,10810.0,10810.0,10810.0
PLNJPY,1986-03-18,10810.0,10810.0,10810.0,10810.0
PLNJPY,1986-03-24,10554.0,10554.0,10554.0,10554.0
PLNJPY,1986-04-01,10739.0,10739.0,10739.0,10739.0
PLNJPY,1986-04-07,10636.0,10636.0,10636.0,10636.0
PLNJPY,1986-04-09,10636.0,10636.0,10636.0,10636.0
PLNJPY,1986-04-14,10725.0,10725.0,10725.0,10725.0
PLNJPY,1986-04-21,10685.0,10685.0,10685.0,10685.0
PLNJPY,1986-04-28,10356.0,10356.0,10356.0,10356.0
PLNJPY,1986-05-05,10224.0,10224.0,10224.0,10224.0
PLNJPY,1986-05-12,10131.0,10131.0,10131.0,10131.0
PLNJPY,1986-05-19,9853.19,9853.19,9853.19,9853.19
PLNJPY,1986-05-26,10119.0,10119.0,10119.0,10119.0
PLNJPY,1986-06-02,10198.0,10198.0,10198.0,10198.0
PLNJPY,1986-06-09,10322.0,10322.0,10322.0,10322.0
PLNJPY,1986-06-16,10167.0,10167.0,10167.0,10167.0
PLNJPY,1986-06-23,10125.0,10125.0,10125.0,10125.0
PLNJPY,1986-06-30,10105.0,10105.0,10105.0,10105.0
PLNJPY,1986-07-07,9960.16,9960.16,9960.16,9960.16
PLNJPY,1986-07-14,9836.71,9836.71,9836.71,9836.71
PLNJPY,1986-07-21,9764.67,9764.67,9764.67,9764.67
PLNJPY,1986-07-28,9562.06,9562.06,9562.06,9562.06
PLNJPY,1986-08-04,9616.31,9616.31,9616.31,9616.31
PLNJPY,1986-08-11,9557.49,9557.49,9557.49,9557.49
PLNJPY,1986-08-18,9576.71,9576.71,9576.71,9576.71
PLNJPY,1986-08-25,9566.63,9566.63,9566.63,9566.63
PLNJPY,1986-09-01,7700.01,7700.01,7700.01,7700.01
PLNJPY,1986-09-08,7728.57,7728.57,7728.57,7728.57
PLNJPY,1986-09-15,7777.26,7777.26,7777.26,7777.26
PLNJPY,1986-09-22,7780.28,7780.28,7780.28,7780.28
PLNJPY,1986-09-29,7710.1,7710.1,7710.1,7710.1
PLNJPY,1986-10-06,7698.23,7698.23,7698.23,7698.23
PLNJPY,1986-10-13,7752.54,7752.54,7752.54,7752.54
PLNJPY,1986-10-20,7765.18,7765.18,7765.18,7765.18
PLNJPY,1986-10-27,7807.62,7807.62,7807.62,7807.62
PLNJPY,1986-11-01,7971.3,7971.3,7971.3,7971.3
PLNJPY,1986-11-10,8179.29,8179.29,8179.29,8179.29
PLNJPY,1986-11-17,8116.88,8116.88,8116.88,8116.88
PLNJPY,1986-11-24,8169.93,8169.93,8169.93,8169.93
PLNJPY,1986-12-01,8220.3,8220.3,8220.3,8220.3
PLNJPY,1986-12-08,8184.65,8184.65,8184.65,8184.65
PLNJPY,1986-12-15,8157.94,8157.94,8157.94,8157.94
PLNJPY,1986-12-22,8209.51,8209.51,8209.51,8209.51
PLNJPY,1986-12-31,8073.63,8073.63,8073.63,8073.63
PLNJPY,1987-01-12,8079.5,8079.5,8079.5,8079.5
PLNJPY,1987-01-19,7994.88,7994.88,7994.88,7994.88
PLNJPY,1987-01-26,7908.26,7908.26,7908.26,7908.26
PLNJPY,1987-02-01,6341.56,6341.56,6341.56,6341.56
PLNJPY,1987-02-09,6369.43,6369.43,6369.43,6369.43
PLNJPY,1987-02-16,6371.86,6371.86,6371.86,6371.86
PLNJPY,1987-02-23,6385.7,6385.7,6385.7,6385.7
PLNJPY,1987-03-02,6391.41,6391.41,6391.41,6391.41
PLNJPY,1987-03-09,6387.74,6387.74,6387.74,6387.74
PLNJPY,1987-03-16,6382.84,6382.84,6382.84,6382.84
PLNJPY,1987-03-23,6296.83,6296.83,6296.83,6296.83
PLNJPY,1987-03-30,6214.65,6214.65,6214.65,6214.65
PLNJPY,1987-04-06,5978.0,5978.0,5978.0,5978.0
PLNJPY,1987-04-13,5947.78,5947.78,5947.78,5947.78
PLNJPY,1987-04-21,5809.9,5809.9,5809.9,5809.9
PLNJPY,1987-04-27,5699.95,5699.95,5699.95,5699.95
PLNJPY,1987-05-04,5611.99,5611.99,5611.99,5611.99
PLNJPY,1987-05-11,5599.73,5599.73,5599.73,5599.73
PLNJPY,1987-05-18,5618.29,5618.29,5618.29,5618.29
PLNJPY,1987-05-25,5509.64,5509.64,5509.64,5509.64
PLNJPY,1987-06-01,5591.9,5591.9,5591.9,5591.9
PLNJPY,1987-06-08,5641.75,5641.75,5641.75,5641.75
PLNJPY,1987-06-15,5595.03,5595.03,5595.03,5595.03
PLNJPY,1987-06-22,5620.5,5620.5,5620.5,5620.5
PLNJPY,1987-06-29,5571.96,5571.96,5571.96,5571.96
PLNJPY,1987-07-06,5600.67,5600.67,5600.67,5600.67
PLNJPY,1987-07-13,5685.69,5685.69,5685.69,5685.69
PLNJPY,1987-07-20,5720.17,5720.17,5720.17,5720.17
PLNJPY,1987-07-27,5673.76,5673.76,5673.76,5673.76
PLNJPY,1987-08-03,5599.42,5599.42,5599.42,5599.42
PLNJPY,1987-08-10,5445.14,5445.14,5445.14,5445.14
PLNJPY,1987-08-17,5420.64,5420.64,5420.64,5420.64
PLNJPY,1987-08-24,5209.69,5209.69,5209.69,5209.69
PLNJPY,1987-08-31,5069.19,5069.19,5069.19,5069.19
PLNJPY,1987-09-07,4917.63,4917.63,4917.63,4917.63
PLNJPY,1987-09-14,4941.2,4941.2,4941.2,4941.2
PLNJPY,1987-09-21,4887.35,4887.35,4887.35,4887.35
PLNJPY,1987-09-28,4871.87,4871.87,4871.87,4871.87
PLNJPY,1987-10-05,4913.76,4913.76,4913.76,4913.76
PLNJPY,1987-10-12,4937.05,4937.05,4937.05,4937.05
PLNJPY,1987-10-19,4858.14,4858.14,4858.14,4858.14
PLNJPY,1987-10-26,4752.4,4752.4,4752.4,4752.4
PLNJPY,1987-11-02,4667.66,4667.66,4667.66,4667.66
PLNJPY,1987-11-09,4430.27,4430.27,4430.27,4430.27
PLNJPY,1987-11-16,4278.81,4278.81,4278.81,4278.81
PLNJPY,1987-11-23,4276.98,4276.98,4276.98,4276.98
PLNJPY,1987-11-30,4224.94,4224.94,4224.94,4224.94
PLNJPY,1987-12-07,4194.45,4194.45,4194.45,4194.45
PLNJPY,1987-12-14,4166.15,4166.15,4166.15,4166.15
PLNJPY,1987-12-21,4053.51,4053.51,4053.51,4053.51
PLNJPY,1987-12-28,4017.03,4017.03,4017.03,4017.03
PLNJPY,1988-01-04,3939.49,3939.49,3939.49,3939.49
PLNJPY,1988-01-11,3986.29,3986.29,3986.29,3986.29
PLNJPY,1988-01-18,4049.07,4049.07,4049.07,4049.07
PLNJPY,1988-01-25,4056.8,4056.8,4056.8,4056.8
PLNJPY,1988-02-01,3352.67,3352.67,3352.67,3352.67
PLNJPY,1988-02-08,3372.8,3372.8,3372.8,3372.8
PLNJPY,1988-02-15,3372.11,3372.11,3372.11,3372.11
PLNJPY,1988-02-22,3394.09,3394.09,3394.09,3394.09
PLNJPY,1988-02-29,3368.36,3368.36,3368.36,3368.36
PLNJPY,1988-03-07,3361.68,3361.68,3361.68,3361.68
PLNJPY,1988-03-14,3364.51,3364.51,3364.51,3364.51
PLNJPY,1988-03-21,3257.65,3257.65,3257.65,3257.65
PLNJPY,1988-03-28,3179.95,3179.95,3179.95,3179.95
PLNJPY,1988-04-05,3140.01,3140.01,3140.01,3140.01
PLNJPY,1988-04-11,3139.91,3139.91,3139.91,3139.91
PLNJPY,1988-04-18,3169.47,3169.47,3169.47,3169.47
PLNJPY,1988-04-25,3134.7,3134.7,3134.7,3134.7
PLNJPY,1988-05-02,3126.37,3126.37,3126.37,3126.37
PLNJPY,1988-05-09,3045.16,3045.16,3045.16,3045.16
PLNJPY,1988-05-16,3038.59,3038.59,3038.59,3038.59
PLNJPY,1988-05-23,3041.36,3041.36,3041.36,3041.36
PLNJPY,1988-05-30,2959.72,2959.72,2959.72,2959.72
PLNJPY,1988-06-06,2903.52,2903.52,2903.52,2903.52
PLNJPY,1988-06-13,2924.58,2924.58,2924.58,2924.58
PLNJPY,1988-06-20,2903.94,2903.94,2903.94,2903.94
PLNJPY,1988-06-27,2873.15,2873.15,2873.15,2873.15
PLNJPY,1988-07-04,2927.66,2927.66,2927.66,2927.66
PLNJPY,1988-07-11,2967.8,2967.8,2967.8,2967.8
PLNJPY,1988-07-18,2941.18,2941.18,2941.18,2941.18
PLNJPY,1988-07-25,2964.02,2964.02,2964.02,2964.02
PLNJPY,1988-08-01,2919.11,2919.11,2919.11,2919.11
PLNJPY,1988-08-08,2920.56,2920.56,2920.56,2920.56
PLNJPY,1988-08-15,2926.2,2926.2,2926.2,2926.2
PLNJPY,1988-08-22,2903.26,2903.26,2903.26,2903.26
PLNJPY,1988-08-29,2897.63,2897.63,2897.63,2897.63
PLNJPY,1988-09-05,2860.66,2860.66,2860.66,2860.66
PLNJPY,1988-09-12,2899.31,2899.31,2899.31,2899.31
PLNJPY,1988-09-19,2847.14,2847.14,2847.14,2847.14
PLNJPY,1988-09-26,2789.56,2789.56,2789.56,2789.56
PLNJPY,1988-10-03,2793.3,2793.3,2793.3,2793.3
PLNJPY,1988-10-10,2780.87,2780.87,2780.87,2780.87
PLNJPY,1988-10-17,2744.16,2744.16,2744.16,2744.16
PLNJPY,1988-10-24,2598.96,2598.96,2598.96,2598.96
PLNJPY,1988-10-31,2603.9,2603.9,2603.9,2603.9
PLNJPY,1988-11-07,2567.66,2567.66,2567.66,2567.66
PLNJPY,1988-11-14,2577.98,2577.98,2577.98,2577.98
PLNJPY,1988-11-21,2469.01,2469.01,2469.01,2469.01
PLNJPY,1988-11-28,2442.72,2442.72,2442.72,2442.72
PLNJPY,1988-12-05,2446.9,2446.9,2446.9,2446.9
PLNJPY,1988-12-12,2445.82,2445.82,2445.82,2445.82
PLNJPY,1988-12-19,2466.76,2466.76,2466.76,2466.76
PLNJPY,1988-12-27,2485.77,2485.77,2485.77,2485.77
PLNJPY,1989-01-02,2481.14,2481.14,2481.14,2481.14
PLNJPY,1989-01-09,2469.62,2469.62,2469.62,2469.62
PLNJPY,1989-01-16,2478.5,2478.5,2478.5,2478.5
PLNJPY,1989-01-23,2495.57,2495.57,2495.57,2495.57
PLNJPY,1989-01-30,2492.34,2492.34,2492.34,2492.34
PLNJPY,1989-02-06,2526.27,2526.27,2526.27,2526.27
PLNJPY,1989-02-13,2523.21,2523.21,2523.21,2523.21
PLNJPY,1989-02-20,2292.79,2292.79,2292.79,2292.79
PLNJPY,1989-02-27,2272.31,2272.31,2272.31,2272.31
PLNJPY,1989-03-06,2284.25,2284.25,2284.25,2284.25
PLNJPY,1989-03-13,2258.25,2258.25,2258.25,2258.25
PLNJPY,1989-03-20,2275.68,2275.68,2275.68,2275.68
PLNJPY,1989-03-28,2296.74,2296.74,2296.74,2296.74
PLNJPY,1989-04-03,2214.99,2214.99,2214.99,2214.99
PLNJPY,1989-04-10,2076.97,2076.97,2076.97,2076.97
PLNJPY,1989-04-17,2099.3,2099.3,2099.3,2099.3
PLNJPY,1989-04-24,1942.65,1942.65,1942.65,1942.65
PLNJPY,1989-05-02,1929.79,1929.79,1929.79,1929.79
PLNJPY,1989-05-08,1884.52,1884.52,1884.52,1884.52
PLNJPY,1989-05-15,1796.4,1796.4,1796.4,1796.4
PLNJPY,1989-05-22,1711.24,1711.24,1711.24,1711.24
PLNJPY,1989-05-29,1668.84,1668.84,1668.84,1668.84
PLNJPY,1989-06-05,1687.74,1687.74,1687.74,1687.74
PLNJPY,1989-06-12,1688.5,1688.5,1688.5,1688.5
PLNJPY,1989-06-19,1739.83,1739.83,1739.83,1739.83
PLNJPY,1989-06-26,1700.22,1700.22,1700.22,1700.22
PLNJPY,1989-07-03,1676.56,1676.56,1676.56,1676.56
PLNJPY,1989-07-10,1691.27,1691.27,1691.27,1691.27
PLNJPY,1989-07-17,1693.31,1693.31,1693.31,1693.31
PLNJPY,1989-07-24,1705.26,1705.26,1705.26,1705.26
PLNJPY,1989-07-31,1713.56,1713.56,1713.56,1713.56
PLNJPY,1989-08-07,1362.51,1362.51,1362.51,1362.51
PLNJPY,1989-08-14,1376.75,1376.75,1376.75,1376.75
PLNJPY,1989-08-21,1350.95,1350.95,1350.95,1350.95
PLNJPY,1989-08-28,1356.74,1356.74,1356.74,1356.74
PLNJPY,1989-09-04,1311.37,1311.37,1311.37,1311.37
PLNJPY,1989-09-11,1090.0,1090.0,1090.0,1090.0
PLNJPY,1989-09-18,1011.03,1011.03,1011.03,1011.03
PLNJPY,1989-09-25,1012.44,1012.44,1012.44,1012.44
PLNJPY,1989-09-28,793.5,793.5,793.5,793.5
PLNJPY,1989-10-02,794.12,794.12,794.12,794.12
PLNJPY,1989-10-09,784.39,784.39,784.39,784.39
PLNJPY,1989-10-16,682.62,682.62,682.62,682.62
PLNJPY,1989-10-23,680.3,680.3,680.3,680.3
PLNJPY,1989-10-30,591.87,591.87,591.87,591.87
PLNJPY,1989-11-06,507.32,507.32,507.32,507.32
PLNJPY,1989-11-13,462.9,462.9,462.9,462.9
PLNJPY,1989-11-20,422.79,422.79,422.79,422.79
PLNJPY,1989-11-27,378.82,378.82,378.82,378.82
PLNJPY,1989-12-04,342.26,342.26,342.26,342.26
PLNJPY,1989-12-11,287.5,287.5,287.5,287.5
PLNJPY,1989-12-18,240.7,240.7,240.7,240.7
PLNJPY,1989-12-27,221.28,221.28,221.28,221.28
PLNJPY,1990-01-01,149.47,149.47,149.47,149.47
PLNJPY,1990-01-08,153.47,153.47,153.47,153.47
PLNJPY,1990-01-15,152.84,152.84,152.84,152.84
PLNJPY,1990-01-22,152.93,152.93,152.93,152.93
PLNJPY,1990-01-29,154.11,154.11,154.11,154.11
PLNJPY,1990-02-05,151.47,151.47,151.47,151.47
PLNJPY,1990-02-12,152.74,152.74,152.74,152.74
PLNJPY,1990-02-19,151.91,151.91,151.91,151.91
PLNJPY,1990-02-26,153.21,153.21,153.21,153.21
PLNJPY,1990-03-05,156.52,156.52,156.52,156.52
PLNJPY,1990-03-12,157.73,157.73,157.73,157.73
PLNJPY,1990-03-19,160.36,160.36,160.36,160.36
PLNJPY,1990-03-26,161.53,161.53,161.53,161.53
PLNJPY,1990-04-02,164.53,164.53,164.53,164.53
PLNJPY,1990-04-09,167.67,167.67,167.67,167.67
PLNJPY,1990-04-17,165.43,165.43,165.43,165.43
PLNJPY,1990-04-23,168.58,168.58,168.58,168.58
PLNJPY,1990-04-30,166.0,166.0,166.0,166.0
PLNJPY,1990-05-07,167.48,167.48,167.48,167.48
PLNJPY,1990-05-14,166.17,166.17,166.17,166.17
PLNJPY,1990-05-21,160.77,160.77,160.77,160.77
PLNJPY,1990-05-28,161.39,161.39,161.39,161.39
PLNJPY,1990-06-04,158.73,158.73,158.73,158.73
PLNJPY,1990-06-11,160.88,160.88,160.88,160.88
PLNJPY,1990-06-18,162.5,162.5,162.5,162.5
PLNJPY,1990-06-25,162.13,162.13,162.13,162.13
PLNJPY,1990-07-02,163.48,163.48,163.48,163.48
PLNJPY,1990-07-09,159.06,159.06,159.06,159.06
PLNJPY,1990-07-16,158.96,158.96,158.96,158.96
PLNJPY,1990-07-23,155.64,155.64,155.64,155.64
PLNJPY,1990-07-30,156.42,156.42,156.42,156.42
PLNJPY,1990-08-06,153.94,153.94,153.94,153.94
PLNJPY,1990-08-13,157.16,157.16,157.16,157.16
PLNJPY,1990-08-20,158.25,158.25,158.25,158.25
PLNJPY,1990-08-27,154.3,154.3,154.3,154.3
PLNJPY,1990-09-03,150.69,150.69,150.69,150.69
PLNJPY,1990-09-10,150.99,150.99,150.99,150.99
PLNJPY,1990-09-17,147.21,147.21,147.21,147.21
PLNJPY,1990-09-24,144.49,144.49,144.49,144.49
PLNJPY,1990-10-01,144.26,144.26,144.26,144.26
PLNJPY,1990-10-08,144.11,144.11,144.11,144.11
PLNJPY,1990-10-10,137.68,137.68,137.68,137.68
PLNJPY,1990-10-15,137.1,137.1,137.1,137.1
PLNJPY,1990-10-22,134.57,134.57,134.57,134.57
PLNJPY,1990-10-29,134.05,134.05,134.05,134.05
PLNJPY,1990-11-05,135.1,135.1,135.1,135.1
PLNJPY,1990-11-12,133.94,133.94,133.94,133.94
PLNJPY,1990-11-19,136.37,136.37,136.37,136.37
PLNJPY,1990-11-26,135.65,135.65,135.65,135.65
PLNJPY,1990-12-03,135.32,135.32,135.32,135.32
PLNJPY,1990-12-10,140.91,140.91,140.91,140.91
PLNJPY,1990-12-17,138.64,138.64,138.64,138.64
PLNJPY,1990-12-24,140.06,140.06,140.06,140.06
PLNJPY,1991-01-02,142.71,142.71,142.71,142.71
PLNJPY,1991-01-03,141.6,141.6,141.6,141.6
PLNJPY,1991-01-04,140.02,140.02,140.02,140.02
PLNJPY,1991-01-07,140.37,140.37,140.37,140.37
PLNJPY,1991-01-08,143.97,143.97,143.97,143.97
PLNJPY,1991-01-09,143.62,143.62,143.62,143.62
PLNJPY,1991-01-10,142.74,142.74,142.74,142.74
PLNJPY,1991-01-11,142.37,142.37,142.37,142.37
PLNJPY,1991-01-14,141.14,141.14,141.14,141.14
PLNJPY,1991-01-15,142.71,142.71,142.71,142.71
PLNJPY,1991-01-16,142.59,142.59,142.59,142.59
PLNJPY,1991-01-17,143.86,143.86,143.86,143.86
PLNJPY,1991-01-18,140.79,140.79,140.79,140.79
PLNJPY,1991-01-21,140.53,140.53,140.53,140.53
PLNJPY,1991-01-22,139.51,139.51,139.51,139.51
PLNJPY,1991-01-23,138.06,138.06,138.06,138.06
PLNJPY,1991-01-24,139.41,139.41,139.41,139.41
PLNJPY,1991-01-25,138.77,138.77,138.77,138.77
PLNJPY,1991-01-28,138.68,138.68,138.68,138.68
PLNJPY,1991-01-29,139.3,139.3,139.3,139.3
PLNJPY,1991-01-30,138.05,138.05,138.05,138.05
PLNJPY,1991-01-31,138.64,138.64,138.64,138.64
PLNJPY,1991-02-01,140.79,140.79,140.79,140.79
PLNJPY,1991-02-04,138.99,138.99,138.99,138.99
PLNJPY,1991-02-05,137.84,137.84,137.84,137.84
PLNJPY,1991-02-06,136.89,136.89,136.89,136.89
PLNJPY,1991-02-07,135.37,135.37,135.37,135.37
PLNJPY,1991-02-08,135.36,135.36,135.36,135.36
PLNJPY,1991-02-11,134.61,134.61,134.61,134.61
PLNJPY,1991-02-12,134.17,134.17,134.17,134.17
PLNJPY,1991-02-13,134.74,134.74,134.74,134.74
PLNJPY,1991-02-14,135.65,135.65,135.65,135.65
PLNJPY,1991-02-15,136.24,136.24,136.24,136.24
PLNJPY,1991-02-18,135.32,135.32,135.32,135.32
PLNJPY,1991-02-19,137.01,137.01,137.01,137.01
PLNJPY,1991-02-20,137.99,137.99,137.99,137.99
PLNJPY,1991-02-21,138.2,138.2,138.2,138.2
PLNJPY,1991-02-22,137.86,137.86,137.86,137.86
PLNJPY,1991-02-25,138.05,138.05,138.05,138.05
PLNJPY,1991-02-26,139.53,139.53,139.53,139.53
PLNJPY,1991-02-27,140.17,140.17,140.17,140.17
PLNJPY,1991-02-28,139.43,139.43,139.43,139.43
PLNJPY,1991-03-01,139.45,139.45,139.45,139.45
PLNJPY,1991-03-04,141.44,141.44,141.44,141.44
PLNJPY,1991-03-05,142.47,142.47,142.47,142.47
PLNJPY,1991-03-06,142.19,142.19,142.19,142.19
PLNJPY,1991-03-07,143.51,143.51,143.51,143.51
PLNJPY,1991-03-08,143.08,143.08,143.08,143.08
PLNJPY,1991-03-11,143.16,143.16,143.16,143.16
PLNJPY,1991-03-12,144.63,144.63,144.63,144.63
PLNJPY,1991-03-13,143.25,143.25,143.25,143.25
PLNJPY,1991-03-14,143.7,143.7,143.7,143.7
PLNJPY,1991-03-15,142.86,142.86,142.86,142.86
PLNJPY,1991-03-18,143.53,143.53,143.53,143.53
PLNJPY,1991-03-19,145.1,145.1,145.1,145.1
