ticker,date,open,high,low,close
HKDSGD,1984-01-09,0.27371,0.27371,0.27371,0.27371
HKDSGD,1984-01-16,0.27312,0.27312,0.27312,0.27312
HKDSGD,1984-01-23,0.27312,0.27312,0.27312,0.27312
HKDSGD,1984-01-30,0.27312,0.27312,0.27312,0.27312
HKDSGD,1984-02-06,0.27312,0.27312,0.27312,0.27312
HKDSGD,1984-02-13,0.27312,0.27312,0.27312,0.27312
HKDSGD,1984-02-20,0.27391,0.27391,0.27391,0.27391
HKDSGD,1984-03-01,0.2722,0.2722,0.2722,0.2722
HKDSGD,1984-03-05,0.26667,0.26667,0.26667,0.26667
HKDSGD,1984-03-12,0.26886,0.26886,0.26886,0.26886
HKDSGD,1984-03-19,0.26744,0.26744,0.26744,0.26744
HKDSGD,1984-03-26,0.26769,0.26769,0.26769,0.26769
HKDSGD,1984-04-02,0.26769,0.26769,0.26769,0.26769
HKDSGD,1984-04-09,0.26871,0.26871,0.26871,0.26871
HKDSGD,1984-04-16,0.26769,0.26769,0.26769,0.26769
HKDSGD,1984-04-24,0.26755,0.26755,0.26755,0.26755
HKDSGD,1984-05-02,0.26755,0.26755,0.26755,0.26755
HKDSGD,1984-05-07,0.26792,0.26792,0.26792,0.26792
HKDSGD,1984-05-14,0.26894,0.26894,0.26894,0.26894
HKDSGD,1984-05-21,0.27048,0.27048,0.27048,0.27048
HKDSGD,1984-05-28,0.27048,0.27048,0.27048,0.27048
HKDSGD,1984-06-04,0.26792,0.26792,0.26792,0.26792
HKDSGD,1984-06-11,0.27011,0.27011,0.27011,0.27011
HKDSGD,1984-06-18,0.27099,0.27099,0.27099,0.27099
HKDSGD,1984-06-25,0.27255,0.27255,0.27255,0.27255
HKDSGD,1984-07-02,0.2729,0.2729,0.2729,0.2729
HKDSGD,1984-07-09,0.27255,0.27255,0.27255,0.27255
HKDSGD,1984-07-16,0.2729,0.2729,0.2729,0.2729
HKDSGD,1984-07-23,0.27481,0.27481,0.27481,0.27481
HKDSGD,1984-07-30,0.27429,0.27429,0.27429,0.27429
HKDSGD,1984-08-06,0.27324,0.27324,0.27324,0.27324
HKDSGD,1984-08-13,0.27376,0.27376,0.27376,0.27376
HKDSGD,1984-08-20,0.27324,0.27324,0.27324,0.27324
HKDSGD,1984-08-27,0.27324,0.27324,0.27324,0.27324
HKDSGD,1984-09-01,0.27352,0.27352,0.27352,0.27352
HKDSGD,1984-09-10,0.27526,0.27526,0.27526,0.27526
HKDSGD,1984-09-17,0.27604,0.27604,0.27604,0.27604
HKDSGD,1984-09-24,0.27568,0.27568,0.27568,0.27568
HKDSGD,1984-10-01,0.27711,0.27711,0.27711,0.27711
HKDSGD,1984-10-08,0.2773,0.2773,0.2773,0.2773
HKDSGD,1984-10-15,0.27759,0.27759,0.27759,0.27759
HKDSGD,1984-10-22,0.27645,0.27645,0.27645,0.27645
HKDSGD,1984-10-29,0.27663,0.27663,0.27663,0.27663
HKDSGD,1984-11-05,0.27521,0.27521,0.27521,0.27521
HKDSGD,1984-11-12,0.27604,0.27604,0.27604,0.27604
HKDSGD,1984-11-19,0.27431,0.27431,0.27431,0.27431
HKDSGD,1984-11-26,0.27778,0.27778,0.27778,0.27778
HKDSGD,1984-12-01,0.27711,0.27711,0.27711,0.27711
HKDSGD,1984-12-10,0.27711,0.27711,0.27711,0.27711
HKDSGD,1984-12-17,0.27807,0.27807,0.27807,0.27807
HKDSGD,1984-12-24,0.27807,0.27807,0.27807,0.27807
HKDSGD,1985-01-01,0.2776,0.2776,0.2776,0.2776
HKDSGD,1985-01-07,0.28254,0.28254,0.28254,0.28254
HKDSGD,1985-01-14,0.28275,0.28275,0.28275,0.28275
