ticker,date,open,high,low,close
PLNEUR,1984-09-24,108.19,108.19,108.19,108.19
PLNEUR,1984-10-01,106.76,106.76,106.76,106.76
PLNEUR,1984-10-08,108.6,108.6,108.6,108.6
PLNEUR,1984-10-15,108.16,108.16,108.16,108.16
PLNEUR,1984-10-22,110.55,110.55,110.55,110.55
PLNEUR,1984-10-29,109.98,109.98,109.98,109.98
PLNEUR,1984-11-05,109.18,109.18,109.18,109.18
PLNEUR,1984-11-12,106.26,106.26,106.26,106.26
PLNEUR,1984-11-19,106.95,106.95,106.95,106.95
PLNEUR,1984-11-26,107.4,107.4,107.4,107.4
PLNEUR,1984-12-01,108.71,108.71,108.71,108.71
PLNEUR,1984-12-10,109.73,109.73,109.73,109.73
PLNEUR,1984-12-17,109.81,109.81,109.81,109.81
PLNEUR,1984-12-24,109.91,109.91,109.91,109.91
PLNEUR,1985-01-01,101.51,101.51,101.51,101.51
PLNEUR,1985-01-07,102.3,102.3,102.3,102.3
PLNEUR,1985-01-14,101.78,101.78,101.78,101.78
PLNEUR,1985-01-21,102.83,102.83,102.83,102.83
PLNEUR,1985-01-28,102.79,102.79,102.79,102.79
PLNEUR,1985-02-04,102.48,102.48,102.48,102.48
PLNEUR,1985-02-11,103.33,103.33,103.33,103.33
PLNEUR,1985-02-18,104.45,104.45,104.45,104.45
PLNEUR,1985-02-25,105.25,105.25,105.25,105.25
PLNEUR,1985-03-04,106.34,106.34,106.34,106.34
PLNEUR,1985-03-11,108.76,108.76,108.76,108.76
PLNEUR,1985-03-18,106.43,106.43,106.43,106.43
PLNEUR,1985-03-25,105.97,105.97,105.97,105.97
PLNEUR,1985-03-29,107.77,107.77,107.77,107.77
PLNEUR,1985-04-01,101.94,101.94,101.94,101.94
PLNEUR,1985-04-09,101.27,101.27,101.27,101.27
PLNEUR,1985-04-15,101.97,101.97,101.97,101.97
PLNEUR,1985-04-22,99.246,99.246,99.246,99.246
PLNEUR,1985-04-29,99.61,99.61,99.61,99.61
PLNEUR,1985-05-06,100.85,100.85,100.85,100.85
PLNEUR,1985-05-13,103.65,103.65,103.65,103.65
PLNEUR,1985-05-20,100.27,100.27,100.27,100.27
PLNEUR,1985-05-27,99.79,99.79,99.79,99.79
PLNEUR,1985-06-01,86.783,86.783,86.783,86.783
PLNEUR,1985-06-10,85.697,85.697,85.697,85.697
PLNEUR,1985-06-17,86.715,86.715,86.715,86.715
PLNEUR,1985-06-24,85.933,85.933,85.933,85.933
PLNEUR,1985-07-01,86.133,86.133,86.133,86.133
PLNEUR,1985-07-08,85.837,85.837,85.837,85.837
PLNEUR,1985-07-15,84.524,84.524,84.524,84.524
PLNEUR,1985-07-23,82.706,82.706,82.706,82.706
PLNEUR,1985-07-29,82.325,82.325,82.325,82.325
PLNEUR,1985-08-05,82.082,82.082,82.082,82.082
PLNEUR,1985-08-12,83.036,83.036,83.036,83.036
PLNEUR,1985-08-19,81.5,81.5,81.5,81.5
PLNEUR,1985-08-26,81.341,81.341,81.341,81.341
PLNEUR,1985-09-02,81.719,81.719,81.719,81.719
PLNEUR,1985-09-09,82.652,82.652,82.652,82.652
PLNEUR,1985-09-16,84.667,84.667,84.667,84.667
PLNEUR,1985-09-23,83.403,83.403,83.403,83.403
PLNEUR,1985-09-30,80.392,80.392,80.392,80.392
PLNEUR,1985-10-07,80.032,80.032,80.032,80.032
PLNEUR,1985-10-14,79.466,79.466,79.466,79.466
PLNEUR,1985-10-21,79.904,79.904,79.904,79.904
PLNEUR,1985-10-28,79.472,79.472,79.472,79.472
PLNEUR,1985-11-04,76.64,76.64,76.64,76.64
PLNEUR,1985-11-11,78.983,78.983,78.983,78.983
PLNEUR,1985-11-18,79.246,79.246,79.246,79.246
PLNEUR,1985-11-25,78.889,78.889,78.889,78.889
PLNEUR,1985-12-02,78.168,78.168,78.168,78.168
PLNEUR,1985-12-09,77.646,77.646,77.646,77.646
PLNEUR,1985-12-16,77.912,77.912,77.912,77.912
PLNEUR,1985-12-23,77.417,77.417,77.417,77.417
PLNEUR,1986-01-01,77.706,77.706,77.706,77.706
PLNEUR,1986-01-06,76.681,76.681,76.681,76.681
PLNEUR,1986-01-13,75.838,75.838,75.838,75.838
PLNEUR,1986-01-20,76.888,76.888,76.888,76.888
PLNEUR,1986-01-27,76.834,76.834,76.834,76.834
PLNEUR,1986-02-01,65.287,65.287,65.287,65.287
PLNEUR,1986-02-10,65.488,65.488,65.488,65.488
PLNEUR,1986-02-17,64.906,64.906,64.906,64.906
PLNEUR,1986-02-24,64.516,64.516,64.516,64.516
PLNEUR,1986-03-01,63.585,63.585,63.585,63.585
PLNEUR,1986-03-03,63.585,63.585,63.585,63.585
PLNEUR,1986-03-10,62.193,62.193,62.193,62.193
PLNEUR,1986-03-17,63.279,63.279,63.279,63.279
PLNEUR,1986-03-18,63.279,63.279,63.279,63.279
PLNEUR,1986-03-24,62.743,62.743,62.743,62.743
PLNEUR,1986-04-01,63.715,63.715,63.715,63.715
PLNEUR,1986-04-07,64.094,64.094,64.094,64.094
PLNEUR,1986-04-09,64.094,64.094,64.094,64.094
PLNEUR,1986-04-14,65.062,65.062,65.062,65.062
PLNEUR,1986-04-21,64.371,64.371,64.371,64.371
PLNEUR,1986-04-28,62.267,62.267,62.267,62.267
PLNEUR,1986-05-05,61.824,61.824,61.824,61.824
PLNEUR,1986-05-12,62.383,62.383,62.383,62.383
PLNEUR,1986-05-19,61.793,61.793,61.793,61.793
PLNEUR,1986-05-26,62.496,62.496,62.496,62.496
PLNEUR,1986-06-02,63.833,63.833,63.833,63.833
PLNEUR,1986-06-09,63.642,63.642,63.642,63.642
PLNEUR,1986-06-16,63.048,63.048,63.048,63.048
PLNEUR,1986-06-23,62.798,62.798,62.798,62.798
PLNEUR,1986-06-30,62.858,62.858,62.858,62.858
PLNEUR,1986-07-07,62.042,62.042,62.042,62.042
PLNEUR,1986-07-14,62.054,62.054,62.054,62.054
PLNEUR,1986-07-21,62.166,62.166,62.166,62.166
PLNEUR,1986-07-28,61.455,61.455,61.455,61.455
PLNEUR,1986-08-04,61.576,61.576,61.576,61.576
PLNEUR,1986-08-11,61.166,61.166,61.166,61.166
PLNEUR,1986-08-18,60.905,60.905,60.905,60.905
PLNEUR,1986-08-25,60.924,60.924,60.924,60.924
PLNEUR,1986-09-01,48.7,48.7,48.7,48.7
PLNEUR,1986-09-08,48.431,48.431,48.431,48.431
PLNEUR,1986-09-15,49.02,49.02,49.02,49.02
PLNEUR,1986-09-22,48.762,48.762,48.762,48.762
PLNEUR,1986-09-29,48.742,48.742,48.742,48.742
PLNEUR,1986-10-06,48.527,48.527,48.527,48.527
PLNEUR,1986-10-13,48.326,48.326,48.326,48.326
PLNEUR,1986-10-20,48.003,48.003,48.003,48.003
PLNEUR,1986-10-27,48.221,48.221,48.221,48.221
PLNEUR,1986-11-01,48.816,48.816,48.816,48.816
PLNEUR,1986-11-10,49.145,49.145,49.145,49.145
PLNEUR,1986-11-17,48.764,48.764,48.764,48.764
PLNEUR,1986-11-24,48.6,48.6,48.6,48.6
PLNEUR,1986-12-01,48.478,48.478,48.478,48.478
PLNEUR,1986-12-08,47.819,47.819,47.819,47.819
PLNEUR,1986-12-15,48.475,48.475,48.475,48.475
PLNEUR,1986-12-22,48.6,48.6,48.6,48.6
PLNEUR,1986-12-31,47.758,47.758,47.758,47.758
PLNEUR,1987-01-12,47.199,47.199,47.199,47.199
PLNEUR,1987-01-19,46.832,46.832,46.832,46.832
PLNEUR,1987-01-26,46.185,46.185,46.185,46.185
PLNEUR,1987-02-01,36.846,36.846,36.846,36.846
PLNEUR,1987-02-09,36.109,36.109,36.109,36.109
PLNEUR,1987-02-16,36.718,36.718,36.718,36.718
PLNEUR,1987-02-23,36.646,36.646,36.646,36.646
PLNEUR,1987-03-02,36.956,36.956,36.956,36.956
PLNEUR,1987-03-09,36.884,36.884,36.884,36.884
PLNEUR,1987-03-16,37.153,37.153,37.153,37.153
PLNEUR,1987-03-23,36.749,36.749,36.749,36.749
PLNEUR,1987-03-30,36.483,36.483,36.483,36.483
PLNEUR,1987-04-06,35.716,35.716,35.716,35.716
PLNEUR,1987-04-13,35.923,35.923,35.923,35.923
PLNEUR,1987-04-21,35.694,35.694,35.694,35.694
PLNEUR,1987-04-27,34.893,34.893,34.893,34.893
PLNEUR,1987-05-04,34.762,34.762,34.762,34.762
PLNEUR,1987-05-11,34.427,34.427,34.427,34.427
PLNEUR,1987-05-18,34.699,34.699,34.699,34.699
PLNEUR,1987-05-25,33.783,33.783,33.783,33.783
PLNEUR,1987-06-01,33.946,33.946,33.946,33.946
PLNEUR,1987-06-08,34.234,34.234,34.234,34.234
PLNEUR,1987-06-15,33.981,33.981,33.981,33.981
PLNEUR,1987-06-22,34.257,34.257,34.257,34.257
PLNEUR,1987-06-29,33.828,33.828,33.828,33.828
PLNEUR,1987-07-06,33.684,33.684,33.684,33.684
PLNEUR,1987-07-13,33.686,33.686,33.686,33.686
PLNEUR,1987-07-20,33.702,33.702,33.702,33.702
PLNEUR,1987-07-27,33.226,33.226,33.226,33.226
PLNEUR,1987-08-03,33.198,33.198,33.198,33.198
PLNEUR,1987-08-10,32.479,32.479,32.479,32.479
PLNEUR,1987-08-17,32.707,32.707,32.707,32.707
PLNEUR,1987-08-24,31.537,31.537,31.537,31.537
PLNEUR,1987-08-31,31.237,31.237,31.237,31.237
PLNEUR,1987-09-07,30.366,30.366,30.366,30.366
PLNEUR,1987-09-14,30.117,30.117,30.117,30.117
PLNEUR,1987-09-21,29.666,29.666,29.666,29.666
PLNEUR,1987-09-28,29.569,29.569,29.569,29.569
PLNEUR,1987-10-05,29.85,29.85,29.85,29.85
PLNEUR,1987-10-12,29.764,29.764,29.764,29.764
PLNEUR,1987-10-19,29.614,29.614,29.614,29.614
PLNEUR,1987-10-26,28.797,28.797,28.797,28.797
PLNEUR,1987-11-02,28.138,28.138,28.138,28.138
PLNEUR,1987-11-09,26.925,26.925,26.925,26.925
PLNEUR,1987-11-16,25.811,25.811,25.811,25.811
PLNEUR,1987-11-23,26.019,26.019,26.019,26.019
PLNEUR,1987-11-30,25.416,25.416,25.416,25.416
PLNEUR,1987-12-07,25.223,25.223,25.223,25.223
PLNEUR,1987-12-14,25.354,25.354,25.354,25.354
PLNEUR,1987-12-21,24.979,24.979,24.979,24.979
PLNEUR,1987-12-28,24.993,24.993,24.993,24.993
PLNEUR,1988-01-04,24.785,24.785,24.785,24.785
PLNEUR,1988-01-11,24.858,24.858,24.858,24.858
PLNEUR,1988-01-18,25.06,25.06,25.06,25.06
PLNEUR,1988-01-25,25.462,25.462,25.462,25.462
PLNEUR,1988-02-01,21.342,21.342,21.342,21.342
PLNEUR,1988-02-08,21.409,21.409,21.409,21.409
PLNEUR,1988-02-15,21.524,21.524,21.524,21.524
PLNEUR,1988-02-22,21.581,21.581,21.581,21.581
PLNEUR,1988-02-29,21.441,21.441,21.441,21.441
PLNEUR,1988-03-07,21.468,21.468,21.468,21.468
PLNEUR,1988-03-14,21.279,21.279,21.279,21.279
PLNEUR,1988-03-21,20.616,20.616,20.616,20.616
PLNEUR,1988-03-28,20.397,20.397,20.397,20.397
PLNEUR,1988-04-05,20.223,20.223,20.223,20.223
PLNEUR,1988-04-11,20.149,20.149,20.149,20.149
PLNEUR,1988-04-18,20.35,20.35,20.35,20.35
PLNEUR,1988-04-25,20.192,20.192,20.192,20.192
PLNEUR,1988-05-02,20.259,20.259,20.259,20.259
PLNEUR,1988-05-09,19.751,19.751,19.751,19.751
PLNEUR,1988-05-16,19.732,19.732,19.732,19.732
PLNEUR,1988-05-23,19.756,19.756,19.756,19.756
