ticker,date,open,high,low,close
CHFCAD,1986-01-27,0.672,0.672,0.672,0.672
CHFCAD,1986-02-01,0.695,0.695,0.695,0.695
CHFCAD,1986-02-10,0.7087,0.7087,0.7087,0.7087
CHFCAD,1986-02-17,0.6996,0.6996,0.6996,0.6996
CHFCAD,1986-02-24,0.7183,0.7183,0.7183,0.7183
CHFCAD,1986-03-01,0.736,0.736,0.736,0.736
CHFCAD,1986-03-03,0.736,0.736,0.736,0.736
CHFCAD,1986-03-10,0.7658,0.7658,0.7658,0.7658
CHFCAD,1986-03-17,0.7249,0.7249,0.7249,0.7249
CHFCAD,1986-03-18,0.7249,0.7249,0.7249,0.7249
CHFCAD,1986-03-24,0.7403,0.7403,0.7403,0.7403
CHFCAD,1986-04-01,0.7243,0.7243,0.7243,0.7243
CHFCAD,1986-04-07,0.7145,0.7145,0.7145,0.7145
CHFCAD,1986-04-09,0.7145,0.7145,0.7145,0.7145
CHFCAD,1986-04-14,0.6946,0.6946,0.6946,0.6946
CHFCAD,1986-04-21,0.7199,0.7199,0.7199,0.7199
CHFCAD,1986-04-28,0.7541,0.7541,0.7541,0.7541
CHFCAD,1986-05-05,0.7603,0.7603,0.7603,0.7603
CHFCAD,1986-05-12,0.7471,0.7471,0.7471,0.7471
CHFCAD,1986-05-19,0.7668,0.7668,0.7668,0.7668
CHFCAD,1986-05-26,0.7449,0.7449,0.7449,0.7449
CHFCAD,1986-06-02,0.7242,0.7242,0.7242,0.7242
CHFCAD,1986-06-09,0.7378,0.7378,0.7378,0.7378
CHFCAD,1986-06-16,0.7545,0.7545,0.7545,0.7545
CHFCAD,1986-06-23,0.7573,0.7573,0.7573,0.7573
CHFCAD,1986-06-30,0.7559,0.7559,0.7559,0.7559
CHFCAD,1986-07-07,0.775,0.775,0.775,0.775
CHFCAD,1986-07-14,0.7777,0.7777,0.7777,0.7777
CHFCAD,1986-07-21,0.7772,0.7772,0.7772,0.7772
CHFCAD,1986-07-28,0.8066,0.8066,0.8066,0.8066
CHFCAD,1986-08-04,0.8141,0.8141,0.8141,0.8141
CHFCAD,1986-08-11,0.8197,0.8197,0.8197,0.8197
CHFCAD,1986-08-18,0.8321,0.8321,0.8321,0.8321
CHFCAD,1986-08-25,0.831,0.831,0.831,0.831
CHFCAD,1986-09-01,0.8463,0.8463,0.8463,0.8463
CHFCAD,1986-09-08,0.8485,0.8485,0.8485,0.8485
CHFCAD,1986-09-15,0.8211,0.8211,0.8211,0.8211
CHFCAD,1986-09-22,0.8339,0.8339,0.8339,0.8339
CHFCAD,1986-09-29,0.8429,0.8429,0.8429,0.8429
CHFCAD,1986-10-06,0.8459,0.8459,0.8459,0.8459
CHFCAD,1986-10-13,0.8466,0.8466,0.8466,0.8466
CHFCAD,1986-10-20,0.8571,0.8571,0.8571,0.8571
CHFCAD,1986-10-27,0.8522,0.8522,0.8522,0.8522
CHFCAD,1986-11-01,0.8281,0.8281,0.8281,0.8281
CHFCAD,1986-11-10,0.8102,0.8102,0.8102,0.8102
CHFCAD,1986-11-17,0.8213,0.8213,0.8213,0.8213
CHFCAD,1986-11-24,0.8224,0.8224,0.8224,0.8224
CHFCAD,1986-12-01,0.8248,0.8248,0.8248,0.8248
CHFCAD,1986-12-08,0.8432,0.8432,0.8432,0.8432
CHFCAD,1986-12-15,0.8201,0.8201,0.8201,0.8201
CHFCAD,1986-12-22,0.8087,0.8087,0.8087,0.8087
CHFCAD,1986-12-31,0.8445,0.8445,0.8445,0.8445
CHFCAD,1987-01-12,0.8487,0.8487,0.8487,0.8487
CHFCAD,1987-01-19,0.8632,0.8632,0.8632,0.8632
CHFCAD,1987-01-26,0.8812,0.8812,0.8812,0.8812
CHFCAD,1987-02-01,0.8827,0.8827,0.8827,0.8827
CHFCAD,1987-02-09,0.8832,0.8832,0.8832,0.8832
CHFCAD,1987-02-16,0.8715,0.8715,0.8715,0.8715
CHFCAD,1987-02-23,0.8725,0.8725,0.8725,0.8725
CHFCAD,1987-03-02,0.8559,0.8559,0.8559,0.8559
CHFCAD,1987-03-09,0.8641,0.8641,0.8641,0.8641
CHFCAD,1987-03-16,0.8513,0.8513,0.8513,0.8513
CHFCAD,1987-03-23,0.8553,0.8553,0.8553,0.8553
CHFCAD,1987-03-30,0.8632,0.8632,0.8632,0.8632
CHFCAD,1987-04-06,0.8728,0.8728,0.8728,0.8728
CHFCAD,1987-04-13,0.8634,0.8634,0.8634,0.8634
CHFCAD,1987-04-21,0.8771,0.8771,0.8771,0.8771
CHFCAD,1987-04-27,0.8908,0.8908,0.8908,0.8908
CHFCAD,1987-05-04,0.913,0.913,0.913,0.913
CHFCAD,1987-05-11,0.9291,0.9291,0.9291,0.9291
CHFCAD,1987-05-18,0.9099,0.9099,0.9099,0.9099
CHFCAD,1987-05-25,0.9169,0.9169,0.9169,0.9169
CHFCAD,1987-06-01,0.913,0.913,0.913,0.913
CHFCAD,1987-06-08,0.8885,0.8885,0.8885,0.8885
CHFCAD,1987-06-15,0.898,0.898,0.898,0.898
CHFCAD,1987-06-22,0.8869,0.8869,0.8869,0.8869
CHFCAD,1987-06-29,0.8705,0.8705,0.8705,0.8705
CHFCAD,1987-07-06,0.8767,0.8767,0.8767,0.8767
CHFCAD,1987-07-13,0.8655,0.8655,0.8655,0.8655
CHFCAD,1987-07-20,0.8587,0.8587,0.8587,0.8587
CHFCAD,1987-07-27,0.8516,0.8516,0.8516,0.8516
CHFCAD,1987-08-03,0.8645,0.8645,0.8645,0.8645
CHFCAD,1987-08-10,0.8525,0.8525,0.8525,0.8525
CHFCAD,1987-08-17,0.8456,0.8456,0.8456,0.8456
CHFCAD,1987-08-24,0.8636,0.8636,0.8636,0.8636
CHFCAD,1987-08-31,0.8771,0.8771,0.8771,0.8771
CHFCAD,1987-09-07,0.8833,0.8833,0.8833,0.8833
CHFCAD,1987-09-14,0.8839,0.8839,0.8839,0.8839
CHFCAD,1987-09-21,0.8711,0.8711,0.8711,0.8711
CHFCAD,1987-09-28,0.8722,0.8722,0.8722,0.8722
CHFCAD,1987-10-05,0.8574,0.8574,0.8574,0.8574
CHFCAD,1987-10-12,0.8548,0.8548,0.8548,0.8548
CHFCAD,1987-10-19,0.8637,0.8637,0.8637,0.8637
CHFCAD,1987-10-26,0.8757,0.8757,0.8757,0.8757
CHFCAD,1987-11-02,0.9004,0.9004,0.9004,0.9004
CHFCAD,1987-11-09,0.9318,0.9318,0.9318,0.9318
CHFCAD,1987-11-16,0.9652,0.9652,0.9652,0.9652
CHFCAD,1987-11-23,0.9454,0.9454,0.9454,0.9454
CHFCAD,1987-11-30,0.9531,0.9531,0.9531,0.9531
CHFCAD,1987-12-07,0.9671,0.9671,0.9671,0.9671
CHFCAD,1987-12-14,0.9606,0.9606,0.9606,0.9606
CHFCAD,1987-12-21,0.9871,0.9871,0.9871,0.9871
CHFCAD,1987-12-28,0.9882,0.9882,0.9882,0.9882
CHFCAD,1988-01-04,1.0037,1.0037,1.0037,1.0037
CHFCAD,1988-01-11,0.9908,0.9908,0.9908,0.9908
CHFCAD,1988-01-18,0.9615,0.9615,0.9615,0.9615
CHFCAD,1988-01-25,0.9381,0.9381,0.9381,0.9381
CHFCAD,1988-02-01,0.9425,0.9425,0.9425,0.9425
CHFCAD,1988-02-08,0.9243,0.9243,0.9243,0.9243
CHFCAD,1988-02-15,0.9076,0.9076,0.9076,0.9076
CHFCAD,1988-02-22,0.9047,0.9047,0.9047,0.9047
CHFCAD,1988-02-29,0.9115,0.9115,0.9115,0.9115
CHFCAD,1988-03-07,0.9065,0.9065,0.9065,0.9065
CHFCAD,1988-03-14,0.9091,0.9091,0.9091,0.9091
CHFCAD,1988-03-21,0.9135,0.9135,0.9135,0.9135
CHFCAD,1988-03-28,0.8934,0.8934,0.8934,0.8934
CHFCAD,1988-04-05,0.8996,0.8996,0.8996,0.8996
CHFCAD,1988-04-11,0.9092,0.9092,0.9092,0.9092
CHFCAD,1988-04-18,0.8881,0.8881,0.8881,0.8881
CHFCAD,1988-04-25,0.8981,0.8981,0.8981,0.8981
CHFCAD,1988-05-02,0.8895,0.8895,0.8895,0.8895
CHFCAD,1988-05-09,0.8819,0.8819,0.8819,0.8819
CHFCAD,1988-05-16,0.8851,0.8851,0.8851,0.8851
CHFCAD,1988-05-23,0.8799,0.8799,0.8799,0.8799
CHFCAD,1988-05-30,0.877,0.877,0.877,0.877
CHFCAD,1988-06-06,0.8632,0.8632,0.8632,0.8632
CHFCAD,1988-06-13,0.8642,0.8642,0.8642,0.8642
CHFCAD,1988-06-20,0.845,0.845,0.845,0.845
CHFCAD,1988-06-27,0.8258,0.8258,0.8258,0.8258
CHFCAD,1988-07-04,0.8102,0.8102,0.8102,0.8102
CHFCAD,1988-07-11,0.803,0.803,0.803,0.803
CHFCAD,1988-07-18,0.7908,0.7908,0.7908,0.7908
CHFCAD,1988-07-25,0.7713,0.7713,0.7713,0.7713
CHFCAD,1988-08-01,0.7876,0.7876,0.7876,0.7876
CHFCAD,1988-08-08,0.7772,0.7772,0.7772,0.7772
CHFCAD,1988-08-15,0.7636,0.7636,0.7636,0.7636
CHFCAD,1988-08-22,0.7758,0.7758,0.7758,0.7758
CHFCAD,1988-08-29,0.7666,0.7666,0.7666,0.7666
CHFCAD,1988-09-05,0.785,0.785,0.785,0.785
CHFCAD,1988-09-12,0.7906,0.7906,0.7906,0.7906
CHFCAD,1988-09-19,0.7944,0.7944,0.7944,0.7944
CHFCAD,1988-09-26,0.7725,0.7725,0.7725,0.7725
CHFCAD,1988-10-03,0.7653,0.7653,0.7653,0.7653
CHFCAD,1988-10-10,0.7677,0.7677,0.7677,0.7677
CHFCAD,1988-10-17,0.7696,0.7696,0.7696,0.7696
CHFCAD,1988-10-24,0.7846,0.7846,0.7846,0.7846
CHFCAD,1988-10-31,0.7879,0.7879,0.7879,0.7879
CHFCAD,1988-11-07,0.8182,0.8182,0.8182,0.8182
CHFCAD,1988-11-14,0.8243,0.8243,0.8243,0.8243
CHFCAD,1988-11-21,0.8415,0.8415,0.8415,0.8415
CHFCAD,1988-11-28,0.8233,0.8233,0.8233,0.8233
CHFCAD,1988-12-05,0.8254,0.8254,0.8254,0.8254
CHFCAD,1988-12-12,0.8215,0.8215,0.8215,0.8215
CHFCAD,1988-12-19,0.8167,0.8167,0.8167,0.8167
CHFCAD,1988-12-27,0.8021,0.8021,0.8021,0.8021
CHFCAD,1989-01-02,0.7987,0.7987,0.7987,0.7987
CHFCAD,1989-01-09,0.7969,0.7969,0.7969,0.7969
CHFCAD,1989-01-16,0.7708,0.7708,0.7708,0.7708
CHFCAD,1989-01-23,0.7609,0.7609,0.7609,0.7609
CHFCAD,1989-01-30,0.7678,0.7678,0.7678,0.7678
CHFCAD,1989-02-06,0.7457,0.7457,0.7457,0.7457
CHFCAD,1989-02-13,0.7428,0.7428,0.7428,0.7428
CHFCAD,1989-02-20,0.7497,0.7497,0.7497,0.7497
CHFCAD,1989-02-27,0.7536,0.7536,0.7536,0.7536
CHFCAD,1989-03-06,0.7689,0.7689,0.7689,0.7689
CHFCAD,1989-03-13,0.7535,0.7535,0.7535,0.7535
CHFCAD,1989-03-20,0.7498,0.7498,0.7498,0.7498
CHFCAD,1989-03-28,0.7384,0.7384,0.7384,0.7384
CHFCAD,1989-04-03,0.7256,0.7256,0.7256,0.7256
CHFCAD,1989-04-10,0.7271,0.7271,0.7271,0.7271
CHFCAD,1989-04-17,0.7158,0.7158,0.7158,0.7158
CHFCAD,1989-04-24,0.7246,0.7246,0.7246,0.7246
CHFCAD,1989-05-02,0.7229,0.7229,0.7229,0.7229
CHFCAD,1989-05-08,0.7043,0.7043,0.7043,0.7043
CHFCAD,1989-05-15,0.6975,0.6975,0.6975,0.6975
CHFCAD,1989-05-22,0.6847,0.6847,0.6847,0.6847
CHFCAD,1989-05-29,0.6635,0.6635,0.6635,0.6635
CHFCAD,1989-06-05,0.6869,0.6869,0.6869,0.6869
CHFCAD,1989-06-12,0.6967,0.6967,0.6967,0.6967
CHFCAD,1989-06-19,0.6904,0.6904,0.6904,0.6904
CHFCAD,1989-06-26,0.7029,0.7029,0.7029,0.7029
CHFCAD,1989-07-03,0.7099,0.7099,0.7099,0.7099
CHFCAD,1989-07-10,0.7233,0.7233,0.7233,0.7233
CHFCAD,1989-07-17,0.7338,0.7338,0.7338,0.7338
CHFCAD,1989-07-24,0.717,0.717,0.717,0.717
CHFCAD,1989-07-31,0.7297,0.7297,0.7297,0.7297
CHFCAD,1989-08-07,0.7384,0.7384,0.7384,0.7384
CHFCAD,1989-08-14,0.7163,0.7163,0.7163,0.7163
CHFCAD,1989-08-21,0.7068,0.7068,0.7068,0.7068
CHFCAD,1989-08-28,0.6961,0.6961,0.6961,0.6961
CHFCAD,1989-09-04,0.6951,0.6951,0.6951,0.6951
CHFCAD,1989-09-11,0.6883,0.6883,0.6883,0.6883
CHFCAD,1989-09-18,0.6938,0.6938,0.6938,0.6938
CHFCAD,1989-09-25,0.7001,0.7001,0.7001,0.7001
CHFCAD,1989-09-28,0.713,0.713,0.713,0.713
CHFCAD,1989-10-02,0.7113,0.7113,0.7113,0.7113
CHFCAD,1989-10-09,0.7229,0.7229,0.7229,0.7229
CHFCAD,1989-10-16,0.7134,0.7134,0.7134,0.7134
CHFCAD,1989-10-23,0.7179,0.7179,0.7179,0.7179
CHFCAD,1989-10-30,0.7222,0.7222,0.7222,0.7222
CHFCAD,1989-11-06,0.7313,0.7313,0.7313,0.7313
CHFCAD,1989-11-13,0.7222,0.7222,0.7222,0.7222
CHFCAD,1989-11-20,0.7136,0.7136,0.7136,0.7136
CHFCAD,1989-11-27,0.7233,0.7233,0.7233,0.7233
CHFCAD,1989-12-04,0.7271,0.7271,0.7271,0.7271
CHFCAD,1989-12-11,0.7248,0.7248,0.7248,0.7248
CHFCAD,1989-12-18,0.7312,0.7312,0.7312,0.7312
CHFCAD,1989-12-27,0.7469,0.7469,0.7469,0.7469
CHFCAD,1990-01-01,0.7524,0.7524,0.7524,0.7524
CHFCAD,1990-01-08,0.738,0.738,0.738,0.738
CHFCAD,1990-01-15,0.7609,0.7609,0.7609,0.7609
CHFCAD,1990-01-22,0.7701,0.7701,0.7701,0.7701
CHFCAD,1990-01-29,0.7716,0.7716,0.7716,0.7716
CHFCAD,1990-02-05,0.8,0.8,0.8,0.8
CHFCAD,1990-02-12,0.8031,0.8031,0.8031,0.8031
CHFCAD,1990-02-19,0.8018,0.8018,0.8018,0.8018
CHFCAD,1990-02-26,0.809,0.809,0.809,0.809
CHFCAD,1990-03-05,0.8059,0.8059,0.8059,0.8059
CHFCAD,1990-03-12,0.791,0.791,0.791,0.791
CHFCAD,1990-03-19,0.7753,0.7753,0.7753,0.7753
CHFCAD,1990-03-26,0.7849,0.7849,0.7849,0.7849
CHFCAD,1990-04-02,0.7685,0.7685,0.7685,0.7685
CHFCAD,1990-04-09,0.776,0.776,0.776,0.776
CHFCAD,1990-04-17,0.7768,0.7768,0.7768,0.7768
CHFCAD,1990-04-23,0.7827,0.7827,0.7827,0.7827
CHFCAD,1990-04-30,0.7783,0.7783,0.7783,0.7783
CHFCAD,1990-05-07,0.7984,0.7984,0.7984,0.7984
CHFCAD,1990-05-14,0.812,0.812,0.812,0.812
CHFCAD,1990-05-21,0.8426,0.8426,0.8426,0.8426
CHFCAD,1990-05-28,0.8298,0.8298,0.8298,0.8298
CHFCAD,1990-06-04,0.8385,0.8385,0.8385,0.8385
CHFCAD,1990-06-11,0.8192,0.8192,0.8192,0.8192
CHFCAD,1990-06-18,0.8119,0.8119,0.8119,0.8119
CHFCAD,1990-06-25,0.8208,0.8208,0.8208,0.8208
CHFCAD,1990-07-02,0.8369,0.8369,0.8369,0.8369
CHFCAD,1990-07-09,0.8292,0.8292,0.8292,0.8292
CHFCAD,1990-07-16,0.8301,0.8301,0.8301,0.8301
CHFCAD,1990-07-23,0.8195,0.8195,0.8195,0.8195
CHFCAD,1990-07-30,0.8395,0.8395,0.8395,0.8395
CHFCAD,1990-08-06,0.8554,0.8554,0.8554,0.8554
CHFCAD,1990-08-13,0.8666,0.8666,0.8666,0.8666
CHFCAD,1990-08-20,0.8716,0.8716,0.8716,0.8716
CHFCAD,1990-08-27,0.8851,0.8851,0.8851,0.8851
CHFCAD,1990-09-03,0.8923,0.8923,0.8923,0.8923
CHFCAD,1990-09-10,0.8765,0.8765,0.8765,0.8765
CHFCAD,1990-09-17,0.8762,0.8762,0.8762,0.8762
CHFCAD,1990-09-24,0.9011,0.9011,0.9011,0.9011
CHFCAD,1990-10-01,0.8852,0.8852,0.8852,0.8852
CHFCAD,1990-10-08,0.8894,0.8894,0.8894,0.8894
CHFCAD,1990-10-10,0.8934,0.8934,0.8934,0.8934
CHFCAD,1990-10-15,0.9031,0.9031,0.9031,0.9031
CHFCAD,1990-10-22,0.9043,0.9043,0.9043,0.9043
CHFCAD,1990-10-29,0.913,0.913,0.913,0.913
CHFCAD,1990-11-05,0.9066,0.9066,0.9066,0.9066
CHFCAD,1990-11-12,0.9299,0.9299,0.9299,0.9299
CHFCAD,1990-11-19,0.9342,0.9342,0.9342,0.9342
CHFCAD,1990-11-26,0.9312,0.9312,0.9312,0.9312
CHFCAD,1990-12-03,0.9246,0.9246,0.9246,0.9246
CHFCAD,1990-12-10,0.907,0.907,0.907,0.907
CHFCAD,1990-12-17,0.9181,0.9181,0.9181,0.9181
CHFCAD,1990-12-24,0.9106,0.9106,0.9106,0.9106
CHFCAD,1991-01-02,0.9103,0.9103,0.9103,0.9103
CHFCAD,1991-01-03,0.9169,0.9169,0.9169,0.9169
CHFCAD,1991-01-04,0.9148,0.9148,0.9148,0.9148
CHFCAD,1991-01-07,0.922,0.922,0.922,0.922
CHFCAD,1991-01-08,0.8906,0.8906,0.8906,0.8906
CHFCAD,1991-01-09,0.8912,0.8912,0.8912,0.8912
CHFCAD,1991-01-10,0.8952,0.8952,0.8952,0.8952
CHFCAD,1991-01-11,0.8977,0.8977,0.8977,0.8977
CHFCAD,1991-01-14,0.896,0.896,0.896,0.896
CHFCAD,1991-01-15,0.896,0.896,0.896,0.896
CHFCAD,1991-01-16,0.8921,0.8921,0.8921,0.8921
CHFCAD,1991-01-17,0.8918,0.8918,0.8918,0.8918
CHFCAD,1991-01-18,0.9026,0.9026,0.9026,0.9026
CHFCAD,1991-01-21,0.9068,0.9068,0.9068,0.9068
CHFCAD,1991-01-22,0.9191,0.9191,0.9191,0.9191
CHFCAD,1991-01-23,0.9277,0.9277,0.9277,0.9277
CHFCAD,1991-01-24,0.9175,0.9175,0.9175,0.9175
CHFCAD,1991-01-25,0.9241,0.9241,0.9241,0.9241
CHFCAD,1991-01-28,0.9252,0.9252,0.9252,0.9252
CHFCAD,1991-01-29,0.9211,0.9211,0.9211,0.9211
CHFCAD,1991-01-30,0.9224,0.9224,0.9224,0.9224
CHFCAD,1991-01-31,0.9156,0.9156,0.9156,0.9156
CHFCAD,1991-02-01,0.9189,0.9189,0.9189,0.9189
CHFCAD,1991-02-04,0.9226,0.9226,0.9226,0.9226
CHFCAD,1991-02-05,0.926,0.926,0.926,0.926
CHFCAD,1991-02-06,0.9283,0.9283,0.9283,0.9283
CHFCAD,1991-02-07,0.9342,0.9342,0.9342,0.9342
CHFCAD,1991-02-08,0.9366,0.9366,0.9366,0.9366
CHFCAD,1991-02-11,0.9303,0.9303,0.9303,0.9303
CHFCAD,1991-02-12,0.9319,0.9319,0.9319,0.9319
CHFCAD,1991-02-13,0.9275,0.9275,0.9275,0.9275
CHFCAD,1991-02-14,0.9239,0.9239,0.9239,0.9239
CHFCAD,1991-02-15,0.9212,0.9212,0.9212,0.9212
CHFCAD,1991-02-18,0.9135,0.9135,0.9135,0.9135
CHFCAD,1991-02-19,0.9077,0.9077,0.9077,0.9077
CHFCAD,1991-02-20,0.9015,0.9015,0.9015,0.9015
CHFCAD,1991-02-21,0.9055,0.9055,0.9055,0.9055
CHFCAD,1991-02-22,0.9056,0.9056,0.9056,0.9056
CHFCAD,1991-02-25,0.9037,0.9037,0.9037,0.9037
CHFCAD,1991-02-26,0.8901,0.8901,0.8901,0.8901
CHFCAD,1991-02-27,0.8831,0.8831,0.8831,0.8831
CHFCAD,1991-02-28,0.8763,0.8763,0.8763,0.8763
CHFCAD,1991-03-01,0.8741,0.8741,0.8741,0.8741
CHFCAD,1991-03-04,0.8641,0.8641,0.8641,0.8641
CHFCAD,1991-03-05,0.8661,0.8661,0.8661,0.8661
