ticker,date,open,high,low,close
ZARTWD,1985-06-10,19.909,19.909,19.909,19.909
ZARTWD,1985-06-17,20.035,20.035,20.035,20.035
ZARTWD,1985-06-24,20.207,20.207,20.207,20.207
ZARTWD,1985-07-01,20.228,20.228,20.228,20.228
ZARTWD,1985-07-08,20.532,20.532,20.532,20.532
ZARTWD,1985-07-15,20.918,20.918,20.918,20.918
ZARTWD,1985-07-23,21.288,21.288,21.288,21.288
ZARTWD,1985-07-29,19.675,19.675,19.675,19.675
ZARTWD,1985-08-05,18.12,18.12,18.12,18.12
ZARTWD,1985-08-12,19.367,19.367,19.367,19.367
ZARTWD,1985-08-19,16.706,16.706,16.706,16.706
ZARTWD,1985-08-26,15.865,15.865,15.865,15.865
ZARTWD,1985-09-02,15.865,15.865,15.865,15.865
ZARTWD,1985-09-09,15.473,15.473,15.473,15.473
ZARTWD,1985-09-16,16.589,16.589,16.589,16.589
ZARTWD,1985-09-23,16.226,16.226,16.226,16.226
ZARTWD,1985-09-30,15.746,15.746,15.746,15.746
ZARTWD,1985-10-07,15.188,15.188,15.188,15.188
ZARTWD,1985-10-14,15.286,15.286,15.286,15.286
ZARTWD,1985-10-21,15.413,15.413,15.413,15.413
ZARTWD,1985-10-28,15.249,15.249,15.249,15.249
ZARTWD,1985-11-04,15.504,15.504,15.504,15.504
ZARTWD,1985-11-11,15.504,15.504,15.504,15.504
ZARTWD,1985-11-18,14.921,14.921,14.921,14.921
ZARTWD,1985-11-25,14.898,14.898,14.898,14.898
ZARTWD,1985-12-02,14.164,14.164,14.164,14.164
ZARTWD,1985-12-09,15.098,15.098,15.098,15.098
ZARTWD,1985-12-16,15.107,15.107,15.107,15.107
ZARTWD,1985-12-23,14.837,14.837,14.837,14.837
ZARTWD,1986-01-01,14.837,14.837,14.837,14.837
ZARTWD,1986-01-06,15.731,15.731,15.731,15.731
ZARTWD,1986-01-13,16.721,16.721,16.721,16.721
ZARTWD,1986-01-20,16.721,16.721,16.721,16.721
ZARTWD,1986-01-27,17.718,17.718,17.718,17.718
ZARTWD,1986-02-01,17.642,17.642,17.642,17.642
ZARTWD,1986-02-10,17.816,17.816,17.816,17.816
ZARTWD,1986-02-17,17.92,17.92,17.92,17.92
ZARTWD,1986-02-24,19.612,19.612,19.612,19.612
ZARTWD,1986-03-01,19.497,19.497,19.497,19.497
ZARTWD,1986-03-03,19.765,19.765,19.765,19.765
ZARTWD,1986-03-10,19.682,19.682,19.682,19.682
ZARTWD,1986-03-17,19.433,19.433,19.433,19.433
ZARTWD,1986-03-18,19.402,19.402,19.402,19.402
ZARTWD,1986-03-24,18.488,18.488,18.488,18.488
ZARTWD,1986-04-01,18.131,18.131,18.131,18.131
ZARTWD,1986-04-07,18.467,18.467,18.467,18.467
ZARTWD,1986-04-09,18.92,18.92,18.92,18.92
ZARTWD,1986-04-14,18.998,18.998,18.998,18.998
ZARTWD,1986-04-21,19.31,19.31,19.31,19.31
ZARTWD,1986-04-28,18.837,18.837,18.837,18.837
ZARTWD,1986-05-05,18.575,18.575,18.575,18.575
ZARTWD,1986-05-12,18.195,18.195,18.195,18.195
ZARTWD,1986-05-19,17.096,17.096,17.096,17.096
ZARTWD,1986-05-26,17.225,17.225,17.225,17.225
ZARTWD,1986-06-02,15.88,15.88,15.88,15.88
ZARTWD,1986-06-09,14.713,14.713,14.713,14.713
ZARTWD,1986-06-16,14.567,14.567,14.567,14.567
ZARTWD,1986-06-23,14.798,14.798,14.798,14.798
ZARTWD,1986-06-30,15.491,15.491,15.491,15.491
ZARTWD,1986-07-07,14.877,14.877,14.877,14.877
ZARTWD,1986-07-14,14.412,14.412,14.412,14.412
ZARTWD,1986-07-21,15.109,15.109,15.109,15.109
ZARTWD,1986-07-28,14.733,14.733,14.733,14.733
ZARTWD,1986-08-04,14.771,14.771,14.771,14.771
ZARTWD,1986-08-11,14.6,14.6,14.6,14.6
ZARTWD,1986-08-18,14.107,14.107,14.107,14.107
ZARTWD,1986-08-25,14.046,14.046,14.046,14.046
ZARTWD,1986-09-01,14.087,14.087,14.087,14.087
ZARTWD,1986-09-08,15.408,15.408,15.408,15.408
ZARTWD,1986-09-15,15.858,15.858,15.858,15.858
ZARTWD,1986-09-22,16.578,16.578,16.578,16.578
ZARTWD,1986-09-29,16.578,16.578,16.578,16.578
ZARTWD,1986-10-06,16.523,16.523,16.523,16.523
ZARTWD,1986-10-13,16.605,16.605,16.605,16.605
ZARTWD,1986-10-20,16.2,16.2,16.2,16.2
ZARTWD,1986-10-27,15.882,15.882,15.882,15.882
ZARTWD,1986-11-01,15.908,15.908,15.908,15.908
ZARTWD,1986-11-10,16.161,16.161,16.161,16.161
ZARTWD,1986-11-17,16.208,16.208,16.208,16.208
ZARTWD,1986-11-24,15.997,15.997,15.997,15.997
ZARTWD,1986-12-01,16.373,16.373,16.373,16.373
ZARTWD,1986-12-08,16.294,16.294,16.294,16.294
ZARTWD,1986-12-15,16.147,16.147,16.147,16.147
ZARTWD,1986-12-22,16.149,16.149,16.149,16.149
ZARTWD,1986-12-31,16.338,16.338,16.338,16.338
ZARTWD,1987-01-12,16.894,16.894,16.894,16.894
ZARTWD,1987-01-19,16.706,16.706,16.706,16.706
ZARTWD,1987-01-26,16.928,16.928,16.928,16.928
ZARTWD,1987-02-01,16.979,16.979,16.979,16.979
ZARTWD,1987-02-09,16.87,16.87,16.87,16.87
ZARTWD,1987-02-16,16.801,16.801,16.801,16.801
ZARTWD,1987-02-23,16.781,16.781,16.781,16.781
ZARTWD,1987-03-02,16.865,16.865,16.865,16.865
ZARTWD,1987-03-09,16.747,16.747,16.747,16.747
ZARTWD,1987-03-16,16.53,16.53,16.53,16.53
ZARTWD,1987-03-23,16.652,16.652,16.652,16.652
ZARTWD,1987-03-30,17.154,17.154,17.154,17.154
ZARTWD,1987-04-06,16.944,16.944,16.944,16.944
ZARTWD,1987-04-13,16.921,16.921,16.921,16.921
ZARTWD,1987-04-21,16.757,16.757,16.757,16.757
ZARTWD,1987-04-27,16.761,16.761,16.761,16.761
ZARTWD,1987-05-04,16.515,16.515,16.515,16.515
ZARTWD,1987-05-11,16.076,16.076,16.076,16.076
ZARTWD,1987-05-18,16.156,16.156,16.156,16.156
ZARTWD,1987-05-25,16.156,16.156,16.156,16.156
ZARTWD,1987-06-01,15.52,15.52,15.52,15.52
ZARTWD,1987-06-08,15.585,15.585,15.585,15.585
ZARTWD,1987-06-15,15.387,15.387,15.387,15.387
ZARTWD,1987-06-22,15.321,15.321,15.321,15.321
ZARTWD,1987-06-29,15.265,15.265,15.265,15.265
ZARTWD,1987-07-06,15.094,15.094,15.094,15.094
ZARTWD,1987-07-13,15.033,15.033,15.033,15.033
ZARTWD,1987-07-20,15.033,15.033,15.033,15.033
ZARTWD,1987-07-27,15.048,15.048,15.048,15.048
ZARTWD,1987-08-03,14.934,14.934,14.934,14.934
ZARTWD,1987-08-10,14.411,14.411,14.411,14.411
ZARTWD,1987-08-17,14.269,14.269,14.269,14.269
ZARTWD,1987-08-24,14.651,14.651,14.651,14.651
ZARTWD,1987-08-31,14.759,14.759,14.759,14.759
ZARTWD,1987-09-07,14.766,14.766,14.766,14.766
ZARTWD,1987-09-14,14.703,14.703,14.703,14.703
ZARTWD,1987-09-21,14.764,14.764,14.764,14.764
ZARTWD,1987-09-28,14.673,14.673,14.673,14.673
ZARTWD,1987-10-05,14.455,14.455,14.455,14.455
ZARTWD,1987-10-12,14.455,14.455,14.455,14.455
ZARTWD,1987-10-19,14.915,14.915,14.915,14.915
ZARTWD,1987-10-26,14.816,14.816,14.816,14.816
ZARTWD,1987-11-02,15.105,15.105,15.105,15.105
ZARTWD,1987-11-09,15.247,15.247,15.247,15.247
ZARTWD,1987-11-16,14.814,14.814,14.814,14.814
ZARTWD,1987-11-23,15.038,15.038,15.038,15.038
ZARTWD,1987-11-30,15.122,15.122,15.122,15.122
ZARTWD,1987-12-07,14.869,14.869,14.869,14.869
ZARTWD,1987-12-14,14.944,14.944,14.944,14.944
ZARTWD,1987-12-21,14.667,14.667,14.667,14.667
ZARTWD,1987-12-28,14.844,14.844,14.844,14.844
ZARTWD,1988-01-04,14.848,14.848,14.848,14.848
ZARTWD,1988-01-11,14.563,14.563,14.563,14.563
ZARTWD,1988-01-18,14.651,14.651,14.651,14.651
ZARTWD,1988-01-25,14.415,14.415,14.415,14.415
ZARTWD,1988-02-01,14.329,14.329,14.329,14.329
ZARTWD,1988-02-08,14.184,14.184,14.184,14.184
ZARTWD,1988-02-15,14.222,14.222,14.222,14.222
ZARTWD,1988-02-22,13.882,13.882,13.882,13.882
ZARTWD,1988-02-29,13.735,13.735,13.735,13.735
ZARTWD,1988-03-07,13.363,13.363,13.363,13.363
ZARTWD,1988-03-14,13.515,13.515,13.515,13.515
ZARTWD,1988-03-21,13.389,13.389,13.389,13.389
ZARTWD,1988-03-28,13.484,13.484,13.484,13.484
ZARTWD,1988-04-05,13.441,13.441,13.441,13.441
ZARTWD,1988-04-11,13.375,13.375,13.375,13.375
ZARTWD,1988-04-18,13.451,13.451,13.451,13.451
ZARTWD,1988-04-25,13.374,13.374,13.374,13.374
ZARTWD,1988-05-02,13.264,13.264,13.264,13.264
ZARTWD,1988-05-09,13.002,13.002,13.002,13.002
ZARTWD,1988-05-16,13.002,13.002,13.002,13.002
ZARTWD,1988-05-23,12.906,12.906,12.906,12.906
ZARTWD,1988-05-30,12.902,12.902,12.902,12.902
ZARTWD,1988-06-06,12.801,12.801,12.801,12.801
ZARTWD,1988-06-13,12.802,12.802,12.802,12.802
ZARTWD,1988-06-20,12.582,12.582,12.582,12.582
ZARTWD,1988-06-27,12.498,12.498,12.498,12.498
ZARTWD,1988-07-04,12.486,12.486,12.486,12.486
ZARTWD,1988-07-11,12.202,12.202,12.202,12.202
ZARTWD,1988-07-18,11.674,11.674,11.674,11.674
ZARTWD,1988-07-25,11.819,11.819,11.819,11.819
ZARTWD,1988-08-01,11.713,11.713,11.713,11.713
ZARTWD,1988-08-08,11.494,11.494,11.494,11.494
ZARTWD,1988-08-15,11.794,11.794,11.794,11.794
ZARTWD,1988-08-22,11.592,11.592,11.592,11.592
ZARTWD,1988-08-29,11.844,11.844,11.844,11.844
ZARTWD,1988-09-05,11.826,11.826,11.826,11.826
ZARTWD,1988-09-12,11.902,11.902,11.902,11.902
ZARTWD,1988-09-19,11.762,11.762,11.762,11.762
ZARTWD,1988-09-26,11.649,11.649,11.649,11.649
ZARTWD,1988-10-03,11.664,11.664,11.664,11.664
ZARTWD,1988-10-10,11.617,11.617,11.617,11.617
ZARTWD,1988-10-17,11.839,11.839,11.839,11.839
ZARTWD,1988-10-24,11.751,11.751,11.751,11.751
ZARTWD,1988-10-31,11.445,11.445,11.445,11.445
ZARTWD,1988-11-07,11.464,11.464,11.464,11.464
ZARTWD,1988-11-14,11.697,11.697,11.697,11.697
ZARTWD,1988-11-21,11.887,11.887,11.887,11.887
ZARTWD,1988-11-28,12.097,12.097,12.097,12.097
ZARTWD,1988-12-05,12.45,12.45,12.45,12.45
ZARTWD,1988-12-12,11.976,11.976,11.976,11.976
ZARTWD,1988-12-19,11.858,11.858,11.858,11.858
ZARTWD,1988-12-27,11.902,11.902,11.902,11.902
ZARTWD,1989-01-02,11.902,11.902,11.902,11.902
ZARTWD,1989-01-09,11.821,11.821,11.821,11.821
ZARTWD,1989-01-16,11.824,11.824,11.824,11.824
ZARTWD,1989-01-23,11.667,11.667,11.667,11.667
ZARTWD,1989-01-30,11.506,11.506,11.506,11.506
ZARTWD,1989-02-06,11.417,11.417,11.417,11.417
ZARTWD,1989-02-13,11.301,11.301,11.301,11.301
ZARTWD,1989-02-20,11.263,11.263,11.263,11.263
ZARTWD,1989-02-27,11.219,11.219,11.219,11.219
ZARTWD,1989-03-06,11.112,11.112,11.112,11.112
ZARTWD,1989-03-13,10.956,10.956,10.956,10.956
ZARTWD,1989-03-20,10.76,10.76,10.76,10.76
ZARTWD,1989-03-28,10.739,10.739,10.739,10.739
ZARTWD,1989-04-03,10.659,10.659,10.659,10.659
ZARTWD,1989-04-10,10.598,10.598,10.598,10.598
ZARTWD,1989-04-17,10.595,10.595,10.595,10.595
ZARTWD,1989-04-24,10.684,10.684,10.684,10.684
ZARTWD,1989-05-02,10.062,10.062,10.062,10.062
ZARTWD,1989-05-08,9.988,9.988,9.988,9.988
ZARTWD,1989-05-15,9.676,9.676,9.676,9.676
ZARTWD,1989-05-22,9.3237,9.3237,9.3237,9.3237
ZARTWD,1989-05-29,9.3236,9.3236,9.3236,9.3236
ZARTWD,1989-06-05,9.4714,9.4714,9.4714,9.4714
ZARTWD,1989-06-12,9.1875,9.1875,9.1875,9.1875
ZARTWD,1989-06-19,9.3241,9.3241,9.3241,9.3241
ZARTWD,1989-06-26,9.4026,9.4026,9.4026,9.4026
ZARTWD,1989-07-03,9.4226,9.4226,9.4226,9.4226
ZARTWD,1989-07-10,9.683,9.683,9.683,9.683
ZARTWD,1989-07-17,9.4847,9.4847,9.4847,9.4847
ZARTWD,1989-07-24,9.526,9.526,9.526,9.526
ZARTWD,1989-07-31,9.675,9.675,9.675,9.675
ZARTWD,1989-08-07,9.4923,9.4923,9.4923,9.4923
ZARTWD,1989-08-14,9.3947,9.3947,9.3947,9.3947
ZARTWD,1989-08-21,9.29,9.29,9.29,9.29
ZARTWD,1989-08-28,9.225,9.225,9.225,9.225
ZARTWD,1989-09-04,9.2357,9.2357,9.2357,9.2357
ZARTWD,1989-09-11,9.1028,9.1028,9.1028,9.1028
ZARTWD,1989-09-18,9.1422,9.1422,9.1422,9.1422
ZARTWD,1989-09-25,9.3151,9.3151,9.3151,9.3151
ZARTWD,1989-09-28,9.4604,9.4604,9.4604,9.4604
ZARTWD,1989-10-02,9.542,9.542,9.542,9.542
ZARTWD,1989-10-09,9.542,9.542,9.542,9.542
ZARTWD,1989-10-16,9.668,9.668,9.668,9.668
ZARTWD,1989-10-23,9.682,9.682,9.682,9.682
ZARTWD,1989-10-30,9.853,9.853,9.853,9.853
ZARTWD,1989-11-06,9.836,9.836,9.836,9.836
ZARTWD,1989-11-13,9.78,9.78,9.78,9.78
ZARTWD,1989-11-20,9.903,9.903,9.903,9.903
ZARTWD,1989-11-27,10.034,10.034,10.034,10.034
ZARTWD,1989-12-04,10.049,10.049,10.049,10.049
ZARTWD,1989-12-11,10.074,10.074,10.074,10.074
ZARTWD,1989-12-18,10.237,10.237,10.237,10.237
ZARTWD,1989-12-27,10.318,10.318,10.318,10.318
ZARTWD,1990-01-01,10.32,10.32,10.32,10.32
ZARTWD,1990-01-08,10.243,10.243,10.243,10.243
ZARTWD,1990-01-15,10.243,10.243,10.243,10.243
ZARTWD,1990-01-22,10.179,10.179,10.179,10.179
ZARTWD,1990-01-29,10.234,10.234,10.234,10.234
ZARTWD,1990-02-05,10.277,10.277,10.277,10.277
ZARTWD,1990-02-12,10.288,10.288,10.288,10.288
ZARTWD,1990-02-19,10.288,10.288,10.288,10.288
ZARTWD,1990-02-26,10.244,10.244,10.244,10.244
ZARTWD,1990-03-05,10.137,10.137,10.137,10.137
ZARTWD,1990-03-12,10.12,10.12,10.12,10.12
ZARTWD,1990-03-19,10.174,10.174,10.174,10.174
ZARTWD,1990-03-26,9.926,9.926,9.926,9.926
ZARTWD,1990-04-02,9.888,9.888,9.888,9.888
ZARTWD,1990-04-09,9.975,9.975,9.975,9.975
ZARTWD,1990-04-17,9.934,9.934,9.934,9.934
ZARTWD,1990-04-23,9.927,9.927,9.927,9.927
ZARTWD,1990-04-30,9.929,9.929,9.929,9.929
ZARTWD,1990-05-07,9.993,9.993,9.993,9.993
ZARTWD,1990-05-14,9.99,9.99,9.99,9.99
ZARTWD,1990-05-21,10.346,10.346,10.346,10.346
ZARTWD,1990-05-28,10.346,10.346,10.346,10.346
ZARTWD,1990-06-04,10.268,10.268,10.268,10.268
ZARTWD,1990-06-11,10.276,10.276,10.276,10.276
ZARTWD,1990-06-18,10.448,10.448,10.448,10.448
ZARTWD,1990-06-25,10.247,10.247,10.247,10.247
ZARTWD,1990-07-02,10.305,10.305,10.305,10.305
ZARTWD,1990-07-09,10.281,10.281,10.281,10.281
ZARTWD,1990-07-16,10.288,10.288,10.288,10.288
ZARTWD,1990-07-23,10.42,10.42,10.42,10.42
ZARTWD,1990-07-30,10.469,10.469,10.469,10.469
ZARTWD,1990-08-06,10.575,10.575,10.575,10.575
ZARTWD,1990-08-13,10.602,10.602,10.602,10.602
ZARTWD,1990-08-20,10.595,10.595,10.595,10.595
ZARTWD,1990-08-27,10.626,10.626,10.626,10.626
ZARTWD,1990-09-03,10.626,10.626,10.626,10.626
ZARTWD,1990-09-10,10.577,10.577,10.577,10.577
ZARTWD,1990-09-17,10.65,10.65,10.65,10.65
ZARTWD,1990-09-24,10.634,10.634,10.634,10.634
ZARTWD,1990-10-01,10.629,10.629,10.629,10.629
ZARTWD,1990-10-08,10.629,10.629,10.629,10.629
ZARTWD,1990-10-10,10.712,10.712,10.712,10.712
ZARTWD,1990-10-15,10.762,10.762,10.762,10.762
ZARTWD,1990-10-22,10.697,10.697,10.697,10.697
ZARTWD,1990-10-29,10.732,10.732,10.732,10.732
ZARTWD,1990-11-05,10.782,10.782,10.782,10.782
ZARTWD,1990-11-12,10.782,10.782,10.782,10.782
ZARTWD,1990-11-19,10.735,10.735,10.735,10.735
ZARTWD,1990-11-26,10.805,10.805,10.805,10.805
ZARTWD,1990-12-03,10.756,10.756,10.756,10.756
ZARTWD,1990-12-10,10.809,10.809,10.809,10.809
ZARTWD,1990-12-17,10.751,10.751,10.751,10.751
ZARTWD,1990-12-24,10.423,10.423,10.423,10.423
ZARTWD,1991-01-02,10.654,10.654,10.654,10.654
ZARTWD,1991-01-03,10.659,10.659,10.659,10.659
ZARTWD,1991-01-04,10.579,10.579,10.579,10.579
ZARTWD,1991-01-07,10.528,10.528,10.528,10.528
ZARTWD,1991-01-08,10.559,10.559,10.559,10.559
ZARTWD,1991-01-09,10.567,10.567,10.567,10.567
ZARTWD,1991-01-10,10.484,10.484,10.484,10.484
ZARTWD,1991-01-11,10.515,10.515,10.515,10.515
ZARTWD,1991-01-14,10.486,10.486,10.486,10.486
ZARTWD,1991-01-15,10.534,10.534,10.534,10.534
ZARTWD,1991-01-16,10.551,10.551,10.551,10.551
ZARTWD,1991-01-17,10.657,10.657,10.657,10.657
ZARTWD,1991-01-18,10.729,10.729,10.729,10.729
ZARTWD,1991-01-21,10.729,10.729,10.729,10.729
ZARTWD,1991-01-22,10.646,10.646,10.646,10.646
ZARTWD,1991-01-23,10.706,10.706,10.706,10.706
ZARTWD,1991-01-24,10.686,10.686,10.686,10.686
ZARTWD,1991-01-25,10.634,10.634,10.634,10.634
ZARTWD,1991-01-28,10.634,10.634,10.634,10.634
ZARTWD,1991-01-29,10.683,10.683,10.683,10.683
ZARTWD,1991-01-30,10.623,10.623,10.623,10.623
ZARTWD,1991-01-31,10.686,10.686,10.686,10.686
ZARTWD,1991-02-01,10.74,10.74,10.74,10.74
ZARTWD,1991-02-04,10.697,10.697,10.697,10.697
ZARTWD,1991-02-05,10.691,10.691,10.691,10.691
ZARTWD,1991-02-06,10.785,10.785,10.785,10.785
ZARTWD,1991-02-07,10.763,10.763,10.763,10.763
ZARTWD,1991-02-08,10.717,10.717,10.717,10.717
ZARTWD,1991-02-11,10.792,10.792,10.792,10.792
ZARTWD,1991-02-12,10.745,10.745,10.745,10.745
ZARTWD,1991-02-13,10.728,10.728,10.728,10.728
ZARTWD,1991-02-14,10.674,10.674,10.674,10.674
ZARTWD,1991-02-15,10.674,10.674,10.674,10.674
ZARTWD,1991-02-18,10.674,10.674,10.674,10.674
ZARTWD,1991-02-19,10.64,10.64,10.64,10.64
ZARTWD,1991-02-20,10.603,10.603,10.603,10.603
ZARTWD,1991-02-21,10.645,10.645,10.645,10.645
ZARTWD,1991-02-22,10.588,10.588,10.588,10.588
ZARTWD,1991-02-25,10.5,10.5,10.5,10.5
ZARTWD,1991-02-26,10.591,10.591,10.591,10.591
ZARTWD,1991-02-27,10.571,10.571,10.571,10.571
ZARTWD,1991-02-28,10.54,10.54,10.54,10.54
ZARTWD,1991-03-01,10.477,10.477,10.477,10.477
ZARTWD,1991-03-04,10.451,10.451,10.451,10.451
ZARTWD,1991-03-05,10.437,10.437,10.437,10.437
ZARTWD,1991-03-06,10.449,10.449,10.449,10.449
ZARTWD,1991-03-07,10.443,10.443,10.443,10.443
ZARTWD,1991-03-08,10.389,10.389,10.389,10.389
ZARTWD,1991-03-11,10.3,10.3,10.3,10.3
ZARTWD,1991-03-12,10.337,10.337,10.337,10.337
ZARTWD,1991-03-13,10.314,10.314,10.314,10.314
ZARTWD,1991-03-14,10.349,10.349,10.349,10.349
ZARTWD,1991-03-15,10.226,10.226,10.226,10.226
ZARTWD,1991-03-18,10.068,10.068,10.068,10.068
ZARTWD,1991-03-19,9.966,9.966,9.966,9.966
ZARTWD,1991-03-20,10.122,10.122,10.122,10.122
ZARTWD,1991-03-21,10.122,10.122,10.122,10.122
ZARTWD,1991-03-22,10.072,10.072,10.072,10.072
ZARTWD,1991-03-25,10.06,10.06,10.06,10.06
ZARTWD,1991-03-26,9.988,9.988,9.988,9.988
ZARTWD,1991-03-27,9.961,9.961,9.961,9.961
ZARTWD,1991-03-28,9.961,9.961,9.961,9.961
ZARTWD,1991-03-29,10.158,10.158,10.158,10.158
ZARTWD,1991-04-02,10.155,10.155,10.155,10.155
ZARTWD,1991-04-03,10.164,10.164,10.164,10.164
ZARTWD,1991-04-04,10.865,10.865,10.865,10.865
ZARTWD,1991-04-05,10.152,10.152,10.152,10.152
ZARTWD,1991-04-08,10.075,10.075,10.075,10.075
ZARTWD,1991-04-09,10.029,10.029,10.029,10.029
ZARTWD,1991-04-10,9.969,9.969,9.969,9.969
ZARTWD,1991-04-11,10.073,10.073,10.073,10.073
ZARTWD,1991-04-12,9.961,9.961,9.961,9.961
ZARTWD,1991-04-15,10.026,10.026,10.026,10.026
ZARTWD,1991-04-16,10.035,10.035,10.035,10.035
ZARTWD,1991-04-17,10.028,10.028,10.028,10.028
ZARTWD,1991-04-18,9.949,9.949,9.949,9.949
ZARTWD,1991-04-19,9.81,9.81,9.81,9.81
ZARTWD,1991-04-22,9.792,9.792,9.792,9.792
ZARTWD,1991-04-23,9.859,9.859,9.859,9.859
ZARTWD,1991-04-24,9.726,9.726,9.726,9.726
ZARTWD,1991-04-25,9.839,9.839,9.839,9.839
ZARTWD,1991-04-26,9.798,9.798,9.798,9.798
ZARTWD,1991-04-29,9.769,9.769,9.769,9.769
ZARTWD,1991-04-30,9.882,9.882,9.882,9.882
ZARTWD,1991-05-01,9.864,9.864,9.864,9.864
ZARTWD,1991-05-06,9.749,9.749,9.749,9.749
ZARTWD,1991-05-07,9.826,9.826,9.826,9.826
ZARTWD,1991-05-08,9.806,9.806,9.806,9.806
ZARTWD,1991-05-09,9.751,9.751,9.751,9.751
ZARTWD,1991-05-10,9.789,9.789,9.789,9.789
ZARTWD,1991-05-13,9.815,9.815,9.815,9.815
ZARTWD,1991-05-14,9.873,9.873,9.873,9.873
ZARTWD,1991-05-15,9.818,9.818,9.818,9.818
ZARTWD,1991-05-16,9.796,9.796,9.796,9.796
