ticker,date,open,high,low,close
BRLSEK,1995-02-15,8.8609,8.8609,8.8609,8.8609
BRLSEK,1995-02-16,8.7236,8.7236,8.7236,8.7236
BRLSEK,1995-02-17,8.6911,8.6911,8.6911,8.6911
BRLSEK,1995-02-20,8.735,8.735,8.735,8.735
BRLSEK,1995-02-21,8.6618,8.6618,8.6618,8.6618
BRLSEK,1995-02-22,8.6168,8.6168,8.6168,8.6168
BRLSEK,1995-02-23,8.6616,8.6616,8.6616,8.6616
BRLSEK,1995-02-24,8.5377,8.5377,8.5377,8.5377
BRLSEK,1995-02-27,8.5326,8.5326,8.5326,8.5326
BRLSEK,1995-02-28,8.623,8.623,8.623,8.623
BRLSEK,1995-03-01,8.6433,8.6433,8.6433,8.6433
BRLSEK,1995-03-02,8.5938,8.5938,8.5938,8.5938
BRLSEK,1995-03-03,8.5386,8.5386,8.5386,8.5386
BRLSEK,1995-03-06,8.4944,8.4944,8.4944,8.4944
BRLSEK,1995-03-07,8.1565,8.1565,8.1565,8.1565
BRLSEK,1995-03-08,8.1406,8.1406,8.1406,8.1406
BRLSEK,1995-03-09,7.9572,7.9572,7.9572,7.9572
BRLSEK,1995-03-10,8.1267,8.1267,8.1267,8.1267
BRLSEK,1995-03-13,8.1719,8.1719,8.1719,8.1719
BRLSEK,1995-03-14,8.2568,8.2568,8.2568,8.2568
BRLSEK,1995-03-15,8.192,8.192,8.192,8.192
BRLSEK,1995-03-16,8.057,8.057,8.057,8.057
BRLSEK,1995-03-17,8.0633,8.0633,8.0633,8.0633
BRLSEK,1995-03-20,7.9531,7.9531,7.9531,7.9531
BRLSEK,1995-03-21,8.1165,8.1165,8.1165,8.1165
BRLSEK,1995-03-22,7.9833,7.9833,7.9833,7.9833
BRLSEK,1995-03-23,8.0009,8.0009,8.0009,8.0009
BRLSEK,1995-03-24,8.0621,8.0621,8.0621,8.0621
BRLSEK,1995-03-27,8.0615,8.0615,8.0615,8.0615
BRLSEK,1995-03-28,8.0177,8.0177,8.0177,8.0177
BRLSEK,1995-03-29,8.067,8.067,8.067,8.067
BRLSEK,1995-03-30,8.1211,8.1211,8.1211,8.1211
BRLSEK,1995-03-31,8.245,8.245,8.245,8.245
BRLSEK,1995-04-03,8.2009,8.2009,8.2009,8.2009
BRLSEK,1995-04-04,8.2135,8.2135,8.2135,8.2135
BRLSEK,1995-04-05,8.2265,8.2265,8.2265,8.2265
BRLSEK,1995-04-06,8.2248,8.2248,8.2248,8.2248
BRLSEK,1995-04-07,8.2474,8.2474,8.2474,8.2474
BRLSEK,1995-04-10,8.1451,8.1451,8.1451,8.1451
BRLSEK,1995-04-11,8.137,8.137,8.137,8.137
BRLSEK,1995-04-12,8.1022,8.1022,8.1022,8.1022
BRLSEK,1995-04-13,8.0788,8.0788,8.0788,8.0788
BRLSEK,1995-04-14,8.0773,8.0773,8.0773,8.0773
BRLSEK,1995-04-18,8.0652,8.0652,8.0652,8.0652
BRLSEK,1995-04-19,7.9556,7.9556,7.9556,7.9556
BRLSEK,1995-04-20,7.952,7.952,7.952,7.952
BRLSEK,1995-04-21,8.0648,8.0648,8.0648,8.0648
BRLSEK,1995-04-24,8.1414,8.1414,8.1414,8.1414
BRLSEK,1995-04-25,8.0495,8.0495,8.0495,8.0495
BRLSEK,1995-04-26,8.0421,8.0421,8.0421,8.0421
BRLSEK,1995-04-27,8.0515,8.0515,8.0515,8.0515
BRLSEK,1995-04-28,7.8679,7.8679,7.8679,7.8679
BRLSEK,1995-05-04,8.0756,8.0756,8.0756,8.0756
BRLSEK,1995-05-05,8.0313,8.0313,8.0313,8.0313
BRLSEK,1995-05-09,7.9795,7.9795,7.9795,7.9795
BRLSEK,1995-05-10,8.0457,8.0457,8.0457,8.0457
BRLSEK,1995-05-11,7.9669,7.9669,7.9669,7.9669
BRLSEK,1995-05-12,8.0609,8.0609,8.0609,8.0609
BRLSEK,1995-05-15,8.2686,8.2686,8.2686,8.2686
BRLSEK,1995-05-16,8.2653,8.2653,8.2653,8.2653
BRLSEK,1995-05-17,8.2647,8.2647,8.2647,8.2647
BRLSEK,1995-05-18,8.3813,8.3813,8.3813,8.3813
BRLSEK,1995-05-19,8.2718,8.2718,8.2718,8.2718
BRLSEK,1995-05-22,8.313,8.313,8.313,8.313
BRLSEK,1995-05-23,8.311,8.311,8.311,8.311
BRLSEK,1995-05-24,8.3377,8.3377,8.3377,8.3377
BRLSEK,1995-05-25,8.2243,8.2243,8.2243,8.2243
BRLSEK,1995-05-26,8.1007,8.1007,8.1007,8.1007
BRLSEK,1995-05-29,8.1026,8.1026,8.1026,8.1026
BRLSEK,1995-05-30,8.0078,8.0078,8.0078,8.0078
BRLSEK,1995-05-31,7.9765,7.9765,7.9765,7.9765
BRLSEK,1995-06-01,8.1015,8.1015,8.1015,8.1015
BRLSEK,1995-06-02,8.0891,8.0891,8.0891,8.0891
BRLSEK,1995-06-05,8.0352,8.0352,8.0352,8.0352
BRLSEK,1995-06-06,7.9476,7.9476,7.9476,7.9476
BRLSEK,1995-06-07,7.9278,7.9278,7.9278,7.9278
BRLSEK,1995-06-08,7.9531,7.9531,7.9531,7.9531
BRLSEK,1995-06-09,7.8486,7.8486,7.8486,7.8486
BRLSEK,1995-06-12,7.8975,7.8975,7.8975,7.8975
BRLSEK,1995-06-13,7.878,7.878,7.878,7.878
BRLSEK,1995-06-14,8.0041,8.0041,8.0041,8.0041
BRLSEK,1995-06-16,8.0036,8.0036,8.0036,8.0036
BRLSEK,1995-06-19,7.9559,7.9559,7.9559,7.9559
BRLSEK,1995-06-20,7.9259,7.9259,7.9259,7.9259
BRLSEK,1995-06-21,7.9076,7.9076,7.9076,7.9076
BRLSEK,1995-06-22,7.8573,7.8573,7.8573,7.8573
BRLSEK,1995-06-23,7.9196,7.9196,7.9196,7.9196
BRLSEK,1995-06-26,7.884,7.884,7.884,7.884
BRLSEK,1995-06-27,7.8689,7.8689,7.8689,7.8689
BRLSEK,1995-06-28,7.9124,7.9124,7.9124,7.9124
BRLSEK,1995-06-29,7.9081,7.9081,7.9081,7.9081
BRLSEK,1995-06-30,7.9095,7.9095,7.9095,7.9095
BRLSEK,1995-07-03,7.8993,7.8993,7.8993,7.8993
BRLSEK,1995-07-04,7.8644,7.8644,7.8644,7.8644
BRLSEK,1995-07-05,7.8496,7.8496,7.8496,7.8496
BRLSEK,1995-07-06,7.8323,7.8323,7.8323,7.8323
BRLSEK,1995-07-07,7.8251,7.8251,7.8251,7.8251
BRLSEK,1995-07-10,7.8298,7.8298,7.8298,7.8298
BRLSEK,1995-07-11,7.8547,7.8547,7.8547,7.8547
BRLSEK,1995-07-12,7.816,7.816,7.816,7.816
BRLSEK,1995-07-13,7.8021,7.8021,7.8021,7.8021
BRLSEK,1995-07-14,7.7565,7.7565,7.7565,7.7565
BRLSEK,1995-07-17,7.7362,7.7362,7.7362,7.7362
BRLSEK,1995-07-18,7.7542,7.7542,7.7542,7.7542
BRLSEK,1995-07-19,7.7155,7.7155,7.7155,7.7155
BRLSEK,1995-07-20,7.7076,7.7076,7.7076,7.7076
BRLSEK,1995-07-21,7.6709,7.6709,7.6709,7.6709
BRLSEK,1995-07-24,7.6463,7.6463,7.6463,7.6463
BRLSEK,1995-07-25,7.6038,7.6038,7.6038,7.6038
BRLSEK,1995-07-26,7.6015,7.6015,7.6015,7.6015
BRLSEK,1995-07-27,7.5618,7.5618,7.5618,7.5618
BRLSEK,1995-07-28,7.5331,7.5331,7.5331,7.5331
BRLSEK,1995-07-31,7.5255,7.5255,7.5255,7.5255
BRLSEK,1995-08-01,7.5824,7.5824,7.5824,7.5824
BRLSEK,1995-08-02,7.5674,7.5674,7.5674,7.5674
BRLSEK,1995-08-03,7.5674,7.5674,7.5674,7.5674
BRLSEK,1995-08-04,7.5526,7.5526,7.5526,7.5526
BRLSEK,1995-08-07,7.5704,7.5704,7.5704,7.5704
BRLSEK,1995-08-08,7.6416,7.6416,7.6416,7.6416
BRLSEK,1995-08-09,7.6485,7.6485,7.6485,7.6485
BRLSEK,1995-08-10,7.6149,7.6149,7.6149,7.6149
BRLSEK,1995-08-11,7.6463,7.6463,7.6463,7.6463
BRLSEK,1995-08-16,7.7617,7.7617,7.7617,7.7617
BRLSEK,1995-08-17,7.7986,7.7986,7.7986,7.7986
BRLSEK,1995-08-18,7.8002,7.8002,7.8002,7.8002
BRLSEK,1995-08-21,7.8173,7.8173,7.8173,7.8173
BRLSEK,1995-08-22,7.8024,7.8024,7.8024,7.8024
BRLSEK,1995-08-23,7.7499,7.7499,7.7499,7.7499
BRLSEK,1995-08-24,7.7033,7.7033,7.7033,7.7033
BRLSEK,1995-08-25,7.7103,7.7103,7.7103,7.7103
BRLSEK,1995-08-28,7.6915,7.6915,7.6915,7.6915
BRLSEK,1995-08-29,7.6969,7.6969,7.6969,7.6969
BRLSEK,1995-08-30,7.7187,7.7187,7.7187,7.7187
BRLSEK,1995-08-31,7.6781,7.6781,7.6781,7.6781
BRLSEK,1995-09-01,7.7217,7.7217,7.7217,7.7217
BRLSEK,1995-09-04,7.6794,7.6794,7.6794,7.6794
BRLSEK,1995-09-05,7.6961,7.6961,7.6961,7.6961
BRLSEK,1995-09-06,7.6863,7.6863,7.6863,7.6863
BRLSEK,1995-09-07,7.6858,7.6858,7.6858,7.6858
BRLSEK,1995-09-08,7.6152,7.6152,7.6152,7.6152
BRLSEK,1995-09-11,7.4983,7.4983,7.4983,7.4983
BRLSEK,1995-09-12,7.4839,7.4839,7.4839,7.4839
BRLSEK,1995-09-13,7.4689,7.4689,7.4689,7.4689
BRLSEK,1995-09-14,7.5224,7.5224,7.5224,7.5224
BRLSEK,1995-09-15,7.5027,7.5027,7.5027,7.5027
BRLSEK,1995-09-18,7.534,7.534,7.534,7.534
BRLSEK,1995-09-19,7.5455,7.5455,7.5455,7.5455
BRLSEK,1995-09-20,7.4425,7.4425,7.4425,7.4425
BRLSEK,1995-09-21,7.4039,7.4039,7.4039,7.4039
BRLSEK,1995-09-22,7.4121,7.4121,7.4121,7.4121
BRLSEK,1995-09-25,7.342,7.342,7.342,7.342
BRLSEK,1995-09-26,7.33,7.33,7.33,7.33
BRLSEK,1995-09-27,7.3457,7.3457,7.3457,7.3457
BRLSEK,1995-09-28,7.3487,7.3487,7.3487,7.3487
BRLSEK,1995-09-29,7.2997,7.2997,7.2997,7.2997
BRLSEK,1995-10-02,7.2813,7.2813,7.2813,7.2813
BRLSEK,1995-10-03,7.2729,7.2729,7.2729,7.2729
BRLSEK,1995-10-04,7.2599,7.2599,7.2599,7.2599
BRLSEK,1995-10-05,7.2597,7.2597,7.2597,7.2597
BRLSEK,1995-10-06,7.3065,7.3065,7.3065,7.3065
BRLSEK,1995-10-09,7.2716,7.2716,7.2716,7.2716
BRLSEK,1995-10-10,7.2454,7.2454,7.2454,7.2454
BRLSEK,1995-10-11,7.2694,7.2694,7.2694,7.2694
BRLSEK,1995-10-12,7.238,7.238,7.238,7.238
BRLSEK,1995-10-13,7.2224,7.2224,7.2224,7.2224
BRLSEK,1995-10-16,7.2442,7.2442,7.2442,7.2442
BRLSEK,1995-10-17,7.2148,7.2148,7.2148,7.2148
BRLSEK,1995-10-18,7.187,7.187,7.187,7.187
BRLSEK,1995-10-19,7.0768,7.0768,7.0768,7.0768
BRLSEK,1995-10-20,6.9808,6.9808,6.9808,6.9808
BRLSEK,1995-10-23,6.9731,6.9731,6.9731,6.9731
BRLSEK,1995-10-24,6.9508,6.9508,6.9508,6.9508
BRLSEK,1995-10-25,6.8674,6.8674,6.8674,6.8674
BRLSEK,1995-10-26,6.9009,6.9009,6.9009,6.9009
BRLSEK,1995-10-27,6.8305,6.8305,6.8305,6.8305
BRLSEK,1995-10-30,6.8901,6.8901,6.8901,6.8901
BRLSEK,1995-10-31,6.9371,6.9371,6.9371,6.9371
BRLSEK,1995-11-02,6.9105,6.9105,6.9105,6.9105
BRLSEK,1995-11-03,6.941,6.941,6.941,6.941
BRLSEK,1995-11-06,6.9456,6.9456,6.9456,6.9456
BRLSEK,1995-11-07,6.9565,6.9565,6.9565,6.9565
BRLSEK,1995-11-08,6.9198,6.9198,6.9198,6.9198
BRLSEK,1995-11-09,6.9555,6.9555,6.9555,6.9555
BRLSEK,1995-11-10,6.9203,6.9203,6.9203,6.9203
BRLSEK,1995-11-13,6.913,6.913,6.913,6.913
BRLSEK,1995-11-14,6.9303,6.9303,6.9303,6.9303
BRLSEK,1995-11-15,6.877,6.877,6.877,6.877
BRLSEK,1995-11-16,6.8744,6.8744,6.8744,6.8744
BRLSEK,1995-11-17,6.8192,6.8192,6.8192,6.8192
BRLSEK,1995-11-20,6.8227,6.8227,6.8227,6.8227
BRLSEK,1995-11-21,6.7979,6.7979,6.7979,6.7979
BRLSEK,1995-11-22,6.7488,6.7488,6.7488,6.7488
BRLSEK,1995-11-23,6.7565,6.7565,6.7565,6.7565
BRLSEK,1995-11-24,6.7509,6.7509,6.7509,6.7509
BRLSEK,1995-11-27,6.7168,6.7168,6.7168,6.7168
BRLSEK,1995-11-28,6.7743,6.7743,6.7743,6.7743
BRLSEK,1995-11-29,6.7302,6.7302,6.7302,6.7302
BRLSEK,1995-11-30,6.7605,6.7605,6.7605,6.7605
BRLSEK,1995-12-01,6.7913,6.7913,6.7913,6.7913
BRLSEK,1995-12-04,6.7712,6.7712,6.7712,6.7712
BRLSEK,1995-12-05,6.7567,6.7567,6.7567,6.7567
BRLSEK,1995-12-06,6.7943,6.7943,6.7943,6.7943
BRLSEK,1995-12-07,6.8318,6.8318,6.8318,6.8318
BRLSEK,1995-12-08,6.8937,6.8937,6.8937,6.8937
BRLSEK,1995-12-11,6.9486,6.9486,6.9486,6.9486
BRLSEK,1995-12-12,6.9348,6.9348,6.9348,6.9348
BRLSEK,1995-12-13,6.9522,6.9522,6.9522,6.9522
BRLSEK,1995-12-14,6.8904,6.8904,6.8904,6.8904
BRLSEK,1995-12-15,6.8712,6.8712,6.8712,6.8712
BRLSEK,1995-12-18,6.8105,6.8105,6.8105,6.8105
BRLSEK,1995-12-19,6.8285,6.8285,6.8285,6.8285
BRLSEK,1995-12-20,6.883,6.883,6.883,6.883
BRLSEK,1995-12-21,6.8484,6.8484,6.8484,6.8484
BRLSEK,1995-12-22,6.8501,6.8501,6.8501,6.8501
BRLSEK,1995-12-27,6.8533,6.8533,6.8533,6.8533
BRLSEK,1995-12-28,6.8515,6.8515,6.8515,6.8515
BRLSEK,1995-12-29,6.8171,6.8171,6.8171,6.8171
BRLSEK,1996-01-02,6.7852,6.7852,6.7852,6.7852
BRLSEK,1996-01-03,6.7809,6.7809,6.7809,6.7809
BRLSEK,1996-01-04,6.8108,6.8108,6.8108,6.8108
BRLSEK,1996-01-05,6.792,6.792,6.792,6.792
BRLSEK,1996-01-08,6.8095,6.8095,6.8095,6.8095
BRLSEK,1996-01-09,6.8101,6.8101,6.8101,6.8101
BRLSEK,1996-01-10,6.7644,6.7644,6.7644,6.7644
BRLSEK,1996-01-11,6.7501,6.7501,6.7501,6.7501
BRLSEK,1996-01-12,6.7864,6.7864,6.7864,6.7864
BRLSEK,1996-01-15,6.7614,6.7614,6.7614,6.7614
BRLSEK,1996-01-16,6.7613,6.7613,6.7613,6.7613
BRLSEK,1996-01-17,6.8496,6.8496,6.8496,6.8496
BRLSEK,1996-01-18,6.8866,6.8866,6.8866,6.8866
BRLSEK,1996-01-19,6.8881,6.8881,6.8881,6.8881
BRLSEK,1996-01-22,6.9865,6.9865,6.9865,6.9865
BRLSEK,1996-01-23,7.0192,7.0192,7.0192,7.0192
BRLSEK,1996-01-24,7.0387,7.0387,7.0387,7.0387
BRLSEK,1996-01-25,7.0799,7.0799,7.0799,7.0799
BRLSEK,1996-01-26,7.1041,7.1041,7.1041,7.1041
BRLSEK,1996-01-29,7.1876,7.1876,7.1876,7.1876
BRLSEK,1996-01-30,7.1187,7.1187,7.1187,7.1187
BRLSEK,1996-01-31,7.097,7.097,7.097,7.097
BRLSEK,1996-02-01,7.0954,7.0954,7.0954,7.0954
BRLSEK,1996-02-02,7.1212,7.1212,7.1212,7.1212
BRLSEK,1996-02-05,7.1158,7.1158,7.1158,7.1158
BRLSEK,1996-02-06,7.1503,7.1503,7.1503,7.1503
BRLSEK,1996-02-07,7.1877,7.1877,7.1877,7.1877
BRLSEK,1996-02-08,7.1891,7.1891,7.1891,7.1891
BRLSEK,1996-02-09,7.0947,7.0947,7.0947,7.0947
BRLSEK,1996-02-12,7.1157,7.1157,7.1157,7.1157
BRLSEK,1996-02-13,7.0741,7.0741,7.0741,7.0741
BRLSEK,1996-02-14,7.1106,7.1106,7.1106,7.1106
BRLSEK,1996-02-15,7.0511,7.0511,7.0511,7.0511
BRLSEK,1996-02-16,7.0506,7.0506,7.0506,7.0506
BRLSEK,1996-02-19,7.005,7.005,7.005,7.005
BRLSEK,1996-02-20,7.0162,7.0162,7.0162,7.0162
BRLSEK,1996-02-21,6.8823,6.8823,6.8823,6.8823
BRLSEK,1996-02-22,6.8776,6.8776,6.8776,6.8776
BRLSEK,1996-02-23,6.8815,6.8815,6.8815,6.8815
BRLSEK,1996-02-26,6.8528,6.8528,6.8528,6.8528
BRLSEK,1996-02-27,6.805,6.805,6.805,6.805
BRLSEK,1996-02-28,6.7982,6.7982,6.7982,6.7982
BRLSEK,1996-02-29,6.8561,6.8561,6.8561,6.8561
BRLSEK,1996-03-01,6.8611,6.8611,6.8611,6.8611
BRLSEK,1996-03-04,6.8959,6.8959,6.8959,6.8959
BRLSEK,1996-03-05,6.9597,6.9597,6.9597,6.9597
BRLSEK,1996-03-06,6.9621,6.9621,6.9621,6.9621
BRLSEK,1996-03-07,6.9244,6.9244,6.9244,6.9244
BRLSEK,1996-03-08,6.9113,6.9113,6.9113,6.9113
BRLSEK,1996-03-11,6.9639,6.9639,6.9639,6.9639
BRLSEK,1996-03-12,6.9303,6.9303,6.9303,6.9303
BRLSEK,1996-03-13,6.868,6.868,6.868,6.868
BRLSEK,1996-03-14,6.8685,6.8685,6.8685,6.8685
BRLSEK,1996-03-15,6.8575,6.8575,6.8575,6.8575
BRLSEK,1996-03-18,6.8127,6.8127,6.8127,6.8127
BRLSEK,1996-03-19,6.8157,6.8157,6.8157,6.8157
BRLSEK,1996-03-20,6.6723,6.6723,6.6723,6.6723
BRLSEK,1996-03-21,6.7376,6.7376,6.7376,6.7376
BRLSEK,1996-03-22,6.7108,6.7108,6.7108,6.7108
BRLSEK,1996-03-25,6.7022,6.7022,6.7022,6.7022
BRLSEK,1996-03-26,6.7129,6.7129,6.7129,6.7129
BRLSEK,1996-03-27,6.7443,6.7443,6.7443,6.7443
BRLSEK,1996-03-28,6.7514,6.7514,6.7514,6.7514
BRLSEK,1996-03-29,6.7342,6.7342,6.7342,6.7342
BRLSEK,1996-04-01,6.7442,6.7442,6.7442,6.7442
BRLSEK,1996-04-02,6.7427,6.7427,6.7427,6.7427
BRLSEK,1996-04-03,6.7214,6.7214,6.7214,6.7214
BRLSEK,1996-04-04,6.7479,6.7479,6.7479,6.7479
BRLSEK,1996-04-05,6.7199,6.7199,6.7199,6.7199
BRLSEK,1996-04-09,6.7731,6.7731,6.7731,6.7731
BRLSEK,1996-04-10,6.779,6.779,6.779,6.779
BRLSEK,1996-04-11,6.7669,6.7669,6.7669,6.7669
BRLSEK,1996-04-12,6.7723,6.7723,6.7723,6.7723
BRLSEK,1996-04-15,6.8123,6.8123,6.8123,6.8123
BRLSEK,1996-04-16,6.8123,6.8123,6.8123,6.8123
BRLSEK,1996-04-17,6.8261,6.8261,6.8261,6.8261
BRLSEK,1996-04-18,6.8221,6.8221,6.8221,6.8221
BRLSEK,1996-04-19,6.7548,6.7548,6.7548,6.7548
BRLSEK,1996-04-22,6.7564,6.7564,6.7564,6.7564
BRLSEK,1996-04-23,6.7801,6.7801,6.7801,6.7801
BRLSEK,1996-04-24,6.8032,6.8032,6.8032,6.8032
BRLSEK,1996-04-25,6.8405,6.8405,6.8405,6.8405
BRLSEK,1996-04-26,6.8473,6.8473,6.8473,6.8473
BRLSEK,1996-04-29,6.787,6.787,6.787,6.787
BRLSEK,1996-04-30,6.8249,6.8249,6.8249,6.8249
BRLSEK,1996-05-06,6.8897,6.8897,6.8897,6.8897
BRLSEK,1996-05-07,6.8735,6.8735,6.8735,6.8735
BRLSEK,1996-05-08,6.8826,6.8826,6.8826,6.8826
BRLSEK,1996-05-09,6.8441,6.8441,6.8441,6.8441
BRLSEK,1996-05-10,6.7843,6.7843,6.7843,6.7843
BRLSEK,1996-05-13,6.8358,6.8358,6.8358,6.8358
BRLSEK,1996-05-14,6.7809,6.7809,6.7809,6.7809
BRLSEK,1996-05-15,6.7871,6.7871,6.7871,6.7871
BRLSEK,1996-05-16,6.7757,6.7757,6.7757,6.7757
BRLSEK,1996-05-17,6.7815,6.7815,6.7815,6.7815
BRLSEK,1996-05-20,6.7802,6.7802,6.7802,6.7802
BRLSEK,1996-05-21,6.8176,6.8176,6.8176,6.8176
BRLSEK,1996-05-22,6.8473,6.8473,6.8473,6.8473
BRLSEK,1996-05-23,6.8639,6.8639,6.8639,6.8639
BRLSEK,1996-05-24,6.8506,6.8506,6.8506,6.8506
BRLSEK,1996-05-27,6.8579,6.8579,6.8579,6.8579
BRLSEK,1996-05-28,6.8445,6.8445,6.8445,6.8445
BRLSEK,1996-05-29,6.8465,6.8465,6.8465,6.8465
BRLSEK,1996-05-30,6.7874,6.7874,6.7874,6.7874
BRLSEK,1996-05-31,6.7657,6.7657,6.7657,6.7657
BRLSEK,1996-06-03,6.727,6.727,6.727,6.727
BRLSEK,1996-06-04,6.701,6.701,6.701,6.701
BRLSEK,1996-06-05,6.7414,6.7414,6.7414,6.7414
BRLSEK,1996-06-07,6.7308,6.7308,6.7308,6.7308
BRLSEK,1996-06-10,6.7619,6.7619,6.7619,6.7619
BRLSEK,1996-06-11,6.7462,6.7462,6.7462,6.7462
BRLSEK,1996-06-12,6.7022,6.7022,6.7022,6.7022
BRLSEK,1996-06-13,6.7225,6.7225,6.7225,6.7225
BRLSEK,1996-06-14,6.6785,6.6785,6.6785,6.6785
BRLSEK,1996-06-17,6.676,6.676,6.676,6.676
BRLSEK,1996-06-18,6.6399,6.6399,6.6399,6.6399
BRLSEK,1996-06-19,6.616,6.616,6.616,6.616
BRLSEK,1996-06-20,6.5984,6.5984,6.5984,6.5984
BRLSEK,1996-06-21,6.6192,6.6192,6.6192,6.6192
BRLSEK,1996-06-24,6.6313,6.6313,6.6313,6.6313
BRLSEK,1996-06-25,6.6143,6.6143,6.6143,6.6143
BRLSEK,1996-06-26,6.5842,6.5842,6.5842,6.5842
BRLSEK,1996-06-27,6.61,6.61,6.61,6.61
BRLSEK,1996-06-28,6.6107,6.6107,6.6107,6.6107
BRLSEK,1996-07-01,6.6133,6.6133,6.6133,6.6133
BRLSEK,1996-07-02,6.644,6.644,6.644,6.644
BRLSEK,1996-07-03,6.658,6.658,6.658,6.658
BRLSEK,1996-07-04,6.6009,6.6009,6.6009,6.6009
BRLSEK,1996-07-05,6.6287,6.6287,6.6287,6.6287
BRLSEK,1996-07-08,6.6685,6.6685,6.6685,6.6685
BRLSEK,1996-07-09,6.6493,6.6493,6.6493,6.6493
BRLSEK,1996-07-10,6.6439,6.6439,6.6439,6.6439
BRLSEK,1996-07-11,6.6403,6.6403,6.6403,6.6403
BRLSEK,1996-07-12,6.6616,6.6616,6.6616,6.6616
BRLSEK,1996-07-15,6.6812,6.6812,6.6812,6.6812
BRLSEK,1996-07-16,6.652,6.652,6.652,6.652
BRLSEK,1996-07-17,6.6126,6.6126,6.6126,6.6126
BRLSEK,1996-07-18,6.5979,6.5979,6.5979,6.5979
BRLSEK,1996-07-19,6.5804,6.5804,6.5804,6.5804
BRLSEK,1996-07-22,6.5597,6.5597,6.5597,6.5597
BRLSEK,1996-07-23,6.5031,6.5031,6.5031,6.5031
BRLSEK,1996-07-24,6.4872,6.4872,6.4872,6.4872
BRLSEK,1996-07-25,6.4856,6.4856,6.4856,6.4856
BRLSEK,1996-07-26,6.5733,6.5733,6.5733,6.5733
BRLSEK,1996-07-29,6.5116,6.5116,6.5116,6.5116
BRLSEK,1996-07-30,6.5242,6.5242,6.5242,6.5242
BRLSEK,1996-07-31,6.5184,6.5184,6.5184,6.5184
BRLSEK,1996-08-01,6.5203,6.5203,6.5203,6.5203
BRLSEK,1996-08-02,6.5297,6.5297,6.5297,6.5297
BRLSEK,1996-08-05,6.5407,6.5407,6.5407,6.5407
BRLSEK,1996-08-06,6.5435,6.5435,6.5435,6.5435
BRLSEK,1996-08-07,6.5527,6.5527,6.5527,6.5527
BRLSEK,1996-08-08,6.5759,6.5759,6.5759,6.5759
BRLSEK,1996-08-09,6.5815,6.5815,6.5815,6.5815
BRLSEK,1996-08-12,6.5591,6.5591,6.5591,6.5591
BRLSEK,1996-08-13,6.5647,6.5647,6.5647,6.5647
BRLSEK,1996-08-14,6.5604,6.5604,6.5604,6.5604
BRLSEK,1996-08-16,6.5485,6.5485,6.5485,6.5485
BRLSEK,1996-08-19,6.5393,6.5393,6.5393,6.5393
BRLSEK,1996-08-20,6.5173,6.5173,6.5173,6.5173
BRLSEK,1996-08-21,6.512,6.512,6.512,6.512
BRLSEK,1996-08-22,6.5378,6.5378,6.5378,6.5378
BRLSEK,1996-08-23,6.5111,6.5111,6.5111,6.5111
BRLSEK,1996-08-26,6.4909,6.4909,6.4909,6.4909
BRLSEK,1996-08-27,6.4951,6.4951,6.4951,6.4951
BRLSEK,1996-08-28,6.5134,6.5134,6.5134,6.5134
BRLSEK,1996-08-29,6.5174,6.5174,6.5174,6.5174
