ticker,date,open,high,low,close
CHFDKK,1984-08-20,4.3228,4.3228,4.3228,4.3228
CHFDKK,1984-08-27,4.3647,4.3647,4.3647,4.3647
CHFDKK,1984-09-01,4.3633,4.3633,4.3633,4.3633
CHFDKK,1984-09-10,4.3537,4.3537,4.3537,4.3537
CHFDKK,1984-09-17,4.3648,4.3648,4.3648,4.3648
CHFDKK,1984-09-24,4.3864,4.3864,4.3864,4.3864
CHFDKK,1984-10-01,4.3989,4.3989,4.3989,4.3989
CHFDKK,1984-10-08,4.3854,4.3854,4.3854,4.3854
CHFDKK,1984-10-15,4.3836,4.3836,4.3836,4.3836
CHFDKK,1984-10-22,4.403,4.403,4.403,4.403
CHFDKK,1984-10-29,4.384,4.384,4.384,4.384
CHFDKK,1984-11-05,4.3868,4.3868,4.3868,4.3868
CHFDKK,1984-11-12,4.3921,4.3921,4.3921,4.3921
CHFDKK,1984-11-19,4.3944,4.3944,4.3944,4.3944
CHFDKK,1984-11-26,4.3778,4.3778,4.3778,4.3778
CHFDKK,1984-12-01,4.3619,4.3619,4.3619,4.3619
CHFDKK,1984-12-10,4.3651,4.3651,4.3651,4.3651
CHFDKK,1984-12-17,4.3412,4.3412,4.3412,4.3412
CHFDKK,1984-12-24,4.3395,4.3395,4.3395,4.3395
CHFDKK,1985-01-01,4.3511,4.3511,4.3511,4.3511
CHFDKK,1985-01-07,4.3328,4.3328,4.3328,4.3328
CHFDKK,1985-01-14,4.2735,4.2735,4.2735,4.2735
CHFDKK,1985-01-21,4.2594,4.2594,4.2594,4.2594
CHFDKK,1985-01-28,4.2423,4.2423,4.2423,4.2423
CHFDKK,1985-02-04,4.2459,4.2459,4.2459,4.2459
CHFDKK,1985-02-11,4.1964,4.1964,4.1964,4.1964
CHFDKK,1985-02-18,4.191,4.191,4.191,4.191
CHFDKK,1985-02-25,4.2129,4.2129,4.2129,4.2129
CHFDKK,1985-03-04,4.173,4.173,4.173,4.173
CHFDKK,1985-03-11,4.1919,4.1919,4.1919,4.1919
CHFDKK,1985-03-18,4.1997,4.1997,4.1997,4.1997
CHFDKK,1985-03-25,4.1934,4.1934,4.1934,4.1934
CHFDKK,1985-03-29,4.2259,4.2259,4.2259,4.2259
CHFDKK,1985-04-01,4.2217,4.2217,4.2217,4.2217
CHFDKK,1985-04-09,4.2303,4.2303,4.2303,4.2303
CHFDKK,1985-04-15,4.2284,4.2284,4.2284,4.2284
CHFDKK,1985-04-22,4.3155,4.3155,4.3155,4.3155
CHFDKK,1985-04-29,4.3395,4.3395,4.3395,4.3395
CHFDKK,1985-05-06,4.316,4.316,4.316,4.316
CHFDKK,1985-05-13,4.3042,4.3042,4.3042,4.3042
CHFDKK,1985-05-20,4.2727,4.2727,4.2727,4.2727
CHFDKK,1985-05-27,4.2629,4.2629,4.2629,4.2629
CHFDKK,1985-06-01,4.2566,4.2566,4.2566,4.2566
CHFDKK,1985-06-10,4.2654,4.2654,4.2654,4.2654
CHFDKK,1985-06-17,4.2589,4.2589,4.2589,4.2589
CHFDKK,1985-06-24,4.2688,4.2688,4.2688,4.2688
CHFDKK,1985-07-01,4.2915,4.2915,4.2915,4.2915
CHFDKK,1985-07-08,4.2805,4.2805,4.2805,4.2805
CHFDKK,1985-07-15,4.2823,4.2823,4.2823,4.2823
CHFDKK,1985-07-23,4.3253,4.3253,4.3253,4.3253
CHFDKK,1985-07-29,4.3733,4.3733,4.3733,4.3733
CHFDKK,1985-08-05,4.4159,4.4159,4.4159,4.4159
CHFDKK,1985-08-12,4.3639,4.3639,4.3639,4.3639
CHFDKK,1985-08-19,4.393,4.393,4.393,4.393
CHFDKK,1985-08-26,4.4314,4.4314,4.4314,4.4314
CHFDKK,1985-09-02,4.4471,4.4471,4.4471,4.4471
CHFDKK,1985-09-09,4.4001,4.4001,4.4001,4.4001
CHFDKK,1985-09-16,4.3771,4.3771,4.3771,4.3771
CHFDKK,1985-09-23,4.3812,4.3812,4.3812,4.3812
CHFDKK,1985-09-30,4.4353,4.4353,4.4353,4.4353
CHFDKK,1985-10-07,4.4533,4.4533,4.4533,4.4533
CHFDKK,1985-10-14,4.4116,4.4116,4.4116,4.4116
CHFDKK,1985-10-21,4.4181,4.4181,4.4181,4.4181
CHFDKK,1985-10-28,4.4093,4.4093,4.4093,4.4093
CHFDKK,1985-11-04,4.4237,4.4237,4.4237,4.4237
CHFDKK,1985-11-11,4.4042,4.4042,4.4042,4.4042
CHFDKK,1985-11-18,4.4044,4.4044,4.4044,4.4044
CHFDKK,1985-11-25,4.41,4.41,4.41,4.41
CHFDKK,1985-12-02,4.411,4.411,4.411,4.411
CHFDKK,1985-12-09,4.3333,4.3333,4.3333,4.3333
CHFDKK,1985-12-16,4.3348,4.3348,4.3348,4.3348
CHFDKK,1985-12-23,4.3319,4.3319,4.3319,4.3319
CHFDKK,1986-01-01,4.3171,4.3171,4.3171,4.3171
CHFDKK,1986-01-06,4.3165,4.3165,4.3165,4.3165
CHFDKK,1986-01-13,4.3105,4.3105,4.3105,4.3105
CHFDKK,1986-01-20,4.3397,4.3397,4.3397,4.3397
CHFDKK,1986-01-27,4.3178,4.3178,4.3178,4.3178
CHFDKK,1986-02-01,4.3493,4.3493,4.3493,4.3493
CHFDKK,1986-02-10,4.3464,4.3464,4.3464,4.3464
CHFDKK,1986-02-17,4.3806,4.3806,4.3806,4.3806
CHFDKK,1986-02-24,4.4558,4.4558,4.4558,4.4558
CHFDKK,1986-03-01,4.422,4.422,4.422,4.422
CHFDKK,1986-03-03,4.422,4.422,4.422,4.422
CHFDKK,1986-03-10,4.3592,4.3592,4.3592,4.3592
CHFDKK,1986-03-17,4.3675,4.3675,4.3675,4.3675
CHFDKK,1986-03-18,4.3675,4.3675,4.3675,4.3675
CHFDKK,1986-03-24,4.4139,4.4139,4.4139,4.4139
CHFDKK,1986-04-01,4.3919,4.3919,4.3919,4.3919
CHFDKK,1986-04-07,4.4109,4.4109,4.4109,4.4109
CHFDKK,1986-04-09,4.4109,4.4109,4.4109,4.4109
CHFDKK,1986-04-14,4.3688,4.3688,4.3688,4.3688
CHFDKK,1986-04-21,4.4151,4.4151,4.4151,4.4151
CHFDKK,1986-04-28,4.3998,4.3998,4.3998,4.3998
CHFDKK,1986-05-05,4.4322,4.4322,4.4322,4.4322
CHFDKK,1986-05-12,4.4133,4.4133,4.4133,4.4133
CHFDKK,1986-05-19,4.4661,4.4661,4.4661,4.4661
CHFDKK,1986-05-26,4.4388,4.4388,4.4388,4.4388
CHFDKK,1986-06-02,4.4659,4.4659,4.4659,4.4659
CHFDKK,1986-06-09,4.4706,4.4706,4.4706,4.4706
CHFDKK,1986-06-16,4.4877,4.4877,4.4877,4.4877
CHFDKK,1986-06-23,4.4968,4.4968,4.4968,4.4968
CHFDKK,1986-06-30,4.5108,4.5108,4.5108,4.5108
CHFDKK,1986-07-07,4.5532,4.5532,4.5532,4.5532
CHFDKK,1986-07-14,4.5733,4.5733,4.5733,4.5733
CHFDKK,1986-07-21,4.5876,4.5876,4.5876,4.5876
CHFDKK,1986-07-28,4.6523,4.6523,4.6523,4.6523
CHFDKK,1986-08-04,4.6763,4.6763,4.6763,4.6763
CHFDKK,1986-08-11,4.667,4.667,4.667,4.667
CHFDKK,1986-08-18,4.6414,4.6414,4.6414,4.6414
CHFDKK,1986-08-25,4.6504,4.6504,4.6504,4.6504
CHFDKK,1986-09-01,4.6909,4.6909,4.6909,4.6909
CHFDKK,1986-09-08,4.6913,4.6913,4.6913,4.6913
CHFDKK,1986-09-15,4.6405,4.6405,4.6405,4.6405
CHFDKK,1986-09-22,4.6757,4.6757,4.6757,4.6757
CHFDKK,1986-09-29,4.6651,4.6651,4.6651,4.6651
CHFDKK,1986-10-06,4.6632,4.6632,4.6632,4.6632
CHFDKK,1986-10-13,4.6183,4.6183,4.6183,4.6183
CHFDKK,1986-10-20,4.6119,4.6119,4.6119,4.6119
CHFDKK,1986-10-27,4.5897,4.5897,4.5897,4.5897
CHFDKK,1986-11-01,4.5642,4.5642,4.5642,4.5642
CHFDKK,1986-11-10,4.5127,4.5127,4.5127,4.5127
CHFDKK,1986-11-17,4.5591,4.5591,4.5591,4.5591
CHFDKK,1986-11-24,4.5356,4.5356,4.5356,4.5356
CHFDKK,1986-12-01,4.5154,4.5154,4.5154,4.5154
CHFDKK,1986-12-08,4.5294,4.5294,4.5294,4.5294
CHFDKK,1986-12-15,4.5171,4.5171,4.5171,4.5171
CHFDKK,1986-12-22,4.4787,4.4787,4.4787,4.4787
CHFDKK,1986-12-31,4.5406,4.5406,4.5406,4.5406
CHFDKK,1987-01-12,4.5043,4.5043,4.5043,4.5043
CHFDKK,1987-01-19,4.5455,4.5455,4.5455,4.5455
CHFDKK,1987-01-26,4.5324,4.5324,4.5324,4.5324
CHFDKK,1987-02-01,4.521,4.521,4.521,4.521
CHFDKK,1987-02-09,4.4899,4.4899,4.4899,4.4899
CHFDKK,1987-02-16,4.4904,4.4904,4.4904,4.4904
CHFDKK,1987-02-23,4.4736,4.4736,4.4736,4.4736
CHFDKK,1987-03-02,4.4611,4.4611,4.4611,4.4611
CHFDKK,1987-03-09,4.477,4.477,4.477,4.477
CHFDKK,1987-03-16,4.4566,4.4566,4.4566,4.4566
CHFDKK,1987-03-23,4.4971,4.4971,4.4971,4.4971
CHFDKK,1987-03-30,4.5043,4.5043,4.5043,4.5043
CHFDKK,1987-04-06,4.5239,4.5239,4.5239,4.5239
CHFDKK,1987-04-13,4.5355,4.5355,4.5355,4.5355
CHFDKK,1987-04-21,4.5614,4.5614,4.5614,4.5614
CHFDKK,1987-04-27,4.5885,4.5885,4.5885,4.5885
CHFDKK,1987-05-04,4.6071,4.6071,4.6071,4.6071
CHFDKK,1987-05-11,4.592,4.592,4.592,4.592
CHFDKK,1987-05-18,4.578,4.578,4.578,4.578
CHFDKK,1987-05-25,4.579,4.579,4.579,4.579
CHFDKK,1987-06-01,4.5733,4.5733,4.5733,4.5733
CHFDKK,1987-06-08,4.5561,4.5561,4.5561,4.5561
CHFDKK,1987-06-15,4.5276,4.5276,4.5276,4.5276
CHFDKK,1987-06-22,4.5308,4.5308,4.5308,4.5308
CHFDKK,1987-06-29,4.5231,4.5231,4.5231,4.5231
CHFDKK,1987-07-06,4.5671,4.5671,4.5671,4.5671
CHFDKK,1987-07-13,4.5476,4.5476,4.5476,4.5476
CHFDKK,1987-07-20,4.5488,4.5488,4.5488,4.5488
CHFDKK,1987-07-27,4.5612,4.5612,4.5612,4.5612
CHFDKK,1987-08-03,4.5748,4.5748,4.5748,4.5748
CHFDKK,1987-08-10,4.5723,4.5723,4.5723,4.5723
CHFDKK,1987-08-17,4.6017,4.6017,4.6017,4.6017
CHFDKK,1987-08-24,4.6521,4.6521,4.6521,4.6521
CHFDKK,1987-08-31,4.6561,4.6561,4.6561,4.6561
CHFDKK,1987-09-07,4.6638,4.6638,4.6638,4.6638
CHFDKK,1987-09-14,4.654,4.654,4.654,4.654
CHFDKK,1987-09-21,4.6408,4.6408,4.6408,4.6408
CHFDKK,1987-09-28,4.6285,4.6285,4.6285,4.6285
CHFDKK,1987-10-05,4.6289,4.6289,4.6289,4.6289
CHFDKK,1987-10-12,4.6208,4.6208,4.6208,4.6208
CHFDKK,1987-10-19,4.6175,4.6175,4.6175,4.6175
CHFDKK,1987-10-26,4.6323,4.6323,4.6323,4.6323
CHFDKK,1987-11-02,4.6796,4.6796,4.6796,4.6796
CHFDKK,1987-11-09,4.6748,4.6748,4.6748,4.6748
CHFDKK,1987-11-16,4.6908,4.6908,4.6908,4.6908
CHFDKK,1987-11-23,4.6945,4.6945,4.6945,4.6945
CHFDKK,1987-11-30,4.6841,4.6841,4.6841,4.6841
CHFDKK,1987-12-07,4.7125,4.7125,4.7125,4.7125
CHFDKK,1987-12-14,4.7142,4.7142,4.7142,4.7142
CHFDKK,1987-12-21,4.7396,4.7396,4.7396,4.7396
CHFDKK,1987-12-28,4.7362,4.7362,4.7362,4.7362
CHFDKK,1988-01-04,4.7461,4.7461,4.7461,4.7461
CHFDKK,1988-01-11,4.7306,4.7306,4.7306,4.7306
CHFDKK,1988-01-18,4.7017,4.7017,4.7017,4.7017
CHFDKK,1988-01-25,4.7075,4.7075,4.7075,4.7075
CHFDKK,1988-02-01,4.7403,4.7403,4.7403,4.7403
CHFDKK,1988-02-08,4.6831,4.6831,4.6831,4.6831
CHFDKK,1988-02-15,4.6698,4.6698,4.6698,4.6698
CHFDKK,1988-02-22,4.6592,4.6592,4.6592,4.6592
CHFDKK,1988-02-29,4.6456,4.6456,4.6456,4.6456
CHFDKK,1988-03-07,4.6457,4.6457,4.6457,4.6457
CHFDKK,1988-03-14,4.6344,4.6344,4.6344,4.6344
CHFDKK,1988-03-21,4.6282,4.6282,4.6282,4.6282
CHFDKK,1988-03-28,4.6462,4.6462,4.6462,4.6462
CHFDKK,1988-04-05,4.6455,4.6455,4.6455,4.6455
CHFDKK,1988-04-11,4.6519,4.6519,4.6519,4.6519
CHFDKK,1988-04-18,4.6227,4.6227,4.6227,4.6227
CHFDKK,1988-04-25,4.6526,4.6526,4.6526,4.6526
CHFDKK,1988-05-02,4.6517,4.6517,4.6517,4.6517
CHFDKK,1988-05-09,4.6282,4.6282,4.6282,4.6282
CHFDKK,1988-05-16,4.6287,4.6287,4.6287,4.6287
CHFDKK,1988-05-23,4.6093,4.6093,4.6093,4.6093
CHFDKK,1988-05-30,4.5711,4.5711,4.5711,4.5711
CHFDKK,1988-06-06,4.5466,4.5466,4.5466,4.5466
CHFDKK,1988-06-13,4.5769,4.5769,4.5769,4.5769
CHFDKK,1988-06-20,4.5466,4.5466,4.5466,4.5466
CHFDKK,1988-06-27,4.5748,4.5748,4.5748,4.5748
CHFDKK,1988-07-04,4.5909,4.5909,4.5909,4.5909
CHFDKK,1988-07-11,4.5548,4.5548,4.5548,4.5548
CHFDKK,1988-07-18,4.5886,4.5886,4.5886,4.5886
CHFDKK,1988-07-25,4.5904,4.5904,4.5904,4.5904
CHFDKK,1988-08-01,4.5494,4.5494,4.5494,4.5494
CHFDKK,1988-08-08,4.5534,4.5534,4.5534,4.5534
CHFDKK,1988-08-15,4.5677,4.5677,4.5677,4.5677
CHFDKK,1988-08-22,4.5719,4.5719,4.5719,4.5719
CHFDKK,1988-08-29,4.5497,4.5497,4.5497,4.5497
CHFDKK,1988-09-05,4.5577,4.5577,4.5577,4.5577
CHFDKK,1988-09-12,4.5668,4.5668,4.5668,4.5668
CHFDKK,1988-09-19,4.5608,4.5608,4.5608,4.5608
CHFDKK,1988-09-26,4.542,4.542,4.542,4.542
CHFDKK,1988-10-03,4.5279,4.5279,4.5279,4.5279
CHFDKK,1988-10-10,4.5305,4.5305,4.5305,4.5305
CHFDKK,1988-10-17,4.5356,4.5356,4.5356,4.5356
CHFDKK,1988-10-24,4.5575,4.5575,4.5575,4.5575
CHFDKK,1988-10-31,4.5524,4.5524,4.5524,4.5524
CHFDKK,1988-11-07,4.5796,4.5796,4.5796,4.5796
CHFDKK,1988-11-14,4.5889,4.5889,4.5889,4.5889
CHFDKK,1988-11-21,4.6126,4.6126,4.6126,4.6126
CHFDKK,1988-11-28,4.5878,4.5878,4.5878,4.5878
CHFDKK,1988-12-05,4.6134,4.6134,4.6134,4.6134
CHFDKK,1988-12-12,4.5966,4.5966,4.5966,4.5966
CHFDKK,1988-12-19,4.5831,4.5831,4.5831,4.5831
CHFDKK,1988-12-27,4.5714,4.5714,4.5714,4.5714
CHFDKK,1989-01-02,4.5796,4.5796,4.5796,4.5796
CHFDKK,1989-01-09,4.5626,4.5626,4.5626,4.5626
CHFDKK,1989-01-16,4.5308,4.5308,4.5308,4.5308
CHFDKK,1989-01-23,4.5453,4.5453,4.5453,4.5453
CHFDKK,1989-01-30,4.5802,4.5802,4.5802,4.5802
CHFDKK,1989-02-06,4.566,4.566,4.566,4.566
CHFDKK,1989-02-13,4.5705,4.5705,4.5705,4.5705
CHFDKK,1989-02-20,4.5792,4.5792,4.5792,4.5792
CHFDKK,1989-02-27,4.5735,4.5735,4.5735,4.5735
CHFDKK,1989-03-06,4.5659,4.5659,4.5659,4.5659
CHFDKK,1989-03-13,4.5567,4.5567,4.5567,4.5567
CHFDKK,1989-03-20,4.5559,4.5559,4.5559,4.5559
CHFDKK,1989-03-28,4.5181,4.5181,4.5181,4.5181
CHFDKK,1989-04-03,4.4666,4.4666,4.4666,4.4666
CHFDKK,1989-04-10,4.4508,4.4508,4.4508,4.4508
CHFDKK,1989-04-17,4.4051,4.4051,4.4051,4.4051
CHFDKK,1989-04-24,4.427,4.427,4.427,4.427
CHFDKK,1989-05-02,4.4114,4.4114,4.4114,4.4114
CHFDKK,1989-05-08,4.3637,4.3637,4.3637,4.3637
CHFDKK,1989-05-15,4.3707,4.3707,4.3707,4.3707
CHFDKK,1989-05-22,4.3467,4.3467,4.3467,4.3467
CHFDKK,1989-05-29,4.3475,4.3475,4.3475,4.3475
CHFDKK,1989-06-05,4.4561,4.4561,4.4561,4.4561
CHFDKK,1989-06-12,4.4883,4.4883,4.4883,4.4883
CHFDKK,1989-06-19,4.512,4.512,4.512,4.512
CHFDKK,1989-06-26,4.4955,4.4955,4.4955,4.4955
CHFDKK,1989-07-03,4.5272,4.5272,4.5272,4.5272
CHFDKK,1989-07-10,4.5296,4.5296,4.5296,4.5296
CHFDKK,1989-07-17,4.5025,4.5025,4.5025,4.5025
CHFDKK,1989-07-24,4.4882,4.4882,4.4882,4.4882
CHFDKK,1989-07-31,4.5162,4.5162,4.5162,4.5162
CHFDKK,1989-08-07,4.5283,4.5283,4.5283,4.5283
CHFDKK,1989-08-14,4.5198,4.5198,4.5198,4.5198
CHFDKK,1989-08-21,4.5116,4.5116,4.5116,4.5116
CHFDKK,1989-08-28,4.5099,4.5099,4.5099,4.5099
CHFDKK,1989-09-04,4.5121,4.5121,4.5121,4.5121
CHFDKK,1989-09-11,4.4952,4.4952,4.4952,4.4952
CHFDKK,1989-09-18,4.4975,4.4975,4.4975,4.4975
CHFDKK,1989-09-25,4.4946,4.4946,4.4946,4.4946
CHFDKK,1989-09-28,4.4891,4.4891,4.4891,4.4891
CHFDKK,1989-10-02,4.481,4.481,4.481,4.481
CHFDKK,1989-10-09,4.495,4.495,4.495,4.495
CHFDKK,1989-10-16,4.4657,4.4657,4.4657,4.4657
CHFDKK,1989-10-23,4.4468,4.4468,4.4468,4.4468
CHFDKK,1989-10-30,4.4382,4.4382,4.4382,4.4382
CHFDKK,1989-11-06,4.4625,4.4625,4.4625,4.4625
CHFDKK,1989-11-13,4.4198,4.4198,4.4198,4.4198
CHFDKK,1989-11-20,4.3944,4.3944,4.3944,4.3944
CHFDKK,1989-11-27,4.3816,4.3816,4.3816,4.3816
CHFDKK,1989-12-04,4.3458,4.3458,4.3458,4.3458
CHFDKK,1989-12-11,4.3141,4.3141,4.3141,4.3141
CHFDKK,1989-12-18,4.2848,4.2848,4.2848,4.2848
CHFDKK,1989-12-27,4.331,4.331,4.331,4.331
CHFDKK,1990-01-01,4.2847,4.2847,4.2847,4.2847
CHFDKK,1990-01-08,4.2314,4.2314,4.2314,4.2314
CHFDKK,1990-01-15,4.2732,4.2732,4.2732,4.2732
CHFDKK,1990-01-22,4.337,4.337,4.337,4.337
CHFDKK,1990-01-29,4.3563,4.3563,4.3563,4.3563
CHFDKK,1990-02-05,4.3517,4.3517,4.3517,4.3517
CHFDKK,1990-02-12,4.3354,4.3354,4.3354,4.3354
CHFDKK,1990-02-19,4.339,4.339,4.339,4.339
CHFDKK,1990-02-26,4.3472,4.3472,4.3472,4.3472
CHFDKK,1990-03-05,4.3713,4.3713,4.3713,4.3713
CHFDKK,1990-03-12,4.3503,4.3503,4.3503,4.3503
CHFDKK,1990-03-19,4.2987,4.2987,4.2987,4.2987
CHFDKK,1990-03-26,4.2712,4.2712,4.2712,4.2712
CHFDKK,1990-04-02,4.2701,4.2701,4.2701,4.2701
CHFDKK,1990-04-09,4.3219,4.3219,4.3219,4.3219
CHFDKK,1990-04-17,4.3182,4.3182,4.3182,4.3182
CHFDKK,1990-04-23,4.2918,4.2918,4.2918,4.2918
CHFDKK,1990-04-30,4.3268,4.3268,4.3268,4.3268
CHFDKK,1990-05-07,4.386,4.386,4.386,4.386
CHFDKK,1990-05-14,4.3898,4.3898,4.3898,4.3898
CHFDKK,1990-05-21,4.4951,4.4951,4.4951,4.4951
CHFDKK,1990-05-28,4.4643,4.4643,4.4643,4.4643
CHFDKK,1990-06-04,4.5191,4.5191,4.5191,4.5191
CHFDKK,1990-06-11,4.4837,4.4837,4.4837,4.4837
CHFDKK,1990-06-18,4.4712,4.4712,4.4712,4.4712
CHFDKK,1990-06-25,4.4832,4.4832,4.4832,4.4832
CHFDKK,1990-07-02,4.5205,4.5205,4.5205,4.5205
CHFDKK,1990-07-09,4.4934,4.4934,4.4934,4.4934
CHFDKK,1990-07-16,4.4951,4.4951,4.4951,4.4951
CHFDKK,1990-07-23,4.4494,4.4494,4.4494,4.4494
CHFDKK,1990-07-30,4.4886,4.4886,4.4886,4.4886
CHFDKK,1990-08-06,4.5026,4.5026,4.5026,4.5026
CHFDKK,1990-08-13,4.5256,4.5256,4.5256,4.5256
CHFDKK,1990-08-20,4.5651,4.5651,4.5651,4.5651
CHFDKK,1990-08-27,4.6226,4.6226,4.6226,4.6226
CHFDKK,1990-09-03,4.6421,4.6421,4.6421,4.6421
CHFDKK,1990-09-10,4.6069,4.6069,4.6069,4.6069
CHFDKK,1990-09-17,4.5813,4.5813,4.5813,4.5813
CHFDKK,1990-09-24,4.6147,4.6147,4.6147,4.6147
CHFDKK,1990-10-01,4.5906,4.5906,4.5906,4.5906
CHFDKK,1990-10-08,4.5925,4.5925,4.5925,4.5925
CHFDKK,1990-10-10,4.57,4.57,4.57,4.57
CHFDKK,1990-10-15,4.5618,4.5618,4.5618,4.5618
CHFDKK,1990-10-22,4.5357,4.5357,4.5357,4.5357
CHFDKK,1990-10-29,4.5137,4.5137,4.5137,4.5137
CHFDKK,1990-11-05,4.4942,4.4942,4.4942,4.4942
CHFDKK,1990-11-12,4.5581,4.5581,4.5581,4.5581
CHFDKK,1990-11-19,4.5417,4.5417,4.5417,4.5417
CHFDKK,1990-11-26,4.5438,4.5438,4.5438,4.5438
CHFDKK,1990-12-03,4.5177,4.5177,4.5177,4.5177
CHFDKK,1990-12-10,4.4951,4.4951,4.4951,4.4951
CHFDKK,1990-12-17,4.4943,4.4943,4.4943,4.4943
CHFDKK,1990-12-24,4.5124,4.5124,4.5124,4.5124
CHFDKK,1991-01-02,4.5334,4.5334,4.5334,4.5334
CHFDKK,1991-01-03,4.5482,4.5482,4.5482,4.5482
CHFDKK,1991-01-04,4.5435,4.5435,4.5435,4.5435
CHFDKK,1991-01-07,4.5451,4.5451,4.5451,4.5451
CHFDKK,1991-01-08,4.5469,4.5469,4.5469,4.5469
CHFDKK,1991-01-09,4.5786,4.5786,4.5786,4.5786
CHFDKK,1991-01-10,4.5825,4.5825,4.5825,4.5825
CHFDKK,1991-01-11,4.5839,4.5839,4.5839,4.5839
CHFDKK,1991-01-14,4.5877,4.5877,4.5877,4.5877
CHFDKK,1991-01-15,4.6259,4.6259,4.6259,4.6259
CHFDKK,1991-01-16,4.6177,4.6177,4.6177,4.6177
CHFDKK,1991-01-17,4.6218,4.6218,4.6218,4.6218
CHFDKK,1991-01-18,4.5724,4.5724,4.5724,4.5724
CHFDKK,1991-01-21,4.5799,4.5799,4.5799,4.5799
CHFDKK,1991-01-22,4.5888,4.5888,4.5888,4.5888
CHFDKK,1991-01-23,4.5787,4.5787,4.5787,4.5787
CHFDKK,1991-01-24,4.5692,4.5692,4.5692,4.5692
CHFDKK,1991-01-25,4.5656,4.5656,4.5656,4.5656
CHFDKK,1991-01-28,4.5587,4.5587,4.5587,4.5587
CHFDKK,1991-01-29,4.5434,4.5434,4.5434,4.5434
CHFDKK,1991-01-30,4.5445,4.5445,4.5445,4.5445
CHFDKK,1991-01-31,4.5405,4.5405,4.5405,4.5405
CHFDKK,1991-02-01,4.5305,4.5305,4.5305,4.5305
CHFDKK,1991-02-04,4.5252,4.5252,4.5252,4.5252
CHFDKK,1991-02-05,4.5071,4.5071,4.5071,4.5071
CHFDKK,1991-02-06,4.511,4.511,4.511,4.511
CHFDKK,1991-02-07,4.5207,4.5207,4.5207,4.5207
CHFDKK,1991-02-08,4.5307,4.5307,4.5307,4.5307
CHFDKK,1991-02-11,4.5086,4.5086,4.5086,4.5086
CHFDKK,1991-02-12,4.5083,4.5083,4.5083,4.5083
CHFDKK,1991-02-13,4.4959,4.4959,4.4959,4.4959
CHFDKK,1991-02-14,4.4947,4.4947,4.4947,4.4947
CHFDKK,1991-02-15,4.4926,4.4926,4.4926,4.4926
CHFDKK,1991-02-18,4.4857,4.4857,4.4857,4.4857
CHFDKK,1991-02-19,4.4871,4.4871,4.4871,4.4871
CHFDKK,1991-02-20,4.4828,4.4828,4.4828,4.4828
CHFDKK,1991-02-21,4.5003,4.5003,4.5003,4.5003
CHFDKK,1991-02-22,4.4991,4.4991,4.4991,4.4991
CHFDKK,1991-02-25,4.4991,4.4991,4.4991,4.4991
CHFDKK,1991-02-26,4.4951,4.4951,4.4951,4.4951
CHFDKK,1991-02-27,4.4871,4.4871,4.4871,4.4871
CHFDKK,1991-02-28,4.4572,4.4572,4.4572,4.4572
CHFDKK,1991-03-01,4.436,4.436,4.436,4.436
CHFDKK,1991-03-04,4.4307,4.4307,4.4307,4.4307
