ticker,date,open,high,low,close
SGDEUR,1984-09-24,0.6318,0.6318,0.6318,0.6318
SGDEUR,1984-10-01,0.6203,0.6203,0.6203,0.6203
SGDEUR,1984-10-08,0.6266,0.6266,0.6266,0.6266
SGDEUR,1984-10-15,0.6273,0.6273,0.6273,0.6273
SGDEUR,1984-10-22,0.6478,0.6478,0.6478,0.6478
SGDEUR,1984-10-29,0.6401,0.6401,0.6401,0.6401
SGDEUR,1984-11-05,0.6387,0.6387,0.6387,0.6387
SGDEUR,1984-11-12,0.6121,0.6121,0.6121,0.6121
SGDEUR,1984-11-19,0.616,0.616,0.616,0.616
SGDEUR,1984-11-26,0.6186,0.6186,0.6186,0.6186
SGDEUR,1984-12-01,0.6316,0.6316,0.6316,0.6316
SGDEUR,1984-12-10,0.6376,0.6376,0.6376,0.6376
SGDEUR,1984-12-17,0.6358,0.6358,0.6358,0.6358
SGDEUR,1984-12-24,0.6364,0.6364,0.6364,0.6364
SGDEUR,1985-01-01,0.6436,0.6436,0.6436,0.6436
SGDEUR,1985-01-07,0.6445,0.6445,0.6445,0.6445
SGDEUR,1985-01-14,0.6372,0.6372,0.6372,0.6372
SGDEUR,1985-01-21,0.6488,0.6488,0.6488,0.6488
SGDEUR,1985-01-28,0.6476,0.6476,0.6476,0.6476
SGDEUR,1985-02-04,0.6385,0.6385,0.6385,0.6385
SGDEUR,1985-02-11,0.6386,0.6386,0.6386,0.6386
SGDEUR,1985-02-18,0.6497,0.6497,0.6497,0.6497
SGDEUR,1985-02-25,0.6515,0.6515,0.6515,0.6515
SGDEUR,1985-03-04,0.6593,0.6593,0.6593,0.6593
SGDEUR,1985-03-11,0.6862,0.6862,0.6862,0.6862
SGDEUR,1985-03-18,0.6609,0.6609,0.6609,0.6609
SGDEUR,1985-03-25,0.6591,0.6591,0.6591,0.6591
SGDEUR,1985-03-29,0.6746,0.6746,0.6746,0.6746
SGDEUR,1985-04-01,0.632,0.632,0.632,0.632
SGDEUR,1985-04-09,0.6198,0.6198,0.6198,0.6198
SGDEUR,1985-04-15,0.6393,0.6393,0.6393,0.6393
SGDEUR,1985-04-22,0.6133,0.6133,0.6133,0.6133
SGDEUR,1985-04-29,0.6086,0.6086,0.6086,0.6086
SGDEUR,1985-05-06,0.6172,0.6172,0.6172,0.6172
SGDEUR,1985-05-13,0.6488,0.6488,0.6488,0.6488
SGDEUR,1985-05-20,0.6197,0.6197,0.6197,0.6197
SGDEUR,1985-05-27,0.6167,0.6167,0.6167,0.6167
SGDEUR,1985-06-01,0.6266,0.6266,0.6266,0.6266
SGDEUR,1985-06-10,0.6076,0.6076,0.6076,0.6076
SGDEUR,1985-06-17,0.6192,0.6192,0.6192,0.6192
SGDEUR,1985-06-24,0.6058,0.6058,0.6058,0.6058
SGDEUR,1985-07-01,0.6107,0.6107,0.6107,0.6107
SGDEUR,1985-07-08,0.6086,0.6086,0.6086,0.6086
SGDEUR,1985-07-15,0.601,0.601,0.601,0.601
SGDEUR,1985-07-23,0.5823,0.5823,0.5823,0.5823
SGDEUR,1985-07-29,0.5755,0.5755,0.5755,0.5755
SGDEUR,1985-08-05,0.5762,0.5762,0.5762,0.5762
SGDEUR,1985-08-12,0.5854,0.5854,0.5854,0.5854
SGDEUR,1985-08-19,0.5615,0.5615,0.5615,0.5615
SGDEUR,1985-08-26,0.558,0.558,0.558,0.558
SGDEUR,1985-09-02,0.5606,0.5606,0.5606,0.5606
SGDEUR,1985-09-09,0.5546,0.5546,0.5546,0.5546
SGDEUR,1985-09-16,0.5867,0.5867,0.5867,0.5867
SGDEUR,1985-09-23,0.6038,0.6038,0.6038,0.6038
SGDEUR,1985-09-30,0.5708,0.5708,0.5708,0.5708
SGDEUR,1985-10-07,0.5634,0.5634,0.5634,0.5634
SGDEUR,1985-10-14,0.5555,0.5555,0.5555,0.5555
SGDEUR,1985-10-21,0.5657,0.5657,0.5657,0.5657
SGDEUR,1985-10-28,0.5571,0.5571,0.5571,0.5571
SGDEUR,1985-11-04,0.5434,0.5434,0.5434,0.5434
SGDEUR,1985-11-11,0.56,0.56,0.56,0.56
SGDEUR,1985-11-18,0.5619,0.5619,0.5619,0.5619
SGDEUR,1985-11-25,0.5672,0.5672,0.5672,0.5672
SGDEUR,1985-12-02,0.5448,0.5448,0.5448,0.5448
SGDEUR,1985-12-09,0.5412,0.5412,0.5412,0.5412
SGDEUR,1985-12-16,0.5431,0.5431,0.5431,0.5431
SGDEUR,1985-12-23,0.5412,0.5412,0.5412,0.5412
SGDEUR,1986-01-01,0.5432,0.5432,0.5432,0.5432
SGDEUR,1986-01-06,0.5322,0.5322,0.5322,0.5322
SGDEUR,1986-01-13,0.5233,0.5233,0.5233,0.5233
SGDEUR,1986-01-20,0.5305,0.5305,0.5305,0.5305
SGDEUR,1986-01-27,0.5302,0.5302,0.5302,0.5302
SGDEUR,1986-02-01,0.521,0.521,0.521,0.521
SGDEUR,1986-02-10,0.5233,0.5233,0.5233,0.5233
SGDEUR,1986-02-17,0.516,0.516,0.516,0.516
SGDEUR,1986-02-24,0.5077,0.5077,0.5077,0.5077
SGDEUR,1986-03-01,0.49151,0.49151,0.49151,0.49151
SGDEUR,1986-03-03,0.49024,0.49024,0.49024,0.49024
SGDEUR,1986-03-10,0.47391,0.47391,0.47391,0.47391
SGDEUR,1986-03-17,0.48851,0.48851,0.48851,0.48851
SGDEUR,1986-03-18,0.48915,0.48915,0.48915,0.48915
SGDEUR,1986-03-24,0.47998,0.47998,0.47998,0.47998
SGDEUR,1986-04-01,0.48869,0.48869,0.48869,0.48869
SGDEUR,1986-04-07,0.48776,0.48776,0.48776,0.48776
SGDEUR,1986-04-09,0.48968,0.48968,0.48968,0.48968
SGDEUR,1986-04-14,0.5023,0.5023,0.5023,0.5023
SGDEUR,1986-04-21,0.4963,0.4963,0.4963,0.4963
SGDEUR,1986-04-28,0.46575,0.46575,0.46575,0.46575
SGDEUR,1986-05-05,0.46182,0.46182,0.46182,0.46182
SGDEUR,1986-05-12,0.46663,0.46663,0.46663,0.46663
SGDEUR,1986-05-19,0.4548,0.4548,0.4548,0.4548
SGDEUR,1986-05-26,0.4631,0.4631,0.4631,0.4631
SGDEUR,1986-06-02,0.46662,0.46662,0.46662,0.46662
SGDEUR,1986-06-09,0.47349,0.47349,0.47349,0.47349
SGDEUR,1986-06-16,0.46908,0.46908,0.46908,0.46908
SGDEUR,1986-06-23,0.46534,0.46534,0.46534,0.46534
SGDEUR,1986-06-30,0.47395,0.47395,0.47395,0.47395
SGDEUR,1986-07-07,0.46594,0.46594,0.46594,0.46594
SGDEUR,1986-07-14,0.46416,0.46416,0.46416,0.46416
SGDEUR,1986-07-21,0.46687,0.46687,0.46687,0.46687
SGDEUR,1986-07-28,0.45907,0.45907,0.45907,0.45907
SGDEUR,1986-08-04,0.45936,0.45936,0.45936,0.45936
SGDEUR,1986-08-11,0.45997,0.45997,0.45997,0.45997
SGDEUR,1986-08-18,0.45496,0.45496,0.45496,0.45496
SGDEUR,1986-08-25,0.45571,0.45571,0.45571,0.45571
SGDEUR,1986-09-01,0.45242,0.45242,0.45242,0.45242
SGDEUR,1986-09-08,0.44363,0.44363,0.44363,0.44363
SGDEUR,1986-09-15,0.45294,0.45294,0.45294,0.45294
SGDEUR,1986-09-22,0.44909,0.44909,0.44909,0.44909
SGDEUR,1986-09-29,0.44892,0.44892,0.44892,0.44892
SGDEUR,1986-10-06,0.44742,0.44742,0.44742,0.44742
SGDEUR,1986-10-13,0.44315,0.44315,0.44315,0.44315
SGDEUR,1986-10-20,0.43923,0.43923,0.43923,0.43923
SGDEUR,1986-10-27,0.43688,0.43688,0.43688,0.43688
SGDEUR,1986-11-01,0.44716,0.44716,0.44716,0.44716
SGDEUR,1986-11-10,0.45115,0.45115,0.45115,0.45115
SGDEUR,1986-11-17,0.44473,0.44473,0.44473,0.44473
SGDEUR,1986-11-24,0.44275,0.44275,0.44275,0.44275
SGDEUR,1986-12-01,0.44018,0.44018,0.44018,0.44018
SGDEUR,1986-12-08,0.43181,0.43181,0.43181,0.43181
SGDEUR,1986-12-15,0.43967,0.43967,0.43967,0.43967
SGDEUR,1986-12-22,0.44421,0.44421,0.44421,0.44421
SGDEUR,1986-12-31,0.43507,0.43507,0.43507,0.43507
SGDEUR,1987-01-12,0.42998,0.42998,0.42998,0.42998
SGDEUR,1987-01-19,0.42242,0.42242,0.42242,0.42242
SGDEUR,1987-01-26,0.41613,0.41613,0.41613,0.41613
SGDEUR,1987-02-01,0.41304,0.41304,0.41304,0.41304
SGDEUR,1987-02-09,0.40225,0.40225,0.40225,0.40225
SGDEUR,1987-02-16,0.41087,0.41087,0.41087,0.41087
SGDEUR,1987-02-23,0.41044,0.41044,0.41044,0.41044
SGDEUR,1987-03-02,0.4165,0.4165,0.4165,0.4165
SGDEUR,1987-03-09,0.41273,0.41273,0.41273,0.41273
