ticker,date,open,high,low,close
JPYCNY,1984-01-09,0.015163,0.015163,0.015163,0.015163
JPYCNY,1984-01-16,0.015498,0.015498,0.015498,0.015498
JPYCNY,1984-01-23,0.015498,0.015498,0.015498,0.015498
JPYCNY,1984-01-30,0.015498,0.015498,0.015498,0.015498
JPYCNY,1984-02-06,0.015498,0.015498,0.015498,0.015498
JPYCNY,1984-02-13,0.015498,0.015498,0.015498,0.015498
JPYCNY,1984-02-20,0.015849,0.015849,0.015849,0.015849
JPYCNY,1984-03-01,0.01541,0.01541,0.01541,0.01541
JPYCNY,1984-03-05,0.015719,0.015719,0.015719,0.015719
JPYCNY,1984-03-12,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-03-19,0.016327,0.016327,0.016327,0.016327
JPYCNY,1984-03-26,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-04-02,0.016388,0.016388,0.016388,0.016388
JPYCNY,1984-04-09,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-04-16,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-04-24,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-05-02,0.017014,0.017014,0.017014,0.017014
JPYCNY,1984-05-07,0.017014,0.017014,0.017014,0.017014
JPYCNY,1984-05-14,0.017014,0.017014,0.017014,0.017014
JPYCNY,1984-05-21,0.017021,0.017021,0.017021,0.017021
JPYCNY,1984-05-28,0.017021,0.017021,0.017021,0.017021
JPYCNY,1984-06-04,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-06-11,0.017021,0.017021,0.017021,0.017021
JPYCNY,1984-06-18,0.017021,0.017021,0.017021,0.017021
JPYCNY,1984-06-25,0.017021,0.017021,0.017021,0.017021
JPYCNY,1984-07-02,0.016667,0.016667,0.016667,0.016667
JPYCNY,1984-07-09,0.016968,0.016968,0.016968,0.016968
JPYCNY,1984-07-16,0.016968,0.016968,0.016968,0.016968
JPYCNY,1984-07-23,0.016968,0.016968,0.016968,0.016968
JPYCNY,1984-07-30,0.016974,0.016974,0.016974,0.016974
