ticker,date,open,high,low,close
SGDCNY,1985-08-12,2.3411,2.3411,2.3411,2.3411
SGDCNY,1985-08-19,2.3077,2.3077,2.3077,2.3077
SGDCNY,1985-08-26,2.3077,2.3077,2.3077,2.3077
SGDCNY,1985-09-02,2.3077,2.3077,2.3077,2.3077
SGDCNY,1985-09-09,2.2789,2.2789,2.2789,2.2789
SGDCNY,1985-09-16,2.3077,2.3077,2.3077,2.3077
SGDCNY,1985-09-23,2.449,2.449,2.449,2.449
SGDCNY,1985-09-30,2.4653,2.4653,2.4653,2.4653
SGDCNY,1985-10-07,2.4823,2.4823,2.4823,2.4823
SGDCNY,1985-10-14,2.4823,2.4823,2.4823,2.4823
SGDCNY,1985-10-21,2.5632,2.5632,2.5632,2.5632
SGDCNY,1985-10-28,2.6415,2.6415,2.6415,2.6415
SGDCNY,1985-11-04,2.6793,2.6793,2.6793,2.6793
SGDCNY,1985-11-11,2.6793,2.6793,2.6793,2.6793
SGDCNY,1985-11-18,2.6793,2.6793,2.6793,2.6793
SGDCNY,1985-11-25,2.717,2.717,2.717,2.717
SGDCNY,1985-12-02,2.6923,2.6923,2.6923,2.6923
SGDCNY,1985-12-09,2.6923,2.6923,2.6923,2.6923
SGDCNY,1985-12-16,2.6923,2.6923,2.6923,2.6923
SGDCNY,1985-12-23,2.6923,2.6923,2.6923,2.6923
SGDCNY,1986-01-01,2.6923,2.6923,2.6923,2.6923
SGDCNY,1986-01-06,2.6539,2.6539,2.6539,2.6539
SGDCNY,1986-01-13,2.6539,2.6539,2.6539,2.6539
SGDCNY,1986-01-20,2.6539,2.6539,2.6539,2.6539
SGDCNY,1986-01-27,2.6539,2.6539,2.6539,2.6539
SGDCNY,1986-02-01,2.6756,2.6756,2.6756,2.6756
SGDCNY,1986-02-10,2.6756,2.6756,2.6756,2.6756
SGDCNY,1986-02-17,2.6756,2.6756,2.6756,2.6756
SGDCNY,1986-02-24,2.6421,2.6421,2.6421,2.6421
SGDCNY,1986-03-01,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-03-03,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-03-10,2.6389,2.6389,2.6389,2.6389
SGDCNY,1986-03-17,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-03-18,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-03-24,2.585,2.585,2.585,2.585
SGDCNY,1986-04-01,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-04-07,2.585,2.585,2.585,2.585
SGDCNY,1986-04-09,2.585,2.585,2.585,2.585
SGDCNY,1986-04-14,2.5753,2.5753,2.5753,2.5753
SGDCNY,1986-04-21,2.6191,2.6191,2.6191,2.6191
SGDCNY,1986-04-28,2.6042,2.6042,2.6042,2.6042
SGDCNY,1986-05-05,2.6042,2.6042,2.6042,2.6042
SGDCNY,1986-05-12,2.551,2.551,2.551,2.551
SGDCNY,1986-05-19,2.5694,2.5694,2.5694,2.5694
SGDCNY,1986-05-26,2.517,2.517,2.517,2.517
SGDCNY,1986-06-02,2.483,2.483,2.483,2.483
SGDCNY,1986-06-09,2.517,2.517,2.517,2.517
SGDCNY,1986-06-16,2.5694,2.5694,2.5694,2.5694
SGDCNY,1986-06-23,2.5694,2.5694,2.5694,2.5694
SGDCNY,1986-06-30,2.551,2.551,2.551,2.551
SGDCNY,1986-07-07,2.551,2.551,2.551,2.551
SGDCNY,1986-07-14,2.551,2.551,2.551,2.551
SGDCNY,1986-07-21,2.551,2.551,2.551,2.551
SGDCNY,1986-07-28,2.551,2.551,2.551,2.551
SGDCNY,1986-08-04,2.551,2.551,2.551,2.551
SGDCNY,1986-08-11,2.551,2.551,2.551,2.551
SGDCNY,1986-08-18,2.6042,2.6042,2.6042,2.6042
SGDCNY,1986-08-25,2.6042,2.6042,2.6042,2.6042
SGDCNY,1986-09-01,2.5762,2.5762,2.5762,2.5762
SGDCNY,1986-09-08,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-09-15,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-09-22,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-09-29,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-10-06,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-10-13,2.5989,2.5989,2.5989,2.5989
SGDCNY,1986-10-20,2.5989,2.5989,2.5989,2.5989
SGDCNY,1986-10-27,2.5706,2.5706,2.5706,2.5706
SGDCNY,1986-11-01,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-11-10,2.5485,2.5485,2.5485,2.5485
SGDCNY,1986-11-17,2.5208,2.5208,2.5208,2.5208
SGDCNY,1986-11-24,2.5208,2.5208,2.5208,2.5208
SGDCNY,1986-12-01,2.5706,2.5706,2.5706,2.5706
SGDCNY,1986-12-08,2.5424,2.5424,2.5424,2.5424
SGDCNY,1986-12-15,2.5706,2.5706,2.5706,2.5706
SGDCNY,1986-12-22,2.5208,2.5208,2.5208,2.5208
SGDCNY,1986-12-31,2.5706,2.5706,2.5706,2.5706
SGDCNY,1987-01-12,2.5706,2.5706,2.5706,2.5706
SGDCNY,1987-01-19,2.5862,2.5862,2.5862,2.5862
SGDCNY,1987-01-26,2.5862,2.5862,2.5862,2.5862
SGDCNY,1987-02-01,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-02-09,2.5935,2.5935,2.5935,2.5935
SGDCNY,1987-02-16,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-02-23,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-03-02,2.5977,2.5977,2.5977,2.5977
SGDCNY,1987-03-09,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-03-16,2.5977,2.5977,2.5977,2.5977
SGDCNY,1987-03-23,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-03-30,2.6168,2.6168,2.6168,2.6168
SGDCNY,1987-04-06,2.6207,2.6207,2.6207,2.6207
SGDCNY,1987-04-13,2.6207,2.6207,2.6207,2.6207
SGDCNY,1987-04-21,2.6207,2.6207,2.6207,2.6207
SGDCNY,1987-04-27,2.6339,2.6339,2.6339,2.6339
SGDCNY,1987-05-04,2.6116,2.6116,2.6116,2.6116
SGDCNY,1987-05-11,2.6304,2.6304,2.6304,2.6304
SGDCNY,1987-05-18,2.6531,2.6531,2.6531,2.6531
SGDCNY,1987-05-25,2.6374,2.6374,2.6374,2.6374
SGDCNY,1987-06-01,2.6374,2.6374,2.6374,2.6374
SGDCNY,1987-06-08,2.6464,2.6464,2.6464,2.6464
SGDCNY,1987-06-15,2.6374,2.6374,2.6374,2.6374
SGDCNY,1987-06-22,2.6247,2.6247,2.6247,2.6247
SGDCNY,1987-06-29,2.6496,2.6496,2.6496,2.6496
SGDCNY,1987-07-06,2.6282,2.6282,2.6282,2.6282
SGDCNY,1987-07-13,2.6496,2.6496,2.6496,2.6496
SGDCNY,1987-07-20,2.6496,2.6496,2.6496,2.6496
SGDCNY,1987-07-27,2.6349,2.6349,2.6349,2.6349
SGDCNY,1987-08-03,2.6556,2.6556,2.6556,2.6556
SGDCNY,1987-08-10,2.6295,2.6295,2.6295,2.6295
SGDCNY,1987-08-17,2.6295,2.6295,2.6295,2.6295
SGDCNY,1987-08-24,2.6575,2.6575,2.6575,2.6575
SGDCNY,1987-08-31,2.6378,2.6378,2.6378,2.6378
SGDCNY,1987-09-07,2.6602,2.6602,2.6602,2.6602
SGDCNY,1987-09-14,2.6602,2.6602,2.6602,2.6602
SGDCNY,1987-09-21,2.6894,2.6894,2.6894,2.6894
SGDCNY,1987-09-28,2.6705,2.6705,2.6705,2.6705
SGDCNY,1987-10-05,2.6355,2.6355,2.6355,2.6355
SGDCNY,1987-10-12,2.6355,2.6355,2.6355,2.6355
SGDCNY,1987-10-19,2.6894,2.6894,2.6894,2.6894
SGDCNY,1987-10-26,2.6916,2.6916,2.6916,2.6916
SGDCNY,1987-11-02,2.7122,2.7122,2.7122,2.7122
SGDCNY,1987-11-09,2.7027,2.7027,2.7027,2.7027
SGDCNY,1987-11-16,2.7046,2.7046,2.7046,2.7046
SGDCNY,1987-11-23,2.7465,2.7465,2.7465,2.7465
SGDCNY,1987-11-30,2.7478,2.7478,2.7478,2.7478
SGDCNY,1987-12-07,2.7465,2.7465,2.7465,2.7465
SGDCNY,1987-12-14,2.7652,2.7652,2.7652,2.7652
SGDCNY,1987-12-21,2.7817,2.7817,2.7817,2.7817
SGDCNY,1987-12-28,2.7817,2.7817,2.7817,2.7817
SGDCNY,1988-01-04,2.7936,2.7936,2.7936,2.7936
SGDCNY,1988-01-11,2.758,2.758,2.758,2.758
SGDCNY,1988-01-18,2.7465,2.7465,2.7465,2.7465
SGDCNY,1988-01-25,2.7478,2.7478,2.7478,2.7478
SGDCNY,1988-02-01,2.7419,2.7419,2.7419,2.7419
SGDCNY,1988-02-08,2.7713,2.7713,2.7713,2.7713
SGDCNY,1988-02-15,2.7576,2.7576,2.7576,2.7576
SGDCNY,1988-02-22,2.7721,2.7721,2.7721,2.7721
SGDCNY,1988-02-29,2.7859,2.7859,2.7859,2.7859
SGDCNY,1988-03-07,2.7859,2.7859,2.7859,2.7859
SGDCNY,1988-03-14,2.7713,2.7713,2.7713,2.7713
SGDCNY,1988-03-21,2.773,2.773,2.773,2.773
SGDCNY,1988-03-28,2.7793,2.7793,2.7793,2.7793
SGDCNY,1988-04-05,2.7927,2.7927,2.7927,2.7927
SGDCNY,1988-04-11,2.7927,2.7927,2.7927,2.7927
SGDCNY,1988-04-18,2.7793,2.7793,2.7793,2.7793
SGDCNY,1988-04-25,2.7927,2.7927,2.7927,2.7927
SGDCNY,1988-05-02,2.7793,2.7793,2.7793,2.7793
SGDCNY,1988-05-09,2.7717,2.7717,2.7717,2.7717
SGDCNY,1988-05-16,2.7717,2.7717,2.7717,2.7717
SGDCNY,1988-05-23,2.7717,2.7717,2.7717,2.7717
SGDCNY,1988-05-30,2.7513,2.7513,2.7513,2.7513
SGDCNY,1988-06-06,2.7698,2.7698,2.7698,2.7698
SGDCNY,1988-06-13,2.7698,2.7698,2.7698,2.7698
SGDCNY,1988-06-20,2.7568,2.7568,2.7568,2.7568
SGDCNY,1988-06-27,2.725,2.725,2.725,2.725
SGDCNY,1988-07-04,2.7387,2.7387,2.7387,2.7387
SGDCNY,1988-07-11,2.7194,2.7194,2.7194,2.7194
SGDCNY,1988-07-18,2.7194,2.7194,2.7194,2.7194
SGDCNY,1988-07-25,2.7451,2.7451,2.7451,2.7451
SGDCNY,1988-08-01,2.7318,2.7318,2.7318,2.7318
SGDCNY,1988-08-08,2.7206,2.7206,2.7206,2.7206
SGDCNY,1988-08-15,2.7218,2.7218,2.7218,2.7218
SGDCNY,1988-08-22,2.7461,2.7461,2.7461,2.7461
SGDCNY,1988-08-29,2.7262,2.7262,2.7262,2.7262
SGDCNY,1988-09-05,2.7284,2.7284,2.7284,2.7284
SGDCNY,1988-09-12,2.7512,2.7512,2.7512,2.7512
SGDCNY,1988-09-19,2.7512,2.7512,2.7512,2.7512
SGDCNY,1988-09-26,2.7231,2.7231,2.7231,2.7231
SGDCNY,1988-10-03,2.7347,2.7347,2.7347,2.7347
SGDCNY,1988-10-10,2.7453,2.7453,2.7453,2.7453
SGDCNY,1988-10-17,2.757,2.757,2.757,2.757
SGDCNY,1988-10-24,2.7854,2.7854,2.7854,2.7854
SGDCNY,1988-10-31,2.7854,2.7854,2.7854,2.7854
SGDCNY,1988-11-07,2.8308,2.8308,2.8308,2.8308
SGDCNY,1988-11-14,2.8654,2.8654,2.8654,2.8654
SGDCNY,1988-11-21,2.8683,2.8683,2.8683,2.8683
SGDCNY,1988-11-28,2.8571,2.8571,2.8571,2.8571
SGDCNY,1988-12-05,2.8683,2.8683,2.8683,2.8683
SGDCNY,1988-12-12,2.8796,2.8796,2.8796,2.8796
SGDCNY,1988-12-19,2.8683,2.8683,2.8683,2.8683
SGDCNY,1988-12-27,2.8682,2.8682,2.8682,2.8682
SGDCNY,1989-01-02,2.8682,2.8682,2.8682,2.8682
SGDCNY,1989-01-09,2.8795,2.8795,2.8795,2.8795
SGDCNY,1989-01-16,2.8681,2.8681,2.8681,2.8681
SGDCNY,1989-01-23,2.8712,2.8712,2.8712,2.8712
SGDCNY,1989-01-30,2.8791,2.8791,2.8791,2.8791
SGDCNY,1989-02-06,2.893,2.893,2.893,2.893
SGDCNY,1989-02-13,2.8819,2.8819,2.8819,2.8819
SGDCNY,1989-02-20,2.8916,2.8916,2.8916,2.8916
SGDCNY,1989-02-27,2.9013,2.9013,2.9013,2.9013
SGDCNY,1989-03-06,2.8916,2.8916,2.8916,2.8916
SGDCNY,1989-03-13,2.8739,2.8739,2.8739,2.8739
SGDCNY,1989-03-20,2.8739,2.8739,2.8739,2.8739
SGDCNY,1989-03-28,2.8544,2.8544,2.8544,2.8544
SGDCNY,1989-04-03,2.8412,2.8412,2.8412,2.8412
SGDCNY,1989-04-10,2.8496,2.8496,2.8496,2.8496
SGDCNY,1989-04-17,2.8761,2.8761,2.8761,2.8761
SGDCNY,1989-04-24,2.8841,2.8841,2.8841,2.8841
SGDCNY,1989-05-02,2.8595,2.8595,2.8595,2.8595
SGDCNY,1989-05-08,2.8639,2.8639,2.8639,2.8639
SGDCNY,1989-05-15,2.8423,2.8423,2.8423,2.8423
SGDCNY,1989-05-22,2.8372,2.8372,2.8372,2.8372
SGDCNY,1989-05-29,2.8328,2.8328,2.8328,2.8328
SGDCNY,1989-06-05,2.859,2.859,2.859,2.859
SGDCNY,1989-06-12,2.8459,2.8459,2.8459,2.8459
SGDCNY,1989-06-19,2.8393,2.8393,2.8393,2.8393
SGDCNY,1989-06-26,2.859,2.859,2.859,2.859
SGDCNY,1989-07-03,2.8392,2.8392,2.8392,2.8392
SGDCNY,1989-07-10,2.8505,2.8505,2.8505,2.8505
SGDCNY,1989-07-17,2.8418,2.8418,2.8418,2.8418
SGDCNY,1989-07-24,2.8438,2.8438,2.8438,2.8438
SGDCNY,1989-07-31,2.862,2.862,2.862,2.862
SGDCNY,1989-08-07,2.8571,2.8571,2.8571,2.8571
SGDCNY,1989-08-14,2.8477,2.8477,2.8477,2.8477
SGDCNY,1989-08-21,2.8419,2.8419,2.8419,2.8419
SGDCNY,1989-08-28,2.8262,2.8262,2.8262,2.8262
SGDCNY,1989-09-04,2.8282,2.8282,2.8282,2.8282
SGDCNY,1989-09-11,2.8088,2.8088,2.8088,2.8088
SGDCNY,1989-09-18,2.8105,2.8105,2.8105,2.8105
SGDCNY,1989-09-25,2.84,2.84,2.84,2.84
SGDCNY,1989-09-28,2.839,2.839,2.839,2.839
SGDCNY,1989-10-02,2.8421,2.8421,2.8421,2.8421
SGDCNY,1989-10-09,2.8411,2.8411,2.8411,2.8411
SGDCNY,1989-10-16,2.8579,2.8579,2.8579,2.8579
SGDCNY,1989-10-23,2.8465,2.8465,2.8465,2.8465
SGDCNY,1989-10-30,2.8535,2.8535,2.8535,2.8535
SGDCNY,1989-11-06,2.8449,2.8449,2.8449,2.8449
SGDCNY,1989-11-13,2.8433,2.8433,2.8433,2.8433
SGDCNY,1989-11-20,2.8447,2.8447,2.8447,2.8447
SGDCNY,1989-11-27,2.8569,2.8569,2.8569,2.8569
SGDCNY,1989-12-04,2.8632,2.8632,2.8632,2.8632
SGDCNY,1989-12-11,2.8903,2.8903,2.8903,2.8903
SGDCNY,1989-12-18,3.7005,3.7005,3.7005,3.7005
SGDCNY,1989-12-27,3.7421,3.7421,3.7421,3.7421
SGDCNY,1990-01-01,3.7409,3.7409,3.7409,3.7409
SGDCNY,1990-01-08,3.7327,3.7327,3.7327,3.7327
SGDCNY,1990-01-15,3.7327,3.7327,3.7327,3.7327
SGDCNY,1990-01-22,3.7655,3.7655,3.7655,3.7655
SGDCNY,1990-01-29,3.7871,3.7871,3.7871,3.7871
SGDCNY,1990-02-05,3.793,3.793,3.793,3.793
SGDCNY,1990-02-12,3.7982,3.7982,3.7982,3.7982
SGDCNY,1990-02-19,3.7982,3.7982,3.7982,3.7982
SGDCNY,1990-02-26,3.7953,3.7953,3.7953,3.7953
SGDCNY,1990-03-05,3.7796,3.7796,3.7796,3.7796
SGDCNY,1990-03-12,3.7766,3.7766,3.7766,3.7766
SGDCNY,1990-03-19,3.7766,3.7766,3.7766,3.7766
SGDCNY,1990-03-26,3.7573,3.7573,3.7573,3.7573
SGDCNY,1990-04-02,3.7528,3.7528,3.7528,3.7528
SGDCNY,1990-04-09,3.7707,3.7707,3.7707,3.7707
SGDCNY,1990-04-17,3.767,3.767,3.767,3.767
SGDCNY,1990-04-23,3.7699,3.7699,3.7699,3.7699
SGDCNY,1990-04-30,3.7707,3.7707,3.7707,3.7707
SGDCNY,1990-05-07,3.7729,3.7729,3.7729,3.7729
SGDCNY,1990-05-14,3.8251,3.8251,3.8251,3.8251
SGDCNY,1990-05-21,3.8169,3.8169,3.8169,3.8169
SGDCNY,1990-05-28,3.8169,3.8169,3.8169,3.8169
SGDCNY,1990-06-04,3.8176,3.8176,3.8176,3.8176
SGDCNY,1990-06-11,3.8221,3.8221,3.8221,3.8221
SGDCNY,1990-06-18,3.828,3.828,3.828,3.828
SGDCNY,1990-06-25,3.8392,3.8392,3.8392,3.8392
SGDCNY,1990-07-02,3.8623,3.8623,3.8623,3.8623
SGDCNY,1990-07-09,3.8839,3.8839,3.8839,3.8839
SGDCNY,1990-07-16,3.8944,3.8944,3.8944,3.8944
SGDCNY,1990-07-23,3.9033,3.9033,3.9033,3.9033
SGDCNY,1990-07-30,3.9055,3.9055,3.9055,3.9055
SGDCNY,1990-08-06,3.9234,3.9234,3.9234,3.9234
SGDCNY,1990-08-13,3.9346,3.9346,3.9346,3.9346
SGDCNY,1990-08-20,3.954,3.954,3.954,3.954
SGDCNY,1990-08-27,3.989,3.989,3.989,3.989
SGDCNY,1990-09-03,3.989,3.989,3.989,3.989
SGDCNY,1990-09-10,4.0002,4.0002,4.0002,4.0002
SGDCNY,1990-09-17,4.0091,4.0091,4.0091,4.0091
SGDCNY,1990-09-24,4.0054,4.0054,4.0054,4.0054
SGDCNY,1990-10-01,4.0195,4.0195,4.0195,4.0195
SGDCNY,1990-10-08,4.0195,4.0195,4.0195,4.0195
SGDCNY,1990-10-10,4.0866,4.0866,4.0866,4.0866
SGDCNY,1990-10-15,4.1052,4.1052,4.1052,4.1052
SGDCNY,1990-10-22,4.1439,4.1439,4.1439,4.1439
SGDCNY,1990-10-29,4.1477,4.1477,4.1477,4.1477
SGDCNY,1990-11-05,4.1618,4.1618,4.1618,4.1618
SGDCNY,1990-11-12,4.1618,4.1618,4.1618,4.1618
SGDCNY,1990-11-19,4.5782,4.5782,4.5782,4.5782
SGDCNY,1990-11-26,4.5782,4.5782,4.5782,4.5782
SGDCNY,1990-12-03,4.5452,4.5452,4.5452,4.5452
SGDCNY,1990-12-10,4.5724,4.5724,4.5724,4.5724
SGDCNY,1990-12-17,4.5609,4.5609,4.5609,4.5609
SGDCNY,1990-12-24,4.4892,4.4892,4.4892,4.4892
SGDCNY,1991-01-02,4.49,4.49,4.49,4.49
SGDCNY,1991-01-03,4.4884,4.4884,4.4884,4.4884
SGDCNY,1991-01-04,4.4678,4.4678,4.4678,4.4678
SGDCNY,1991-01-07,4.453,4.453,4.453,4.453
SGDCNY,1991-01-08,4.4472,4.4472,4.4472,4.4472
SGDCNY,1991-01-09,4.4488,4.4488,4.4488,4.4488
SGDCNY,1991-01-10,4.4538,4.4538,4.4538,4.4538
SGDCNY,1991-01-11,4.4521,4.4521,4.4521,4.4521
SGDCNY,1991-01-14,4.4357,4.4357,4.4357,4.4357
SGDCNY,1991-01-15,4.4398,4.4398,4.4398,4.4398
SGDCNY,1991-01-16,4.4274,4.4274,4.4274,4.4274
SGDCNY,1991-01-17,4.4851,4.4851,4.4851,4.4851
SGDCNY,1991-01-18,4.4851,4.4851,4.4851,4.4851
SGDCNY,1991-01-21,4.4851,4.4851,4.4851,4.4851
SGDCNY,1991-01-22,4.5197,4.5197,4.5197,4.5197
SGDCNY,1991-01-23,4.5131,4.5131,4.5131,4.5131
SGDCNY,1991-01-24,4.5337,4.5337,4.5337,4.5337
SGDCNY,1991-01-25,4.5345,4.5345,4.5345,4.5345
SGDCNY,1991-01-28,4.5345,4.5345,4.5345,4.5345
SGDCNY,1991-01-29,4.5345,4.5345,4.5345,4.5345
SGDCNY,1991-01-30,4.5279,4.5279,4.5279,4.5279
SGDCNY,1991-01-31,4.5172,4.5172,4.5172,4.5172
SGDCNY,1991-02-01,4.518,4.518,4.518,4.518
SGDCNY,1991-02-04,4.5535,4.5535,4.5535,4.5535
SGDCNY,1991-02-05,4.5675,4.5675,4.5675,4.5675
SGDCNY,1991-02-06,4.5741,4.5741,4.5741,4.5741
SGDCNY,1991-02-07,4.5732,4.5732,4.5732,4.5732
SGDCNY,1991-02-08,4.5691,4.5691,4.5691,4.5691
SGDCNY,1991-02-11,4.579,4.579,4.579,4.579
SGDCNY,1991-02-12,4.57,4.57,4.57,4.57
SGDCNY,1991-02-13,4.5881,4.5881,4.5881,4.5881
SGDCNY,1991-02-14,4.5815,4.5815,4.5815,4.5815
SGDCNY,1991-02-15,4.5741,4.5741,4.5741,4.5741
SGDCNY,1991-02-18,4.5741,4.5741,4.5741,4.5741
SGDCNY,1991-02-19,4.5452,4.5452,4.5452,4.5452
SGDCNY,1991-02-20,4.5485,4.5485,4.5485,4.5485
SGDCNY,1991-02-21,4.5461,4.5461,4.5461,4.5461
SGDCNY,1991-02-22,4.5568,4.5568,4.5568,4.5568
SGDCNY,1991-02-25,4.5321,4.5321,4.5321,4.5321
SGDCNY,1991-02-26,4.5345,4.5345,4.5345,4.5345
SGDCNY,1991-02-27,4.5288,4.5288,4.5288,4.5288
SGDCNY,1991-02-28,4.5345,4.5345,4.5345,4.5345
SGDCNY,1991-03-01,4.523,4.523,4.523,4.523
SGDCNY,1991-03-04,4.5123,4.5123,4.5123,4.5123
SGDCNY,1991-03-05,4.5164,4.5164,4.5164,4.5164
SGDCNY,1991-03-06,4.4834,4.4834,4.4834,4.4834
SGDCNY,1991-03-07,4.4942,4.4942,4.4942,4.4942
