ticker,date,open,high,low,close
EURZAR,1985-08-05,1.7555,1.7555,1.7555,1.7555
EURZAR,1985-08-12,1.6231,1.6231,1.6231,1.6231
EURZAR,1985-08-19,1.9415,1.9415,1.9415,1.9415
EURZAR,1985-08-26,2.0422,2.0422,2.0422,2.0422
EURZAR,1985-09-02,2.0327,2.0327,2.0327,2.0327
EURZAR,1985-09-09,2.0472,2.0472,2.0472,2.0472
EURZAR,1985-09-16,1.834,1.834,1.834,1.834
EURZAR,1985-09-23,1.9496,1.9496,1.9496,1.9496
EURZAR,1985-09-30,2.0941,2.0941,2.0941,2.0941
EURZAR,1985-10-07,2.1806,2.1806,2.1806,2.1806
EURZAR,1985-10-14,2.2077,2.2077,2.2077,2.2077
EURZAR,1985-10-21,2.154,2.154,2.154,2.154
EURZAR,1985-10-28,2.1883,2.1883,2.1883,2.1883
EURZAR,1985-11-04,2.2419,2.2419,2.2419,2.2419
EURZAR,1985-11-11,2.1754,2.1754,2.1754,2.1754
EURZAR,1985-11-18,2.2655,2.2655,2.2655,2.2655
EURZAR,1985-11-25,2.2555,2.2555,2.2555,2.2555
EURZAR,1985-12-02,2.4183,2.4183,2.4183,2.4183
EURZAR,1985-12-09,2.3205,2.3205,2.3205,2.3205
EURZAR,1985-12-16,2.2961,2.2961,2.2961,2.2961
EURZAR,1985-12-23,2.34,2.34,2.34,2.34
EURZAR,1986-01-01,2.3313,2.3313,2.3313,2.3313
EURZAR,1986-01-06,2.2523,2.2523,2.2523,2.2523
EURZAR,1986-01-13,2.1337,2.1337,2.1337,2.1337
EURZAR,1986-01-20,2.1045,2.1045,2.1045,2.1045
EURZAR,1986-01-27,1.978,1.978,1.978,1.978
EURZAR,1986-02-01,2.0128,2.0128,2.0128,2.0128
EURZAR,1986-02-10,1.9703,1.9703,1.9703,1.9703
EURZAR,1986-02-17,1.9983,1.9983,1.9983,1.9983
EURZAR,1986-02-24,1.8321,1.8321,1.8321,1.8321
EURZAR,1986-03-01,1.8925,1.8925,1.8925,1.8925
EURZAR,1986-03-03,1.8812,1.8812,1.8812,1.8812
EURZAR,1986-03-10,1.9396,1.9396,1.9396,1.9396
EURZAR,1986-03-17,1.8971,1.8971,1.8971,1.8971
EURZAR,1986-03-18,1.8948,1.8948,1.8948,1.8948
EURZAR,1986-03-24,2.0073,2.0073,2.0073,2.0073
EURZAR,1986-04-01,2.0096,2.0096,2.0096,2.0096
EURZAR,1986-04-07,1.9454,1.9454,1.9454,1.9454
EURZAR,1986-04-09,1.8981,1.8981,1.8981,1.8981
EURZAR,1986-04-14,1.8496,1.8496,1.8496,1.8496
EURZAR,1986-04-21,1.8494,1.8494,1.8494,1.8494
EURZAR,1986-04-28,2.005,2.005,2.005,2.005
EURZAR,1986-05-05,2.0372,2.0372,2.0372,2.0372
EURZAR,1986-05-12,2.0499,2.0499,2.0499,2.0499
EURZAR,1986-05-19,2.2048,2.2048,2.2048,2.2048
EURZAR,1986-05-26,2.1682,2.1682,2.1682,2.1682
EURZAR,1986-06-02,2.2671,2.2671,2.2671,2.2671
EURZAR,1986-06-09,2.4513,2.4513,2.4513,2.4513
EURZAR,1986-06-16,2.4978,2.4978,2.4978,2.4978
EURZAR,1986-06-23,2.4804,2.4804,2.4804,2.4804
EURZAR,1986-06-30,2.3852,2.3852,2.3852,2.3852
EURZAR,1986-07-07,2.5028,2.5028,2.5028,2.5028
EURZAR,1986-07-14,2.5867,2.5867,2.5867,2.5867
EURZAR,1986-07-21,2.471,2.471,2.471,2.471
EURZAR,1986-07-28,2.5747,2.5747,2.5747,2.5747
EURZAR,1986-08-04,2.5656,2.5656,2.5656,2.5656
EURZAR,1986-08-11,2.6075,2.6075,2.6075,2.6075
EURZAR,1986-08-18,2.6828,2.6828,2.6828,2.6828
EURZAR,1986-08-25,2.6776,2.6776,2.6776,2.6776
EURZAR,1986-09-01,2.6983,2.6983,2.6983,2.6983
EURZAR,1986-09-08,2.4847,2.4847,2.4847,2.4847
EURZAR,1986-09-15,2.3721,2.3721,2.3721,2.3721
EURZAR,1986-09-22,2.2863,2.2863,2.2863,2.2863
EURZAR,1986-09-29,2.2745,2.2745,2.2745,2.2745
EURZAR,1986-10-06,2.2846,2.2846,2.2846,2.2846
EURZAR,1986-10-13,2.3069,2.3069,2.3069,2.3069
EURZAR,1986-10-20,2.3566,2.3566,2.3566,2.3566
EURZAR,1986-10-27,2.4002,2.4002,2.4002,2.4002
EURZAR,1986-11-01,2.3465,2.3465,2.3465,2.3465
EURZAR,1986-11-10,2.2966,2.2966,2.2966,2.2966
EURZAR,1986-11-17,2.2913,2.2913,2.2913,2.2913
EURZAR,1986-11-24,2.3276,2.3276,2.3276,2.3276
EURZAR,1986-12-01,2.2869,2.2869,2.2869,2.2869
EURZAR,1986-12-08,2.3523,2.3523,2.3523,2.3523
EURZAR,1986-12-15,2.3205,2.3205,2.3205,2.3205
EURZAR,1986-12-22,2.2939,2.2939,2.2939,2.2939
EURZAR,1986-12-31,2.3137,2.3137,2.3137,2.3137
EURZAR,1987-01-12,2.266,2.266,2.266,2.266
EURZAR,1987-01-19,2.3084,2.3084,2.3084,2.3084
EURZAR,1987-01-26,2.3232,2.3232,2.3232,2.3232
EURZAR,1987-02-01,2.3417,2.3417,2.3417,2.3417
EURZAR,1987-02-09,2.4145,2.4145,2.4145,2.4145
EURZAR,1987-02-16,2.3641,2.3641,2.3641,2.3641
EURZAR,1987-02-23,2.3687,2.3687,2.3687,2.3687
EURZAR,1987-03-02,2.3347,2.3347,2.3347,2.3347
EURZAR,1987-03-09,2.3535,2.3535,2.3535,2.3535
EURZAR,1987-03-16,2.3385,2.3385,2.3385,2.3385
EURZAR,1987-03-23,2.354,2.354,2.354,2.354
EURZAR,1987-03-30,2.3053,2.3053,2.3053,2.3053
EURZAR,1987-04-06,2.3294,2.3294,2.3294,2.3294
EURZAR,1987-04-13,2.2911,2.2911,2.2911,2.2911
EURZAR,1987-04-21,2.3173,2.3173,2.3173,2.3173
EURZAR,1987-04-27,2.2946,2.2946,2.2946,2.2946
EURZAR,1987-05-04,2.3069,2.3069,2.3069,2.3069
EURZAR,1987-05-11,2.3731,2.3731,2.3731,2.3731
EURZAR,1987-05-18,2.3166,2.3166,2.3166,2.3166
EURZAR,1987-05-25,2.3235,2.3235,2.3235,2.3235
EURZAR,1987-06-01,2.3567,2.3567,2.3567,2.3567
EURZAR,1987-06-08,2.2839,2.2839,2.2839,2.2839
EURZAR,1987-06-15,2.3282,2.3282,2.3282,2.3282
EURZAR,1987-06-22,2.3167,2.3167,2.3167,2.3167
EURZAR,1987-06-29,2.3005,2.3005,2.3005,2.3005
EURZAR,1987-07-06,2.3321,2.3321,2.3321,2.3321
EURZAR,1987-07-13,2.332,2.332,2.332,2.332
EURZAR,1987-07-20,2.3327,2.3327,2.3327,2.3327
EURZAR,1987-07-27,2.3187,2.3187,2.3187,2.3187
EURZAR,1987-08-03,2.3047,2.3047,2.3047,2.3047
EURZAR,1987-08-10,2.3325,2.3325,2.3325,2.3325
EURZAR,1987-08-17,2.3128,2.3128,2.3128,2.3128
EURZAR,1987-08-24,2.2911,2.2911,2.2911,2.2911
EURZAR,1987-08-31,2.3164,2.3164,2.3164,2.3164
EURZAR,1987-09-07,2.334,2.334,2.334,2.334
EURZAR,1987-09-14,2.3734,2.3734,2.3734,2.3734
EURZAR,1987-09-21,2.3312,2.3312,2.3312,2.3312
EURZAR,1987-09-28,2.3551,2.3551,2.3551,2.3551
EURZAR,1987-10-05,2.3493,2.3493,2.3493,2.3493
EURZAR,1987-10-12,2.3561,2.3561,2.3561,2.3561
EURZAR,1987-10-19,2.2956,2.2956,2.2956,2.2956
EURZAR,1987-10-26,2.3432,2.3432,2.3432,2.3432
EURZAR,1987-11-02,2.3258,2.3258,2.3258,2.3258
EURZAR,1987-11-09,2.3596,2.3596,2.3596,2.3596
EURZAR,1987-11-16,2.506,2.506,2.506,2.506
EURZAR,1987-11-23,2.4036,2.4036,2.4036,2.4036
EURZAR,1987-11-30,2.3948,2.3948,2.3948,2.3948
EURZAR,1987-12-07,2.464,2.464,2.464,2.464
EURZAR,1987-12-14,2.3991,2.3991,2.3991,2.3991
EURZAR,1987-12-21,2.4697,2.4697,2.4697,2.4697
EURZAR,1987-12-28,2.4398,2.4398,2.4398,2.4398
EURZAR,1988-01-04,2.4738,2.4738,2.4738,2.4738
EURZAR,1988-01-11,2.508,2.508,2.508,2.508
EURZAR,1988-01-18,2.4708,2.4708,2.4708,2.4708
EURZAR,1988-01-25,2.4379,2.4379,2.4379,2.4379
EURZAR,1988-02-01,2.4609,2.4609,2.4609,2.4609
EURZAR,1988-02-08,2.4701,2.4701,2.4701,2.4701
EURZAR,1988-02-15,2.4504,2.4504,2.4504,2.4504
EURZAR,1988-02-22,2.498,2.498,2.498,2.498
EURZAR,1988-02-29,2.5486,2.5486,2.5486,2.5486
EURZAR,1988-03-07,2.6213,2.6213,2.6213,2.6213
EURZAR,1988-03-14,2.6225,2.6225,2.6225,2.6225
EURZAR,1988-03-21,2.6623,2.6623,2.6623,2.6623
EURZAR,1988-03-28,2.6105,2.6105,2.6105,2.6105
EURZAR,1988-04-05,2.6528,2.6528,2.6528,2.6528
EURZAR,1988-04-11,2.6871,2.6871,2.6871,2.6871
EURZAR,1988-04-18,2.6236,2.6236,2.6236,2.6236
EURZAR,1988-04-25,2.6813,2.6813,2.6813,2.6813
EURZAR,1988-05-02,2.6782,2.6782,2.6782,2.6782
EURZAR,1988-05-09,2.7162,2.7162,2.7162,2.7162
EURZAR,1988-05-16,2.7188,2.7188,2.7188,2.7188
EURZAR,1988-05-23,2.7346,2.7346,2.7346,2.7346
EURZAR,1988-05-30,2.7201,2.7201,2.7201,2.7201
EURZAR,1988-06-06,2.7305,2.7305,2.7305,2.7305
EURZAR,1988-06-13,2.7134,2.7134,2.7134,2.7134
EURZAR,1988-06-20,2.7455,2.7455,2.7455,2.7455
EURZAR,1988-06-27,2.7308,2.7308,2.7308,2.7308
EURZAR,1988-07-04,2.6597,2.6597,2.6597,2.6597
EURZAR,1988-07-11,2.6883,2.6883,2.6883,2.6883
EURZAR,1988-07-18,2.7758,2.7758,2.7758,2.7758
EURZAR,1988-07-25,2.6681,2.6681,2.6681,2.6681
EURZAR,1988-08-01,2.7538,2.7538,2.7538,2.7538
EURZAR,1988-08-08,2.7835,2.7835,2.7835,2.7835
EURZAR,1988-08-15,2.6717,2.6717,2.6717,2.6717
EURZAR,1988-08-22,2.7374,2.7374,2.7374,2.7374
EURZAR,1988-08-29,2.6546,2.6546,2.6546,2.6546
EURZAR,1988-09-05,2.6963,2.6963,2.6963,2.6963
EURZAR,1988-09-12,2.717,2.717,2.717,2.717
EURZAR,1988-09-19,2.7704,2.7704,2.7704,2.7704
EURZAR,1988-09-26,2.7619,2.7619,2.7619,2.7619
EURZAR,1988-10-03,2.7396,2.7396,2.7396,2.7396
EURZAR,1988-10-10,2.7751,2.7751,2.7751,2.7751
EURZAR,1988-10-17,2.7343,2.7343,2.7343,2.7343
EURZAR,1988-10-24,2.8007,2.8007,2.8007,2.8007
EURZAR,1988-10-31,2.8957,2.8957,2.8957,2.8957
EURZAR,1988-11-07,2.8516,2.8516,2.8516,2.8516
EURZAR,1988-11-14,2.8047,2.8047,2.8047,2.8047
EURZAR,1988-11-21,2.816,2.816,2.816,2.816
EURZAR,1988-11-28,2.7906,2.7906,2.7906,2.7906
EURZAR,1988-12-05,2.7053,2.7053,2.7053,2.7053
EURZAR,1988-12-12,2.8298,2.8298,2.8298,2.8298
EURZAR,1988-12-19,2.8253,2.8253,2.8253,2.8253
EURZAR,1988-12-27,2.7816,2.7816,2.7816,2.7816
EURZAR,1989-01-02,2.7699,2.7699,2.7699,2.7699
EURZAR,1989-01-09,2.8087,2.8087,2.8087,2.8087
EURZAR,1989-01-16,2.7201,2.7201,2.7201,2.7201
EURZAR,1989-01-23,2.6873,2.6873,2.6873,2.6873
EURZAR,1989-01-30,2.7532,2.7532,2.7532,2.7532
EURZAR,1989-02-06,2.7238,2.7238,2.7238,2.7238
EURZAR,1989-02-13,2.7269,2.7269,2.7269,2.7269
EURZAR,1989-02-20,2.7476,2.7476,2.7476,2.7476
EURZAR,1989-02-27,2.7929,2.7929,2.7929,2.7929
EURZAR,1989-03-06,2.8512,2.8512,2.8512,2.8512
EURZAR,1989-03-13,2.8464,2.8464,2.8464,2.8464
EURZAR,1989-03-20,2.8464,2.8464,2.8464,2.8464
EURZAR,1989-03-28,2.8331,2.8331,2.8331,2.8331
EURZAR,1989-04-03,2.8297,2.8297,2.8297,2.8297
EURZAR,1989-04-10,2.8529,2.8529,2.8529,2.8529
EURZAR,1989-04-17,2.8307,2.8307,2.8307,2.8307
EURZAR,1989-04-24,2.8385,2.8385,2.8385,2.8385
EURZAR,1989-05-02,2.8644,2.8644,2.8644,2.8644
EURZAR,1989-05-08,2.8578,2.8578,2.8578,2.8578
EURZAR,1989-05-15,2.9126,2.9126,2.9126,2.9126
EURZAR,1989-05-22,2.9899,2.9899,2.9899,2.9899
EURZAR,1989-05-29,2.8774,2.8774,2.8774,2.8774
EURZAR,1989-06-05,2.8353,2.8353,2.8353,2.8353
EURZAR,1989-06-12,2.9525,2.9525,2.9525,2.9525
EURZAR,1989-06-19,2.8659,2.8659,2.8659,2.8659
EURZAR,1989-06-26,2.9078,2.9078,2.9078,2.9078
EURZAR,1989-07-03,2.9087,2.9087,2.9087,2.9087
EURZAR,1989-07-10,2.8662,2.8662,2.8662,2.8662
EURZAR,1989-07-17,2.988,2.988,2.988,2.988
EURZAR,1989-07-24,2.9234,2.9234,2.9234,2.9234
EURZAR,1989-07-31,2.9053,2.9053,2.9053,2.9053
EURZAR,1989-08-07,3.0182,3.0182,3.0182,3.0182
EURZAR,1989-08-14,2.967,2.967,2.967,2.967
EURZAR,1989-08-21,2.9484,2.9484,2.9484,2.9484
EURZAR,1989-08-28,2.9453,2.9453,2.9453,2.9453
EURZAR,1989-09-04,2.9486,2.9486,2.9486,2.9486
EURZAR,1989-09-11,2.9428,2.9428,2.9428,2.9428
EURZAR,1989-09-18,2.954,2.954,2.954,2.954
EURZAR,1989-09-25,2.9083,2.9083,2.9083,2.9083
EURZAR,1989-09-28,2.9737,2.9737,2.9737,2.9737
EURZAR,1989-10-02,2.9321,2.9321,2.9321,2.9321
EURZAR,1989-10-09,2.9594,2.9594,2.9594,2.9594
EURZAR,1989-10-16,2.894,2.894,2.894,2.894
EURZAR,1989-10-23,2.9246,2.9246,2.9246,2.9246
EURZAR,1989-10-30,2.9278,2.9278,2.9278,2.9278
EURZAR,1989-11-06,2.9333,2.9333,2.9333,2.9333
EURZAR,1989-11-13,2.95,2.95,2.95,2.95
EURZAR,1989-11-20,2.9092,2.9092,2.9092,2.9092
EURZAR,1989-11-27,2.9224,2.9224,2.9224,2.9224
EURZAR,1989-12-04,2.9482,2.9482,2.9482,2.9482
EURZAR,1989-12-11,2.9489,2.9489,2.9489,2.9489
EURZAR,1989-12-18,2.9596,2.9596,2.9596,2.9596
EURZAR,1989-12-27,2.9729,2.9729,2.9729,2.9729
EURZAR,1990-01-01,3.0323,3.0323,3.0323,3.0323
EURZAR,1990-01-08,2.9841,2.9841,2.9841,2.9841
EURZAR,1990-01-15,3.0664,3.0664,3.0664,3.0664
EURZAR,1990-01-22,3.0536,3.0536,3.0536,3.0536
EURZAR,1990-01-29,3.0491,3.0491,3.0491,3.0491
EURZAR,1990-02-05,3.0731,3.0731,3.0731,3.0731
EURZAR,1990-02-12,3.1176,3.1176,3.1176,3.1176
EURZAR,1990-02-19,3.0907,3.0907,3.0907,3.0907
EURZAR,1990-02-26,3.1297,3.1297,3.1297,3.1297
EURZAR,1990-03-05,3.1202,3.1202,3.1202,3.1202
EURZAR,1990-03-12,3.1244,3.1244,3.1244,3.1244
EURZAR,1990-03-19,3.1023,3.1023,3.1023,3.1023
EURZAR,1990-03-26,3.2144,3.2144,3.2144,3.2144
EURZAR,1990-04-02,3.1852,3.1852,3.1852,3.1852
EURZAR,1990-04-09,3.1929,3.1929,3.1929,3.1929
EURZAR,1990-04-17,3.2103,3.2103,3.2103,3.2103
EURZAR,1990-04-23,3.2342,3.2342,3.2342,3.2342
EURZAR,1990-04-30,3.2012,3.2012,3.2012,3.2012
EURZAR,1990-05-07,3.2265,3.2265,3.2265,3.2265
EURZAR,1990-05-14,3.2681,3.2681,3.2681,3.2681
EURZAR,1990-05-21,3.2995,3.2995,3.2995,3.2995
EURZAR,1990-05-28,3.2724,3.2724,3.2724,3.2724
EURZAR,1990-06-04,3.2871,3.2871,3.2871,3.2871
EURZAR,1990-06-11,3.2462,3.2462,3.2462,3.2462
EURZAR,1990-06-18,3.1952,3.1952,3.1952,3.1952
EURZAR,1990-06-25,3.2829,3.2829,3.2829,3.2829
EURZAR,1990-07-02,3.2662,3.2662,3.2662,3.2662
EURZAR,1990-07-09,3.2921,3.2921,3.2921,3.2921
EURZAR,1990-07-16,3.3288,3.3288,3.3288,3.3288
EURZAR,1990-07-23,3.2657,3.2657,3.2657,3.2657
EURZAR,1990-07-30,3.3175,3.3175,3.3175,3.3175
EURZAR,1990-08-06,3.3608,3.3608,3.3608,3.3608
EURZAR,1990-08-13,3.3952,3.3952,3.3952,3.3952
EURZAR,1990-08-20,3.3911,3.3911,3.3911,3.3911
EURZAR,1990-08-27,3.4101,3.4101,3.4101,3.4101
EURZAR,1990-09-03,3.4393,3.4393,3.4393,3.4393
EURZAR,1990-09-10,3.3741,3.3741,3.3741,3.3741
EURZAR,1990-09-17,3.3436,3.3436,3.3436,3.3436
EURZAR,1990-09-24,3.4379,3.4379,3.4379,3.4379
EURZAR,1990-10-01,3.4029,3.4029,3.4029,3.4029
EURZAR,1990-10-08,3.4191,3.4191,3.4191,3.4191
EURZAR,1990-10-10,3.4413,3.4413,3.4413,3.4413
EURZAR,1990-10-15,3.4495,3.4495,3.4495,3.4495
EURZAR,1990-10-22,3.4884,3.4884,3.4884,3.4884
EURZAR,1990-10-29,3.4705,3.4705,3.4705,3.4705
EURZAR,1990-11-05,3.4472,3.4472,3.4472,3.4472
EURZAR,1990-11-12,3.5181,3.5181,3.5181,3.5181
EURZAR,1990-11-19,3.5436,3.5436,3.5436,3.5436
EURZAR,1990-11-26,3.5201,3.5201,3.5201,3.5201
EURZAR,1990-12-03,3.5318,3.5318,3.5318,3.5318
EURZAR,1990-12-10,3.4439,3.4439,3.4439,3.4439
EURZAR,1990-12-17,3.5044,3.5044,3.5044,3.5044
EURZAR,1990-12-24,3.5905,3.5905,3.5905,3.5905
EURZAR,1991-01-02,3.4932,3.4932,3.4932,3.4932
EURZAR,1991-01-03,3.4941,3.4941,3.4941,3.4941
EURZAR,1991-01-04,3.5327,3.5327,3.5327,3.5327
EURZAR,1991-01-07,3.5497,3.5497,3.5497,3.5497
EURZAR,1991-01-08,3.4434,3.4434,3.4434,3.4434
EURZAR,1991-01-09,3.4484,3.4484,3.4484,3.4484
EURZAR,1991-01-10,3.4938,3.4938,3.4938,3.4938
EURZAR,1991-01-11,3.487,3.487,3.487,3.487
EURZAR,1991-01-14,3.4993,3.4993,3.4993,3.4993
EURZAR,1991-01-15,3.4761,3.4761,3.4761,3.4761
EURZAR,1991-01-16,3.4753,3.4753,3.4753,3.4753
EURZAR,1991-01-17,3.4221,3.4221,3.4221,3.4221
EURZAR,1991-01-18,3.4418,3.4418,3.4418,3.4418
EURZAR,1991-01-21,3.461,3.461,3.461,3.461
EURZAR,1991-01-22,3.5199,3.5199,3.5199,3.5199
EURZAR,1991-01-23,3.5262,3.5262,3.5262,3.5262
EURZAR,1991-01-24,3.5115,3.5115,3.5115,3.5115
EURZAR,1991-01-25,3.5589,3.5589,3.5589,3.5589
EURZAR,1991-01-28,3.556,3.556,3.556,3.556
EURZAR,1991-01-29,3.5346,3.5346,3.5346,3.5346
EURZAR,1991-01-30,3.544,3.544,3.544,3.544
EURZAR,1991-01-31,3.5023,3.5023,3.5023,3.5023
EURZAR,1991-02-01,3.491,3.491,3.491,3.491
EURZAR,1991-02-04,3.5219,3.5219,3.5219,3.5219
EURZAR,1991-02-05,3.5589,3.5589,3.5589,3.5589
EURZAR,1991-02-06,3.5307,3.5307,3.5307,3.5307
EURZAR,1991-02-07,3.5568,3.5568,3.5568,3.5568
EURZAR,1991-02-08,3.5706,3.5706,3.5706,3.5706
EURZAR,1991-02-11,3.5353,3.5353,3.5353,3.5353
EURZAR,1991-02-12,3.5648,3.5648,3.5648,3.5648
EURZAR,1991-02-13,3.5692,3.5692,3.5692,3.5692
EURZAR,1991-02-14,3.5795,3.5795,3.5795,3.5795
EURZAR,1991-02-15,3.568,3.568,3.568,3.568
EURZAR,1991-02-18,3.541,3.541,3.541,3.541
EURZAR,1991-02-19,3.5399,3.5399,3.5399,3.5399
EURZAR,1991-02-20,3.532,3.532,3.532,3.532
EURZAR,1991-02-21,3.5175,3.5175,3.5175,3.5175
EURZAR,1991-02-22,3.5436,3.5436,3.5436,3.5436
EURZAR,1991-02-25,3.5728,3.5728,3.5728,3.5728
EURZAR,1991-02-26,3.4854,3.4854,3.4854,3.4854
EURZAR,1991-02-27,3.4708,3.4708,3.4708,3.4708
EURZAR,1991-02-28,3.4731,3.4731,3.4731,3.4731
EURZAR,1991-03-01,3.4986,3.4986,3.4986,3.4986
EURZAR,1991-03-04,3.467,3.467,3.467,3.467
EURZAR,1991-03-05,3.4671,3.4671,3.4671,3.4671
EURZAR,1991-03-06,3.4866,3.4866,3.4866,3.4866
EURZAR,1991-03-07,3.4557,3.4557,3.4557,3.4557
EURZAR,1991-03-08,3.4801,3.4801,3.4801,3.4801
EURZAR,1991-03-11,3.4808,3.4808,3.4808,3.4808
EURZAR,1991-03-12,3.4364,3.4364,3.4364,3.4364
EURZAR,1991-03-13,3.4471,3.4471,3.4471,3.4471
EURZAR,1991-03-14,3.4231,3.4231,3.4231,3.4231
EURZAR,1991-03-15,3.4709,3.4709,3.4709,3.4709
EURZAR,1991-03-18,3.5011,3.5011,3.5011,3.5011
EURZAR,1991-03-19,3.4792,3.4792,3.4792,3.4792
EURZAR,1991-03-20,3.4083,3.4083,3.4083,3.4083
EURZAR,1991-03-21,3.3326,3.3326,3.3326,3.3326
EURZAR,1991-03-22,3.404,3.404,3.404,3.404
EURZAR,1991-03-25,3.385,3.385,3.385,3.385
EURZAR,1991-03-26,3.3553,3.3553,3.3553,3.3553
EURZAR,1991-03-27,3.3456,3.3456,3.3456,3.3456
EURZAR,1991-03-28,3.3491,3.3491,3.3491,3.3491
EURZAR,1991-03-29,3.2529,3.2529,3.2529,3.2529
EURZAR,1991-04-02,3.2633,3.2633,3.2633,3.2633
EURZAR,1991-04-03,3.2784,3.2784,3.2784,3.2784
EURZAR,1991-04-04,3.1064,3.1064,3.1064,3.1064
EURZAR,1991-04-05,3.3128,3.3128,3.3128,3.3128
EURZAR,1991-04-08,3.3563,3.3563,3.3563,3.3563
EURZAR,1991-04-09,3.3047,3.3047,3.3047,3.3047
EURZAR,1991-04-10,3.3481,3.3481,3.3481,3.3481
EURZAR,1991-04-11,3.3439,3.3439,3.3439,3.3439
EURZAR,1991-04-12,3.366,3.366,3.366,3.366
EURZAR,1991-04-15,3.3556,3.3556,3.3556,3.3556
EURZAR,1991-04-16,3.3422,3.3422,3.3422,3.3422
EURZAR,1991-04-17,3.374,3.374,3.374,3.374
EURZAR,1991-04-18,3.3926,3.3926,3.3926,3.3926
EURZAR,1991-04-19,3.4197,3.4197,3.4197,3.4197
EURZAR,1991-04-22,3.3661,3.3661,3.3661,3.3661
EURZAR,1991-04-23,3.2643,3.2643,3.2643,3.2643
EURZAR,1991-04-24,3.2977,3.2977,3.2977,3.2977
EURZAR,1991-04-25,3.3032,3.3032,3.3032,3.3032
EURZAR,1991-04-26,3.2807,3.2807,3.2807,3.2807
EURZAR,1991-04-29,3.2987,3.2987,3.2987,3.2987
EURZAR,1991-04-30,3.2199,3.2199,3.2199,3.2199
EURZAR,1991-05-01,3.2886,3.2886,3.2886,3.2886
EURZAR,1991-05-06,3.3417,3.3417,3.3417,3.3417
EURZAR,1991-05-07,3.2988,3.2988,3.2988,3.2988
EURZAR,1991-05-08,3.3275,3.3275,3.3275,3.3275
EURZAR,1991-05-09,3.3279,3.3279,3.3279,3.3279
EURZAR,1991-05-10,3.3043,3.3043,3.3043,3.3043
EURZAR,1991-05-13,3.3027,3.3027,3.3027,3.3027
EURZAR,1991-05-14,3.3014,3.3014,3.3014,3.3014
EURZAR,1991-05-15,3.331,3.331,3.331,3.331
EURZAR,1991-05-16,3.3807,3.3807,3.3807,3.3807
EURZAR,1991-05-17,3.4527,3.4527,3.4527,3.4527
