ticker,date,open,high,low,close
NOKCAD,1985-10-07,0.17269,0.17269,0.17269,0.17269
NOKCAD,1985-10-14,0.17339,0.17339,0.17339,0.17339
NOKCAD,1985-10-21,0.1731,0.1731,0.1731,0.1731
NOKCAD,1985-10-28,0.1726,0.1726,0.1726,0.1726
NOKCAD,1985-11-04,0.17287,0.17287,0.17287,0.17287
NOKCAD,1985-11-11,0.17493,0.17493,0.17493,0.17493
NOKCAD,1985-11-18,0.17455,0.17455,0.17455,0.17455
NOKCAD,1985-11-25,0.1757,0.1757,0.1757,0.1757
NOKCAD,1985-12-02,0.17866,0.17866,0.17866,0.17866
NOKCAD,1985-12-09,0.18284,0.18284,0.18284,0.18284
NOKCAD,1985-12-16,0.18172,0.18172,0.18172,0.18172
NOKCAD,1985-12-23,0.18287,0.18287,0.18287,0.18287
NOKCAD,1986-01-01,0.18223,0.18223,0.18223,0.18223
NOKCAD,1986-01-06,0.18459,0.18459,0.18459,0.18459
NOKCAD,1986-01-13,0.18674,0.18674,0.18674,0.18674
NOKCAD,1986-01-20,0.18399,0.18399,0.18399,0.18399
NOKCAD,1986-01-27,0.18508,0.18508,0.18508,0.18508
NOKCAD,1986-02-01,0.18846,0.18846,0.18846,0.18846
NOKCAD,1986-02-10,0.1927,0.1927,0.1927,0.1927
NOKCAD,1986-02-17,0.18936,0.18936,0.18936,0.18936
NOKCAD,1986-02-24,0.19052,0.19052,0.19052,0.19052
NOKCAD,1986-03-01,0.1964,0.1964,0.1964,0.1964
NOKCAD,1986-03-03,0.1964,0.1964,0.1964,0.1964
NOKCAD,1986-03-10,0.20509,0.20509,0.20509,0.20509
NOKCAD,1986-03-17,0.19441,0.19441,0.19441,0.19441
NOKCAD,1986-03-18,0.19441,0.19441,0.19441,0.19441
NOKCAD,1986-03-24,0.19651,0.19651,0.19651,0.19651
NOKCAD,1986-04-01,0.19404,0.19404,0.19404,0.19404
NOKCAD,1986-04-07,0.19152,0.19152,0.19152,0.19152
NOKCAD,1986-04-09,0.19152,0.19152,0.19152,0.19152
NOKCAD,1986-04-14,0.18798,0.18798,0.18798,0.18798
NOKCAD,1986-04-21,0.19248,0.19248,0.19248,0.19248
NOKCAD,1986-04-28,0.19823,0.19823,0.19823,0.19823
NOKCAD,1986-05-05,0.19953,0.19953,0.19953,0.19953
NOKCAD,1986-05-12,0.19749,0.19749,0.19749,0.19749
NOKCAD,1986-05-19,0.18568,0.18568,0.18568,0.18568
NOKCAD,1986-05-26,0.18253,0.18253,0.18253,0.18253
NOKCAD,1986-06-02,0.17776,0.17776,0.17776,0.17776
NOKCAD,1986-06-09,0.18024,0.18024,0.18024,0.18024
NOKCAD,1986-06-16,0.18269,0.18269,0.18269,0.18269
NOKCAD,1986-06-23,0.18273,0.18273,0.18273,0.18273
NOKCAD,1986-06-30,0.18251,0.18251,0.18251,0.18251
NOKCAD,1986-07-07,0.18487,0.18487,0.18487,0.18487
NOKCAD,1986-07-14,0.18488,0.18488,0.18488,0.18488
NOKCAD,1986-07-21,0.18175,0.18175,0.18175,0.18175
NOKCAD,1986-07-28,0.18619,0.18619,0.18619,0.18619
NOKCAD,1986-08-04,0.18586,0.18586,0.18586,0.18586
NOKCAD,1986-08-11,0.18648,0.18648,0.18648,0.18648
NOKCAD,1986-08-18,0.1885,0.1885,0.1885,0.1885
NOKCAD,1986-08-25,0.18915,0.18915,0.18915,0.18915
NOKCAD,1986-09-01,0.19052,0.19052,0.19052,0.19052
NOKCAD,1986-09-08,0.19061,0.19061,0.19061,0.19061
NOKCAD,1986-09-15,0.18812,0.18812,0.18812,0.18812
NOKCAD,1986-09-22,0.18886,0.18886,0.18886,0.18886
NOKCAD,1986-09-29,0.18854,0.18854,0.18854,0.18854
NOKCAD,1986-10-06,0.18856,0.18856,0.18856,0.18856
NOKCAD,1986-10-13,0.18861,0.18861,0.18861,0.18861
NOKCAD,1986-10-20,0.19054,0.19054,0.19054,0.19054
NOKCAD,1986-10-27,0.19024,0.19024,0.19024,0.19024
NOKCAD,1986-11-01,0.1872,0.1872,0.1872,0.1872
NOKCAD,1986-11-10,0.18507,0.18507,0.18507,0.18507
NOKCAD,1986-11-17,0.18513,0.18513,0.18513,0.18513
NOKCAD,1986-11-24,0.18368,0.18368,0.18368,0.18368
NOKCAD,1986-12-01,0.1821,0.1821,0.1821,0.1821
NOKCAD,1986-12-08,0.18455,0.18455,0.18455,0.18455
NOKCAD,1986-12-15,0.18238,0.18238,0.18238,0.18238
NOKCAD,1986-12-22,0.18152,0.18152,0.18152,0.18152
NOKCAD,1986-12-31,0.18515,0.18515,0.18515,0.18515
NOKCAD,1987-01-12,0.18654,0.18654,0.18654,0.18654
NOKCAD,1987-01-19,0.18801,0.18801,0.18801,0.18801
NOKCAD,1987-01-26,0.19084,0.19084,0.19084,0.19084
NOKCAD,1987-02-01,0.1913,0.1913,0.1913,0.1913
NOKCAD,1987-02-09,0.19218,0.19218,0.19218,0.19218
NOKCAD,1987-02-16,0.19068,0.19068,0.19068,0.19068
NOKCAD,1987-02-23,0.19141,0.19141,0.19141,0.19141
NOKCAD,1987-03-02,0.18892,0.18892,0.18892,0.18892
NOKCAD,1987-03-09,0.1909,0.1909,0.1909,0.1909
NOKCAD,1987-03-16,0.1909,0.1909,0.1909,0.1909
NOKCAD,1987-03-23,0.18904,0.18904,0.18904,0.18904
NOKCAD,1987-03-30,0.19071,0.19071,0.19071,0.19071
NOKCAD,1987-04-06,0.19281,0.19281,0.19281,0.19281
NOKCAD,1987-04-13,0.19187,0.19187,0.19187,0.19187
NOKCAD,1987-04-21,0.19351,0.19351,0.19351,0.19351
NOKCAD,1987-04-27,0.19605,0.19605,0.19605,0.19605
NOKCAD,1987-05-04,0.20081,0.20081,0.20081,0.20081
NOKCAD,1987-05-11,0.20358,0.20358,0.20358,0.20358
NOKCAD,1987-05-18,0.20075,0.20075,0.20075,0.20075
NOKCAD,1987-05-25,0.20278,0.20278,0.20278,0.20278
NOKCAD,1987-06-01,0.20202,0.20202,0.20202,0.20202
NOKCAD,1987-06-08,0.19814,0.19814,0.19814,0.19814
NOKCAD,1987-06-15,0.20017,0.20017,0.20017,0.20017
NOKCAD,1987-06-22,0.19927,0.19927,0.19927,0.19927
NOKCAD,1987-06-29,0.19757,0.19757,0.19757,0.19757
NOKCAD,1987-07-06,0.19861,0.19861,0.19861,0.19861
NOKCAD,1987-07-13,0.1975,0.1975,0.1975,0.1975
NOKCAD,1987-07-20,0.19568,0.19568,0.19568,0.19568
NOKCAD,1987-07-27,0.19418,0.19418,0.19418,0.19418
NOKCAD,1987-08-03,0.19484,0.19484,0.19484,0.19484
NOKCAD,1987-08-10,0.19373,0.19373,0.19373,0.19373
NOKCAD,1987-08-17,0.19273,0.19273,0.19273,0.19273
NOKCAD,1987-08-24,0.19588,0.19588,0.19588,0.19588
NOKCAD,1987-08-31,0.19647,0.19647,0.19647,0.19647
NOKCAD,1987-09-07,0.19841,0.19841,0.19841,0.19841
NOKCAD,1987-09-14,0.19938,0.19938,0.19938,0.19938
NOKCAD,1987-09-21,0.19739,0.19739,0.19739,0.19739
NOKCAD,1987-09-28,0.19805,0.19805,0.19805,0.19805
NOKCAD,1987-10-05,0.19515,0.19515,0.19515,0.19515
NOKCAD,1987-10-12,0.19464,0.19464,0.19464,0.19464
NOKCAD,1987-10-19,0.19611,0.19611,0.19611,0.19611
NOKCAD,1987-10-26,0.19826,0.19826,0.19826,0.19826
NOKCAD,1987-11-02,0.20078,0.20078,0.20078,0.20078
NOKCAD,1987-11-09,0.20291,0.20291,0.20291,0.20291
NOKCAD,1987-11-16,0.20805,0.20805,0.20805,0.20805
NOKCAD,1987-11-23,0.20522,0.20522,0.20522,0.20522
NOKCAD,1987-11-30,0.20324,0.20324,0.20324,0.20324
NOKCAD,1987-12-07,0.20341,0.20341,0.20341,0.20341
NOKCAD,1987-12-14,0.20232,0.20232,0.20232,0.20232
NOKCAD,1987-12-21,0.20559,0.20559,0.20559,0.20559
NOKCAD,1987-12-28,0.20524,0.20524,0.20524,0.20524
NOKCAD,1988-01-04,0.20777,0.20777,0.20777,0.20777
NOKCAD,1988-01-11,0.20701,0.20701,0.20701,0.20701
NOKCAD,1988-01-18,0.20258,0.20258,0.20258,0.20258
NOKCAD,1988-01-25,0.20023,0.20023,0.20023,0.20023
NOKCAD,1988-02-01,0.20013,0.20013,0.20013,0.20013
NOKCAD,1988-02-08,0.19899,0.19899,0.19899,0.19899
NOKCAD,1988-02-15,0.19706,0.19706,0.19706,0.19706
NOKCAD,1988-02-22,0.19661,0.19661,0.19661,0.19661
NOKCAD,1988-02-29,0.19883,0.19883,0.19883,0.19883
NOKCAD,1988-03-07,0.19875,0.19875,0.19875,0.19875
NOKCAD,1988-03-14,0.1988,0.1988,0.1988,0.1988
NOKCAD,1988-03-21,0.19851,0.19851,0.19851,0.19851
NOKCAD,1988-03-28,0.19615,0.19615,0.19615,0.19615
NOKCAD,1988-04-05,0.19735,0.19735,0.19735,0.19735
NOKCAD,1988-04-11,0.19914,0.19914,0.19914,0.19914
NOKCAD,1988-04-18,0.19703,0.19703,0.19703,0.19703
NOKCAD,1988-04-25,0.20068,0.20068,0.20068,0.20068
NOKCAD,1988-05-02,0.19944,0.19944,0.19944,0.19944
NOKCAD,1988-05-09,0.19978,0.19978,0.19978,0.19978
NOKCAD,1988-05-16,0.20095,0.20095,0.20095,0.20095
NOKCAD,1988-05-23,0.20035,0.20035,0.20035,0.20035
NOKCAD,1988-05-30,0.201,0.201,0.201,0.201
NOKCAD,1988-06-06,0.19953,0.19953,0.19953,0.19953
NOKCAD,1988-06-13,0.19687,0.19687,0.19687,0.19687
NOKCAD,1988-06-20,0.19319,0.19319,0.19319,0.19319
NOKCAD,1988-06-27,0.18948,0.18948,0.18948,0.18948
NOKCAD,1988-07-04,0.18424,0.18424,0.18424,0.18424
NOKCAD,1988-07-11,0.18255,0.18255,0.18255,0.18255
NOKCAD,1988-07-18,0.18033,0.18033,0.18033,0.18033
NOKCAD,1988-07-25,0.17632,0.17632,0.17632,0.17632
NOKCAD,1988-08-01,0.18108,0.18108,0.18108,0.18108
NOKCAD,1988-08-08,0.17851,0.17851,0.17851,0.17851
NOKCAD,1988-08-15,0.17598,0.17598,0.17598,0.17598
NOKCAD,1988-08-22,0.17779,0.17779,0.17779,0.17779
NOKCAD,1988-08-29,0.17654,0.17654,0.17654,0.17654
NOKCAD,1988-09-05,0.17951,0.17951,0.17951,0.17951
NOKCAD,1988-09-12,0.17942,0.17942,0.17942,0.17942
NOKCAD,1988-09-19,0.18041,0.18041,0.18041,0.18041
NOKCAD,1988-09-26,0.17675,0.17675,0.17675,0.17675
NOKCAD,1988-10-03,0.17558,0.17558,0.17558,0.17558
NOKCAD,1988-10-10,0.17602,0.17602,0.17602,0.17602
NOKCAD,1988-10-17,0.1766,0.1766,0.1766,0.1766
NOKCAD,1988-10-24,0.17964,0.17964,0.17964,0.17964
NOKCAD,1988-10-31,0.17952,0.17952,0.17952,0.17952
NOKCAD,1988-11-07,0.1851,0.1851,0.1851,0.1851
NOKCAD,1988-11-14,0.18582,0.18582,0.18582,0.18582
NOKCAD,1988-11-21,0.18637,0.18637,0.18637,0.18637
NOKCAD,1988-11-28,0.18326,0.18326,0.18326,0.18326
NOKCAD,1988-12-05,0.18404,0.18404,0.18404,0.18404
NOKCAD,1988-12-12,0.18479,0.18479,0.18479,0.18479
NOKCAD,1988-12-19,0.18528,0.18528,0.18528,0.18528
NOKCAD,1988-12-27,0.18295,0.18295,0.18295,0.18295
NOKCAD,1989-01-02,0.18252,0.18252,0.18252,0.18252
NOKCAD,1989-01-09,0.18301,0.18301,0.18301,0.18301
NOKCAD,1989-01-16,0.18004,0.18004,0.18004,0.18004
NOKCAD,1989-01-23,0.17841,0.17841,0.17841,0.17841
NOKCAD,1989-01-30,0.17888,0.17888,0.17888,0.17888
NOKCAD,1989-02-06,0.17588,0.17588,0.17588,0.17588
NOKCAD,1989-02-13,0.17485,0.17485,0.17485,0.17485
NOKCAD,1989-02-20,0.17614,0.17614,0.17614,0.17614
NOKCAD,1989-02-27,0.17678,0.17678,0.17678,0.17678
NOKCAD,1989-03-06,0.17882,0.17882,0.17882,0.17882
NOKCAD,1989-03-13,0.1768,0.1768,0.1768,0.1768
NOKCAD,1989-03-20,0.17617,0.17617,0.17617,0.17617
NOKCAD,1989-03-28,0.17543,0.17543,0.17543,0.17543
NOKCAD,1989-04-03,0.17461,0.17461,0.17461,0.17461
NOKCAD,1989-04-10,0.17524,0.17524,0.17524,0.17524
NOKCAD,1989-04-17,0.17415,0.17415,0.17415,0.17415
NOKCAD,1989-04-24,0.17526,0.17526,0.17526,0.17526
NOKCAD,1989-05-02,0.17555,0.17555,0.17555,0.17555
NOKCAD,1989-05-08,0.17301,0.17301,0.17301,0.17301
NOKCAD,1989-05-15,0.17207,0.17207,0.17207,0.17207
NOKCAD,1989-05-22,0.16944,0.16944,0.16944,0.16944
NOKCAD,1989-05-29,0.16496,0.16496,0.16496,0.16496
NOKCAD,1989-06-05,0.16682,0.16682,0.16682,0.16682
NOKCAD,1989-06-12,0.16713,0.16713,0.16713,0.16713
NOKCAD,1989-06-19,0.16461,0.16461,0.16461,0.16461
NOKCAD,1989-06-26,0.16774,0.16774,0.16774,0.16774
NOKCAD,1989-07-03,0.16735,0.16735,0.16735,0.16735
NOKCAD,1989-07-10,0.16943,0.16943,0.16943,0.16943
NOKCAD,1989-07-17,0.17167,0.17167,0.17167,0.17167
NOKCAD,1989-07-24,0.16968,0.16968,0.16968,0.16968
NOKCAD,1989-07-31,0.17093,0.17093,0.17093,0.17093
NOKCAD,1989-08-07,0.17239,0.17239,0.17239,0.17239
NOKCAD,1989-08-14,0.16827,0.16827,0.16827,0.16827
NOKCAD,1989-08-21,0.16646,0.16646,0.16646,0.16646
NOKCAD,1989-08-28,0.16462,0.16462,0.16462,0.16462
NOKCAD,1989-09-04,0.16442,0.16442,0.16442,0.16442
NOKCAD,1989-09-11,0.16358,0.16358,0.16358,0.16358
NOKCAD,1989-09-18,0.16468,0.16468,0.16468,0.16468
NOKCAD,1989-09-25,0.16602,0.16602,0.16602,0.16602
NOKCAD,1989-09-28,0.16864,0.16864,0.16864,0.16864
NOKCAD,1989-10-02,0.16852,0.16852,0.16852,0.16852
NOKCAD,1989-10-09,0.16964,0.16964,0.16964,0.16964
NOKCAD,1989-10-16,0.16798,0.16798,0.16798,0.16798
NOKCAD,1989-10-23,0.16887,0.16887,0.16887,0.16887
NOKCAD,1989-10-30,0.16957,0.16957,0.16957,0.16957
NOKCAD,1989-11-06,0.17006,0.17006,0.17006,0.17006
NOKCAD,1989-11-13,0.16908,0.16908,0.16908,0.16908
NOKCAD,1989-11-20,0.16839,0.16839,0.16839,0.16839
NOKCAD,1989-11-27,0.16986,0.16986,0.16986,0.16986
NOKCAD,1989-12-04,0.1703,0.1703,0.1703,0.1703
NOKCAD,1989-12-11,0.17054,0.17054,0.17054,0.17054
NOKCAD,1989-12-18,0.17268,0.17268,0.17268,0.17268
NOKCAD,1989-12-27,0.17374,0.17374,0.17374,0.17374
NOKCAD,1990-01-01,0.17615,0.17615,0.17615,0.17615
NOKCAD,1990-01-08,0.17478,0.17478,0.17478,0.17478
NOKCAD,1990-01-15,0.1783,0.1783,0.1783,0.1783
NOKCAD,1990-01-22,0.17854,0.17854,0.17854,0.17854
NOKCAD,1990-01-29,0.17824,0.17824,0.17824,0.17824
NOKCAD,1990-02-05,0.18371,0.18371,0.18371,0.18371
NOKCAD,1990-02-12,0.18513,0.18513,0.18513,0.18513
NOKCAD,1990-02-19,0.1853,0.1853,0.1853,0.1853
NOKCAD,1990-02-26,0.18571,0.18571,0.18571,0.18571
NOKCAD,1990-03-05,0.18387,0.18387,0.18387,0.18387
NOKCAD,1990-03-12,0.18082,0.18082,0.18082,0.18082
NOKCAD,1990-03-19,0.17875,0.17875,0.17875,0.17875
NOKCAD,1990-03-26,0.18076,0.18076,0.18076,0.18076
NOKCAD,1990-04-02,0.17761,0.17761,0.17761,0.17761
NOKCAD,1990-04-09,0.17722,0.17722,0.17722,0.17722
NOKCAD,1990-04-17,0.17733,0.17733,0.17733,0.17733
NOKCAD,1990-04-23,0.17857,0.17857,0.17857,0.17857
NOKCAD,1990-04-30,0.17695,0.17695,0.17695,0.17695
NOKCAD,1990-05-07,0.17811,0.17811,0.17811,0.17811
NOKCAD,1990-05-14,0.18056,0.18056,0.18056,0.18056
NOKCAD,1990-05-21,0.18387,0.18387,0.18387,0.18387
NOKCAD,1990-05-28,0.18301,0.18301,0.18301,0.18301
NOKCAD,1990-06-04,0.1833,0.1833,0.1833,0.1833
NOKCAD,1990-06-11,0.18096,0.18096,0.18096,0.18096
NOKCAD,1990-06-18,0.17986,0.17986,0.17986,0.17986
NOKCAD,1990-06-25,0.18098,0.18098,0.18098,0.18098
NOKCAD,1990-07-02,0.18314,0.18314,0.18314,0.18314
NOKCAD,1990-07-09,0.1827,0.1827,0.1827,0.1827
NOKCAD,1990-07-16,0.1832,0.1832,0.1832,0.1832
NOKCAD,1990-07-23,0.18308,0.18308,0.18308,0.18308
NOKCAD,1990-07-30,0.18484,0.18484,0.18484,0.18484
NOKCAD,1990-08-06,0.18744,0.18744,0.18744,0.18744
NOKCAD,1990-08-13,0.18822,0.18822,0.18822,0.18822
NOKCAD,1990-08-20,0.18803,0.18803,0.18803,0.18803
NOKCAD,1990-08-27,0.18919,0.18919,0.18919,0.18919
NOKCAD,1990-09-03,0.18994,0.18994,0.18994,0.18994
NOKCAD,1990-09-10,0.18868,0.18868,0.18868,0.18868
NOKCAD,1990-09-17,0.18942,0.18942,0.18942,0.18942
NOKCAD,1990-09-24,0.19296,0.19296,0.19296,0.19296
NOKCAD,1990-10-01,0.19004,0.19004,0.19004,0.19004
NOKCAD,1990-10-08,0.19099,0.19099,0.19099,0.19099
NOKCAD,1990-10-10,0.1938,0.1938,0.1938,0.1938
NOKCAD,1990-10-15,0.19506,0.19506,0.19506,0.19506
NOKCAD,1990-10-22,0.19608,0.19608,0.19608,0.19608
NOKCAD,1990-10-29,0.19857,0.19857,0.19857,0.19857
NOKCAD,1990-11-05,0.19694,0.19694,0.19694,0.19694
NOKCAD,1990-11-12,0.19998,0.19998,0.19998,0.19998
NOKCAD,1990-11-19,0.20177,0.20177,0.20177,0.20177
NOKCAD,1990-11-26,0.20054,0.20054,0.20054,0.20054
NOKCAD,1990-12-03,0.2011,0.2011,0.2011,0.2011
NOKCAD,1990-12-10,0.19797,0.19797,0.19797,0.19797
NOKCAD,1990-12-17,0.20012,0.20012,0.20012,0.20012
NOKCAD,1990-12-24,0.19851,0.19851,0.19851,0.19851
NOKCAD,1991-01-02,0.19727,0.19727,0.19727,0.19727
NOKCAD,1991-01-03,0.1978,0.1978,0.1978,0.1978
NOKCAD,1991-01-04,0.19793,0.19793,0.19793,0.19793
NOKCAD,1991-01-07,0.19929,0.19929,0.19929,0.19929
NOKCAD,1991-01-08,0.1927,0.1927,0.1927,0.1927
NOKCAD,1991-01-09,0.19185,0.19185,0.19185,0.19185
NOKCAD,1991-01-10,0.19232,0.19232,0.19232,0.19232
NOKCAD,1991-01-11,0.1928,0.1928,0.1928,0.1928
NOKCAD,1991-01-14,0.19227,0.19227,0.19227,0.19227
NOKCAD,1991-01-15,0.19078,0.19078,0.19078,0.19078
NOKCAD,1991-01-16,0.19064,0.19064,0.19064,0.19064
NOKCAD,1991-01-17,0.19041,0.19041,0.19041,0.19041
NOKCAD,1991-01-18,0.1946,0.1946,0.1946,0.1946
NOKCAD,1991-01-21,0.19509,0.19509,0.19509,0.19509
NOKCAD,1991-01-22,0.19725,0.19725,0.19725,0.19725
NOKCAD,1991-01-23,0.19944,0.19944,0.19944,0.19944
NOKCAD,1991-01-24,0.19764,0.19764,0.19764,0.19764
NOKCAD,1991-01-25,0.19924,0.19924,0.19924,0.19924
NOKCAD,1991-01-28,0.19978,0.19978,0.19978,0.19978
NOKCAD,1991-01-29,0.19956,0.19956,0.19956,0.19956
NOKCAD,1991-01-30,0.19968,0.19968,0.19968,0.19968
NOKCAD,1991-01-31,0.19849,0.19849,0.19849,0.19849
NOKCAD,1991-02-01,0.19963,0.19963,0.19963,0.19963
NOKCAD,1991-02-04,0.19998,0.19998,0.19998,0.19998
NOKCAD,1991-02-05,0.20203,0.20203,0.20203,0.20203
NOKCAD,1991-02-06,0.20249,0.20249,0.20249,0.20249
NOKCAD,1991-02-07,0.20337,0.20337,0.20337,0.20337
NOKCAD,1991-02-08,0.20344,0.20344,0.20344,0.20344
NOKCAD,1991-02-11,0.20293,0.20293,0.20293,0.20293
NOKCAD,1991-02-12,0.20329,0.20329,0.20329,0.20329
NOKCAD,1991-02-13,0.20277,0.20277,0.20277,0.20277
NOKCAD,1991-02-14,0.20192,0.20192,0.20192,0.20192
NOKCAD,1991-02-15,0.20153,0.20153,0.20153,0.20153
NOKCAD,1991-02-18,0.20024,0.20024,0.20024,0.20024
NOKCAD,1991-02-19,0.19913,0.19913,0.19913,0.19913
NOKCAD,1991-02-20,0.19769,0.19769,0.19769,0.19769
NOKCAD,1991-02-21,0.19794,0.19794,0.19794,0.19794
NOKCAD,1991-02-22,0.19801,0.19801,0.19801,0.19801
NOKCAD,1991-02-25,0.1976,0.1976,0.1976,0.1976
NOKCAD,1991-02-26,0.19473,0.19473,0.19473,0.19473
NOKCAD,1991-02-27,0.19365,0.19365,0.19365,0.19365
