ticker,date,open,high,low,close
NOKUSD,1971-01-04,0.14014,0.14014,0.14014,0.14014
NOKUSD,1971-01-05,0.14001,0.14001,0.14001,0.14001
NOKUSD,1971-01-06,0.14012,0.14012,0.14012,0.14012
NOKUSD,1971-01-07,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-01-08,0.14009,0.14009,0.14009,0.14009
NOKUSD,1971-01-11,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-01-12,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-01-13,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-01-14,0.14005,0.14005,0.14005,0.14005
NOKUSD,1971-01-15,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-01-18,0.14004,0.14004,0.14004,0.14004
NOKUSD,1971-01-19,0.14,0.14,0.14,0.14
NOKUSD,1971-01-20,0.14,0.14,0.14,0.14
NOKUSD,1971-01-21,0.13997,0.13997,0.13997,0.13997
NOKUSD,1971-01-22,0.14,0.14,0.14,0.14
NOKUSD,1971-01-25,0.13999,0.13999,0.13999,0.13999
NOKUSD,1971-01-26,0.13997,0.13997,0.13997,0.13997
NOKUSD,1971-01-27,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-01-28,0.14,0.14,0.14,0.14
NOKUSD,1971-01-29,0.13997,0.13997,0.13997,0.13997
NOKUSD,1971-02-01,0.13993,0.13993,0.13993,0.13993
NOKUSD,1971-02-02,0.13993,0.13993,0.13993,0.13993
NOKUSD,1971-02-03,0.13998,0.13998,0.13998,0.13998
NOKUSD,1971-02-04,0.14,0.14,0.14,0.14
NOKUSD,1971-02-05,0.13999,0.13999,0.13999,0.13999
NOKUSD,1971-02-08,0.14,0.14,0.14,0.14
NOKUSD,1971-02-09,0.14006,0.14006,0.14006,0.14006
NOKUSD,1971-02-10,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-02-11,0.14004,0.14004,0.14004,0.14004
NOKUSD,1971-02-16,0.14004,0.14004,0.14004,0.14004
NOKUSD,1971-02-17,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-02-18,0.14002,0.14002,0.14002,0.14002
NOKUSD,1971-02-19,0.13998,0.13998,0.13998,0.13998
NOKUSD,1971-02-22,0.13999,0.13999,0.13999,0.13999
NOKUSD,1971-02-23,0.14,0.14,0.14,0.14
NOKUSD,1971-02-24,0.14002,0.14002,0.14002,0.14002
NOKUSD,1971-02-25,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-02-26,0.14002,0.14002,0.14002,0.14002
NOKUSD,1971-03-01,0.14002,0.14002,0.14002,0.14002
NOKUSD,1971-03-02,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-03-03,0.1401,0.1401,0.1401,0.1401
NOKUSD,1971-03-04,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-05,0.14009,0.14009,0.14009,0.14009
NOKUSD,1971-03-08,0.14012,0.14012,0.14012,0.14012
NOKUSD,1971-03-09,0.14015,0.14015,0.14015,0.14015
NOKUSD,1971-03-10,0.14015,0.14015,0.14015,0.14015
NOKUSD,1971-03-11,0.14012,0.14012,0.14012,0.14012
NOKUSD,1971-03-12,0.14013,0.14013,0.14013,0.14013
NOKUSD,1971-03-15,0.1401,0.1401,0.1401,0.1401
NOKUSD,1971-03-16,0.1401,0.1401,0.1401,0.1401
NOKUSD,1971-03-17,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-18,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-19,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-22,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-03-23,0.14003,0.14003,0.14003,0.14003
NOKUSD,1971-03-24,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-25,0.14008,0.14008,0.14008,0.14008
NOKUSD,1971-03-26,0.14012,0.14012,0.14012,0.14012
NOKUSD,1971-03-29,0.14016,0.14016,0.14016,0.14016
NOKUSD,1971-03-30,0.1402,0.1402,0.1402,0.1402
NOKUSD,1971-03-31,0.14022,0.14022,0.14022,0.14022
NOKUSD,1971-04-01,0.1402,0.1402,0.1402,0.1402
NOKUSD,1971-04-02,0.1402,0.1402,0.1402,0.1402
NOKUSD,1971-04-05,0.1402,0.1402,0.1402,0.1402
NOKUSD,1971-04-06,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-07,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-08,0.14028,0.14028,0.14028,0.14028
NOKUSD,1971-04-09,0.1403,0.1403,0.1403,0.1403
NOKUSD,1971-04-12,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-13,0.14024,0.14024,0.14024,0.14024
NOKUSD,1971-04-14,0.14028,0.14028,0.14028,0.14028
NOKUSD,1971-04-15,0.1403,0.1403,0.1403,0.1403
NOKUSD,1971-04-16,0.14031,0.14031,0.14031,0.14031
NOKUSD,1971-04-19,0.14033,0.14033,0.14033,0.14033
NOKUSD,1971-04-20,0.14034,0.14034,0.14034,0.14034
NOKUSD,1971-04-21,0.14038,0.14038,0.14038,0.14038
NOKUSD,1971-04-22,0.14032,0.14032,0.14032,0.14032
NOKUSD,1971-04-23,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-26,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-27,0.14025,0.14025,0.14025,0.14025
NOKUSD,1971-04-28,0.14033,0.14033,0.14033,0.14033
NOKUSD,1971-04-29,0.14027,0.14027,0.14027,0.14027
NOKUSD,1971-04-30,0.14023,0.14023,0.14023,0.14023
NOKUSD,1971-05-03,0.14023,0.14023,0.14023,0.14023
NOKUSD,1971-05-04,0.14024,0.14024,0.14024,0.14024
NOKUSD,1971-05-05,0.14029,0.14029,0.14029,0.14029
NOKUSD,1971-05-06,0.14037,0.14037,0.14037,0.14037
NOKUSD,1971-05-07,0.14036,0.14036,0.14036,0.14036
NOKUSD,1971-05-10,0.14064,0.14064,0.14064,0.14064
NOKUSD,1971-05-11,0.14057,0.14057,0.14057,0.14057
NOKUSD,1971-05-12,0.14052,0.14052,0.14052,0.14052
NOKUSD,1971-05-13,0.14058,0.14058,0.14058,0.14058
