ticker,date,open,high,low,close
NOKGBP,1986-03-10,0.09869,0.09869,0.09869,0.09869
NOKGBP,1986-03-17,0.09609,0.09609,0.09609,0.09609
NOKGBP,1986-03-18,0.09609,0.09609,0.09609,0.09609
NOKGBP,1986-03-24,0.09629,0.09629,0.09629,0.09629
NOKGBP,1986-04-01,0.094321,0.094321,0.094321,0.094321
NOKGBP,1986-04-07,0.093813,0.093813,0.093813,0.093813
NOKGBP,1986-04-09,0.093813,0.093813,0.093813,0.093813
NOKGBP,1986-04-14,0.092425,0.092425,0.092425,0.092425
NOKGBP,1986-04-21,0.093124,0.093124,0.093124,0.093124
NOKGBP,1986-04-28,0.094099,0.094099,0.094099,0.094099
NOKGBP,1986-05-05,0.093333,0.093333,0.093333,0.093333
NOKGBP,1986-05-12,0.093469,0.093469,0.093469,0.093469
NOKGBP,1986-05-19,0.087039,0.087039,0.087039,0.087039
NOKGBP,1986-05-26,0.08656,0.08656,0.08656,0.08656
NOKGBP,1986-06-02,0.08671,0.08671,0.08671,0.08671
NOKGBP,1986-06-09,0.08667,0.08667,0.08667,0.08667
NOKGBP,1986-06-16,0.087607,0.087607,0.087607,0.087607
NOKGBP,1986-06-23,0.087357,0.087357,0.087357,0.087357
NOKGBP,1986-06-30,0.087146,0.087146,0.087146,0.087146
NOKGBP,1986-07-07,0.086834,0.086834,0.086834,0.086834
NOKGBP,1986-07-14,0.087261,0.087261,0.087261,0.087261
NOKGBP,1986-07-21,0.08921,0.08921,0.08921,0.08921
NOKGBP,1986-07-28,0.09018,0.09018,0.09018,0.09018
NOKGBP,1986-08-04,0.090347,0.090347,0.090347,0.090347
NOKGBP,1986-08-11,0.09092,0.09092,0.09092,0.09092
NOKGBP,1986-08-18,0.091418,0.091418,0.091418,0.091418
NOKGBP,1986-08-25,0.090992,0.090992,0.090992,0.090992
NOKGBP,1986-09-01,0.092266,0.092266,0.092266,0.092266
NOKGBP,1986-09-08,0.092141,0.092141,0.092141,0.092141
NOKGBP,1986-09-15,0.091443,0.091443,0.091443,0.091443
NOKGBP,1986-09-22,0.092378,0.092378,0.092378,0.092378
NOKGBP,1986-09-29,0.093995,0.093995,0.093995,0.093995
NOKGBP,1986-10-06,0.094002,0.094002,0.094002,0.094002
NOKGBP,1986-10-13,0.094657,0.094657,0.094657,0.094657
NOKGBP,1986-10-20,0.09582,0.09582,0.09582,0.09582
NOKGBP,1986-10-27,0.09536,0.09536,0.09536,0.09536
NOKGBP,1986-11-01,0.09536,0.09536,0.09536,0.09536
NOKGBP,1986-11-10,0.094147,0.094147,0.094147,0.094147
NOKGBP,1986-11-17,0.092698,0.092698,0.092698,0.092698
NOKGBP,1986-11-24,0.093504,0.093504,0.093504,0.093504
NOKGBP,1986-12-01,0.092846,0.092846,0.092846,0.092846
NOKGBP,1986-12-08,0.093411,0.093411,0.093411,0.093411
NOKGBP,1986-12-15,0.093084,0.093084,0.093084,0.093084
NOKGBP,1986-12-22,0.091748,0.091748,0.091748,0.091748
NOKGBP,1986-12-31,0.09203,0.09203,0.09203,0.09203
NOKGBP,1987-01-12,0.092155,0.092155,0.092155,0.092155
NOKGBP,1987-01-19,0.092317,0.092317,0.092317,0.092317
NOKGBP,1987-01-26,0.092553,0.092553,0.092553,0.092553
NOKGBP,1987-02-01,0.092776,0.092776,0.092776,0.092776
NOKGBP,1987-02-09,0.094338,0.094338,0.094338,0.094338
NOKGBP,1987-02-16,0.093714,0.093714,0.093714,0.093714
NOKGBP,1987-02-23,0.093779,0.093779,0.093779,0.093779
NOKGBP,1987-03-02,0.092085,0.092085,0.092085,0.092085
NOKGBP,1987-03-09,0.091581,0.091581,0.091581,0.091581
NOKGBP,1987-03-16,0.090186,0.090186,0.090186,0.090186
NOKGBP,1987-03-23,0.090396,0.090396,0.090396,0.090396
NOKGBP,1987-03-30,0.090086,0.090086,0.090086,0.090086
NOKGBP,1987-04-06,0.09153,0.09153,0.09153,0.09153
NOKGBP,1987-04-13,0.090635,0.090635,0.090635,0.090635
NOKGBP,1987-04-21,0.090831,0.090831,0.090831,0.090831
NOKGBP,1987-04-27,0.090539,0.090539,0.090539,0.090539
NOKGBP,1987-05-04,0.090574,0.090574,0.090574,0.090574
NOKGBP,1987-05-11,0.089902,0.089902,0.089902,0.089902
NOKGBP,1987-05-18,0.090291,0.090291,0.090291,0.090291
NOKGBP,1987-05-25,0.090094,0.090094,0.090094,0.090094
NOKGBP,1987-06-01,0.09061,0.09061,0.09061,0.09061
NOKGBP,1987-06-08,0.090506,0.090506,0.090506,0.090506
NOKGBP,1987-06-15,0.090721,0.090721,0.090721,0.090721
NOKGBP,1987-06-22,0.091039,0.091039,0.091039,0.091039
NOKGBP,1987-06-29,0.092834,0.092834,0.092834,0.092834
NOKGBP,1987-07-06,0.092794,0.092794,0.092794,0.092794
NOKGBP,1987-07-13,0.091867,0.091867,0.091867,0.091867
NOKGBP,1987-07-20,0.091806,0.091806,0.091806,0.091806
NOKGBP,1987-07-27,0.091613,0.091613,0.091613,0.091613
NOKGBP,1987-08-03,0.091589,0.091589,0.091589,0.091589
NOKGBP,1987-08-10,0.092515,0.092515,0.092515,0.092515
NOKGBP,1987-08-17,0.092192,0.092192,0.092192,0.092192
NOKGBP,1987-08-24,0.092169,0.092169,0.092169,0.092169
NOKGBP,1987-08-31,0.091821,0.091821,0.091821,0.091821
NOKGBP,1987-09-07,0.09206,0.09206,0.09206,0.09206
NOKGBP,1987-09-14,0.091508,0.091508,0.091508,0.091508
NOKGBP,1987-09-21,0.091638,0.091638,0.091638,0.091638
NOKGBP,1987-09-28,0.091387,0.091387,0.091387,0.091387
NOKGBP,1987-10-05,0.091492,0.091492,0.091492,0.091492
NOKGBP,1987-10-12,0.091301,0.091301,0.091301,0.091301
NOKGBP,1987-10-19,0.091355,0.091355,0.091355,0.091355
NOKGBP,1987-10-26,0.091092,0.091092,0.091092,0.091092
NOKGBP,1987-11-02,0.090259,0.090259,0.090259,0.090259
NOKGBP,1987-11-09,0.088503,0.088503,0.088503,0.088503
NOKGBP,1987-11-16,0.088161,0.088161,0.088161,0.088161
NOKGBP,1987-11-23,0.08884,0.08884,0.08884,0.08884
NOKGBP,1987-11-30,0.087089,0.087089,0.087089,0.087089
NOKGBP,1987-12-07,0.085791,0.085791,0.085791,0.085791
NOKGBP,1987-12-14,0.086024,0.086024,0.086024,0.086024
NOKGBP,1987-12-21,0.085729,0.085729,0.085729,0.085729
NOKGBP,1987-12-28,0.085661,0.085661,0.085661,0.085661
NOKGBP,1988-01-04,0.085797,0.085797,0.085797,0.085797
NOKGBP,1988-01-11,0.085966,0.085966,0.085966,0.085966
NOKGBP,1988-01-18,0.086629,0.086629,0.086629,0.086629
NOKGBP,1988-01-25,0.087778,0.087778,0.087778,0.087778
NOKGBP,1988-02-01,0.088511,0.088511,0.088511,0.088511
NOKGBP,1988-02-08,0.088778,0.088778,0.088778,0.088778
NOKGBP,1988-02-15,0.089122,0.089122,0.089122,0.089122
NOKGBP,1988-02-22,0.088792,0.088792,0.088792,0.088792
NOKGBP,1988-02-29,0.08876,0.08876,0.08876,0.08876
NOKGBP,1988-03-07,0.088967,0.088967,0.088967,0.088967
NOKGBP,1988-03-14,0.086824,0.086824,0.086824,0.086824
NOKGBP,1988-03-21,0.085279,0.085279,0.085279,0.085279
NOKGBP,1988-03-28,0.085966,0.085966,0.085966,0.085966
NOKGBP,1988-04-05,0.085646,0.085646,0.085646,0.085646
NOKGBP,1988-04-11,0.084997,0.084997,0.084997,0.084997
NOKGBP,1988-04-18,0.08597,0.08597,0.08597,0.08597
NOKGBP,1988-04-25,0.085847,0.085847,0.085847,0.085847
NOKGBP,1988-05-02,0.086241,0.086241,0.086241,0.086241
NOKGBP,1988-05-09,0.086722,0.086722,0.086722,0.086722
NOKGBP,1988-05-16,0.086195,0.086195,0.086195,0.086195
NOKGBP,1988-05-23,0.086133,0.086133,0.086133,0.086133
NOKGBP,1988-05-30,0.086548,0.086548,0.086548,0.086548
NOKGBP,1988-06-06,0.086751,0.086751,0.086751,0.086751
NOKGBP,1988-06-13,0.088245,0.088245,0.088245,0.088245
NOKGBP,1988-06-20,0.087412,0.087412,0.087412,0.087412
NOKGBP,1988-06-27,0.08793,0.08793,0.08793,0.08793
NOKGBP,1988-07-04,0.088696,0.088696,0.088696,0.088696
NOKGBP,1988-07-11,0.088305,0.088305,0.088305,0.088305
NOKGBP,1988-07-18,0.088154,0.088154,0.088154,0.088154
NOKGBP,1988-07-25,0.087773,0.087773,0.087773,0.087773
NOKGBP,1988-08-01,0.086631,0.086631,0.086631,0.086631
NOKGBP,1988-08-08,0.085953,0.085953,0.085953,0.085953
NOKGBP,1988-08-15,0.085306,0.085306,0.085306,0.085306
NOKGBP,1988-08-22,0.084631,0.084631,0.084631,0.084631
NOKGBP,1988-08-29,0.08526,0.08526,0.08526,0.08526
NOKGBP,1988-09-05,0.085942,0.085942,0.085942,0.085942
NOKGBP,1988-09-12,0.085733,0.085733,0.085733,0.085733
NOKGBP,1988-09-19,0.0859,0.0859,0.0859,0.0859
NOKGBP,1988-09-26,0.086347,0.086347,0.086347,0.086347
NOKGBP,1988-10-03,0.086319,0.086319,0.086319,0.086319
NOKGBP,1988-10-10,0.085706,0.085706,0.085706,0.085706
NOKGBP,1988-10-17,0.085164,0.085164,0.085164,0.085164
NOKGBP,1988-10-24,0.085519,0.085519,0.085519,0.085519
NOKGBP,1988-10-31,0.085488,0.085488,0.085488,0.085488
NOKGBP,1988-11-07,0.085312,0.085312,0.085312,0.085312
NOKGBP,1988-11-14,0.08479,0.08479,0.08479,0.08479
NOKGBP,1988-11-21,0.08375,0.08375,0.08375,0.08375
NOKGBP,1988-11-28,0.083832,0.083832,0.083832,0.083832
NOKGBP,1988-12-05,0.083545,0.083545,0.083545,0.083545
NOKGBP,1988-12-12,0.083344,0.083344,0.083344,0.083344
NOKGBP,1988-12-19,0.084498,0.084498,0.084498,0.084498
NOKGBP,1988-12-27,0.084147,0.084147,0.084147,0.084147
NOKGBP,1989-01-02,0.084818,0.084818,0.084818,0.084818
NOKGBP,1989-01-09,0.084287,0.084287,0.084287,0.084287
NOKGBP,1989-01-16,0.084799,0.084799,0.084799,0.084799
NOKGBP,1989-01-23,0.084201,0.084201,0.084201,0.084201
NOKGBP,1989-01-30,0.084657,0.084657,0.084657,0.084657
NOKGBP,1989-02-06,0.084509,0.084509,0.084509,0.084509
NOKGBP,1989-02-13,0.085158,0.085158,0.085158,0.085158
NOKGBP,1989-02-20,0.084507,0.084507,0.084507,0.084507
NOKGBP,1989-02-27,0.08525,0.08525,0.08525,0.08525
NOKGBP,1989-03-06,0.085781,0.085781,0.085781,0.085781
NOKGBP,1989-03-13,0.085884,0.085884,0.085884,0.085884
NOKGBP,1989-03-20,0.085909,0.085909,0.085909,0.085909
NOKGBP,1989-03-28,0.085641,0.085641,0.085641,0.085641
NOKGBP,1989-04-03,0.086039,0.086039,0.086039,0.086039
NOKGBP,1989-04-10,0.086446,0.086446,0.086446,0.086446
NOKGBP,1989-04-17,0.086225,0.086225,0.086225,0.086225
NOKGBP,1989-04-24,0.086486,0.086486,0.086486,0.086486
NOKGBP,1989-05-02,0.086768,0.086768,0.086768,0.086768
NOKGBP,1989-05-08,0.086799,0.086799,0.086799,0.086799
NOKGBP,1989-05-15,0.087001,0.087001,0.087001,0.087001
NOKGBP,1989-05-22,0.086777,0.086777,0.086777,0.086777
NOKGBP,1989-05-29,0.087567,0.087567,0.087567,0.087567
NOKGBP,1989-06-05,0.088228,0.088228,0.088228,0.088228
NOKGBP,1989-06-12,0.088839,0.088839,0.088839,0.088839
NOKGBP,1989-06-19,0.090159,0.090159,0.090159,0.090159
NOKGBP,1989-06-26,0.089827,0.089827,0.089827,0.089827
NOKGBP,1989-07-03,0.090163,0.090163,0.090163,0.090163
NOKGBP,1989-07-10,0.089521,0.089521,0.089521,0.089521
NOKGBP,1989-07-17,0.089042,0.089042,0.089042,0.089042
NOKGBP,1989-07-24,0.088757,0.088757,0.088757,0.088757
NOKGBP,1989-07-31,0.088343,0.088343,0.088343,0.088343
NOKGBP,1989-08-07,0.088295,0.088295,0.088295,0.088295
NOKGBP,1989-08-14,0.088751,0.088751,0.088751,0.088751
NOKGBP,1989-08-21,0.089614,0.089614,0.089614,0.089614
NOKGBP,1989-08-28,0.088811,0.088811,0.088811,0.088811
NOKGBP,1989-09-04,0.089448,0.089448,0.089448,0.089448
NOKGBP,1989-09-11,0.089792,0.089792,0.089792,0.089792
NOKGBP,1989-09-18,0.089472,0.089472,0.089472,0.089472
NOKGBP,1989-09-25,0.089579,0.089579,0.089579,0.089579
NOKGBP,1989-09-28,0.088936,0.088936,0.088936,0.088936
NOKGBP,1989-10-02,0.088863,0.088863,0.088863,0.088863
NOKGBP,1989-10-09,0.08929,0.08929,0.08929,0.08929
NOKGBP,1989-10-16,0.091107,0.091107,0.091107,0.091107
NOKGBP,1989-10-23,0.091172,0.091172,0.091172,0.091172
NOKGBP,1989-10-30,0.089856,0.089856,0.089856,0.089856
NOKGBP,1989-11-06,0.091571,0.091571,0.091571,0.091571
NOKGBP,1989-11-13,0.091041,0.091041,0.091041,0.091041
NOKGBP,1989-11-20,0.090986,0.090986,0.090986,0.090986
NOKGBP,1989-11-27,0.092447,0.092447,0.092447,0.092447
NOKGBP,1989-12-04,0.093367,0.093367,0.093367,0.093367
NOKGBP,1989-12-11,0.093705,0.093705,0.093705,0.093705
NOKGBP,1989-12-18,0.092962,0.092962,0.092962,0.092962
NOKGBP,1989-12-27,0.093229,0.093229,0.093229,0.093229
NOKGBP,1990-01-01,0.093961,0.093961,0.093961,0.093961
NOKGBP,1990-01-08,0.093307,0.093307,0.093307,0.093307
NOKGBP,1990-01-15,0.092853,0.092853,0.092853,0.092853
NOKGBP,1990-01-22,0.092441,0.092441,0.092441,0.092441
NOKGBP,1990-01-29,0.091936,0.091936,0.091936,0.091936
NOKGBP,1990-02-05,0.091723,0.091723,0.091723,0.091723
NOKGBP,1990-02-12,0.091697,0.091697,0.091697,0.091697
NOKGBP,1990-02-19,0.091339,0.091339,0.091339,0.091339
NOKGBP,1990-02-26,0.090752,0.090752,0.090752,0.090752
NOKGBP,1990-03-05,0.090734,0.090734,0.090734,0.090734
NOKGBP,1990-03-12,0.0924,0.0924,0.0924,0.0924
NOKGBP,1990-03-19,0.094148,0.094148,0.094148,0.094148
NOKGBP,1990-03-26,0.094775,0.094775,0.094775,0.094775
NOKGBP,1990-04-02,0.093685,0.093685,0.093685,0.093685
NOKGBP,1990-04-09,0.092904,0.092904,0.092904,0.092904
NOKGBP,1990-04-17,0.093074,0.093074,0.093074,0.093074
NOKGBP,1990-04-23,0.094137,0.094137,0.094137,0.094137
NOKGBP,1990-04-30,0.093161,0.093161,0.093161,0.093161
NOKGBP,1990-05-07,0.093672,0.093672,0.093672,0.093672
NOKGBP,1990-05-14,0.092802,0.092802,0.092802,0.092802
NOKGBP,1990-05-21,0.093026,0.093026,0.093026,0.093026
NOKGBP,1990-05-28,0.091825,0.091825,0.091825,0.091825
NOKGBP,1990-06-04,0.091621,0.091621,0.091621,0.091621
NOKGBP,1990-06-11,0.091182,0.091182,0.091182,0.091182
NOKGBP,1990-06-18,0.091244,0.091244,0.091244,0.091244
NOKGBP,1990-06-25,0.090383,0.090383,0.090383,0.090383
NOKGBP,1990-07-02,0.089666,0.089666,0.089666,0.089666
NOKGBP,1990-07-09,0.089204,0.089204,0.089204,0.089204
NOKGBP,1990-07-16,0.087679,0.087679,0.087679,0.087679
NOKGBP,1990-07-23,0.087667,0.087667,0.087667,0.087667
NOKGBP,1990-07-30,0.087606,0.087606,0.087606,0.087606
NOKGBP,1990-08-06,0.087318,0.087318,0.087318,0.087318
NOKGBP,1990-08-13,0.087171,0.087171,0.087171,0.087171
NOKGBP,1990-08-20,0.086952,0.086952,0.086952,0.086952
NOKGBP,1990-08-27,0.086139,0.086139,0.086139,0.086139
NOKGBP,1990-09-03,0.085343,0.085343,0.085343,0.085343
NOKGBP,1990-09-10,0.087451,0.087451,0.087451,0.087451
NOKGBP,1990-09-17,0.088163,0.088163,0.088163,0.088163
NOKGBP,1990-09-24,0.086873,0.086873,0.086873,0.086873
NOKGBP,1990-10-01,0.087802,0.087802,0.087802,0.087802
NOKGBP,1990-10-08,0.087887,0.087887,0.087887,0.087887
NOKGBP,1990-10-10,0.08527,0.08527,0.08527,0.08527
NOKGBP,1990-10-15,0.085922,0.085922,0.085922,0.085922
NOKGBP,1990-10-22,0.08662,0.08662,0.08662,0.08662
NOKGBP,1990-10-29,0.087114,0.087114,0.087114,0.087114
NOKGBP,1990-11-05,0.086647,0.086647,0.086647,0.086647
NOKGBP,1990-11-12,0.087297,0.087297,0.087297,0.087297
NOKGBP,1990-11-19,0.088314,0.088314,0.088314,0.088314
NOKGBP,1990-11-26,0.087698,0.087698,0.087698,0.087698
NOKGBP,1990-12-03,0.087527,0.087527,0.087527,0.087527
NOKGBP,1990-12-10,0.088179,0.088179,0.088179,0.088179
NOKGBP,1990-12-17,0.088996,0.088996,0.088996,0.088996
NOKGBP,1990-12-24,0.088674,0.088674,0.088674,0.088674
NOKGBP,1991-01-02,0.088221,0.088221,0.088221,0.088221
NOKGBP,1991-01-03,0.087807,0.087807,0.087807,0.087807
NOKGBP,1991-01-04,0.087855,0.087855,0.087855,0.087855
NOKGBP,1991-01-07,0.08742,0.08742,0.08742,0.08742
NOKGBP,1991-01-08,0.08754,0.08754,0.08754,0.08754
NOKGBP,1991-01-09,0.087458,0.087458,0.087458,0.087458
NOKGBP,1991-01-10,0.08776,0.08776,0.08776,0.08776
NOKGBP,1991-01-11,0.087446,0.087446,0.087446,0.087446
NOKGBP,1991-01-14,0.087065,0.087065,0.087065,0.087065
NOKGBP,1991-01-15,0.087147,0.087147,0.087147,0.087147
NOKGBP,1991-01-16,0.087075,0.087075,0.087075,0.087075
NOKGBP,1991-01-17,0.087521,0.087521,0.087521,0.087521
NOKGBP,1991-01-18,0.087027,0.087027,0.087027,0.087027
NOKGBP,1991-01-21,0.087636,0.087636,0.087636,0.087636
NOKGBP,1991-01-22,0.087894,0.087894,0.087894,0.087894
NOKGBP,1991-01-23,0.087413,0.087413,0.087413,0.087413
NOKGBP,1991-01-24,0.087909,0.087909,0.087909,0.087909
NOKGBP,1991-01-25,0.087599,0.087599,0.087599,0.087599
NOKGBP,1991-01-28,0.087473,0.087473,0.087473,0.087473
NOKGBP,1991-01-29,0.087412,0.087412,0.087412,0.087412
NOKGBP,1991-01-30,0.087515,0.087515,0.087515,0.087515
NOKGBP,1991-01-31,0.087688,0.087688,0.087688,0.087688
NOKGBP,1991-02-01,0.087903,0.087903,0.087903,0.087903
NOKGBP,1991-02-04,0.088011,0.088011,0.088011,0.088011
NOKGBP,1991-02-05,0.088095,0.088095,0.088095,0.088095
NOKGBP,1991-02-06,0.087955,0.087955,0.087955,0.087955
NOKGBP,1991-02-07,0.087983,0.087983,0.087983,0.087983
NOKGBP,1991-02-08,0.088173,0.088173,0.088173,0.088173
NOKGBP,1991-02-11,0.088229,0.088229,0.088229,0.088229
NOKGBP,1991-02-12,0.088132,0.088132,0.088132,0.088132
NOKGBP,1991-02-13,0.088159,0.088159,0.088159,0.088159
NOKGBP,1991-02-14,0.088152,0.088152,0.088152,0.088152
NOKGBP,1991-02-15,0.088068,0.088068,0.088068,0.088068
NOKGBP,1991-02-18,0.08792,0.08792,0.08792,0.08792
NOKGBP,1991-02-19,0.088284,0.088284,0.088284,0.088284
NOKGBP,1991-02-20,0.087723,0.087723,0.087723,0.087723
NOKGBP,1991-02-21,0.087869,0.087869,0.087869,0.087869
NOKGBP,1991-02-22,0.088203,0.088203,0.088203,0.088203
NOKGBP,1991-02-25,0.087654,0.087654,0.087654,0.087654
NOKGBP,1991-02-26,0.087196,0.087196,0.087196,0.087196
