ticker,date,open,high,low,close
JPYHKD,1984-01-09,0.033197,0.033197,0.033197,0.033197
JPYHKD,1984-01-16,0.033402,0.033402,0.033402,0.033402
JPYHKD,1984-01-23,0.03326,0.03326,0.03326,0.03326
JPYHKD,1984-01-30,0.033323,0.033323,0.033323,0.033323
JPYHKD,1984-02-06,0.033213,0.033213,0.033213,0.033213
JPYHKD,1984-02-13,0.033197,0.033197,0.033197,0.033197
JPYHKD,1984-02-20,0.033262,0.033262,0.033262,0.033262
JPYHKD,1984-03-01,0.033433,0.033433,0.033433,0.033433
JPYHKD,1984-03-05,0.033421,0.033421,0.033421,0.033421
JPYHKD,1984-03-12,0.034942,0.034942,0.034942,0.034942
JPYHKD,1984-03-19,0.035036,0.035036,0.035036,0.035036
JPYHKD,1984-03-26,0.034664,0.034664,0.034664,0.034664
JPYHKD,1984-04-02,0.034736,0.034736,0.034736,0.034736
JPYHKD,1984-04-09,0.034679,0.034679,0.034679,0.034679
JPYHKD,1984-04-16,0.034707,0.034707,0.034707,0.034707
JPYHKD,1984-04-24,0.034624,0.034624,0.034624,0.034624
JPYHKD,1984-05-02,0.034681,0.034681,0.034681,0.034681
JPYHKD,1984-05-07,0.034416,0.034416,0.034416,0.034416
JPYHKD,1984-05-14,0.034275,0.034275,0.034275,0.034275
JPYHKD,1984-05-21,0.033887,0.033887,0.033887,0.033887
JPYHKD,1984-05-28,0.033542,0.033542,0.033542,0.033542
JPYHKD,1984-06-04,0.033697,0.033697,0.033697,0.033697
JPYHKD,1984-06-11,0.034106,0.034106,0.034106,0.034106
JPYHKD,1984-06-18,0.03362,0.03362,0.03362,0.03362
JPYHKD,1984-06-25,0.033599,0.033599,0.033599,0.033599
JPYHKD,1984-07-02,0.032944,0.032944,0.032944,0.032944
JPYHKD,1984-07-09,0.03293,0.03293,0.03293,0.03293
JPYHKD,1984-07-16,0.032552,0.032552,0.032552,0.032552
JPYHKD,1984-07-23,0.032313,0.032313,0.032313,0.032313
JPYHKD,1984-07-30,0.031819,0.031819,0.031819,0.031819
JPYHKD,1984-08-06,0.032076,0.032076,0.032076,0.032076
JPYHKD,1984-08-13,0.032271,0.032271,0.032271,0.032271
JPYHKD,1984-08-20,0.032389,0.032389,0.032389,0.032389
JPYHKD,1984-08-27,0.032486,0.032486,0.032486,0.032486
JPYHKD,1984-09-01,0.032529,0.032529,0.032529,0.032529
JPYHKD,1984-09-10,0.032196,0.032196,0.032196,0.032196
JPYHKD,1984-09-17,0.032031,0.032031,0.032031,0.032031
JPYHKD,1984-09-24,0.031708,0.031708,0.031708,0.031708
JPYHKD,1984-10-01,0.031758,0.031758,0.031758,0.031758
JPYHKD,1984-10-08,0.031875,0.031875,0.031875,0.031875
JPYHKD,1984-10-15,0.03159,0.03159,0.03159,0.03159
JPYHKD,1984-10-22,0.031426,0.031426,0.031426,0.031426
JPYHKD,1984-10-29,0.031863,0.031863,0.031863,0.031863
JPYHKD,1984-11-05,0.031789,0.031789,0.031789,0.031789
JPYHKD,1984-11-12,0.032164,0.032164,0.032164,0.032164
JPYHKD,1984-11-19,0.032646,0.032646,0.032646,0.032646
JPYHKD,1984-11-26,0.032,0.032,0.032,0.032
JPYHKD,1984-12-01,0.031739,0.031739,0.031739,0.031739
JPYHKD,1984-12-10,0.031696,0.031696,0.031696,0.031696
JPYHKD,1984-12-17,0.031752,0.031752,0.031752,0.031752
JPYHKD,1984-12-24,0.031739,0.031739,0.031739,0.031739
JPYHKD,1985-01-01,0.031648,0.031648,0.031648,0.031648
JPYHKD,1985-01-07,0.030983,0.030983,0.030983,0.030983
JPYHKD,1985-01-14,0.030848,0.030848,0.030848,0.030848
JPYHKD,1985-01-21,0.030691,0.030691,0.030691,0.030691
JPYHKD,1985-01-28,0.03077,0.03077,0.03077,0.03077
JPYHKD,1985-02-04,0.030747,0.030747,0.030747,0.030747
JPYHKD,1985-02-11,0.030067,0.030067,0.030067,0.030067
JPYHKD,1985-02-18,0.029663,0.029663,0.029663,0.029663
JPYHKD,1985-02-25,0.029895,0.029895,0.029895,0.029895
JPYHKD,1985-03-04,0.030199,0.030199,0.030199,0.030199
JPYHKD,1985-03-11,0.029738,0.029738,0.029738,0.029738
JPYHKD,1985-03-18,0.03005,0.03005,0.03005,0.03005
JPYHKD,1985-03-25,0.030122,0.030122,0.030122,0.030122
JPYHKD,1985-03-29,0.030836,0.030836,0.030836,0.030836
JPYHKD,1985-04-01,0.030864,0.030864,0.030864,0.030864
JPYHKD,1985-04-09,0.03083,0.03083,0.03083,0.03083
JPYHKD,1985-04-15,0.030554,0.030554,0.030554,0.030554
JPYHKD,1985-04-22,0.031063,0.031063,0.031063,0.031063
JPYHKD,1985-04-29,0.031309,0.031309,0.031309,0.031309
JPYHKD,1985-05-06,0.030886,0.030886,0.030886,0.030886
