ticker,date,open,high,low,close
HKDCHF,1984-01-09,0.28714,0.28714,0.28714,0.28714
HKDCHF,1984-01-16,0.28831,0.28831,0.28831,0.28831
HKDCHF,1984-01-23,0.28591,0.28591,0.28591,0.28591
HKDCHF,1984-01-30,0.28785,0.28785,0.28785,0.28785
HKDCHF,1984-02-06,0.28779,0.28779,0.28779,0.28779
HKDCHF,1984-02-13,0.28785,0.28785,0.28785,0.28785
HKDCHF,1984-02-20,0.28715,0.28715,0.28715,0.28715
HKDCHF,1984-03-01,0.28166,0.28166,0.28166,0.28166
HKDCHF,1984-03-05,0.27756,0.27756,0.27756,0.27756
HKDCHF,1984-03-12,0.27011,0.27011,0.27011,0.27011
HKDCHF,1984-03-19,0.26916,0.26916,0.26916,0.26916
HKDCHF,1984-03-26,0.27592,0.27592,0.27592,0.27592
HKDCHF,1984-04-02,0.27619,0.27619,0.27619,0.27619
HKDCHF,1984-04-09,0.27701,0.27701,0.27701,0.27701
HKDCHF,1984-04-16,0.27844,0.27844,0.27844,0.27844
HKDCHF,1984-04-24,0.28116,0.28116,0.28116,0.28116
HKDCHF,1984-05-02,0.28353,0.28353,0.28353,0.28353
HKDCHF,1984-05-07,0.28762,0.28762,0.28762,0.28762
HKDCHF,1984-05-14,0.29098,0.29098,0.29098,0.29098
HKDCHF,1984-05-21,0.2911,0.2911,0.2911,0.2911
HKDCHF,1984-05-28,0.29015,0.29015,0.29015,0.29015
HKDCHF,1984-06-04,0.28879,0.28879,0.28879,0.28879
HKDCHF,1984-06-11,0.28473,0.28473,0.28473,0.28473
HKDCHF,1984-06-18,0.29057,0.29057,0.29057,0.29057
HKDCHF,1984-06-25,0.29218,0.29218,0.29218,0.29218
HKDCHF,1984-07-02,0.29699,0.29699,0.29699,0.29699
HKDCHF,1984-07-09,0.29863,0.29863,0.29863,0.29863
HKDCHF,1984-07-16,0.30316,0.30316,0.30316,0.30316
HKDCHF,1984-07-23,0.30756,0.30756,0.30756,0.30756
HKDCHF,1984-07-30,0.3123,0.3123,0.3123,0.3123
HKDCHF,1984-08-06,0.31298,0.31298,0.31298,0.31298
HKDCHF,1984-08-13,0.31068,0.31068,0.31068,0.31068
HKDCHF,1984-08-20,0.30988,0.30988,0.30988,0.30988
HKDCHF,1984-08-27,0.30691,0.30691,0.30691,0.30691
HKDCHF,1984-09-01,0.30545,0.30545,0.30545,0.30545
