ticker,date,open,high,low,close
KRWBRL,1995-01-03,0.0010672,0.0010672,0.0010672,0.0010672
KRWBRL,1995-01-04,0.0010677,0.0010677,0.0010677,0.0010677
KRWBRL,1995-01-05,0.0010641,0.0010641,0.0010641,0.0010641
KRWBRL,1995-01-06,0.0010601,0.0010601,0.0010601,0.0010601
KRWBRL,1995-01-09,0.0010639,0.0010639,0.0010639,0.0010639
KRWBRL,1995-01-10,0.0010665,0.0010665,0.0010665,0.0010665
KRWBRL,1995-01-11,0.0010714,0.0010714,0.0010714,0.0010714
KRWBRL,1995-01-12,0.0010656,0.0010656,0.0010656,0.0010656
KRWBRL,1995-01-13,0.0010684,0.0010684,0.0010684,0.0010684
KRWBRL,1995-01-16,0.0010663,0.0010663,0.0010663,0.0010663
KRWBRL,1995-01-17,0.0010633,0.0010633,0.0010633,0.0010633
KRWBRL,1995-01-18,0.0010642,0.0010642,0.0010642,0.0010642
KRWBRL,1995-01-19,0.0010666,0.0010666,0.0010666,0.0010666
KRWBRL,1995-01-20,0.0010662,0.0010662,0.0010662,0.0010662
KRWBRL,1995-01-23,0.0010685,0.0010685,0.0010685,0.0010685
KRWBRL,1995-01-24,0.0010702,0.0010702,0.0010702,0.0010702
KRWBRL,1995-01-25,0.001073,0.001073,0.001073,0.001073
KRWBRL,1995-01-26,0.0010689,0.0010689,0.0010689,0.0010689
KRWBRL,1995-01-27,0.0010707,0.0010707,0.0010707,0.0010707
KRWBRL,1995-01-30,0.0010712,0.0010712,0.0010712,0.0010712
KRWBRL,1995-01-31,0.0010653,0.0010653,0.0010653,0.0010653
KRWBRL,1995-02-01,0.0010664,0.0010664,0.0010664,0.0010664
KRWBRL,1995-02-02,0.0010624,0.0010624,0.0010624,0.0010624
KRWBRL,1995-02-03,0.0010596,0.0010596,0.0010596,0.0010596
KRWBRL,1995-02-06,0.0010522,0.0010522,0.0010522,0.0010522
KRWBRL,1995-02-07,0.0010515,0.0010515,0.0010515,0.0010515
KRWBRL,1995-02-08,0.0010531,0.0010531,0.0010531,0.0010531
KRWBRL,1995-02-09,0.0010502,0.0010502,0.0010502,0.0010502
KRWBRL,1995-02-10,0.0010507,0.0010507,0.0010507,0.0010507
KRWBRL,1995-02-13,0.0010447,0.0010447,0.0010447,0.0010447
KRWBRL,1995-02-14,0.0010474,0.0010474,0.0010474,0.0010474
KRWBRL,1995-02-15,0.001053,0.001053,0.001053,0.001053
KRWBRL,1995-02-16,0.0010626,0.0010626,0.0010626,0.0010626
KRWBRL,1995-02-17,0.0010657,0.0010657,0.0010657,0.0010657
KRWBRL,1995-02-20,0.0010523,0.0010523,0.0010523,0.0010523
KRWBRL,1995-02-21,0.001058,0.001058,0.001058,0.001058
KRWBRL,1995-02-22,0.0010712,0.0010712,0.0010712,0.0010712
KRWBRL,1995-02-23,0.00107,0.00107,0.00107,0.00107
KRWBRL,1995-02-24,0.0010782,0.0010782,0.0010782,0.0010782
KRWBRL,1995-02-27,0.001077,0.001077,0.001077,0.001077
KRWBRL,1995-02-28,0.0010786,0.0010786,0.0010786,0.0010786
KRWBRL,1995-03-01,0.0010798,0.0010798,0.0010798,0.0010798
KRWBRL,1995-03-02,0.0010774,0.0010774,0.0010774,0.0010774
KRWBRL,1995-03-03,0.0010839,0.0010839,0.0010839,0.0010839
KRWBRL,1995-03-06,0.0010911,0.0010911,0.0010911,0.0010911
KRWBRL,1995-03-07,0.0011221,0.0011221,0.0011221,0.0011221
KRWBRL,1995-03-08,0.0011273,0.0011273,0.0011273,0.0011273
KRWBRL,1995-03-09,0.0011284,0.0011284,0.0011284,0.0011284
KRWBRL,1995-03-10,0.001121,0.001121,0.001121,0.001121
KRWBRL,1995-03-13,0.0011205,0.0011205,0.0011205,0.0011205
KRWBRL,1995-03-14,0.0011252,0.0011252,0.0011252,0.0011252
KRWBRL,1995-03-15,0.0011293,0.0011293,0.0011293,0.0011293
KRWBRL,1995-03-16,0.0011495,0.0011495,0.0011495,0.0011495
KRWBRL,1995-03-17,0.0011487,0.0011487,0.0011487,0.0011487
KRWBRL,1995-03-20,0.0011726,0.0011726,0.0011726,0.0011726
KRWBRL,1995-03-21,0.0011559,0.0011559,0.0011559,0.0011559
KRWBRL,1995-03-22,0.0011678,0.0011678,0.0011678,0.0011678
KRWBRL,1995-03-23,0.0011775,0.0011775,0.0011775,0.0011775
KRWBRL,1995-03-24,0.0011814,0.0011814,0.0011814,0.0011814
KRWBRL,1995-03-27,0.0011759,0.0011759,0.0011759,0.0011759
KRWBRL,1995-03-28,0.001178,0.001178,0.001178,0.001178
KRWBRL,1995-03-29,0.0011707,0.0011707,0.0011707,0.0011707
KRWBRL,1995-03-30,0.0011648,0.0011648,0.0011648,0.0011648
KRWBRL,1995-03-31,0.0011623,0.0011623,0.0011623,0.0011623
KRWBRL,1995-04-03,0.0011676,0.0011676,0.0011676,0.0011676
KRWBRL,1995-04-04,0.0011634,0.0011634,0.0011634,0.0011634
KRWBRL,1995-04-05,0.0011606,0.0011606,0.0011606,0.0011606
KRWBRL,1995-04-06,0.0011647,0.0011647,0.0011647,0.0011647
KRWBRL,1995-04-07,0.0011603,0.0011603,0.0011603,0.0011603
KRWBRL,1995-04-10,0.0011636,0.0011636,0.0011636,0.0011636
KRWBRL,1995-04-11,0.0011687,0.0011687,0.0011687,0.0011687
KRWBRL,1995-04-12,0.0011755,0.0011755,0.0011755,0.0011755
KRWBRL,1995-04-13,0.0011767,0.0011767,0.0011767,0.0011767
KRWBRL,1995-04-14,0.0011754,0.0011754,0.0011754,0.0011754
KRWBRL,1995-04-18,0.0011742,0.0011742,0.0011742,0.0011742
KRWBRL,1995-04-19,0.0011848,0.0011848,0.0011848,0.0011848
KRWBRL,1995-04-20,0.0011935,0.0011935,0.0011935,0.0011935
KRWBRL,1995-04-21,0.0011814,0.0011814,0.0011814,0.0011814
KRWBRL,1995-04-24,0.0011897,0.0011897,0.0011897,0.0011897
KRWBRL,1995-04-25,0.0012027,0.0012027,0.0012027,0.0012027
KRWBRL,1995-04-26,0.0011988,0.0011988,0.0011988,0.0011988
KRWBRL,1995-04-27,0.0011993,0.0011993,0.0011993,0.0011993
KRWBRL,1995-04-28,0.0011953,0.0011953,0.0011953,0.0011953
KRWBRL,1995-05-04,0.0011803,0.0011803,0.0011803,0.0011803
KRWBRL,1995-05-05,0.0011773,0.0011773,0.0011773,0.0011773
KRWBRL,1995-05-09,0.0011745,0.0011745,0.0011745,0.0011745
KRWBRL,1995-05-10,0.0011719,0.0011719,0.0011719,0.0011719
KRWBRL,1995-05-11,0.0011746,0.0011746,0.0011746,0.0011746
KRWBRL,1995-05-12,0.0011728,0.0011728,0.0011728,0.0011728
KRWBRL,1995-05-15,0.0011605,0.0011605,0.0011605,0.0011605
KRWBRL,1995-05-16,0.0011616,0.0011616,0.0011616,0.0011616
KRWBRL,1995-05-17,0.0011632,0.0011632,0.0011632,0.0011632
KRWBRL,1995-05-18,0.0011637,0.0011637,0.0011637,0.0011637
KRWBRL,1995-05-19,0.0011657,0.0011657,0.0011657,0.0011657
KRWBRL,1995-05-22,0.0011641,0.0011641,0.0011641,0.0011641
KRWBRL,1995-05-23,0.0011634,0.0011634,0.0011634,0.0011634
KRWBRL,1995-05-24,0.0011626,0.0011626,0.0011626,0.0011626
KRWBRL,1995-05-25,0.0011712,0.0011712,0.0011712,0.0011712
KRWBRL,1995-05-26,0.001177,0.001177,0.001177,0.001177
KRWBRL,1995-05-29,0.0011746,0.0011746,0.0011746,0.0011746
KRWBRL,1995-05-30,0.0011885,0.0011885,0.0011885,0.0011885
KRWBRL,1995-05-31,0.0011901,0.0011901,0.0011901,0.0011901
KRWBRL,1995-06-01,0.001192,0.001192,0.001192,0.001192
KRWBRL,1995-06-02,0.0011866,0.0011866,0.0011866,0.0011866
KRWBRL,1995-06-05,0.0011825,0.0011825,0.0011825,0.0011825
KRWBRL,1995-06-06,0.001189,0.001189,0.001189,0.001189
KRWBRL,1995-06-07,0.0011913,0.0011913,0.0011913,0.0011913
KRWBRL,1995-06-08,0.0011926,0.0011926,0.0011926,0.0011926
KRWBRL,1995-06-09,0.0012026,0.0012026,0.0012026,0.0012026
KRWBRL,1995-06-12,0.0011981,0.0011981,0.0011981,0.0011981
KRWBRL,1995-06-13,0.0011961,0.0011961,0.0011961,0.0011961
KRWBRL,1995-06-14,0.0011856,0.0011856,0.0011856,0.0011856
KRWBRL,1995-06-16,0.0011879,0.0011879,0.0011879,0.0011879
KRWBRL,1995-06-19,0.0011935,0.0011935,0.0011935,0.0011935
KRWBRL,1995-06-20,0.0011982,0.0011982,0.0011982,0.0011982
KRWBRL,1995-06-21,0.0012038,0.0012038,0.0012038,0.0012038
KRWBRL,1995-06-22,0.001204,0.001204,0.001204,0.001204
KRWBRL,1995-06-23,0.0012036,0.0012036,0.0012036,0.0012036
KRWBRL,1995-06-26,0.0012029,0.0012029,0.0012029,0.0012029
KRWBRL,1995-06-27,0.0012047,0.0012047,0.0012047,0.0012047
KRWBRL,1995-06-28,0.0012052,0.0012052,0.0012052,0.0012052
KRWBRL,1995-06-29,0.001207,0.001207,0.001207,0.001207
KRWBRL,1995-06-30,0.0012104,0.0012104,0.0012104,0.0012104
KRWBRL,1995-07-03,0.0012089,0.0012089,0.0012089,0.0012089
KRWBRL,1995-07-04,0.0012065,0.0012065,0.0012065,0.0012065
KRWBRL,1995-07-05,0.0012147,0.0012147,0.0012147,0.0012147
KRWBRL,1995-07-06,0.0012186,0.0012186,0.0012186,0.0012186
KRWBRL,1995-07-07,0.001219,0.001219,0.001219,0.001219
KRWBRL,1995-07-10,0.001217,0.001217,0.001217,0.001217
KRWBRL,1995-07-11,0.0012154,0.0012154,0.0012154,0.0012154
KRWBRL,1995-07-12,0.0012151,0.0012151,0.0012151,0.0012151
KRWBRL,1995-07-13,0.0012181,0.0012181,0.0012181,0.0012181
KRWBRL,1995-07-14,0.0012178,0.0012178,0.0012178,0.0012178
KRWBRL,1995-07-17,0.0012193,0.0012193,0.0012193,0.0012193
KRWBRL,1995-07-18,0.0012179,0.0012179,0.0012179,0.0012179
