ticker,date,open,high,low,close
CNYEUR,1984-09-24,0.30109,0.30109,0.30109,0.30109
CNYEUR,1984-10-01,0.2883,0.2883,0.2883,0.2883
CNYEUR,1984-10-08,0.29457,0.29457,0.29457,0.29457
CNYEUR,1984-10-15,0.28804,0.28804,0.28804,0.28804
CNYEUR,1984-10-22,0.29444,0.29444,0.29444,0.29444
CNYEUR,1984-10-29,0.2978,0.2978,0.2978,0.2978
CNYEUR,1984-11-05,0.30109,0.30109,0.30109,0.30109
CNYEUR,1984-11-12,0.2883,0.2883,0.2883,0.2883
CNYEUR,1984-11-19,0.2766,0.2766,0.2766,0.2766
CNYEUR,1984-11-26,0.27312,0.27312,0.27312,0.27312
CNYEUR,1984-12-01,0.28261,0.28261,0.28261,0.28261
CNYEUR,1984-12-10,0.27912,0.27912,0.27912,0.27912
CNYEUR,1984-12-17,0.27912,0.27912,0.27912,0.27912
CNYEUR,1984-12-24,0.27912,0.27912,0.27912,0.27912
CNYEUR,1985-01-01,0.2798,0.2798,0.2798,0.2798
CNYEUR,1985-01-07,0.28265,0.28265,0.28265,0.28265
CNYEUR,1985-01-14,0.28265,0.28265,0.28265,0.28265
CNYEUR,1985-01-21,0.28557,0.28557,0.28557,0.28557
CNYEUR,1985-01-28,0.28557,0.28557,0.28557,0.28557
CNYEUR,1985-02-04,0.28265,0.28265,0.28265,0.28265
CNYEUR,1985-02-11,0.29072,0.29072,0.29072,0.29072
CNYEUR,1985-02-18,0.29375,0.29375,0.29375,0.29375
CNYEUR,1985-02-25,0.29684,0.29684,0.29684,0.29684
CNYEUR,1985-03-04,0.29468,0.29468,0.29468,0.29468
CNYEUR,1985-03-11,0.30652,0.30652,0.30652,0.30652
CNYEUR,1985-03-18,0.29468,0.29468,0.29468,0.29468
CNYEUR,1985-03-25,0.29468,0.29468,0.29468,0.29468
CNYEUR,1985-03-29,0.29785,0.29785,0.29785,0.29785
CNYEUR,1985-04-01,0.28265,0.28265,0.28265,0.28265
CNYEUR,1985-04-09,0.27374,0.27374,0.27374,0.27374
CNYEUR,1985-04-15,0.28265,0.28265,0.28265,0.28265
CNYEUR,1985-04-22,0.26832,0.26832,0.26832,0.26832
CNYEUR,1985-04-29,0.265,0.265,0.265,0.265
CNYEUR,1985-05-06,0.27374,0.27374,0.27374,0.27374
CNYEUR,1985-05-13,0.28854,0.28854,0.28854,0.28854
CNYEUR,1985-05-20,0.271,0.271,0.271,0.271
CNYEUR,1985-05-27,0.271,0.271,0.271,0.271
CNYEUR,1985-06-01,0.27565,0.27565,0.27565,0.27565
CNYEUR,1985-06-10,0.26581,0.26581,0.26581,0.26581
CNYEUR,1985-06-17,0.27565,0.27565,0.27565,0.27565
CNYEUR,1985-06-24,0.2681,0.2681,0.2681,0.2681
CNYEUR,1985-07-01,0.2681,0.2681,0.2681,0.2681
CNYEUR,1985-07-08,0.26581,0.26581,0.26581,0.26581
CNYEUR,1985-07-15,0.26356,0.26356,0.26356,0.26356
CNYEUR,1985-07-23,0.25207,0.25207,0.25207,0.25207
CNYEUR,1985-07-29,0.24711,0.24711,0.24711,0.24711
CNYEUR,1985-08-05,0.24508,0.24508,0.24508,0.24508
CNYEUR,1985-08-12,0.24917,0.24917,0.24917,0.24917
CNYEUR,1985-08-19,0.24309,0.24309,0.24309,0.24309
CNYEUR,1985-08-26,0.24309,0.24309,0.24309,0.24309
CNYEUR,1985-09-02,0.24508,0.24508,0.24508,0.24508
CNYEUR,1985-09-09,0.24298,0.24298,0.24298,0.24298
CNYEUR,1985-09-16,0.25339,0.25339,0.25339,0.25339
CNYEUR,1985-09-23,0.245,0.245,0.245,0.245
CNYEUR,1985-09-30,0.23226,0.23226,0.23226,0.23226
CNYEUR,1985-10-07,0.2256,0.2256,0.2256,0.2256
CNYEUR,1985-10-14,0.22381,0.22381,0.22381,0.22381
CNYEUR,1985-10-21,0.2216,0.2216,0.2216,0.2216
CNYEUR,1985-10-28,0.21032,0.21032,0.21032,0.21032
CNYEUR,1985-11-04,0.20385,0.20385,0.20385,0.20385
CNYEUR,1985-11-11,0.20866,0.20866,0.20866,0.20866
CNYEUR,1985-11-18,0.21032,0.21032,0.21032,0.21032
CNYEUR,1985-11-25,0.20866,0.20866,0.20866,0.20866
CNYEUR,1985-12-02,0.20313,0.20313,0.20313,0.20313
CNYEUR,1985-12-09,0.20155,0.20155,0.20155,0.20155
CNYEUR,1985-12-16,0.20313,0.20313,0.20313,0.20313
CNYEUR,1985-12-23,0.20155,0.20155,0.20155,0.20155
CNYEUR,1986-01-01,0.20155,0.20155,0.20155,0.20155
CNYEUR,1986-01-06,0.2,0.2,0.2,0.2
CNYEUR,1986-01-13,0.19697,0.19697,0.19697,0.19697
CNYEUR,1986-01-20,0.2,0.2,0.2,0.2
CNYEUR,1986-01-27,0.2,0.2,0.2,0.2
CNYEUR,1986-02-01,0.19543,0.19543,0.19543,0.19543
CNYEUR,1986-02-10,0.19543,0.19543,0.19543,0.19543
CNYEUR,1986-02-17,0.19416,0.19416,0.19416,0.19416
CNYEUR,1986-02-24,0.1929,0.1929,0.1929,0.1929
CNYEUR,1986-03-01,0.18726,0.18726,0.18726,0.18726
CNYEUR,1986-03-03,0.18726,0.18726,0.18726,0.18726
CNYEUR,1986-03-10,0.17888,0.17888,0.17888,0.17888
CNYEUR,1986-03-17,0.18608,0.18608,0.18608,0.18608
CNYEUR,1986-03-18,0.18608,0.18608,0.18608,0.18608
