ticker,date,open,high,low,close
CADHKD,1985-03-18,5.6216,5.6216,5.6216,5.6216
CADHKD,1985-03-25,5.6639,5.6639,5.6639,5.6639
CADHKD,1985-03-29,5.7006,5.7006,5.7006,5.7006
CADHKD,1985-04-01,5.7023,5.7023,5.7023,5.7023
CADHKD,1985-04-09,5.6966,5.6966,5.6966,5.6966
CADHKD,1985-04-15,5.6718,5.6718,5.6718,5.6718
CADHKD,1985-04-22,5.6703,5.6703,5.6703,5.6703
CADHKD,1985-04-29,5.7303,5.7303,5.7303,5.7303
CADHKD,1985-05-06,5.6949,5.6949,5.6949,5.6949
CADHKD,1985-05-13,5.5967,5.5967,5.5967,5.5967
CADHKD,1985-05-20,5.6709,5.6709,5.6709,5.6709
CADHKD,1985-05-27,5.6851,5.6851,5.6851,5.6851
CADHKD,1985-06-01,5.6385,5.6385,5.6385,5.6385
CADHKD,1985-06-10,5.6759,5.6759,5.6759,5.6759
CADHKD,1985-06-17,5.6502,5.6502,5.6502,5.6502
CADHKD,1985-06-24,5.6857,5.6857,5.6857,5.6857
CADHKD,1985-07-01,5.6931,5.6931,5.6931,5.6931
CADHKD,1985-07-08,5.7029,5.7029,5.7029,5.7029
CADHKD,1985-07-15,5.6966,5.6966,5.6966,5.6966
CADHKD,1985-07-23,5.7375,5.7375,5.7375,5.7375
CADHKD,1985-07-29,5.7563,5.7563,5.7563,5.7563
CADHKD,1985-08-05,5.7515,5.7515,5.7515,5.7515
CADHKD,1985-08-12,5.7176,5.7176,5.7176,5.7176
CADHKD,1985-08-19,5.7515,5.7515,5.7515,5.7515
CADHKD,1985-08-26,5.7469,5.7469,5.7469,5.7469
CADHKD,1985-09-02,5.7439,5.7439,5.7439,5.7439
CADHKD,1985-09-09,5.7025,5.7025,5.7025,5.7025
CADHKD,1985-09-16,5.7221,5.7221,5.7221,5.7221
CADHKD,1985-09-23,5.6275,5.6275,5.6275,5.6275
CADHKD,1985-09-30,5.6735,5.6735,5.6735,5.6735
CADHKD,1985-10-07,5.6655,5.6655,5.6655,5.6655
CADHKD,1985-10-14,5.7047,5.7047,5.7047,5.7047
CADHKD,1985-10-21,5.6727,5.6727,5.6727,5.6727
CADHKD,1985-10-28,5.7365,5.7365,5.7365,5.7365
CADHKD,1985-11-04,5.7245,5.7245,5.7245,5.7245
CADHKD,1985-11-11,5.675,5.675,5.675,5.675
CADHKD,1985-11-18,5.6693,5.6693,5.6693,5.6693
CADHKD,1985-11-25,5.6589,5.6589,5.6589,5.6589
CADHKD,1985-12-02,5.6529,5.6529,5.6529,5.6529
CADHKD,1985-12-09,5.5932,5.5932,5.5932,5.5932
CADHKD,1985-12-16,5.5784,5.5784,5.5784,5.5784
CADHKD,1985-12-23,5.5747,5.5747,5.5747,5.5747
CADHKD,1986-01-01,5.5742,5.5742,5.5742,5.5742
CADHKD,1986-01-06,5.5904,5.5904,5.5904,5.5904
CADHKD,1986-01-13,5.5457,5.5457,5.5457,5.5457
CADHKD,1986-01-20,5.6,5.6,5.6,5.6
CADHKD,1986-01-27,5.5814,5.5814,5.5814,5.5814
CADHKD,1986-02-01,5.5229,5.5229,5.5229,5.5229
CADHKD,1986-02-10,5.4014,5.4014,5.4014,5.4014
CADHKD,1986-02-17,5.5802,5.5802,5.5802,5.5802
CADHKD,1986-02-24,5.5631,5.5631,5.5631,5.5631
CADHKD,1986-03-01,5.608,5.608,5.608,5.608
CADHKD,1986-03-03,5.608,5.608,5.608,5.608
CADHKD,1986-03-10,5.4607,5.4607,5.4607,5.4607
CADHKD,1986-03-17,5.5692,5.5692,5.5692,5.5692
CADHKD,1986-03-18,5.5692,5.5692,5.5692,5.5692
CADHKD,1986-03-24,5.6193,5.6193,5.6193,5.6193
CADHKD,1986-04-01,5.5678,5.5678,5.5678,5.5678
CADHKD,1986-04-07,5.6051,5.6051,5.6051,5.6051
CADHKD,1986-04-09,5.6051,5.6051,5.6051,5.6051
CADHKD,1986-04-14,5.6115,5.6115,5.6115,5.6115
CADHKD,1986-04-21,5.5537,5.5537,5.5537,5.5537
CADHKD,1986-04-28,5.6161,5.6161,5.6161,5.6161
CADHKD,1986-05-05,5.6467,5.6467,5.6467,5.6467
CADHKD,1986-05-12,5.6635,5.6635,5.6635,5.6635
CADHKD,1986-05-19,5.6471,5.6471,5.6471,5.6471
CADHKD,1986-05-26,5.6706,5.6706,5.6706,5.6706
CADHKD,1986-06-02,5.7184,5.7184,5.7184,5.7184
CADHKD,1986-06-09,5.6425,5.6425,5.6425,5.6425
CADHKD,1986-06-16,5.6242,5.6242,5.6242,5.6242
CADHKD,1986-06-23,5.6308,5.6308,5.6308,5.6308
CADHKD,1986-06-30,5.6479,5.6479,5.6479,5.6479
CADHKD,1986-07-07,5.6538,5.6538,5.6538,5.6538
CADHKD,1986-07-14,5.651,5.651,5.651,5.651
CADHKD,1986-07-21,5.6776,5.6776,5.6776,5.6776
CADHKD,1986-07-28,5.6354,5.6354,5.6354,5.6354
CADHKD,1986-08-04,5.6313,5.6313,5.6313,5.6313
CADHKD,1986-08-11,5.6308,5.6308,5.6308,5.6308
CADHKD,1986-08-18,5.632,5.632,5.632,5.632
CADHKD,1986-08-25,5.618,5.618,5.618,5.618
CADHKD,1986-09-01,5.6035,5.6035,5.6035,5.6035
CADHKD,1986-09-08,5.6392,5.6392,5.6392,5.6392
CADHKD,1986-09-15,5.6563,5.6563,5.6563,5.6563
CADHKD,1986-09-22,5.6527,5.6527,5.6527,5.6527
CADHKD,1986-09-29,5.6231,5.6231,5.6231,5.6231
CADHKD,1986-10-06,5.5984,5.5984,5.5984,5.5984
CADHKD,1986-10-13,5.6326,5.6326,5.6326,5.6326
CADHKD,1986-10-20,5.6106,5.6106,5.6106,5.6106
CADHKD,1986-10-27,5.6126,5.6126,5.6126,5.6126
CADHKD,1986-11-01,5.6215,5.6215,5.6215,5.6215
CADHKD,1986-11-10,5.5919,5.5919,5.5919,5.5919
CADHKD,1986-11-17,5.6359,5.6359,5.6359,5.6359
CADHKD,1986-11-24,5.6136,5.6136,5.6136,5.6136
CADHKD,1986-12-01,5.618,5.618,5.618,5.618
CADHKD,1986-12-08,5.6406,5.6406,5.6406,5.6406
CADHKD,1986-12-15,5.6722,5.6722,5.6722,5.6722
CADHKD,1986-12-22,5.6488,5.6488,5.6488,5.6488
CADHKD,1986-12-31,5.635,5.635,5.635,5.635
CADHKD,1987-01-12,5.6573,5.6573,5.6573,5.6573
CADHKD,1987-01-19,5.696,5.696,5.696,5.696
CADHKD,1987-01-26,5.7302,5.7302,5.7302,5.7302
CADHKD,1987-02-01,5.7553,5.7553,5.7553,5.7553
CADHKD,1987-02-09,5.8565,5.8565,5.8565,5.8565
CADHKD,1987-02-16,5.8334,5.8334,5.8334,5.8334
CADHKD,1987-02-23,5.8351,5.8351,5.8351,5.8351
CADHKD,1987-03-02,5.8534,5.8534,5.8534,5.8534
CADHKD,1987-03-09,5.8575,5.8575,5.8575,5.8575
CADHKD,1987-03-16,5.8401,5.8401,5.8401,5.8401
CADHKD,1987-03-23,5.9442,5.9442,5.9442,5.9442
CADHKD,1987-03-30,5.9856,5.9856,5.9856,5.9856
CADHKD,1987-04-06,5.9304,5.9304,5.9304,5.9304
CADHKD,1987-04-13,5.9645,5.9645,5.9645,5.9645
CADHKD,1987-04-21,5.9593,5.9593,5.9593,5.9593
CADHKD,1987-04-27,5.9097,5.9097,5.9097,5.9097
CADHKD,1987-05-04,5.826,5.826,5.826,5.826
CADHKD,1987-05-11,5.7969,5.7969,5.7969,5.7969
CADHKD,1987-05-18,5.8443,5.8443,5.8443,5.8443
CADHKD,1987-05-25,5.8104,5.8104,5.8104,5.8104
CADHKD,1987-06-01,5.8259,5.8259,5.8259,5.8259
CADHKD,1987-06-08,5.8185,5.8185,5.8185,5.8185
CADHKD,1987-06-15,5.8371,5.8371,5.8371,5.8371
CADHKD,1987-06-22,5.8247,5.8247,5.8247,5.8247
CADHKD,1987-06-29,5.8484,5.8484,5.8484,5.8484
CADHKD,1987-07-06,5.8737,5.8737,5.8737,5.8737
CADHKD,1987-07-13,5.8792,5.8792,5.8792,5.8792
CADHKD,1987-07-20,5.9232,5.9232,5.9232,5.9232
CADHKD,1987-07-27,5.92,5.92,5.92,5.92
CADHKD,1987-08-03,5.8488,5.8488,5.8488,5.8488
CADHKD,1987-08-10,5.8941,5.8941,5.8941,5.8941
CADHKD,1987-08-17,5.8776,5.8776,5.8776,5.8776
CADHKD,1987-08-24,5.878,5.878,5.878,5.878
CADHKD,1987-08-31,5.9216,5.9216,5.9216,5.9216
CADHKD,1987-09-07,5.9198,5.9198,5.9198,5.9198
CADHKD,1987-09-14,5.9465,5.9465,5.9465,5.9465
CADHKD,1987-09-21,5.9296,5.9296,5.9296,5.9296
CADHKD,1987-09-28,5.9259,5.9259,5.9259,5.9259
CADHKD,1987-10-05,5.9645,5.9645,5.9645,5.9645
CADHKD,1987-10-12,5.9787,5.9787,5.9787,5.9787
CADHKD,1987-10-19,5.974,5.974,5.974,5.974
CADHKD,1987-10-26,5.9935,5.9935,5.9935,5.9935
CADHKD,1987-11-02,5.9293,5.9293,5.9293,5.9293
CADHKD,1987-11-09,5.9401,5.9401,5.9401,5.9401
CADHKD,1987-11-16,5.918,5.918,5.918,5.918
CADHKD,1987-11-23,5.9121,5.9121,5.9121,5.9121
CADHKD,1987-11-30,5.9199,5.9199,5.9199,5.9199
CADHKD,1987-12-07,5.9439,5.9439,5.9439,5.9439
CADHKD,1987-12-14,5.9061,5.9061,5.9061,5.9061
CADHKD,1987-12-21,5.9532,5.9532,5.9532,5.9532
CADHKD,1987-12-28,5.9463,5.9463,5.9463,5.9463
CADHKD,1988-01-04,5.947,5.947,5.947,5.947
CADHKD,1988-01-11,5.9869,5.9869,5.9869,5.9869
CADHKD,1988-01-18,6.0608,6.0608,6.0608,6.0608
CADHKD,1988-01-25,6.0637,6.0637,6.0637,6.0637
CADHKD,1988-02-01,6.108,6.108,6.108,6.108
CADHKD,1988-02-08,6.1186,6.1186,6.1186,6.1186
CADHKD,1988-02-15,6.1629,6.1629,6.1629,6.1629
CADHKD,1988-02-22,6.1312,6.1312,6.1312,6.1312
CADHKD,1988-02-29,6.1543,6.1543,6.1543,6.1543
CADHKD,1988-03-07,6.1865,6.1865,6.1865,6.1865
CADHKD,1988-03-14,6.2222,6.2222,6.2222,6.2222
CADHKD,1988-03-21,6.2052,6.2052,6.2052,6.2052
CADHKD,1988-03-28,6.2519,6.2519,6.2519,6.2519
CADHKD,1988-04-05,6.3075,6.3075,6.3075,6.3075
CADHKD,1988-04-11,6.287,6.287,6.287,6.287
CADHKD,1988-04-18,6.3917,6.3917,6.3917,6.3917
CADHKD,1988-04-25,6.3228,6.3228,6.3228,6.3228
CADHKD,1988-05-02,6.3477,6.3477,6.3477,6.3477
CADHKD,1988-05-09,6.3364,6.3364,6.3364,6.3364
CADHKD,1988-05-16,6.3101,6.3101,6.3101,6.3101
CADHKD,1988-05-23,6.3243,6.3243,6.3243,6.3243
CADHKD,1988-05-30,6.2972,6.2972,6.2972,6.2972
CADHKD,1988-06-06,6.3075,6.3075,6.3075,6.3075
CADHKD,1988-06-13,6.3341,6.3341,6.3341,6.3341
CADHKD,1988-06-20,6.4074,6.4074,6.4074,6.4074
CADHKD,1988-06-27,6.4661,6.4661,6.4661,6.4661
CADHKD,1988-07-04,6.4592,6.4592,6.4592,6.4592
CADHKD,1988-07-11,6.4194,6.4194,6.4194,6.4194
CADHKD,1988-07-18,6.4694,6.4694,6.4694,6.4694
CADHKD,1988-07-25,6.4678,6.4678,6.4678,6.4678
CADHKD,1988-08-01,6.4279,6.4279,6.4279,6.4279
CADHKD,1988-08-08,6.4528,6.4528,6.4528,6.4528
CADHKD,1988-08-15,6.4466,6.4466,6.4466,6.4466
CADHKD,1988-08-22,6.3572,6.3572,6.3572,6.3572
CADHKD,1988-08-29,6.3487,6.3487,6.3487,6.3487
CADHKD,1988-09-05,6.2988,6.2988,6.2988,6.2988
CADHKD,1988-09-12,6.3346,6.3346,6.3346,6.3346
CADHKD,1988-09-19,6.3155,6.3155,6.3155,6.3155
CADHKD,1988-09-26,6.4132,6.4132,6.4132,6.4132
CADHKD,1988-10-03,6.4044,6.4044,6.4044,6.4044
CADHKD,1988-10-10,6.455,6.455,6.455,6.455
CADHKD,1988-10-17,6.4637,6.4637,6.4637,6.4637
CADHKD,1988-10-24,6.4963,6.4963,6.4963,6.4963
CADHKD,1988-10-31,6.5054,6.5054,6.5054,6.5054
CADHKD,1988-11-07,6.3762,6.3762,6.3762,6.3762
CADHKD,1988-11-14,6.3299,6.3299,6.3299,6.3299
CADHKD,1988-11-21,6.3567,6.3567,6.3567,6.3567
CADHKD,1988-11-28,6.513,6.513,6.513,6.513
CADHKD,1988-12-05,6.5288,6.5288,6.5288,6.5288
CADHKD,1988-12-12,6.567,6.567,6.567,6.567
CADHKD,1988-12-19,6.5199,6.5199,6.5199,6.5199
CADHKD,1988-12-27,6.5056,6.5056,6.5056,6.5056
CADHKD,1989-01-02,6.5252,6.5252,6.5252,6.5252
CADHKD,1989-01-09,6.5671,6.5671,6.5671,6.5671
CADHKD,1989-01-16,6.5242,6.5242,6.5242,6.5242
CADHKD,1989-01-23,6.5191,6.5191,6.5191,6.5191
CADHKD,1989-01-30,6.578,6.578,6.578,6.578
CADHKD,1989-02-06,6.6087,6.6087,6.6087,6.6087
CADHKD,1989-02-13,6.5912,6.5912,6.5912,6.5912
CADHKD,1989-02-20,6.5808,6.5808,6.5808,6.5808
CADHKD,1989-02-27,6.5652,6.5652,6.5652,6.5652
CADHKD,1989-03-06,6.5046,6.5046,6.5046,6.5046
CADHKD,1989-03-13,6.5252,6.5252,6.5252,6.5252
CADHKD,1989-03-20,6.5223,6.5223,6.5223,6.5223
CADHKD,1989-03-28,6.5152,6.5152,6.5152,6.5152
CADHKD,1989-04-03,6.5288,6.5288,6.5288,6.5288
CADHKD,1989-04-10,6.5523,6.5523,6.5523,6.5523
CADHKD,1989-04-17,6.5448,6.5448,6.5448,6.5448
CADHKD,1989-04-24,6.5629,6.5629,6.5629,6.5629
CADHKD,1989-05-02,6.5458,6.5458,6.5458,6.5458
CADHKD,1989-05-08,6.5752,6.5752,6.5752,6.5752
CADHKD,1989-05-15,6.5572,6.5572,6.5572,6.5572
CADHKD,1989-05-22,6.5561,6.5561,6.5561,6.5561
CADHKD,1989-05-29,6.5187,6.5187,6.5187,6.5187
CADHKD,1989-06-05,6.4691,6.4691,6.4691,6.4691
CADHKD,1989-06-12,6.4778,6.4778,6.4778,6.4778
CADHKD,1989-06-19,6.4835,6.4835,6.4835,6.4835
CADHKD,1989-06-26,6.501,6.501,6.501,6.501
CADHKD,1989-07-03,6.5311,6.5311,6.5311,6.5311
CADHKD,1989-07-10,6.5428,6.5428,6.5428,6.5428
CADHKD,1989-07-17,6.558,6.558,6.558,6.558
CADHKD,1989-07-24,6.5522,6.5522,6.5522,6.5522
CADHKD,1989-07-31,6.5713,6.5713,6.5713,6.5713
CADHKD,1989-08-07,6.6494,6.6494,6.6494,6.6494
CADHKD,1989-08-14,6.6613,6.6613,6.6613,6.6613
CADHKD,1989-08-21,6.6215,6.6215,6.6215,6.6215
CADHKD,1989-08-28,6.6469,6.6469,6.6469,6.6469
CADHKD,1989-09-04,6.6641,6.6641,6.6641,6.6641
CADHKD,1989-09-11,6.603,6.603,6.603,6.603
CADHKD,1989-09-18,6.5782,6.5782,6.5782,6.5782
CADHKD,1989-09-25,6.5989,6.5989,6.5989,6.5989
CADHKD,1989-09-28,6.6358,6.6358,6.6358,6.6358
CADHKD,1989-10-02,6.6389,6.6389,6.6389,6.6389
CADHKD,1989-10-09,6.6368,6.6368,6.6368,6.6368
CADHKD,1989-10-16,6.6489,6.6489,6.6489,6.6489
CADHKD,1989-10-23,6.6502,6.6502,6.6502,6.6502
CADHKD,1989-10-30,6.6752,6.6752,6.6752,6.6752
CADHKD,1989-11-06,6.6792,6.6792,6.6792,6.6792
CADHKD,1989-11-13,6.679,6.679,6.679,6.679
CADHKD,1989-11-20,6.6818,6.6818,6.6818,6.6818
CADHKD,1989-11-27,6.6788,6.6788,6.6788,6.6788
CADHKD,1989-12-04,6.697,6.697,6.697,6.697
CADHKD,1989-12-11,6.7136,6.7136,6.7136,6.7136
CADHKD,1989-12-18,6.714,6.714,6.714,6.714
CADHKD,1989-12-27,6.7267,6.7267,6.7267,6.7267
CADHKD,1990-01-01,6.7619,6.7619,6.7619,6.7619
CADHKD,1990-01-08,6.7237,6.7237,6.7237,6.7237
CADHKD,1990-01-15,6.7294,6.7294,6.7294,6.7294
CADHKD,1990-01-22,6.7187,6.7187,6.7187,6.7187
CADHKD,1990-01-29,6.6058,6.6058,6.6058,6.6058
CADHKD,1990-02-05,6.5614,6.5614,6.5614,6.5614
CADHKD,1990-02-12,6.5784,6.5784,6.5784,6.5784
CADHKD,1990-02-19,6.5102,6.5102,6.5102,6.5102
CADHKD,1990-02-26,6.5028,6.5028,6.5028,6.5028
CADHKD,1990-03-05,6.534,6.534,6.534,6.534
CADHKD,1990-03-12,6.5866,6.5866,6.5866,6.5866
CADHKD,1990-03-19,6.6272,6.6272,6.6272,6.6272
CADHKD,1990-03-26,6.6022,6.6022,6.6022,6.6022
CADHKD,1990-04-02,6.6412,6.6412,6.6412,6.6412
CADHKD,1990-04-09,6.6897,6.6897,6.6897,6.6897
CADHKD,1990-04-17,6.7107,6.7107,6.7107,6.7107
CADHKD,1990-04-23,6.6757,6.6757,6.6757,6.6757
CADHKD,1990-04-30,6.7134,6.7134,6.7134,6.7134
CADHKD,1990-05-07,6.7014,6.7014,6.7014,6.7014
CADHKD,1990-05-14,6.6998,6.6998,6.6998,6.6998
CADHKD,1990-05-21,6.623,6.623,6.623,6.623
CADHKD,1990-05-28,6.609,6.609,6.609,6.609
CADHKD,1990-06-04,6.5943,6.5943,6.5943,6.5943
CADHKD,1990-06-11,6.6093,6.6093,6.6093,6.6093
CADHKD,1990-06-18,6.6566,6.6566,6.6566,6.6566
CADHKD,1990-06-25,6.6432,6.6432,6.6432,6.6432
CADHKD,1990-07-02,6.6016,6.6016,6.6016,6.6016
CADHKD,1990-07-09,6.6869,6.6869,6.6869,6.6869
CADHKD,1990-07-16,6.7081,6.7081,6.7081,6.7081
CADHKD,1990-07-23,6.7054,6.7054,6.7054,6.7054
CADHKD,1990-07-30,6.7168,6.7168,6.7168,6.7168
CADHKD,1990-08-06,6.7354,6.7354,6.7354,6.7354
CADHKD,1990-08-13,6.7359,6.7359,6.7359,6.7359
CADHKD,1990-08-20,6.7801,6.7801,6.7801,6.7801
CADHKD,1990-08-27,6.7943,6.7943,6.7943,6.7943
CADHKD,1990-09-03,6.8148,6.8148,6.8148,6.8148
CADHKD,1990-09-10,6.7343,6.7343,6.7343,6.7343
CADHKD,1990-09-17,6.6724,6.6724,6.6724,6.6724
CADHKD,1990-09-24,6.7124,6.7124,6.7124,6.7124
CADHKD,1990-10-01,6.7576,6.7576,6.7576,6.7576
CADHKD,1990-10-08,6.7282,6.7282,6.7282,6.7282
CADHKD,1990-10-10,6.7401,6.7401,6.7401,6.7401
CADHKD,1990-10-15,6.744,6.744,6.744,6.744
CADHKD,1990-10-22,6.7276,6.7276,6.7276,6.7276
CADHKD,1990-10-29,6.6516,6.6516,6.6516,6.6516
CADHKD,1990-11-05,6.7025,6.7025,6.7025,6.7025
CADHKD,1990-11-12,6.7198,6.7198,6.7198,6.7198
CADHKD,1990-11-19,6.6929,6.6929,6.6929,6.6929
CADHKD,1990-11-26,6.7101,6.7101,6.7101,6.7101
CADHKD,1990-12-03,6.7086,6.7086,6.7086,6.7086
CADHKD,1990-12-10,6.6995,6.6995,6.6995,6.6995
CADHKD,1990-12-17,6.7368,6.7368,6.7368,6.7368
CADHKD,1990-12-24,6.7453,6.7453,6.7453,6.7453
CADHKD,1991-01-02,6.7233,6.7233,6.7233,6.7233
CADHKD,1991-01-03,6.7197,6.7197,6.7197,6.7197
CADHKD,1991-01-04,6.7419,6.7419,6.7419,6.7419
CADHKD,1991-01-07,6.6916,6.6916,6.6916,6.6916
CADHKD,1991-01-08,6.7463,6.7463,6.7463,6.7463
CADHKD,1991-01-09,6.7649,6.7649,6.7649,6.7649
CADHKD,1991-01-10,6.7773,6.7773,6.7773,6.7773
CADHKD,1991-01-11,6.7726,6.7726,6.7726,6.7726
CADHKD,1991-01-14,6.7617,6.7617,6.7617,6.7617
CADHKD,1991-01-15,6.768,6.768,6.768,6.768
CADHKD,1991-01-16,6.7937,6.7937,6.7937,6.7937
CADHKD,1991-01-17,6.7906,6.7906,6.7906,6.7906
CADHKD,1991-01-18,6.7471,6.7471,6.7471,6.7471
CADHKD,1991-01-21,6.7476,6.7476,6.7476,6.7476
CADHKD,1991-01-22,6.7339,6.7339,6.7339,6.7339
CADHKD,1991-01-23,6.7159,6.7159,6.7159,6.7159
CADHKD,1991-01-24,6.732,6.732,6.732,6.732
CADHKD,1991-01-25,6.7353,6.7353,6.7353,6.7353
CADHKD,1991-01-28,6.7126,6.7126,6.7126,6.7126
CADHKD,1991-01-29,6.7044,6.7044,6.7044,6.7044
CADHKD,1991-01-30,6.7241,6.7241,6.7241,6.7241
CADHKD,1991-01-31,6.7279,6.7279,6.7279,6.7279
CADHKD,1991-02-01,6.7011,6.7011,6.7011,6.7011
CADHKD,1991-02-04,6.7112,6.7112,6.7112,6.7112
CADHKD,1991-02-05,6.726,6.726,6.726,6.726
CADHKD,1991-02-06,6.7318,6.7318,6.7318,6.7318
CADHKD,1991-02-07,6.7321,6.7321,6.7321,6.7321
CADHKD,1991-02-08,6.7323,6.7323,6.7323,6.7323
CADHKD,1991-02-11,6.7233,6.7233,6.7233,6.7233
CADHKD,1991-02-12,6.7254,6.7254,6.7254,6.7254
CADHKD,1991-02-13,6.7512,6.7512,6.7512,6.7512
CADHKD,1991-02-14,6.7582,6.7582,6.7582,6.7582
CADHKD,1991-02-15,6.749,6.749,6.749,6.749
CADHKD,1991-02-18,6.7537,6.7537,6.7537,6.7537
CADHKD,1991-02-19,6.7632,6.7632,6.7632,6.7632
CADHKD,1991-02-20,6.7541,6.7541,6.7541,6.7541
CADHKD,1991-02-21,6.7522,6.7522,6.7522,6.7522
CADHKD,1991-02-22,6.7607,6.7607,6.7607,6.7607
CADHKD,1991-02-25,6.7747,6.7747,6.7747,6.7747
CADHKD,1991-02-26,6.7629,6.7629,6.7629,6.7629
CADHKD,1991-02-27,6.7723,6.7723,6.7723,6.7723
CADHKD,1991-02-28,6.7742,6.7742,6.7742,6.7742
CADHKD,1991-03-01,6.7717,6.7717,6.7717,6.7717
CADHKD,1991-03-04,6.7706,6.7706,6.7706,6.7706
CADHKD,1991-03-05,6.7424,6.7424,6.7424,6.7424
CADHKD,1991-03-06,6.7435,6.7435,6.7435,6.7435
CADHKD,1991-03-07,6.7263,6.7263,6.7263,6.7263
CADHKD,1991-03-08,6.7266,6.7266,6.7266,6.7266
CADHKD,1991-03-11,6.7104,6.7104,6.7104,6.7104
CADHKD,1991-03-12,6.7132,6.7132,6.7132,6.7132
CADHKD,1991-03-13,6.7454,6.7454,6.7454,6.7454
CADHKD,1991-03-14,6.7575,6.7575,6.7575,6.7575
CADHKD,1991-03-15,6.7534,6.7534,6.7534,6.7534
CADHKD,1991-03-18,6.7618,6.7618,6.7618,6.7618
CADHKD,1991-03-19,6.744,6.744,6.744,6.744
CADHKD,1991-03-20,6.747,6.747,6.747,6.747
CADHKD,1991-03-21,6.7251,6.7251,6.7251,6.7251
CADHKD,1991-03-22,6.7289,6.7289,6.7289,6.7289
CADHKD,1991-03-25,6.7213,6.7213,6.7213,6.7213
