ticker,date,open,high,low,close
AUDPLN,1985-02-18,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-02-25,0.0099,0.0099,0.0099,0.0099
AUDPLN,1985-03-04,0.0102,0.0102,0.0102,0.0102
AUDPLN,1985-03-11,0.0097,0.0097,0.0097,0.0097
AUDPLN,1985-03-18,0.0099,0.0099,0.0099,0.0099
AUDPLN,1985-03-25,0.0097,0.0097,0.0097,0.0097
AUDPLN,1985-03-29,0.0096,0.0096,0.0096,0.0096
AUDPLN,1985-04-01,0.0098,0.0098,0.0098,0.0098
AUDPLN,1985-04-09,0.009,0.009,0.009,0.009
AUDPLN,1985-04-15,0.0092,0.0092,0.0092,0.0092
AUDPLN,1985-04-22,0.0091,0.0091,0.0091,0.0091
AUDPLN,1985-04-29,0.0089,0.0089,0.0089,0.0089
AUDPLN,1985-05-06,0.0089,0.0089,0.0089,0.0089
AUDPLN,1985-05-13,0.0093,0.0093,0.0093,0.0093
AUDPLN,1985-05-20,0.0095,0.0095,0.0095,0.0095
AUDPLN,1985-05-27,0.0095,0.0095,0.0095,0.0095
AUDPLN,1985-06-01,0.0108,0.0108,0.0108,0.0108
AUDPLN,1985-06-10,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-06-17,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-06-24,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-07-01,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-07-08,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-07-15,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-07-23,0.011,0.011,0.011,0.011
AUDPLN,1985-07-29,0.0111,0.0111,0.0111,0.0111
AUDPLN,1985-08-05,0.0111,0.0111,0.0111,0.0111
AUDPLN,1985-08-12,0.011,0.011,0.011,0.011
AUDPLN,1985-08-19,0.0109,0.0109,0.0109,0.0109
AUDPLN,1985-08-26,0.0108,0.0108,0.0108,0.0108
AUDPLN,1985-09-02,0.0107,0.0107,0.0107,0.0107
AUDPLN,1985-09-09,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-09-16,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-09-23,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-09-30,0.0107,0.0107,0.0107,0.0107
AUDPLN,1985-10-07,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-10-14,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-10-21,0.0106,0.0106,0.0106,0.0106
AUDPLN,1985-10-28,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-11-04,0.0105,0.0105,0.0105,0.0105
AUDPLN,1985-11-11,0.01,0.01,0.01,0.01
AUDPLN,1985-11-18,0.0098,0.0098,0.0098,0.0098
AUDPLN,1985-11-25,0.0101,0.0101,0.0101,0.0101
AUDPLN,1985-12-02,0.0103,0.0103,0.0103,0.0103
AUDPLN,1985-12-09,0.01,0.01,0.01,0.01
AUDPLN,1985-12-16,0.0101,0.0101,0.0101,0.0101
AUDPLN,1985-12-23,0.01,0.01,0.01,0.01
AUDPLN,1986-01-01,0.0101,0.0101,0.0101,0.0101
AUDPLN,1986-01-06,0.01,0.01,0.01,0.01
AUDPLN,1986-01-13,0.01,0.01,0.01,0.01
AUDPLN,1986-01-20,0.0101,0.0101,0.0101,0.0101
AUDPLN,1986-01-27,0.0103,0.0103,0.0103,0.0103
AUDPLN,1986-02-01,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-02-10,0.0118,0.0118,0.0118,0.0118
AUDPLN,1986-02-17,0.0117,0.0117,0.0117,0.0117
AUDPLN,1986-02-24,0.0119,0.0119,0.0119,0.0119
AUDPLN,1986-03-01,0.0117,0.0117,0.0117,0.0117
AUDPLN,1986-03-03,0.0117,0.0117,0.0117,0.0117
AUDPLN,1986-03-10,0.0116,0.0116,0.0116,0.0116
AUDPLN,1986-03-17,0.0117,0.0117,0.0117,0.0117
AUDPLN,1986-03-18,0.0117,0.0117,0.0117,0.0117
AUDPLN,1986-03-24,0.0118,0.0118,0.0118,0.0118
AUDPLN,1986-04-01,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-04-07,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-04-09,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-04-14,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-04-21,0.012,0.012,0.012,0.012
AUDPLN,1986-04-28,0.012,0.012,0.012,0.012
AUDPLN,1986-05-05,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-05-12,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-05-19,0.0119,0.0119,0.0119,0.0119
AUDPLN,1986-05-26,0.012,0.012,0.012,0.012
AUDPLN,1986-06-02,0.012,0.012,0.012,0.012
AUDPLN,1986-06-09,0.0116,0.0116,0.0116,0.0116
AUDPLN,1986-06-16,0.0115,0.0115,0.0115,0.0115
AUDPLN,1986-06-23,0.0114,0.0114,0.0114,0.0114
AUDPLN,1986-06-30,0.0112,0.0112,0.0112,0.0112
AUDPLN,1986-07-07,0.0109,0.0109,0.0109,0.0109
AUDPLN,1986-07-14,0.0103,0.0103,0.0103,0.0103
AUDPLN,1986-07-21,0.0105,0.0105,0.0105,0.0105
AUDPLN,1986-07-28,0.0102,0.0102,0.0102,0.0102
AUDPLN,1986-08-04,0.0099,0.0099,0.0099,0.0099
AUDPLN,1986-08-11,0.01,0.01,0.01,0.01
AUDPLN,1986-08-18,0.0098,0.0098,0.0098,0.0098
AUDPLN,1986-08-25,0.0102,0.0102,0.0102,0.0102
AUDPLN,1986-09-01,0.0122,0.0122,0.0122,0.0122
AUDPLN,1986-09-08,0.0121,0.0121,0.0121,0.0121
AUDPLN,1986-09-15,0.0123,0.0123,0.0123,0.0123
AUDPLN,1986-09-22,0.0125,0.0125,0.0125,0.0125
AUDPLN,1986-09-29,0.0126,0.0126,0.0126,0.0126
AUDPLN,1986-10-06,0.0125,0.0125,0.0125,0.0125
AUDPLN,1986-10-13,0.0126,0.0126,0.0126,0.0126
AUDPLN,1986-10-20,0.0127,0.0127,0.0127,0.0127
AUDPLN,1986-10-27,0.0126,0.0126,0.0126,0.0126
AUDPLN,1986-11-01,0.0128,0.0128,0.0128,0.0128
AUDPLN,1986-11-10,0.0129,0.0129,0.0129,0.0129
AUDPLN,1986-11-17,0.0129,0.0129,0.0129,0.0129
AUDPLN,1986-11-24,0.0129,0.0129,0.0129,0.0129
AUDPLN,1986-12-01,0.0129,0.0129,0.0129,0.0129
AUDPLN,1986-12-08,0.0129,0.0129,0.0129,0.0129
AUDPLN,1986-12-15,0.013,0.013,0.013,0.013
AUDPLN,1986-12-22,0.0133,0.0133,0.0133,0.0133
AUDPLN,1986-12-31,0.0131,0.0131,0.0131,0.0131
AUDPLN,1987-01-12,0.0131,0.0131,0.0131,0.0131
AUDPLN,1987-01-19,0.0127,0.0127,0.0127,0.0127
AUDPLN,1987-01-26,0.0129,0.0129,0.0129,0.0129
AUDPLN,1987-02-01,0.0159,0.0159,0.0159,0.0159
AUDPLN,1987-02-09,0.0159,0.0159,0.0159,0.0159
AUDPLN,1987-02-16,0.016,0.016,0.016,0.016
AUDPLN,1987-02-23,0.0159,0.0159,0.0159,0.0159
AUDPLN,1987-03-02,0.0161,0.0161,0.0161,0.0161
AUDPLN,1987-03-09,0.0163,0.0163,0.0163,0.0163
AUDPLN,1987-03-16,0.0165,0.0165,0.0165,0.0165
AUDPLN,1987-03-23,0.0165,0.0165,0.0165,0.0165
AUDPLN,1987-03-30,0.0166,0.0166,0.0166,0.0166
AUDPLN,1987-04-06,0.0172,0.0172,0.0172,0.0172
AUDPLN,1987-04-13,0.0173,0.0173,0.0173,0.0173
AUDPLN,1987-04-21,0.0176,0.0176,0.0176,0.0176
AUDPLN,1987-04-27,0.0176,0.0176,0.0176,0.0176
AUDPLN,1987-05-04,0.0176,0.0176,0.0176,0.0176
AUDPLN,1987-05-11,0.0175,0.0175,0.0175,0.0175
AUDPLN,1987-05-18,0.0178,0.0178,0.0178,0.0178
AUDPLN,1987-05-25,0.0183,0.0183,0.0183,0.0183
AUDPLN,1987-06-01,0.0183,0.0183,0.0183,0.0183
AUDPLN,1987-06-08,0.0183,0.0183,0.0183,0.0183
AUDPLN,1987-06-15,0.0183,0.0183,0.0183,0.0183
AUDPLN,1987-06-22,0.0184,0.0184,0.0184,0.0184
AUDPLN,1987-06-29,0.0188,0.0188,0.0188,0.0188
AUDPLN,1987-07-06,0.0189,0.0189,0.0189,0.0189
AUDPLN,1987-07-13,0.0186,0.0186,0.0186,0.0186
AUDPLN,1987-07-20,0.0185,0.0185,0.0185,0.0185
AUDPLN,1987-07-27,0.0191,0.0191,0.0191,0.0191
AUDPLN,1987-08-03,0.0189,0.0189,0.0189,0.0189
AUDPLN,1987-08-10,0.0194,0.0194,0.0194,0.0194
AUDPLN,1987-08-17,0.0195,0.0195,0.0195,0.0195
AUDPLN,1987-08-24,0.0202,0.0202,0.0202,0.0202
AUDPLN,1987-08-31,0.0202,0.0202,0.0202,0.0202
AUDPLN,1987-09-07,0.0207,0.0207,0.0207,0.0207
AUDPLN,1987-09-14,0.0209,0.0209,0.0209,0.0209
AUDPLN,1987-09-21,0.0216,0.0216,0.0216,0.0216
AUDPLN,1987-09-28,0.0217,0.0217,0.0217,0.0217
AUDPLN,1987-10-05,0.0213,0.0213,0.0213,0.0213
AUDPLN,1987-10-12,0.0213,0.0213,0.0213,0.0213
AUDPLN,1987-10-19,0.0214,0.0214,0.0214,0.0214
AUDPLN,1987-10-26,0.0215,0.0215,0.0215,0.0215
AUDPLN,1987-11-02,0.0213,0.0213,0.0213,0.0213
AUDPLN,1987-11-09,0.0206,0.0206,0.0206,0.0206
AUDPLN,1987-11-16,0.0213,0.0213,0.0213,0.0213
AUDPLN,1987-11-23,0.022,0.022,0.022,0.022
AUDPLN,1987-11-30,0.022,0.022,0.022,0.022
AUDPLN,1987-12-07,0.0223,0.0223,0.0223,0.0223
AUDPLN,1987-12-14,0.0223,0.0223,0.0223,0.0223
AUDPLN,1987-12-21,0.0225,0.0225,0.0225,0.0225
AUDPLN,1987-12-28,0.0225,0.0225,0.0225,0.0225
AUDPLN,1988-01-04,0.0224,0.0224,0.0224,0.0224
AUDPLN,1988-01-11,0.0224,0.0224,0.0224,0.0224
AUDPLN,1988-01-18,0.0224,0.0224,0.0224,0.0224
AUDPLN,1988-01-25,0.0227,0.0227,0.0227,0.0227
AUDPLN,1988-02-01,0.0272,0.0272,0.0272,0.0272
AUDPLN,1988-02-08,0.0272,0.0272,0.0272,0.0272
AUDPLN,1988-02-15,0.0272,0.0272,0.0272,0.0272
AUDPLN,1988-02-22,0.0274,0.0274,0.0274,0.0274
AUDPLN,1988-02-29,0.0275,0.0275,0.0275,0.0275
AUDPLN,1988-03-07,0.0275,0.0275,0.0275,0.0275
AUDPLN,1988-03-14,0.0277,0.0277,0.0277,0.0277
AUDPLN,1988-03-21,0.0285,0.0285,0.0285,0.0285
AUDPLN,1988-03-28,0.0296,0.0296,0.0296,0.0296
AUDPLN,1988-04-05,0.0292,0.0292,0.0292,0.0292
AUDPLN,1988-04-11,0.0294,0.0294,0.0294,0.0294
AUDPLN,1988-04-18,0.0297,0.0297,0.0297,0.0297
AUDPLN,1988-04-25,0.0297,0.0297,0.0297,0.0297
AUDPLN,1988-05-02,0.0301,0.0301,0.0301,0.0301
AUDPLN,1988-05-09,0.0313,0.0313,0.0313,0.0313
AUDPLN,1988-05-16,0.0318,0.0318,0.0318,0.0318
AUDPLN,1988-05-23,0.0316,0.0316,0.0316,0.0316
AUDPLN,1988-05-30,0.0331,0.0331,0.0331,0.0331
AUDPLN,1988-06-06,0.0347,0.0347,0.0347,0.0347
AUDPLN,1988-06-13,0.0342,0.0342,0.0342,0.0342
AUDPLN,1988-06-20,0.0346,0.0346,0.0346,0.0346
AUDPLN,1988-06-27,0.0362,0.0362,0.0362,0.0362
AUDPLN,1988-07-04,0.0363,0.0363,0.0363,0.0363
AUDPLN,1988-07-11,0.0359,0.0359,0.0359,0.0359
AUDPLN,1988-07-18,0.0359,0.0359,0.0359,0.0359
AUDPLN,1988-07-25,0.0362,0.0362,0.0362,0.0362
AUDPLN,1988-08-01,0.0364,0.0364,0.0364,0.0364
AUDPLN,1988-08-08,0.0365,0.0365,0.0365,0.0365
AUDPLN,1988-08-15,0.0366,0.0366,0.0366,0.0366
AUDPLN,1988-08-22,0.0368,0.0368,0.0368,0.0368
AUDPLN,1988-08-29,0.0376,0.0376,0.0376,0.0376
AUDPLN,1988-09-05,0.0377,0.0377,0.0377,0.0377
AUDPLN,1988-09-12,0.0376,0.0376,0.0376,0.0376
AUDPLN,1988-09-19,0.0373,0.0373,0.0373,0.0373
AUDPLN,1988-09-26,0.0377,0.0377,0.0377,0.0377
AUDPLN,1988-10-03,0.0377,0.0377,0.0377,0.0377
AUDPLN,1988-10-10,0.0377,0.0377,0.0377,0.0377
AUDPLN,1988-10-17,0.0384,0.0384,0.0384,0.0384
AUDPLN,1988-10-24,0.0396,0.0396,0.0396,0.0396
AUDPLN,1988-10-31,0.0398,0.0398,0.0398,0.0398
AUDPLN,1988-11-07,0.04,0.04,0.04,0.04
AUDPLN,1988-11-14,0.0404,0.0404,0.0404,0.0404
AUDPLN,1988-11-21,0.0427,0.0427,0.0427,0.0427
AUDPLN,1988-11-28,0.0428,0.0428,0.0428,0.0428
AUDPLN,1988-12-05,0.0436,0.0436,0.0436,0.0436
AUDPLN,1988-12-12,0.0436,0.0436,0.0436,0.0436
AUDPLN,1988-12-19,0.0424,0.0424,0.0424,0.0424
AUDPLN,1988-12-27,0.0426,0.0426,0.0426,0.0426
AUDPLN,1989-01-02,0.0429,0.0429,0.0429,0.0429
AUDPLN,1989-01-09,0.0434,0.0434,0.0434,0.0434
AUDPLN,1989-01-16,0.0441,0.0441,0.0441,0.0441
AUDPLN,1989-01-23,0.0439,0.0439,0.0439,0.0439
AUDPLN,1989-01-30,0.0446,0.0446,0.0446,0.0446
AUDPLN,1989-02-06,0.0455,0.0455,0.0455,0.0455
AUDPLN,1989-02-13,0.0453,0.0453,0.0453,0.0453
AUDPLN,1989-02-20,0.0492,0.0492,0.0492,0.0492
AUDPLN,1989-02-27,0.0454,0.0454,0.0454,0.0454
AUDPLN,1989-03-06,0.0447,0.0447,0.0447,0.0447
AUDPLN,1989-03-13,0.0461,0.0461,0.0461,0.0461
AUDPLN,1989-03-20,0.0465,0.0465,0.0465,0.0465
AUDPLN,1989-03-28,0.0473,0.0473,0.0473,0.0473
AUDPLN,1989-04-03,0.0491,0.0491,0.0491,0.0491
AUDPLN,1989-04-10,0.0518,0.0518,0.0518,0.0518
AUDPLN,1989-04-17,0.0511,0.0511,0.0511,0.0511
AUDPLN,1989-04-24,0.0543,0.0543,0.0543,0.0543
AUDPLN,1989-05-02,0.054,0.054,0.054,0.054
AUDPLN,1989-05-08,0.0562,0.0562,0.0562,0.0562
AUDPLN,1989-05-15,0.0598,0.0598,0.0598,0.0598
AUDPLN,1989-05-22,0.0618,0.0618,0.0618,0.0618
AUDPLN,1989-05-29,0.0629,0.0629,0.0629,0.0629
AUDPLN,1989-06-05,0.0633,0.0633,0.0633,0.0633
AUDPLN,1989-06-12,0.0636,0.0636,0.0636,0.0636
AUDPLN,1989-06-19,0.0633,0.0633,0.0633,0.0633
AUDPLN,1989-06-26,0.0641,0.0641,0.0641,0.0641
AUDPLN,1989-07-03,0.0645,0.0645,0.0645,0.0645
AUDPLN,1989-07-10,0.064,0.064,0.064,0.064
AUDPLN,1989-07-17,0.063,0.063,0.063,0.063
AUDPLN,1989-07-24,0.0635,0.0635,0.0635,0.0635
AUDPLN,1989-07-31,0.0624,0.0624,0.0624,0.0624
AUDPLN,1989-08-07,0.0766,0.0766,0.0766,0.0766
AUDPLN,1989-08-14,0.0776,0.0776,0.0776,0.0776
AUDPLN,1989-08-21,0.0795,0.0795,0.0795,0.0795
AUDPLN,1989-08-28,0.0805,0.0805,0.0805,0.0805
AUDPLN,1989-09-04,0.0838,0.0838,0.0838,0.0838
AUDPLN,1989-09-11,0.1024,0.1024,0.1024,0.1024
AUDPLN,1989-09-18,0.1108,0.1108,0.1108,0.1108
AUDPLN,1989-09-25,0.1118,0.1118,0.1118,0.1118
AUDPLN,1989-09-28,0.1421,0.1421,0.1421,0.1421
AUDPLN,1989-10-02,0.1418,0.1418,0.1418,0.1418
AUDPLN,1989-10-09,0.1396,0.1396,0.1396,0.1396
AUDPLN,1989-10-16,0.1633,0.1633,0.1633,0.1633
AUDPLN,1989-10-23,0.1608,0.1608,0.1608,0.1608
AUDPLN,1989-10-30,0.1846,0.1846,0.1846,0.1846
AUDPLN,1989-11-06,0.2188,0.2188,0.2188,0.2188
AUDPLN,1989-11-13,0.2422,0.2422,0.2422,0.2422
AUDPLN,1989-11-20,0.2678,0.2678,0.2678,0.2678
AUDPLN,1989-11-27,0.2957,0.2957,0.2957,0.2957
AUDPLN,1989-12-04,0.3304,0.3304,0.3304,0.3304
AUDPLN,1989-12-11,0.3908,0.3908,0.3908,0.3908
AUDPLN,1989-12-18,0.4711,0.4711,0.4711,0.4711
AUDPLN,1989-12-27,0.5104,0.5104,0.5104,0.5104
AUDPLN,1990-01-01,0.7576,0.7576,0.7576,0.7576
AUDPLN,1990-01-08,0.7436,0.7436,0.7436,0.7436
AUDPLN,1990-01-15,0.7471,0.7471,0.7471,0.7471
AUDPLN,1990-01-22,0.7534,0.7534,0.7534,0.7534
AUDPLN,1990-01-29,0.7557,0.7557,0.7557,0.7557
AUDPLN,1990-02-05,0.7267,0.7267,0.7267,0.7267
AUDPLN,1990-02-12,0.7291,0.7291,0.7291,0.7291
AUDPLN,1990-02-19,0.7149,0.7149,0.7149,0.7149
AUDPLN,1990-02-26,0.7217,0.7217,0.7217,0.7217
AUDPLN,1990-03-05,0.7267,0.7267,0.7267,0.7267
AUDPLN,1990-03-12,0.7231,0.7231,0.7231,0.7231
AUDPLN,1990-03-19,0.7203,0.7203,0.7203,0.7203
AUDPLN,1990-03-26,0.7168,0.7168,0.7168,0.7168
AUDPLN,1990-04-02,0.7087,0.7087,0.7087,0.7087
AUDPLN,1990-04-09,0.7229,0.7229,0.7229,0.7229
AUDPLN,1990-04-17,0.7267,0.7267,0.7267,0.7267
AUDPLN,1990-04-23,0.7272,0.7272,0.7272,0.7272
AUDPLN,1990-04-30,0.7272,0.7272,0.7272,0.7272
AUDPLN,1990-05-07,0.7134,0.7134,0.7134,0.7134
AUDPLN,1990-05-14,0.7192,0.7192,0.7192,0.7192
AUDPLN,1990-05-21,0.7277,0.7277,0.7277,0.7277
AUDPLN,1990-05-28,0.7258,0.7258,0.7258,0.7258
AUDPLN,1990-06-04,0.7274,0.7274,0.7274,0.7274
AUDPLN,1990-06-11,0.7296,0.7296,0.7296,0.7296
AUDPLN,1990-06-18,0.7367,0.7367,0.7367,0.7367
AUDPLN,1990-06-25,0.7405,0.7405,0.7405,0.7405
AUDPLN,1990-07-02,0.7453,0.7453,0.7453,0.7453
AUDPLN,1990-07-09,0.7558,0.7558,0.7558,0.7558
AUDPLN,1990-07-16,0.7621,0.7621,0.7621,0.7621
AUDPLN,1990-07-23,0.7424,0.7424,0.7424,0.7424
AUDPLN,1990-07-30,0.7453,0.7453,0.7453,0.7453
AUDPLN,1990-08-06,0.7453,0.7453,0.7453,0.7453
AUDPLN,1990-08-13,0.7515,0.7515,0.7515,0.7515
AUDPLN,1990-08-20,0.7624,0.7624,0.7624,0.7624
AUDPLN,1990-08-27,0.7681,0.7681,0.7681,0.7681
AUDPLN,1990-09-03,0.7928,0.7928,0.7928,0.7928
AUDPLN,1990-09-10,0.7752,0.7752,0.7752,0.7752
AUDPLN,1990-09-17,0.7742,0.7742,0.7742,0.7742
AUDPLN,1990-09-24,0.7923,0.7923,0.7923,0.7923
AUDPLN,1990-10-01,0.79,0.79,0.79,0.79
AUDPLN,1990-10-08,0.789,0.789,0.789,0.789
AUDPLN,1990-10-10,0.7946,0.7946,0.7946,0.7946
AUDPLN,1990-10-15,0.7933,0.7933,0.7933,0.7933
AUDPLN,1990-10-22,0.7448,0.7448,0.7448,0.7448
AUDPLN,1990-10-29,0.7386,0.7386,0.7386,0.7386
AUDPLN,1990-11-05,0.7439,0.7439,0.7439,0.7439
AUDPLN,1990-11-12,0.7481,0.7481,0.7481,0.7481
AUDPLN,1990-11-19,0.7325,0.7325,0.7325,0.7325
AUDPLN,1990-11-26,0.7277,0.7277,0.7277,0.7277
AUDPLN,1990-12-03,0.7301,0.7301,0.7301,0.7301
AUDPLN,1990-12-10,0.7386,0.7386,0.7386,0.7386
AUDPLN,1990-12-17,0.7293,0.7293,0.7293,0.7293
AUDPLN,1990-12-24,0.732,0.732,0.732,0.732
AUDPLN,1991-01-02,0.7325,0.7325,0.7325,0.7325
AUDPLN,1991-01-03,0.7353,0.7353,0.7353,0.7353
AUDPLN,1991-01-04,0.7358,0.7358,0.7358,0.7358
AUDPLN,1991-01-07,0.741,0.741,0.741,0.741
AUDPLN,1991-01-08,0.7356,0.7356,0.7356,0.7356
AUDPLN,1991-01-09,0.7375,0.7375,0.7375,0.7375
AUDPLN,1991-01-10,0.7318,0.7318,0.7318,0.7318
AUDPLN,1991-01-11,0.7352,0.7352,0.7352,0.7352
AUDPLN,1991-01-14,0.7368,0.7368,0.7368,0.7368
AUDPLN,1991-01-15,0.7348,0.7348,0.7348,0.7348
AUDPLN,1991-01-16,0.7391,0.7391,0.7391,0.7391
AUDPLN,1991-01-17,0.7463,0.7463,0.7463,0.7463
AUDPLN,1991-01-18,0.7428,0.7428,0.7428,0.7428
AUDPLN,1991-01-21,0.7429,0.7429,0.7429,0.7429
AUDPLN,1991-01-22,0.7418,0.7418,0.7418,0.7418
AUDPLN,1991-01-23,0.7461,0.7461,0.7461,0.7461
AUDPLN,1991-01-24,0.7444,0.7444,0.7444,0.7444
AUDPLN,1991-01-25,0.7426,0.7426,0.7426,0.7426
AUDPLN,1991-01-28,0.7378,0.7378,0.7378,0.7378
AUDPLN,1991-01-29,0.7435,0.7435,0.7435,0.7435
AUDPLN,1991-01-30,0.7442,0.7442,0.7442,0.7442
AUDPLN,1991-01-31,0.7477,0.7477,0.7477,0.7477
AUDPLN,1991-02-01,0.7418,0.7418,0.7418,0.7418
AUDPLN,1991-02-04,0.7416,0.7416,0.7416,0.7416
AUDPLN,1991-02-05,0.7435,0.7435,0.7435,0.7435
AUDPLN,1991-02-06,0.7391,0.7391,0.7391,0.7391
AUDPLN,1991-02-07,0.739,0.739,0.739,0.739
AUDPLN,1991-02-08,0.7434,0.7434,0.7434,0.7434
AUDPLN,1991-02-11,0.7409,0.7409,0.7409,0.7409
AUDPLN,1991-02-12,0.7409,0.7409,0.7409,0.7409
AUDPLN,1991-02-13,0.7413,0.7413,0.7413,0.7413
AUDPLN,1991-02-14,0.7477,0.7477,0.7477,0.7477
AUDPLN,1991-02-15,0.7474,0.7474,0.7474,0.7474
AUDPLN,1991-02-18,0.747,0.747,0.747,0.747
AUDPLN,1991-02-19,0.7492,0.7492,0.7492,0.7492
AUDPLN,1991-02-20,0.7497,0.7497,0.7497,0.7497
AUDPLN,1991-02-21,0.7474,0.7474,0.7474,0.7474
AUDPLN,1991-02-22,0.7487,0.7487,0.7487,0.7487
AUDPLN,1991-02-25,0.7476,0.7476,0.7476,0.7476
AUDPLN,1991-02-26,0.7444,0.7444,0.7444,0.7444
AUDPLN,1991-02-27,0.7437,0.7437,0.7437,0.7437
AUDPLN,1991-02-28,0.7447,0.7447,0.7447,0.7447
AUDPLN,1991-03-01,0.7449,0.7449,0.7449,0.7449
AUDPLN,1991-03-04,0.744,0.744,0.744,0.744
