ticker,date,open,high,low,close
CHFAUD,1984-01-02,0.5098,0.5098,0.5098,0.5098
CHFAUD,1984-01-09,0.49983,0.49983,0.49983,0.49983
CHFAUD,1984-01-16,0.48836,0.48836,0.48836,0.48836
CHFAUD,1984-01-23,0.49865,0.49865,0.49865,0.49865
CHFAUD,1984-01-30,0.49126,0.49126,0.49126,0.49126
CHFAUD,1984-02-06,0.48559,0.48559,0.48559,0.48559
CHFAUD,1984-02-13,0.48596,0.48596,0.48596,0.48596
CHFAUD,1984-02-20,0.47774,0.47774,0.47774,0.47774
CHFAUD,1984-03-01,0.48311,0.48311,0.48311,0.48311
CHFAUD,1984-03-05,0.49047,0.49047,0.49047,0.49047
CHFAUD,1984-03-12,0.49691,0.49691,0.49691,0.49691
CHFAUD,1984-03-19,0.49001,0.49001,0.49001,0.49001
CHFAUD,1984-03-26,0.48425,0.48425,0.48425,0.48425
CHFAUD,1984-04-02,0.49132,0.49132,0.49132,0.49132
CHFAUD,1984-04-09,0.49144,0.49144,0.49144,0.49144
CHFAUD,1984-04-16,0.5008,0.5008,0.5008,0.5008
CHFAUD,1984-04-24,0.49629,0.49629,0.49629,0.49629
CHFAUD,1984-05-02,0.49082,0.49082,0.49082,0.49082
CHFAUD,1984-05-07,0.48058,0.48058,0.48058,0.48058
CHFAUD,1984-05-14,0.47857,0.47857,0.47857,0.47857
CHFAUD,1984-05-21,0.48804,0.48804,0.48804,0.48804
CHFAUD,1984-05-28,0.48857,0.48857,0.48857,0.48857
CHFAUD,1984-06-04,0.49348,0.49348,0.49348,0.49348
CHFAUD,1984-06-11,0.49965,0.49965,0.49965,0.49965
CHFAUD,1984-06-18,0.49299,0.49299,0.49299,0.49299
CHFAUD,1984-06-25,0.4941,0.4941,0.4941,0.4941
CHFAUD,1984-07-02,0.49824,0.49824,0.49824,0.49824
CHFAUD,1984-07-09,0.49464,0.49464,0.49464,0.49464
CHFAUD,1984-07-16,0.5053,0.5053,0.5053,0.5053
CHFAUD,1984-07-23,0.49851,0.49851,0.49851,0.49851
CHFAUD,1984-07-30,0.49591,0.49591,0.49591,0.49591
CHFAUD,1984-08-06,0.48952,0.48952,0.48952,0.48952
CHFAUD,1984-08-13,0.48702,0.48702,0.48702,0.48702
CHFAUD,1984-08-20,0.48823,0.48823,0.48823,0.48823
CHFAUD,1984-08-27,0.48576,0.48576,0.48576,0.48576
CHFAUD,1984-09-01,0.48845,0.48845,0.48845,0.48845
CHFAUD,1984-09-10,0.48788,0.48788,0.48788,0.48788
CHFAUD,1984-09-17,0.48142,0.48142,0.48142,0.48142
CHFAUD,1984-09-24,0.47478,0.47478,0.47478,0.47478
CHFAUD,1984-10-01,0.47822,0.47822,0.47822,0.47822
CHFAUD,1984-10-08,0.47872,0.47872,0.47872,0.47872
