ticker,date,open,high,low,close
AUDDKK,1984-07-23,8.6642,8.6642,8.6642,8.6642
AUDDKK,1984-07-30,8.6493,8.6493,8.6493,8.6493
AUDDKK,1984-08-06,8.7759,8.7759,8.7759,8.7759
AUDDKK,1984-08-13,8.8944,8.8944,8.8944,8.8944
AUDDKK,1984-08-20,8.854,8.854,8.854,8.854
AUDDKK,1984-08-27,8.9851,8.9851,8.9851,8.9851
AUDDKK,1984-09-01,8.9329,8.9329,8.9329,8.9329
AUDDKK,1984-09-10,8.9236,8.9236,8.9236,8.9236
AUDDKK,1984-09-17,9.0663,9.0663,9.0663,9.0663
AUDDKK,1984-09-24,9.2387,9.2387,9.2387,9.2387
AUDDKK,1984-10-01,9.1986,9.1986,9.1986,9.1986
AUDDKK,1984-10-08,9.1607,9.1607,9.1607,9.1607
AUDDKK,1984-10-15,9.2443,9.2443,9.2443,9.2443
AUDDKK,1984-10-22,9.3995,9.3995,9.3995,9.3995
AUDDKK,1984-10-29,9.2469,9.2469,9.2469,9.2469
AUDDKK,1984-11-05,9.3281,9.3281,9.3281,9.3281
AUDDKK,1984-11-12,9.1447,9.1447,9.1447,9.1447
AUDDKK,1984-11-19,9.1471,9.1471,9.1471,9.1471
AUDDKK,1984-11-26,9.273,9.273,9.273,9.273
AUDDKK,1984-12-01,9.375,9.375,9.375,9.375
AUDDKK,1984-12-10,9.511,9.511,9.511,9.511
AUDDKK,1984-12-17,9.3342,9.3342,9.3342,9.3342
AUDDKK,1984-12-24,9.2465,9.2465,9.2465,9.2465
AUDDKK,1985-01-01,9.3228,9.3228,9.3228,9.3228
AUDDKK,1985-01-07,9.2708,9.2708,9.2708,9.2708
AUDDKK,1985-01-14,9.1311,9.1311,9.1311,9.1311
AUDDKK,1985-01-21,9.2971,9.2971,9.2971,9.2971
AUDDKK,1985-01-28,9.2317,9.2317,9.2317,9.2317
AUDDKK,1985-02-04,9.2151,9.2151,9.2151,9.2151
AUDDKK,1985-02-11,8.9704,8.9704,8.9704,8.9704
AUDDKK,1985-02-18,8.7957,8.7957,8.7957,8.7957
AUDDKK,1985-02-25,8.3244,8.3244,8.3244,8.3244
AUDDKK,1985-03-04,8.5857,8.5857,8.5857,8.5857
AUDDKK,1985-03-11,8.3639,8.3639,8.3639,8.3639
AUDDKK,1985-03-18,8.3075,8.3075,8.3075,8.3075
AUDDKK,1985-03-25,8.1977,8.1977,8.1977,8.1977
AUDDKK,1985-03-29,7.8429,7.8429,7.8429,7.8429
AUDDKK,1985-04-01,7.9552,7.9552,7.9552,7.9552
AUDDKK,1985-04-09,7.3244,7.3244,7.3244,7.3244
AUDDKK,1985-04-15,7.4804,7.4804,7.4804,7.4804
AUDDKK,1985-04-22,7.2335,7.2335,7.2335,7.2335
AUDDKK,1985-04-29,7.0857,7.0857,7.0857,7.0857
AUDDKK,1985-05-06,7.2752,7.2752,7.2752,7.2752
AUDDKK,1985-05-13,7.6916,7.6916,7.6916,7.6916
AUDDKK,1985-05-20,7.6602,7.6602,7.6602,7.6602
AUDDKK,1985-05-27,7.6158,7.6158,7.6158,7.6158
AUDDKK,1985-06-01,7.5621,7.5621,7.5621,7.5621
AUDDKK,1985-06-10,7.246,7.246,7.246,7.246
AUDDKK,1985-06-17,7.3678,7.3678,7.3678,7.3678
AUDDKK,1985-06-24,7.2619,7.2619,7.2619,7.2619
AUDDKK,1985-07-01,7.313,7.313,7.313,7.313
AUDDKK,1985-07-08,7.2902,7.2902,7.2902,7.2902
AUDDKK,1985-07-15,7.2782,7.2782,7.2782,7.2782
AUDDKK,1985-07-23,7.3588,7.3588,7.3588,7.3588
AUDDKK,1985-07-29,7.3349,7.3349,7.3349,7.3349
AUDDKK,1985-08-05,7.3232,7.3232,7.3232,7.3232
AUDDKK,1985-08-12,7.3333,7.3333,7.3333,7.3333
AUDDKK,1985-08-19,7.1568,7.1568,7.1568,7.1568
AUDDKK,1985-08-26,7.0978,7.0978,7.0978,7.0978
AUDDKK,1985-09-02,7.0959,7.0959,7.0959,7.0959
AUDDKK,1985-09-09,7.0915,7.0915,7.0915,7.0915
AUDDKK,1985-09-16,7.147,7.147,7.147,7.147
AUDDKK,1985-09-23,7.1101,7.1101,7.1101,7.1101
AUDDKK,1985-09-30,6.9792,6.9792,6.9792,6.9792
AUDDKK,1985-10-07,6.8665,6.8665,6.8665,6.8665
AUDDKK,1985-10-14,6.7379,6.7379,6.7379,6.7379
AUDDKK,1985-10-21,6.7638,6.7638,6.7638,6.7638
AUDDKK,1985-10-28,6.7129,6.7129,6.7129,6.7129
AUDDKK,1985-11-04,6.6998,6.6998,6.6998,6.6998
AUDDKK,1985-11-11,6.3232,6.3232,6.3232,6.3232
AUDDKK,1985-11-18,6.2152,6.2152,6.2152,6.2152
AUDDKK,1985-11-25,6.3596,6.3596,6.3596,6.3596
AUDDKK,1985-12-02,6.4104,6.4104,6.4104,6.4104
AUDDKK,1985-12-09,6.1939,6.1939,6.1939,6.1939
AUDDKK,1985-12-16,6.2672,6.2672,6.2672,6.2672
AUDDKK,1985-12-23,6.1798,6.1798,6.1798,6.1798
AUDDKK,1986-01-01,6.24,6.24,6.24,6.24
AUDDKK,1986-01-06,6.1171,6.1171,6.1171,6.1171
AUDDKK,1986-01-13,6.0766,6.0766,6.0766,6.0766
AUDDKK,1986-01-20,6.2502,6.2502,6.2502,6.2502
AUDDKK,1986-01-27,6.3013,6.3013,6.3013,6.3013
AUDDKK,1986-02-01,6.2957,6.2957,6.2957,6.2957
AUDDKK,1986-02-10,6.1302,6.1302,6.1302,6.1302
AUDDKK,1986-02-17,6.0352,6.0352,6.0352,6.0352
AUDDKK,1986-02-24,6.091,6.091,6.091,6.091
AUDDKK,1986-03-01,5.9059,5.9059,5.9059,5.9059
AUDDKK,1986-03-03,5.9059,5.9059,5.9059,5.9059
AUDDKK,1986-03-10,5.7149,5.7149,5.7149,5.7149
AUDDKK,1986-03-17,5.9383,5.9383,5.9383,5.9383
AUDDKK,1986-03-18,5.9383,5.9383,5.9383,5.9383
AUDDKK,1986-03-24,5.9239,5.9239,5.9239,5.9239
AUDDKK,1986-04-01,6.1445,6.1445,6.1445,6.1445
AUDDKK,1986-04-07,6.1773,6.1773,6.1773,6.1773
AUDDKK,1986-04-09,6.1773,6.1773,6.1773,6.1773
AUDDKK,1986-04-14,6.2593,6.2593,6.2593,6.2593
AUDDKK,1986-04-21,6.1196,6.1196,6.1196,6.1196
AUDDKK,1986-04-28,5.8873,5.8873,5.8873,5.8873
AUDDKK,1986-05-05,5.94,5.94,5.94,5.94
AUDDKK,1986-05-12,5.9995,5.9995,5.9995,5.9995
AUDDKK,1986-05-19,5.8595,5.8595,5.8595,5.8595
AUDDKK,1986-05-26,5.9522,5.9522,5.9522,5.9522
AUDDKK,1986-06-02,6.1007,6.1007,6.1007,6.1007
AUDDKK,1986-06-09,5.8987,5.8987,5.8987,5.8987
AUDDKK,1986-06-16,5.7424,5.7424,5.7424,5.7424
AUDDKK,1986-06-23,5.7166,5.7166,5.7166,5.7166
AUDDKK,1986-06-30,5.6335,5.6335,5.6335,5.6335
AUDDKK,1986-07-07,5.3721,5.3721,5.3721,5.3721
AUDDKK,1986-07-14,5.0793,5.0793,5.0793,5.0793
AUDDKK,1986-07-21,5.201,5.201,5.201,5.201
AUDDKK,1986-07-28,5.0098,5.0098,5.0098,5.0098
AUDDKK,1986-08-04,4.8529,4.8529,4.8529,4.8529
AUDDKK,1986-08-11,4.8396,4.8396,4.8396,4.8396
AUDDKK,1986-08-18,4.6995,4.6995,4.6995,4.6995
AUDDKK,1986-08-25,4.9226,4.9226,4.9226,4.9226
AUDDKK,1986-09-01,4.6971,4.6971,4.6971,4.6971
AUDDKK,1986-09-08,4.6655,4.6655,4.6655,4.6655
AUDDKK,1986-09-15,4.7959,4.7959,4.7959,4.7959
AUDDKK,1986-09-22,4.8524,4.8524,4.8524,4.8524
AUDDKK,1986-09-29,4.8478,4.8478,4.8478,4.8478
AUDDKK,1986-10-06,4.8035,4.8035,4.8035,4.8035
AUDDKK,1986-10-13,4.7968,4.7968,4.7968,4.7968
AUDDKK,1986-10-20,4.7853,4.7853,4.7853,4.7853
AUDDKK,1986-10-27,4.7707,4.7707,4.7707,4.7707
AUDDKK,1986-11-01,4.9119,4.9119,4.9119,4.9119
AUDDKK,1986-11-10,4.9734,4.9734,4.9734,4.9734
AUDDKK,1986-11-17,4.96,4.96,4.96,4.96
AUDDKK,1986-11-24,4.919,4.919,4.919,4.919
AUDDKK,1986-12-01,4.9094,4.9094,4.9094,4.9094
AUDDKK,1986-12-08,4.8403,4.8403,4.8403,4.8403
AUDDKK,1986-12-15,4.941,4.941,4.941,4.941
AUDDKK,1986-12-22,5.0751,5.0751,5.0751,5.0751
AUDDKK,1986-12-31,4.9144,4.9144,4.9144,4.9144
AUDDKK,1987-01-12,4.8465,4.8465,4.8465,4.8465
AUDDKK,1987-01-19,4.6913,4.6913,4.6913,4.6913
AUDDKK,1987-01-26,4.6533,4.6533,4.6533,4.6533
AUDDKK,1987-02-01,4.5786,4.5786,4.5786,4.5786
AUDDKK,1987-02-09,4.5038,4.5038,4.5038,4.5038
AUDDKK,1987-02-16,4.5827,4.5827,4.5827,4.5827
AUDDKK,1987-02-23,4.5367,4.5367,4.5367,4.5367
AUDDKK,1987-03-02,4.6441,4.6441,4.6441,4.6441
AUDDKK,1987-03-09,4.6729,4.6729,4.6729,4.6729
AUDDKK,1987-03-16,4.7787,4.7787,4.7787,4.7787
AUDDKK,1987-03-23,4.7458,4.7458,4.7458,4.7458
AUDDKK,1987-03-30,4.7376,4.7376,4.7376,4.7376
AUDDKK,1987-04-06,4.8003,4.8003,4.8003,4.8003
AUDDKK,1987-04-13,4.8638,4.8638,4.8638,4.8638
AUDDKK,1987-04-21,4.92,4.92,4.92,4.92
AUDDKK,1987-04-27,4.8205,4.8205,4.8205,4.8205
AUDDKK,1987-05-04,4.785,4.785,4.785,4.785
AUDDKK,1987-05-11,4.7128,4.7128,4.7128,4.7128
AUDDKK,1987-05-18,4.8127,4.8127,4.8127,4.8127
AUDDKK,1987-05-25,4.8202,4.8202,4.8202,4.8202
AUDDKK,1987-06-01,4.8368,4.8368,4.8368,4.8368
AUDDKK,1987-06-08,4.9137,4.9137,4.9137,4.9137
AUDDKK,1987-06-15,4.8373,4.8373,4.8373,4.8373
AUDDKK,1987-06-22,4.9217,4.9217,4.9217,4.9217
AUDDKK,1987-06-29,4.9678,4.9678,4.9678,4.9678
AUDDKK,1987-07-06,5.005,5.005,5.005,5.005
AUDDKK,1987-07-13,4.9284,4.9284,4.9284,4.9284
AUDDKK,1987-07-20,4.9151,4.9151,4.9151,4.9151
AUDDKK,1987-07-27,5.0003,5.0003,5.0003,5.0003
AUDDKK,1987-08-03,4.9459,4.9459,4.9459,4.9459
AUDDKK,1987-08-10,4.9701,4.9701,4.9701,4.9701
AUDDKK,1987-08-17,5.068,5.068,5.068,5.068
AUDDKK,1987-08-24,5.0763,5.0763,5.0763,5.0763
AUDDKK,1987-08-31,5.0067,5.0067,5.0067,5.0067
AUDDKK,1987-09-07,4.9944,4.9944,4.9944,4.9944
AUDDKK,1987-09-14,5.0248,5.0248,5.0248,5.0248
AUDDKK,1987-09-21,5.1155,5.1155,5.1155,5.1155
AUDDKK,1987-09-28,5.1165,5.1165,5.1165,5.1165
AUDDKK,1987-10-05,5.085,5.085,5.085,5.085
AUDDKK,1987-10-12,5.0735,5.0735,5.0735,5.0735
AUDDKK,1987-10-19,5.0483,5.0483,5.0483,5.0483
AUDDKK,1987-10-26,4.9334,4.9334,4.9334,4.9334
AUDDKK,1987-11-02,4.8053,4.8053,4.8053,4.8053
AUDDKK,1987-11-09,4.4204,4.4204,4.4204,4.4204
AUDDKK,1987-11-16,4.3663,4.3663,4.3663,4.3663
AUDDKK,1987-11-23,4.541,4.541,4.541,4.541
AUDDKK,1987-11-30,4.433,4.433,4.433,4.433
AUDDKK,1987-12-07,4.4893,4.4893,4.4893,4.4893
AUDDKK,1987-12-14,4.4938,4.4938,4.4938,4.4938
AUDDKK,1987-12-21,4.4758,4.4758,4.4758,4.4758
AUDDKK,1987-12-28,4.4697,4.4697,4.4697,4.4697
AUDDKK,1988-01-04,4.4115,4.4115,4.4115,4.4115
AUDDKK,1988-01-11,4.4276,4.4276,4.4276,4.4276
AUDDKK,1988-01-18,4.4533,4.4533,4.4533,4.4533
AUDDKK,1988-01-25,4.5767,4.5767,4.5767,4.5767
AUDDKK,1988-02-01,4.6008,4.6008,4.6008,4.6008
AUDDKK,1988-02-08,4.5996,4.5996,4.5996,4.5996
AUDDKK,1988-02-15,4.6218,4.6218,4.6218,4.6218
AUDDKK,1988-02-22,4.6758,4.6758,4.6758,4.6758
AUDDKK,1988-02-29,4.6456,4.6456,4.6456,4.6456
AUDDKK,1988-03-07,4.6457,4.6457,4.6457,4.6457
AUDDKK,1988-03-14,4.6682,4.6682,4.6682,4.6682
AUDDKK,1988-03-21,4.6566,4.6566,4.6566,4.6566
AUDDKK,1988-03-28,4.7933,4.7933,4.7933,4.7933
AUDDKK,1988-04-05,4.6944,4.6944,4.6944,4.6944
AUDDKK,1988-04-11,4.7081,4.7081,4.7081,4.7081
AUDDKK,1988-04-18,4.7943,4.7943,4.7943,4.7943
AUDDKK,1988-04-25,4.784,4.784,4.784,4.784
AUDDKK,1988-05-02,4.8684,4.8684,4.8684,4.8684
AUDDKK,1988-05-09,4.9396,4.9396,4.9396,4.9396
AUDDKK,1988-05-16,5.0133,5.0133,5.0133,5.0133
AUDDKK,1988-05-23,4.9813,4.9813,4.9813,4.9813
AUDDKK,1988-05-30,5.0956,5.0956,5.0956,5.0956
AUDDKK,1988-06-06,5.2692,5.2692,5.2692,5.2692
AUDDKK,1988-06-13,5.1915,5.1915,5.1915,5.1915
AUDDKK,1988-06-20,5.2643,5.2643,5.2643,5.2643
AUDDKK,1988-06-27,5.4989,5.4989,5.4989,5.4989
AUDDKK,1988-07-04,5.5735,5.5735,5.5735,5.5735
AUDDKK,1988-07-11,5.5016,5.5016,5.5016,5.5016
AUDDKK,1988-07-18,5.5672,5.5672,5.5672,5.5672
AUDDKK,1988-07-25,5.6999,5.6999,5.6999,5.6999
AUDDKK,1988-08-01,5.6455,5.6455,5.6455,5.6455
AUDDKK,1988-08-08,5.6922,5.6922,5.6922,5.6922
AUDDKK,1988-08-15,5.7883,5.7883,5.7883,5.7883
AUDDKK,1988-08-22,5.7916,5.7916,5.7916,5.7916
AUDDKK,1988-08-29,5.9361,5.9361,5.9361,5.9361
AUDDKK,1988-09-05,5.7739,5.7739,5.7739,5.7739
AUDDKK,1988-09-12,5.7201,5.7201,5.7201,5.7201
AUDDKK,1988-09-19,5.6603,5.6603,5.6603,5.6603
AUDDKK,1988-09-26,5.6339,5.6339,5.6339,5.6339
AUDDKK,1988-10-03,5.6495,5.6495,5.6495,5.6495
AUDDKK,1988-10-10,5.6224,5.6224,5.6224,5.6224
AUDDKK,1988-10-17,5.723,5.723,5.723,5.723
AUDDKK,1988-10-24,5.6465,5.6465,5.6465,5.6465
AUDDKK,1988-10-31,5.6601,5.6601,5.6601,5.6601
AUDDKK,1988-11-07,5.6496,5.6496,5.6496,5.6496
AUDDKK,1988-11-14,5.7017,5.7017,5.7017,5.7017
AUDDKK,1988-11-21,5.7466,5.7466,5.7466,5.7466
AUDDKK,1988-11-28,5.7436,5.7436,5.7436,5.7436
AUDDKK,1988-12-05,5.852,5.852,5.852,5.852
AUDDKK,1988-12-12,5.8292,5.8292,5.8292,5.8292
AUDDKK,1988-12-19,5.707,5.707,5.707,5.707
AUDDKK,1988-12-27,5.801,5.801,5.801,5.801
AUDDKK,1989-01-02,5.8555,5.8555,5.8555,5.8555
AUDDKK,1989-01-09,5.8882,5.8882,5.8882,5.8882
AUDDKK,1989-01-16,6.1084,6.1084,6.1084,6.1084
AUDDKK,1989-01-23,6.1469,6.1469,6.1469,6.1469
AUDDKK,1989-01-30,6.2183,6.2183,6.2183,6.2183
AUDDKK,1989-02-06,6.4229,6.4229,6.4229,6.4229
AUDDKK,1989-02-13,6.4215,6.4215,6.4215,6.4215
AUDDKK,1989-02-20,6.4174,6.4174,6.4174,6.4174
AUDDKK,1989-02-27,5.8508,5.8508,5.8508,5.8508
AUDDKK,1989-03-06,5.713,5.713,5.713,5.713
AUDDKK,1989-03-13,5.8434,5.8434,5.8434,5.8434
AUDDKK,1989-03-20,5.9135,5.9135,5.9135,5.9135
AUDDKK,1989-03-28,6.0383,6.0383,6.0383,6.0383
AUDDKK,1989-04-03,6.0061,6.0061,6.0061,6.0061
AUDDKK,1989-04-10,5.9801,5.9801,5.9801,5.9801
AUDDKK,1989-04-17,5.9126,5.9126,5.9126,5.9126
AUDDKK,1989-04-24,5.7834,5.7834,5.7834,5.7834
AUDDKK,1989-05-02,5.7577,5.7577,5.7577,5.7577
AUDDKK,1989-05-08,5.8104,5.8104,5.8104,5.8104
AUDDKK,1989-05-15,5.9254,5.9254,5.9254,5.9254
AUDDKK,1989-05-22,5.8186,5.8186,5.8186,5.8186
AUDDKK,1989-05-29,5.7885,5.7885,5.7885,5.7885
AUDDKK,1989-06-05,5.8329,5.8329,5.8329,5.8329
AUDDKK,1989-06-12,5.8142,5.8142,5.8142,5.8142
AUDDKK,1989-06-19,5.8343,5.8343,5.8343,5.8343
AUDDKK,1989-06-26,5.8138,5.8138,5.8138,5.8138
AUDDKK,1989-07-03,5.8329,5.8329,5.8329,5.8329
AUDDKK,1989-07-10,5.7145,5.7145,5.7145,5.7145
AUDDKK,1989-07-17,5.5481,5.5481,5.5481,5.5481
AUDDKK,1989-07-24,5.6619,5.6619,5.6619,5.6619
AUDDKK,1989-07-31,5.528,5.528,5.528,5.528
AUDDKK,1989-08-07,5.5151,5.5151,5.5151,5.5151
AUDDKK,1989-08-14,5.6742,5.6742,5.6742,5.6742
AUDDKK,1989-08-21,5.6979,5.6979,5.6979,5.6979
AUDDKK,1989-08-28,5.8126,5.8126,5.8126,5.8126
AUDDKK,1989-09-04,5.7952,5.7952,5.7952,5.7952
AUDDKK,1989-09-11,5.8554,5.8554,5.8554,5.8554
AUDDKK,1989-09-18,5.8791,5.8791,5.8791,5.8791
AUDDKK,1989-09-25,5.8899,5.8899,5.8899,5.8899
AUDDKK,1989-09-28,5.8444,5.8444,5.8444,5.8444
AUDDKK,1989-10-02,5.8335,5.8335,5.8335,5.8335
AUDDKK,1989-10-09,5.7,5.7,5.7,5.7
AUDDKK,1989-10-16,5.7184,5.7184,5.7184,5.7184
AUDDKK,1989-10-23,5.5909,5.5909,5.5909,5.5909
AUDDKK,1989-10-30,5.5307,5.5307,5.5307,5.5307
AUDDKK,1989-11-06,5.5781,5.5781,5.5781,5.5781
AUDDKK,1989-11-13,5.5938,5.5938,5.5938,5.5938
AUDDKK,1989-11-20,5.6735,5.6735,5.6735,5.6735
AUDDKK,1989-11-27,5.5124,5.5124,5.5124,5.5124
AUDDKK,1989-12-04,5.4874,5.4874,5.4874,5.4874
AUDDKK,1989-12-11,5.4131,5.4131,5.4131,5.4131
AUDDKK,1989-12-18,5.351,5.351,5.351,5.351
AUDDKK,1989-12-27,5.2862,5.2862,5.2862,5.2862
AUDDKK,1990-01-01,5.2452,5.2452,5.2452,5.2452
AUDDKK,1990-01-08,5.2146,5.2146,5.2146,5.2146
AUDDKK,1990-01-15,5.1277,5.1277,5.1277,5.1277
AUDDKK,1990-01-22,5.1923,5.1923,5.1923,5.1923
AUDDKK,1990-01-29,5.3106,5.3106,5.3106,5.3106
AUDDKK,1990-02-05,4.9537,4.9537,4.9537,4.9537
AUDDKK,1990-02-12,4.9197,4.9197,4.9197,4.9197
AUDDKK,1990-02-19,4.8865,4.8865,4.8865,4.8865
AUDDKK,1990-02-26,4.9029,4.9029,4.9029,4.9029
AUDDKK,1990-03-05,4.9604,4.9604,4.9604,4.9604
AUDDKK,1990-03-12,4.9664,4.9664,4.9664,4.9664
AUDDKK,1990-03-19,4.9573,4.9573,4.9573,4.9573
AUDDKK,1990-03-26,4.8597,4.8597,4.8597,4.8597
AUDDKK,1990-04-02,4.8708,4.8708,4.8708,4.8708
AUDDKK,1990-04-09,4.9412,4.9412,4.9412,4.9412
AUDDKK,1990-04-17,4.9402,4.9402,4.9402,4.9402
AUDDKK,1990-04-23,4.9003,4.9003,4.9003,4.9003
AUDDKK,1990-04-30,4.9402,4.9402,4.9402,4.9402
AUDDKK,1990-05-07,4.7976,4.7976,4.7976,4.7976
AUDDKK,1990-05-14,4.7598,4.7598,4.7598,4.7598
AUDDKK,1990-05-21,4.8033,4.8033,4.8033,4.8033
AUDDKK,1990-05-28,4.8419,4.8419,4.8419,4.8419
AUDDKK,1990-06-04,4.8721,4.8721,4.8721,4.8721
AUDDKK,1990-06-11,4.9498,4.9498,4.9498,4.9498
AUDDKK,1990-06-18,4.9946,4.9946,4.9946,4.9946
AUDDKK,1990-06-25,4.9899,4.9899,4.9899,4.9899
AUDDKK,1990-07-02,4.9987,4.9987,4.9987,4.9987
AUDDKK,1990-07-09,5.0119,5.0119,5.0119,5.0119
AUDDKK,1990-07-16,5.0304,5.0304,5.0304,5.0304
AUDDKK,1990-07-23,4.9133,4.9133,4.9133,4.9133
AUDDKK,1990-07-30,4.8491,4.8491,4.8491,4.8491
AUDDKK,1990-08-06,4.7654,4.7654,4.7654,4.7654
AUDDKK,1990-08-13,4.7473,4.7473,4.7473,4.7473
AUDDKK,1990-08-20,4.8192,4.8192,4.8192,4.8192
AUDDKK,1990-08-27,4.8308,4.8308,4.8308,4.8308
AUDDKK,1990-09-03,4.9519,4.9519,4.9519,4.9519
AUDDKK,1990-09-10,4.947,4.947,4.947,4.947
AUDDKK,1990-09-17,4.9565,4.9565,4.9565,4.9565
AUDDKK,1990-09-24,4.9395,4.9395,4.9395,4.9395
AUDDKK,1990-10-01,4.953,4.953,4.953,4.953
AUDDKK,1990-10-08,4.9467,4.9467,4.9467,4.9467
AUDDKK,1990-10-10,4.9232,4.9232,4.9232,4.9232
AUDDKK,1990-10-15,4.855,4.855,4.855,4.855
AUDDKK,1990-10-22,4.5498,4.5498,4.5498,4.5498
AUDDKK,1990-10-29,4.5009,4.5009,4.5009,4.5009
AUDDKK,1990-11-05,4.5167,4.5167,4.5167,4.5167
AUDDKK,1990-11-12,4.4796,4.4796,4.4796,4.4796
AUDDKK,1990-11-19,4.3653,4.3653,4.3653,4.3653
AUDDKK,1990-11-26,4.3393,4.3393,4.3393,4.3393
AUDDKK,1990-12-03,4.3692,4.3692,4.3692,4.3692
AUDDKK,1990-12-10,4.4872,4.4872,4.4872,4.4872
AUDDKK,1990-12-17,4.354,4.354,4.354,4.354
AUDDKK,1990-12-24,4.4176,4.4176,4.4176,4.4176
AUDDKK,1991-01-02,4.4502,4.4502,4.4502,4.4502
AUDDKK,1991-01-03,4.4537,4.4537,4.4537,4.4537
AUDDKK,1991-01-04,4.4486,4.4486,4.4486,4.4486
AUDDKK,1991-01-07,4.4828,4.4828,4.4828,4.4828
AUDDKK,1991-01-08,4.5718,4.5718,4.5718,4.5718
AUDDKK,1991-01-09,4.5979,4.5979,4.5979,4.5979
AUDDKK,1991-01-10,4.5397,4.5397,4.5397,4.5397
AUDDKK,1991-01-11,4.5523,4.5523,4.5523,4.5523
AUDDKK,1991-01-14,4.5821,4.5821,4.5821,4.5821
AUDDKK,1991-01-15,4.604,4.604,4.604,4.604
AUDDKK,1991-01-16,4.6252,4.6252,4.6252,4.6252
AUDDKK,1991-01-17,4.6731,4.6731,4.6731,4.6731
AUDDKK,1991-01-18,4.5767,4.5767,4.5767,4.5767
AUDDKK,1991-01-21,4.5633,4.5633,4.5633,4.5633
AUDDKK,1991-01-22,4.5122,4.5122,4.5122,4.5122
AUDDKK,1991-01-23,4.4973,4.4973,4.4973,4.4973
AUDDKK,1991-01-24,4.517,4.517,4.517,4.517
AUDDKK,1991-01-25,4.4681,4.4681,4.4681,4.4681
AUDDKK,1991-01-28,4.4419,4.4419,4.4419,4.4419
AUDDKK,1991-01-29,4.4843,4.4843,4.4843,4.4843
AUDDKK,1991-01-30,4.4724,4.4724,4.4724,4.4724
AUDDKK,1991-01-31,4.5206,4.5206,4.5206,4.5206
AUDDKK,1991-02-01,4.4768,4.4768,4.4768,4.4768
AUDDKK,1991-02-04,4.446,4.446,4.446,4.446
AUDDKK,1991-02-05,4.4151,4.4151,4.4151,4.4151
AUDDKK,1991-02-06,4.3812,4.3812,4.3812,4.3812
AUDDKK,1991-02-07,4.3625,4.3625,4.3625,4.3625
AUDDKK,1991-02-08,4.3833,4.3833,4.3833,4.3833
AUDDKK,1991-02-11,4.3814,4.3814,4.3814,4.3814
AUDDKK,1991-02-12,4.3685,4.3685,4.3685,4.3685
AUDDKK,1991-02-13,4.3657,4.3657,4.3657,4.3657
AUDDKK,1991-02-14,4.4138,4.4138,4.4138,4.4138
AUDDKK,1991-02-15,4.4304,4.4304,4.4304,4.4304
AUDDKK,1991-02-18,4.457,4.457,4.457,4.457
AUDDKK,1991-02-19,4.4943,4.4943,4.4943,4.4943
AUDDKK,1991-02-20,4.5244,4.5244,4.5244,4.5244
AUDDKK,1991-02-21,4.5106,4.5106,4.5106,4.5106
AUDDKK,1991-02-22,4.513,4.513,4.513,4.513
AUDDKK,1991-02-25,4.5063,4.5063,4.5063,4.5063
AUDDKK,1991-02-26,4.5613,4.5613,4.5613,4.5613
AUDDKK,1991-02-27,4.5794,4.5794,4.5794,4.5794
AUDDKK,1991-02-28,4.5884,4.5884,4.5884,4.5884
AUDDKK,1991-03-01,4.5812,4.5812,4.5812,4.5812
AUDDKK,1991-03-04,4.624,4.624,4.624,4.624
AUDDKK,1991-03-05,4.6036,4.6036,4.6036,4.6036
