ticker,date,open,high,low,close
JPYCHF,1971-01-04,0.012071,0.012071,0.012071,0.012071
JPYCHF,1971-01-05,0.012051,0.012051,0.012051,0.012051
JPYCHF,1971-01-06,0.012047,0.012047,0.012047,0.012047
JPYCHF,1971-01-07,0.012044,0.012044,0.012044,0.012044
JPYCHF,1971-01-08,0.012048,0.012048,0.012048,0.012048
JPYCHF,1971-01-11,0.012042,0.012042,0.012042,0.012042
JPYCHF,1971-01-12,0.012038,0.012038,0.012038,0.012038
JPYCHF,1971-01-13,0.012023,0.012023,0.012023,0.012023
JPYCHF,1971-01-14,0.012025,0.012025,0.012025,0.012025
JPYCHF,1971-01-15,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-01-18,0.01201,0.01201,0.01201,0.01201
JPYCHF,1971-01-19,0.012001,0.012001,0.012001,0.012001
JPYCHF,1971-01-20,0.012,0.012,0.012,0.012
JPYCHF,1971-01-21,0.012007,0.012007,0.012007,0.012007
JPYCHF,1971-01-22,0.012014,0.012014,0.012014,0.012014
JPYCHF,1971-01-25,0.012021,0.012021,0.012021,0.012021
JPYCHF,1971-01-26,0.012015,0.012015,0.012015,0.012015
JPYCHF,1971-01-27,0.01201,0.01201,0.01201,0.01201
JPYCHF,1971-01-28,0.012011,0.012011,0.012011,0.012011
JPYCHF,1971-01-29,0.01201,0.01201,0.01201,0.01201
JPYCHF,1971-02-01,0.012013,0.012013,0.012013,0.012013
JPYCHF,1971-02-02,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-02-03,0.012017,0.012017,0.012017,0.012017
JPYCHF,1971-02-04,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-02-05,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-02-08,0.012022,0.012022,0.012022,0.012022
JPYCHF,1971-02-09,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-02-10,0.012021,0.012021,0.012021,0.012021
JPYCHF,1971-02-11,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-02-16,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-02-17,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-02-18,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-02-19,0.012015,0.012015,0.012015,0.012015
JPYCHF,1971-02-22,0.012013,0.012013,0.012013,0.012013
JPYCHF,1971-02-23,0.012014,0.012014,0.012014,0.012014
JPYCHF,1971-02-24,0.012029,0.012029,0.012029,0.012029
JPYCHF,1971-02-25,0.012046,0.012046,0.012046,0.012046
JPYCHF,1971-02-26,0.012046,0.012046,0.012046,0.012046
JPYCHF,1971-03-01,0.012044,0.012044,0.012044,0.012044
JPYCHF,1971-03-02,0.012041,0.012041,0.012041,0.012041
JPYCHF,1971-03-03,0.012039,0.012039,0.012039,0.012039
JPYCHF,1971-03-04,0.012049,0.012049,0.012049,0.012049
JPYCHF,1971-03-05,0.012044,0.012044,0.012044,0.012044
JPYCHF,1971-03-08,0.012032,0.012032,0.012032,0.012032
JPYCHF,1971-03-09,0.012033,0.012033,0.012033,0.012033
JPYCHF,1971-03-10,0.012036,0.012036,0.012036,0.012036
JPYCHF,1971-03-11,0.012029,0.012029,0.012029,0.012029
JPYCHF,1971-03-12,0.012028,0.012028,0.012028,0.012028
JPYCHF,1971-03-15,0.012028,0.012028,0.012028,0.012028
JPYCHF,1971-03-16,0.012029,0.012029,0.012029,0.012029
JPYCHF,1971-03-17,0.012026,0.012026,0.012026,0.012026
JPYCHF,1971-03-18,0.012021,0.012021,0.012021,0.012021
JPYCHF,1971-03-19,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-03-22,0.012022,0.012022,0.012022,0.012022
JPYCHF,1971-03-23,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-03-24,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-03-25,0.01202,0.01202,0.01202,0.01202
JPYCHF,1971-03-26,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-03-29,0.012021,0.012021,0.012021,0.012021
JPYCHF,1971-03-30,0.012017,0.012017,0.012017,0.012017
JPYCHF,1971-03-31,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-04-01,0.012016,0.012016,0.012016,0.012016
JPYCHF,1971-04-02,0.012012,0.012012,0.012012,0.012012
JPYCHF,1971-04-05,0.01202,0.01202,0.01202,0.01202
JPYCHF,1971-04-06,0.012022,0.012022,0.012022,0.012022
JPYCHF,1971-04-07,0.012015,0.012015,0.012015,0.012015
JPYCHF,1971-04-08,0.012009,0.012009,0.012009,0.012009
JPYCHF,1971-04-09,0.012014,0.012014,0.012014,0.012014
JPYCHF,1971-04-12,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-04-13,0.012029,0.012029,0.012029,0.012029
JPYCHF,1971-04-14,0.012032,0.012032,0.012032,0.012032
JPYCHF,1971-04-15,0.012025,0.012025,0.012025,0.012025
JPYCHF,1971-04-16,0.012032,0.012032,0.012032,0.012032
JPYCHF,1971-04-19,0.012043,0.012043,0.012043,0.012043
JPYCHF,1971-04-20,0.012039,0.012039,0.012039,0.012039
JPYCHF,1971-04-21,0.012031,0.012031,0.012031,0.012031
JPYCHF,1971-04-22,0.012027,0.012027,0.012027,0.012027
JPYCHF,1971-04-23,0.012035,0.012035,0.012035,0.012035
JPYCHF,1971-04-26,0.012031,0.012031,0.012031,0.012031
JPYCHF,1971-04-27,0.012025,0.012025,0.012025,0.012025
JPYCHF,1971-04-28,0.012016,0.012016,0.012016,0.012016
JPYCHF,1971-04-29,0.012019,0.012019,0.012019,0.012019
JPYCHF,1971-04-30,0.01202,0.01202,0.01202,0.01202
JPYCHF,1971-05-03,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-05-04,0.012018,0.012018,0.012018,0.012018
JPYCHF,1971-05-05,0.011707,0.011707,0.011707,0.011707
JPYCHF,1971-05-06,0.011658,0.011658,0.011658,0.011658
JPYCHF,1971-05-07,0.011576,0.011576,0.011576,0.011576
JPYCHF,1971-05-10,0.011501,0.011501,0.011501,0.011501
