ticker,date,open,high,low,close
DKKGBP,1984-01-02,0.070008,0.070008,0.070008,0.070008
DKKGBP,1984-01-09,0.06996,0.06996,0.06996,0.06996
DKKGBP,1984-01-16,0.069831,0.069831,0.069831,0.069831
DKKGBP,1984-01-23,0.069523,0.069523,0.069523,0.069523
DKKGBP,1984-01-30,0.069811,0.069811,0.069811,0.069811
DKKGBP,1984-02-06,0.069689,0.069689,0.069689,0.069689
DKKGBP,1984-02-13,0.070494,0.070494,0.070494,0.070494
DKKGBP,1984-02-20,0.07116,0.07116,0.07116,0.07116
DKKGBP,1984-03-01,0.070512,0.070512,0.070512,0.070512
DKKGBP,1984-03-05,0.070459,0.070459,0.070459,0.070459
DKKGBP,1984-03-12,0.071823,0.071823,0.071823,0.071823
DKKGBP,1984-03-19,0.072554,0.072554,0.072554,0.072554
DKKGBP,1984-03-26,0.072321,0.072321,0.072321,0.072321
DKKGBP,1984-04-02,0.072736,0.072736,0.072736,0.072736
DKKGBP,1984-04-09,0.072691,0.072691,0.072691,0.072691
DKKGBP,1984-04-16,0.07253,0.07253,0.07253,0.07253
DKKGBP,1984-04-24,0.072689,0.072689,0.072689,0.072689
DKKGBP,1984-05-02,0.071966,0.071966,0.071966,0.071966
DKKGBP,1984-05-07,0.071595,0.071595,0.071595,0.071595
DKKGBP,1984-05-14,0.070935,0.070935,0.070935,0.070935
DKKGBP,1984-05-21,0.071563,0.071563,0.071563,0.071563
DKKGBP,1984-05-28,0.071332,0.071332,0.071332,0.071332
DKKGBP,1984-06-04,0.07201,0.07201,0.07201,0.07201
DKKGBP,1984-06-11,0.072842,0.072842,0.072842,0.072842
DKKGBP,1984-06-18,0.072402,0.072402,0.072402,0.072402
DKKGBP,1984-06-25,0.071843,0.071843,0.071843,0.071843
DKKGBP,1984-07-02,0.072577,0.072577,0.072577,0.072577
DKKGBP,1984-07-09,0.072495,0.072495,0.072495,0.072495
DKKGBP,1984-07-16,0.073875,0.073875,0.073875,0.073875
DKKGBP,1984-07-23,0.072722,0.072722,0.072722,0.072722
DKKGBP,1984-07-30,0.07208,0.07208,0.07208,0.07208
DKKGBP,1984-08-06,0.07237,0.07237,0.07237,0.07237
DKKGBP,1984-08-13,0.071938,0.071938,0.071938,0.071938
DKKGBP,1984-08-20,0.072215,0.072215,0.072215,0.072215
DKKGBP,1984-08-27,0.072308,0.072308,0.072308,0.072308
DKKGBP,1984-09-01,0.073387,0.073387,0.073387,0.073387
DKKGBP,1984-09-10,0.072699,0.072699,0.072699,0.072699
DKKGBP,1984-09-17,0.072003,0.072003,0.072003,0.072003
DKKGBP,1984-09-24,0.073038,0.073038,0.073038,0.073038
DKKGBP,1984-10-01,0.072782,0.072782,0.072782,0.072782
DKKGBP,1984-10-08,0.073219,0.073219,0.073219,0.073219
DKKGBP,1984-10-15,0.073157,0.073157,0.073157,0.073157
DKKGBP,1984-10-22,0.073449,0.073449,0.073449,0.073449
DKKGBP,1984-10-29,0.07513,0.07513,0.07513,0.07513
DKKGBP,1984-11-05,0.07502,0.07502,0.07502,0.07502
DKKGBP,1984-11-12,0.074206,0.074206,0.074206,0.074206
DKKGBP,1984-11-19,0.074025,0.074025,0.074025,0.074025
DKKGBP,1984-11-26,0.074036,0.074036,0.074036,0.074036
DKKGBP,1984-12-01,0.075596,0.075596,0.075596,0.075596
DKKGBP,1984-12-10,0.074876,0.074876,0.074876,0.074876
DKKGBP,1984-12-17,0.075109,0.075109,0.075109,0.075109
DKKGBP,1984-12-24,0.076106,0.076106,0.076106,0.076106
DKKGBP,1985-01-01,0.076599,0.076599,0.076599,0.076599
DKKGBP,1985-01-07,0.076707,0.076707,0.076707,0.076707
DKKGBP,1985-01-14,0.077221,0.077221,0.077221,0.077221
DKKGBP,1985-01-21,0.078404,0.078404,0.078404,0.078404
DKKGBP,1985-01-28,0.078761,0.078761,0.078761,0.078761
DKKGBP,1985-02-04,0.079356,0.079356,0.079356,0.079356
DKKGBP,1985-02-11,0.078178,0.078178,0.078178,0.078178
DKKGBP,1985-02-18,0.07806,0.07806,0.07806,0.07806
DKKGBP,1985-02-25,0.077392,0.077392,0.077392,0.077392
DKKGBP,1985-03-04,0.077935,0.077935,0.077935,0.077935
DKKGBP,1985-03-11,0.077077,0.077077,0.077077,0.077077
DKKGBP,1985-03-18,0.077908,0.077908,0.077908,0.077908
DKKGBP,1985-03-25,0.075612,0.075612,0.075612,0.075612
DKKGBP,1985-03-29,0.073261,0.073261,0.073261,0.073261
DKKGBP,1985-04-01,0.073005,0.073005,0.073005,0.073005
DKKGBP,1985-04-09,0.073171,0.073171,0.073171,0.073171
DKKGBP,1985-04-15,0.073559,0.073559,0.073559,0.073559
DKKGBP,1985-04-22,0.072259,0.072259,0.072259,0.072259
DKKGBP,1985-04-29,0.071976,0.071976,0.071976,0.071976
DKKGBP,1985-05-06,0.07221,0.07221,0.07221,0.07221
DKKGBP,1985-05-13,0.072584,0.072584,0.072584,0.072584
DKKGBP,1985-05-20,0.071673,0.071673,0.071673,0.071673
DKKGBP,1985-05-27,0.07142,0.07142,0.07142,0.07142
DKKGBP,1985-06-01,0.071635,0.071635,0.071635,0.071635
DKKGBP,1985-06-10,0.070706,0.070706,0.070706,0.070706
DKKGBP,1985-06-17,0.071446,0.071446,0.071446,0.071446
DKKGBP,1985-06-24,0.071214,0.071214,0.071214,0.071214
DKKGBP,1985-07-01,0.070745,0.070745,0.070745,0.070745
DKKGBP,1985-07-08,0.070162,0.070162,0.070162,0.070162
DKKGBP,1985-07-15,0.069495,0.069495,0.069495,0.069495
DKKGBP,1985-07-23,0.069511,0.069511,0.069511,0.069511
DKKGBP,1985-07-29,0.069082,0.069082,0.069082,0.069082
DKKGBP,1985-08-05,0.068925,0.068925,0.068925,0.068925
DKKGBP,1985-08-12,0.07269,0.07269,0.07269,0.07269
DKKGBP,1985-08-19,0.071175,0.071175,0.071175,0.071175
DKKGBP,1985-08-26,0.071325,0.071325,0.071325,0.071325
DKKGBP,1985-09-02,0.070979,0.070979,0.070979,0.070979
DKKGBP,1985-09-09,0.070636,0.070636,0.070636,0.070636
DKKGBP,1985-09-16,0.07219,0.07219,0.07219,0.07219
DKKGBP,1985-09-23,0.071555,0.071555,0.071555,0.071555
DKKGBP,1985-09-30,0.070771,0.070771,0.070771,0.070771
DKKGBP,1985-10-07,0.07305,0.07305,0.07305,0.07305
DKKGBP,1985-10-14,0.073896,0.073896,0.073896,0.073896
DKKGBP,1985-10-21,0.073409,0.073409,0.073409,0.073409
DKKGBP,1985-10-28,0.072897,0.072897,0.072897,0.072897
DKKGBP,1985-11-04,0.073273,0.073273,0.073273,0.073273
DKKGBP,1985-11-11,0.07359,0.07359,0.07359,0.07359
DKKGBP,1985-11-18,0.074381,0.074381,0.074381,0.074381
DKKGBP,1985-11-25,0.074275,0.074275,0.074275,0.074275
DKKGBP,1985-12-02,0.073735,0.073735,0.073735,0.073735
DKKGBP,1985-12-09,0.073844,0.073844,0.073844,0.073844
DKKGBP,1985-12-16,0.075515,0.075515,0.075515,0.075515
DKKGBP,1985-12-23,0.07613,0.07613,0.07613,0.07613
DKKGBP,1986-01-01,0.076898,0.076898,0.076898,0.076898
DKKGBP,1986-01-06,0.077289,0.077289,0.077289,0.077289
DKKGBP,1986-01-13,0.07801,0.07801,0.07801,0.07801
DKKGBP,1986-01-20,0.076292,0.076292,0.076292,0.076292
DKKGBP,1986-01-27,0.07828,0.07828,0.07828,0.07828
DKKGBP,1986-02-01,0.082054,0.082054,0.082054,0.082054
DKKGBP,1986-02-10,0.082121,0.082121,0.082121,0.082121
DKKGBP,1986-02-17,0.081288,0.081288,0.081288,0.081288
DKKGBP,1986-02-24,0.081378,0.081378,0.081378,0.081378
DKKGBP,1986-03-01,0.080688,0.080688,0.080688,0.080688
DKKGBP,1986-03-03,0.080688,0.080688,0.080688,0.080688
DKKGBP,1986-03-10,0.084534,0.084534,0.084534,0.084534
DKKGBP,1986-03-17,0.082034,0.082034,0.082034,0.082034
DKKGBP,1986-03-18,0.082034,0.082034,0.082034,0.082034
DKKGBP,1986-03-24,0.082182,0.082182,0.082182,0.082182
DKKGBP,1986-04-01,0.080165,0.080165,0.080165,0.080165
DKKGBP,1986-04-07,0.079343,0.079343,0.079343,0.079343
DKKGBP,1986-04-09,0.079343,0.079343,0.079343,0.079343
DKKGBP,1986-04-14,0.078172,0.078172,0.078172,0.078172
DKKGBP,1986-04-21,0.078887,0.078887,0.078887,0.078887
DKKGBP,1986-04-28,0.08136,0.08136,0.08136,0.08136
DKKGBP,1986-05-05,0.080237,0.080237,0.080237,0.080237
DKKGBP,1986-05-12,0.080122,0.080122,0.080122,0.080122
DKKGBP,1986-05-19,0.080478,0.080478,0.080478,0.080478
DKKGBP,1986-05-26,0.079585,0.079585,0.079585,0.079585
DKKGBP,1986-06-02,0.079105,0.079105,0.079105,0.079105
DKKGBP,1986-06-09,0.079354,0.079354,0.079354,0.079354
DKKGBP,1986-06-16,0.080616,0.080616,0.080616,0.080616
DKKGBP,1986-06-23,0.080517,0.080517,0.080517,0.080517
DKKGBP,1986-06-30,0.080014,0.080014,0.080014,0.080014
DKKGBP,1986-07-07,0.079951,0.079951,0.079951,0.079951
DKKGBP,1986-07-14,0.080261,0.080261,0.080261,0.080261
DKKGBP,1986-07-21,0.083158,0.083158,0.083158,0.083158
DKKGBP,1986-07-28,0.083971,0.083971,0.083971,0.083971
DKKGBP,1986-08-04,0.08462,0.08462,0.08462,0.08462
