ticker,date,open,high,low,close
SEKAUD,1984-01-02,0.13835,0.13835,0.13835,0.13835
SEKAUD,1984-01-09,0.13696,0.13696,0.13696,0.13696
SEKAUD,1984-01-16,0.13404,0.13404,0.13404,0.13404
SEKAUD,1984-01-23,0.13617,0.13617,0.13617,0.13617
SEKAUD,1984-01-30,0.13506,0.13506,0.13506,0.13506
SEKAUD,1984-02-06,0.13336,0.13336,0.13336,0.13336
SEKAUD,1984-02-13,0.13338,0.13338,0.13338,0.13338
SEKAUD,1984-02-20,0.13195,0.13195,0.13195,0.13195
SEKAUD,1984-03-01,0.13356,0.13356,0.13356,0.13356
SEKAUD,1984-03-05,0.13623,0.13623,0.13623,0.13623
SEKAUD,1984-03-12,0.13625,0.13625,0.13625,0.13625
SEKAUD,1984-03-19,0.13553,0.13553,0.13553,0.13553
SEKAUD,1984-03-26,0.13409,0.13409,0.13409,0.13409
SEKAUD,1984-04-02,0.13735,0.13735,0.13735,0.13735
SEKAUD,1984-04-09,0.13701,0.13701,0.13701,0.13701
SEKAUD,1984-04-16,0.13964,0.13964,0.13964,0.13964
SEKAUD,1984-04-24,0.13864,0.13864,0.13864,0.13864
SEKAUD,1984-05-02,0.13729,0.13729,0.13729,0.13729
SEKAUD,1984-05-07,0.13453,0.13453,0.13453,0.13453
SEKAUD,1984-05-14,0.13455,0.13455,0.13455,0.13455
SEKAUD,1984-05-21,0.13707,0.13707,0.13707,0.13707
SEKAUD,1984-05-28,0.13727,0.13727,0.13727,0.13727
SEKAUD,1984-06-04,0.1379,0.1379,0.1379,0.1379
SEKAUD,1984-06-11,0.13944,0.13944,0.13944,0.13944
SEKAUD,1984-06-18,0.1385,0.1385,0.1385,0.1385
SEKAUD,1984-06-25,0.13918,0.13918,0.13918,0.13918
SEKAUD,1984-07-02,0.14083,0.14083,0.14083,0.14083
SEKAUD,1984-07-09,0.14168,0.14168,0.14168,0.14168
SEKAUD,1984-07-16,0.14567,0.14567,0.14567,0.14567
SEKAUD,1984-07-23,0.14448,0.14448,0.14448,0.14448
SEKAUD,1984-07-30,0.14562,0.14562,0.14562,0.14562
SEKAUD,1984-08-06,0.14363,0.14363,0.14363,0.14363
SEKAUD,1984-08-13,0.14175,0.14175,0.14175,0.14175
SEKAUD,1984-08-20,0.14194,0.14194,0.14194,0.14194
SEKAUD,1984-08-27,0.13997,0.13997,0.13997,0.13997
SEKAUD,1984-09-01,0.14074,0.14074,0.14074,0.14074
SEKAUD,1984-09-10,0.14179,0.14179,0.14179,0.14179
SEKAUD,1984-09-17,0.14071,0.14071,0.14071,0.14071
SEKAUD,1984-09-24,0.13906,0.13906,0.13906,0.13906
SEKAUD,1984-10-01,0.13913,0.13913,0.13913,0.13913
SEKAUD,1984-10-08,0.13964,0.13964,0.13964,0.13964
SEKAUD,1984-10-15,0.13832,0.13832,0.13832,0.13832
SEKAUD,1984-10-22,0.13691,0.13691,0.13691,0.13691
SEKAUD,1984-10-29,0.1377,0.1377,0.1377,0.1377
SEKAUD,1984-11-05,0.13626,0.13626,0.13626,0.13626
SEKAUD,1984-11-12,0.13744,0.13744,0.13744,0.13744
SEKAUD,1984-11-19,0.1371,0.1371,0.1371,0.1371
SEKAUD,1984-11-26,0.13588,0.13588,0.13588,0.13588
SEKAUD,1984-12-01,0.13455,0.13455,0.13455,0.13455
SEKAUD,1984-12-10,0.13295,0.13295,0.13295,0.13295
SEKAUD,1984-12-17,0.13476,0.13476,0.13476,0.13476
SEKAUD,1984-12-24,0.13557,0.13557,0.13557,0.13557
SEKAUD,1985-01-01,0.1346,0.1346,0.1346,0.1346
SEKAUD,1985-01-07,0.1354,0.1354,0.1354,0.1354
SEKAUD,1985-01-14,0.13645,0.13645,0.13645,0.13645
SEKAUD,1985-01-21,0.13423,0.13423,0.13423,0.13423
SEKAUD,1985-01-28,0.13492,0.13492,0.13492,0.13492
SEKAUD,1985-02-04,0.13547,0.13547,0.13547,0.13547
SEKAUD,1985-02-11,0.13997,0.13997,0.13997,0.13997
SEKAUD,1985-02-18,0.14344,0.14344,0.14344,0.14344
SEKAUD,1985-02-25,0.15235,0.15235,0.15235,0.15235
SEKAUD,1985-03-04,0.14586,0.14586,0.14586,0.14586
SEKAUD,1985-03-11,0.1517,0.1517,0.1517,0.1517
SEKAUD,1985-03-18,0.15059,0.15059,0.15059,0.15059
SEKAUD,1985-03-25,0.15307,0.15307,0.15307,0.15307
SEKAUD,1985-03-29,0.15849,0.15849,0.15849,0.15849
SEKAUD,1985-04-01,0.15603,0.15603,0.15603,0.15603
SEKAUD,1985-04-09,0.16886,0.16886,0.16886,0.16886
SEKAUD,1985-04-15,0.16541,0.16541,0.16541,0.16541
SEKAUD,1985-04-22,0.16953,0.16953,0.16953,0.16953
SEKAUD,1985-04-29,0.17379,0.17379,0.17379,0.17379
SEKAUD,1985-05-06,0.17047,0.17047,0.17047,0.17047
SEKAUD,1985-05-13,0.16276,0.16276,0.16276,0.16276
SEKAUD,1985-05-20,0.16202,0.16202,0.16202,0.16202
SEKAUD,1985-05-27,0.16234,0.16234,0.16234,0.16234
SEKAUD,1985-06-01,0.16433,0.16433,0.16433,0.16433
SEKAUD,1985-06-10,0.17082,0.17082,0.17082,0.17082
SEKAUD,1985-06-17,0.16859,0.16859,0.16859,0.16859
SEKAUD,1985-06-24,0.17044,0.17044,0.17044,0.17044
SEKAUD,1985-07-01,0.17034,0.17034,0.17034,0.17034
SEKAUD,1985-07-08,0.17089,0.17089,0.17089,0.17089
SEKAUD,1985-07-15,0.17102,0.17102,0.17102,0.17102
SEKAUD,1985-07-23,0.16727,0.16727,0.16727,0.16727
SEKAUD,1985-07-29,0.16707,0.16707,0.16707,0.16707
SEKAUD,1985-08-05,0.1673,0.1673,0.1673,0.1673
SEKAUD,1985-08-12,0.16612,0.16612,0.16612,0.16612
SEKAUD,1985-08-19,0.16962,0.16962,0.16962,0.16962
SEKAUD,1985-08-26,0.17114,0.17114,0.17114,0.17114
SEKAUD,1985-09-02,0.17215,0.17215,0.17215,0.17215
SEKAUD,1985-09-09,0.17285,0.17285,0.17285,0.17285
SEKAUD,1985-09-16,0.17268,0.17268,0.17268,0.17268
SEKAUD,1985-09-23,0.17246,0.17246,0.17246,0.17246
SEKAUD,1985-09-30,0.17395,0.17395,0.17395,0.17395
SEKAUD,1985-10-07,0.17615,0.17615,0.17615,0.17615
SEKAUD,1985-10-14,0.17815,0.17815,0.17815,0.17815
SEKAUD,1985-10-21,0.1788,0.1788,0.1788,0.1788
SEKAUD,1985-10-28,0.1795,0.1795,0.1795,0.1795
SEKAUD,1985-11-04,0.18031,0.18031,0.18031,0.18031
SEKAUD,1985-11-11,0.19066,0.19066,0.19066,0.19066
SEKAUD,1985-11-18,0.19369,0.19369,0.19369,0.19369
SEKAUD,1985-11-25,0.18913,0.18913,0.18913,0.18913
SEKAUD,1985-12-02,0.18747,0.18747,0.18747,0.18747
SEKAUD,1985-12-09,0.19286,0.19286,0.19286,0.19286
SEKAUD,1985-12-16,0.19013,0.19013,0.19013,0.19013
SEKAUD,1985-12-23,0.19191,0.19191,0.19191,0.19191
SEKAUD,1986-01-01,0.19031,0.19031,0.19031,0.19031
SEKAUD,1986-01-06,0.19288,0.19288,0.19288,0.19288
SEKAUD,1986-01-13,0.19376,0.19376,0.19376,0.19376
SEKAUD,1986-01-20,0.19063,0.19063,0.19063,0.19063
SEKAUD,1986-01-27,0.18746,0.18746,0.18746,0.18746
SEKAUD,1986-02-01,0.18575,0.18575,0.18575,0.18575
SEKAUD,1986-02-10,0.19099,0.19099,0.19099,0.19099
SEKAUD,1986-02-17,0.19354,0.19354,0.19354,0.19354
SEKAUD,1986-02-24,0.19134,0.19134,0.19134,0.19134
SEKAUD,1986-03-01,0.19547,0.19547,0.19547,0.19547
SEKAUD,1986-03-03,0.19547,0.19547,0.19547,0.19547
SEKAUD,1986-03-10,0.19962,0.19962,0.19962,0.19962
SEKAUD,1986-03-17,0.19479,0.19479,0.19479,0.19479
SEKAUD,1986-03-18,0.19479,0.19479,0.19479,0.19479
SEKAUD,1986-03-24,0.19483,0.19483,0.19483,0.19483
SEKAUD,1986-04-01,0.18975,0.18975,0.18975,0.18975
SEKAUD,1986-04-07,0.18942,0.18942,0.18942,0.18942
SEKAUD,1986-04-09,0.18942,0.18942,0.18942,0.18942
SEKAUD,1986-04-14,0.18691,0.18691,0.18691,0.18691
SEKAUD,1986-04-21,0.19064,0.19064,0.19064,0.19064
SEKAUD,1986-04-28,0.19386,0.19386,0.19386,0.19386
SEKAUD,1986-05-05,0.19318,0.19318,0.19318,0.19318
SEKAUD,1986-05-12,0.19247,0.19247,0.19247,0.19247
SEKAUD,1986-05-19,0.19514,0.19514,0.19514,0.19514
SEKAUD,1986-05-26,0.19336,0.19336,0.19336,0.19336
SEKAUD,1986-06-02,0.19051,0.19051,0.19051,0.19051
SEKAUD,1986-06-09,0.19615,0.19615,0.19615,0.19615
SEKAUD,1986-06-16,0.19998,0.19998,0.19998,0.19998
SEKAUD,1986-06-23,0.20028,0.20028,0.20028,0.20028
SEKAUD,1986-06-30,0.20409,0.20409,0.20409,0.20409
SEKAUD,1986-07-07,0.21295,0.21295,0.21295,0.21295
SEKAUD,1986-07-14,0.22517,0.22517,0.22517,0.22517
SEKAUD,1986-07-21,0.21911,0.21911,0.21911,0.21911
SEKAUD,1986-07-28,0.22649,0.22649,0.22649,0.22649
SEKAUD,1986-08-04,0.23386,0.23386,0.23386,0.23386
SEKAUD,1986-08-11,0.23275,0.23275,0.23275,0.23275
SEKAUD,1986-08-18,0.23765,0.23765,0.23765,0.23765
SEKAUD,1986-08-25,0.22809,0.22809,0.22809,0.22809
SEKAUD,1986-09-01,0.2384,0.2384,0.2384,0.2384
SEKAUD,1986-09-08,0.23947,0.23947,0.23947,0.23947
SEKAUD,1986-09-15,0.2348,0.2348,0.2348,0.2348
SEKAUD,1986-09-22,0.231,0.231,0.231,0.231
SEKAUD,1986-09-29,0.22888,0.22888,0.22888,0.22888
SEKAUD,1986-10-06,0.23052,0.23052,0.23052,0.23052
SEKAUD,1986-10-13,0.2293,0.2293,0.2293,0.2293
SEKAUD,1986-10-20,0.22862,0.22862,0.22862,0.22862
SEKAUD,1986-10-27,0.22917,0.22917,0.22917,0.22917
SEKAUD,1986-11-01,0.22386,0.22386,0.22386,0.22386
SEKAUD,1986-11-10,0.22195,0.22195,0.22195,0.22195
SEKAUD,1986-11-17,0.22271,0.22271,0.22271,0.22271
SEKAUD,1986-11-24,0.22303,0.22303,0.22303,0.22303
SEKAUD,1986-12-01,0.22245,0.22245,0.22245,0.22245
SEKAUD,1986-12-08,0.22349,0.22349,0.22349,0.22349
SEKAUD,1986-12-15,0.22112,0.22112,0.22112,0.22112
SEKAUD,1986-12-22,0.21598,0.21598,0.21598,0.21598
SEKAUD,1986-12-31,0.22076,0.22076,0.22076,0.22076
SEKAUD,1987-01-12,0.22271,0.22271,0.22271,0.22271
SEKAUD,1987-01-19,0.22941,0.22941,0.22941,0.22941
SEKAUD,1987-01-26,0.22859,0.22859,0.22859,0.22859
SEKAUD,1987-02-01,0.23174,0.23174,0.23174,0.23174
SEKAUD,1987-02-09,0.2335,0.2335,0.2335,0.2335
SEKAUD,1987-02-16,0.23079,0.23079,0.23079,0.23079
SEKAUD,1987-02-23,0.23288,0.23288,0.23288,0.23288
SEKAUD,1987-03-02,0.22935,0.22935,0.22935,0.22935
SEKAUD,1987-03-09,0.22893,0.22893,0.22893,0.22893
SEKAUD,1987-03-16,0.2259,0.2259,0.2259,0.2259
SEKAUD,1987-03-23,0.22681,0.22681,0.22681,0.22681
SEKAUD,1987-03-30,0.22707,0.22707,0.22707,0.22707
SEKAUD,1987-04-06,0.22461,0.22461,0.22461,0.22461
SEKAUD,1987-04-13,0.22284,0.22284,0.22284,0.22284
SEKAUD,1987-04-21,0.21974,0.21974,0.21974,0.21974
SEKAUD,1987-04-27,0.22445,0.22445,0.22445,0.22445
SEKAUD,1987-05-04,0.22584,0.22584,0.22584,0.22584
SEKAUD,1987-05-11,0.22777,0.22777,0.22777,0.22777
SEKAUD,1987-05-18,0.22348,0.22348,0.22348,0.22348
SEKAUD,1987-05-25,0.22283,0.22283,0.22283,0.22283
SEKAUD,1987-06-01,0.22217,0.22217,0.22217,0.22217
SEKAUD,1987-06-08,0.22025,0.22025,0.22025,0.22025
SEKAUD,1987-06-15,0.2225,0.2225,0.2225,0.2225
SEKAUD,1987-06-22,0.21954,0.21954,0.21954,0.21954
SEKAUD,1987-06-29,0.21759,0.21759,0.21759,0.21759
SEKAUD,1987-07-06,0.21704,0.21704,0.21704,0.21704
SEKAUD,1987-07-13,0.22077,0.22077,0.22077,0.22077
SEKAUD,1987-07-20,0.22127,0.22127,0.22127,0.22127
SEKAUD,1987-07-27,0.21814,0.21814,0.21814,0.21814
SEKAUD,1987-08-03,0.22017,0.22017,0.22017,0.22017
SEKAUD,1987-08-10,0.21884,0.21884,0.21884,0.21884
SEKAUD,1987-08-17,0.21671,0.21671,0.21671,0.21671
SEKAUD,1987-08-24,0.21748,0.21748,0.21748,0.21748
SEKAUD,1987-08-31,0.21898,0.21898,0.21898,0.21898
SEKAUD,1987-09-07,0.21905,0.21905,0.21905,0.21905
SEKAUD,1987-09-14,0.21788,0.21788,0.21788,0.21788
SEKAUD,1987-09-21,0.21407,0.21407,0.21407,0.21407
SEKAUD,1987-09-28,0.21378,0.21378,0.21378,0.21378
SEKAUD,1987-10-05,0.21591,0.21591,0.21591,0.21591
SEKAUD,1987-10-12,0.21638,0.21638,0.21638,0.21638
SEKAUD,1987-10-19,0.21619,0.21619,0.21619,0.21619
SEKAUD,1987-10-26,0.22096,0.22096,0.22096,0.22096
SEKAUD,1987-11-02,0.22691,0.22691,0.22691,0.22691
SEKAUD,1987-11-09,0.24344,0.24344,0.24344,0.24344
SEKAUD,1987-11-16,0.24431,0.24431,0.24431,0.24431
SEKAUD,1987-11-23,0.23589,0.23589,0.23589,0.23589
SEKAUD,1987-11-30,0.24022,0.24022,0.24022,0.24022
SEKAUD,1987-12-07,0.23726,0.23726,0.23726,0.23726
SEKAUD,1987-12-14,0.23707,0.23707,0.23707,0.23707
SEKAUD,1987-12-21,0.23665,0.23665,0.23665,0.23665
SEKAUD,1987-12-28,0.23656,0.23656,0.23656,0.23656
SEKAUD,1988-01-04,0.23877,0.23877,0.23877,0.23877
SEKAUD,1988-01-11,0.23856,0.23856,0.23856,0.23856
SEKAUD,1988-01-18,0.23772,0.23772,0.23772,0.23772
SEKAUD,1988-01-25,0.23318,0.23318,0.23318,0.23318
SEKAUD,1988-02-01,0.23198,0.23198,0.23198,0.23198
SEKAUD,1988-02-08,0.23181,0.23181,0.23181,0.23181
SEKAUD,1988-02-15,0.232,0.232,0.232,0.232
SEKAUD,1988-02-22,0.22965,0.22965,0.22965,0.22965
SEKAUD,1988-02-29,0.23116,0.23116,0.23116,0.23116
SEKAUD,1988-03-07,0.23207,0.23207,0.23207,0.23207
SEKAUD,1988-03-14,0.23043,0.23043,0.23043,0.23043
SEKAUD,1988-03-21,0.23081,0.23081,0.23081,0.23081
SEKAUD,1988-03-28,0.22645,0.22645,0.22645,0.22645
SEKAUD,1988-04-05,0.23084,0.23084,0.23084,0.23084
SEKAUD,1988-04-11,0.22965,0.22965,0.22965,0.22965
SEKAUD,1988-04-18,0.22664,0.22664,0.22664,0.22664
SEKAUD,1988-04-25,0.22852,0.22852,0.22852,0.22852
SEKAUD,1988-05-02,0.22535,0.22535,0.22535,0.22535
SEKAUD,1988-05-09,0.22276,0.22276,0.22276,0.22276
SEKAUD,1988-05-16,0.21975,0.21975,0.21975,0.21975
SEKAUD,1988-05-23,0.22051,0.22051,0.22051,0.22051
SEKAUD,1988-05-30,0.21506,0.21506,0.21506,0.21506
SEKAUD,1988-06-06,0.20866,0.20866,0.20866,0.20866
SEKAUD,1988-06-13,0.20981,0.20981,0.20981,0.20981
SEKAUD,1988-06-20,0.20704,0.20704,0.20704,0.20704
