ticker,date,open,high,low,close
PLNCHF,1987-02-01,63.706,63.706,63.706,63.706
PLNCHF,1987-02-09,63.183,63.183,63.183,63.183
PLNCHF,1987-02-16,63.865,63.865,63.865,63.865
PLNCHF,1987-02-23,63.776,63.776,63.776,63.776
PLNCHF,1987-03-02,64.6,64.6,64.6,64.6
PLNCHF,1987-03-09,64.148,64.148,64.148,64.148
PLNCHF,1987-03-16,65.096,65.096,65.096,65.096
PLNCHF,1987-03-23,63.861,63.861,63.861,63.861
PLNCHF,1987-03-30,63.251,63.251,63.251,63.251
PLNCHF,1987-04-06,61.728,61.728,61.728,61.728
PLNCHF,1987-04-13,62.039,62.039,62.039,62.039
PLNCHF,1987-04-21,61.323,61.323,61.323,61.323
PLNCHF,1987-04-27,59.545,59.545,59.545,59.545
PLNCHF,1987-05-04,58.935,58.935,58.935,58.935
PLNCHF,1987-05-11,58.572,58.572,58.572,58.572
PLNCHF,1987-05-18,59.133,59.133,59.133,59.133
PLNCHF,1987-05-25,57.577,57.577,57.577,57.577
PLNCHF,1987-06-01,57.847,57.847,57.847,57.847
PLNCHF,1987-06-08,58.796,58.796,58.796,58.796
PLNCHF,1987-06-15,58.524,58.524,58.524,58.524
PLNCHF,1987-06-22,59.015,59.015,59.015,59.015
PLNCHF,1987-06-29,58.289,58.289,58.289,58.289
PLNCHF,1987-07-06,57.971,57.971,57.971,57.971
PLNCHF,1987-07-13,58.312,58.312,58.312,58.312
PLNCHF,1987-07-20,58.343,58.343,58.343,58.343
PLNCHF,1987-07-27,57.498,57.498,57.498,57.498
PLNCHF,1987-08-03,57.163,57.163,57.163,57.163
PLNCHF,1987-08-10,55.907,55.907,55.907,55.907
PLNCHF,1987-08-17,56.357,56.357,56.357,56.357
PLNCHF,1987-08-24,54.118,54.118,54.118,54.118
PLNCHF,1987-08-31,53.333,53.333,53.333,53.333
PLNCHF,1987-09-07,51.83,51.83,51.83,51.83
PLNCHF,1987-09-14,51.701,51.701,51.701,51.701
PLNCHF,1987-09-21,51.086,51.086,51.086,51.086
PLNCHF,1987-09-28,51.052,51.052,51.052,51.052
PLNCHF,1987-10-05,51.462,51.462,51.462,51.462
PLNCHF,1987-10-12,51.491,51.491,51.491,51.491
PLNCHF,1987-10-19,51.005,51.005,51.005,51.005
PLNCHF,1987-10-26,49.616,49.616,49.616,49.616
PLNCHF,1987-11-02,48.151,48.151,48.151,48.151
PLNCHF,1987-11-09,45.855,45.855,45.855,45.855
PLNCHF,1987-11-16,43.766,43.766,43.766,43.766
PLNCHF,1987-11-23,44.067,44.067,44.067,44.067
PLNCHF,1987-11-30,43.016,43.016,43.016,43.016
PLNCHF,1987-12-07,42.637,42.637,42.637,42.637
PLNCHF,1987-12-14,42.784,42.784,42.784,42.784
PLNCHF,1987-12-21,41.913,41.913,41.913,41.913
PLNCHF,1987-12-28,41.918,41.918,41.918,41.918
PLNCHF,1988-01-04,41.468,41.468,41.468,41.468
PLNCHF,1988-01-11,41.728,41.728,41.728,41.728
PLNCHF,1988-01-18,42.267,42.267,42.267,42.267
PLNCHF,1988-01-25,42.88,42.88,42.88,42.88
PLNCHF,1988-02-01,35.671,35.671,35.671,35.671
PLNCHF,1988-02-08,36.088,36.088,36.088,36.088
PLNCHF,1988-02-15,36.413,36.413,36.413,36.413
PLNCHF,1988-02-22,36.57,36.57,36.57,36.57
PLNCHF,1988-02-29,36.38,36.38,36.38,36.38
PLNCHF,1988-03-07,36.391,36.391,36.391,36.391
PLNCHF,1988-03-14,36.302,36.302,36.302,36.302
PLNCHF,1988-03-21,35.282,35.282,35.282,35.282
PLNCHF,1988-03-28,34.9,34.9,34.9,34.9
PLNCHF,1988-04-05,34.625,34.625,34.625,34.625
PLNCHF,1988-04-11,34.439,34.439,34.439,34.439
PLNCHF,1988-04-18,34.953,34.953,34.953,34.953
PLNCHF,1988-04-25,34.667,34.667,34.667,34.667
PLNCHF,1988-05-02,34.797,34.797,34.797,34.797
PLNCHF,1988-05-09,34.086,34.086,34.086,34.086
PLNCHF,1988-05-16,34.103,34.103,34.103,34.103
PLNCHF,1988-05-23,34.166,34.166,34.166,34.166
PLNCHF,1988-05-30,33.719,33.719,33.719,33.719
PLNCHF,1988-06-06,33.396,33.396,33.396,33.396
PLNCHF,1988-06-13,33.154,33.154,33.154,33.154
PLNCHF,1988-06-20,33.462,33.462,33.462,33.462
PLNCHF,1988-06-27,33.205,33.205,33.205,33.205
PLNCHF,1988-07-04,33.465,33.465,33.465,33.465
PLNCHF,1988-07-11,33.678,33.678,33.678,33.678
PLNCHF,1988-07-18,33.819,33.819,33.819,33.819
PLNCHF,1988-07-25,34.323,34.323,34.323,34.323
PLNCHF,1988-08-01,34.058,34.058,34.058,34.058
PLNCHF,1988-08-08,34.262,34.262,34.262,34.262
PLNCHF,1988-08-15,34.668,34.668,34.668,34.668
PLNCHF,1988-08-22,34.423,34.423,34.423,34.423
PLNCHF,1988-08-29,34.707,34.707,34.707,34.707
PLNCHF,1988-09-05,33.595,33.595,33.595,33.595
PLNCHF,1988-09-12,33.334,33.334,33.334,33.334
PLNCHF,1988-09-19,33.277,33.277,33.277,33.277
PLNCHF,1988-09-26,32.875,32.875,32.875,32.875
PLNCHF,1988-10-03,33.067,33.067,33.067,33.067
PLNCHF,1988-10-10,32.92,32.92,32.92,32.92
PLNCHF,1988-10-17,32.848,32.848,32.848,32.848
PLNCHF,1988-10-24,31.292,31.292,31.292,31.292
PLNCHF,1988-10-31,31.216,31.216,31.216,31.216
PLNCHF,1988-11-07,30.816,30.816,30.816,30.816
PLNCHF,1988-11-14,30.762,30.762,30.762,30.762
PLNCHF,1988-11-21,29.21,29.21,29.21,29.21
PLNCHF,1988-11-28,29.23,29.23,29.23,29.23
PLNCHF,1988-12-05,29.088,29.088,29.088,29.088
PLNCHF,1988-12-12,29.1,29.1,29.1,29.1
PLNCHF,1988-12-19,29.39,29.39,29.39,29.39
PLNCHF,1988-12-27,29.758,29.758,29.758,29.758
PLNCHF,1989-01-02,29.794,29.794,29.794,29.794
PLNCHF,1989-01-09,29.763,29.763,29.763,29.763
PLNCHF,1989-01-16,30.595,30.595,30.595,30.595
PLNCHF,1989-01-23,30.779,30.779,30.779,30.779
PLNCHF,1989-01-30,30.413,30.413,30.413,30.413
PLNCHF,1989-02-06,30.934,30.934,30.934,30.934
PLNCHF,1989-02-13,30.995,30.995,30.995,30.995
PLNCHF,1989-02-20,28.468,28.468,28.468,28.468
PLNCHF,1989-02-27,28.152,28.152,28.152,28.152
PLNCHF,1989-03-06,28.003,28.003,28.003,28.003
PLNCHF,1989-03-13,27.825,27.825,27.825,27.825
PLNCHF,1989-03-20,27.936,27.936,27.936,27.936
PLNCHF,1989-03-28,28.242,28.242,28.242,28.242
PLNCHF,1989-04-03,27.413,27.413,27.413,27.413
PLNCHF,1989-04-10,25.944,25.944,25.944,25.944
PLNCHF,1989-04-17,26.287,26.287,26.287,26.287
PLNCHF,1989-04-24,24.059,24.059,24.059,24.059
PLNCHF,1989-05-02,24.18,24.18,24.18,24.18
PLNCHF,1989-05-08,23.679,23.679,23.679,23.679
PLNCHF,1989-05-15,22.68,22.68,22.68,22.68
PLNCHF,1989-05-22,21.669,21.669,21.669,21.669
PLNCHF,1989-05-29,21.153,21.153,21.153,21.153
PLNCHF,1989-06-05,20.666,20.666,20.666,20.666
PLNCHF,1989-06-12,20.366,20.366,20.366,20.366
PLNCHF,1989-06-19,20.438,20.438,20.438,20.438
PLNCHF,1989-06-26,20.187,20.187,20.187,20.187
PLNCHF,1989-07-03,19.972,19.972,19.972,19.972
PLNCHF,1989-07-10,19.711,19.711,19.711,19.711
PLNCHF,1989-07-17,19.568,19.568,19.568,19.568
PLNCHF,1989-07-24,19.874,19.874,19.874,19.874
PLNCHF,1989-07-31,19.618,19.618,19.618,19.618
PLNCHF,1989-08-07,15.9,15.9,15.9,15.9
PLNCHF,1989-08-14,16.183,16.183,16.183,16.183
PLNCHF,1989-08-21,15.886,15.886,15.886,15.886
PLNCHF,1989-08-28,16.01,16.01,16.01,16.01
PLNCHF,1989-09-04,15.323,15.323,15.323,15.323
PLNCHF,1989-09-11,12.726,12.726,12.726,12.726
PLNCHF,1989-09-18,11.8,11.8,11.8,11.8
PLNCHF,1989-09-25,11.726,11.726,11.726,11.726
PLNCHF,1989-09-28,9.1611,9.1611,9.1611,9.1611
PLNCHF,1989-10-02,9.1837,9.1837,9.1837,9.1837
PLNCHF,1989-10-09,9.0822,9.0822,9.0822,9.0822
PLNCHF,1989-10-16,7.8428,7.8428,7.8428,7.8428
PLNCHF,1989-10-23,7.8185,7.8185,7.8185,7.8185
PLNCHF,1989-10-30,6.75,6.75,6.75,6.75
PLNCHF,1989-11-06,5.7143,5.7143,5.7143,5.7143
PLNCHF,1989-11-13,5.2258,5.2258,5.2258,5.2258
PLNCHF,1989-11-20,4.8206,4.8206,4.8206,4.8206
PLNCHF,1989-11-27,4.2553,4.2553,4.2553,4.2553
PLNCHF,1989-12-04,3.8214,3.8214,3.8214,3.8214
PLNCHF,1989-12-11,3.2104,3.2104,3.2104,3.2104
PLNCHF,1989-12-18,2.6508,2.6508,2.6508,2.6508
PLNCHF,1989-12-27,2.3915,2.3915,2.3915,2.3915
PLNCHF,1990-01-01,1.6158,1.6158,1.6158,1.6158
PLNCHF,1990-01-08,1.6573,1.6573,1.6573,1.6573
PLNCHF,1990-01-15,1.6062,1.6062,1.6062,1.6062
PLNCHF,1990-01-22,1.5891,1.5891,1.5891,1.5891
PLNCHF,1990-01-29,1.6132,1.6132,1.6132,1.6132
PLNCHF,1990-02-05,1.5664,1.5664,1.5664,1.5664
PLNCHF,1990-02-12,1.5564,1.5564,1.5564,1.5564
PLNCHF,1990-02-19,1.5753,1.5753,1.5753,1.5753
PLNCHF,1990-02-26,1.5627,1.5627,1.5627,1.5627
PLNCHF,1990-03-05,1.5615,1.5615,1.5615,1.5615
PLNCHF,1990-03-12,1.5788,1.5788,1.5788,1.5788
PLNCHF,1990-03-19,1.601,1.601,1.601,1.601
PLNCHF,1990-03-26,1.5873,1.5873,1.5873,1.5873
PLNCHF,1990-04-02,1.6095,1.6095,1.6095,1.6095
PLNCHF,1990-04-09,1.5815,1.5815,1.5815,1.5815
PLNCHF,1990-04-17,1.5743,1.5743,1.5743,1.5743
PLNCHF,1990-04-23,1.5701,1.5701,1.5701,1.5701
PLNCHF,1990-04-30,1.5701,1.5701,1.5701,1.5701
PLNCHF,1990-05-07,1.5333,1.5333,1.5333,1.5333
PLNCHF,1990-05-14,1.5076,1.5076,1.5076,1.5076
PLNCHF,1990-05-21,1.4684,1.4684,1.4684,1.4684
PLNCHF,1990-05-28,1.4943,1.4943,1.4943,1.4943
PLNCHF,1990-06-04,1.4821,1.4821,1.4821,1.4821
PLNCHF,1990-06-11,1.5131,1.5131,1.5131,1.5131
PLNCHF,1990-06-18,1.5163,1.5163,1.5163,1.5163
PLNCHF,1990-06-25,1.5031,1.5031,1.5031,1.5031
PLNCHF,1990-07-02,1.4837,1.4837,1.4837,1.4837
PLNCHF,1990-07-09,1.4758,1.4758,1.4758,1.4758
PLNCHF,1990-07-16,1.4684,1.4684,1.4684,1.4684
PLNCHF,1990-07-23,1.4874,1.4874,1.4874,1.4874
PLNCHF,1990-07-30,1.4495,1.4495,1.4495,1.4495
PLNCHF,1990-08-06,1.4201,1.4201,1.4201,1.4201
PLNCHF,1990-08-13,1.3959,1.3959,1.3959,1.3959
PLNCHF,1990-08-20,1.3847,1.3847,1.3847,1.3847
PLNCHF,1990-08-27,1.3605,1.3605,1.3605,1.3605
PLNCHF,1990-09-03,1.3455,1.3455,1.3455,1.3455
PLNCHF,1990-09-10,1.3852,1.3852,1.3852,1.3852
PLNCHF,1990-09-17,1.3974,1.3974,1.3974,1.3974
PLNCHF,1990-09-24,1.351,1.351,1.351,1.351
PLNCHF,1990-10-01,1.3658,1.3658,1.3658,1.3658
PLNCHF,1990-10-08,1.3652,1.3652,1.3652,1.3652
PLNCHF,1990-10-10,1.3558,1.3558,1.3558,1.3558
PLNCHF,1990-10-15,1.3416,1.3416,1.3416,1.3416
PLNCHF,1990-10-22,1.3468,1.3468,1.3468,1.3468
PLNCHF,1990-10-29,1.3501,1.3501,1.3501,1.3501
PLNCHF,1990-11-05,1.351,1.351,1.351,1.351
PLNCHF,1990-11-12,1.3137,1.3137,1.3137,1.3137
PLNCHF,1990-11-19,1.3122,1.3122,1.3122,1.3122
PLNCHF,1990-11-26,1.3123,1.3123,1.3123,1.3123
PLNCHF,1990-12-03,1.3247,1.3247,1.3247,1.3247
PLNCHF,1990-12-10,1.3515,1.3515,1.3515,1.3515
PLNCHF,1990-12-17,1.3284,1.3284,1.3284,1.3284
PLNCHF,1990-12-24,1.3374,1.3374,1.3374,1.3374
PLNCHF,1991-01-02,1.3401,1.3401,1.3401,1.3401
PLNCHF,1991-01-03,1.3317,1.3317,1.3317,1.3317
PLNCHF,1991-01-04,1.3307,1.3307,1.3307,1.3307
PLNCHF,1991-01-07,1.331,1.331,1.331,1.331
PLNCHF,1991-01-08,1.3669,1.3669,1.3669,1.3669
PLNCHF,1991-01-09,1.3617,1.3617,1.3617,1.3617
PLNCHF,1991-01-10,1.3537,1.3537,1.3537,1.3537
PLNCHF,1991-01-11,1.3508,1.3508,1.3508,1.3508
PLNCHF,1991-01-14,1.3556,1.3556,1.3556,1.3556
PLNCHF,1991-01-15,1.3545,1.3545,1.3545,1.3545
PLNCHF,1991-01-16,1.3552,1.3552,1.3552,1.3552
PLNCHF,1991-01-17,1.3548,1.3548,1.3548,1.3548
PLNCHF,1991-01-18,1.3475,1.3475,1.3475,1.3475
PLNCHF,1991-01-21,1.3412,1.3412,1.3412,1.3412
PLNCHF,1991-01-22,1.3256,1.3256,1.3256,1.3256
PLNCHF,1991-01-23,1.3165,1.3165,1.3165,1.3165
PLNCHF,1991-01-24,1.328,1.328,1.328,1.328
PLNCHF,1991-01-25,1.3179,1.3179,1.3179,1.3179
PLNCHF,1991-01-28,1.3207,1.3207,1.3207,1.3207
PLNCHF,1991-01-29,1.3275,1.3275,1.3275,1.3275
PLNCHF,1991-01-30,1.3224,1.3224,1.3224,1.3224
PLNCHF,1991-01-31,1.3316,1.3316,1.3316,1.3316
PLNCHF,1991-02-01,1.3321,1.3321,1.3321,1.3321
PLNCHF,1991-02-04,1.3249,1.3249,1.3249,1.3249
PLNCHF,1991-02-05,1.3175,1.3175,1.3175,1.3175
PLNCHF,1991-02-06,1.3141,1.3141,1.3141,1.3141
PLNCHF,1991-02-07,1.3058,1.3058,1.3058,1.3058
PLNCHF,1991-02-08,1.3014,1.3014,1.3014,1.3014
PLNCHF,1991-02-11,1.3117,1.3117,1.3117,1.3117
PLNCHF,1991-02-12,1.3079,1.3079,1.3079,1.3079
PLNCHF,1991-02-13,1.3099,1.3099,1.3099,1.3099
PLNCHF,1991-02-14,1.3134,1.3134,1.3134,1.3134
PLNCHF,1991-02-15,1.3194,1.3194,1.3194,1.3194
PLNCHF,1991-02-18,1.3301,1.3301,1.3301,1.3301
PLNCHF,1991-02-19,1.3369,1.3369,1.3369,1.3369
PLNCHF,1991-02-20,1.3463,1.3463,1.3463,1.3463
PLNCHF,1991-02-21,1.341,1.341,1.341,1.341
PLNCHF,1991-02-22,1.3398,1.3398,1.3398,1.3398
PLNCHF,1991-02-25,1.3398,1.3398,1.3398,1.3398
PLNCHF,1991-02-26,1.3631,1.3631,1.3631,1.3631
PLNCHF,1991-02-27,1.3723,1.3723,1.3723,1.3723
PLNCHF,1991-02-28,1.3824,1.3824,1.3824,1.3824
PLNCHF,1991-03-01,1.3864,1.3864,1.3864,1.3864
PLNCHF,1991-03-04,1.4027,1.4027,1.4027,1.4027
PLNCHF,1991-03-05,1.4051,1.4051,1.4051,1.4051
PLNCHF,1991-03-06,1.3984,1.3984,1.3984,1.3984
PLNCHF,1991-03-07,1.414,1.414,1.414,1.414
PLNCHF,1991-03-08,1.4192,1.4192,1.4192,1.4192
PLNCHF,1991-03-11,1.4286,1.4286,1.4286,1.4286
PLNCHF,1991-03-12,1.4384,1.4384,1.4384,1.4384
PLNCHF,1991-03-13,1.431,1.431,1.431,1.431
PLNCHF,1991-03-14,1.4372,1.4372,1.4372,1.4372
PLNCHF,1991-03-15,1.4382,1.4382,1.4382,1.4382
PLNCHF,1991-03-18,1.4461,1.4461,1.4461,1.4461
PLNCHF,1991-03-19,1.4691,1.4691,1.4691,1.4691
PLNCHF,1991-03-20,1.4697,1.4697,1.4697,1.4697
PLNCHF,1991-03-21,1.506,1.506,1.506,1.506
PLNCHF,1991-03-22,1.4832,1.4832,1.4832,1.4832
PLNCHF,1991-03-25,1.4881,1.4881,1.4881,1.4881
PLNCHF,1991-03-26,1.5042,1.5042,1.5042,1.5042
PLNCHF,1991-03-27,1.5156,1.5156,1.5156,1.5156
PLNCHF,1991-03-28,1.5129,1.5129,1.5129,1.5129
PLNCHF,1991-03-29,1.5382,1.5382,1.5382,1.5382
PLNCHF,1991-04-02,1.5316,1.5316,1.5316,1.5316
PLNCHF,1991-04-03,1.5179,1.5179,1.5179,1.5179
PLNCHF,1991-04-04,1.4923,1.4923,1.4923,1.4923
PLNCHF,1991-04-05,1.4952,1.4952,1.4952,1.4952
PLNCHF,1991-04-08,1.478,1.478,1.478,1.478
PLNCHF,1991-04-09,1.5076,1.5076,1.5076,1.5076
PLNCHF,1991-04-10,1.5038,1.5038,1.5038,1.5038
PLNCHF,1991-04-11,1.4897,1.4897,1.4897,1.4897
PLNCHF,1991-04-12,1.5004,1.5004,1.5004,1.5004
PLNCHF,1991-04-15,1.4883,1.4883,1.4883,1.4883
PLNCHF,1991-04-16,1.4939,1.4939,1.4939,1.4939
PLNCHF,1991-04-17,1.4894,1.4894,1.4894,1.4894
PLNCHF,1991-04-18,1.4981,1.4981,1.4981,1.4981
PLNCHF,1991-04-19,1.5106,1.5106,1.5106,1.5106
