ticker,date,open,high,low,close
KRWSGD,1984-01-09,0.0026724,0.0026724,0.0026724,0.0026724
KRWSGD,1984-01-16,0.0026667,0.0026667,0.0026667,0.0026667
KRWSGD,1984-01-23,0.0026667,0.0026667,0.0026667,0.0026667
KRWSGD,1984-01-30,0.0026667,0.0026667,0.0026667,0.0026667
KRWSGD,1984-02-06,0.0026667,0.0026667,0.0026667,0.0026667
KRWSGD,1984-02-13,0.0026667,0.0026667,0.0026667,0.0026667
KRWSGD,1984-02-20,0.0026522,0.0026522,0.0026522,0.0026522
KRWSGD,1984-03-01,0.0026641,0.0026641,0.0026641,0.0026641
KRWSGD,1984-03-05,0.0026095,0.0026095,0.0026095,0.0026095
KRWSGD,1984-03-12,0.0026306,0.0026306,0.0026306,0.0026306
KRWSGD,1984-03-19,0.0026357,0.0026357,0.0026357,0.0026357
KRWSGD,1984-03-26,0.0026195,0.0026195,0.0026195,0.0026195
KRWSGD,1984-04-02,0.0026195,0.0026195,0.0026195,0.0026195
KRWSGD,1984-04-09,0.0026296,0.0026296,0.0026296,0.0026296
KRWSGD,1984-04-16,0.0026195,0.0026195,0.0026195,0.0026195
KRWSGD,1984-04-24,0.0026186,0.0026186,0.0026186,0.0026186
KRWSGD,1984-05-02,0.0025996,0.0025996,0.0025996,0.0025996
KRWSGD,1984-05-07,0.0026226,0.0026226,0.0026226,0.0026226
KRWSGD,1984-05-14,0.0026136,0.0026136,0.0026136,0.0026136
KRWSGD,1984-05-21,0.0026286,0.0026286,0.0026286,0.0026286
KRWSGD,1984-05-28,0.0026286,0.0026286,0.0026286,0.0026286
KRWSGD,1984-06-04,0.0026226,0.0026226,0.0026226,0.0026226
KRWSGD,1984-06-11,0.0026245,0.0026245,0.0026245,0.0026245
KRWSGD,1984-06-18,0.0026336,0.0026336,0.0026336,0.0026336
KRWSGD,1984-06-25,0.0026488,0.0026488,0.0026488,0.0026488
KRWSGD,1984-07-02,0.0026527,0.0026527,0.0026527,0.0026527
